orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.988655372338,0.00511983340945114,-154.99844660373,179.989244545584,-0.00151030520945907,154.997570860758,-179.641200478883,-0.0650954199107578,-154.988255928893,-179.954970396339,-0.0478835274885584,155.118786386497,-179.714094361184,-0.0816340388160879,-154.973695313673,179.892358630162,0.0105315520641831,155.080315737614
179.988682222296,0.00496047829083239,-154.99842227148,179.989127128527,-0.00182612845430553,154.997279184997,-179.645121937492,-0.0644771311611578,-154.988038952052,-179.95287802849,-0.0491502453124986,155.133523812949,-179.716487187196,-0.0782110047882238,-154.973095435405,179.893420614157,0.0119485630734986,155.090086723169
179.988735955801,0.00478159672418372,-154.99844175057,179.98894407604,-0.0020799649022818,154.997015257854,-179.648904222998,-0.0643669381205065,-154.987399698722,-179.950856304426,-0.0505220295725604,155.148206735122,-179.719123287869,-0.0747331789557489,-154.972873674679,179.894572588829,0.0131139116374127,155.099478241363
179.988794214357,0.00457252088768867,-154.998509008857,179.988694902801,-0.00226751457350383,154.996781781017,-179.652535807138,-0.0648005250612627,-154.986247338275,-179.948958970734,-0.0520020089389726,155.162771196415,-179.721991034781,-0.0712882760477675,-154.973043672896,179.895830869724,0.0140680609590403,155.108339267029
179.988849102,0.00434350324509674,-154.998625593956,179.988401475668,-0.0024053317234612,154.996579872894,-179.6560220004,-0.0657789486925529,-154.984504810713,-179.947237389454,-0.0535751053490288,155.17716723102,-179.72504146864,-0.0680035797068454,-154.973580454963,179.897199941442,0.0148627345520835,155.116594143705
179.988911886156,0.00411496301137726,-154.998786456791,179.988089344831,-0.00250482957892411,154.996414092765,-179.659352662084,-0.0672483588457351,-154.982140696684,-179.945744159698,-0.055212745691374,155.191338387279,-179.728203254744,-0.0649576451938978,-154.974425181877,179.898670408429,0.0155473455181532,155.124264869439
179.988998136981,0.00389942767586123,-154.99896288185,179.987763089957,-0.00256517492898751,154.996282108786,-179.662482661472,-0.0690863310947528,-154.979168749726,-179.94453118293,-0.0568862975355329,155.20522969635,-179.731404202909,-0.0621797856831373,-154.975508949926,179.900250686895,0.0161304230936168,155.131433548441
179.989121329047,0.00369413947340463,-154.999122998676,179.987412333616,-0.00257809629107346,154.996176384228,-179.665336841738,-0.0711595922547739,-154.97558551976,-179.943652878733,-0.0585726535400488,155.218774964393,-179.734583117149,-0.0596841770990291,-154.976748032753,179.90196725772,0.0165599455106057,155.138211728819
179.989287699148,0.0034867187414106,-154.999247594446,179.9870350158,-0.00254395976850086,154.996099710472,-179.667833491136,-0.0733777317323928,-154.971360689241,-179.943159194767,-0.0602630380180602,155.231896768403,-179.737693845732,-0.057473037535894,-154.978031202426,179.903836141285,0.0167524010365649,155.144715917558
179.989487485029,0.00327031268692808,-154.999323064422,179.986631709828,-0.00246808684709321,154.996067395281,-179.669902440482,-0.0756809836233782,-154.966500581575,-179.943081017994,-0.06195524141498,155.244516201948,-179.740679744801,-0.0555252927185906,-154.979224889298,179.905855437719,0.0166409764470531,155.150997015946
179.98970472333,0.00303513825637228,-154.999349908295,179.986196997874,-0.0023643235636802,154.996089780113,-179.671498553238,-0.0779970751299697,-154.961095475121,-179.943433638178,-0.0636286726110696,155.256531471041,-179.743473184173,-0.053783782897694,-154.980210659697,179.908009566127,0.0161940027748058,155.157007122749
179.989932488759,0.00277030396846114,-154.999344105202,179.985735442275,-0.00225210212870952,154.996159001585,-179.672625396921,-0.0802275751367341,-154.955311103067,-179.944219884197,-0.0652539786243811,155.267802185999,-179.746056492853,-0.052184033440878,-154.980937082589,179.910268269998,0.0154132331710405,155.16263822118
179.990166291384,0.00248626548465007,-154.999323611207,179.985271521358,-0.00212985494952719,154.996258182642,-179.673314347834,-0.0823040706450598,-154.949356695902,-179.945404786177,-0.0668100971983321,155.27815807652,-179.748464907666,-0.0506767822024803,-154.98140105402,179.912595703098,0.0143299190901227,155.167758390106
179.990395552169,0.00222132208869365,-154.999297952738,179.984823440378,-0.00198074930258328,154.996382837586,-179.673584312605,-0.0842304416735052,-154.943426293338,-179.946897350442,-0.0682736060643709,155.287406624556,-179.750730889725,-0.0492120141225286,-154.981608370831,179.914962250995,0.0130055325995347,155.172216041169
179.990612967456,0.00202017009694838,-154.999269897617,179.984390275662,-0.00179008080882468,154.996533423988,-179.673444197991,-0.0860428937573257,-154.937602251931,-179.948594651544,-0.0696153242433259,155.295334910055,-179.752874378135,-0.0477313386186579,-154.981566734293,179.917344009646,0.0115274778041593,155.17585317107
179.990817526124,0.00190656155995198,-154.999246329586,179.983974812362,-0.00154935090870861,154.996695404469,-179.67289035613,-0.087763963289559,-154.931836360339,-179.95043009365,-0.0708213667642719,155.301739795606,-179.754905110776,-0.0462000087904319,-154.981266417696,179.919726909287,0.00999570534589718,155.178583763038
179.991013330377,0.00188963926246379,-154.99924176303,179.983590914129,-0.00125822814193017,154.996847902523,-179.671895471197,-0.0894187171510207,-154.926047669823,-179.952385853125,-0.0718947556701522,155.306503935125,-179.756810635212,-0.0446447421596545,-154.980675441753,179.922100169965,0.00850737267325753,155.18046098025
179.991212977373,0.00198336822734224,-154.999271415262,179.983252855424,-0.00092679197756289,154.996979915484,-179.67042888626,-0.0910609978436698,-154.920226690938,-179.954491511138,-0.0728420424576308,155.309656017924,-179.758566551737,-0.0431430333158117,-154.979783330911,179.92445585275,0.00713096684164134,155.181632802981
179.991425437089,0.00219822266194335,-154.999341181891,179.982972301377,-0.000566828559676001,154.997093039166,-179.668462167659,-0.0927459390269783,-154.914470478387,-179.956797972941,-0.0736675771306891,155.311339614373,-179.760149417798,-0.0418039222649166,-154.978652688469,179.926783733025,0.00590139831311778,155.182258136095
179.991650066961,0.00253407237309925,-154.999440248253,179.982768064235,-0.000186495039233337,154.99719377786,-179.665974185452,-0.0944951906737518,-154.908935709594,-179.959342708536,-0.0743644768070526,155.311758349082,-179.761527878085,-0.0407571902985214,-154.977404826801,179.929062766471,0.00482674388804805,155.182485202759
179.991883997867,0.00299334035628475,-154.999540646291,179.982660760254,0.00020360915073589,154.997287503082,-179.662975179751,-0.0962950318172152,-154.90375877928,-179.96213297827,-0.0749268570538592,155.311170328354,-179.762674903074,-0.0401117054208156,-154.976178636731,179.93128774114,0.00388491018022045,155.182468184357
179.992128798007,0.00358419087089446,-154.99962091214,179.98265119103,0.000581390279768243,154.997378553593,-179.659493643987,-0.0981098363578289,-154.899043007103,-179.965147983622,-0.0753544607352441,155.309866531894,-179.763591094643,-0.0399053758388016,-154.97510315083,179.933470429201,0.00302202427166304,155.182384470947
179.992383730714,0.00431142034149826,-154.999684003658,179.982721529621,0.000922663453241971,154.997470338547,-179.655555462836,-0.0998974904383716,-154.894896821588,-179.96835546148,-0.0756607148500708,155.308149321021,-179.76427006311,-0.0401159903690334,-154.974267647591,179.935611785373,0.00218038272736347,155.182480743001
179.992638278922,0.00515676397598213,-154.999737414364,179.982849624075,0.00122129432720142,154.997556059451,-179.651179792585,-0.101612191354443,-154.891433078716,-179.971743595681,-0.075906657744724,155.30637269552,-179.7646721153,-0.0407088802159544,-154.973714223409,179.937695061937,0.00134346482775584,155.183135797804
179.992882246302,0.00608027090569674,-154.999773108203,179.983022064611,0.00147658705856967,154.997621315111,-179.646371416393,-0.103197292048616,-154.88877303576,-179.975326065358,-0.0761738150208412,155.304980152402,-179.764756744235,-0.0416408961004607,-154.973452209887,179.939690465783,0.000531498529210625,155.184832643923
179.993101337807,0.00705397510440516,-154.999780791859,179.983230051309,0.00168455210981746,154.997660408856,-179.641109861952,-0.104598913023982,-154.887050809159,-179.979112168221,-0.0765098854123323,155.30445112952,-179.76449816985,-0.042854394446649,-154.973456127228,179.941549750602,-0.000231359591145913,155.188013463817
179.993275389749,0.00805586673541416,-154.999767533556,179.983465450913,0.00185154775189436,154.997669793646,-179.635341953436,-0.105790682304474,-154.88636408498,-179.983088672404,-0.076921019095568,155.305187667176,-179.763868642991,-0.0443012960639301,-154.97365124405,179.943212045564,-0.000937603979833403,155.192936937304
179.993410700766,0.00902972465408291,-154.999748783451,179.983718560615,0.00199157829357035,154.997642987919,-179.628999825209,-0.106759038055237,-154.886731046379,-179.987225377804,-0.0773719238775009,155.307424530608,-179.762839768584,-0.0459469880134349,-154.973941535673,179.944617324129,-0.00159749422412753,155.199603608526
179.993522829015,0.00995545862561615,-154.999731858491,179.983970822847,0.00211627216514649,154.997580850776,-179.622053383726,-0.10746771991485,-154.888123050733,-179.99149870602,-0.0777872843199644,155.311194526894,-179.761406991141,-0.047772853801156,-154.974241150892,179.945712788671,-0.00218767433758659,155.207763829169
179.993631839376,0.0108025317592313,-154.999722304553,179.98420228871,0.00224336316301535,154.997499219126,-179.614555485213,-0.107877909088514,-154.89053442833,-179.995909614097,-0.0780682065644686,155.31635204323,-179.759573990665,-0.0497730962474542,-154.974479410265,179.946482563295,-0.00263156588226674,155.217013021272
179.99372973419,0.0115559329383253,-154.999738216009,179.984386715843,0.00238647239470877,154.997415525903,-179.606611411867,-0.107987272063873,-154.894019757778,-180.000473110615,-0.0781149442499745,155.322614646523,-179.757331814334,-0.0519141049689765,-154.974665782205,179.946944254218,-0.00286578068197238,155.226889119845
179.993805208485,0.0121971049644511,-154.999792655936,179.984495066561,0.00252545460788047,154.997333812627,-179.598324959734,-0.107816635449267,-154.898696808012,-180.005214461472,-0.0778443346447166,155.329583593529,-179.754691733209,-0.0541369127615871,-154.97496543323,179.947101461775,-0.00287655014589712,155.236909894886
179.993873762839,0.0126891120340118,-154.999885038085,179.984515058767,0.00262322886989475,154.997252425138,-179.589776767971,-0.107380372223231,-154.904732604241,-180.010184730883,-0.0772073360681786,155.336754583484,-179.751698893871,-0.0563836725620101,-154.975667087655,179.946946933839,-0.00269324866903515,155.246587282488
179.993950786515,0.0130046593719209,-155.000013724185,179.984462395127,0.00266957779966438,154.997170083219,-179.580994424152,-0.106673501393572,-154.912303112248,-180.015434371207,-0.0762060980034771,155.343539471025,-179.748408150401,-0.0585947013661355,-154.977093447137,179.946480176951,-0.00236331005732261,155.255448695649
179.994027734648,0.0131387969499669,-155.000162247197,179.98435193227,0.00266357606115084,154.997081141146,-179.571949248503,-0.105695412255281,-154.921542757987,-180.020978959906,-0.0748679115357306,155.349294904045,-179.7448660383,-0.0607250325957996,-154.979536283131,179.945695715056,-0.001913674852345,155.263062231996
179.994094256449,0.0130879260449593,-155.000307987829,179.984194744647,0.00261378479821466,154.996976786366,-179.562593033214,-0.104486336007961,-154.932554915839,-180.026806888209,-0.0732150965215381,155.353341286209,-179.741115980925,-0.0627612365481445,-154.983231170954,179.944589113944,-0.00135944710143834,155.269045360455
179.994152378321,0.0128429335332266,-155.0004524737,179.9839984779,0.00251737467864053,154.996860138435,-179.552874241658,-0.103116312682557,-154.945440203289,-180.032886117204,-0.071256168658946,155.354987817114,-179.737207046656,-0.0646956885409145,-154.988362407472,179.943157651911,-0.000743742367229933,155.27307006291
179.99420884284,0.0124067832961026,-155.000610991291,179.983766571155,0.00236356603837744,154.99674805169,-179.542736565114,-0.101652855344178,-154.960250804172,-180.039170026567,-0.0689607201534564,155.353575468098,-179.733186404456,-0.0665207559597638,-154.995068441401,179.941385923815,-0.000134471140088689,155.274884589427
179.994265309808,0.011801438538159,-155.000785428841,179.983501226668,0.00215349137687374,154.996653292818,-179.532126571514,-0.100155098939001,-154.976952435371,-180.045607050959,-0.0662648389319168,155.348508910863,-179.729098309815,-0.0682619470829462,-155.003434347683,179.93924460308,0.000411722012500507,155.274303462271
179.994315095391,0.011051707375539,-155.000957966591,179.983193709448,0.001896977210775,154.996571022554,-179.520999386343,-0.0986739266578462,-154.995444872813,-180.052148232756,-0.0631091301359889,155.339283700411,-179.72498808907,-0.0699834342668653,-155.013502512397,179.936708700863,0.000867315620523863,155.271173509543
179.994350259006,0.0101707941302837,-155.001105628137,179.982829770689,0.00159639997471406,154.996487760737,-179.509336862842,-0.09724298578672,-155.015574966282,-180.058762328742,-0.059458282478051,155.32551911954,-179.720895769898,-0.071753543387382,-155.02528119359,179.93377141478,0.00124204077524782,155.265400014837
179.994366775814,0.00917237009864115,-155.001220975392,179.982412405119,0.00126093732245951,154.996402596498,-179.497160615779,-0.0958814789346172,-155.037178834729,-180.065442127595,-0.055281654964012,155.306980223031,-179.716851406665,-0.0736183339410498,-155.038722421155,179.930435394823,0.00156917056867319,155.256954770869
179.994366410536,0.00807835746349895,-155.001304015119,179.981934533657,0.000902440232677709,154.996333658988,-179.484507888941,-0.0946059497389308,-155.060133374319,-180.072175671488,-0.0505484193756562,155.283579219323,-179.712867136104,-0.0756102566309482,-155.053699138624,179.926705750866,0.00188480952155874,155.245804323657
179.994354509298,0.00691524702057922,-155.001351072806,179.981386253199,0.000531055112120668,154.996299019026,-179.471403338377,-0.0934213283593939,-155.084311385186,-180.078919634109,-0.0452582551230095,155.255352420171,-179.708945696483,-0.0777550739916869,-155.070019103772,179.922584615425,0.00224484383491472,155.231913001014
179.994334584067,0.00572663786863369,-155.0013745374,179.980774944433,0.000149398621364726,154.996302063715,-179.457847255356,-0.0922913159548247,-155.109514253204,-180.085617430481,-0.039438858271897,155.222444940708,-179.705105982778,-0.0800584661385641,-155.087464851193,179.918071760028,0.00271391430407385,155.215296158771
179.994314535894,0.00450779040100391,-155.001398712204,179.980122812771,-0.000251527816680491,154.996330137161,-179.443820500408,-0.0911586848992277,-155.135486326492,-180.092204103133,-0.0331329715378345,155.185100254912,-179.701378698324,-0.0825059286370101,-155.105796202056,179.913183912857,0.00331442404536813,155.196016423571
179.994306869788,0.00326647524737875,-155.001428115724,179.979451412098,-0.000686105980308924,154.996363381484,-179.429284097398,-0.089998471613726,-155.16198439495,-180.09858684573,-0.0263981251382289,155.143648351098,-179.697793249009,-0.0850914006507441,-155.124767901971,179.90795496772,0.00400762513940677,155.174209824997
179.994317550351,0.00201428448615253,-155.001456661864,179.978776567183,-0.00116155595194804,154.996395807248,-179.414190494773,-0.0888060978492756,-155.188824584663,-180.1046684806,-0.0192965495229884,155.098508797147,-179.694367704414,-0.0878106424067826,-155.144167391314,179.902407475405,0.00470928476726548,155.150146495045
179.99434717009,0.000751296928724022,-155.001498482648,179.97811146032,-0.00167916885387595,154.9964416195,-179.398520691351,-0.0875551829630806,-155.215873850337,-180.110403099284,-0.0118872962752213,155.050199663062,-179.691110885934,-0.0906186868531538,-155.163818269858,179.896568696948,0.00534526438423231,155.124209553071
179.994386888208,-0.000520363214712245,-155.001573371525,179.977474765063,-0.00222821146948968,154.996525353334,-179.382307106193,-0.086198817060736,-155.243037477601,-180.115794825171,-0.00422970086558245,154.999345195171,-179.688043007553,-0.093431286475064,-155.183596844226,179.890496811392,0.00587965811077896,155.096840994481
179.994414626475,-0.00178600433279157,-155.001686071923,179.976893491675,-0.00277661100767972,154.996659914773,-179.365621344407,-0.0846994445930256,-155.270239228549,-180.120853042416,0.00361863786489652,154.946660379339,-179.685187692498,-0.0961695832379413,-155.203423834443,179.884253098352,0.00627889068626832,155.06852351974
179.994412836955,-0.00301760132016914,-155.001834343339,179.976381589359,-0.00328791292869028,154.996839517131,-179.348552700083,-0.0830566532509814,-155.297362632884,-180.125571999883,0.0115986378247835,154.892917522112,-179.682556435652,-0.0988038066852064,-155.223208209122,179.87789460905,0.00651225593252314,155.039747311009
179.994374656559,-0.00417585614274719,-155.002015358458,179.97594355116,-0.00374687714079459,154.997048937743,-179.331209879635,-0.0813132482298543,-155.324211846612,-180.129925040635,0.0196426249508508,154.838918090458,-179.680146427856,-0.101333471838596,-155.242828495493,179.871496825422,0.00657566097959,155.010968656666
179.994295660681,-0.00522805790604951,-155.00222592802,179.975587000562,-0.00415638975801368,154.997275587075,-179.31371773925,-0.0795205849044018,-155.350526737735,-180.133888988144,0.0276691219778878,154.785460846403,-179.677929892425,-0.103756999759612,-155.26215843361,179.865156358991,0.00648558785888691,154.982612985387
179.994176510656,-0.00616294011680587,-155.002462684423,179.975317724476,-0.00452119753939834,154.997518666557,-179.296209607744,-0.0777071266148386,-155.375990886237,-180.137476797396,0.0355745593714394,154.733317531599,-179.675846709413,-0.106053190802346,-155.281082107067,179.858983760604,0.00625980822978002,154.955103214176
179.994028480252,-0.00697649930875541,-155.002708154084,179.975154234221,-0.00482983421102891,154.997772351622,-179.27883599145,-0.0759066290205249,-155.400245546384,-180.140723905566,0.0432510902897348,154.683229106418,-179.673813920349,-0.108172530733929,-155.299470824733,179.853092888682,0.00590252809843927,154.928861998923
179.993871857388,-0.00767004301926486,-155.002929911829,179.975132754877,-0.00506676707612529,154.99802246036,-179.261765974462,-0.0741980816008496,-155.422921488568,-180.143658335308,0.0506050531162257,154.635894433664,-179.671761874848,-0.110078347836871,-155.317166076631,179.847581712755,0.00540743394938747,154.904288412025
179.99371923126,-0.00825585513554829,-155.003113244877,179.975279725417,-0.00523053433092557,154.99826293603,-179.24517210167,-0.0726976323679538,-155.443639045375,-180.146310907391,0.0575565633763887,154.591948883239,-179.669632478186,-0.111754235744001,-155.334011073428,179.842527483922,0.00476492186124666,154.881702482601
179.993585558435,-0.00871210495518391,-155.003262164621,179.975591388342,-0.00531527652001498,154.99849413104,-179.229213989822,-0.0715228208926229,-155.462027644774,-180.148722998222,0.0640340657870157,154.551949158452,-179.667340012526,-0.113185832118505,-155.349841091771,179.837984464891,0.00396772251493571,154.861310657827
179.993492334844,-0.00901372237993847,-155.003385513029,179.976046801001,-0.00531771986845857,154.998711915898,-179.214017594111,-0.0707603556191028,-155.477744292599,-180.150914645987,0.0699792668958656,154.516354727286,-179.664800711414,-0.114351688711574,-155.364442724861,179.833978219797,0.00302459819780539,154.843216496905
179.99344231159,-0.00916711245516046,-155.003490859635,179.976629528716,-0.00525579146984455,154.998913555543,-179.199670567268,-0.0704659059609726,-155.490480895837,-180.152874924953,0.0753645107769456,154.485489233361,-179.661959165961,-0.115244387440817,-155.377572837824,179.830525599142,0.00196096636432829,154.827436796422
179.993436038871,-0.00918934549158586,-155.003575180204,179.977324551922,-0.0051600508561308,154.999097465836,-179.186243314413,-0.0706642817826905,-155.500012564727,-180.154579022737,0.0801910505920799,154.459519129412,-179.658753648808,-0.115914298057653,-155.388996866882,179.827631557304,0.000809534815426685,154.813935453071
179.993482762628,-0.00911197303876654,-155.00363681413,179.978118804763,-0.00505342480733784,154.999253602895,-179.173780581921,-0.0713263807754707,-155.506276241396,-180.155987665032,0.0844774600222479,154.438456328166,-179.655114793979,-0.116435656715751,-155.398507342752,179.825268321555,-0.000401856690030877,154.802627614209
179.993578861096,-0.00896897348896164,-155.003675198332,179.979003312163,-0.00494987935503431,154.999384523873,-179.16227702676,-0.0723859006626616,-155.509431011206,-180.157041681916,0.0882595315539036,154.422142364048,-179.651003112766,-0.116856256098391,-155.405957418665,179.823398000675,-0.00166420079193607,154.793346862479
179.993712376956,-0.00878611499207646,-155.00368124531,179.979965920351,-0.00484952304622136,154.999502355628,-179.151698482574,-0.0737875001187327,-155.509801671309,-180.157692087762,0.0915896632941604,154.410246281713,-179.646426594216,-0.11721591783433,-155.411303756552,179.821990222492,-0.002969205426673,154.785845223342
179.993885059767,-0.00858614644364704,-155.003649006063,179.980993008405,-0.00473176913128137,154.999602713032,-179.141999208951,-0.0754866497241123,-155.507776629132,-180.157933709955,0.0945359299583745,154.402291091787,-179.641424585517,-0.117560983399876,-155.414617376906,179.821007253499,-0.0042765337053696,154.779823813547
179.994113498458,-0.00838610438672139,-155.003584506035,179.982066731157,-0.00458060903574542,154.999682784818,-179.133087677937,-0.0774013387376547,-155.503793460984,-180.157809194616,0.0971809600739487,154.397702065524,-179.636064621164,-0.117931697431722,-155.416092942552,179.820406904079,-0.00551778051731653,154.774983021178
179.994405849886,-0.00819435981996671,-155.003498062572,179.983173594194,-0.00439565688973562,154.999759825561,-179.124834581432,-0.0794132049599336,-155.49836594607,-180.157386288173,0.0996066204750264,154.395867159629,-179.630443845974,-0.118362223231492,-155.416031725934,179.820149585333,-0.00663326530963821,154.771051687215
179.99475227158,-0.0080159895202213,-155.003398265067,179.984309020571,-0.00418106778552253,154.999851840799,-179.117114604833,-0.0814264638272804,-155.492061029419,-180.156721679489,0.101882279023421,154.396169612631,-179.624654874902,-0.118890550907631,-155.414773675126,179.820189560716,-0.00758132324048785,154.767760808631
179.995137655144,-0.00785256029960783,-155.003287418713,179.985468728613,-0.00394650344570831,154.999962771685,-179.109800842042,-0.0833943301844613,-155.485430775307,-180.155852460559,0.104070215570568,154.397988780525,-179.618769156116,-0.119565948738709,-155.412649644377,179.820468433988,-0.0083213402721329,154.764842021824
179.995543636065,-0.00770669890752209,-155.003172327086,179.986647314769,-0.00370644367597548,155.000085662426,-179.102759808376,-0.0852956025183809,-155.478955373595,-180.154799587165,0.106220604641481,154.40070170569,-179.61285840671,-0.120439909216113,-155.409997390874,179.820919934902,-0.00882878951025275,154.762054661263
179.995953191938,-0.00758193160132862,-155.00306771854,179.987843801008,-0.00346416105600738,155.000205424142,-179.095871267575,-0.0871203319938274,-155.473021340849,-180.153571005793,0.108358716646692,154.403703183993,-179.607020313396,-0.121540074674786,-155.40721649122,179.821478525493,-0.00916339323383091,154.75918702883
179.996350543846,-0.00746911690049731,-155.002970471342,179.989061981954,-0.00321660306106353,155.000315287803,-179.089057048503,-0.0888721877982178,-155.467932207671,-180.15216913238,0.110508762279579,154.406429875711,-179.601360034398,-0.122860934193817,-155.404726415509,179.822071897807,-0.00949058118366783,154.756046202196
179.99671405135,-0.00736849230478542,-155.002859194845,179.990299205071,-0.00296390923871554,155.000429147525,-179.08227364281,-0.0905697612605701,-155.463923994413,-180.150592088132,0.11272153695988,154.408363365736,-179.595938452529,-0.124377156307116,-155.40284320259,179.822619351895,-0.00997106455575648,154.752449255264
179.997027342944,-0.00731678129823173,-155.002732016642,179.99154672832,-0.00269609873657427,155.000557519978,-179.075467921277,-0.0922518863770169,-155.461173000334,-180.148848860123,0.115057229534296,154.409031204156,-179.59076190867,-0.126058587560491,-155.401770376379,179.823040198344,-0.0106661986640293,154.748227142451
179.99728667328,-0.00735225751026167,-155.002620844122,179.992797207294,-0.00240691981191266,155.000698623552,-179.068562264462,-0.0939527805522999,-155.459812571131,-180.146950982457,0.117572020988992,154.408029724985,-179.585813450148,-0.127872072435683,-155.401657223794,179.823271922853,-0.0115538401003186,154.743227507543
179.997505046143,-0.00748342301226158,-155.002549619078,179.99404687502,-0.0021012422396039,155.000860081137,-179.061476762649,-0.0956641928715883,-155.459957916128,-180.144887295671,0.1203173511689,154.405049515492,-179.581077631553,-0.129773986113185,-155.402583286372,179.823263976064,-0.0125774604016126,154.737334404598
179.99770949699,-0.00770740996283467,-155.002511971546,179.99530017524,-0.00178207047222082,155.00105647944,-179.054155722963,-0.097345717674302,-155.461698131172,-180.14264989382,0.123330117315702,154.399892001415,-179.576536053513,-0.13170029524428,-155.404529856554,179.822946830204,-0.013684802892904,154.730496339814
179.997912665596,-0.00801671117639484,-155.002492587823,179.996565917625,-0.00145594958116709,155.001297899483,-179.046563794902,-0.0989621908967514,-155.465071041455,-180.14024847001,0.126630246916495,154.392454427529,-179.572163893906,-0.133596643677262,-155.407427179718,179.82224797557,-0.0148285292296175,154.722712800984
