TRFoot,TLFoot
0.0214300595076382,0.00641336599797699
0.058867345258727,0.0170536581778417
0.116241866067563,0.0432840868620609
0.178231467462613,0.079493882212845
0.221804109518351,0.111692313209906
0.228911753291538,0.135813874437439
0.206617237561099,0.151984419303766
0.190575040899027,0.156246981349584
0.200450340224403,0.15299381124397
0.229376007951819,0.149007907764432
0.253029243100415,0.128882968706893
0.259907349364463,0.0939514138679333
0.26192338999445,0.062607894156482
0.274968549856468,0.0442530848985462
0.3096084498009,0.0558443504648864
0.376607503767021,0.118038133431172
0.461649280257678,0.229578765963651
0.553973986684552,0.36747516652036
0.661577079968763,0.511756323625996
0.814409801095485,0.639191449974537
1.04780781559645,0.711679641383829
1.37239896250522,0.708436225326933
1.77492032433533,0.653334749917496
2.18211080771757,0.599605097619391
2.46923063086449,0.555762979162124
2.5598004315044,0.479830112764657
2.50600411769626,0.377155748105668
2.43462880821352,0.295023314334452
2.38759173153361,0.257461408834159
2.32595233100083,0.234336947784954
2.21454399815802,0.202395264232275
2.0555553614328,0.19586511574573
1.88382249083138,0.228744188736883
1.74214190047389,0.278940266531991
1.66811459497631,0.338094172519097
1.62865597375756,0.408441529606244
1.54688243267167,0.478439776835792
1.38480754364304,0.530458286031219
1.13727397016741,0.554295250441294
0.84687095322101,0.550192887157057
0.579506611086022,0.523995864435332
0.385782834505564,0.486603351460681
0.275440222731202,0.448809428662829
0.213356898603028,0.416139519642846
0.163838134316018,0.389155245075346
0.121555793075285,0.376900696781661
0.101491089588464,0.388076298690093
0.108426621396372,0.419369617596094
0.129265566962572,0.502445247159951
0.148140432778978,0.66907321016867
0.158098633726245,0.896523446234352
0.168228068667616,1.1319884346233
0.195979816004942,1.33974655614972
0.252200725073664,1.54208153924012
0.336158951211179,1.75648646895214
0.447147002405841,1.96237289065505
0.582767042785167,2.135547467741
0.719128538952786,2.25662294302409
0.823074681086054,2.32064445993013
0.88523661057666,2.33081882271992
0.929215672174311,2.2962401646743
0.980237614989317,2.22740343784454
1.02516576644322,2.14363628172505
1.02056282033784,2.05261572066581
0.951074711239443,1.93010624398608
0.844840453548031,1.75056702858514
0.737945865676963,1.52819255872262
0.638360850448608,1.28277949067784
0.544661701083935,1.01594123678465
0.4506733521227,0.7490883653449
0.351892253601262,0.507178345827194
0.273313233966974,0.306216475932866
0.245215657150593,0.157757336527387
0.259877037348645,0.0706887320888174
0.306806670703798,0.0373556748054163
0.3708900143619,0.0426829570105206
0.445608130225375,0.079386634285589
0.539973982097274,0.14090880424847
0.645034838551469,0.208850121431376
0.74856110403066,0.266668694952706
0.856387322256078,0.311574978430376
0.962490298778677,0.336295001281065
1.04854453798115,0.326582745935213
1.10731168373435,0.291100658305166
1.14718299495583,0.244017012119467
1.18779192610909,0.196147562839988
1.24125420575703,0.155735808406085
1.29972081678822,0.134156837401812
1.35714205495652,0.137896859373314
1.41552328894083,0.165372685789471
1.47538500201158,0.218837791902078
1.5328892086947,0.286630477092948
1.57456268277825,0.364688460700193
1.58104547898797,0.469955556232907
1.55488060828731,0.623446051994405
1.51391508500983,0.835572434287638
1.4614222206968,1.10296157490691
1.39647774337764,1.41545186687903
1.33374012337931,1.76685811935338
1.29414065632154,2.14750999231043
1.28280566655216,2.54404358616794
1.27298410060362,2.94779202097406
1.24153170584615,3.36176482622886
1.19553813455733,3.78209826882357
1.1543219873252,4.15970778859169
1.11989141628219,4.4189046646765
1.08144148113879,4.47681691270781
1.02995353806636,4.29403363457531
0.962945673978471,3.9094981551902
0.886735321102755,3.40452282595903
0.824947577917843,2.8617988373987
0.775905795675477,2.32841618634817
0.715256552123518,1.82123405039582
0.634388194364522,1.34660034819178
0.548184896094845,0.918133488221393
0.475702508227001,0.572535835991093
0.413336712452561,0.337365470369027
0.342841857263172,0.209332259295756
0.276136471939109,0.173976626841564
0.227066767568099,0.211365574051606
0.185552365727401,0.28644577809759
0.150828334808344,0.356354769757568
0.12174084887665,0.393201198907905
0.0946995640429324,0.405485694972956
0.0749348709418871,0.413885623948314
0.0672111945021965,0.430316704227695
0.0652524359064189,0.450750042291785
0.0720557238891669,0.460928312475182
0.109800796481282,0.448230683290585
0.164344994758999,0.405312510938985
0.204550828837634,0.338959433598334
0.239130335323766,0.268996031107358
0.287154743582051,0.213829848981237
0.361345668549513,0.169690444979372
0.482198334268008,0.131674104256672
0.645973678186884,0.105317755309494
0.822596234462778,0.0949743589771471
0.987051181234741,0.10803255254426
1.09740591898177,0.150703434490271
1.12612262225043,0.202353959160167
1.09319505230253,0.237236078810956
1.04125927983988,0.24430307445116
0.980346615121547,0.241650808152693
0.885574702486596,0.25675885094254
0.749191170633584,0.299940602574812
0.593236860368563,0.362530323779385
0.446870472441289,0.424486502360166
0.328980814728731,0.462165636973287
0.248738944737414,0.464120520436942
0.206422559658007,0.440906347796409
0.194842203450599,0.410030406458171
0.224738865408514,0.386612086185676
0.298904220981956,0.378898437042594
0.396156971972579,0.391855268799034
0.4977527259022,0.420127131082957
0.606428056397915,0.446625083679324
0.735251427988278,0.467651453926744
0.896838871283966,0.486819150709123
1.0973620416496,0.497091977145628
1.32152757685223,0.497978454066748
1.52871516296601,0.491732014868001
1.69642953582756,0.485807094645722
1.81927556273414,0.488358612322028
1.89354110218283,0.509797462430024
1.91623249932381,0.546130969094062
1.89945117727685,0.582195569189294
1.85871537209353,0.618159632472459
1.79987184314842,0.675871178142944
1.73420925795858,0.7638718805694
1.6765748651735,0.847630362147865
1.6348406870752,0.889788107666293
1.59063567786165,0.920917321460005
1.51967707324671,0.954388055325233
1.4182784747723,0.971280519606042
1.30615830239798,0.964606266154136
1.21847526202133,0.940496510085766
1.17015816544606,0.923658253037605
1.14284237406191,0.919394857252068
1.12487946791818,0.919934201246714
1.1288954855833,0.924447646862932
1.14939407797135,0.935817314130611
1.16455266153022,0.946797537526229
1.15199496509055,0.943874707414282
1.09965083343677,0.938192639165853
1.02159578413478,0.954052561998167
0.942057022830765,0.987115540608638
0.860436946394713,1.03832916859909
0.758168527059756,1.13394866021781
0.641268705865895,1.31313776475333
0.533526480566437,1.59962624153143
0.439539368759944,1.97405688474736
0.362885539779577,2.36745209127276
0.315996689750997,2.68335449814553
0.318567822282451,2.8251297386833
0.385579748958491,2.73730398722786
0.491117657921519,2.45208279967487
0.597825347264698,2.05868345762873
0.678504931779467,1.62196694064113
0.707553839683544,1.18995380909901
0.699728143186386,0.816114856349479
0.694857239845437,0.543047041523279
0.728839899877874,0.386512012471436
