specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.000303539055777209,-1.94792622959604e-05,9.80662787493239,-4.60906954325673e-05,0.00014536591213383,9.80680560402834,-3.14429037060905e-05,0.00126235589378998,9.80684927898849,-0.000194140757882772,-0.000214693680305292,9.80644565947092,-0.000344568210613197,0.00102158761041137,9.80662185476668,0.000133018820678518,-0.000271099181953618,9.8068646553353
-0.00089267485533227,-9.22289478412622e-05,9.80666027890548,-0.000164543756084354,0.000534887582839334,9.80746343227349,-0.000148873498483987,0.00610728087340247,9.80753217917767,-0.00114927310373243,-0.00103185351157803,9.80600460185087,-0.00185383670594128,0.00450716923748356,9.80653207806536,0.000185005467378348,-0.0010611790155928,9.80730589091424
-0.00117277562241675,-0.000284339676130148,9.8069260457749,-6.6383139055855e-05,0.00105289025259467,9.80853362770169,-0.000567003749793812,0.0150143395733515,9.80843368618567,-0.00315835276672883,-0.00234625802811066,9.80579752482679,-0.00492074127088948,0.0103325997781602,9.80645411338067,-0.000322544464441432,-0.00208872870852552,9.80751569025133
-0.000693568796362556,-0.000699914260132741,9.80730857353379,0.000455380306604887,0.00148438843125155,9.80958713094954,-0.00161651821376984,0.026324930471737,9.80902197615643,-0.00579688116741529,-0.00353262989323344,9.80613659896957,-0.00934561430148378,0.017729797783356,9.80640297359215,-0.00107410802353365,-0.00326603886696756,9.80741127228193
0.000497993103207329,-0.00128900186927873,9.80755384292615,0.00090952368115856,0.00144500687041953,9.81051820314971,-0.00330090282457222,0.038087518677425,9.80939795165602,-0.00855128199386801,-0.004116007923198,9.80684507656686,-0.0143731934137902,0.025409376556039,9.80645834055409,-0.0016899867317332,-0.00434485186354356,9.8072228082922
0.00177615488049103,-0.001931222183148,9.80753291927905,0.00073782652517985,0.00100781549179819,9.81101193841706,-0.00597874944503293,0.0492455487032312,9.81005200309647,-0.0114079781124987,-0.00395849430508684,9.80756894946654,-0.0187849006810514,0.0316616077989697,9.80676994740891,-0.00238205870796171,-0.00483899091161609,9.80688383187093
0.00266654438439362,-0.0025096940982621,9.80725506166979,7.67646561821715e-05,0.000724377250890726,9.81074110029569,-0.0100547140122948,0.0596144547439626,9.81115934889897,-0.0144070523852336,-0.00310800735828184,9.80822828875006,-0.0219503162025937,0.0363411523481441,9.80709937013765,-0.00335625442932835,-0.00522258299115406,9.8062177645289
0.00323971467296112,-0.00260711305688219,9.8070881738101,-0.000601038758100646,0.000475553027842151,9.80984705240352,-0.0150741446269921,0.069261598630695,9.8124872538326,-0.0174520506910025,-0.00195269676881866,9.80890959806832,-0.023947011843093,0.0406052457888867,9.80724041021976,-0.00482284472428911,-0.00635308624404873,9.80550603489949
0.00357497073039142,-0.00218728414957629,9.80712654485813,-0.00111708388349012,-0.000168437242867743,9.80844223676434,-0.0208356495508165,0.0779237210677014,9.81358212695123,-0.0206900529933655,-0.00107550675091521,9.80969379046797,-0.0255305008733039,0.0455373890651113,9.80701800416102,-0.00667441862101779,-0.00835780045473542,9.80491963335895
0.00311164475862924,-0.00199022399852423,9.80710621312087,-0.0013090227352937,-0.00106430636973233,9.80695086004318,-0.0268013054817368,0.0851078780651955,9.81447958538962,-0.0240896439485089,-0.000737889134443103,9.81086969754016,-0.0275991964446655,0.0513331328299942,9.80582627420086,-0.00872462794011239,-0.01057833666646,9.80433254214477
0.00141456636855769,-0.00219237124551312,9.80715658570076,-0.00103195815945684,-0.00199471945351662,9.80598432785008,-0.0318854706911207,0.0908354777055561,9.81561187543696,-0.0277750844840398,-0.000870162177604714,9.81257729172139,-0.0302586044738916,0.0569955814510425,9.80356120289252,-0.0108858673060785,-0.0126569938661934,9.80399335753551
-0.00112847338207793,-0.00214949122719617,9.80744359850848,-0.000588357034815861,-0.00289948209157507,9.80571847882824,-0.0357595890243172,0.0955135861766467,9.81681193845005,-0.0316332234159962,-0.00128154658002294,9.81436266190408,-0.0334330229439835,0.0612744603636437,9.80105862262678,-0.0129571842749415,-0.0148226940803534,9.80400039198223
-0.00374915959640636,-0.0015751551029788,9.80758080302054,-4.6402205519108e-05,-0.0037026113582562,9.80604368732164,-0.0383938919268963,0.0995788756152681,9.8175585674327,-0.0349584639073669,-0.00174048336181589,9.81547688848383,-0.0369563255147457,0.0642292943061951,9.79906591256525,-0.0152169249415727,-0.016680564015772,9.80444113032446
-0.00616328961810955,-0.000864763256658376,9.80729220153314,0.000638298259399652,-0.00470185709666321,9.80686515954326,-0.0400190911436989,0.103154938922987,9.81762007861296,-0.0375720891545674,-0.00196074346152468,9.81547465464284,-0.0401151698125158,0.0670130880911668,9.79777917732722,-0.0175119668732379,-0.0176079905443327,9.80549172377258
-0.00844337678302329,-0.000287105699045032,9.80674014086442,0.00116551655599543,-0.00621119071069402,9.80811009723825,-0.0405980709478202,0.106137020357997,9.81749229710336,-0.0396355450330677,-0.00182256777645652,9.81447923312505,-0.0423131798845485,0.0701923024249548,9.79685107258467,-0.0190873859818116,-0.0180084126100232,9.80676954322357
-0.0103270616306033,0.000224489908759716,9.80574279188635,0.00157861762763226,-0.00769592895800368,9.80962513103917,-0.0397516772137003,0.108862244720249,9.81796740619393,-0.0412897098366963,-0.00138347437922956,9.81288453455731,-0.0433613230544446,0.0735749602465518,9.79585860120967,-0.0197018454700446,-0.0185447880941191,9.80761394158188
-0.0119018591067604,0.000378056402836914,9.8042131465117,0.0022441560073592,-0.00840216559549948,9.81120764017185,-0.0380009628775009,0.112164392342761,9.81911187187188,-0.0427856731810845,-0.000673928474129125,9.81121810587336,-0.0433041481625615,0.0769002759657516,9.79513162345579,-0.0193309127104127,-0.01916852581804,9.80777015611617
-0.0133211584530953,3.78347249615865e-05,9.80260736090282,0.00278315304773873,-0.00832892434148328,9.81250858016042,-0.0359113877018779,0.116786801075945,9.82077161327177,-0.0441289948359351,5.85833242552233e-06,9.80984794998009,-0.0426244814025972,0.0801543359248031,9.79513691036733,-0.0180480482501119,-0.0193795318004518,9.80740200018801
-0.0141474837702516,-0.000286539093376211,9.80125422816616,0.00233409211958264,-0.00806734628480094,9.81336908561335,-0.0335739231392825,0.122536686796549,9.82298120316607,-0.0445234632720673,0.00054955706287224,9.80880895258014,-0.041957050720968,0.0832903660368341,9.79547288126076,-0.0165745765605938,-0.0187923037499453,9.80707315370101
