orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.998835036034,0.0138738203524067,-155.000266796004,-179.972574675292,0.01591247467065,154.999485183867,179.722853296621,0.159848548839015,-155.0441601634,179.958129188509,0.101969933634096,154.941082423444,179.921922464856,0.0761792368107521,-155.011624066152,179.882779753795,0.205860695509762,155.023232079132
179.998977284766,0.0173435287712892,-155.000259755391,-179.972983332989,0.0157432846868458,154.999365833634,179.718184165191,0.159068981646729,-155.050103331448,179.954445598894,0.0987177920702897,154.933408557117,179.921590098005,0.0707412972123585,-155.011212988836,179.885497795808,0.203116045813528,155.029250594115
179.999097380261,0.0213259459520477,-155.000249973965,-179.973475753682,0.0156956659139345,154.999256959206,179.713075307398,0.157786185382468,-155.054493498784,179.950978785913,0.0947943638353179,154.927906289641,179.921156884013,0.0641245171574694,-155.009333917228,179.887874613787,0.199964362422041,155.036071959601
179.999186990936,0.0259592334996466,-155.00023556453,-179.974019575789,0.0157860065701109,154.999156426593,179.707675867181,0.155942300774353,-155.057075042667,179.947797759894,0.0902167595138561,154.925024072804,179.920564676247,0.0561179540799242,-155.005941835766,179.889778728461,0.196415368109896,155.043431051296
179.999234485165,0.0313792604707832,-155.000182378827,-179.974592659176,0.0159993525996498,154.999071715151,179.702108737351,0.153547526318418,-155.057846513234,179.944946146807,0.0850569094558405,154.924971039084,179.919768049644,0.0465133417527158,-155.00122616953,179.891109641059,0.192502784849782,155.050964835992
179.999217509776,0.0376542521464771,-155.00006077866,-179.975184496991,0.0162952761605454,154.999017434395,179.696458876876,0.150706205276826,-155.056968600243,179.942432561949,0.0794365122989653,154.92767103155,179.918757071729,0.0351203579116672,-154.995550002739,179.891779716548,0.188272989371389,155.05825290967
179.999126418734,0.0448047625194645,-154.999873665635,-179.97578445433,0.0166435928690664,154.999008519467,179.690759868919,0.147638899651204,-155.054773849852,179.940219714521,0.0734872002438371,154.932741046144,179.917573735885,0.0217677376983609,-154.989288596651,179.891718774929,0.183761894464026,155.064882431796
179.998972449038,0.0527726352199163,-154.99963939205,-179.976374993206,0.0170365025509589,154.999050307685,179.685009337592,0.144638983734673,-155.051834132978,179.938259812075,0.0673525859071589,154.939504622804,179.916341614893,0.00627149699093747,-154.982685729731,179.890905255903,0.178996353244906,155.070515576903
179.998775326007,0.0613338378423841,-154.999364107055,-179.976931376566,0.0174621518855481,154.999135915732,179.679221388383,0.14193702955795,-155.048852563546,179.936503333348,0.0612145370935242,154.947058175085,179.915251464739,-0.0114757825724488,-154.97586681732,179.889360495283,0.17400496179663,155.074971681766
179.998553679116,0.0702008670911915,-154.999049114199,-179.977419691877,0.01788686339265,154.999249309488,179.673460348612,0.139618558805393,-155.046421034314,179.93489176221,0.0552652354658622,154.954365707463,179.914534030812,-0.0313718276745791,-154.968938812619,179.887119486978,0.168802829460155,155.078281389127
179.998320553949,0.0791451526889616,-154.99870135019,-179.977806209746,0.0182840564910364,154.999367958507,179.667855457755,0.137638079557702,-155.044894646618,179.933371051478,0.0496651536831073,154.960360561607,179.914439611037,-0.0532422340041623,-154.962020841718,179.884226597747,0.163389619283519,155.080655806757
179.998090005046,0.0879435093806343,-154.998322462921,-179.978077379845,0.0186695052026375,154.999469763096,179.662591620124,0.135856330231458,-155.044497781326,179.931892365759,0.0445588037989782,154.964043030171,179.915193684396,-0.076949659092053,-154.955271187284,179.880755374596,0.157753194323595,155.082432986659
179.997858955636,0.0963784567844961,-154.997905311474,-179.978229909691,0.0190911348130305,154.999543024388,179.657866016637,0.134122096822897,-155.045486385353,179.930398361586,0.0401162596551746,154.964571766644,179.916971636461,-0.102341831420219,-154.94893898388,179.876818141547,0.151848570348492,155.084043173106
179.997596291264,0.104263812291426,-154.997445637345,-179.978249203919,0.0196114256683206,154.999584373018,179.653831288681,0.132354587389772,-155.048170560639,179.928808195469,0.0365219534286285,154.961343756816,179.919918363849,-0.129301897497235,-154.943259291068,179.872534547764,0.145635183556434,155.08596042362
179.997272299667,0.111445839400104,-154.996941520356,-179.978117959505,0.0202917544111168,154.999601614467,179.650577831985,0.130548487042547,-155.052854005242,179.927010647864,0.0339140629689096,154.954076337579,179.924160746748,-0.157791245141067,-154.938292615259,179.868026038716,0.1391107859479,155.088671978571
179.996875256407,0.117811430736102,-154.996364732825,-179.977822488463,0.0211731473178752,154.999620249794,179.648145791604,0.128733699385066,-155.059716403475,179.924883249632,0.032325447000832,154.942855331727,179.929798785496,-0.187855742027772,-154.933863019879,179.863449849051,0.132236067595124,155.092639745786
179.996399823539,0.123294543247942,-154.995667771447,-179.97734291016,0.0222617661817637,154.999664456528,179.646512403657,0.126957682015531,-155.068698355169,179.922313550927,0.0316556980479066,154.928093910318,179.936921416553,-0.219561521278773,-154.929556536429,179.858981541018,0.124916204850822,155.098201918997
179.995837049139,0.127890011750444,-154.994827387676,-179.976660174748,0.0235250873708318,154.999742562813,179.645564603941,0.125299270022513,-155.07945997753,179.919201077903,0.0316906074595306,154.910438408497,179.94562432462,-0.252964811203196,-154.924743012552,179.854775999571,0.117078253510166,155.105463734489
179.995181751553,0.131617001332664,-154.993858412482,-179.975771595438,0.0249289338948832,154.999859890566,179.645080103227,0.123864256879088,-155.091343802528,179.915500729717,0.0321440690736838,154.890651327626,179.955991301584,-0.288160418316098,-154.918631605418,179.85100001897,0.108714771410029,155.114195282043
179.994438304179,0.134461609090721,-154.992790306483,-179.974687653722,0.0264638417346552,155.000028685992,179.644745790176,0.122752311316955,-155.103464032087,179.911263678245,0.0327072786140786,154.869493823798,179.96806956721,-0.325245818593462,-154.91036610515,179.847876611594,0.099887832120078,155.12378800346
179.993608894571,0.136394929311833,-154.991644043885,-179.973427527411,0.0281305042445711,155.000270803461,179.644227252526,0.122034713338935,-155.115072990076,179.906598408612,0.0331012094674696,154.84763493026,179.981843286348,-0.364208386012903,-154.899196974678,179.845659667218,0.090711526969478,155.133373240328
179.99268491196,0.137408170575516,-154.990438134879,-179.972022203231,0.0299335733009857,155.000614771534,179.64324993087,0.121718913761633,-155.125923416445,179.901615597284,0.0331315411661926,154.825618488618,179.997183525288,-0.404786027965253,-154.884708962613,179.844591097608,0.0813311190757061,155.14205805868
179.991667453805,0.137532613068579,-154.989202691031,-179.970512615605,0.0318464339645599,155.001069863294,179.641683477836,0.12169227693971,-155.136252515232,179.896410055484,0.0327140766353195,154.803898819398,180.013808917222,-0.446462511567529,-154.866993322429,179.844883075358,0.0719061246370406,155.149081641883
179.990590116009,0.136857896174754,-154.987971075916,-179.968933880045,0.033793038351105,155.0016115291,179.639617228459,0.12173587748072,-155.146509338448,179.891061458431,0.0318321225200071,154.782875625812,180.031294578334,-0.488627035401706,-154.846730931211,179.846689529081,0.0625975871596638,155.153874663773
179.989498947836,0.135482885298387,-154.986768722582,-179.967298616678,0.0356980168654608,155.002199477303,179.637354095125,0.121627726714873,-155.157111729613,179.885640067607,0.0305158046059246,154.76291772604,180.049112922865,-0.530618564185787,-154.825131986904,179.850081427122,0.0535490700108259,155.156161380106
179.988422372174,0.133485461266383,-154.985623570136,-179.965604564951,0.0375125433057058,155.002796705729,179.635322438629,0.121240363181741,-155.168321464258,179.88020671794,0.0288685883291895,154.744396969694,180.066723777347,-0.571596400979321,-154.80369719023,179.855054594802,0.0448734269130387,155.156051330149
179.987370976696,0.130947419706692,-154.984569294538,-179.963856300762,0.0391957061328193,155.003379267654,179.633980173794,0.120560430029621,-155.180254064438,179.874813096649,0.0270477665887773,154.727710277097,180.083678645458,-0.610557363433046,-154.783888883243,179.861537892687,0.0366620491092189,155.154006764245
179.986344073667,0.127978057289622,-154.983628847733,-179.962095876726,0.0407003415525817,155.003938649417,179.633745726801,0.119648100755503,-155.192952348093,179.86950224653,0.0252133870121338,154.713276266013,180.099639064509,-0.646596217883828,-154.766836990331,179.869401516491,0.0289758634256568,155.150712856852
179.985345413698,0.124702093614057,-154.982816254638,-179.960390577194,0.0419749043856502,155.004473728844,179.634933171274,0.118585166807922,-155.206405811949,179.864323297746,0.0235124043942513,154.701488159199,180.114344178921,-0.679082179986757,-154.753148717015,179.878473847299,0.021840075970303,155.146947842158
179.984386137973,0.12124369919908,-154.982147650776,-179.95878807,0.0429867194909223,155.00497970708,179.637705915766,0.117439595004789,-155.220515552974,179.859366032958,0.0220723522377639,154.692655037809,180.127621043947,-0.707605837273971,-154.742836863449,179.888536968489,0.0152670807539688,155.143480560586
179.983472520362,0.117728990545018,-154.981635598157,-179.957318128831,0.0437348419114989,155.00543975147,179.642060055209,0.116238883461768,-155.235052174871,179.854757954418,0.0209970472463423,154.686950092845,180.139423253094,-0.731959681725837,-154.7353484695,179.899326296881,0.00925333047759652,155.140986846523
179.982615791733,0.114265738203603,-154.981289527198,-179.956010235103,0.044226808039774,155.005842410548,179.647825466303,0.114950888459783,-155.249622162079,179.850651483083,0.0203686920672386,154.684374447138,180.149811475005,-0.752163437897073,-154.729732823706,179.910563862967,0.00376262427563344,155.139968073127
179.981832423678,0.11093620021422,-154.981106782969,-179.954898161575,0.0444710854658676,155.006199474427,179.654709245961,0.11349867940606,-155.263713917808,179.84722355346,0.0202267743964396,154.684773991352,180.158895460627,-0.768377229089514,-154.724936402088,179.921988167544,-0.00124493958085139,155.140665978478
179.981129076036,0.10781945642584,-154.981070845461,-179.954007233984,0.0444939422000094,155.006512023222,179.662385850166,0.111757993735689,-155.276812496986,179.844655752707,0.0205485292039343,154.687852465996,180.166812852694,-0.780791952043815,-154.720088907445,179.933364057224,-0.00579052087613012,155.143021201652
179.980498446252,0.104974919860132,-154.981169163547,-179.953326028852,0.0443476540474493,155.006758836528,179.670571820578,0.109537955779127,-155.2885062689,179.843117373403,0.0212499850215934,154.693179638358,180.173707255088,-0.789581800272128,-154.71468226672,179.944489478259,-0.00989969055165515,155.146679936279
179.979933481016,0.102419650941613,-154.981387914711,-179.952813864924,0.0440893321716487,155.0069398074,179.679052878823,0.106626669594141,-155.298509436476,179.842752810293,0.0221880382880812,154.700245545646,180.179686681996,-0.79485921383646,-154.708611105442,179.955208203876,-0.0136348003392802,155.151059845047
179.979443502585,0.100164258668014,-154.981708049802,-179.952429403154,0.0437677831391106,155.007075688187,179.687698714236,0.102874136340592,-155.306608336907,179.843660155264,0.0231537369032996,154.70849595301,180.184819508797,-0.796623846648766,-154.702091751251,179.965413415731,-0.017089663154496,155.155488198212
179.97904342558,0.0982213930381979,-154.982121196637,-179.952132762186,0.0434364643891504,155.007179105945,179.696462254518,0.0982248047736132,-155.312631918637,179.84588015703,0.023875496214097,154.717364774289,180.18915508509,-0.794842199447449,-154.695531835331,179.97504416853,-0.0203501687796086,155.159339434283
179.978746685811,0.0965780314750495,-154.98263210625,-179.951890678334,0.0431469646462847,155.007260756875,179.705360810064,0.0926830718088886,-155.316457187579,179.849392715777,0.0240627651002332,154.726342162049,180.192725827146,-0.789566035578289,-154.689419954705,179.984071842785,-0.0234926256200918,155.162124237563
179.978567427773,0.0952069854079941,-154.983236660635,-179.951681599424,0.0429323931309436,155.007338895407,179.71446896914,0.0862707560816884,-155.318040754767,179.854122382626,0.0234674290726228,154.735020133793,180.195562896434,-0.78096739513142,-154.68420641219,179.992474676694,-0.0265883393179118,155.163524579513
179.978509738327,0.094084038865369,-154.983914696905,-179.951480849779,0.0428092407099971,155.007422917389,179.723907497121,0.0790222018221942,-155.317429729087,179.85995917042,0.0219051728169476,154.743090784382,180.197717189973,-0.769348509623094,-154.680179388002,180.000222762603,-0.0297026203628261,155.163344819057
179.978572793189,0.0931787910184593,-154.984643774574,-179.951257007968,0.0427773422717361,155.007510442991,179.733814682656,0.0709896684586498,-155.314738343982,179.866784179585,0.0192791588699108,154.750318321103,180.199242391522,-0.755130985532516,-154.677456438851,180.007295000674,-0.0329129555762905,155.161418021161
179.97875015051,0.0924354678254782,-154.985414484227,-179.950982428801,0.0428218725489365,155.007618295829,179.744314468588,0.062237525577827,-155.310123993069,179.874484820483,0.0156477982110445,154.756505911634,180.200193286985,-0.738794993178788,-154.676068391839,180.013710573484,-0.0362802782290791,155.157580216387
179.979025385597,0.0917742199311583,-154.986232388409,-179.950632797149,0.0429317596097951,155.007768111197,179.755507354309,0.0528421360080778,-155.30376284956,179.882938121931,0.0112584493328713,154.761435538222,180.2006541325,-0.720754984210993,-154.676025255036,180.019518910541,-0.0398227926739166,155.151722551694
179.979391900419,0.0911142388884236,-154.987095575301,-179.950177291249,0.0430971081244368,155.007951688832,179.767496990183,0.0429007087432739,-155.295844714575,179.891993583773,0.0065047869680146,154.764817302939,180.200715625904,-0.701252458276745,-154.677368076414,180.024762946681,-0.0435676331837847,155.143748169507
179.979847168139,0.0903855420204757,-154.987991775308,-179.949571488637,0.0432956094162147,155.008152299507,179.780408867986,0.0325568138708238,-155.286610939591,179.901479671517,0.00184586392880092,154.766277182435,180.200446248133,-0.680331788724607,-154.680160964964,180.029450514247,-0.0475908653019701,155.133415222466
179.980372665838,0.0895339212689479,-154.988910556078,-179.948763920597,0.0435040925765396,155.008370672111,179.794386022715,0.0219810586045688,-155.276362919088,179.911218810111,-0.00226103783384605,154.76535103727,180.199912877105,-0.657957241522783,-154.684388525965,180.033581285363,-0.0520137078565645,155.120236019779
179.980939302031,0.0885159615156224,-154.989843216977,-179.947713717817,0.04372098365422,155.008620902494,179.809576638007,0.0113214089938796,-155.265368064167,179.921062481687,-0.00538752989421975,154.761481981582,180.199201598779,-0.63414339859495,-154.689889298988,180.037211404857,-0.0569544798730961,155.103539650756
179.981519953981,0.0873004002449058,-154.990787350344,-179.946402846537,0.0439656649816681,155.008912814541,179.826132920707,0.000703330676403306,-155.253778837353,179.93092183623,-0.00716485929766145,154.754068179494,180.19842453308,-0.60897583831666,-154.696372405445,180.040424459539,-0.0624349019163023,155.082668846206
179.98210821011,0.0858936802055029,-154.991750144443,-179.944831178815,0.0442537647676646,155.009247944966,179.844200665112,-0.00974565102402307,-155.24170655808,179.940765740211,-0.00733370475632108,154.742549352214,180.197696206434,-0.582643506181448,-154.703438318341,180.043255135272,-0.068359096874363,155.057121737511
179.982717244553,0.0843200980433221,-154.992741218537,-179.943021886162,0.0445815017255639,155.009630800979,179.863873224668,-0.0198492705567764,-155.22939499346,179.950598671397,-0.00577350246146446,154.726438850046,180.197115695291,-0.55542343434891,-154.710624636052,180.045703399671,-0.0745676615661928,155.026603144109
179.983356107127,0.0825983021653448,-154.993762363071,-179.941016118079,0.0449513373436703,155.010068040295,179.885176771007,-0.0293947444093276,-155.217267657288,179.960442676687,-0.00248775609398855,154.705326307288,180.196767986663,-0.527651249035846,-154.717496245804,180.047771372996,-0.0809288194103367,154.991094880151
179.984023715944,0.0807641781191994,-154.994809315285,-179.938842346248,0.0453776070849593,155.010558380378,179.908089966852,-0.0382506918970963,-155.205780685526,179.970327715792,0.00243457267946653,154.678901513165,180.19671602183,-0.499749111717553,-154.723725452949,180.049449251133,-0.0874230309401447,154.950900915399
179.984716230396,0.0788369938100343,-154.995882684638,-179.936512949125,0.0458532100548495,155.011094468395,179.932546319832,-0.0464222109218827,-155.195300755306,179.980279365659,0.00884660563343969,154.646984437498,180.197014174929,-0.472134809361414,-154.729187167674,180.050709004124,-0.0941228645845871,154.906543702182
179.985436161494,0.0767748983914952,-154.996991478135,-179.934028090645,0.0463941208920021,155.011678653741,179.958485189259,-0.0539484209777839,-155.186205473218,179.990318982301,0.0165758107585192,154.609562149475,180.197713815065,-0.445046701362626,-154.73401808034,180.051537853123,-0.101177724691992,154.858591906538
179.986196328183,0.0744798035326934,-154.998136776088,-179.931402693353,0.0470615817507582,155.012325366851,179.985923715426,-0.060813408884069,-155.179083361617,180.000464037927,0.0254346135818881,154.566834564607,180.198843420668,-0.418506981934277,-154.738579038016,180.051958847682,-0.108686283010936,154.807493481567
179.987007148639,0.0718355818357406,-154.999294795173,-179.928692268533,0.0478916492463968,155.013053080241,180.01496178909,-0.0669730728743532,-155.174790339681,180.010762217496,0.0352195615798393,154.519220153576,180.200375470325,-0.392381525060456,-154.743445303121,180.051989168484,-0.116472069174279,154.753432932188
179.987865253623,0.0687749971844588,-155.000437548149,-179.925963867112,0.0488783513669745,155.013863987391,180.045759676878,-0.0723762761235904,-155.174365779973,180.021350246306,0.0457409228067479,154.467283108216,180.202207855114,-0.366438988757567,-154.749452637294,180.051598637908,-0.124186244086636,154.696382473699
179.988756211735,0.0652638507791834,-155.00155346983,-179.923281935709,0.049980756294772,155.01472896712,180.078490678795,-0.0769382526257958,-155.178885025618,180.032433502636,0.0568552093717655,154.411576836395,180.204207540908,-0.340490127271893,-154.757638748648,180.050716598178,-0.131525653008526,154.636333069141
179.989658967562,0.0612564256464495,-155.002639232511,-179.920718245643,0.0511283816879945,155.015623971557,180.11329021646,-0.0805261819539017,-155.189297504334,180.044196145675,0.0684973480340276,154.352504894683,180.206229316625,-0.314460054997994,-154.769055159204,180.049261838422,-0.138227952327283,154.573476441554
179.990558148225,0.0567468229799309,-155.003688546189,-179.918334528343,0.0522618578815076,155.016543713274,180.150217161324,-0.0829890047530447,-155.20632699836,180.056718793252,0.0807020577601223,154.290309886606,180.208126687981,-0.288321340898211,-154.78458314665,180.047156549398,-0.144051640717507,154.508257674676
179.991442211288,0.0517753668072125,-155.004678974838,-179.916163014673,0.0533313617655841,155.017473976186,180.18923127218,-0.0842092357419744,-155.230425887836,180.069952385455,0.0935747300428172,154.225161470279,180.209784851374,-0.262109360959075,-154.804797535125,180.044313509945,-0.148830442261655,154.441382491393
179.992302319645,0.0464057841067864,-155.005581105465,-179.914214958785,0.0542727183080327,155.018394113642,180.230197747554,-0.0841459105711867,-155.261723721895,180.083731243748,0.107228456102912,154.157240067314,180.211101798855,-0.23595457808577,-154.829934590556,180.040645545,-0.152484378831665,154.373762309283
179.993140864631,0.0407242779162792,-155.00638456136,-179.912497495023,0.0550344713611056,155.019297998436,180.272855367927,-0.0828515988687243,-155.299965190729,180.0978008157,0.121758961134407,154.086756051727,180.212027208554,-0.210035908104464,-154.859973952349,180.036101293034,-0.155001950791604,154.306357039527
179.993959113767,0.0347943131191549,-155.007098559115,-179.911018247288,0.0555964738804436,155.02019084804,180.316782903193,-0.0804501248144503,-155.344504337954,180.111875425282,0.137226664673547,154.013979123311,180.212624124983,-0.184559180860781,-154.894680510665,180.030682303811,-0.156396122326485,154.239999995772
179.994748562489,0.0286496984083726,-155.007732957247,-179.909778771415,0.0559552624906786,155.021062936049,180.361431015397,-0.0771039468368954,-155.394402219885,180.125678125859,0.153615855487056,153.939264343285,180.213039780206,-0.159721186014977,-154.933585244691,180.024435540759,-0.156651130009827,154.17532951594
179.995492473661,0.0223119021273287,-155.008293107478,-179.908782360874,0.0561002179856844,155.021893363019,180.406189153718,-0.0729728017623792,-155.448567038676,180.138951497555,0.170829258307702,153.863058459812,180.213452663959,-0.135681463293188,-154.976016187022,180.017450673344,-0.155728841884747,154.112820065773
179.996177062166,0.0157930834007357,-155.008790126061,-179.908045197758,0.0560050973879126,155.022667383208,180.450448047187,-0.0681758225632189,-155.505837953084,180.151485678169,0.188690380597496,153.785883893697,180.21403657612,-0.112571415622032,-155.021172411565,180.009851989323,-0.153588412036901,154.052806495488
179.996798028117,0.00912860258387175,-155.009234503901,-179.907586814109,0.0556548210920681,155.023375456822,180.493641208596,-0.0628124670446379,-155.565003997824,180.163138292432,0.206947926156663,153.708291261992,180.214947247199,-0.090496680159866,-155.068194118907,180.00178650865,-0.150193615049472,153.995477282913
179.997360942972,0.00240469983066411,-155.0096312311,-179.90741741555,0.05504433036229,155.024017025852,180.535271502057,-0.0570089494534458,-155.624806383293,180.17383287423,0.225315096884578,153.630862901189,180.216317248308,-0.0695679684921834,-155.116207328172,179.993418720965,-0.145527737465764,153.9409255583
179.997878370784,-0.00425261491002784,-155.009990312529,-179.907530912455,0.054169176166723,155.024598423462,180.574921577431,-0.0509237253339767,-155.683970549966,180.183546315834,0.243519500143816,153.554243604126,180.218272325068,-0.0499206399312788,-155.164358544929,179.984911767143,-0.139612964351497,153.889263134591
179.998352776893,-0.0107076144697768,-155.010315896612,-179.907904534804,0.0530531842111153,155.02512172513,180.612249214323,-0.0447111099585652,-155.741263676756,180.192292815743,0.261351130586949,153.479145080517,180.220939392254,-0.0317085608560348,-155.211851552145,179.976408427794,-0.132519273067272,153.840708851853
179.998781881962,-0.0168525311343571,-155.010602823321,-179.908512676728,0.0517462190772682,155.025585687281,180.646994644117,-0.0385026792537739,-155.795538988787,180.200119737698,0.278654980110719,153.406337004525,180.224413442325,-0.0150659669310849,-155.257983069885,179.968017393411,-0.124379894048842,153.795600522352
179.999172990051,-0.0226206386487968,-155.010848348787,-179.909347474255,0.0502929264268838,155.025991216045,180.678983564343,-0.032431473207586,-155.845800232845,180.207093967257,0.295276013592537,153.336623311538,180.228732315528,-6.55311591858986e-05,-155.302185104252,179.959813418412,-0.115381663356114,153.754317467127
179.999542180064,-0.0279815735523271,-155.011046973708,-179.910400658471,0.0487283834043742,155.026336136143,180.708093124541,-0.0266499482919405,-155.891272998464,180.213290755742,0.311049940391695,153.27080428908,180.23386922977,0.0133070769441888,-155.344039869232,179.95186189334,-0.105702803624161,153.717229224142
179.999911770499,-0.0329477298309598,-155.01120064567,-179.911653224762,0.0470893426510967,155.026611303618,180.734224190422,-0.0213150048440519,-155.931433328248,180.218808470197,0.325805738806798,153.20967505506,180.239735293323,0.025179275512979,-155.383267688866,179.944237849541,-0.0954905489659815,153.684687054089
180.000299855468,-0.0375471867124978,-155.011321648147,-179.913095800943,0.0454203011023928,155.02679784629,180.75731291856,-0.0165671360068733,-155.966002873943,180.223769781178,0.33936778845256,153.154029248653,180.246188092017,0.0357562921418341,-155.419683877659,179.937016833183,-0.0848645946297949,153.656960925531
180.000707126885,-0.0417869175898663,-155.011411028493,-179.914712164419,0.0437694819672925,155.026870029356,180.777357242176,-0.0125156187936704,-155.994886629923,180.228297940991,0.351600089377028,153.104602632324,180.253039234655,0.0452783574364088,-155.45314871267,179.930258473323,-0.073910499040992,153.634183608435
180.001124371095,-0.0456469192945799,-155.01146119332,-179.916469286412,0.0421789202358888,155.026807031171,180.79442662141,-0.0092193770064311,-156.018081028795,180.232498238452,0.362424961803088,153.061993332903,180.260080402221,0.0539954308098907,-155.483529235853,179.924013038277,-0.0626944422331764,153.616364554292
180.001548537155,-0.0490831359419948,-155.01147693537,-179.918334059878,0.0406809623454312,155.026606510241,180.808643842859,-0.00667829079670023,-156.035632001318,180.236444377972,0.371797159089711,153.026622882159,180.267118103485,0.0621129114100151,-155.510621460898,179.918326729676,-0.0512704275614253,153.603417680461
180.001982406953,-0.0520661826012347,-155.011467693189,-179.920278441402,0.0393146947641937,155.026289758594,180.820159272267,-0.00487494722578508,-156.047631681565,180.240169219527,0.379707132651816,152.998745616648,180.273990484487,0.0697765930700705,-155.534124195982,179.913231805253,-0.0397104377431826,153.595171602915
180.002431684103,-0.0546126253187986,-155.011436786324,-179.922268232757,0.0381238506615955,155.025886121101,180.829120121995,-0.00382558506279512,-156.054239777901,180.24367287526,0.386216937270725,152.978437013779,180.280569692593,0.0771167524593194,-155.553742218923,179.908758983179,-0.0281410381786841,153.591386432548
180.002903493495,-0.0567822518505241,-155.011396820973,-179.924257201086,0.0371186255483152,155.025416071287,180.835661083221,-0.00356095156416205,-156.055752565114,180.246958063157,0.391446446283635,152.965584726222,180.286748423881,0.0842772009943436,-155.569308926504,179.904942273783,-0.016697727153567,153.591787448845
180.003393760852,-0.0586907023852327,-155.011362432579,-179.926207936606,0.0362848113130448,155.024892654634,180.839931947016,-0.00406879949105104,-156.052660207494,180.250062166586,0.395531861343559,152.959935170142,180.29242423586,0.0914121035109881,-155.580866211446,179.901802249891,-0.00548029865502845,153.596090386526
180.003890869925,-0.0604633906917855,-155.011335276821,-179.928100547561,0.0356225607576224,155.024336939335,180.842113625349,-0.00525167745389657,-156.045652523568,180.253062815381,0.398608234066082,152.961139942988,180.29749126655,0.0986972664694213,-155.588704982789,179.89933836084,0.00544190729042514,153.604012553047
180.004400483545,-0.0621773748198337,-155.011321088939,-179.929916420382,0.0351292712849812,155.023770772125,180.842429499226,-0.00693059707373608,-156.035588716229,180.256056720057,0.400796065312367,152.968799032335,180.301809774976,0.106353594778249,-155.593354708554,179.897519807012,0.0160297317064886,153.61528206859
180.00494424195,-0.0638686333436895,-155.011342625642,-179.931635373363,0.0347862960017051,155.023206514673,180.841166885927,-0.00890326150601865,-156.023389132883,180.259117843745,0.40219539134578,152.982494759249,180.305209732666,0.114592250480428,-155.59552452875,179.89628889075,0.026258981974599,153.629647759004
