positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250001206755863,1.83334865140462e-06,-0,-0.250023422122354,-2.41529094991275e-05,-0
0.250001297338643,1.7243135262954e-06,-0,-0.250023122943235,-2.40135068021237e-05,-0
0.250001388513082,1.57812882415315e-06,-0,-0.250022712163775,-2.38622488071959e-05,-0
0.250001488986941,1.40495340354223e-06,-0,-0.250022239190724,-2.37323743775742e-05,-0
0.25000158704673,1.21819192820998e-06,-0,-0.250021756588573,-2.36402927876282e-05,-0
0.25000168031459,1.01374691690423e-06,-0,-0.250021294855741,-2.35854479195178e-05,-0
0.250001783150481,7.91644616441097e-07,-0,-0.250020848219934,-2.35515405533878e-05,-0
0.250001883724412,5.62584575800645e-07,-0,-0.250020404120938,-2.35323134353299e-05,-0
0.250001951948455,3.38810482776098e-07,-0,-0.250019962281576,-2.35467886130902e-05,-0
0.250001970771039,1.26957989246909e-07,-0,-0.250019535153623,-2.36070745347782e-05,-0
0.250001961783733,-7.72266504840037e-08,-0,-0.250019147028202,-2.36988462896636e-05,-0
0.250001959262685,-2.7777042355669e-07,-0,-0.250018818349004,-2.37969155453221e-05,-0
0.250001967967953,-4.63464908580071e-07,-0,-0.250018556016728,-2.38760489394942e-05,-0
0.250001965168796,-6.09228364137228e-07,-0,-0.250018343259647,-2.39103151175297e-05,-0
0.250001940511888,-7.01055906767807e-07,-0,-0.250018135659626,-2.38730351361902e-05,-0
0.250001901978718,-7.33186111067174e-07,-0,-0.250017897923421,-2.37489736752663e-05,-0
0.250001856848385,-6.97834220280995e-07,-0,-0.250017626017408,-2.35409878858873e-05,-0
0.250001816532443,-5.99715319171633e-07,-0,-0.250017332034808,-2.32649446634907e-05,-0
0.25000177295983,-4.43327911812715e-07,-0,-0.25001703348825,-2.29455276696298e-05,-0
0.250001709078739,-2.39151119830585e-07,-0,-0.250016749385595,-2.26152133053125e-05,-0
0.250001630941825,-2.31968497259175e-08,-0,-0.250016497521581,-2.23126386077303e-05,-0
0.250001546202966,1.71982003171727e-07,-0,-0.2500162852436,-2.20710903002183e-05,-0
0.250001458345902,3.32017842671683e-07,-0,-0.250016104515467,-2.19114864092663e-05,-0
0.25000138233966,4.45252114889302e-07,-0,-0.250015937281257,-2.18289527120612e-05,-0
0.250001335436676,5.06078009741251e-07,-0,-0.25001575980517,-2.17868269690151e-05,-0
0.250001324087776,5.19411508363805e-07,-0,-0.250015569509627,-2.17644173706827e-05,-0
0.250001337644204,5.02740202783701e-07,-0,-0.250015399683849,-2.17850095248865e-05,-0
0.250001347097671,4.70093863400266e-07,-0,-0.250015291377662,-2.18687888356467e-05,-0
0.250001336392746,4.13479998224211e-07,-0,-0.250015275082414,-2.20041693614742e-05,-0
0.250001330395496,3.17732730172705e-07,-0,-0.250015378238923,-2.21714755099217e-05,-0
0.250001356638544,1.78543338591111e-07,-0,-0.250015629713952,-2.23581862488144e-05,-0
0.2500014060064,1.32727131453742e-08,-0,-0.250016035614965,-2.25513998117558e-05,-0
0.250001445540124,-1.44417493717848e-07,-0,-0.250016566356694,-2.27334198262633e-05,-0
0.250001442132201,-2.69881635276979e-07,-0,-0.250017180900425,-2.2889522742768e-05,-0
0.250001387933655,-3.69648655914939e-07,-0,-0.250017842639251,-2.30126129704326e-05,-0
0.250001304347231,-4.67987827455564e-07,-0,-0.250018523545418,-2.31031419183943e-05,-0
0.250001216146761,-5.79294234727399e-07,-0,-0.250019206391644,-2.31683669887978e-05,-0
0.250001127498044,-6.9673204057986e-07,-0,-0.250019873236786,-2.32240848015433e-05,-0
0.250001013104769,-7.96833634150891e-07,-0,-0.25002049863002,-2.3294816797728e-05,-0
0.250000860061172,-8.69165149503907e-07,-0,-0.250021050937162,-2.3387533843315e-05,-0
0.250000694475232,-9.14244128360157e-07,-0,-0.250021494122522,-2.34772310883446e-05,-0
0.250000537853952,-9.28504815541999e-07,-0,-0.250021807678343,-2.35399726242872e-05,-0
0.250000397667787,-9.10463449684708e-07,-0,-0.250021997602952,-2.35729392953611e-05,-0
0.250000277662106,-8.56559545366505e-07,-0,-0.250022086300452,-2.35821018543469e-05,-0
0.250000174966603,-7.72559951429213e-07,-0,-0.250022104862139,-2.3574061743785e-05,-0
0.25000009962265,-6.63918556665729e-07,-0,-0.250022083187665,-2.35596653147578e-05,-0
0.25000007013487,-5.21273224575245e-07,-0,-0.250022043755653,-2.35555741617474e-05,-0
0.250000115861395,-3.5656044003249e-07,-0,-0.250022003417383,-2.35718945106794e-05,-0
0.250000265229577,-2.03985353055279e-07,-0,-0.250021974999763,-2.36052749789888e-05,-0
0.250000490034126,-7.67429616665775e-08,-0,-0.250021971943851,-2.36479845014976e-05,-0
0.250000732974726,4.00206430697916e-08,-0,-0.250022010344479,-2.36936834848194e-05,-0
0.250000955371918,1.62050304639681e-07,-0,-0.250022083145054,-2.37307211830051e-05,-0
0.250001140340985,2.86402861975623e-07,-0,-0.250022147308685,-2.37389187804701e-05,-0
0.250001303704925,3.99638596921827e-07,-0,-0.250022167521881,-2.37025719817202e-05,-0
0.250001474051363,4.87078796460413e-07,-0,-0.250022141949773,-2.36179739196287e-05,-0
0.2500016642424,5.36714195440815e-07,-0,-0.250022086863904,-2.34896825665104e-05,-0
0.250001857963234,5.57250150514035e-07,-0,-0.250022025494996,-2.33275547337725e-05,-0
0.250002028151983,5.66940395624395e-07,-0,-0.250021969579105,-2.3140079546248e-05,-0
0.250002163389836,5.71096028293953e-07,-0,-0.250021909211976,-2.29305255126442e-05,-0
0.250002251304461,5.72263012413276e-07,-0,-0.250021816655417,-2.27030913030494e-05,-0
0.250002271266555,5.72389460203003e-07,-0,-0.250021650674902,-2.24662281816297e-05,-0
0.250002212276818,5.78402082148002e-07,-0,-0.250021371353349,-2.22213783945888e-05,-0
0.250002086024921,5.93031693225099e-07,-0,-0.250020949760935,-2.19572524421216e-05,-0
0.250001916702335,6.01898298967647e-07,-0,-0.250020381658757,-2.16690457122737e-05,-0
0.250001728517729,5.85913096368374e-07,-0,-0.250019693020743,-2.13690301536351e-05,-0
0.25000155066935,5.3107304567078e-07,-0,-0.250018904362168,-2.1072644466837e-05,-0
0.250001413131895,4.39380975979197e-07,-0,-0.25001801047882,-2.07901900547392e-05,-0
0.250001340819045,3.17372227873719e-07,-0,-0.250017024013851,-2.05277988965023e-05,-0
0.250001327267953,1.68385734747337e-07,-0,-0.25001599947135,-2.028821791581e-05,-0
0.250001339394788,-5.46818796461562e-09,-0,-0.250015011135905,-2.0082205405182e-05,-0
0.250001367736449,-2.0011407649339e-07,-0,-0.25001413712378,-1.99343760676917e-05,-0
0.250001404247641,-3.97853117506835e-07,-0,-0.250013444204612,-1.98780320879385e-05,-0
0.250001439949096,-5.90458255797138e-07,-0,-0.250012978854814,-1.99506893843758e-05,-0
0.250001484795982,-7.8665723537164e-07,-0,-0.250012748312345,-2.016434845153e-05,-0
0.250001536381657,-9.87391615695737e-07,-0,-0.2500127124989,-2.04896445770894e-05,-0
0.250001594037524,-1.19838034135447e-06,-0,-0.250012834427401,-2.08943305475874e-05,-0
0.25000166334585,-1.43666410181314e-06,-0,-0.250013109379514,-2.13663192835875e-05,-0
0.250001730851224,-1.7101919495498e-06,-0,-0.250013543211895,-2.18846632597781e-05,-0
0.250001782688346,-2.01220761095287e-06,-0,-0.250014138054182,-2.24033439810271e-05,-0
0.250001812441127,-2.31542502118914e-06,-0,-0.250014870589363,-2.28754109380989e-05,-0
0.250001814879422,-2.60148538480702e-06,-0,-0.250015681720423,-2.32680626956567e-05,-0
0.250001787143561,-2.88277545035812e-06,-0,-0.2500165174931,-2.35665073882023e-05,-0
0.250001734924358,-3.1576143665855e-06,-0,-0.250017353607734,-2.37748115498887e-05,-0
0.250001684062422,-3.40618226656617e-06,-0,-0.250018186054935,-2.39063130970629e-05,-0
0.250001659151639,-3.62189708895977e-06,-0,-0.250019023619564,-2.39769310697716e-05,-0
0.250001672806207,-3.80894547888668e-06,-0,-0.25001985340911,-2.40019657759748e-05,-0
0.250001726380395,-3.97149087050671e-06,-0,-0.25002062263703,-2.39942200293398e-05,-0
0.250001808321459,-4.11992853043321e-06,-0,-0.250021283465691,-2.39710645746056e-05,-0
0.250001916032558,-4.27473661586977e-06,-0,-0.250021819753531,-2.39579059694891e-05,-0
0.250002054304857,-4.45130611102747e-06,-0,-0.250022231771408,-2.39749165928554e-05,-0
0.250002209716278,-4.656790916758e-06,-0,-0.250022525938071,-2.40294708352107e-05,-0
0.250002359347834,-4.89931831973385e-06,-0,-0.250022710767767,-2.41154411077733e-05,-0
0.250002502685938,-5.18900610708839e-06,-0,-0.250022794250405,-2.42139930585609e-05,-0
0.250002635937306,-5.516381715888e-06,-0,-0.25002279080479,-2.4308330118587e-05,-0
0.250002733799025,-5.83832774789034e-06,-0,-0.25002272470467,-2.43925035211682e-05,-0
0.25000279585115,-6.12051789656835e-06,-0,-0.250022640153487,-2.44717863199608e-05,-0
0.250002839439371,-6.36393544138595e-06,-0,-0.250022604675658,-2.4561706426637e-05,-0
0.250002859792916,-6.57698332152302e-06,-0,-0.250022663950716,-2.46821252768573e-05,-0
0.250002845723403,-6.76270759010069e-06,-0,-0.250022816614425,-2.48530432979376e-05,-0
0.250002805250246,-6.9281064346125e-06,-0,-0.250023048379393,-2.50815152750814e-05,-0
0.250002748582337,-7.0756299585397e-06,-0,-0.250023353520635,-2.53549928480936e-05,-0
0.250002674950501,-7.19202086194768e-06,-0,-0.250023725363166,-2.56423923344472e-05,-0
0.250002590266265,-7.27540591971666e-06,-0,-0.25002415073761,-2.58968346989366e-05,-0
0.250002504761085,-7.36095182144432e-06,-0,-0.250024634261233,-2.60853913153577e-05,-0
0.250002422731453,-7.48602411148368e-06,-0,-0.250025210845236,-2.62058967561402e-05,-0
0.250002345680136,-7.6556152110516e-06,-0,-0.250025895551293,-2.62646185042627e-05,-0
0.250002270955706,-7.85139056534733e-06,-0,-0.250026655662037,-2.62623079745116e-05,-0
0.250002194416774,-8.05490714060563e-06,-0,-0.250027445600519,-2.62069233750061e-05,-0
0.250002116472414,-8.2615416462922e-06,-0,-0.25002822897331,-2.61202340163368e-05,-0
0.250002045182889,-8.46856094165373e-06,-0,-0.250028969915588,-2.60213861466914e-05,-0
0.250001990007229,-8.67648422030275e-06,-0,-0.250029628745898,-2.59173166995939e-05,-0
0.250001953788399,-8.89210393432339e-06,-0,-0.25003019551718,-2.58154649494332e-05,-0
0.250001939275004,-9.10948507154696e-06,-0,-0.250030707013741,-2.57309979365141e-05,-0
0.250001961371561,-9.30764215851397e-06,-0,-0.250031199237478,-2.56826153738021e-05,-0
0.250002036551396,-9.47202207854115e-06,-0,-0.250031679229972,-2.56895965704453e-05,-0
0.25000216749365,-9.59758158845503e-06,-0,-0.250032124593088,-2.5752591658284e-05,-0
0.250002344665356,-9.6817859563406e-06,-0,-0.250032486323874,-2.58441085428876e-05,-0
0.250002547526574,-9.72948887748443e-06,-0,-0.250032737018058,-2.59420002340601e-05,-0
0.250002773188552,-9.75050615771168e-06,-0,-0.250032897743296,-2.60489400018417e-05,-0
0.250003042115051,-9.75521672497281e-06,-0,-0.250033026266972,-2.61811002776857e-05,-0
0.25000336512021,-9.75333199615708e-06,-0,-0.250033205239269,-2.63596733193088e-05,-0
0.250003747242064,-9.75717197777666e-06,-0,-0.250033484224852,-2.65921193277648e-05,-0
0.250004182510299,-9.77306166588045e-06,-0,-0.250033848475794,-2.68625830321016e-05,-0
0.250004658923143,-9.80061584135005e-06,-0,-0.250034253071141,-2.71361441025373e-05,-0
0.250005179739589,-9.83726381193652e-06,-0,-0.250034646204837,-2.73634344976984e-05,-0
0.25000573296193,-9.8822534787565e-06,-0,-0.250034990349401,-2.7521016190978e-05,-0
0.250006281625128,-9.94552146328209e-06,-0,-0.25003527435458,-2.76330661545175e-05,-0
0.250006776179543,-1.00296227216569e-05,-0,-0.250035517319409,-2.77288807303647e-05,-0
0.250007172571779,-1.01154080289251e-05,-0,-0.250035767390464,-2.78170005547877e-05,-0
0.250007463960012,-1.01852786889462e-05,-0,-0.250036049655063,-2.78937189129577e-05,-0
0.2500076680804,-1.02421514735988e-05,-0,-0.250036337531331,-2.79493579246172e-05,-0
0.250007795621025,-1.02934634299016e-05,-0,-0.250036596505431,-2.79706448022369e-05,-0
0.250007849399511,-1.03456827675048e-05,-0,-0.250036811325536,-2.79429380872455e-05,-0
0.250007842977437,-1.0409676341378e-05,-0,-0.250036982408495,-2.78681917947333e-05,-0
0.250007799500372,-1.04980575748591e-05,-0,-0.250037122084886,-2.77737721514619e-05,-0
0.250007740104,-1.06206122599274e-05,-0,-0.250037243257687,-2.76926189869714e-05,-0
0.250007684022617,-1.07756924854551e-05,-0,-0.250037352566242,-2.76505451220901e-05,-0
0.250007647760383,-1.0951087772894e-05,-0,-0.250037467075269,-2.76566016504057e-05,-0
0.250007633419682,-1.11253120250803e-05,-0,-0.250037622618689,-2.76989640646294e-05,-0
0.250007624466009,-1.12746579363752e-05,-0,-0.250037851695791,-2.77629796851168e-05,-0
0.250007594663379,-1.13893883260608e-05,-0,-0.250038170397731,-2.78422126868564e-05,-0
0.250007515397929,-1.14577682453564e-05,-0,-0.250038580292092,-2.79393966773141e-05,-0
0.250007368643259,-1.14611239635337e-05,-0,-0.250039070688388,-2.80660494028585e-05,-0
0.250007158456067,-1.13964713944363e-05,-0,-0.25003959988435,-2.82292609171178e-05,-0
0.250006895884474,-1.12691128828255e-05,-0,-0.25004008781552,-2.84242222149843e-05,-0
0.250006584050281,-1.10852996423817e-05,-0,-0.25004048081738,-2.86419171747896e-05,-0
0.250006235959612,-1.08599433450245e-05,-0,-0.250040787668719,-2.88741604249059e-05,-0
0.250005876487894,-1.06208491285531e-05,-0,-0.25004102497658,-2.91193077049043e-05,-0
0.250005532528688,-1.0402424029077e-05,-0,-0.250041184368246,-2.93848709031432e-05,-0
0.250005219194506,-1.02299196030435e-05,-0,-0.250041272044106,-2.9683908234779e-05,-0
0.250004931063511,-1.01039472770949e-05,-0,-0.250041330227211,-3.00321690635696e-05,-0
0.2500046635181,-1.00080990277773e-05,-0,-0.250041375130255,-3.04213560985712e-05,-0
0.250004410421629,-9.93300634613471e-06,-0,-0.250041363296436,-3.08060235799703e-05,-0
0.250004171839463,-9.88546005686026e-06,-0,-0.250041252233551,-3.11575469010603e-05,-0
0.250003972790971,-9.87334847385575e-06,-0,-0.250041036197115,-3.1494232573788e-05,-0
0.250003833984826,-9.88245704847703e-06,-0,-0.250040730178386,-3.18347610264033e-05,-0
0.250003763188973,-9.89002078931896e-06,-0,-0.250040358319419,-3.21706330360259e-05,-0
0.250003771721103,-9.88523922968227e-06,-0,-0.250039935689954,-3.24875201465724e-05,-0
0.250003852908948,-9.85669750653986e-06,-0,-0.250039458447334,-3.27785888310667e-05,-0
0.250003975115084,-9.78986227629353e-06,-0,-0.250038920118904,-3.30396502715551e-05,-0
0.250004109602093,-9.69028133518706e-06,-0,-0.250038321745286,-3.3266200767854e-05,-0
0.250004251449825,-9.57796475227194e-06,-0,-0.250037678204523,-3.34532648736611e-05,-0
0.250004411169024,-9.45721517638159e-06,-0,-0.250037020229958,-3.3595371124309e-05,-0
0.250004582297732,-9.31487940216405e-06,-0,-0.250036370350287,-3.36909903749159e-05,-0
0.250004751677027,-9.14269052082087e-06,-0,-0.250035729398275,-3.3744783376857e-05,-0
0.25000492186725,-8.94947126123117e-06,-0,-0.250035094705478,-3.37620206523442e-05,-0
0.250005095500291,-8.7471103196959e-06,-0,-0.250034471134691,-3.37452539542878e-05,-0
0.250005270456478,-8.54487789316751e-06,-0,-0.250033857572278,-3.36917335331584e-05,-0
0.250005450507101,-8.35089745493602e-06,-0,-0.250033239817844,-3.35925277984379e-05,-0
0.250005649189652,-8.16749580514044e-06,-0,-0.250032606987627,-3.34441729607234e-05,-0
0.250005872400405,-7.99050421487738e-06,-0,-0.250031961126569,-3.32550567178799e-05,-0
0.25000610842482,-7.81336272041914e-06,-0,-0.250031307648343,-3.3033735125535e-05,-0
0.250006329690002,-7.63020272763491e-06,-0,-0.250030649481551,-3.27821432198785e-05,-0
0.250006504342771,-7.4331500087755e-06,-0,-0.250030010524991,-3.25107884050929e-05,-0
0.250006622117089,-7.21884568407589e-06,-0,-0.250029446677644,-3.22464697345457e-05,-0
0.250006675800213,-6.98195109077241e-06,-0,-0.250028998651557,-3.19988338893674e-05,-0
0.250006647270677,-6.72185820385591e-06,-0,-0.250028665628453,-3.1742740497897e-05,-0
0.250006530975075,-6.44570165756566e-06,-0,-0.250028434730103,-3.14638609457694e-05,-0
0.250006335764978,-6.14207475078537e-06,-0,-0.250028299267473,-3.11841365505619e-05,-0
0.25000608431139,-5.80044599791824e-06,-0,-0.250028253907108,-3.09285031158528e-05,-0
0.250005805331482,-5.43430882157403e-06,-0,-0.25002829162963,-3.07049079620572e-05,-0
0.250005521556173,-5.05062380535333e-06,-0,-0.250028393216117,-3.05061600134951e-05,-0
0.250005269663645,-4.65314425894873e-06,-0,-0.250028522742872,-3.03127026042626e-05,-0
0.25000508921202,-4.27086280904117e-06,-0,-0.25002865657713,-3.0115271062148e-05,-0
0.250004982723385,-3.92238436009673e-06,-0,-0.250028799273765,-2.99271293378111e-05,-0
0.250004934282306,-3.59689666387118e-06,-0,-0.250028948880859,-2.97554090307351e-05,-0
0.250004934777345,-3.30000395002869e-06,-0,-0.250029077521356,-2.95849482344754e-05,-0
0.250004970249618,-3.06582965717559e-06,-0,-0.250029172653877,-2.9402163273931e-05,-0
0.250005031182455,-2.91853661698988e-06,-0,-0.250029259341709,-2.92088186000862e-05,-0
0.25000511770502,-2.84967364338855e-06,-0,-0.250029359560802,-2.90119022294734e-05,-0
0.250005230279001,-2.82643943384538e-06,-0,-0.250029468765365,-2.88172887562449e-05,-0
0.250005356343926,-2.80832105056029e-06,-0,-0.25002957569387,-2.86214163357114e-05,-0
0.250005460070473,-2.76550651378421e-06,-0,-0.250029674661794,-2.84074398088108e-05,-0
0.250005513913464,-2.69144912369079e-06,-0,-0.250029766593836,-2.8170217057804e-05,-0
0.250005522453557,-2.59094266783846e-06,-0,-0.250029858851566,-2.79296474172542e-05,-0
0.250005504209981,-2.46005998827468e-06,-0,-0.250029946077193,-2.77035635064902e-05,-0
0.250005470109809,-2.29423612689611e-06,-0,-0.250030000620194,-2.74919310574789e-05,-0
0.250005430194108,-2.11047897832848e-06,-0,-0.250029996196355,-2.72863395958639e-05,-0
0.250005394354313,-1.9307199224782e-06,-0,-0.250029921724576,-2.70764019499561e-05,-0
0.250005355768125,-1.75726967173287e-06,-0,-0.250029787199074,-2.68538087431791e-05,-0
0.250005296115538,-1.58170064595231e-06,-0,-0.250029624858227,-2.66146842882326e-05,-0
0.25000520739626,-1.40077453956704e-06,-0,-0.250029478026049,-2.63632863693756e-05,-0
0.250005100358948,-1.22253652004872e-06,-0,-0.250029392327233,-2.61132620188382e-05,-0
0.250004990007667,-1.06363013556548e-06,-0,-0.250029383524426,-2.58798664609394e-05,-0
0.250004897975347,-9.45372939840812e-07,-0,-0.250029422174887,-2.5675284869131e-05,-0
0.250004849884092,-8.88841764493487e-07,-0,-0.250029459261364,-2.54985925455272e-05,-0
0.250004845148811,-9.05479185523055e-07,-0,-0.250029443609605,-2.53311496122761e-05,-0
0.250004867848403,-9.95899936224417e-07,-0,-0.250029320828136,-2.51501379778959e-05,-0
0.250004913794155,-1.15804328286425e-06,-0,-0.250029033898569,-2.49371060351121e-05,-0
0.250004985532097,-1.39023535969265e-06,-0,-0.250028565772179,-2.46848773814324e-05,-0
0.250005088724134,-1.68622109701656e-06,-0,-0.250027960083649,-2.44003845844685e-05,-0
0.250005213460168,-2.02023281763822e-06,-0,-0.250027264651264,-2.40892441330904e-05,-0
0.250005320518763,-2.35349549156952e-06,-0,-0.250026498058807,-2.37471826341404e-05,-0
0.250005368594825,-2.65424152449327e-06,-0,-0.250025667065872,-2.3371240590823e-05,-0
0.250005344357454,-2.90890626109074e-06,-0,-0.250024777947782,-2.2966112718659e-05,-0
0.250005250943502,-3.12170954641326e-06,-0,-0.250023833277719,-2.25462685260832e-05,-0
0.250005080385425,-3.29850604692076e-06,-0,-0.25002283057727,-2.2135983017136e-05,-0
0.250004827237896,-3.43982159769902e-06,-0,-0.250021777141652,-2.17463214027951e-05,-0
0.250004513727139,-3.54740230119789e-06,-0,-0.250020697555506,-2.13631953047942e-05,-0
0.250004171461181,-3.62624869923146e-06,-0,-0.250019613635875,-2.09692443481657e-05,-0
0.250003821280644,-3.67742421466455e-06,-0,-0.250018532893373,-2.05570866874542e-05,-0
0.250003478467879,-3.69698647796337e-06,-0,-0.250017470994338,-2.01404174628475e-05,-0
0.250003128800103,-3.67604359964966e-06,-0,-0.250016463659652,-1.9758045418954e-05,-0
0.250002737999541,-3.61197014319134e-06,-0,-0.25001553835443,-1.94447113516137e-05,-0
0.250002302644367,-3.51647156751399e-06,-0,-0.250014698545272,-1.92140987164546e-05,-0
0.25000183387572,-3.40487775554575e-06,-0,-0.250013942740264,-1.90664867912924e-05,-0
0.250001347939314,-3.28873651568052e-06,-0,-0.25001327579343,-1.89944553898881e-05,-0
0.250000870977414,-3.18133766031115e-06,-0,-0.250012701772489,-1.89901010504633e-05,-0
0.250000407410037,-3.09280195838422e-06,-0,-0.250012219885022,-1.90491939429447e-05,-0
0.249999944786005,-3.00794168655992e-06,-0,-0.250011823947611,-1.91624961126877e-05,-0
0.249999464419834,-2.90746060103703e-06,-0,-0.250011502544947,-1.93114384794096e-05,-0
0.249998954058255,-2.79203533540207e-06,-0,-0.250011251172929,-1.94743699071693e-05,-0
0.249998414682975,-2.6641566093767e-06,-0,-0.250011078445688,-1.96307747913469e-05,-0
0.24999785111151,-2.52290821703072e-06,-0,-0.250010984312133,-1.97689584479443e-05,-0
0.249997277235096,-2.37446735873898e-06,-0,-0.250010948578445,-1.98897435498709e-05,-0
0.24999670569077,-2.22608507852759e-06,-0,-0.250010950364489,-1.9995266283704e-05,-0
0.249996143147337,-2.08384782293589e-06,-0,-0.25001097958141,-2.00824869846057e-05,-0
0.249995601171782,-1.95465073867566e-06,-0,-0.25001101594418,-2.0160309300015e-05,-0
0.249995096741173,-1.82579530146662e-06,-0,-0.250011018389721,-2.02579278079748e-05,-0
0.249994631510642,-1.67295695792504e-06,-0,-0.250010971202313,-2.03854610672847e-05,-0
0.249994203014764,-1.49297835610119e-06,-0,-0.250010907976378,-2.05130678359041e-05,-0
0.249993825496963,-1.2913163135629e-06,-0,-0.250010852989572,-2.06097930139879e-05,-0
0.249993498348647,-1.06743734311491e-06,-0,-0.250010788577865,-2.06668082435076e-05,-0
0.249993206830326,-8.31563198012805e-07,-0,-0.250010709365116,-2.06946878444257e-05,-0
0.249992945022182,-6.00372133549699e-07,-0,-0.250010652076305,-2.07195684314607e-05,-0
0.249992703686065,-3.82880894376905e-07,-0,-0.250010666350577,-2.07602891476115e-05,-0
0.249992472520109,-1.8206645295269e-07,-0,-0.250010795862212,-2.08158149809262e-05,-0
0.249992246394337,7.53128424555222e-09,-0,-0.250011072822556,-2.08885170826901e-05,-0
0.249992017967755,2.02228694243665e-07,-0,-0.250011515065086,-2.09970901691568e-05,-0
0.249991773421159,4.18198293018515e-07,-0,-0.250012122097981,-2.11581554705041e-05,-0
0.24999149397582,6.58365657759317e-07,-0,-0.250012874494076,-2.137554660053e-05,-0
0.249991163791312,9.22630718859238e-07,-0,-0.250013732261212,-2.16402162565087e-05,-0
0.249990782610223,1.21091544559551e-06,-0,-0.250014636676185,-2.19317717005198e-05,-0
