specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
0.00201170491742186,-0.00952312028476342,9.79975354855631,-0.00219674315548374,-0.0035766796848339,9.80126967348247,-0.00557160589248451,0.0557725323222447,9.79968069511643,0.0182164287280148,0.0811641579224646,9.79459290372654,0.0153422689719415,0.0582404520309944,9.80213890036439,0.0172514111626697,0.0410469845899265,9.80854361492728
0.00363833119011253,-0.0100803538684551,9.79960640939207,-0.00245060405504418,-0.00355031956510913,9.80265782284798,-0.0103765910273464,0.0657361129816089,9.79947825290862,0.0280892469738868,0.0987616310326931,9.79763750005643,0.02115953002598,0.0625761292867023,9.80291999893249,0.0272846289030474,0.0523373829261015,9.81472627998579
0.00553681251819141,-0.0103497008685972,9.79916585189625,-0.00256579791823758,-0.00334130616035158,9.80477612996812,-0.0112899185680332,0.0701039584169919,9.79913937868293,0.0336362188680959,0.106950721586297,9.80125531935053,0.0271586834425349,0.0653059866042505,9.80456111341328,0.0350682128903924,0.0610948042950812,9.81944258798195
0.00694762278153525,-0.010044994266203,9.79848363951016,-0.00252515455323693,-0.00343605036742577,9.80754085953022,-0.00814299010420479,0.0699030939500775,9.7988829842822,0.0347374259029219,0.107469706362031,9.80356556473658,0.0328717681111488,0.0671881908819573,9.80726214056395,0.0396580445989355,0.0680521336566787,9.82150003737967
0.00741158129351168,-0.00891897141136202,9.79782938359105,-0.00225904423159428,-0.00415162995938575,9.81033848790149,-0.00163154634297204,0.0669220690348481,9.79938800048931,0.0329278639613213,0.103048063458459,9.80424209697335,0.0383020454535403,0.0690524188715284,9.81001570413474,0.0412820864254302,0.0738270737357695,9.82121868680915
0.00696701444050943,-0.00750579836769386,9.79728602953191,-0.00186689402829648,-0.00529738195959503,9.81284373417832,0.00683932549938535,0.063062691510136,9.80155713164275,0.0292673378031855,0.0961995522479215,9.80458931983065,0.0431924450549182,0.0711436510952672,9.8122862435135,0.0412123708983256,0.0794205907075611,9.81958406619292
0.00637724815000341,-0.00647670892003435,9.79656087084587,-0.00139046333288404,-0.00636102709736684,9.8152767172553,0.0158406051330471,0.0604610983825884,9.8053549272702,0.0243724872552067,0.0890406773929899,9.80545566642068,0.047217226224751,0.0725764519776086,9.81405440656748,0.0404609269098848,0.0843857343875152,9.81791492105003
0.00656897264309877,-0.00554395053328957,9.79568845671388,-0.00121715051890272,-0.00706009078737509,9.81739418385843,0.0243300836211167,0.0605531895300249,9.80951459058091,0.0194521522099993,0.0829569946545343,9.80677692370818,0.0503226649943973,0.0726318169774411,9.81478425417598,0.0401310597964844,0.0879013092440828,9.8167010062025
0.00770610022585645,-0.00422334372409528,9.79522135039817,-0.00132746316849372,-0.00736598730302559,9.8189353111456,0.0310729611163636,0.0628591564101411,9.81290104801226,0.0162613605972428,0.0791219260367657,9.80786081595003,0.052273965334176,0.0710858249801923,9.81452719738815,0.0409856996273103,0.0897210545605735,9.81626489170828
0.00940146844093482,-0.00277732554289457,9.7953937531824,-0.00127580282979137,-0.00752219549703948,9.82019381376601,0.035553789929378,0.065960578385193,9.81504479410806,0.0158219573890804,0.0780418828846607,9.80882867689324,0.0528890296549082,0.0680701202270806,9.81375994579557,0.0426519226436545,0.0897170493850239,9.81722812581819
0.0111033071466881,-0.00177129040137207,9.7960276240998,-0.000733574131967802,-0.00759719999548566,9.82134983662418,0.0380083301924736,0.0685619981007329,9.8163919582086,0.017151104483629,0.0790829812209459,9.81042894353275,0.0521928729378725,0.0645137552650077,9.81294031120797,0.0447956728459287,0.0886766063701356,9.8190874269942
0.0127415287387561,-0.00144818365849071,9.79682643649068,0.000320851409173124,-0.0072472125120894,9.8224065354058,0.0384811658280151,0.0700471711007585,9.81800707496571,0.0188424379250096,0.0813405366428318,9.81234854360068,0.0500232721213175,0.0612833443589049,9.8126890338295,0.0473685247936095,0.0871048595073061,9.8205396445572
0.0145405196919793,-0.0015202691615616,9.79753488261701,0.00128983720502309,-0.00654428141132564,9.82344612432208,0.0369610720854354,0.0703700868156386,9.82024473129649,0.0206432660928998,0.0834853213995242,9.81402324372306,0.0464554342808587,0.0587717770525511,9.81266624945564,0.0499211734570866,0.084561774090921,9.82116679738599
0.0163450342581917,-0.00154004527334009,9.79807525698204,0.0019406637315276,-0.00587673465805407,9.82440174211522,0.0335554746362349,0.0690487103951018,9.82271287307255,0.0223949455587073,0.0833983305552833,9.81557299753082,0.0422502409280584,0.0561608558475924,9.81156915747978,0.0517726443921189,0.0804339054190781,9.82159479841825
0.0178135794146219,-0.00156514742752268,9.79851599816953,0.00254982083383662,-0.00535687091102351,9.82509442632568,0.0282676007237261,0.0655735104266314,9.82443677154516,0.0239621538875711,0.0789510309187694,9.81736968265209,0.03816384906597,0.0521137274953517,9.80874017042021,0.0522621916215271,0.0742012279457783,9.82241669634038
0.0183883188703404,-0.00176226211730653,9.79928075919757,0.00339942582320716,-0.00470564890571266,9.82547200546836,0.0215652591434041,0.059767267726244,9.82409487728762,0.0254003837116532,0.0688947564892141,9.81944502721132,0.0344496652803298,0.0470547077840766,9.80463468998948,0.0510029721625494,0.0660450628078103,9.82353761837763
0.0174935188342598,-0.00183189640188314,9.80072993910174,0.00412288568556543,-0.00362907140893908,9.82555805567815,0.0146026024575179,0.0515901558901933,9.8212763257756,0.0267178322494151,0.0543657266323311,9.82120109826039,0.0312288055666554,0.0419233223149593,9.80017064777678,0.0475999852093089,0.0562871759518143,9.82430803154779
0.0153476525939415,-0.00174034965228938,9.80246633124458,0.00435897491900719,-0.00240605643765488,9.82527238971899,0.00868598752401644,0.0417223581462365,9.81655677887113,0.0273417126743088,0.0390123411411505,9.82170671571392,0.0286936489212952,0.037295806060388,9.79626179513694,0.0422625191702702,0.0455769197873671,9.82389624895116
0.0127553887285061,-0.00152820090290395,9.80379323860722,0.00445975816288445,-0.00139287960682068,9.82447318334848,0.00469134233882469,0.0317884386384461,9.81108085823591,0.0262874563145457,0.0273499321619347,9.82043341657106,0.0267477083525564,0.034571760125033,9.79364438724057,0.0359246199017858,0.0361133356753226,9.82199359582481
0.0107075150175511,-0.00100790546661757,9.80458091525619,0.00439239148462506,-0.000549126189311443,9.82313688345156,0.00261599181202671,0.0243462909054626,9.80622448918347,0.0236356096774434,0.0228291797060827,9.81785262448843,0.0247311369654529,0.0338971477362944,9.79282666427928,0.0294327638116731,0.0297259614380362,9.81906979554281
0.00955483270172246,-0.000405885200022923,9.80542938377944,0.0036921740866541,-4.56015768716538e-05,9.82148465009517,0.00221379336516129,0.0213846976174275,9.80281519555979,0.0204948162967362,0.0256535857105059,9.81511791464101,0.0219489725688901,0.0335021160391288,9.79348978022816,0.0239079820005124,0.0270221280153,9.81579268562115
0.00889385907130315,2.51729530559386e-05,9.80672734236856,0.00249074769259056,-6.38530305992464e-05,9.81964209295795,0.00302913042103669,0.0226534246850952,9.80100446658905,0.017660577510999,0.0335866115384101,9.8133248102462,0.0187364087111908,0.032842784809193,9.79470664791091,0.0199870149967647,0.0282061186751687,9.8127462375323
0.00839247385396765,0.000104726154561606,9.80807593451875,0.00144912806440768,-0.000159119076387145,9.81761935535828,0.00418409616064092,0.0260952683721847,9.80025248817228,0.0149120796991931,0.044272105276279,9.81266184517928,0.0164373291814767,0.0320936502186614,9.79580347411959,0.0174018928900894,0.0328373224486428,9.81021718161247
0.00798300390429491,-0.000171823035372419,9.8087309168279,0.000830919272708661,2.70373069009423e-05,9.81546051942517,0.00526399983366441,0.0294145559773502,9.79976753570496,0.0125222983846887,0.0553666692764843,9.81245584752893,0.016060251268739,0.0308313494633469,9.79638291926974,0.0156524856041292,0.0397034961901366,9.80825559049814
0.00794050303988318,-0.000520772999401662,9.8083049402626,0.000479693853127529,0.000100843738140148,9.81303489166417,0.0063446529037898,0.0310330092271474,9.79884276261342,0.011793449615921,0.0643338955412105,9.8123916012534,0.0174126409347316,0.0289700375472038,9.79619514807898,0.0142068445680903,0.0465484260112409,9.8072808573533
0.00823411492301911,-0.00099095687148088,9.80734035176458,-0.000185195111840993,-0.000419873361375257,9.81038874768695,0.00759913894264522,0.0298485444019193,9.79689679529124,0.0133566539273573,0.0687682644940296,9.81240727089551,0.019556692345401,0.0265777294357944,9.79553292460511,0.0127476889636011,0.0507625679531223,9.80742998991726
0.00823917639159601,-0.00180004481058673,9.80666822870236,-0.00149901785516232,-0.00110362640301245,9.8077868339562,0.00963008134075038,0.0261629591200875,9.79455155727933,0.0166803684896801,0.0670992991552851,9.8121462302416,0.0215498826159434,0.0239071911820906,9.79534856629981,0.0113775076360108,0.0503219234721763,9.80822828220412
0.00767027393586301,-0.0028971091379949,9.80650957561632,-0.00239456386452282,-0.00127735735126578,9.80540755733248,0.013112543813625,0.0219958570277749,9.79274073740097,0.0200599795671845,0.0599484205746088,9.81188078734935,0.0226519456676524,0.0218893015597101,9.79640261987342,0.0106475025363017,0.0448110052613598,9.80949886324724
0.00681754936383765,-0.0040730817078872,9.80660349538779,-0.00206742766404751,-0.00116233985373606,9.80353399429732,0.018173119009201,0.0192774409670135,9.79144961264858,0.0221956633539052,0.0494432381235567,9.81215710555671,0.0223543846360908,0.0214851187982021,9.79878645874891,0.0109138582766349,0.0359950702584407,9.81126019315326
0.00588145528136988,-0.0052650437321869,9.80666554853297,-0.00124340679685934,-0.00136656723197838,9.80237483293148,0.0242075474643384,0.0191341814160456,9.79101109159995,0.0234113815155669,0.0370193484540365,9.81276308229843,0.0210093486612872,0.0223910397016721,9.80190728933944,0.0119120931359263,0.026418698372771,9.81326565327406
0.00495679547274394,-0.00652399585903028,9.8064558425392,-0.000624382571542876,-0.00206969562870878,9.80179149833262,0.0298252264636414,0.0220109718920898,9.79196794293892,0.0244672150852128,0.0236830665318284,9.81326518765355,0.0199546673052844,0.0231294878887445,9.80489685526825,0.0137234786387349,0.0179321363667293,9.8152036605556
0.0041081635471244,-0.0076568393064984,9.80594483024552,-0.000289116687220501,-0.00291058950749725,9.80148344185642,0.0342884113200995,0.0273335500646312,9.79400207192196,0.0263951940090152,0.0111310496080834,9.81334225332508,0.0199606353469428,0.0226658978100236,9.80752363706942,0.0165535510483125,0.0113587570279875,9.81701403749382
0.00359739241130159,-0.008473590034675,9.80547974657444,-0.000197036822040252,-0.00355462443597819,9.80142656251753,0.0384025050144635,0.0335808816074204,9.79661371667434,0.0295674586464514,0.00112156198468735,9.81285358617636,0.0206254998472684,0.0209816112031375,9.80988238367388,0.0202824786939354,0.00623410755671584,9.81857799011133
0.00375252102496303,-0.00881559981903755,9.80528679384694,-0.000332464237688649,-0.00411974609061152,9.8018936327802,0.0423659067581542,0.0389070527495955,9.79950935730351,0.0339157190741606,-0.00517778509743199,9.8117934701506,0.0212681306682363,0.0183996114337783,9.81183165664415,0.0248823806119322,0.00166628070639589,9.81955915284704
0.00439754210286727,-0.0085915315499437,9.80528532382515,-0.000752962275029053,-0.00479079804006375,9.80278578624573,0.0452233000772231,0.0422720023367524,9.80245527207506,0.0398877084102312,-0.00733375633246944,9.81012171923691,0.0216358885974041,0.0155634991638177,9.81358268203152,0.0300592467053927,-0.00204070848400717,9.81984080193442
0.004975851624489,-0.00833964103102556,9.80543057671125,-0.00128664446024845,-0.00552200190506331,9.8036612195681,0.0466762919275476,0.0440447223992968,9.80520183504065,0.0468169757109541,-0.00604904194870657,9.80824080936674,0.0218045948251535,0.0129588872838205,9.81531879957999,0.0355928223348311,-0.00364559534311605,9.8197005128051
0.00502482939926559,-0.00841942270330643,9.80574502859727,-0.0014608681674647,-0.00614603652756839,9.80435841878813,0.0471077485968218,0.0445116555136404,9.807318659067,0.053196776677621,-0.00304319511241779,9.80657294825516,0.0218308863653189,0.0100379055412207,9.8167207748487,0.0408200856963062,-0.00266977667610721,9.81922606652522
0.00449808568823148,-0.00842867331418282,9.80597985754728,-0.00107054158446079,-0.00646906424683715,9.8052500546385,0.0469502685832819,0.0430434606088389,9.80886387591804,0.0581125249690764,-0.000162720634159695,9.80512045614002,0.0214865183481213,0.00629108151799258,9.81751617963124,0.0442841146622437,-0.000123427863364675,9.8188249237371
0.00396093891089339,-0.00816887508639549,9.80588560315754,-6.89888789054562e-06,-0.00655141408232018,9.80619371785765,0.0464616194268097,0.0389885214756504,9.8102603383197,0.0609631219527545,0.00142727759247096,9.80442287248153,0.0206542624731874,0.00205953769551556,9.81759199643442,0.0463811640897267,0.00171341275794297,9.81962749180548
0.00402313877760635,-0.00782614539339194,9.80572627339696,0.00166960913322378,-0.00656953108008885,9.80651118854621,0.0453434578489558,0.031936281331574,9.81139180506195,0.062127291552871,0.000613944415748513,9.80490054942278,0.0197197228718336,-0.00231890943509832,9.81698385963937,0.0492904192066735,-0.000624446798750409,9.82190217908175
0.00441979192088213,-0.00723121639774703,9.80575981856695,0.00349471767527105,-0.00649953343873738,9.80665349028552,0.0434406259553274,0.0220034460960601,9.81202414397267,0.0631826008063627,-0.00466071828822707,9.80584941472288,0.0185980241108153,-0.00657322603489848,9.8160855652115,0.0532369769348538,-0.00936168416240502,9.82498795541317
0.00498354041033354,-0.00617795798994971,9.80591705077077,0.00507747272104118,-0.00636422887857353,9.80710963128344,0.0411496332727484,0.0106655825535617,9.81206264263627,0.0654712536510446,-0.0160636642431734,9.80634729355839,0.0170996326495597,-0.00984781631222238,9.81546091667095,0.0568270146828013,-0.0229499739492851,9.82779325895085
0.00560396715594657,-0.00509798539079534,9.80616410961267,0.00606463019025421,-0.0061447861141505,9.80714771037061,0.0388016885741011,-7.48132827889263e-05,9.81145332670465,0.068855462817029,-0.0328165234301955,9.80553318383442,0.0153595630761545,-0.0116559775816393,9.81535684392827,0.0591113743123615,-0.0373213792191035,9.82911493920679
0.0056118749739005,-0.00433042309256916,9.80661028997024,0.00671038795342345,-0.00577572919730036,9.80660361436215,0.0363685282887943,-0.00921632976824825,9.81074262188777,0.0713395140163079,-0.0522384584136086,9.80324873325599,0.0133430863315806,-0.0129054731837364,9.81570847359375,0.059143091909418,-0.0479702569868604,9.82853025603884
0.00468253309130049,-0.0037188129270498,9.80721804861826,0.00743487442003754,-0.00558736430077652,9.80618275672405,0.0337007950365014,-0.0164943650181131,9.81058233510825,0.0710393860272138,-0.0703595486977594,9.80063800798516,0.0110245771022785,-0.0145852148370229,9.81625246340095,0.0564589774542104,-0.0515770401855879,9.826434555067
0.00326371703745554,-0.00315376668933488,9.80775417885105,0.00816632865927077,-0.00577337267802085,9.80603818329308,0.0308601359535463,-0.0223396988670553,9.8110174036473,0.0668597454224007,-0.0822009006819931,9.79881764577762,0.00863926222157911,-0.0168947571296494,9.81659701835793,0.0518935148298764,-0.0475754057424894,9.82356905864756
0.00212786285457647,-0.00251169081124908,9.80808062855038,0.00925602044186115,-0.0059412434733113,9.8060790916171,0.0282366185250807,-0.0278019994859325,9.81194092238477,0.0587117735838229,-0.0842217786423745,9.79795874038121,0.0064307686583574,-0.0198368861764778,9.81625653467315,0.046213795241462,-0.0380932532216539,9.82072502157766
0.00130564175677509,-0.0018843774925263,9.80822091200109,0.0110691844411928,-0.00597493442633891,9.80631448343195,0.0264980254605002,-0.033497906399795,9.81304099009811,0.0484154387765778,-0.075995754597571,9.79784784626424,0.00425808698673488,-0.0234322931267146,9.81517955671423,0.0401879813542317,-0.0263047538654945,9.81843118851619
0.00039661128930634,-0.00162543136468006,9.80805315373221,0.0129656884799342,-0.00597380978075183,9.80659179045551,0.0253459628949167,-0.0400228345511838,9.81361302588878,0.0382756408204505,-0.0599171131681279,9.79850512736325,0.00220380800244079,-0.0279984902670723,9.81387119953998,0.0350211677364265,-0.0153346759022232,9.81669192008244
-0.000872578325059729,-0.00164141873589422,9.80748596327201,0.0140998064653932,-0.00584635418276152,9.80698455834515,0.0241193860767284,-0.0479833295270445,9.81370900904214,0.0295392272131854,-0.0403508910851996,9.79995267606001,0.000396514053286012,-0.034055086498335,9.8125338970657,0.0312798266686118,-0.00720590450879554,9.81562358225736
-0.00253899943704097,-0.00145338059948015,9.80702166670311,0.0145224274591265,-0.00551874909227831,9.80753017376433,0.0229661268048088,-0.0572009205626935,9.813721083444,0.0222431253765147,-0.0221455860886698,9.80176856879028,-0.0015254969660707,-0.041401315889074,9.81125459933629,0.0287321000778418,-0.00217506984520466,9.81553206374043
-0.00445757481811801,-0.000946221679296626,9.80693446415389,0.0148546261839248,-0.00471830893218713,9.80791505783822,0.022012469699101,-0.067867686545707,9.81336941431413,0.0160254626860739,-0.00938673184256521,9.80338034835322,-0.00410411752183601,-0.0492141912382364,9.8097836671523,0.0266722298514474,-0.000142451652835873,9.81594624911262
-0.0065246247600431,-0.000509569802807654,9.80687809960162,0.0154292670280815,-0.00345033974140048,9.80808809114241,0.0212952227884938,-0.0805302311377744,9.81261207384881,0.0107210190910523,-0.00462704413509998,9.8043942389701,-0.00717406390266504,-0.0565035970617085,9.8075600889253,0.0248971145547529,-0.00112960145611936,9.81622102720112
-0.00851037448329735,-0.000117578635033667,9.80696215528507,0.0162099891993571,-0.00210931183801557,9.80809343280591,0.0205054190718865,-0.0943561305125924,9.81146797993777,0.0064507528166395,-0.00809157930413615,9.80455798461002,-0.00985713446587588,-0.0626271705026786,9.80460713409975,0.0236717339638901,-0.00464444037441587,9.81652613389937
-0.0106094702877666,0.000603721332499084,9.80731986236473,0.0171931696650243,-0.000777276182617999,9.80793947854346,0.0192936226559941,-0.107068530602584,9.80955726481969,0.00349736961090118,-0.0177858884988718,9.80406539209325,-0.0118838423926841,-0.0670449670467544,9.80125686496261,0.0222692568245529,-0.0103613373153812,9.81679124516502
-0.0129291217485045,0.00155471078034513,9.80756923853969,0.0179632429849397,0.000805294990778002,9.80769132547071,0.0179268560317479,-0.116152933648873,9.80666661128728,0.00171413235926504,-0.030399854997637,9.80318514653891,-0.0130759598167078,-0.0691129912710678,9.79784509268671,0.0207059719580691,-0.0184681282312006,9.81625052637149
-0.0147776526756575,0.00244483274974542,9.80749776180844,0.0183235847710794,0.0024765903972179,9.80747080601279,0.0164457896511423,-0.119758361644586,9.80311574169612,0.000898353256545132,-0.0418801454401253,9.8013606194515,-0.0138138859976031,-0.0694467571903525,9.79462330559288,0.0205561941534423,-0.0274771308617352,9.8146799868956
-0.0156246340868741,0.00323747888340185,9.80710605568339,0.018542853433167,0.0038107951689281,9.8076924781653,0.0146780897500267,-0.117374566350423,9.79960735064026,0.00184614131215858,-0.0488735916575101,9.79801858122022,-0.0145182515752322,-0.0688557545633835,9.79182421638996,0.0220920378270234,-0.0339351871727239,9.81273016956408
-0.0157316107755502,0.00409938110627101,9.80681874093804,0.0183634467524748,0.00494474814877145,9.80824593755099,0.0129685229357383,-0.109802682746092,9.79647131464042,0.00479772551120764,-0.0495348438842736,9.79394843008629,-0.0139401667147437,-0.0690933211806187,9.78938279202339,0.0252391462167998,-0.0351619186562641,9.81126403232461
-0.0153757587019996,0.00530947065351631,9.80682744112336,0.0178842639110949,0.00575946272062625,9.80871413706941,0.0118401100870648,-0.0981331028705602,9.79325079442628,0.00904618972711205,-0.0431852607577735,9.79053685708723,-0.0124591519255622,-0.0713615706649646,9.78687758569564,0.0301969195601966,-0.030487151752378,9.81041365305139
-0.0144771140187037,0.0068021037853913,9.80684021731632,0.0172441225894255,0.0058286754693404,9.80914072621702,0.0113071971972449,-0.0836360139289233,9.78934541422359,0.01471501226713,-0.0312268233802704,9.7884573628281,-0.0118896219443771,-0.0726066168287165,9.78445557095377,0.0363865879696264,-0.0216527647639064,9.80954005658416
-0.0136586061509534,0.00802734265994613,9.80697075111129,0.016109590862053,0.00528631919657427,9.80948375236013,0.0112701175444838,-0.0679710166593798,9.78467714889962,0.0219463758527777,-0.0164733847316075,9.78737126995027,-0.0118137088400168,-0.0691407514105093,9.78278656522126,0.0433799581943315,-0.0116953093409685,9.80820052445429
-0.0133105369785413,0.00876402098604002,9.80692665865767,0.0148082290308641,0.00435381474620508,9.80967534845428,0.0118364096887958,-0.0529443939015977,9.78006135378966,0.0304091961777948,-0.00212642884526301,9.78671965998977,-0.0116121294363948,-0.0613924755952154,9.78339541289437,0.0509159188793296,-0.00369681910402412,9.80718251180127
-0.0127738771519838,0.00904973174591871,9.80608297763404,0.0132510638363737,0.0031746310468445,9.8096375888179,0.0121723016017305,-0.0400194974329711,9.77724062884658,0.0395889382286674,0.00751083612924916,9.78670500312276,-0.0123482403097291,-0.0553763388292355,9.78800008930415,0.058217647126557,-0.000478363922660843,9.80804545061137
-0.0122245776889589,0.00888903309605007,9.80501364128669,0.0111095280348571,0.00206577658007626,9.80921825938627,0.0111785170613112,-0.0302591886127873,9.77788478346355,0.0480030477207517,0.008039403757111,9.78795328422365,-0.0140250088790695,-0.0562665277739792,9.79522246472657,0.0640455537450497,-0.00332282068693892,9.81054461676594
-0.0121966015535839,0.00836840176209521,9.80488623072175,0.00901681403819911,0.00106081875640333,9.80858878321832,0.00871413170427056,-0.025889427479042,9.78226724345785,0.0536732317203022,-0.00224504151274738,9.79027564732533,-0.0148514132255465,-0.0624421625280446,9.80163963688908,0.0671971175109986,-0.0109065823381978,9.81311463006775
-0.0125611679554944,0.00769571151641905,9.80542297445585,0.0077018318742021,0.000136206441343057,9.80785636900858,0.00530004265340373,-0.0302335681429707,9.78880100532815,0.0553923397635854,-0.0217329889038862,9.79268858410724,-0.0142260132743312,-0.0690605928191097,9.80581284891753,0.0666125176474619,-0.0202882993585913,9.81520604885315
-0.0132687029160284,0.00721133849549532,9.80585349239127,0.00734582869549764,-0.000490874908666114,9.80710635927826,0.00204750905686788,-0.0448745296579283,9.79483803775407,0.0524743160699054,-0.0474005240512502,9.79494971113026,-0.0129375494347398,-0.0728509396454379,9.80847406796481,0.0616888241722524,-0.0294423915125439,9.81686543947108
-0.0144238840687636,0.00683268605526222,9.80641924374846,0.00734442598647153,-0.000786071014990027,9.80661174035481,7.87925059249202e-05,-0.0681259577001723,9.79864155513165,0.0448377831406759,-0.0753269100086359,9.79758365802829,-0.0113348588427724,-0.0737045248074103,9.81039999982039,0.0533346296723458,-0.0376296175242931,9.81786590222024
-0.0156327521883717,0.00628611461671065,9.80712457044495,0.00712387695271694,-0.000779462000402677,9.80612116145867,-0.00011637405729644,-0.0957272618005436,9.80074558212339,0.0341478194739155,-0.100459576914038,9.8006585339126,-0.00935754614548982,-0.0725809211266992,9.81180981814446,0.0438870314060987,-0.0451728866254023,9.81825363651255
-0.0163771207343189,0.00571237237440815,9.80785339732421,0.00663499332316875,-0.000649241204077443,9.80541895303942,0.00141355722336161,-0.121694281837626,9.80256330261557,0.0224502718378632,-0.118831559980137,9.80401332395163,-0.00732384080019251,-0.0700009315327701,9.81283387276648,0.0350017447290349,-0.052508410633198,9.81839762716372
-0.0168344228108974,0.00531215123570302,9.80888418704277,0.00584849038235177,-0.000620131493999711,9.80482200900586,0.00489193790659705,-0.140282534925696,9.80454965266308,0.0105538824475235,-0.129034386384901,9.80791472178685,-0.00581670857059688,-0.0667234804872753,9.81321596743477,0.0269401668604469,-0.0584660354770954,9.81846543925644
-0.0168657999100413,0.00503436046163128,9.80979960883895,0.00521138577425909,-0.000500666018666683,9.80440106118842,0.00956230994020191,-0.148189125050163,9.80634229293577,-0.000562853028823674,-0.131026934906369,9.81189038369512,-0.00453767789896581,-0.0631983459941282,9.81259587942866,0.0196850383740002,-0.0616556880631457,9.81851879056848
-0.016033103915382,0.00488971751198626,9.81010720665776,0.00538352238525832,-0.00026971047387234,9.80406674324359,0.0132587969692833,-0.145051038536143,9.80765439074781,-0.00914714304982109,-0.126085185316646,9.81470957132012,-0.00249942050437083,-0.0586197894175943,9.81092841934074,0.0136963971543464,-0.0615439511096525,9.81822195958418
-0.0145262249387588,0.00503564704779065,9.81031536668847,0.00605512279038281,-0.000336358435838571,9.8036405241497,0.0151043509779861,-0.133451125808572,9.80820457237279,-0.0143573511862057,-0.116806884842337,9.81606388947294,0.000616487435751995,-0.0523652174243442,9.80877157178869,0.00970114415623481,-0.0582089446758144,9.81730572869722
