TRFoot,TLFoot
0.0216261726958048,0.00568311576912516
0.0619584616681144,0.0174494364496634
0.125265597172617,0.0331018852078806
0.205664930846456,0.0464650121750584
0.292192899690922,0.0554159698806768
0.357720501715863,0.0589788018187549
0.370479220621839,0.0577841382111857
0.317234929595549,0.0552436089015821
0.220614154579623,0.049442597922486
0.167596589797447,0.0419588497377918
0.285199887143337,0.0357221442954035
0.673318036323742,0.036664060666643
1.34284868752121,0.0410163983336624
2.23529440426283,0.0392000192142054
3.30096503059434,0.0427668304446895
4.47630808259906,0.0637526881854426
5.70522553560606,0.108744762914869
6.92029957116191,0.178240369402958
8.06329284625422,0.269797536117958
9.07101342904573,0.379727299793223
9.83850924717556,0.482002468071273
10.2779311088358,0.547389694844472
10.2872011132521,0.573525621355669
9.77952955073698,0.577003531980141
8.78235891326404,0.567667744055422
7.48141680461673,0.54634466386475
6.15276914147771,0.511316514843095
4.97310499718105,0.458031327140108
3.96696449438024,0.403104732869825
3.08995626338216,0.383991829066759
2.30703154385084,0.429068412766943
1.63036054024627,0.538797966135294
1.11893291223494,0.689507355275349
0.826351815117499,0.829177391863445
0.743598654764093,0.907503104648352
0.805603780739878,0.919675466600098
0.930646571005131,0.904919849200616
1.07578859010602,0.895834660652517
1.25239914293191,0.912065715227869
1.49759116306763,0.95735441808299
1.84982523760173,1.00030263025155
2.32212352971703,1.01119180743846
2.90408888640437,0.994569286093472
3.56394327237353,0.975423753540946
4.24635135690568,0.95400138718612
4.89361364864096,0.929025950953698
5.45393602672423,0.922835655167096
5.87942951689894,0.949282543222572
6.14400593056946,0.985988381542816
6.26334240852093,0.980326745872859
6.30893089053153,0.899027028624526
6.39088052393944,0.764923004033234
6.58545105411175,0.632579141792991
6.85560064223434,0.558550263796316
7.08903178612479,0.572882794744271
7.23209654561418,0.702590804320884
7.37460338620775,0.989097136102383
7.67349628610353,1.4218407331815
8.2039600299975,1.92367971918977
8.9000662183107,2.40293941033596
9.62212101977758,2.77609210702007
10.2503988643724,2.95995390973561
10.7108591105723,2.91149441036359
10.9940578383043,2.66842764484771
11.1311697435011,2.30657927949303
11.1996213194062,1.90298206349951
11.2526560061506,1.4983114420661
11.2748539646158,1.12849026109194
11.2327522681565,0.837362168330904
11.0799315598329,0.632211204192017
10.7952037460435,0.47424862239742
10.4016611801618,0.355557671114739
9.95926756372081,0.291153350258715
9.47237268382431,0.315908955564729
8.87546734578105,0.479072336454727
8.14956840372691,0.821507581204563
7.34745165560803,1.36310301474495
6.51942563289978,2.08501420576331
5.65220541983757,2.95502070707256
4.7654027458604,3.93396131519948
4.0467901948324,4.98066466576313
3.80278410932644,6.10792216238256
4.29133334849713,7.31751934894169
5.6191844674144,8.57086180440684
7.78661208525578,9.8257364060298
10.7607158427744,11.081072738905
14.4535879738673,12.3717327654037
18.6410845191201,13.6861167367515
22.9825410844817,14.9767396154917
27.0732862579287,16.220280822019
