specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0101974560910812,0.00579038323766901,9.81116763262883,0.00164227014293554,-0.000434903404479934,9.80116160061197,0.0124498142378084,-0.112370628792706,9.80581804277301,-0.040912588431351,-0.0845315350667183,9.817766390918,0.0336988891285246,-0.0164607779950223,9.7920107447423,0.0543352081560811,0.0119686567933163,9.80916060237983
-0.0116544222018048,0.00569032610227912,9.81134871498188,-0.0019157375833947,0.000434000343956568,9.80030221625861,0.00947938591310647,-0.132106741384216,9.80476668573918,-0.0510598243567851,-0.0969369847371592,9.81048675609007,0.0335881644467418,-0.0346873802799387,9.78737470463475,0.0538825060577352,0.0144851138349606,9.7995563845443
-0.0130873689140946,0.00561068806994207,9.81130608631641,-0.00534311341806879,0.000943060260823337,9.80014249719179,0.00516217618183578,-0.145539604760714,9.80289858379918,-0.0593073313814183,-0.104229769341063,9.80274117977919,0.0314644389053351,-0.0539869559686564,9.78315873498213,0.0515983736128588,0.0158927483028098,9.78921881453506
-0.0145261132456717,0.00574090721634204,9.81136951105725,-0.0086399025253808,0.00113754673390375,9.8006157502425,-0.000465755581968768,-0.151093477002099,9.79991878758547,-0.0661944168458533,-0.107424107659253,9.79396836800249,0.0266534720552152,-0.0703604335020691,9.77944243624169,0.0473616141475315,0.0163149574309414,9.77842046153159
-0.0161313558295152,0.00582841063428063,9.81132046419131,-0.0114727882550585,0.00145309636469944,9.80135199699144,-0.00641550670744396,-0.148567024222135,9.79596590618023,-0.0718163054954343,-0.107862233793549,9.78451439254277,0.0195817795839667,-0.0799157511389354,9.7762481457236,0.0405116124854173,0.0161378353523361,9.76845052032335
-0.0175761839709648,0.00588045619383488,9.81090304448106,-0.0138080223925701,0.00226563638758677,9.80208261205223,-0.011505378844534,-0.139439204450995,9.791790074233,-0.0767763325875169,-0.106160039048539,9.77609975735586,0.0118431571568186,-0.0810658713602596,9.77362265908828,0.0318971326920558,0.0166268362624806,9.7609454805486
-0.0187455715118392,0.00612611364892232,9.8102931961931,-0.015727348597279,0.00344879485755863,9.80245629191594,-0.0141975477270664,-0.126383812148425,9.78828730259813,-0.0811892480193924,-0.102219724185744,9.77039331732106,0.00569163226760893,-0.0759486444464849,9.77202883145287,0.0238110111551891,0.0205863667707502,9.75664466550386
-0.0198744527993441,0.00634367635819665,9.80967005805944,-0.0172297029549603,0.00440336070565676,9.80230712930969,-0.013711131410826,-0.112714529642294,9.78626859800131,-0.083610926793037,-0.0961284131927022,9.76758407111046,0.00233634841941302,-0.0689975167803542,9.77149751924942,0.0182001097901435,0.029841325128547,9.75545433287178
-0.0211747319831636,0.00630284254062893,9.80894886612029,-0.0184040037697583,0.00511461833915526,9.80194618837579,-0.0101685881528076,-0.101456669755769,9.78636245633908,-0.0821922033464222,-0.0886719941421293,9.76768015174293,0.00169576742857013,-0.0634971829835689,9.77179672111789,0.016685372137865,0.0420271861757006,9.75709801046423
-0.0220518052720673,0.00619572561704139,9.80814444793202,-0.0193669698078455,0.00566326544432263,9.80146499072126,-0.00510906470474737,-0.0940623015014051,9.7886544590405,-0.0763192787002583,-0.0815458172433853,9.77098035763701,0.00184330371839934,-0.0604382392603038,9.77303717235085,0.0201885934193584,0.0510767602083503,9.76102986016512
-0.0218257018981335,0.00606419299812505,9.80760053195311,-0.0203066470849407,0.00589380250706073,9.80109078422232,-0.000134790451514023,-0.0907943095300305,9.79255855767373,-0.0666889574092387,-0.0770121637978735,9.77673907567391,0.000864402171989999,-0.0592147269479159,9.77538928858415,0.0283156201877231,0.0509605328003848,9.76642275425716
-0.0209686938295012,0.00561898108169253,9.80721182441757,-0.0213448014295583,0.00617254483274082,9.80107098532531,0.0048409831098403,-0.0911804888400916,9.79717661952226,-0.0550108534504751,-0.0766461680348761,9.78420855987009,-0.00104643343032349,-0.0582007278747479,9.77874944110838,0.0394311958870068,0.0396472760265823,9.77303453796618
-0.0200693425754669,0.00485538747867641,9.80670875858918,-0.0220117886300302,0.006924295213975,9.80117757321701,0.00988465880796999,-0.0939549143243155,9.80187502599662,-0.0428426543128692,-0.0806804334589511,9.79307694670752,-0.00299784306348115,-0.0561442253373857,9.78253890817453,0.0511692420492281,0.0197197984446291,9.78073361902759
-0.0191350122468776,0.00415555049816939,9.80617217504265,-0.0218904478971013,0.00775411083001811,9.80132395710574,0.0142934153263994,-0.0981958770353814,9.80615057011247,-0.031162818819279,-0.0882965628941552,9.80207995543221,-0.00441313643283717,-0.0532844658869158,9.78586382294633,0.0616518427221758,-0.00402021389770781,9.78855693291419
-0.0177966569587773,0.00390222400591435,9.80561136361358,-0.0213530943742531,0.00814995813496586,9.80168030209733,0.0178861842076766,-0.103450558611259,9.80920922473472,-0.0202070909775275,-0.0974288775584506,9.80987681609915,-0.00441486452527074,-0.0508574866878388,9.78846813575766,0.0697558585155658,-0.0273152403997937,9.79580122515506
-0.0160373007551729,0.004037196396295,9.80506487426289,-0.0204295219500858,0.00843873944148718,9.80244707787354,0.0205958047662583,-0.108803557144247,9.8109256278796,-0.0100030285620979,-0.105258932072697,9.81658255643835,-0.0021910579329957,-0.0501263288278356,9.79083778621252,0.0752628683915445,-0.04724768107469,9.80233702988996
-0.0140411653586668,0.00421997781547484,9.80453878149228,-0.018318713164986,0.00885887497941691,9.80354260565953,0.0217619301425762,-0.112990756684887,9.81222737057829,-0.00139948751993989,-0.109967607423796,9.82229641253123,0.00181366956036627,-0.0514072601993554,9.79295355928762,0.0789073804595909,-0.0617951876064772,9.80767321147936
-0.0119414344459293,0.00424193850604798,9.8037456783606,-0.0146589539417779,0.00910574009437692,9.80450291625801,0.0206202527559066,-0.114681516141143,9.81343150696667,0.00584695925710237,-0.11109500854552,9.82630484369142,0.0061907239251476,-0.053798274529434,9.79482401564582,0.0819621580723606,-0.0704283340992051,9.81098026633585
-0.0100964451625813,0.00406333248682483,9.80270383185293,-0.0104946761453134,0.00912012858489743,9.80526058925427,0.0170562869597538,-0.113180055713553,9.81394803448209,0.0128011505544887,-0.108891695004018,9.8287511479106,0.00931263684897407,-0.0555383899657187,9.79676247754402,0.0854666069043525,-0.0745447433018769,9.81208505089387
-0.00862700634170344,0.00388238906179264,9.80199485262754,-0.00687944176285128,0.00920139629364656,9.80603106493048,0.0119630499102724,-0.108958201974229,9.81353057277748,0.0197050569712824,-0.104581734207173,9.83040747721511,0.0105548640462111,-0.0545474826231117,9.79865405030839,0.089190543468166,-0.0760158245924221,9.81190545748634
-0.00788232573851848,0.00385102617282937,9.80217654950059,-0.00413530192560554,0.0093313514875511,9.80693295731064,0.00664761039818284,-0.103114338721475,9.81264846726232,0.0259173500913468,-0.100027595315912,9.83166761477119,0.0107478464816493,-0.0504449376081425,9.80056557064364,0.0918924578230186,-0.0757673240579753,9.81142251275036
-0.00809955841003934,0.00391988581411825,9.80325722702655,-0.00236666605028899,0.00949453619394432,9.80782294453964,0.00227919074008502,-0.0966249317193897,9.81179080886574,0.0304315726791378,-0.0963491499613463,9.83236244700247,0.0112967523704378,-0.0449154421707328,9.80256294982971,0.0924079077893953,-0.0746158419553483,9.81094470699464
-0.00874773582653795,0.003994341390551,9.80452491540709,-0.00128556162623232,0.0100691891030244,9.80831552957587,-0.000705665516232922,-0.0895832808869992,9.81101705039117,0.0330207058312257,-0.0941084189332193,9.83235710820904,0.0136656032702202,-0.0396545563679934,9.80439489945475,0.0902200786051246,-0.0741354252337479,9.81076953689
-0.00911523051053951,0.00410909933412747,9.80542072263664,-0.000987329395449098,0.0113705171374191,9.80839626556399,-0.0023839546528578,-0.0812115323542474,9.81016304556063,0.0338241474276682,-0.0937292853911277,9.83236009961795,0.0184587785193009,-0.0355155539553049,9.8057667398481,0.0861986746109587,-0.0756258465975781,9.81139917293636
-0.00890345065906178,0.00405174524717953,9.80591161696928,-0.00122142086912723,0.0135252114854548,9.80822034919826,-0.00321597001563313,-0.0707713964650259,9.80853039249658,0.0331425773032478,-0.0947573276166179,9.83259944774936,0.0248210226695643,-0.0321199840303723,9.80661284829903,0.0818341507590895,-0.0789550986560557,9.8126792824805
-0.00808584950469758,0.00340420625293667,9.80597729296283,-0.00107371470752451,0.016112808067577,9.80795303542011,-0.00465443143626191,-0.0582528565701629,9.80570049618727,0.031613213722794,-0.0967237479629945,9.83209207864794,0.0303839495478681,-0.027935324591393,9.80702210684089,0.0767681444465348,-0.0828908822617277,9.81391913022626
-0.00705216183887687,0.002462879722506,9.80571519479835,-3.9987594846435e-05,0.0182761951560961,9.80786948052124,-0.00782383662341073,-0.0445568448856623,9.80267855358661,0.0296509925179318,-0.0996772242368323,9.83036905595955,0.0324610915170571,-0.0212294942783937,9.80702258172709,0.0693600018564543,-0.0859487838804509,9.81459853724366
-0.00662917831418971,0.00159437080996591,9.80533292242465,0.00175513579603978,0.0195484767562816,9.80812869368322,-0.0122890335715564,-0.0316987058647938,9.80042461502047,0.0270658052099554,-0.103693188743627,9.82816752070808,0.0298015163674068,-0.0113220795455156,9.807162382101,0.0587560040903975,-0.0874179829561191,9.81479671458138
-0.00694797497644285,0.000770463412934344,9.80505460982032,0.0039086218982492,0.0202287404924738,9.80859634671248,-0.0166868583495626,-0.0222006352609302,9.79871444273097,0.0240075986933854,-0.108803856257805,9.8263508487339,0.0231289721813632,0.000329066113282325,9.80807940559143,0.0453991374150821,-0.0875475760050615,9.8148501377484
-0.00761794415361001,6.49367680625443e-06,9.80478794695011,0.00598549959169077,0.0206719741674106,9.80918603019713,-0.0202436416949333,-0.0172760238036236,9.79736692875691,0.0213882678740208,-0.114240428837561,9.82475543808397,0.0143734313413083,0.0108118090932039,9.80950174912051,0.030451068917557,-0.0859951015946575,9.81406245191913
-0.00827520999971512,-0.000703003711529905,9.80435449335977,0.0070951376880801,0.0208891000359139,9.81001946178617,-0.0235740830399582,-0.0168753525820541,9.79671514610297,0.0192100601646754,-0.117946697744754,9.82196832430887,0.00536217563881983,0.0175792122978743,9.81066849629569,0.0143375942225397,-0.0815462099376039,9.81171949291288
-0.00875647383083509,-0.00108016611128699,9.80398322304203,0.00702269667877231,0.0208725504821579,9.81082947916711,-0.02726349191594,-0.0206427893777373,9.796578341452,0.0166786602878015,-0.117634820369606,9.81694444603272,-0.00251242498730789,0.0199008623639898,9.81110447294744,-0.00303114022050211,-0.0734610019063373,9.80806675041129
-0.00934861044402885,-0.000907206857156019,9.80367119926473,0.00608538691367198,0.0204627892528437,9.81069894974048,-0.0311278008455538,-0.0275005097824337,9.7964108286174,0.0129282512854689,-0.112329852496959,9.80991187356497,-0.0085337914602887,0.0188901261056863,9.81057591809098,-0.0216616894821834,-0.0618232883338165,9.80370902346326
-0.0102295543983912,-0.00041028948544985,9.80336830518514,0.00527413347995726,0.0193121716760552,9.81034285492884,-0.0349055068797451,-0.036326832504825,9.79640908940969,0.00658218209707553,-0.103289399376415,9.80107746829235,-0.0131082639436067,0.0162939966327101,9.80910265898454,-0.0410671323694148,-0.0465783250800186,9.79924667948265
-0.0111891343693739,0.000188864639883394,9.80305887242997,0.00544374472562114,0.0176683907012691,9.81093711973148,-0.0382686331172282,-0.0468374899915435,9.79701753552736,-0.00290341103485636,-0.0929203812420545,9.79026493161532,-0.0174589586917642,0.0129787817251085,9.80731227884017,-0.0603747663131483,-0.0273675526042107,9.79388515996526
-0.0118798420155318,0.000770900561935163,9.80258539246033,0.00557716026772333,0.0162044163453255,9.81125147518469,-0.0404420856288497,-0.0591685006731097,9.79820472768941,-0.0138989969881642,-0.0821877922810663,9.77865114316349,-0.0222383678357087,0.00843420794262121,9.80591016205595,-0.0795633510808665,-0.00562018142248924,9.78699027265657
-0.0121819364855298,0.00139830715372495,9.80219278742151,0.0059777671936325,0.0149853210805162,9.81111151490731,-0.0409843870276486,-0.0733824506410259,9.79998216243164,-0.0239280847271885,-0.0705768117665367,9.7689572102015,-0.026790212322886,0.00233086552811088,9.80501036597609,-0.0972629268140964,0.0143990494045006,9.78076999333519
-0.0124453158340951,0.0020791869995028,9.80218117430159,0.00716869481557721,0.0138999107558192,9.81129512714439,-0.0401528861286018,-0.0889315505066509,9.80232484473196,-0.0317450892940179,-0.0581423563231654,9.76296205422124,-0.0302507847965877,-0.00488295023542329,9.80426275107672,-0.109295706994361,0.0286261228306648,9.77747738634027
-0.0126554620500682,0.00264168698954471,9.80234673162791,0.0082222110656497,0.0130735602484787,9.8116441641284,-0.0381340045908663,-0.104418806972421,9.80484317263298,-0.036748834253667,-0.0455811099596818,9.7608849921746,-0.0316168352609304,-0.0126833945590356,9.80321029202732,-0.112354992148069,0.035885363096759,9.77716691764573
-0.0123504483780506,0.00307290466402462,9.80217501482869,0.0091988661153088,0.0127092388399241,9.81209366107713,-0.0346935589846459,-0.118078169913215,9.8070568272658,-0.038076000309129,-0.0333693512415833,9.76245703122147,-0.0297635919605056,-0.0205204756657178,9.80192656663065,-0.106673287117612,0.0371123154743207,9.77918117314258
-0.0116143459696335,0.00333638729045043,9.80175798465312,0.0100477490116212,0.0127715824527992,9.81240665605919,-0.0297273074785816,-0.128544991449624,9.80860741195993,-0.035586743888592,-0.0219223323890897,9.76692850958344,-0.0252262370436954,-0.0280714473564269,9.80071290922839,-0.094611700392872,0.0343626593529254,9.78289016694297
-0.0106170667480164,0.00337111377017386,9.80155720728706,0.0102277044222736,0.0128443744346926,9.81234455273606,-0.0241540852158953,-0.134919822868215,9.80939451421781,-0.0301215777132073,-0.0114038445269991,9.77305164031029,-0.0195493381829272,-0.0347069146681108,9.79967524793171,-0.0802643927941593,0.0294811607480125,9.78768929188625
-0.00956595516324869,0.00329087732131049,9.80152069251326,0.00988962794697505,0.0124704215118811,9.81212743740234,-0.0191875282285042,-0.136657020547158,9.80955682497603,-0.0231076392062397,-0.00168023750255174,9.77940481963402,-0.013644929569282,-0.0390837909472851,9.79893523299885,-0.068541534010584,0.0235104746239773,9.79319634978242
-0.00902031029863855,0.00309441237078715,9.80162648422109,0.00974048614741428,0.0116739286156963,9.81231986544743,-0.0152935098836375,-0.134166229151794,9.80915110541101,-0.0161927255038806,0.00690792084432971,9.78486888731974,-0.00854851873098676,-0.0402362457571371,9.79841568956984,-0.0587815934922839,0.018686779075879,9.79896605652741
-0.00897095201799224,0.00257732220837752,9.80208338243317,0.0100321564980828,0.0109544634222038,9.81311140867803,-0.0125652719253898,-0.128752422869526,9.80826927949831,-0.0103982225359411,0.0136444552194451,9.78897481520445,-0.00537314075918278,-0.0381311614719629,9.79795090767591,-0.0465435876660933,0.0157131577563621,9.80401257870403
-0.00888150087672802,0.00175411625849978,9.80281794519725,0.00997749546335144,0.0103548522045672,9.81367758315681,-0.0109994263625022,-0.121997470726569,9.8068586126442,-0.0054131484259556,0.0183991346348733,9.79210368789439,-0.00386831123585223,-0.0338113630871812,9.79752727453017,-0.0335417471483792,0.00921118810324108,9.80742699686258
-0.00842670020246933,0.001067279510456,9.80366553288265,0.00908407704439449,0.00985046799822475,9.81302576701019,-0.0104879961982306,-0.115247074360838,9.80425872548181,-0.00101231460450213,0.0212338926917455,9.79499977669235,-0.00273924808534632,-0.0290805574523582,9.79673428744756,-0.0252543371118773,-0.00444521287452682,9.80938471019116
-0.0075835619997344,0.000882168341722353,9.80464220601724,0.00812061134763223,0.00952683363188969,9.81157638713887,-0.0106315342135732,-0.108619295764655,9.80022336462002,0.00158395404476119,0.021635038826736,9.79795672642441,-0.0013351602926833,-0.0253255825461434,9.79475522966752,-0.0213052556629196,-0.0195733410111598,9.81123133079086
-0.00637730094592889,0.000941461360141687,9.80570254610344,0.00757842903035251,0.00935177805886349,9.81027462374927,-0.0109501933842075,-0.101119406571916,9.79556742679886,0.0015203369920996,0.0187867238016006,9.80086779985312,0.000557774791711583,-0.0224355584673647,9.79151541592385,-0.0168456858027942,-0.0294964804681653,9.81344124347324
-0.00515301955416914,0.000956044633938945,9.80690884209858,0.00672404700010776,0.00955675640745709,9.80918800784163,-0.0117841471568715,-0.0919513676686012,9.79124130018669,-0.000463743278417082,0.0125721058312472,9.80326155155287,0.00304970988804375,-0.0192478409743378,9.78769495375557,-0.0117818041471416,-0.0340945149935287,9.81461026439996
-0.00434435014093674,0.00102795178336568,9.80808184100439,0.00540416685945251,0.00998507878681408,9.80813146853401,-0.0139070125081178,-0.081002392099393,9.78781696002163,-0.00348106464705318,0.00389658905785104,9.80475468881284,0.00547006114936828,-0.0154793320051946,9.78418574698226,-0.00881381637802634,-0.036923735782311,9.81417848760985
-0.00400971085623312,0.00114152000390089,9.80880152246361,0.00414478049127977,0.0103640223564446,9.80695463063714,-0.0176870100824295,-0.068786293258977,9.78601876306168,-0.0070881038377923,-0.00651531594408346,9.80575665131672,0.00691627748032144,-0.0121123707577579,9.78201403696533,-0.00673889205620246,-0.0408939861651031,9.8133162345895
-0.00397962819234906,0.00133713129724782,9.80945053868586,0.00319352850239712,0.0108620054588472,9.80566877297457,-0.0225107720955685,-0.0560200455211837,9.78630468951088,-0.0108729893184104,-0.0187675305983706,9.8067421477191,0.00727963935007583,-0.00995589515580692,9.78164800843865,-0.00430862903788188,-0.0478994396539207,9.81260367724358
-0.00375431455800943,0.00168149712450026,9.81040090400028,0.00256174831498084,0.0114739408351683,9.80476142353235,-0.0273236369861255,-0.0431013470504225,9.78800940530697,-0.0147907457721898,-0.033771696346398,9.80789126668706,0.00673314075415692,-0.00890148120037241,9.78275328307048,-0.00212699749428655,-0.0594034659653844,9.81175199298756
-0.0032101137578834,0.00206768563975806,9.81131463698205,0.00189535703618064,0.0118779380184607,9.80458652253812,-0.0320236165765707,-0.0301708881475605,9.79017242235704,-0.0192935814506727,-0.051894643667573,9.80956690892143,0.00483190641747332,-0.00903099591527665,9.78513506720889,-1.2337693654821e-05,-0.0747067835366591,9.81111946913385
-0.00260738458341244,0.00243548515195556,9.81205669174432,0.00126164380206957,0.0119259595221414,9.80491680052163,-0.0370346034136896,-0.0175362006771195,9.79239643894985,-0.0243108005091797,-0.072192464599625,9.81170849024225,0.00149993782989034,-0.010968297505098,9.78825144314594,0.001532401603226,-0.0906164531496261,9.81095069334052
-0.00187131022124718,0.00263198235301802,9.81262102059694,0.000856841321722962,0.0115157430333267,9.80530161917344,-0.0416439268159813,-0.0056306672137898,9.79466663346756,-0.0291049558612323,-0.0932605671706599,9.81364917663179,-0.00250932531863948,-0.0139076754460906,9.79105079977506,0.00138822422673517,-0.104138535649848,9.81009177754127
-0.00083371672877663,0.00238435422891997,9.81296253639874,0.000379302410775997,0.0107290001917628,9.8053403977763,-0.0446740450569812,0.00545127899429184,9.79683983489245,-0.0328650591681397,-0.112802565698614,9.81467739040306,-0.00700401424203639,-0.0158968745090321,9.79363478647557,-2.98253429398356e-05,-0.113798234773615,9.80764974894418
0.000548096268186102,0.00166622745223753,9.81308434794453,-6.23251376096901e-05,0.0101232478015233,9.80482914162201,-0.0459318873323554,0.0156400568522692,9.79885542136447,-0.0345957776034594,-0.128585660630397,9.81467538992067,-0.0119906895995841,-0.0161680572145241,9.79666317925919,-0.00155872743077296,-0.118993123892868,9.80463127273615
0.00186660588549884,0.000863236638206712,9.81284232913959,0.000189235265650757,0.00975177344411053,9.80441870230766,-0.0454937168340814,0.0243351306886557,9.80090962550719,-0.0343037095775818,-0.140098425287751,9.81424474461735,-0.0162856297845494,-0.0150764008955857,9.7999525968211,-0.00233481046242231,-0.120452057399906,9.80260773045097
0.00265057831941976,0.000311779844998112,9.81232918455311,0.00100225767894328,0.00928762423625694,9.80458914436669,-0.0430568785784463,0.0309621619368941,9.80302118159973,-0.0328700984239555,-0.148202357872976,9.81395169670675,-0.019080425104275,-0.0135884695834689,9.80322402977004,-0.00177372882563929,-0.119923866633561,9.80163968203152
0.00287786456680356,0.00016197474153173,9.8119004915696,0.00181347407609094,0.00869031433416419,9.80484643941225,-0.0386054374925536,0.0354986681776839,9.80543271615219,-0.0302771353317659,-0.154078128650746,9.81411065188568,-0.020623338017125,-0.0131319250522732,9.80645604276906,0.000108506748355025,-0.118902354037247,9.80046744571284
0.00250289805579735,0.000385875268306344,9.81156523682029,0.00291236037076684,0.00767991972987692,9.80510853295403,-0.0328650782353309,0.0378777863434724,9.80840505782076,-0.0262713603882305,-0.157833239925063,9.81477958964079,-0.0209289671167127,-0.0144690108280255,9.80926533718588,0.00262177778480695,-0.118286466730232,9.79863097010083
0.00143292359989641,0.000520920631051126,9.81112798726117,0.00448865118777813,0.00599358670455723,9.80527407565303,-0.0263553083674148,0.0382538261616307,9.81137656711568,-0.021093935141887,-0.158289638212405,9.81564953377254,-0.0201392265046573,-0.0171535402407795,9.81157092100948,0.00535575196473044,-0.117479061025319,9.79727874840697
-2.09261986295726e-05,0.000399622020277311,9.8105342585474,0.00582149153214554,0.00410297691514645,9.80502304549011,-0.0190073258217243,0.0371834291490717,9.81383269180768,-0.0150122553234799,-0.154111284575406,9.81645451197302,-0.0194707476448502,-0.0206328641643697,9.81384033345366,0.00823461643769325,-0.114019433997817,9.79712200529738
-0.00137057484671648,0.00026214376116874,9.80963217517756,0.00657338057462405,0.00233743101522719,9.80439941856434,-0.0106642751374707,0.0349081620140982,9.81600125459807,-0.00867355986202877,-0.144657484154233,9.81708484806829,-0.0197826632615274,-0.0246351750435545,9.81606473169505,0.0109120126829328,-0.105576475840844,9.79769418418631
-0.00246781336728773,0.000139579250178977,9.80858346032092,0.006933427456427,0.000439159759590187,9.80350221905549,-0.00197335516037765,0.0314283548795129,9.81826515821542,-0.00291911353444411,-0.130093298529308,9.81711688738344,-0.0200535711731153,-0.0281920139215431,9.81794732807224,0.0130138950651258,-0.0912719886068978,9.7985614155267
-0.00303062139946762,0.000139638709285445,9.80770063771477,0.00696672009788162,-0.00146305506557399,9.80266893475364,0.00575354892203266,0.0267819399485554,9.82092239499711,0.00190869863744771,-0.111149826327906,9.81611445024201,-0.0198167830535896,-0.0305831392210481,9.81990800041053,0.0140646819865333,-0.0711457834918978,9.79955084113331
