TRFoot,TLFoot
0.362956448223148,0.0443353324497489
1.36354223264574,0.150951651769991
3.88322799730882,0.374376327527645
9.26858614888985,0.778400765065568
19.7302702750977,1.47472592985188
38.8430584811426,2.60898467695571
71.43017625261,4.34868975914026
121.999969036837,6.84145550404893
191.203208116864,10.1365595064249
272.578655500587,14.0768651071733
353.532371842837,18.2981298717058
420.448917317966,22.3857219270598
463.960687427581,25.9839371097639
480.375693785293,28.8110889555769
470.750320361555,30.5732220613428
439.550550760584,31.0071615248823
393.02308554161,29.9413265013317
337.810502943263,27.3840026234728
279.607151130932,23.6113615931316
222.440878451719,19.1423158389017
168.893974045002,14.6106762277119
120.931579549435,10.5406054915125
80.4150225562056,7.19988288321722
48.6628188832681,4.6346504060609
25.9057120911878,2.79507167784765
11.4620061153019,1.59418596179862
4.11476316051149,0.89314433771231
2.44964345919681,0.556896797045339
5.12562291813259,0.483555661377302
10.9728233064661,0.582934306030119
19.0319781060569,0.762139006484924
28.4833240622745,0.949350170397373
38.4979740106846,1.10841998977279
48.3337311776312,1.21470052311439
57.4715603227783,1.23551081676325
65.5415945743958,1.15918966005773
72.3468437082294,1.02846509789905
77.9298762377095,0.894835119413051
82.3926850734205,0.783904090256727
85.6946633575102,0.692528992609314
87.6873048669723,0.619717341565214
88.2428124972695,0.584273830320685
87.0873196056637,0.616188777542172
83.6996155836918,0.705815059483698
77.7831418304116,0.800844265757681
69.6836565406342,0.854283665018252
60.3192642331417,0.853472387312328
51.0506408315309,0.803745313442778
43.198459528312,0.707556521254877
37.4036322461412,0.577291365167031
33.473135688643,0.437422779872271
30.7879241327368,0.324241635830606
28.7738066394257,0.277805278149835
26.8807623668374,0.345849720064342
24.6331799664186,0.564490419775933
21.8823498344342,0.917078375163245
18.7832471049867,1.3484685614922
15.6200669360438,1.79424040100326
12.5685109221932,2.19845030116306
9.68385374975732,2.51762467304898
7.07378593824243,2.74204358069203
4.97899480033849,2.91635030832251
3.61394082799355,3.10366362728316
3.02397183940042,3.30963227041883
3.06364164261337,3.50213043560361
3.51826402144451,3.68558120129881
4.22864121885461,3.88883650891557
5.11501893514069,4.14590824183815
6.13948705982685,4.50071497669436
7.26168741476505,5.00782104326989
8.46664956023057,5.7086847626579
9.79921178709568,6.57097730851716
11.2725626487541,7.51483828485101
12.8121406170768,8.46506924494572
14.3463345024546,9.33561462660807
15.8890418726629,10.0274458276607
17.529975634357,10.448872770536
19.3268866503995,10.5670713841277
21.2085192382874,10.4129676966149
23.0271651990566,10.0323379119559
24.6640770447647,9.49858787163699
26.0001780026688,8.90476305953554
26.8812003062595,8.308075359308
27.189068075017,7.70754823175778
26.887995164852,7.10673796727829
25.9890331949727,6.55531686330743
24.4851542778989,6.10914944154975
22.4016915621242,5.76024470663546
19.884871666378,5.45190018402573
17.1411946195405,5.10365483452002
14.3708548726485,4.65274215068895
11.7197858674083,4.09235522686188
9.28395998415663,3.45452906013047
7.14049210747624,2.78946984373933
5.34724100216988,2.15330282022604
3.94198020960774,1.58771374353063
2.91786835244521,1.13465396683272
2.2636380564644,0.814462582640998
2.01816566991314,0.597486966220372
2.28865422249076,0.436282538134967
3.23668447671248,0.295442518374246
5.02394664705901,0.182168260626201
7.72176750780606,0.1215467869928
11.2891452323806,0.112225452407872
15.5731914462247,0.128967698255114
20.2277867430359,0.154515647644416
24.5541079369344,0.175696193435426
27.4991954073401,0.186677637774413
28.1973827727455,0.189437181303256
26.6152867270296,0.189702902749452
23.5485258187595,0.188861180782323
20.1042331219007,0.193575848737772
17.1660372279213,0.215574372451336
15.1458407602255,0.241799502348972
14.0641474082933,0.258616056919996
13.7674050451389,0.273917621962904
14.0681177905679,0.300153541436412
14.7416811728671,0.352810895606414
15.4533261802209,0.432752747769316
15.911391972088,0.543535364571123
16.0395319624505,0.704762335914222
15.8319535556798,0.923228584233447
15.0691638922234,1.16556220416364
13.3225517116283,1.40624813044982
10.5963586626821,1.63271890856696
7.8459342845495,1.81433367064745
6.53022142109051,1.91596964991357
7.52819167492792,1.91493354756181
10.6723714315054,1.81050621474177
15.190273987685,1.6257555912907
20.2896783099521,1.39289608733463
25.4139504080563,1.15458203858212
30.1971686998706,0.95654513640012
34.4168966332484,0.812583755990324
37.8990592717545,0.72760657433178
40.4598044681626,0.706743245016309
41.8433678880955,0.731682484933335
41.7737137318766,0.788436467897812
40.1355499272699,0.892918577963749
37.0102076694504,1.03592871455568
32.5981264820756,1.19794882738362
27.1901128521315,1.3861862970869
21.1965660659288,1.61109878952808
15.1702697051267,1.86629214972476
9.74618604448485,2.09985355558147
5.48785811564929,2.22888365020385
2.7523151233962,2.19690851870921
1.62945067995733,2.0334540696477
1.94201032659246,1.82391136805644
3.29159468885185,1.64091428914744
5.21937328113318,1.50842055927363
7.33582512986893,1.41117252019786
9.36585735785917,1.3328934469766
11.1788809639792,1.25977528678414
12.7298797788461,1.18626140458947
14.0361499960464,1.11890978951949
15.1048094701906,1.06055882684087
15.8929272677011,1.00902148897418
