TRFoot,TLFoot
0.0221473076713372,0.00564545362426391
0.0624662052201538,0.00984054014566909
0.129246338907225,0.0188508690495192
0.203042716756192,0.0294275145286297
0.252770047610566,0.0371778508272388
0.261098375833407,0.0456062524998084
0.240275015404274,0.0591591040777047
0.218177024286251,0.0889355479508928
0.218236468594675,0.150724238440938
0.244701990055482,0.252315499784404
0.272878460849901,0.377482607821888
0.286263804279622,0.487841962814478
0.296619556754378,0.548791193664608
0.315457789163591,0.559289070485063
0.348443794460345,0.538919768269263
0.390836283712408,0.490310796716737
0.44392695188644,0.409450846802115
0.536866660457032,0.30119901141035
0.676815470651998,0.193715634889829
0.843806780490778,0.118394699046451
1.00332903861366,0.0854250645045197
1.16211654880204,0.103562308183644
1.37803606521421,0.162765398222373
1.66561688036635,0.232536409078936
1.94113444873077,0.317084654433264
2.1015404546118,0.427714587909369
2.11627929133962,0.566370619094996
2.00034780752483,0.731548555180658
1.75200312523472,0.923032663903467
1.39732656517944,1.14334917725844
1.01146122296586,1.39155020495598
0.675762587646716,1.65237837395822
0.445065643463867,1.90731207343326
0.327738840070103,2.15487855066669
0.294909353125995,2.38996767154281
0.308059342730155,2.61377602897859
0.344864466663027,2.81642467759044
0.402665320497276,2.96125440646406
0.486549308735824,3.03630563676068
0.598734241171932,3.05826765475653
0.722939525154635,3.04281471397555
0.864788471016362,2.99045640738729
1.03307110209458,2.89416001454096
1.20961338515481,2.75221153617519
1.37078159073452,2.55527307046186
1.50718871436039,2.2973620000099
1.63770081574655,1.99272221887933
1.78349447199276,1.66301126390881
1.94698938093727,1.33138269202923
2.08428279978899,1.02280226974784
2.14293640025112,0.758254462353099
2.10869709836534,0.537015826092301
2.0042892587393,0.352685586571013
1.8712366504308,0.208876876869266
1.74169324296605,0.10711369441029
1.63444009120354,0.0477924606394389
1.54113007916868,0.0333531219798082
1.44685638678663,0.0597048613313975
1.35635970076323,0.119400183786816
1.28249293102546,0.205487468742609
1.21669780898902,0.314511144694983
1.13392657127342,0.454884667113819
1.01603286807821,0.617521793385935
0.869512470916256,0.786978160896047
0.719182117751582,0.966647939221405
0.572245282111716,1.14029048672073
0.451497535431657,1.27800524990108
0.406149317224267,1.39178402354278
0.482543976360728,1.51042018575456
0.721769830474416,1.6216144900109
1.18287105540311,1.69231172095061
1.94070068798887,1.70852579047654
3.04080149111132,1.67336378685268
4.46358382055638,1.59950023550373
6.1485257972518,1.49119425434192
8.04911878388458,1.35243201046964
10.0816330641019,1.19949580275698
12.1051911790797,1.06264373338021
13.9534333554234,0.972607897770222
15.4713261024629,0.936369326688304
16.5901188933334,0.921197291358995
17.3256541201505,0.874494380058623
17.7155174694062,0.762666845510995
17.7252609111043,0.597267293577195
17.2439791828253,0.425381300918664
16.180897491157,0.300414993624875
14.583088279511,0.243802634892082
12.6195739110826,0.247752664197745
10.4599072716381,0.285100288846444
8.2640913550739,0.334918830742242
6.18793136881851,0.402186490274123
4.38130263839423,0.500833484465674
2.95148980754586,0.623357486905435
1.89011060470685,0.737826915260228
1.13962052095384,0.8276424983827
0.658782787886098,0.900550210803616
0.392632731255891,0.950534054183678
0.277915658891759,0.960580010878685
0.251735181757384,0.940496165300015
0.264325391422617,0.909518329218607
0.279039475261201,0.87447200309704
0.277633599241455,0.831022472512005
0.251577935159537,0.772146552633076
0.207647336664136,0.689956587795188
0.173422391913362,0.593841457734022
0.16871343442062,0.51047855857578
0.191704931842967,0.463743996361257
0.233640048962259,0.464337795014294
0.289439545515601,0.502563652339717
0.360983639897842,0.555039723381328
0.44874182342393,0.606074123236229
0.543756280704004,0.660066042278668
0.629611452475988,0.708742149370502
0.688582248089052,0.73302807003666
0.723905530624346,0.73178023645672
0.757976219031102,0.713127531331556
0.794935933327609,0.679894487817421
0.825032588295387,0.620196195702019
0.851313735170681,0.532133407380706
0.881328047764366,0.441416862143601
0.912193747548865,0.379404324550227
0.927794998466531,0.346893641414401
0.920854752689385,0.331862303502035
0.892458160788335,0.327276710963525
0.851352128691881,0.325494307575129
0.805384445294978,0.303350191599157
0.766616383301423,0.257545948765014
0.749598862924766,0.208645812076085
0.752626432568165,0.178876166153972
0.773724147672172,0.174797412086507
0.815083706403324,0.182263131594178
0.858564670615032,0.202993221600785
0.883914331727406,0.256070871500564
0.869467558598719,0.349817275439452
0.818905012165851,0.473978378929193
0.762258975433103,0.60320260196236
0.726041279217113,0.723675161170916
0.719093632662147,0.845050156636568
0.731479469551185,0.990987486018985
0.761839654487613,1.17016350571509
0.826810239611328,1.36858366921796
0.947286877949491,1.57761128460999
1.13037143142569,1.78722594977816
1.35722927607911,1.97588959358851
1.60422367596982,2.10378838233775
1.83505851002902,2.16259531049871
1.98915509470684,2.18359047936182
2.02438316720317,2.20102284766417
1.96107153245379,2.22702281056276
1.84572841952207,2.2605097095753
1.70076467136302,2.30027518413871
1.53442038875124,2.33167674058503
1.37109157284268,2.34306853354544
1.24810436819718,2.33406582134975
1.18251890501554,2.29635960906655
1.15341732692087,2.22700770091288
1.13673338043807,2.11742508726998
1.13794793267437,1.95244224594979
1.17388930138348,1.73947492521657
1.24147519237381,1.50790032344104
1.32026836112197,1.28470441125278
1.38255644582036,1.08103675538148
1.41304346148275,0.8909114189837
1.41565556494465,0.707929049645483
1.39436386281602,0.527731227405274
1.35867918205884,0.360113117193967
1.33286865808448,0.22114648445354
1.33245623758179,0.121784956806786
1.33822383567067,0.0667582804388453
1.32025728988309,0.0509755095398856
1.25663272334039,0.0632803265736381
1.15305315956114,0.0956749127954756
1.04396508271073,0.133124492536262
0.940203123503029,0.163428908389325
0.850261663555054,0.191260309924246
0.789334966606014,0.21569721511033
0.759338237837013,0.24732093801793
0.747546994525189,0.303454307954837
0.738020859888294,0.38347898289626
0.73857107333392,0.460803944821502
0.747499909693475,0.517706820340693
0.750474050257379,0.553667935672206
0.738323954277704,0.562611775092237
0.714136706070608,0.550747026587931
