TRFoot,TLFoot
0.0412504974455306,0.0232429835330498
0.120317773735134,0.074951892032768
0.214709549576434,0.189430116952006
0.267546794933193,0.386589514313135
0.256949258332822,0.662498472675062
0.212408039371117,0.984065268153643
0.180294091689886,1.31147198794896
0.171187511847091,1.6016071907087
0.172728552983874,1.81178166968658
0.167830463282151,1.93135008465952
0.156540319027634,1.96493595247964
0.166927727616853,1.92589828778973
0.233094023250877,1.81335170108236
0.380849773970797,1.6383195489124
0.612712030344505,1.45003708757703
0.904376575998808,1.29692966982424
1.22508118264249,1.22288343432862
1.56486945263784,1.24147461842967
1.94704753944267,1.35565989597615
2.38711482845268,1.54919416991858
2.8469521746525,1.76256035067106
3.28260279174914,1.95459883151246
3.67839414490857,2.12822412046781
3.98181336601152,2.29976721432432
4.09175095103567,2.46703199955583
3.95309761495365,2.59655448005154
3.57108184039836,2.65713289205311
3.00367110343752,2.63542568266031
2.33993693745759,2.50416233183213
1.72212387785667,2.25730126204371
1.25630487895642,1.93626450532957
0.933975164810232,1.58650913955302
0.71457495813305,1.25564772437566
0.564682942397622,0.972147550270108
0.47668479595865,0.744182136418432
0.441268240554318,0.566598583515348
0.434083972886388,0.428491957295602
0.425239389095733,0.320652141373942
0.394235558866184,0.239255443725377
0.340820392681889,0.183749795448108
0.288610324174079,0.147322547870338
0.258093750063994,0.123256949742227
0.256510949905843,0.108247687869018
0.272723004283843,0.0984499475542431
0.282041787515076,0.0901240336434517
0.275290593563023,0.0843574616216376
0.267011756393487,0.0801497590201797
0.280146907791752,0.0819829093002581
0.320697756880655,0.107675658711252
0.389994223331856,0.166695715083746
0.487481379163057,0.279493779494916
0.599984722275404,0.472370310719356
0.703939010550227,0.753916458320458
0.80980022471553,1.10767268409196
0.956637094600754,1.49219127314154
1.15427536645733,1.84488116090474
1.37731876231514,2.1079603642879
1.58041916371338,2.23468789822949
1.73746198966555,2.22543504363958
1.81542835269438,2.13784220460897
1.77658504989378,2.04571749806108
1.636204116021,1.98983627796596
1.45990631218335,1.96939661376311
1.29857136317429,1.97157286533522
1.16681843756136,1.96635366356153
1.07244594625364,1.92639930604953
1.00465551165442,1.82737817298216
0.940900354834978,1.63799628021293
0.87203980868606,1.35806822784736
0.800838358817222,1.03550281693758
0.708506202590379,0.754354592379092
0.581276206944592,0.585117700876756
0.448870278219808,0.527247690331522
0.354838642439267,0.554696372822738
0.314883524603926,0.645996297054103
0.309127678822031,0.765066526344509
0.308939418370732,0.895207334644692
0.301226856648765,1.05146221123134
0.303649808542937,1.2469924148194
0.332245733258773,1.46318150515951
0.380024518393254,1.6898856261627
0.442615060907458,1.95868274661631
0.523444371183739,2.32616799734412
0.612646541307751,2.81631625495146
0.685396051505505,3.40569224511797
0.732528702471524,4.06008613826305
0.774235626601571,4.74666026868206
0.836151556408938,5.38289756602377
0.918121035373785,5.87141289712542
0.997315074499039,6.15367950915968
1.05837508113541,6.19261577057645
1.11967875889707,5.96558959237974
1.18657413844497,5.49855953388953
1.23279213047144,4.88725857643102
1.24129470995201,4.1947668246394
1.23567586721339,3.43699499299146
1.24749244890608,2.66348369039003
1.25435218396418,1.92592155437436
1.20496085096952,1.26749659532152
1.09175664007534,0.72806023898216
0.951232463485079,0.340126712462308
0.79163990604678,0.132626486490446
0.623875607257155,0.101217134648952
0.481311993489871,0.206082714110397
0.38733298139576,0.402449076282933
0.34468112100841,0.665123593073616
0.339718931410619,0.975881260322295
0.357425686541264,1.30653388428117
0.391810407515379,1.62174898894829
0.4419860370487,1.87211270970337
0.497696577370455,2.01667454104629
0.545898811835911,2.04330844523616
0.569316844962945,1.95453025879273
0.555734746324653,1.79041584685514
0.510362245892433,1.62775022712534
0.452787970433483,1.51142664406235
0.402607175475534,1.44493101798642
0.371395212963017,1.40768762654746
0.372687315419763,1.37339947407245
0.407927883026993,1.33380789850283
0.456268791158133,1.28185584804548
0.49166653483341,1.22205842989768
0.48541463282342,1.17349847408555
0.433735576556407,1.17766254796312
0.366481126387027,1.2917984524737
0.310461047725132,1.54095458947709
0.274177498331661,1.8657504495488
0.252021638709749,2.16829708781861
0.23356293756669,2.40335088331376
0.2094148151922,2.56453789820798
0.172624057180544,2.63956328548135
0.13239594659103,2.62106255374286
0.103061759921648,2.50817244835165
0.0927345938117061,2.33010836642554
0.0961811826900966,2.11370310584493
0.103158627705256,1.8650357054174
0.112313741664264,1.58504249223468
0.125883922110918,1.27291158162581
0.138842372425783,0.958453794420738
0.153095992963014,0.691591074863651
0.175678808707711,0.503173022458989
0.212958321197727,0.399235282729362
0.252991169612414,0.360600343653189
0.27486316656173,0.35166336588379
0.281466548272362,0.344907087544606
0.281399522181468,0.335638907784518
0.280028443953025,0.331149175750835
0.283865086230014,0.328264517499409
0.291459861276474,0.327830940348716
0.286694935319534,0.329891412584664
0.261818560530222,0.321665436747053
0.227729086173214,0.293439079456
0.205590358385888,0.260012957608336
0.211695065711059,0.244063544841864
0.250347734340145,0.240052083635437
0.311616810329701,0.237438630904665
0.369464864638329,0.236393411859745
0.402378643659722,0.230139744181834
0.413450397965857,0.220324643700428
0.405888396067185,0.21543143295476
0.361085535927651,0.219536816125206
0.281486065235111,0.231036017154915
0.212545916416748,0.239299010135767
0.182061378651704,0.224779076501477
0.183238595204601,0.183010257522921
0.200218904445178,0.147182634365362
0.221275268924056,0.146453006721404
0.236288743275449,0.177914574585654
0.23555298321677,0.210127027469025
0.218755695334276,0.213051475349026
0.200766922044374,0.193621055955936
0.200879979873821,0.172177228235353
0.226982046268321,0.15846524410924
0.263979181455631,0.154173088755528
0.282682435650061,0.152140990295732
0.272898968873578,0.153482838704791
0.251034309471288,0.169806763142851
