specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
0.000400276041671301,0.00376823606621549,9.79854410333699,-0.00560279888673677,0.00674701621797532,9.80684013172001,0.0930073596586819,0.105518631887646,9.78921575216903,0.0619899984727968,-0.0373703620701559,9.81290537725887,-0.00337701468892036,0.013668240206894,9.79228004940426,0.0267764983756942,0.014817147716083,9.81984438010154
0.000783071640242699,0.00381164840289436,9.79769156469954,-0.00408237173204387,0.00733718952149734,9.80721309182077,0.0937390811787926,0.0922838182521176,9.78829170618996,0.0554582444018364,-0.0339077692335484,9.8133253745929,-0.00636693864734318,0.0244031264401192,9.79345047303176,0.0274356717015551,0.0109281625495462,9.82041828173564
0.00152543786100138,0.00394761043105296,9.79663574406634,-0.00258095646134517,0.00802525833009943,9.80827061365405,0.092760617298679,0.0691697852581397,9.78733956176783,0.0461239680727283,-0.0300329089855651,9.81263671787362,-0.00639250724891465,0.0327950044663452,9.79508263395664,0.0284644885276443,0.00421011571357245,9.82022765806001
0.00275775432588572,0.00429592394838457,9.7958176786799,-0.0011257321222843,0.00872844695873883,9.81004183445498,0.0904644010349783,0.0378998410200372,9.78659507237356,0.0349349274323831,-0.0266766752599297,9.81107435329339,-0.00343334502381456,0.0375421337966408,9.79683337703886,0.0302120802955065,-0.00458756593609788,9.81911992995527
0.00426547538808641,0.0043512021923636,9.79539905045714,0.000118215815211657,0.00897641871188751,9.8121586361994,0.0866707670325743,0.00120719492113621,9.7860099298966,0.0229665519296466,-0.0246202742616623,9.80906798256247,0.00232542426198035,0.0386433199104491,9.79869688002172,0.0321564996095903,-0.014327278605751,9.81728299293091
0.00584496683186686,0.00375082035110987,9.79540685490649,0.00108472281528388,0.00873756157107358,9.81417484810277,0.0819791414952175,-0.0381770607911307,9.78538109650268,0.0112433926260286,-0.0238232724719455,9.80660020571002,0.0106160750003701,0.0371779906756912,9.80112529578072,0.0337077186341974,-0.0238704040718328,9.81505230452366
0.0068931964958833,0.00285870447294978,9.79557234746883,0.00188516507633023,0.00850137410898976,9.81602793123125,0.0778507417731737,-0.0780536889156462,9.78479981875123,0.000588605420626137,-0.0234714092283771,9.80329634653018,0.0201803646305375,0.0342986854974564,9.80456233999797,0.0354383803333241,-0.0327573602635301,9.81255143317935
0.0070568845623792,0.00198575682894199,9.79579977058598,0.00287846710822859,0.00825928158140689,9.81767508317295,0.0749271107944549,-0.11634687667609,9.78421946946093,-0.00870744689523663,-0.02310341868915,9.79892623042807,0.0298995959085468,0.0303189669899492,9.80848042939964,0.0380959484480571,-0.0409173760165738,9.8096610836981
0.00699035905720013,0.00144622083088408,9.79600616714382,0.00421849932045729,0.00772881637409456,9.81903627571084,0.0727800528315187,-0.151554414753972,9.78381136593218,-0.0166412340695134,-0.0226118810059,9.79407545110451,0.03952551319311,0.0251146600784887,9.81204625833651,0.0417331739265994,-0.0482422893970705,9.80670851564918
0.00684926639578074,0.00150105535745234,9.79603662121725,0.00546011318428285,0.00693269725345472,9.82039658785843,0.0708808884708858,-0.182399722158541,9.78405412426249,-0.0230532706968063,-0.0217573276132307,9.78999751966127,0.0488095178746401,0.0187976704501369,9.81513868277234,0.0458920104773291,-0.0545449973518953,9.80437582219256
0.00639472215138148,0.0017180438691589,9.7960233779776,0.00624239387962783,0.00613437590252261,9.82199742633223,0.0690929758744121,-0.207351174345612,9.78512528957166,-0.0273551686711087,-0.0205747427193407,9.78723733862667,0.0575948840634029,0.0119409955943204,9.81799414318126,0.0497067902324019,-0.0596297942699724,9.80233017938858
0.00604405760390145,0.00178404059379299,9.79618413991916,0.00661000693848071,0.00547437477316411,9.82347935609154,0.0672544835606894,-0.225304867896898,9.78657511196795,-0.0293922964004107,-0.0191088546260121,9.78561124900743,0.0661606065178069,0.00529952810630439,9.82102356778771,0.0521877327790819,-0.0633311828369934,9.79993955090752
0.00613670853485044,0.00169396721715377,9.79693330240856,0.00644908861699797,0.00484127609193021,9.82454776030829,0.0651586708827832,-0.235618764731399,9.78772513751641,-0.0296922244867398,-0.0168736264664436,9.78484339443339,0.0742364512569295,-0.000125747485844732,9.82424486614971,0.0528944682030783,-0.0650671803823586,9.79760485084967
0.00668107837490991,0.00131844273838656,9.7981864389192,0.00609540866225785,0.00391115263849974,9.82543469826825,0.06260153957457,-0.238484842218526,9.78850984645553,-0.0291888945456545,-0.0135131479204564,9.78505606389468,0.0804650529604697,-0.00334536863958479,9.82718260794293,0.0517905775469646,-0.0644151191027541,9.79594586139364
0.00747774893926956,0.000858711789076062,9.799587029347,0.00598858549800986,0.0025295245157011,9.82619323216637,0.0593799043340456,-0.234835299473536,9.7891895687469,-0.0285078031085105,-0.00873630563391339,9.78681074475022,0.084347592272945,-0.00447564129837489,9.82928975555648,0.0489584849273612,-0.0615630669255545,9.79525515347306
0.00812066444463217,0.000801330063726779,9.80121780767726,0.00597450045524612,0.00125938584787738,9.8263618704864,0.0552208684458883,-0.225764408856196,9.78950686269781,-0.027688842747487,-0.00233373447476211,9.78986811484179,0.0864726308191598,-0.00440723749471497,9.83016558770908,0.0449601897435275,-0.0567239030180578,9.79561151433423
0.00849531837563818,0.00109229016665475,9.80307359606939,0.00588618277373243,0.000605196008698208,9.82575127153804,0.0500367423781342,-0.212832143038961,9.7893908985776,-0.026360427063402,0.00533627680975443,9.79367433541751,0.0866020935444368,-0.00419734913332623,9.82972572231823,0.040730476025477,-0.0499387970619292,9.79698119008573
0.00858374155402447,0.0011885095620874,9.80475227062664,0.00598917298325201,0.000328255308852727,9.82453986484834,0.0440991814688786,-0.197384914412462,9.78924577519996,-0.0240697989680198,0.0135685108486836,9.79821120185822,0.0840178551050348,-0.00466788625902843,9.82791600256879,0.0374681110540061,-0.0413538395090633,9.79915324747527
0.00792865201475141,0.000848793516088342,9.80567525828428,0.0068183284341202,0.000272262650422709,9.82256869336229,0.0375861606786039,-0.180003592788528,9.78882210971768,-0.0204618978886829,0.0215444338043598,9.80303545680159,0.0785768126653352,-0.00607437837943484,9.82482215351095,0.0358770420842357,-0.0313749769570161,9.8012891459357
0.00670151197275746,0.000423514007317149,9.80576044331467,0.00805508973316317,0.000555987019144788,9.81994682432579,0.030820729049214,-0.161047917734648,9.78760015044437,-0.0149455080148343,0.0283459703243648,9.80734610149317,0.0706575005252406,-0.00812314489719202,9.8206957210085,0.03565431000156,-0.0205791709657857,9.80297775948387
0.0055423729105399,9.93755593357722e-05,9.80584539799923,0.00842271102111447,0.000930012421993721,9.81732265751003,0.0249708510215185,-0.141157128822166,9.78568988303996,-0.00763360820978781,0.0325320359696194,9.81089840631523,0.0611488932659767,-0.00975621958999356,9.81583071206053,0.0363026423476218,-0.0096640026510378,9.80458535773923
0.00447158189057826,-0.000451577898354945,9.80654870786458,0.00772961606968512,0.00125414301987327,9.81513925992191,0.0213473570434513,-0.121409976274146,9.78351918623726,0.000579531388298477,0.032896509966604,9.81390440951607,0.0510194047321724,-0.0100995072747293,9.81064415934292,0.0370764416404551,0.000433654598045022,9.8060806105573
0.00349429229585857,-0.00121272160820497,9.80732790017325,0.00684386876647438,0.00152224573278353,9.81345382083325,0.0199184134386948,-0.103042422654782,9.78150065424333,0.00896536463614738,0.0292408909787006,9.81617551038994,0.0408768877203381,-0.00905295276228215,9.80574165474565,0.0369098349822622,0.00830083642681834,9.8074660401021
0.00282625888150232,-0.00176595787549263,9.80761935287829,0.00589960751049467,0.00173137518663951,9.81202615593411,0.0200081436366124,-0.0873568559120378,9.77975385182771,0.0173131926511222,0.0215695544900458,9.81722211606189,0.0312103758998728,-0.00721224695945309,9.80160120706796,0.0352765203085028,0.0130170030956114,9.80873934470995
0.00259240123584607,-0.00201225695599438,9.80775047822303,0.00509344152229459,0.00192713395030478,9.8107792542368,0.0215344635833252,-0.0755354331278208,9.7781164583551,0.0255548354626954,0.0100114680689936,9.81694523793951,0.0225329623192927,-0.00569506160995276,9.79835040405795,0.0322333533275057,0.0146044406008596,9.80930408656844
0.00254506001320349,-0.00232249582993072,9.80827618215795,0.004947435935733,0.00186878807225057,9.80980185046561,0.0249570644505212,-0.0676265955328471,9.77672145891163,0.0330432060908608,-0.0047605255166915,9.81534112609907,0.0152987675492914,-0.00504065984514926,9.79592877677528,0.0279216705466738,0.0131704209180668,9.80852616130307
0.00241200225832584,-0.00272569131993409,9.80884228300361,0.00510462116578641,0.00161762160044769,9.80887740177137,0.0307528107370571,-0.0629392089197779,9.77560945556241,0.0389687589464807,-0.0214402799621123,9.81248677034014,0.00951141445606256,-0.00488356960197815,9.7942027162576,0.0224127271365224,0.00943612835892941,9.80648333327873
0.00261623529351073,-0.0028040296441515,9.80893080379579,0.00502899524711393,0.00144901113501301,9.80791506859595,0.0386529118541929,-0.0608814352812259,9.77448826831929,0.0430056717016568,-0.0383310752354653,9.80889438032845,0.00493669464259349,-0.0044374646551424,9.79287173224347,0.0164427527329945,0.00420233636445798,9.80404163804518
0.00328717840725333,-0.00250837086164714,9.80878109937157,0.00473905512119365,0.00112651229875666,9.8072529094396,0.0472352959152055,-0.0606415822686411,9.77347180893395,0.0448330679708182,-0.0538428586736586,9.80514811627864,0.00178673487147672,-0.00280996411042209,9.79187734507935,0.0116407784018452,-0.00241515092720624,9.80197663801042
0.00378848227343342,-0.00221156055004392,9.8085839688833,0.00452408855974556,0.000397131082871492,9.80698710936809,0.0553126146870663,-0.0618401133821125,9.77309652957078,0.0441055523845443,-0.0667240869691187,9.80162357180429,0.000447872681549328,0.000499834767714402,9.79177008101329,0.00825949037967522,-0.00990856224286939,9.80054853718282
0.00392942804866934,-0.00209953964664905,9.80831833113212,0.00442695944476957,-0.000322017637701331,9.80678782915911,0.0623592631662084,-0.0644787433107194,9.77366127100308,0.0410525963431243,-0.0762287296237435,9.79836377929419,0.00108270197732414,0.00486437724039279,9.79274450228151,0.00569644531924764,-0.0170716346895924,9.79957628751859
0.00414270239865349,-0.0020712205856122,9.80787815276801,0.00404735164111646,-0.00073474846485065,9.80625461819538,0.0674987109627044,-0.0684447166862781,9.77502043717403,0.0357923454985949,-0.0817835795992565,9.79558514521671,0.00353929954174413,0.00881133398071388,9.79420259138552,0.00440019076334244,-0.022499880827217,9.79838545362404
0.00437403330877831,-0.002107903422686,9.80722601644086,0.00331752687626774,-0.00112992074018803,9.80533658266904,0.0702495626490057,-0.073771190491324,9.77679224216545,0.0285533676900154,-0.0830040892614705,9.79371447119474,0.00712281240581928,0.0107581453472258,9.79547940869836,0.0046056693238518,-0.0251717219337747,9.79676534259911
0.00433587523171385,-0.00217022356096482,9.80660063654751,0.00266436144892591,-0.00149928164069125,9.80426752138009,0.0707779241595906,-0.0800805621496266,9.77882470791256,0.0202321780966622,-0.0802297604232733,9.79283555591526,0.0110279889026421,0.00972384582310048,9.79653908591394,0.00573265561061133,-0.0248433167788328,9.79550360881346
0.00406947349505502,-0.00189745848483501,9.8061456877737,0.00231275015585541,-0.00170694383536561,9.80324658786374,0.0691118373315251,-0.0867230725982378,9.78130769356624,0.0114036545477127,-0.0739299751624486,9.79321930550369,0.0149040234479948,0.00646135837623775,9.7976600310653,0.00681705175599513,-0.0223803573984766,9.7952690798187
0.00331447092878954,-0.00123850644934673,9.80578183851233,0.00240252383131001,-0.00179958593477885,9.80264723047614,0.0653107509860958,-0.0930602084295952,9.78416547654795,0.00234764000804708,-0.064428851932964,9.79481900618473,0.0184294253631739,0.00325062371451556,9.79899990679344,0.00766618438243622,-0.0188501761426191,9.79580572539311
0.00189438534972919,-0.000879520636722234,9.80546847761054,0.0029733037447324,-0.00153280893996655,9.80251992453144,0.0599164523747113,-0.0979912277711062,9.78706758276427,-0.00637695171452739,-0.0522511957665566,9.79687829762402,0.0209624418826799,0.00199752014679392,9.80073398721474,0.00856928785007423,-0.0143905227048386,9.79645616868346
0.000139636922502886,-0.00109130718072597,9.80517291736654,0.00329650055751255,-0.000907031792107736,9.80243609712231,0.0535318331981185,-0.100655588434521,9.78969045953866,-0.0141069483040743,-0.0385576075021759,9.79851967377274,0.0220425293381008,0.00332615600229097,9.80293818816453,0.00882594899500878,-0.0091283201197059,9.7967056264016
-0.00120305485222355,-0.00125820574518809,9.8049922660073,0.00302881818824536,-0.000363269358827918,9.80208910581693,0.0465730004665467,-0.100580048326382,9.7916339490931,-0.0201047215373724,-0.0251434626259489,9.798930652552,0.0217534766608265,0.00707400543062306,9.80542588568773,0.00791986855013216,-0.00379941695141965,9.79631035674508
-0.00195803797321948,-0.000979042012650556,9.80514302556558,0.00304544724451345,-6.7061243675262e-06,9.80161273578229,0.0397754448349859,-0.0972730760477839,9.79277382908549,-0.0239131123681229,-0.0135440065100768,9.79795681999368,0.0199338797340291,0.0124273770422783,9.80779217957112,0.00643521709049259,0.000255866742233676,9.79544892482677
-0.00270702515050604,-0.000596994443839086,9.80556593898173,0.00337136828843003,0.000248990763127631,9.80128990138,0.0341729898335159,-0.0906432942201128,9.79347721520674,-0.025396131269441,-0.00513922725054565,9.79630545050369,0.0164312890636307,0.0183983268706428,9.80982273942806,0.00474554305246055,0.00161354480406715,9.79483253169766
-0.0034203212461933,-0.000132750063622431,9.80616875673281,0.00306508549086303,0.000358072960063197,9.80109477491695,0.0300983715552563,-0.0812001263169302,9.79374755216577,-0.0246373844188067,-0.00121603844538174,9.79483860558646,0.0115266783205816,0.0246018843967434,9.81162463498797,0.00295167508796559,-0.000111591722411146,9.79509799354081
-0.00389990902139822,0.000663688563744866,9.80682917352621,0.00200802752609823,0.000405118230862218,9.80103425340273,0.0271528245800062,-0.0700199816322206,9.79321757479344,-0.022361552435804,-0.00245898593369028,9.79384274533999,0.0052183857129487,0.030881594564409,9.81317966908542,0.00169394494865919,-0.00432827447643523,9.79586193989958
-0.00408577572826826,0.00150562050450627,9.80747470801174,0.000562317143872658,0.000403171214009413,9.80119376842008,0.0248268558038002,-0.0584955538211464,9.79199910249641,-0.0191635319863309,-0.00864032080405192,9.79327715901678,-0.00204449588886228,0.0365707305039129,9.81417486458101,0.00114698861307832,-0.010283249161671,9.79653136057962
-0.00375708311213476,0.00210298703762093,9.80818067757709,-0.000629725962844145,0.000440446717256095,9.80132511806115,0.0225267535023716,-0.0476354033055974,9.79053676249399,-0.0156122235259837,-0.0187869120379957,9.7929591605388,-0.00955066193568358,0.0406325500231895,9.81429596341271,0.000939197508865136,-0.017176424811025,9.79686202612595
-0.00312120675060717,0.00253267373680021,9.80883416727716,-0.000991988031694541,0.000882381919681589,9.80096297520037,0.0202647309695444,-0.0379305683446131,9.78917877033784,-0.0121467904762096,-0.0315384819413536,9.79251866547292,-0.0170237225719214,0.0419940394184267,9.81354431669489,0.000890342857137693,-0.0232459048075018,9.79711458497598
-0.00247697961540431,0.00291250359601688,9.80937333220339,-0.000899025983806306,0.00175850665863756,9.80014211450404,0.0186854796248849,-0.0300354770184906,9.78814258312812,-0.00829570334945137,-0.0451350359480007,9.79190608880899,-0.0245904329346927,0.0401478028889437,9.81210930879329,0.000665671631907274,-0.0265313047016338,9.79822736271217
-0.00176981773715525,0.00288948723563723,9.80960099495124,-0.000421922484891126,0.00297816204004189,9.79929464179959,0.0182001271752964,-0.0243334627105266,9.78764605994252,-0.00394757055162449,-0.0581482924582654,9.79146461208359,-0.0323296205390835,0.0356567723131192,9.81008069551367,0.000474400814303544,-0.0277270224001607,9.80050876369219
-0.000975216156101553,0.00207546112387011,9.80913045252972,0.000434208382816954,0.0043767977842188,9.79863735016956,0.0188056285935588,-0.0206891165086846,9.78752477186413,0.000139134227597908,-0.0696174600989446,9.7915437902293,-0.0391535911158228,0.0293263108366771,9.80772218598893,0.000590782070811443,-0.0296850244175777,9.80325352959174
-0.000115484157013214,0.000680980362627682,9.80810145478468,0.00162291681486752,0.00551600864079673,9.79819998234505,0.020243127314536,-0.0189726935492461,9.78725757759333,0.00284709420682813,-0.078946895344918,9.79217269675413,-0.0439433641035109,0.021853877836447,9.80544549655362,0.000471377042389979,-0.0336764848040479,9.80557716672023
0.000598526823998839,-0.000639033289668594,9.8070143010461,0.00382677367601959,0.00622146865200866,9.79796009700252,0.0221042558973515,-0.0188481141348125,9.78684863195709,0.00321018655633029,-0.0864221365450618,9.79303430802172,-0.0468947265106219,0.0143999666267784,9.80327969197213,-0.000254370629789756,-0.0389320104626366,9.80690734895468
0.000933171610639861,-0.00151560827396656,9.80599329674053,0.00680065327120462,0.00660328127516575,9.79811672753626,0.02447707689082,-0.0197243917200582,9.7867426847666,0.00136695038669389,-0.0926726826655655,9.79364843275878,-0.0485065816409861,0.00812135781538191,9.80082177244605,-0.00178999027131413,-0.0446999963242456,9.80730455638945
0.000966751592822287,-0.00210944542827925,9.80515459837046,0.00974985662484321,0.00667922040867418,9.79874091027412,0.0279038564640149,-0.021424279304176,9.78681846786178,-0.00186328020655859,-0.098341747183871,9.79380836323729,-0.0490419444587494,0.00314650163705737,9.79803292149415,-0.00438108790640807,-0.0504346920274328,9.80720474456249
0.000561600685285843,-0.00258316285855567,9.8047655358353,0.0121124254380579,0.00620405396257125,9.7996116879095,0.0322378436639449,-0.0241850292804767,9.78650959534951,-0.00597822179609407,-0.10364880257291,9.79366905880081,-0.0485595727171287,-0.000996151894067279,9.79565298849899,-0.00776098766189286,-0.0558724707728674,9.80667365223178
-0.00043536219793166,-0.00289636643020552,9.80459502531771,0.0136142887998064,0.00531393189385747,9.80055209207519,0.0367707418315606,-0.0281858694642219,9.78567032874041,-0.0105501095312069,-0.108052403825819,9.79341993160604,-0.046683839930256,-0.00414167681986209,9.79438162218343,-0.0112329305622319,-0.0612654826357917,9.80571377457338
-0.00150169649636587,-0.0029924590206459,9.80436719071104,0.0144558805108817,0.00475498420642325,9.80135536493157,0.0411838392974144,-0.0341081421034923,9.78441268580079,-0.0153290071495528,-0.111403800727355,9.79311747984953,-0.0433853318075246,-0.0062332749892065,9.79441332052261,-0.0145747448449639,-0.0665475302394077,9.80497696284773
-0.00215068060003018,-0.00276585733936574,9.80416392448059,0.014635000970734,0.00478163141005152,9.80185974933238,0.0454591494266139,-0.0428354499269653,9.78282022207107,-0.020116986382954,-0.114181800722048,9.79283732554262,-0.0391461628268309,-0.0081270036218763,9.79551120389396,-0.017712344097565,-0.0716176939223913,9.80510894128986
-0.00265906506768861,-0.00200006715334392,9.80402418121884,0.0140863290287291,0.00497226104926549,9.80198136386897,0.0491960853127781,-0.0544430702128608,9.78133552721079,-0.0247007967837662,-0.116824792511867,9.79293578914992,-0.0341426594479462,-0.0105998321366493,9.79705401267871,-0.0201275565999397,-0.0769497954934634,9.80573357174768
-0.00341962757139442,-0.00112129404968481,9.80387611630363,0.0129743194176546,0.00505246895155353,9.80186732233464,0.0517902067643944,-0.0682620393148439,9.78046297446124,-0.0292992547712278,-0.119442737530637,9.79342856267358,-0.0285261290748095,-0.014382188827025,9.79850592656524,-0.0216301126901211,-0.0827528804155935,9.8060948484454
-0.0043572376845316,-0.000589921291194551,9.8038566816655,0.0115652712543494,0.00487686600492843,9.80182941135223,0.0529216233491914,-0.0831355784380377,9.78004827624921,-0.0336960666535813,-0.121729531257155,9.79379383979167,-0.0227690863754306,-0.020368403662414,9.79972776229833,-0.0223022074787475,-0.0884207836651619,9.80594400248313
-0.00508670876305127,-0.000218577100727033,9.80408209761111,0.00992675192746396,0.0042577263061014,9.80188934785572,0.0521456439307031,-0.0975694246781283,9.7797748692166,-0.0370339786722367,-0.123445716498215,9.79352853596613,-0.017567642949616,-0.0285687485426228,9.80085017175118,-0.0223171395686037,-0.0928722186342005,9.80549761417625
-0.00593301640892737,5.69132476399739e-05,9.80415058334611,0.0080179995807966,0.00337955403461511,9.80194567136148,0.0485984536963297,-0.110187309412289,9.77960290725788,-0.0389118537659777,-0.12409594975062,9.79282684774603,-0.0133686238327518,-0.0375644181867119,9.80201469016016,-0.0219279104411728,-0.0948108115552847,9.80516856923272
-0.00757090311822123,0.00016600235698553,9.80371326733186,0.00623803865634991,0.00249914932246232,9.80207415557312,0.0426636768766794,-0.119968800488224,9.77947568771777,-0.0399116800512481,-0.122406189888124,9.79248770847775,-0.0101915208825434,-0.0451010394013324,9.8030600020795,-0.0207504502423224,-0.0935215306601869,9.80526180093827
-0.00979458511541554,0.000128876707908276,9.80307857097323,0.00501886857782155,0.00169825743499647,9.80229224132816,0.0358218633248374,-0.126220965828938,9.77989287550618,-0.0406907861202265,-0.117481380266514,9.79291237092227,-0.00847943854779716,-0.0494820512743581,9.80375123277973,-0.01861491290027,-0.0895162536904932,9.80594399774512
-0.0119449594218268,0.000195643037856912,9.80283402620756,0.0039146303003977,0.00120572652993742,9.80243409855761,0.0285989691358341,-0.128469733062576,9.78142725030279,-0.0414451648591715,-0.109534674059402,9.79408521353223,-0.00885573721822816,-0.0501507847116291,9.80422630286348,-0.0161573890874897,-0.0840082653313334,9.80690262550127
-0.0136958293534973,0.000608317746623104,9.80292666558941,0.00256486000194254,0.00101849180107828,9.80229839493929,0.0214021315802167,-0.1266459082483,9.7839381188859,-0.0425711294831618,-0.099690473166866,9.79579447922355,-0.0109273428656337,-0.0478706118265989,9.80482769206568,-0.0139979041704455,-0.0780966593354674,9.80757520509239
-0.015392667240613,0.000958622384846956,9.80331303727885,0.00130697185973775,0.000710529571681992,9.80199266814037,0.015270960425638,-0.121176657311831,9.78718746661911,-0.0441535716229075,-0.0894292689952751,9.79757742787821,-0.0133124813602613,-0.0444381991477274,9.80580612148336,-0.0126174163540579,-0.0723215447199573,9.80793861009132
-0.0168263190072325,0.000882081226069706,9.80451050572061,0.000335200992046266,3.59696792086313e-05,9.80190370219148,0.0107460669293584,-0.112188795615399,9.79056341536823,-0.0453229595388927,-0.0796527632678172,9.79896225788548,-0.0154183759031288,-0.0408823971499244,9.80722681572082,-0.0123062916848945,-0.0668776467361427,9.80829922583911
-0.0176914240632661,0.00051931292466704,9.80617678609747,-0.000333321376038337,-0.00075259426110709,9.80216761543556,0.00747809956559834,-0.0997821644207388,9.79363931656367,-0.0449199934328444,-0.070622377207745,9.80006782898926,-0.0175512530203345,-0.0369445181058579,9.80843569259902,-0.0129160654808335,-0.0618424134319462,9.80879213554972
-0.0184927451664295,-8.97043218046638e-05,9.80755187419787,-0.00077931753606782,-0.00125104483622579,9.80241749684923,0.00484570612936201,-0.0851678317619893,9.79678028166135,-0.0424662706750211,-0.0624229938814518,9.80126233895916,-0.0201825789703176,-0.0322773085321262,9.80901503713331,-0.0138363972081508,-0.0571243451494232,9.80927126743309
-0.0188520286914197,-0.000868299039617556,9.80817007705992,-0.00110992707843528,-0.00134295676284073,9.80237272933926,0.00266747486744896,-0.0698410275247031,9.79966577077558,-0.0389708809854981,-0.055308371866839,9.80254896330302,-0.0239876746799386,-0.0267526195451291,9.80937778664938,-0.0143293017818483,-0.0526050864925734,9.80968651261151
-0.0184320054875684,-0.00158371782949118,9.80775969924423,-0.00132646995474816,-0.00122794855510208,9.80253312355193,0.00127338376784685,-0.0544018878447129,9.80148306485559,-0.0357071866123107,-0.0495156495118058,9.80383522500119,-0.0286265400685415,-0.0205751953514914,9.80946357883957,-0.0141035946287985,-0.0486632357426816,9.80990945780644
-0.0177425959914271,-0.00186025237319855,9.80678899156786,-0.0011344343352597,-0.000988711842064995,9.80308339470786,0.000653930235616134,-0.0395667119803729,9.80232557154884,-0.0329454639205531,-0.0451621189936122,9.80500428341187,-0.0326009496301357,-0.0148195627210969,9.80908912830477,-0.0131504305731952,-0.0461535836990697,9.80948730997573
-0.0168607309333796,-0.0016462376366886,9.80568017864649,-0.000351679172678677,-0.00056977088672819,9.80321722188861,0.000386484750651152,-0.0261337122487461,9.80242570699446,-0.030554946062479,-0.0425916985932109,9.80602398712302,-0.0348530595057409,-0.0107480926674354,9.8080977582093,-0.0113707547592269,-0.0453026545738964,9.80817009615202
