positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249987872057474,1.01344595489287e-05,-0,-0.250002051667946,-1.65473421573665e-05,-0
0.249988029886331,1.01504055671362e-05,-0,-0.250002157463037,-1.66459264439024e-05,-0
0.249988208326161,1.01385545536163e-05,-0,-0.250002214792802,-1.67375309739296e-05,-0
0.249988404009692,1.00799488988918e-05,-0,-0.25000219885241,-1.68122627412851e-05,-0
0.249988635471253,9.96165908669845e-06,-0,-0.250002125101897,-1.68604452569464e-05,-0
0.249988927925913,9.78949622848545e-06,-0,-0.250002033460318,-1.68797129928738e-05,-0
0.249989285023511,9.58416638428006e-06,-0,-0.250001966252602,-1.68816755778117e-05,-0
0.24998969332254,9.35799836442157e-06,-0,-0.250001953303226,-1.68668775313749e-05,-0
0.249990147898626,9.12309810124094e-06,-0,-0.250001987587806,-1.68275398422526e-05,-0
0.24999064617626,8.90737249072884e-06,-0,-0.250002035304941,-1.67583243396946e-05,-0
0.249991166846334,8.72680334115363e-06,-0,-0.250002081237092,-1.66546631457239e-05,-0
0.249991674153368,8.57514189109957e-06,-0,-0.250002130937605,-1.65291805265428e-05,-0
0.249992132718453,8.44978015615856e-06,-0,-0.250002179969077,-1.64075642027646e-05,-0
0.249992525702753,8.35042472514637e-06,-0,-0.250002214958966,-1.63045535366822e-05,-0
0.249992836020949,8.27714606235872e-06,-0,-0.250002239447562,-1.62242608127032e-05,-0
0.249993035286564,8.23124147887167e-06,-0,-0.250002272179901,-1.61793823823836e-05,-0
0.249993108948922,8.21500913141269e-06,-0,-0.250002316837461,-1.61776868479966e-05,-0
0.249993067390946,8.23693101662166e-06,-0,-0.250002355958436,-1.62084191763962e-05,-0
0.249992941949077,8.29475506772927e-06,-0,-0.2500023644658,-1.6270827980555e-05,-0
0.249992771625872,8.36743871982865e-06,-0,-0.250002337147559,-1.63671203610791e-05,-0
0.249992584371269,8.43929287602038e-06,-0,-0.250002298550755,-1.64909877340986e-05,-0
0.249992390310886,8.51016674461178e-06,-0,-0.250002263122935,-1.66378051704667e-05,-0
0.249992209903744,8.5703242312439e-06,-0,-0.250002220926771,-1.67964750242298e-05,-0
0.249992064731567,8.60092130080468e-06,-0,-0.250002172822749,-1.6950988901587e-05,-0
0.249991960455921,8.60005542190843e-06,-0,-0.250002147041247,-1.70905652120811e-05,-0
0.249991895661455,8.57909743287255e-06,-0,-0.250002181881079,-1.72174087693907e-05,-0
0.249991848345902,8.54429553387439e-06,-0,-0.250002298086639,-1.7341410980997e-05,-0
0.2499917974565,8.49348013736103e-06,-0,-0.25000250510514,-1.74689719611968e-05,-0
0.249991745889496,8.42961151698709e-06,-0,-0.250002804641774,-1.76035337377001e-05,-0
0.2499917079039,8.35034696899772e-06,-0,-0.250003163220901,-1.77457495876334e-05,-0
0.249991689234896,8.24529077964546e-06,-0,-0.250003517288524,-1.78887691709271e-05,-0
0.249991685424163,8.11656160103398e-06,-0,-0.25000379696332,-1.80235764123272e-05,-0
0.249991698812442,7.97260524567867e-06,-0,-0.25000396870362,-1.81435010058052e-05,-0
0.249991743332688,7.81899465345758e-06,-0,-0.250004045367065,-1.82425589044819e-05,-0
0.249991826013333,7.65700167966348e-06,-0,-0.250004042450944,-1.83197524324693e-05,-0
0.249991916031639,7.49413650529007e-06,-0,-0.250003960677615,-1.83667205892563e-05,-0
0.249991978622534,7.34378477930972e-06,-0,-0.250003798477502,-1.83696631855667e-05,-0
0.249992023280776,7.2209084025491e-06,-0,-0.250003574720418,-1.83268207277287e-05,-0
0.249992076734743,7.14183234063849e-06,-0,-0.250003323993107,-1.8242002833577e-05,-0
0.249992150330786,7.10843824026565e-06,-0,-0.250003061999359,-1.81195507995086e-05,-0
0.249992250494895,7.10798044525162e-06,-0,-0.250002802066067,-1.79796544219575e-05,-0
0.24999237844183,7.12625152044992e-06,-0,-0.250002578782477,-1.78616038860579e-05,-0
0.24999250749744,7.15745969128366e-06,-0,-0.250002409741576,-1.7790484423819e-05,-0
0.249992612689905,7.20303283039608e-06,-0,-0.250002292426243,-1.77650805442203e-05,-0
0.249992706359693,7.26009241157279e-06,-0,-0.250002229614541,-1.77695074491903e-05,-0
0.249992825494073,7.30754359620146e-06,-0,-0.25000220288672,-1.77748663001083e-05,-0
0.249992997356284,7.32682582278181e-06,-0,-0.2500021734853,-1.7750380312741e-05,-0
0.249993210076229,7.33704682877404e-06,-0,-0.250002114203773,-1.76768016347589e-05,-0
0.249993431397566,7.37351610328871e-06,-0,-0.250002007680539,-1.75474910210295e-05,-0
0.249993640113069,7.44585872770498e-06,-0,-0.250001850224118,-1.73673934287659e-05,-0
0.24999382967249,7.54136924626202e-06,-0,-0.250001650104829,-1.71540336415157e-05,-0
0.249994003177343,7.65118311783761e-06,-0,-0.250001419180051,-1.69259370396773e-05,-0
0.249994166474947,7.77814044148631e-06,-0,-0.250001178648549,-1.66997287310334e-05,-0
0.249994331909255,7.9266179462751e-06,-0,-0.250000953769511,-1.64937033119082e-05,-0
0.249994521435394,8.07119752130118e-06,-0,-0.250000756872889,-1.6324321715554e-05,-0
0.249994738686668,8.17275035243237e-06,-0,-0.250000584165645,-1.62058987468308e-05,-0
0.249994957596896,8.22189837483569e-06,-0,-0.250000438367694,-1.61419932701355e-05,-0
0.249995154082415,8.22016073283204e-06,-0,-0.250000329927502,-1.61275974856845e-05,-0
0.249995322102911,8.15953834620899e-06,-0,-0.250000261411103,-1.61619233473006e-05,-0
0.249995452437232,8.03630713029614e-06,-0,-0.250000234242372,-1.62475454559923e-05,-0
0.249995533311914,7.86428070523626e-06,-0,-0.250000251301409,-1.63891680974572e-05,-0
0.249995573101085,7.6591355943667e-06,-0,-0.250000314163817,-1.65898472632336e-05,-0
0.249995586172289,7.43208881835692e-06,-0,-0.25000041636151,-1.68357518593642e-05,-0
0.249995572709638,7.19912427164033e-06,-0,-0.250000549733812,-1.71046593927406e-05,-0
0.2499955196789,6.97287298359022e-06,-0,-0.250000725995519,-1.73864974563836e-05,-0
0.249995419611053,6.76611688134679e-06,-0,-0.250000947095034,-1.76770264315753e-05,-0
0.249995298604696,6.58745640253197e-06,-0,-0.25000118618903,-1.79680092071742e-05,-0
0.24999518419672,6.43724390702126e-06,-0,-0.250001421399908,-1.82499258806372e-05,-0
0.249995080454692,6.31150159669897e-06,-0,-0.250001656338176,-1.85120051076826e-05,-0
0.249995006720687,6.20414997795577e-06,-0,-0.25000191631144,-1.87436418041797e-05,-0
0.249994978548722,6.12089046694455e-06,-0,-0.250002219579122,-1.89459941205106e-05,-0
0.249994978019117,6.07673005301336e-06,-0,-0.250002567860855,-1.91311636710835e-05,-0
0.249994986857292,6.07585001039047e-06,-0,-0.250002936850998,-1.92994197939085e-05,-0
0.249995003875493,6.10809868303295e-06,-0,-0.250003275709029,-1.94377681755862e-05,-0
0.249995021220787,6.17187060042449e-06,-0,-0.250003554429491,-1.95451264587229e-05,-0
0.249995012217127,6.26867474877107e-06,-0,-0.250003772462941,-1.96397941983447e-05,-0
0.249994940586943,6.38707722947417e-06,-0,-0.25000393035896,-1.97389474373363e-05,-0
0.249994768352573,6.51881921366782e-06,-0,-0.25000402738414,-1.98477912791851e-05,-0
0.249994500099926,6.65282794032208e-06,-0,-0.250004073343323,-1.99721945483205e-05,-0
0.249994167967265,6.77829461356547e-06,-0,-0.250004083896117,-2.01256754228638e-05,-0
0.249993775196016,6.8930282180963e-06,-0,-0.250004078429367,-2.03213886049487e-05,-0
0.249993336592957,6.98827772547816e-06,-0,-0.250004077451992,-2.05645730209142e-05,-0
0.249992877515527,7.07157035311965e-06,-0,-0.25000409870047,-2.08513740637852e-05,-0
0.249992398531445,7.16103566975839e-06,-0,-0.250004160652517,-2.11677850755152e-05,-0
0.249991910291428,7.25326853365819e-06,-0,-0.250004274657774,-2.15036808922916e-05,-0
0.249991454685695,7.33581562729159e-06,-0,-0.250004453662375,-2.1861125261575e-05,-0
0.249991059568692,7.40577799602379e-06,-0,-0.250004706286698,-2.22394217969065e-05,-0
0.249990720226853,7.47025440932849e-06,-0,-0.250005002799305,-2.26264303590007e-05,-0
0.249990443214578,7.53296740320976e-06,-0,-0.250005302626629,-2.30149303713848e-05,-0
0.249990246299477,7.58818702852405e-06,-0,-0.250005603422544,-2.34111480517931e-05,-0
0.249990133764285,7.62808035299778e-06,-0,-0.250005924506626,-2.38204729471168e-05,-0
0.249990096443162,7.64886551568064e-06,-0,-0.25000627014213,-2.42370366569353e-05,-0
0.24999012645686,7.64786912519448e-06,-0,-0.250006625750971,-2.46458203320448e-05,-0
0.249990226284976,7.62640946768058e-06,-0,-0.250006971193865,-2.50352547836032e-05,-0
0.24999039835413,7.59134087968215e-06,-0,-0.250007293357373,-2.54034873100858e-05,-0
0.249990646100123,7.54839034490769e-06,-0,-0.250007590762479,-2.57645345754973e-05,-0
0.249990964182726,7.50379673897839e-06,-0,-0.250007862196568,-2.6148665144812e-05,-0
0.249991323138297,7.46712791575513e-06,-0,-0.250008109870154,-2.65694915092221e-05,-0
0.249991695993598,7.44156093967105e-06,-0,-0.250008346022809,-2.70125147425262e-05,-0
0.249992083221094,7.41926788428142e-06,-0,-0.250008566471094,-2.74644806392546e-05,-0
0.249992489178478,7.39852621560197e-06,-0,-0.250008735678985,-2.79070184575658e-05,-0
0.249992908365471,7.37637170227062e-06,-0,-0.250008826783686,-2.83165267473931e-05,-0
0.249993335764874,7.34278022183012e-06,-0,-0.250008849766479,-2.869271491368e-05,-0
0.24999375901454,7.30147831073433e-06,-0,-0.250008819245152,-2.90417066917395e-05,-0
0.249994163516873,7.2691096714935e-06,-0,-0.250008733894924,-2.93523375611802e-05,-0
0.249994539525846,7.26170410897854e-06,-0,-0.250008604487026,-2.96185817321882e-05,-0
0.249994887284634,7.27757351431225e-06,-0,-0.250008459197883,-2.98512580419326e-05,-0
0.249995216211603,7.30534458499409e-06,-0,-0.250008316652357,-3.00605928495352e-05,-0
0.249995520224999,7.34863253848157e-06,-0,-0.250008194776569,-3.02554421826962e-05,-0
0.249995782440705,7.41329652602513e-06,-0,-0.250008117001599,-3.04467070080269e-05,-0
0.249996008437249,7.4877362787809e-06,-0,-0.250008094100908,-3.06321116945582e-05,-0
0.249996211001466,7.56416362184586e-06,-0,-0.250008124607591,-3.08076124737842e-05,-0
0.249996364907275,7.65925249430813e-06,-0,-0.250008199667653,-3.09893367555464e-05,-0
0.249996431851605,7.7859648472711e-06,-0,-0.250008306866169,-3.1186401716495e-05,-0
0.249996400241153,7.93631607991839e-06,-0,-0.250008437266795,-3.13942402401959e-05,-0
0.249996264384056,8.1062173551952e-06,-0,-0.250008579180102,-3.16116497510917e-05,-0
0.249996024424431,8.30575130097539e-06,-0,-0.250008724507585,-3.18403109979179e-05,-0
0.249995694351167,8.55800483518371e-06,-0,-0.250008877073313,-3.20841344814583e-05,-0
0.249995282624816,8.88164949927631e-06,-0,-0.250009033220878,-3.23505943944491e-05,-0
0.249994796698087,9.25668175568806e-06,-0,-0.2500091848757,-3.2652828052052e-05,-0
0.249994254436424,9.6470924773106e-06,-0,-0.250009327915934,-3.29797746859038e-05,-0
0.24999369336225,1.00374108848736e-05,-0,-0.25000944844933,-3.32872735050075e-05,-0
0.249993155599079,1.04204931556265e-05,-0,-0.250009520106692,-3.35365228485721e-05,-0
0.24999265751764,1.07969039938814e-05,-0,-0.250009529314103,-3.37106259544763e-05,-0
0.249992207712845,1.11786014778363e-05,-0,-0.250009479398494,-3.38059911200576e-05,-0
0.249991814927338,1.15714395344274e-05,-0,-0.250009366255876,-3.38299362138387e-05,-0
0.249991465656451,1.19694236186675e-05,-0,-0.250009192275688,-3.37991755998313e-05,-0
0.249991148052101,1.23610150397759e-05,-0,-0.250008973400767,-3.37408340930413e-05,-0
0.249990859241667,1.27418077030512e-05,-0,-0.250008732331701,-3.36944654965145e-05,-0
0.249990589506571,1.31097242361762e-05,-0,-0.250008504008389,-3.36872013439226e-05,-0
0.249990340184618,1.34529207588577e-05,-0,-0.250008307040471,-3.37153623692063e-05,-0
0.249990109083949,1.37576640972938e-05,-0,-0.250008130303013,-3.37651533770666e-05,-0
0.249989865536536,1.40117835126626e-05,-0,-0.250007974714341,-3.38317920915194e-05,-0
0.249989589286877,1.42055102879229e-05,-0,-0.250007868408361,-3.39129300842921e-05,-0
0.249989298556425,1.43314914605509e-05,-0,-0.250007835532312,-3.40016633768015e-05,-0
0.249989017835967,1.43772658052202e-05,-0,-0.250007862800602,-3.40829664762019e-05,-0
0.249988759555594,1.4338288881669e-05,-0,-0.25000789160347,-3.41481816056513e-05,-0
0.249988518551444,1.42289829715015e-05,-0,-0.250007875897356,-3.42112356586302e-05,-0
0.249988282149219,1.40725181990854e-05,-0,-0.250007827045007,-3.42806677931211e-05,-0
0.249988057084086,1.38888305176341e-05,-0,-0.250007767460474,-3.43477686399759e-05,-0
0.249987863823151,1.36839834781265e-05,-0,-0.25000769776985,-3.44062330851494e-05,-0
0.249987723872396,1.34594688891277e-05,-0,-0.250007624771112,-3.44540318525156e-05,-0
0.249987649029433,1.32212598396751e-05,-0,-0.250007566193777,-3.44961126476441e-05,-0
0.249987638229922,1.29764699872378e-05,-0,-0.250007522200528,-3.4548740424175e-05,-0
0.249987693964119,1.27436355745165e-05,-0,-0.250007481466738,-3.46268839518329e-05,-0
0.249987805380155,1.25593318351759e-05,-0,-0.250007445350835,-3.47212002423663e-05,-0
0.249987935798527,1.24482681284447e-05,-0,-0.250007429903759,-3.48095507541109e-05,-0
0.249988063164477,1.23980677270297e-05,-0,-0.250007459672725,-3.48864944705765e-05,-0
0.249988189684734,1.23852805653119e-05,-0,-0.250007558289942,-3.49596718048562e-05,-0
0.249988300715718,1.24052485965132e-05,-0,-0.250007719834765,-3.50379302529681e-05,-0
0.24998836286082,1.24622395521252e-05,-0,-0.250007919470387,-3.5130596563399e-05,-0
0.249988355161005,1.25406187219497e-05,-0,-0.250008164175853,-3.5249139865592e-05,-0
0.249988273803471,1.26144911277207e-05,-0,-0.250008468013336,-3.53894332595823e-05,-0
0.249988120640183,1.26842391711653e-05,-0,-0.250008817986358,-3.55315713072258e-05,-0
0.249987886412321,1.27752931075889e-05,-0,-0.250009192555607,-3.56598661535914e-05,-0
0.2499875670537,1.29135489061768e-05,-0,-0.250009574221263,-3.57660187339145e-05,-0
0.249987196404424,1.31105712348932e-05,-0,-0.250009947088532,-3.58362427779109e-05,-0
0.249986813199908,1.3370474278875e-05,-0,-0.250010296541806,-3.58450618834434e-05,-0
0.249986429063097,1.369602090468e-05,-0,-0.250010634510772,-3.57924102752674e-05,-0
0.249986065119395,1.40676431718483e-05,-0,-0.25001100262527,-3.57144514504139e-05,-0
0.249985757931764,1.44437465229698e-05,-0,-0.250011427581321,-3.56497307460335e-05,-0
0.249985519283076,1.48019348597691e-05,-0,-0.250011905697196,-3.5628107832264e-05,-0
0.249985327573437,1.51438910212523e-05,-0,-0.250012423021783,-3.56551580048764e-05,-0
0.249985153630646,1.54555068796698e-05,-0,-0.250012956398221,-3.57022972013341e-05,-0
0.249984985763798,1.57101277297714e-05,-0,-0.250013474599577,-3.57387841376422e-05,-0
0.249984825134485,1.58997165735292e-05,-0,-0.25001395469381,-3.57479423311298e-05,-0
0.249984669198916,1.60294485897856e-05,-0,-0.250014399066196,-3.57220784889714e-05,-0
0.249984515098561,1.61125148668639e-05,-0,-0.250014821615833,-3.56533191004007e-05,-0
0.249984374790349,1.61710946953453e-05,-0,-0.25001521767921,-3.55341658092711e-05,-0
0.24998426731976,1.62137386372667e-05,-0,-0.250015568668494,-3.53690014363125e-05,-0
0.249984188865944,1.62320195275925e-05,-0,-0.250015867375525,-3.51648806510592e-05,-0
0.249984128531812,1.62166634350163e-05,-0,-0.250016138116221,-3.49360356964558e-05,-0
0.249984111639324,1.61658137411356e-05,-0,-0.250016407210943,-3.47005839537799e-05,-0
0.24998415531984,1.61070857358419e-05,-0,-0.250016684243929,-3.44669160483878e-05,-0
0.249984245432539,1.60784571384459e-05,-0,-0.250016983087888,-3.42386248353011e-05,-0
0.249984394178635,1.60776683498051e-05,-0,-0.250017315618582,-3.40216792858048e-05,-0
0.249984612232522,1.60852438889309e-05,-0,-0.250017692684468,-3.38291590662001e-05,-0
0.249984886825301,1.61061788593919e-05,-0,-0.250018137863838,-3.36614320738519e-05,-0
0.249985226089505,1.61606463159466e-05,-0,-0.250018652293551,-3.34980321730905e-05,-0
0.249985653851746,1.62608924293207e-05,-0,-0.250019194348694,-3.33251683288129e-05,-0
0.249986168679886,1.64107249534284e-05,-0,-0.25001972495713,-3.31397265016335e-05,-0
0.249986739904899,1.66107170620242e-05,-0,-0.250020225184269,-3.29374748348443e-05,-0
0.249987351493685,1.68509451934695e-05,-0,-0.250020697281957,-3.27259647931451e-05,-0
0.249987998250613,1.71112669047748e-05,-0,-0.250021150972788,-3.25203156427971e-05,-0
0.249988655641803,1.73744697702205e-05,-0,-0.250021584962789,-3.23317616312035e-05,-0
0.249989307750352,1.76269270555432e-05,-0,-0.250021988066506,-3.21714065245335e-05,-0
0.249989965421603,1.78629263168101e-05,-0,-0.250022340105892,-3.20463860268565e-05,-0
0.24999063501991,1.80880984521949e-05,-0,-0.2500226301622,-3.19604393911414e-05,-0
0.249991302876944,1.82984302849136e-05,-0,-0.250022860248883,-3.19196353585175e-05,-0
0.249991958639154,1.84791105584463e-05,-0,-0.250023047464198,-3.19268309024823e-05,-0
0.249992608978448,1.86230904168113e-05,-0,-0.250023218622975,-3.19760937818267e-05,-0
0.249993253249708,1.87342519822684e-05,-0,-0.250023393379745,-3.20611567900713e-05,-0
0.249993867135416,1.8809412887466e-05,-0,-0.250023573535961,-3.21730253422639e-05,-0
0.249994420616787,1.88443938363774e-05,-0,-0.250023734869532,-3.22999456158495e-05,-0
0.249994898470781,1.88495632020476e-05,-0,-0.250023863876206,-3.24371673247853e-05,-0
0.249995314412703,1.88304958944154e-05,-0,-0.250023965985306,-3.2586268907938e-05,-0
0.249995698502011,1.87857250977349e-05,-0,-0.250024040510014,-3.27486796447887e-05,-0
0.249996051019102,1.87205440589179e-05,-0,-0.250024091158207,-3.29222682395964e-05,-0
0.24999633938575,1.86393466891435e-05,-0,-0.25002413035289,-3.31081804393642e-05,-0
0.249996545487402,1.8550944044059e-05,-0,-0.250024161229659,-3.33065299774403e-05,-0
0.24999667587192,1.84681597671865e-05,-0,-0.25002417773988,-3.35046718821928e-05,-0
0.249996751437194,1.83846737229408e-05,-0,-0.250024179373424,-3.36934097774255e-05,-0
0.249996791634088,1.82851848962565e-05,-0,-0.250024179509378,-3.38783186579561e-05,-0
0.249996804372613,1.81691180865662e-05,-0,-0.25002421116066,-3.40596973323212e-05,-0
0.249996818361537,1.8039110879452e-05,-0,-0.250024291604209,-3.42285386978985e-05,-0
0.249996867842208,1.78875621265046e-05,-0,-0.250024411604451,-3.43824420182936e-05,-0
0.249996949613482,1.77128700267212e-05,-0,-0.250024563777659,-3.45185163855364e-05,-0
0.249997049840094,1.75137018286851e-05,-0,-0.250024749851814,-3.46298982888956e-05,-0
0.249997169338076,1.72836699516283e-05,-0,-0.25002497260405,-3.47241184717344e-05,-0
0.249997304329314,1.70367466615817e-05,-0,-0.2500252247057,-3.48228508804129e-05,-0
0.249997449118804,1.67952375823412e-05,-0,-0.250025500234574,-3.49378204836795e-05,-0
0.249997598266245,1.65763834904438e-05,-0,-0.250025793035256,-3.50662660669076e-05,-0
0.249997745854886,1.64036685184165e-05,-0,-0.250026087857698,-3.52158257345924e-05,-0
0.249997894003268,1.6288390498121e-05,-0,-0.250026376336587,-3.53977471148271e-05,-0
0.249998040146151,1.62142068744789e-05,-0,-0.250026663838296,-3.56141400265324e-05,-0
0.249998171688095,1.61583724369419e-05,-0,-0.250026956898628,-3.5864094562885e-05,-0
0.24999828400458,1.61132786003282e-05,-0,-0.25002725495326,-3.61363200782151e-05,-0
0.249998394178604,1.60701018968402e-05,-0,-0.25002755973154,-3.64143970546417e-05,-0
0.249998528982236,1.60078735084042e-05,-0,-0.250027889289425,-3.66844394599552e-05,-0
0.249998719496373,1.59149637895941e-05,-0,-0.250028254132629,-3.69283867558334e-05,-0
0.249998978007838,1.57981163237194e-05,-0,-0.250028631537258,-3.71271888494124e-05,-0
0.249999287274261,1.56674562847193e-05,-0,-0.250028990547954,-3.72801150730199e-05,-0
0.249999632870303,1.55301051834176e-05,-0,-0.250029309101061,-3.74048346689925e-05,-0
0.250000010213039,1.53938421300167e-05,-0,-0.250029569364529,-3.75086691671357e-05,-0
0.250000416508651,1.52712540426216e-05,-0,-0.250029752525096,-3.75852508944487e-05,-0
0.250000834722002,1.51773131674636e-05,-0,-0.250029840069358,-3.76291041390579e-05,-0
0.250001234787947,1.51186922610884e-05,-0,-0.250029830453765,-3.76538515504004e-05,-0
0.250001599657491,1.5098990367167e-05,-0,-0.250029741055004,-3.76919893725933e-05,-0
0.250001921900518,1.51258847341543e-05,-0,-0.250029583273687,-3.77543346738684e-05,-0
0.250002198778916,1.52060681372539e-05,-0,-0.250029375326965,-3.78322827294132e-05,-0
0.2500024289641,1.53416605012282e-05,-0,-0.250029164110695,-3.79254244451425e-05,-0
0.250002603200627,1.55281310446718e-05,-0,-0.250028982107551,-3.80412095202013e-05,-0
0.250002725826438,1.57432426080141e-05,-0,-0.25002883800559,-3.81851611341948e-05,-0
0.250002831265828,1.59608397458643e-05,-0,-0.250028760372968,-3.83530370466072e-05,-0
0.250002970386327,1.61687018584673e-05,-0,-0.250028779683962,-3.85450397763508e-05,-0
0.250003177876294,1.63666551564218e-05,-0,-0.250028881069658,-3.8762886481417e-05,-0
0.250003455238831,1.65514166682205e-05,-0,-0.250029027168871,-3.89964963654437e-05,-0
0.250003791786836,1.67002160854121e-05,-0,-0.2500292028268,-3.92425184514281e-05,-0
0.250004178784335,1.67934754394172e-05,-0,-0.25002940497802,-3.94999081073077e-05,-0
0.250004611096153,1.68314348610829e-05,-0,-0.250029628868425,-3.97550904433378e-05,-0
0.250005085407025,1.68257749402111e-05,-0,-0.250029861722462,-3.99952624834475e-05,-0
0.250005587100727,1.67945830829314e-05,-0,-0.250030080005313,-4.02088207190685e-05,-0
0.250006089657958,1.67435640368917e-05,-0,-0.250030275432898,-4.03860052451595e-05,-0
0.250006573480828,1.66606278892096e-05,-0,-0.250030440940694,-4.05178967879318e-05,-0
0.250007045837464,1.65345680133045e-05,-0,-0.250030547857969,-4.05954152296397e-05,-0
0.25000752776492,1.63666853008739e-05,-0,-0.250030572716987,-4.0618317177775e-05,-0
0.250008008486411,1.61660632153585e-05,-0,-0.250030529660008,-4.05869395934172e-05,-0
0.250008450269481,1.59265845701213e-05,-0,-0.250030446835705,-4.05022080719372e-05,-0
0.250008837244143,1.56362119073339e-05,-0,-0.250030331363806,-4.03764447242657e-05,-0
0.25000918105331,1.52920615395831e-05,-0,-0.250030189943228,-4.02317660640266e-05,-0
0.250009496706557,1.48928241252606e-05,-0,-0.250030054235596,-4.00822458750175e-05,-0
0.25000978881836,1.44562142153873e-05,-0,-0.250029965746843,-3.99246821072277e-05,-0
0.250010057767607,1.40166897949964e-05,-0,-0.250029939364276,-3.97564040898121e-05,-0
0.250010310602914,1.35999533153379e-05,-0,-0.250029968451263,-3.95910341872644e-05,-0
0.25001055198733,1.32150038757645e-05,-0,-0.250030045981745,-3.94484953991014e-05,-0
0.250010771513707,1.28518672246103e-05,-0,-0.250030168555783,-3.93400820537178e-05,-0
0.250010947338142,1.24846364138408e-05,-0,-0.250030329588955,-3.92718512588435e-05,-0
0.250011081301154,1.20965576425722e-05,-0,-0.250030514978759,-3.92440080187897e-05,-0
0.250011205109072,1.17051110456941e-05,-0,-0.250030724297509,-3.92473965131414e-05,-0
0.250011341249926,1.13393689161822e-05,-0,-0.250030977515285,-3.9282601424865e-05,-0
