TRFoot,TLFoot
0.0302543168921048,0.00993201331847609
0.0791465474337579,0.0174617115445312
0.140974627081694,0.0295810079294964
0.194794416432186,0.0591997879722172
0.223517716225708,0.121051942906283
0.232728364381298,0.218454872910984
0.257441327890127,0.339551993138051
0.317921418025241,0.462508377427893
0.401690472652656,0.56866980637
0.486295694913733,0.650338822794099
0.552405814420443,0.693765424332529
0.602198190141884,0.69839109968988
0.651452619248574,0.702694460357866
0.719717826647901,0.737472206630504
0.833270153060513,0.802414948543695
1.00444153277481,0.883019245645732
1.23246741792103,0.984816287651225
1.51252034700813,1.11285105848837
1.84798970364062,1.27073626649429
2.26634333055715,1.47161726963441
2.79016706226219,1.74178844634209
3.36586928790363,2.11802234306481
3.89292474799234,2.60033304356159
4.28942330760446,3.1351400557945
4.48341202249838,3.65300598292174
4.39920012839193,4.11813100357643
4.02521104612678,4.52554748385323
3.49187371805197,4.86942827472822
2.96207820976502,5.15276760209043
2.49902108162767,5.33644574448681
2.12893809868309,5.35584151934588
1.87564346022628,5.20406497830944
1.7442876118575,4.91815014242127
1.71091430651531,4.55989377378478
1.73202792689103,4.18491999195387
1.76384965724223,3.84647078898041
1.77834649769595,3.56282470724466
1.75651526323765,3.30131207408742
1.70748852662397,3.0342120265951
1.65580453630964,2.7763786808569
1.61626505660841,2.55899075901581
1.5982800465607,2.42267170270703
1.59803934136318,2.38762050143811
1.61234516520574,2.44667294027657
1.62361373687748,2.55113986879325
1.63640374336401,2.63203653827137
1.65542051896304,2.66987432408874
1.6469467498965,2.66429475181821
1.58197253957213,2.61200071190711
1.46575931270712,2.49872630424516
1.32640786732156,2.28949743260979
1.18668689697626,1.96589937078248
1.05827961244464,1.55786750680742
0.945653369460031,1.14806702049275
0.842821671728141,0.815155983207837
0.738062089100242,0.604202907989169
0.632582073826491,0.506034244967942
0.535363331124581,0.484162411378463
0.460714902437324,0.526681049512189
0.415827015694585,0.631265600583882
0.390983842833831,0.765122659002627
0.37979815565236,0.884873631258051
0.372132789168646,0.976731700763588
0.361375029497351,1.04588557555909
0.359800125766174,1.09250417483072
0.375988906053644,1.11979030951959
0.400977849744448,1.15081985933289
0.433261010340853,1.21121042038025
0.465877447587689,1.31676216886891
0.484552136006844,1.46037989919262
0.486231440518911,1.60886888714343
0.485400169710802,1.73359437489204
0.513693219322771,1.84196419549774
0.591051902655841,1.95011906394138
0.702497397279531,2.06779693981492
0.805704842517936,2.20783415451725
0.869442603134878,2.38220974428132
0.890285444291509,2.57312577685485
0.873748365920747,2.73555402814392
0.822559089310163,2.84572106363564
0.75486408304603,2.91367254729008
0.695588703161505,2.96229162437398
0.677427870490175,3.01557295456961
0.718840316629897,3.09210366262466
0.812471813455583,3.20548880222282
0.957786268242467,3.35195758629182
1.15934274697187,3.52877026617604
1.44362857379664,3.7119264278437
1.83591984297881,3.84401847978868
2.27233848065153,3.89121989999187
2.6886106769576,3.83745737291245
3.02846132535847,3.64653035292401
3.23714440334144,3.32720954363918
3.28625216846817,2.94516310869722
3.17422407603184,2.57033413495772
2.96129370314102,2.22262879260057
2.66571892708911,1.89070911950475
2.31730639137955,1.57079633037435
1.96222273586648,1.26438174313393
1.62986528045153,0.985873378155841
1.34010260110763,0.748861195443626
1.08887200405748,0.55303416057986
0.876845905992831,0.397739177875858
0.699825839437314,0.285678590514455
0.556139724289465,0.215478302226724
0.445792562607175,0.182011335139207
0.355422436995972,0.18889935993882
0.282169911720836,0.233798690735928
0.220476331389401,0.299117858466265
0.180101757886509,0.351673856022265
0.170739699671744,0.372970052161282
0.189887390340287,0.375477293371166
0.229283868140995,0.344260410349333
0.265103753092568,0.301011727728046
0.279034472629396,0.282699917770005
0.276773064031354,0.275381807929794
0.271774456011177,0.277342645581521
0.260405872845676,0.299260745787848
0.242387286147566,0.333486676284227
0.224588362631946,0.37004771491223
0.218776680792581,0.410793559076672
0.226419310270516,0.456506324758576
0.237500420697706,0.518695906389747
0.242366257455832,0.609495934378448
0.249476914795131,0.734436002292061
0.266084295715457,0.889764962158954
0.288303553303636,1.04408392127716
0.281265774294788,1.18063944662988
0.243991912410761,1.30202142775959
0.210826598332192,1.40875861849014
0.188879705916118,1.4851371030581
0.203266216429582,1.49693042131876
0.22287197578801,1.43029520335541
0.235622627477764,1.31760869719993
0.276271506385149,1.17781843116824
0.339472738942556,1.00742091187457
0.416138281629939,0.82014559458158
0.501075484448291,0.643176304296278
0.577836061586687,0.49166488530061
0.633080381217532,0.366704824817524
0.6615276796349,0.274284560130044
0.665838800738274,0.22299080385461
0.665387780403823,0.209156690312391
0.679024546430791,0.219821785025554
0.697604071598296,0.23968153626815
0.697910841382468,0.26574982510107
0.688275251980747,0.295795758203791
0.685607810566922,0.318570495731605
0.687186967265562,0.328979987766367
0.688392487055655,0.321160338750983
0.697353075546752,0.317050739178966
0.722862891634126,0.341016178319664
0.767776744297775,0.389512060586812
0.826265497715534,0.454484268180597
0.874209138812984,0.527240452290994
0.887061068464812,0.587592008942135
0.853288568264589,0.622688841651879
0.776964948577462,0.627696150439867
0.670238528782429,0.603691233928978
0.550550860137891,0.567834691015855
0.448867644808896,0.532766965661395
0.387735551719031,0.49445022141046
0.356063520309372,0.450835732441263
0.322808070574638,0.411376459960944
0.273738022766073,0.39295239424179
0.214351858960878,0.396584547722025
0.161286857041477,0.410520591317938
0.121692410896813,0.421841773797594
0.0880626545136617,0.423231971885713
0.0564472014137593,0.410021358552137
0.0356699803760172,0.378146482419449
0.0410594866093157,0.339825564509344
0.0774330043903505,0.318309314301375
0.142407023498148,0.320917755357799
0.223197798566327,0.341457226672555
0.300284072055718,0.372385857539474
0.364486622458996,0.41011590091849
0.416649538273162,0.457352496148808
0.453340477722196,0.511077263065211
0.467345965207342,0.555846109821397
0.463126780839076,0.55290360339077
0.448381306111691,0.506635497900695
0.422993678292194,0.485729755680648
0.381982081911987,0.522529695045652
0.332537864789988,0.598597806970866
0.297599619145598,0.699835374285629
0.293952648374878,0.802444743852945
0.31275775502431,0.86330208125168
0.329789186842869,0.867541387317561
0.320810283967991,0.833466760269176
0.307375149137659,0.793833644914105
0.311001514575639,0.761669115389003
0.315026827331488,0.720705300631951
0.3020716690046,0.666251122586346
0.278486898174701,0.620872390839823
0.242706395412281,0.61334707881322
0.206806157334539,0.664154281679998
0.189013707299126,0.781103875597079
0.196727554966109,0.942816325675721
0.232159154244008,1.11169645399302
0.285665368619648,1.26509880196713
0.348586472782482,1.39727077224052
0.414060874660006,1.50255707903532
0.486517242400644,1.58482811970913
0.562217417408544,1.65910976378035
0.614945535456587,1.72407818219911
0.646540001949516,1.76514683521732
0.665505751280079,1.76554613394688
0.683932740452418,1.69749186228619
0.721416118848948,1.55586277196904
0.770049397143262,1.38261406140321
0.803171719641674,1.21381064145523
0.813520788398966,1.05509066501003
0.818411472563589,0.901160479025058
0.823289074970166,0.750190739863135
0.836434038571073,0.61024382202391
0.865384281651302,0.48417188538513
0.894443256738817,0.378608259211978
0.900495241122751,0.298550312292917
0.870339627670182,0.251121469584569
0.812665507566698,0.235088106242823
0.752722971727697,0.244432559442263
0.71323688476196,0.282015055925291
0.70031729479583,0.335169118626687
0.71120741103091,0.382749060076589
0.740947221886664,0.412428798738512
0.787784751264419,0.429264925913829
0.856625437188115,0.44388864337183
0.956224607033866,0.460609250318036
1.08814665845966,0.482188101720056
1.23940999483947,0.511966418870871
1.40542337364336,0.562052589779892
1.5970379300402,0.652229121636158
1.81308206751607,0.792505903815562
2.05569687162504,0.973353114515369
2.31050893614869,1.16947866511701
2.54174834358972,1.35234651573577
2.72166114166366,1.49772788782878
2.85398271346258,1.59682999076367
2.96008965877767,1.6594937109934
3.03531623141081,1.71085813050476
3.065794135186,1.76669095998113
3.03309640830844,1.81914547926081
2.92140595927597,1.84242876187132
2.74606577161298,1.78847306518946
2.56101439283293,1.66685379739644
2.41048568492957,1.55011551618693
2.30151508167735,1.46860408769117
2.24112953447965,1.39716147642722
2.21928489972254,1.266747049329
2.21872510961061,1.05851591953661
2.21130487971427,0.818614287265941
2.17087477632464,0.590976160798132
2.09751551580232,0.406764795767358
1.99711778768003,0.261459986304691
1.88296220879158,0.150878461618557
1.75826063429428,0.0783925708440061
1.60133493487354,0.0536647452417043
1.40933875397175,0.0778109424785293
1.20895653102627,0.132428185448113
1.02027021344454,0.230704834624807
0.856847830323197,0.369743059376859
0.739263617891585,0.515885387931764
0.69147503332504,0.653111639969493
0.725785708146754,0.7697313258699
0.843001097646431,0.857361061469999
1.02928691941629,0.911129713148276
1.27395747929227,0.92773478851237
1.57367080757105,0.920641956642135
1.88917132107481,0.89110664653747
2.16221025222509,0.834440863003882
2.35372301614543,0.765965166463182
2.46935326204714,0.703152207771207
2.54043746708785,0.652161892758419
2.57065677557115,0.61186930789375
2.5541581236569,0.583660812100615
2.51394463384898,0.581532499096853
2.47804257509545,0.612784301508053
2.46123939739175,0.685875249496592
2.47667939153114,0.782392469286677
2.51090801871144,0.870972450443712
2.50241231024396,0.945061564280861
2.39515160953144,1.01057709095783
2.18905106395453,1.05958993842445
1.9236151119261,1.07068635141628
1.64426078324329,1.04553524024081
1.38138325189487,1.01553348333412
1.16033443988382,1.0095172183485
1.00867583455478,1.01114666496648
0.919278465775915,1.01804532191812
0.859812313715941,1.03151301611723
0.810292144759745,1.03542422015749
0.763416609150537,1.0326403155842
0.724879277479405,1.04127645404449
0.686706623107457,1.06809019304031
0.650982220556249,1.10279307535561
0.626962267017136,1.14857824325598
0.619827454104586,1.22539020785517
0.633791274388266,1.33031373348403
0.663198650147236,1.43245264676635
0.70128111182415,1.50364461859913
0.747282278571779,1.52148943860788
0.80805615479161,1.47572116697189
0.88845007234644,1.3899859897215
0.985457456460408,1.29810821548408
1.08274753915609,1.21029372836236
1.15696167916138,1.1259314246055
1.19078497305506,1.04966583468184
1.18632048139584,0.97971660803548
1.13984183992475,0.908664663831808
1.07275670380766,0.832651400958462
1.0169884165309,0.766785896238993
0.993239009524011,0.72712636831605
0.987714187285593,0.716244591964399
0.967987233149837,0.724692786421346
0.924360205198224,0.728731997960865
0.863176015004481,0.712877475260394
0.797207918265771,0.67642469736499
0.735349809570909,0.632547346378244
0.693971463405845,0.614494543865743
0.687717174244147,0.635656543467476
0.720896789671889,0.696567793992901
0.787951306135164,0.794486023132398
0.876003140622307,0.905774197989757
0.975866408210364,1.00487026921027
1.06183116909574,1.08313984319228
1.1033176653851,1.14021162372833
1.09941585920971,1.17598994434044
1.08407732959271,1.20978905659958
1.09304445195632,1.2752743093431
1.13678859509423,1.38450502023515
1.20563007527325,1.51151569713521
1.27818325497118,1.62088232357241
1.32511521161208,1.70088122251513
1.3369177660342,1.74416130456298
1.33804928088482,1.72063762842289
1.36351218903751,1.61640236293619
1.44201553204309,1.45962797348079
1.58295655189671,1.30061271058105
1.78575891800501,1.16136169856978
2.03207324220034,1.02476226584507
2.28025698163778,0.87849844752838
2.49845103768973,0.731520341211315
2.66959299768373,0.595349068395483
2.78657047053951,0.484761487588097
2.86083983833109,0.408214320522223
2.91516180004724,0.352511706723051
2.93348925216649,0.311951381743263
2.88528828454951,0.320654920783402
2.76578857995117,0.374355666381815
2.61478987948356,0.459946130052871
2.49922766101197,0.569581072221291
2.43963779414651,0.681987268761579
2.43358633772988,0.775684367780137
2.42139932518056,0.824703237220771
2.35547604842619,0.847639346333018
2.25820958882418,0.888168777350843
2.14151212594513,0.974160364680842
2.00409679531977,1.11849542482407
1.82473831163912,1.32038403376805
1.58843741755846,1.59558892257078
1.31680264021387,1.94509135200586
1.05290282114168,2.31141382328371
0.846023548117821,2.60992955798205
0.717773427300535,2.80611075440907
0.653896786786145,2.89562876067245
0.61668035710389,2.87867867437701
0.6018429531013,2.79054491445875
0.646064873352887,2.67438415230994
0.771645505030687,2.56906395848145
