positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250005800657845,8.49987414089054e-06,-0,-0.250006272661283,-2.04793468342995e-05,-0
0.250005938663976,7.99824381515679e-06,-0,-0.25000612273657,-2.03622548244573e-05,-0
0.250006037626638,7.50515810393969e-06,-0,-0.250006047360443,-2.02641855307594e-05,-0
0.250006121725187,7.02491577664524e-06,-0,-0.250006032614516,-2.01883634885103e-05,-0
0.250006181963574,6.56006191598198e-06,-0,-0.250006062157079,-2.01258301391638e-05,-0
0.250006216077377,6.10946611229442e-06,-0,-0.25000613678844,-2.00748133228356e-05,-0
0.250006227737403,5.68027560546637e-06,-0,-0.250006261839883,-2.00459238078029e-05,-0
0.250006203248635,5.29489083459076e-06,-0,-0.250006443938124,-2.00600724180963e-05,-0
0.250006136357952,4.96866650288235e-06,-0,-0.250006682729435,-2.01297572978355e-05,-0
0.250006048602734,4.69995756064174e-06,-0,-0.250006969317841,-2.02482114872965e-05,-0
0.250005955570871,4.49664888961291e-06,-0,-0.250007288284727,-2.03988322947642e-05,-0
0.250005854033431,4.36773409159965e-06,-0,-0.250007615963958,-2.05615576526119e-05,-0
0.250005744029413,4.30636142822083e-06,-0,-0.250007934676812,-2.07254910410458e-05,-0
0.25000561467296,4.32209899441902e-06,-0,-0.250008256651457,-2.08913000948369e-05,-0
0.250005445113439,4.45079141604941e-06,-0,-0.250008581576291,-2.10586949770265e-05,-0
0.250005217399923,4.7173745676108e-06,-0,-0.250008866488004,-2.12114560465807e-05,-0
0.250004929223202,5.10334089835524e-06,-0,-0.250009095806954,-2.13310603376017e-05,-0
0.250004620920119,5.55096204263532e-06,-0,-0.250009279418092,-2.14087624321286e-05,-0
0.250004342898341,5.99417347302767e-06,-0,-0.250009403241795,-2.14407779833767e-05,-0
0.250004098567342,6.38576466485933e-06,-0,-0.250009458714039,-2.14370218142949e-05,-0
0.250003865818798,6.70551295015662e-06,-0,-0.250009458811227,-2.14052433425491e-05,-0
0.250003643261972,6.975491010251e-06,-0,-0.250009403997065,-2.13393572421177e-05,-0
0.250003471793065,7.25740419606667e-06,-0,-0.250009279508472,-2.12299277807172e-05,-0
0.250003403414793,7.56637665560267e-06,-0,-0.250009097936928,-2.10740921394856e-05,-0
0.250003431298004,7.8513754424164e-06,-0,-0.250008895105699,-2.0885349590021e-05,-0
0.250003520256875,8.0883561943559e-06,-0,-0.25000869635579,-2.06939790241262e-05,-0
0.250003639329766,8.2907909806634e-06,-0,-0.250008515312918,-2.05338031395452e-05,-0
0.250003757021733,8.46542536783813e-06,-0,-0.250008360263354,-2.0419279169649e-05,-0
0.250003848928357,8.59560961035434e-06,-0,-0.250008254052697,-2.03488428673758e-05,-0
0.250003893607425,8.65218102606328e-06,-0,-0.250008228224924,-2.03287845545028e-05,-0
0.250003888813373,8.63717515114071e-06,-0,-0.250008280543815,-2.03637758682461e-05,-0
0.250003854760043,8.58082156366508e-06,-0,-0.250008386954924,-2.04476856107003e-05,-0
0.250003802350497,8.50613496682121e-06,-0,-0.250008519294798,-2.05763282640373e-05,-0
0.250003715961982,8.42661349773068e-06,-0,-0.250008649752041,-2.07393191806761e-05,-0
0.250003596924851,8.36215730664767e-06,-0,-0.250008775559615,-2.09478361892513e-05,-0
0.250003447529647,8.34022997112848e-06,-0,-0.250008885350792,-2.12114993793975e-05,-0
0.25000325494386,8.3825850827603e-06,-0,-0.250008970639232,-2.1432435720396e-05,-0
0.250003051202962,8.48604592947038e-06,-0,-0.250009071614544,-2.15180555705567e-05,-0
0.250002871243436,8.61083749044315e-06,-0,-0.250009181032035,-2.15269816634318e-05,-0
0.250002736880771,8.71549211968433e-06,-0,-0.250009252769957,-2.15240485930535e-05,-0
0.250002648266652,8.79110272493022e-06,-0,-0.25000933074855,-2.14868178663473e-05,-0
0.250002562920361,8.85732436902199e-06,-0,-0.250009471958692,-2.1404427918669e-05,-0
0.250002476745584,8.93747373280067e-06,-0,-0.250009673429375,-2.12881107861331e-05,-0
0.250002402835729,9.0386359932932e-06,-0,-0.250009943868499,-2.11274110797095e-05,-0
0.250002340299223,9.15615108486304e-06,-0,-0.250010289961598,-2.09260795746828e-05,-0
0.250002288507603,9.29151983888509e-06,-0,-0.250010675462662,-2.07151315880511e-05,-0
0.250002260910712,9.46441223803547e-06,-0,-0.250011077386472,-2.05046641635524e-05,-0
0.250002272352637,9.6938350000973e-06,-0,-0.250011487778755,-2.02767976572091e-05,-0
0.250002308828975,9.98108024492104e-06,-0,-0.250011886605457,-2.00277533041335e-05,-0
0.250002388489997,1.02804755634832e-05,-0,-0.250012278290932,-1.97867239912638e-05,-0
0.250002527358549,1.05001160032707e-05,-0,-0.250012661623163,-1.95764691107882e-05,-0
0.250002697023611,1.05921836745509e-05,-0,-0.250013017417589,-1.94013254232277e-05,-0
0.250002869994834,1.05783367464926e-05,-0,-0.250013338679117,-1.92969266327653e-05,-0
0.250003025495713,1.04776685966631e-05,-0,-0.250013632311057,-1.9304220336428e-05,-0
0.250003162664808,1.0297143742218e-05,-0,-0.250013921035342,-1.94171938350473e-05,-0
0.250003283224983,1.00831552276742e-05,-0,-0.250014220589616,-1.9605921247679e-05,-0
0.25000339231248,9.92962258860422e-06,-0,-0.250014537153692,-1.98441318338887e-05,-0
0.250003509655083,9.92169326518186e-06,-0,-0.25001487154647,-2.01074589105166e-05,-0
0.250003656397405,1.00622507277058e-05,-0,-0.250015211173755,-2.04031170253719e-05,-0
0.250003855567631,1.02896121591559e-05,-0,-0.250015530425294,-2.07498191354713e-05,-0
0.25000411021524,1.05543008396359e-05,-0,-0.250015837055779,-2.11311840417887e-05,-0
0.250004404921836,1.08377532766494e-05,-0,-0.250016170284411,-2.15194915440483e-05,-0
0.250004699300718,1.11390017200765e-05,-0,-0.250016554855067,-2.19055835939983e-05,-0
0.250004930218728,1.14730644327542e-05,-0,-0.250016981902973,-2.23027971608235e-05,-0
0.250005067779762,1.18587071415337e-05,-0,-0.250017418110049,-2.26994838708496e-05,-0
0.25000513249509,1.2296188929789e-05,-0,-0.250017892993505,-2.30689677342522e-05,-0
0.250005141175558,1.27847108912229e-05,-0,-0.250018455712945,-2.34171349642256e-05,-0
0.250005080587799,1.33501150091888e-05,-0,-0.250019099726851,-2.3759423845728e-05,-0
0.250004951209208,1.40261191709748e-05,-0,-0.250019807214795,-2.40827157473891e-05,-0
0.250004757923257,1.48308333406396e-05,-0,-0.250020549104575,-2.4363480918224e-05,-0
0.250004500295596,1.57563585405494e-05,-0,-0.250021277761408,-2.45977207852051e-05,-0
0.250004214104058,1.67540451062328e-05,-0,-0.25002196676966,-2.47828611884046e-05,-0
0.250003930230164,1.77641438301908e-05,-0,-0.250022620658862,-2.49154253551076e-05,-0
0.250003631134121,1.87585199704564e-05,-0,-0.250023232913877,-2.49964141564792e-05,-0
0.250003291138067,1.97303281103738e-05,-0,-0.250023780871429,-2.5029879687207e-05,-0
0.250002924470143,2.06714846160419e-05,-0,-0.250024257375022,-2.50225453790185e-05,-0
0.250002565956888,2.15710864178113e-05,-0,-0.25002464696126,-2.49709210557274e-05,-0
0.250002223579548,2.24169625936144e-05,-0,-0.250024927945716,-2.487356738254e-05,-0
0.250001889146163,2.32038351576625e-05,-0,-0.250025112034975,-2.47403313996826e-05,-0
0.250001557295253,2.39367542414952e-05,-0,-0.250025218182542,-2.45704309846831e-05,-0
0.250001223194795,2.4617063398376e-05,-0,-0.250025265113201,-2.43587660599812e-05,-0
0.250000899187086,2.52437473928022e-05,-0,-0.250025271802607,-2.41133188771821e-05,-0
0.250000617979432,2.58185062745715e-05,-0,-0.250025232626781,-2.38501796665e-05,-0
0.250000409771564,2.63377270811211e-05,-0,-0.250025134345347,-2.35931979444025e-05,-0
0.250000281985269,2.67939949617343e-05,-0,-0.250024969418056,-2.3368583088813e-05,-0
0.250000206775963,2.71891767017595e-05,-0,-0.250024741271364,-2.31992817261905e-05,-0
0.250000148006852,2.75481293333608e-05,-0,-0.250024471465397,-2.30970901231807e-05,-0
0.250000092166655,2.79083525454335e-05,-0,-0.250024195459472,-2.30474915501301e-05,-0
0.250000037908037,2.82887899652739e-05,-0,-0.250023958473021,-2.30243224812958e-05,-0
0.249999989297754,2.86805052431913e-05,-0,-0.250023781887571,-2.30100424895546e-05,-0
0.249999947277075,2.90608224778473e-05,-0,-0.2500236575302,-2.29958786513649e-05,-0
0.249999897926387,2.94143563123471e-05,-0,-0.250023595549035,-2.29832249942111e-05,-0
0.249999833408288,2.97480014536196e-05,-0,-0.250023624296291,-2.29753114305267e-05,-0
0.249999748987209,3.00924500317051e-05,-0,-0.250023761028611,-2.29765355312139e-05,-0
0.249999640356202,3.0474332361618e-05,-0,-0.250024006798397,-2.29946189154055e-05,-0
0.249999511999273,3.08967858531745e-05,-0,-0.250024345124595,-2.30303911372987e-05,-0
0.249999347078104,3.13522749926354e-05,-0,-0.250024760361209,-2.30809051555935e-05,-0
0.249999126715875,3.18327107913269e-05,-0,-0.250025233647968,-2.31416637076363e-05,-0
0.249998861641252,3.23360031308269e-05,-0,-0.250025726460711,-2.32172716482315e-05,-0
0.249998581385831,3.28521298307218e-05,-0,-0.25002620710687,-2.33284868821186e-05,-0
0.249998319786421,3.33513586273212e-05,-0,-0.250026662759529,-2.34832289703672e-05,-0
0.249998089295521,3.38067601628784e-05,-0,-0.250027103350367,-2.36737095616441e-05,-0
0.249997882703523,3.42168050274493e-05,-0,-0.250027532224966,-2.39008018339151e-05,-0
0.249997698192645,3.45921545048877e-05,-0,-0.250027940235537,-2.41392628408333e-05,-0
0.249997551844529,3.49400323586033e-05,-0,-0.250028352221202,-2.43531385865936e-05,-0
0.249997449079394,3.52725340287203e-05,-0,-0.250028788615235,-2.45584024351846e-05,-0
0.249997378056196,3.560938100628e-05,-0,-0.250029255115961,-2.47751903340565e-05,-0
0.24999733701963,3.59584999307232e-05,-0,-0.25002975975131,-2.4989886407619e-05,-0
0.249997320201317,3.63076778893357e-05,-0,-0.250030275439728,-2.52024859814423e-05,-0
0.249997317327481,3.66453003363797e-05,-0,-0.250030771563748,-2.54241320451882e-05,-0
0.249997321667089,3.69584878559226e-05,-0,-0.250031231864781,-2.56384292942882e-05,-0
0.249997312558,3.72353136638711e-05,-0,-0.250031627277829,-2.58223321446002e-05,-0
0.24999725201665,3.74862032911298e-05,-0,-0.250031953368885,-2.59731596182788e-05,-0
0.249997125557444,3.77233253186886e-05,-0,-0.250032229859396,-2.60972459193262e-05,-0
0.249996959359044,3.79367399469846e-05,-0,-0.250032462146478,-2.619028096761e-05,-0
0.249996781398227,3.81100560948732e-05,-0,-0.250032645412679,-2.6253368602976e-05,-0
0.249996591228711,3.82383033100952e-05,-0,-0.250032778505152,-2.63120470066244e-05,-0
0.249996388005121,3.83300878893223e-05,-0,-0.250032860092815,-2.63911199719076e-05,-0
0.249996195001579,3.84063212367664e-05,-0,-0.250032873615741,-2.64794693501435e-05,-0
0.249996034970425,3.84672568003289e-05,-0,-0.250032819938403,-2.65369354035742e-05,-0
0.249995891915726,3.84846079013841e-05,-0,-0.250032722850639,-2.65349384711598e-05,-0
0.249995736659842,3.84693099291417e-05,-0,-0.250032593360192,-2.64555145141068e-05,-0
0.249995580314603,3.84685612875798e-05,-0,-0.250032455731083,-2.62934030100495e-05,-0
0.249995427134611,3.84799054721424e-05,-0,-0.25003234894189,-2.60740452346059e-05,-0
0.249995261774513,3.84458578765982e-05,-0,-0.250032296971438,-2.5833972988025e-05,-0
0.249995056276944,3.83480796710177e-05,-0,-0.250032307594052,-2.56051766279567e-05,-0
0.249994817534596,3.8214477672354e-05,-0,-0.250032371519485,-2.54066212287761e-05,-0
0.249994604174134,3.80418112679499e-05,-0,-0.250032486738862,-2.52357522762987e-05,-0
0.249994426332128,3.78391960096168e-05,-0,-0.250032658124873,-2.50703222074161e-05,-0
0.249994279563018,3.76611210466448e-05,-0,-0.250032882179222,-2.48797178975918e-05,-0
0.249994163620022,3.75369512755066e-05,-0,-0.250033162907623,-2.46652560112721e-05,-0
0.24999407019701,3.74553658635975e-05,-0,-0.250033495887915,-2.44575099225832e-05,-0
0.249994001477534,3.73981334035851e-05,-0,-0.250033856286241,-2.42618538154236e-05,-0
0.249993952705446,3.73668280341075e-05,-0,-0.250034218365439,-2.40717466677739e-05,-0
0.249993923891001,3.73774550324353e-05,-0,-0.250034575097369,-2.38897089811593e-05,-0
0.24999390827288,3.74462465596904e-05,-0,-0.250034924137726,-2.37069444908571e-05,-0
0.249993906115944,3.75937222196629e-05,-0,-0.250035248104541,-2.35164831233113e-05,-0
0.249993911213666,3.78293299721828e-05,-0,-0.250035534452335,-2.33220171985327e-05,-0
0.249993886120175,3.81462942073368e-05,-0,-0.25003577718562,-2.31191686683903e-05,-0
0.2499938029864,3.85418684611252e-05,-0,-0.250035964142169,-2.28957282670716e-05,-0
0.249993637031055,3.90093610779247e-05,-0,-0.250036071926519,-2.26461193413793e-05,-0
0.249993374855631,3.95282724766675e-05,-0,-0.25003609122575,-2.23836779671469e-05,-0
0.24999305065923,4.00735025496986e-05,-0,-0.250036047208908,-2.21424306780859e-05,-0
0.24999271644833,4.06238769049246e-05,-0,-0.250035972002546,-2.19532059930834e-05,-0
0.249992415128939,4.11726705841538e-05,-0,-0.250035873428925,-2.18120173653674e-05,-0
0.249992168030498,4.17177281465096e-05,-0,-0.250035750201017,-2.16953784568752e-05,-0
0.249991970957363,4.22572307894233e-05,-0,-0.250035603755088,-2.16009826344706e-05,-0
0.249991802819502,4.27942460873068e-05,-0,-0.250035421191129,-2.15407232784204e-05,-0
0.249991637842173,4.3320989037661e-05,-0,-0.250035208176511,-2.15127828794416e-05,-0
0.249991468337741,4.38220745913967e-05,-0,-0.250034992744499,-2.15049790222187e-05,-0
0.249991286667479,4.42973178788753e-05,-0,-0.250034797365696,-2.15090857175512e-05,-0
0.249991078954446,4.47570533847008e-05,-0,-0.25003463139018,-2.15108823110151e-05,-0
0.249990842958807,4.52111644718916e-05,-0,-0.250034491951362,-2.14890451864644e-05,-0
0.249990573894083,4.56617820452764e-05,-0,-0.250034375373868,-2.14246324084564e-05,-0
0.249990262740679,4.61047675523515e-05,-0,-0.250034274694945,-2.13037269886208e-05,-0
0.249989902384345,4.65469651809725e-05,-0,-0.250034172721267,-2.11204541268152e-05,-0
0.249989488269412,4.69926084137469e-05,-0,-0.250034042634445,-2.08761578051364e-05,-0
0.249989033711885,4.74234781590195e-05,-0,-0.250033859240444,-2.0576230328498e-05,-0
0.249988576458187,4.78189665221307e-05,-0,-0.250033611743255,-2.02337756783529e-05,-0
0.249988146793622,4.81810291131233e-05,-0,-0.250033318820958,-1.98784412682563e-05,-0
0.249987743786038,4.85279209064077e-05,-0,-0.250033022785956,-1.95346581871671e-05,-0
0.249987362613656,4.88868339447532e-05,-0,-0.250032743107066,-1.9217122950284e-05,-0
0.249987018893852,4.92596004723671e-05,-0,-0.250032454417686,-1.89350247352473e-05,-0
0.249986740608519,4.96226545161348e-05,-0,-0.250032116936015,-1.86765281733881e-05,-0
0.24998653752984,4.99886670479059e-05,-0,-0.250031718723287,-1.84256419067534e-05,-0
0.249986389071656,5.03833184499118e-05,-0,-0.250031275022387,-1.81698719680326e-05,-0
0.249986271699079,5.07979191941782e-05,-0,-0.250030795481378,-1.78876374197596e-05,-0
0.249986148120166,5.12081068265852e-05,-0,-0.250030281838799,-1.75725936946919e-05,-0
0.249985969711091,5.16238714502269e-05,-0,-0.250029742968081,-1.72441991913788e-05,-0
0.249985736821739,5.20899123677377e-05,-0,-0.250029201579192,-1.6905860004459e-05,-0
0.249985483680767,5.26145806935453e-05,-0,-0.250028684296394,-1.65532275700817e-05,-0
0.249985247719432,5.31664980460307e-05,-0,-0.250028206564457,-1.61956354492299e-05,-0
0.249985047171003,5.37202027219543e-05,-0,-0.250027768130691,-1.58396738251458e-05,-0
0.249984859461107,5.42616132539265e-05,-0,-0.25002735668386,-1.54918970237265e-05,-0
0.249984678136088,5.47777887479752e-05,-0,-0.250026962987351,-1.51595660008202e-05,-0
0.249984508568976,5.52648053457141e-05,-0,-0.250026582888137,-1.48467905535802e-05,-0
0.249984336805787,5.57339122066395e-05,-0,-0.250026211988598,-1.45494408786315e-05,-0
0.24998415886329,5.61978366700751e-05,-0,-0.250025867479118,-1.4256321896102e-05,-0
0.249983996603293,5.66786415652697e-05,-0,-0.250025589410051,-1.39596691275965e-05,-0
0.24998387048624,5.71846198763526e-05,-0,-0.250025401887305,-1.36568979114869e-05,-0
0.249983762564158,5.7692839526631e-05,-0,-0.250025288467195,-1.33352877704876e-05,-0
0.249983658131371,5.81894791061043e-05,-0,-0.250025205536879,-1.29816042441365e-05,-0
0.249983575437958,5.86662864628006e-05,-0,-0.250025115433614,-1.26061566217133e-05,-0
0.249983517181622,5.90892968693942e-05,-0,-0.250024996038804,-1.22128798883819e-05,-0
0.24998346508454,5.943505817909e-05,-0,-0.250024834907498,-1.17868034807493e-05,-0
0.24998342697435,5.97238655418279e-05,-0,-0.250024629847399,-1.13254711649017e-05,-0
0.249983407959025,5.99788788012821e-05,-0,-0.250024382784767,-1.08374076231197e-05,-0
0.249983393599916,6.02108639670372e-05,-0,-0.250024098009923,-1.03267128168423e-05,-0
0.249983387048977,6.04357377491566e-05,-0,-0.25002378516715,-9.798997380046e-06,-0
0.249983378930872,6.06692361904226e-05,-0,-0.250023458808229,-9.25849143422634e-06,-0
0.249983333965294,6.0932959698369e-05,-0,-0.250023136298031,-8.70503717863977e-06,-0
0.249983224083936,6.12520275508639e-05,-0,-0.250022833785999,-8.14482319683263e-06,-0
0.249983047233249,6.16244657397455e-05,-0,-0.250022562315818,-7.59438384508371e-06,-0
0.249982818096846,6.20190139198553e-05,-0,-0.250022326526067,-7.07142432733871e-06,-0
0.24998254309771,6.24157044853661e-05,-0,-0.250022124616728,-6.58331910304326e-06,-0
0.249982216345883,6.28189368647396e-05,-0,-0.250021937858528,-6.13310808626052e-06,-0
0.249981841078953,6.32305294054578e-05,-0,-0.250021743267554,-5.73228196856823e-06,-0
0.24998143537616,6.36392284358189e-05,-0,-0.250021530379683,-5.38541828237834e-06,-0
0.249981022294333,6.40255417048958e-05,-0,-0.250021290934202,-5.0834079573073e-06,-0
0.249980619695094,6.43871788593133e-05,-0,-0.250021018155133,-4.8128762759954e-06,-0
0.249980229936014,6.47450779388883e-05,-0,-0.250020717844692,-4.56117533658165e-06,-0
0.24997985780426,6.51095655835919e-05,-0,-0.250020409359362,-4.32152627340964e-06,-0
0.249979519411146,6.54862756878015e-05,-0,-0.250020102236703,-4.07685300221696e-06,-0
0.249979224129288,6.58843931906294e-05,-0,-0.250019793799211,-3.81258244596574e-06,-0
0.249978973577233,6.62976078081226e-05,-0,-0.250019477661421,-3.53558321774521e-06,-0
0.249978754091793,6.67207074120193e-05,-0,-0.250019147025996,-3.25105709289137e-06,-0
0.249978519186801,6.71640024916083e-05,-0,-0.250018815346299,-2.95551392526802e-06,-0
0.249978226998871,6.76348107932811e-05,-0,-0.250018494128759,-2.6450735421901e-06,-0
0.249977883218998,6.81338180484464e-05,-0,-0.250018167556801,-2.3045361731652e-06,-0
0.249977507745447,6.86611978016263e-05,-0,-0.25001782583628,-1.92125100323972e-06,-0
0.249977095546579,6.92150169591791e-05,-0,-0.250017475597993,-1.50707985176371e-06,-0
0.249976639551352,6.97911314046535e-05,-0,-0.250017117542469,-1.07236526641809e-06,-0
0.249976144121928,7.03888696822048e-05,-0,-0.250016747848541,-6.13466142518018e-07,-0
0.249975620010927,7.10131920762788e-05,-0,-0.250016363538628,-1.38388083690344e-07,-0
0.249975099742759,7.16508287277539e-05,-0,-0.250015962938022,3.33768883067778e-07,-0
0.249974627511623,7.2273234470563e-05,-0,-0.250015558183249,7.96036046459383e-07,-0
0.249974243922905,7.28750171131363e-05,-0,-0.250015182358563,1.24579644201397e-06,-0
0.249973969893632,7.34738386087157e-05,-0,-0.250014854983229,1.68509113444178e-06,-0
0.249973782579576,7.40873588639901e-05,-0,-0.25001457989511,2.12305690114531e-06,-0
0.249973626829548,7.47297609261255e-05,-0,-0.250014363590667,2.55589181972945e-06,-0
0.249973463140632,7.54094753443784e-05,-0,-0.250014198602599,2.96663434495623e-06,-0
0.24997329743834,7.61200777206086e-05,-0,-0.250014064034366,3.34150620772026e-06,-0
0.249973137706134,7.68581738223224e-05,-0,-0.250013927908528,3.68779618012337e-06,-0
0.249972985320761,7.7640858336479e-05,-0,-0.250013780967568,4.01643462812991e-06,-0
0.249972846385991,7.84562559685981e-05,-0,-0.250013623830661,4.32725377547473e-06,-0
0.249972687503782,7.92591361672346e-05,-0,-0.250013434664189,4.62078986162023e-06,-0
0.24997248025411,8.00519589461508e-05,-0,-0.25001320406632,4.90109168861575e-06,-0
0.249972199529752,8.08829591729005e-05,-0,-0.250012929679183,5.17713810597469e-06,-0
0.24997180902,8.1777325221382e-05,-0,-0.250012595307521,5.45731614960179e-06,-0
0.249971305456492,8.27172802611509e-05,-0,-0.250012184361965,5.75005754972849e-06,-0
0.249970709058379,8.36744926766802e-05,-0,-0.250011692771982,6.06973831630144e-06,-0
0.249970068514016,8.46243411722286e-05,-0,-0.250011123454039,6.43457442206368e-06,-0
0.249969406325972,8.55493998150194e-05,-0,-0.250010476820265,6.86004860857657e-06,-0
0.24996871761149,8.64609157254827e-05,-0,-0.250009753757719,7.34724318601623e-06,-0
0.249968012019841,8.738467653533e-05,-0,-0.250008969991969,7.88474854096346e-06,-0
0.249967323325435,8.83217249672895e-05,-0,-0.250008146087213,8.457917677836e-06,-0
0.249966695074075,8.92329973070277e-05,-0,-0.250007301552914,9.05401842051748e-06,-0
0.249966130611601,9.00778402899601e-05,-0,-0.2500064724876,9.66136132168243e-06,-0
0.249965625791527,9.08474701362114e-05,-0,-0.250005689545434,1.02667794968567e-05,-0
0.249965199100491,9.15459047069074e-05,-0,-0.250004959514258,1.08648608203071e-05,-0
0.24996486948272,9.21707199402766e-05,-0,-0.250004275384222,1.14535934999045e-05,-0
0.249964643751074,9.27235979317894e-05,-0,-0.250003610351343,1.20321335232106e-05,-0
0.249964502247596,9.32206623464362e-05,-0,-0.250002942303761,1.26007105617694e-05,-0
0.249964398584741,9.36794142171072e-05,-0,-0.250002295261636,1.31526261526859e-05,-0
0.249964301262144,9.41126935776645e-05,-0,-0.250001706196929,1.36893337668596e-05,-0
0.249964207416598,9.45291733472487e-05,-0,-0.25000117067485,1.42358852473436e-05,-0
0.249964113392195,9.49301893785557e-05,-0,-0.25000064720713,1.4817617757777e-05,-0
0.249964007005645,9.53200980504438e-05,-0,-0.25000010383855,1.54272444502441e-05,-0
0.249963875715678,9.5712064509495e-05,-0,-0.249999543667945,1.60535538092632e-05,-0
0.249963695627449,9.61339126460042e-05,-0,-0.249999009108255,1.6696994431741e-05,-0
