TRFoot,TLFoot
0.0233359469103165,0.00989799478127348
0.0991791277260421,0.0257625825195133
0.260796866463361,0.0459063887989469
0.479010702576789,0.0680232166052469
0.680356812247609,0.090636738859375
0.808254002699331,0.106362405265103
0.905452751598674,0.124427972464612
1.08816170393294,0.157224431317775
1.45479095003729,0.19777418613438
2.04501077687734,0.242657736612097
2.82826382152141,0.280475496011516
3.73623933005451,0.29551362911353
4.71351162536823,0.290009493305976
5.70671624999452,0.281647551756035
6.65366654982073,0.272307338391872
7.52300594621855,0.252678130950346
8.31199058506148,0.223992755254592
9.00528774284469,0.186098400330127
9.50518820354684,0.146761272188882
9.71556774767905,0.121111097148715
9.63769727742025,0.112944389015264
9.35432570109265,0.123040970075646
8.93549980673812,0.152193696934767
8.42148863803654,0.197829555980256
7.87082441356782,0.262224207917325
7.26536520775149,0.350086744465037
6.55566353608111,0.464540304229749
5.75740701380442,0.60276033923307
4.95063354541205,0.763850380043754
4.23434756744793,0.973945778510722
3.67489246547989,1.26038448008019
3.31014501474705,1.62019046941879
3.09686890413812,2.00167026666458
2.93627104956209,2.3511335835009
2.76059978929206,2.64044083999503
2.56650703852866,2.84228012075503
2.39268955641575,2.93316637835096
2.2385648477677,2.91784752710824
2.05365446843654,2.84279531980135
1.82917685136058,2.76124705429972
1.59509627160633,2.71105443324008
1.39207678074848,2.68507493905894
1.2548800058309,2.62212173961499
1.19769691285145,2.45067556418743
1.22036941013742,2.15424161477362
1.31784236686794,1.78909709243005
1.48472367253147,1.42790206133696
1.71079565337253,1.10303557151062
1.96345956395824,0.820915443835604
2.23359548397714,0.581925033946402
2.54348896806077,0.406526240365217
2.92744204206003,0.304532184881771
3.42464303190899,0.246038985903833
4.03986395325404,0.203455072573054
4.74568665286222,0.164316791933818
5.56097843884874,0.129174476505708
6.47601729454127,0.0938699790984211
7.44529624062669,0.0626107622270935
8.44271902073243,0.0639840948525395
9.37948393430428,0.113151424923723
10.0975310299265,0.191312612056161
10.5331909827922,0.268725452254055
10.7831067504748,0.333432103943029
11.0167805358984,0.385909539617459
11.3339814689451,0.435115722927364
11.6917480087459,0.484812231836942
12.0086985440136,0.539832198042106
12.2664011105302,0.598122594202008
12.4532545224522,0.646474330012001
12.5225835722871,0.675435837447287
12.4167366366095,0.691719905884066
12.1512990662049,0.709489882968636
11.7640972735604,0.727751352689238
11.2515713618447,0.748236236114047
10.6130164092649,0.795600586798887
9.87823000095142,0.872329055648051
9.10328723987836,0.922559855279436
8.3299760558135,0.874499513365942
7.58660724979647,0.709604705556856
6.910229866075,0.501692772692118
6.33163862902149,0.345233813348859
5.86056079376206,0.274244804507808
5.48370853078686,0.291801908473858
5.1761811858748,0.373230243705986
4.88831383753423,0.471765343760505
4.57391114440429,0.552987947074454
4.22025879632048,0.598508979198841
3.84204133735689,0.602540096339641
3.45737741386358,0.567641969145105
3.07100312215342,0.503755196292117
2.69077084908859,0.434801311984875
2.35404746842492,0.367697535655709
2.09148630246357,0.296215958921285
1.88776186681147,0.233399529234156
1.72128700609945,0.203778883882732
1.58018727068666,0.212302214410791
1.46268752899345,0.260465091108535
1.36891908333924,0.319186467023726
1.27512329399092,0.348256621135865
1.17616571243173,0.343885447887287
1.08500984566324,0.321320459013846
1.0124447215375,0.292269512032084
0.96707162669518,0.274225651054842
0.936244954965446,0.278617878294905
0.895899794757294,0.288445824391744
0.825524777017216,0.283579734144518
