angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.000505030938657809,0.00150610963182661,0.000390053469655599,0.00236042336796416,0.000144705767663332,-0.000945696440233571,0.00525820874249765,-0.00203479367519099,0.00223841763440844,0.00480695943812253,-0.000634517876751132,-0.00169495592829912,0.00359463100660708,-0.000184286221368696,-0.00369461380654447,0.0064462707182818,-0.00305140681019264,-0.00197482170517106
0.000623956796819092,0.00175252417047843,0.000411978580500989,0.00242882123533696,-9.41796816999902e-05,-0.00099980815994123,0.00571857076364313,-0.0019907090923265,0.00254234531900302,0.00487772394680233,-0.000689739321298931,0.000319660718009022,0.00407180303962644,-0.00029781364181515,-0.00292486262511835,0.00721405648954728,-0.00330125607857617,-0.00086663441144835
0.000713225795210774,0.00195246469904898,0.000413101964396661,0.00243504796572612,-0.000349399292777094,-0.00104224911585633,0.00611068356628531,-0.00178725262012633,0.00291731367861888,0.00510291011336451,-0.000841410642623799,0.00260672372563458,0.00450968767225419,-0.000512276487211901,-0.00200368024238404,0.00775144727411828,-0.00345852124265854,0.000255469260057343
0.000768795731999708,0.00209417291760892,0.000390066645052241,0.00240164572019215,-0.000560011681521266,-0.00109080120665574,0.00643006209958519,-0.00140256609482349,0.00339229546084151,0.00547209748932817,-0.00107040810378069,0.00503913051311339,0.00485464468494561,-0.000715454931098498,-0.00100350521404052,0.00804640813091939,-0.00353994698650562,0.00155377054843261
0.000780435085885899,0.00217046344591074,0.000349246163513247,0.00237168947835797,-0.000721677210028498,-0.00112613711190869,0.00670011388157178,-0.000807831556367895,0.0039208410568649,0.00589090643768853,-0.00132690675922523,0.00753954109777525,0.00509306007684084,-0.000821740831118899,-6.4189934628375e-05,0.00812187153362729,-0.00356892147151862,0.0030638084351423
0.000749869931907716,0.00214512134423198,0.000304268331667538,0.00235349925697944,-0.00090630650985991,-0.00115843329797576,0.00689936569388191,-1.07477580987943e-05,0.00446705912284824,0.00624454281591627,-0.00163057011423824,0.00995513811350222,0.00525059535478149,-0.000858670994261388,0.000651716363148926,0.00801045927417214,-0.00361413671895276,0.00461373410408083
0.000679742647064075,0.00200996348833532,0.000257512886052169,0.00232851228479311,-0.00115188666818831,-0.00119558009020904,0.00702996219687751,0.000942336256284391,0.00507797245103301,0.00644711220531038,-0.00204412100882782,0.0120227431556925,0.0053576267023685,-0.000898644117825853,0.00106763482642665,0.00777576269753518,-0.00371132464055358,0.00597921529121536
0.000573314845952793,0.0018358604035347,0.000227236931206009,0.00228272196450051,-0.00139552712123782,-0.00121890189080698,0.00712845102056846,0.00198510420489603,0.00578621220525043,0.00646211232338799,-0.00247022026528051,0.0136267139158102,0.00543081297901661,-0.000964265684699449,0.00128169686615643,0.00749491753787301,-0.00382890524916866,0.00711019669998469
0.000450599062646327,0.00168650692190322,0.000235099340238065,0.00220604989615416,-0.00157273535220924,-0.00121452552581965,0.00717469642950254,0.0030134512899711,0.0065372961289065,0.00627563880640978,-0.00273564127530609,0.0148089856099365,0.0054430271694717,-0.00104748143123402,0.00149822556832518,0.00719569663198691,-0.00391748225785469,0.00815174099911757
0.000319245229280103,0.00158535160896514,0.000255551439647857,0.00209993126834674,-0.00166894493352017,-0.00116450117139093,0.00711396202138301,0.00391396155124936,0.00722946024984238,0.00589972168833217,-0.00280416467626087,0.015564371288097,0.00535901845317322,-0.00111700346962124,0.00186546730356772,0.00683443454320634,-0.00395650364689675,0.00920957551492123
0.000177194147057987,0.00149971272565548,0.000235871750087244,0.00198276516330235,-0.00167553159065341,-0.00107288565646129,0.00693223367654522,0.00466244645944634,0.00772244621626797,0.00540682712697789,-0.00271153043725243,0.0158763182702873,0.00520393021769187,-0.00115748272455875,0.00239399370883796,0.00634686674782601,-0.00390720866644227,0.0101785543111234
4.77709830628164e-05,0.00139588117458712,0.000169687836928181,0.00186080167103435,-0.0016132604601546,-0.000968655452995491,0.00664712918595093,0.00522192989668904,0.00790003194166933,0.00488069173745833,-0.00247377815021243,0.0158047082284721,0.00499924589038463,-0.00119082739629045,0.00303772179292124,0.00572866365759953,-0.00373447963307305,0.0108908320575983
-5.15520425421061e-05,0.00128955115994853,0.000110898182911095,0.00172259986260884,-0.00154932751879837,-0.000849833419637524,0.00624125549103912,0.00547172840346516,0.00775676024691865,0.00435374090964517,-0.00214049087254715,0.0154333416934252,0.00471383750922555,-0.00120947457841001,0.00379050528678955,0.00499697376548472,-0.00346441310558493,0.011328234229759
-0.000124711256559805,0.00116825479165658,0.000100558083017001,0.00154352525357834,-0.0015025001003673,-0.000707172194936556,0.00565456645534972,0.0053700313690006,0.00736400200550038,0.00386721681921174,-0.00183453099455467,0.0148521656628327,0.00436733247891923,-0.0012162800870957,0.00463603546112693,0.00415210428647773,-0.00312823332079382,0.0114922617774193
-0.000175540337103114,0.00100653113819902,0.000127654108322914,0.00129779689875729,-0.001412915307107,-0.000558901856830125,0.00485627658280161,0.00496951038679707,0.00681698913521483,0.00348420387378544,-0.00164096779170667,0.0141202645408625,0.00398486597775718,-0.00121380191379007,0.00546064689585133,0.00321420950635714,-0.00275192632791365,0.0112834251210826
-0.000215863714771621,0.000810709465199743,0.000166200261021626,0.00100869792210081,-0.00124424455315309,-0.00042735152579148,0.0038799237304394,0.00436080622041853,0.006193495126869,0.00319246211235682,-0.001539556001999,0.0131402047287561,0.00352949150404207,-0.0011469647792035,0.00606327524662781,0.00220163764989499,-0.00238122073274255,0.0106713001832976
-0.000255067608585083,0.000603083251736245,0.000187743623045305,0.00071998792749785,-0.00100389098740122,-0.000312723834356968,0.00279771458983426,0.00368537685792702,0.00555548738144053,0.00291424618379186,-0.00148733714010577,0.0117045310273132,0.00302432423185778,-0.00100835106852563,0.00627227980595946,0.0011144009340665,-0.00206734833819741,0.00972845502375121
-0.00030037694265708,0.000401098705788542,0.000179210235481335,0.000432417681889589,-0.000699767768775985,-0.000190076738030696,0.00168464984154986,0.00305366727159295,0.00495088733889493,0.00258139023391941,-0.00144167662428112,0.00973273290397269,0.00251319600541249,-0.000843659887091478,0.0060913350791951,-1.23984931024284e-05,-0.00179045013476469,0.0084798759454091
-0.000365324376000624,0.000193375353668663,0.000147904790662232,0.000130148020006709,-0.000397256315972383,-6.51232278536023e-05,0.000615524296462487,0.00255710075094006,0.00443992602593417,0.00220890237543998,-0.00140246814376694,0.00738600662873883,0.00200530086220321,-0.000664144868122497,0.00564191463497911,-0.00110968808647181,-0.00142769647147052,0.00700340204888273
-0.000435093810553672,-2.04355052551928e-05,0.00010832436273543,-0.000165736942517459,-0.000187335323426348,2.49311499712201e-05,-0.000370121786824685,0.00223691284356423,0.00407400101191472,0.00184227585164024,-0.00145951076851507,0.00498245210008693,0.00153214827021557,-0.0004707007682219,0.00499270896177278,-0.00210091300457029,-0.000904063260510107,0.0055213840899518
-0.000489995878487567,-0.000207653344880181,8.00219572522598e-05,-0.000414718444534022,-7.12843433562692e-05,7.72462834688149e-05,-0.00126099022165489,0.0020290906515957,0.00381424259379281,0.00145066101812971,-0.00161306594258057,0.00276068915614538,0.00114954512481618,-0.000223502176583756,0.00414389487266891,-0.0028898030112865,-0.000249007028544845,0.00416337112464108
-0.000539981365784225,-0.000368644426369428,6.9433216903931e-05,-0.000595415329518049,-6.20067559237791e-06,0.00011539505119319,-0.00200089054618286,0.00186470637423442,0.00357023022407802,0.000960707798790966,-0.00169652888693085,0.000708096730049955,0.000889218111492977,0.000130843857229644,0.00315098754122911,-0.00340075437198004,0.000445282887482978,0.00287731215697682
-0.0005764478295189,-0.0005290776111178,6.45551828826095e-05,-0.000709964095483425,5.87523367392813e-05,0.000149688266727123,-0.00258426011465115,0.00172235929777404,0.00330496582784488,0.000285183563083954,-0.00155990387624228,-0.00123259619059541,0.00069794145727153,0.000539802694817362,0.00220296722688971,-0.0036254947925028,0.00104963646573614,0.00162108499953571
-0.000601417930636185,-0.000667686354354128,6.42041765671888e-05,-0.000753881179516164,0.000154330692682163,0.000179955383514445,-0.00309635711058771,0.0015440204787559,0.00295801620574223,-0.000619184154801906,-0.00118526005890776,-0.00296135244032922,0.000483648099806126,0.000912288306223725,0.00150870437420017,-0.0035993977681169,0.00150067911113814,0.000459762247287799
-0.000633179261965345,-0.000752484423690748,7.5521185829298e-05,-0.000725941560614281,0.000229431979966874,0.000198002398783883,-0.00360471933073651,0.00117990427996923,0.00242012988836899,-0.00168693672125407,-0.000664579343001473,-0.00431809011576632,0.000201101951348518,0.00122880492032969,0.00117794598057036,-0.00338197394180623,0.00177922906719064,-0.000559778751246975
-0.000636391988781563,-0.00079341060744678,8.72326638741911e-05,-0.000652022510173744,0.0002373626505157,0.00018974560456621,-0.00411888660281468,0.000553842396425014,0.001720053122847,-0.00278092854979011,-0.000146592357307905,-0.00529828340792828,-0.000141266612306963,0.00150892661538697,0.00113598079984065,-0.00304936162860416,0.00184323148584804,-0.00152071492674055
-0.000584878588514814,-0.000791261129465771,0.000107069265534326,-0.000553384463777839,0.000201781409983788,0.000153408895342817,-0.00458047048935028,-0.000269666479452508,0.000899892898027513,-0.00372021582181518,0.000171598606075155,-0.00603308367944513,-0.000518749967320722,0.00175240712249197,0.00117732768633097,-0.00267986507753821,0.00171631911762289,-0.00255547287016959
-0.000501245298387372,-0.000739804042309036,0.000173455773623206,-0.000447086286185293,0.000166739979966676,0.000104888731075162,-0.00491363270306711,-0.00121866101188656,-0.000136733971175384,-0.00432872226785196,0.000169829584282269,-0.0064996009944594,-0.000903134188141582,0.0019356360567809,0.00118292716880417,-0.00235099823530343,0.00151264910853442,-0.00367310068830422
-0.000403813382216885,-0.000660375924254946,0.000297991100201887,-0.000362813401089028,0.000125018870754734,6.49323163399298e-05,-0.005087500776421,-0.00221771444149642,-0.00142276428939801,-0.00450785219459356,-8.37999806381279e-05,-0.00654128617649041,-0.00127259135673393,0.00201784451882478,0.00116096874736239,-0.0021208663656318,0.00131387832615453,-0.00466228541418357
-0.000298859378827701,-0.000570195692228388,0.000438605328827768,-0.000322616069512344,-2.40687282419112e-06,3.27856601773662e-05,-0.00509023346766913,-0.00311740115902153,-0.00277635328655522,-0.00430333772388128,-0.000530611942969389,-0.00629855459047824,-0.00159448946900759,0.00197096326698218,0.00112677697001116,-0.00202270066928653,0.00113326740195221,-0.00534879912165328
-0.000191426455537929,-0.000450032274517073,0.000554380361666324,-0.00031743830885317,-0.000257011370385423,-5.62397914195742e-07,-0.00492766775111922,-0.00374085401323857,-0.00392369964969564,-0.00390961812756206,-0.00117967043610199,-0.00631643563411695,-0.00182894127587959,0.00182666492675779,0.00101058018420654,-0.00204507124288421,0.000988595314392704,-0.00592257314079263
-9.36445571827165e-05,-0.000277903139541896,0.000622938959094557,-0.000339247735341019,-0.000601071392448069,-1.74089774015473e-05,-0.00464356755396075,-0.00396805684284706,-0.004695643301559,-0.00349793227053132,-0.00191421220086232,-0.00705477394382716,-0.00199726409067409,0.00160406892324352,0.000702808025743318,-0.00213450571664625,0.0009756145924313,-0.00670596295597061
-1.45034094839617e-05,-9.59201728039553e-05,0.0006286169772404,-0.000405615216423054,-0.000953756636760326,3.47956777980465e-06,-0.00435032664109694,-0.00371810662279009,-0.00499891732364955,-0.0031181192261971,-0.00251655251400028,-0.00848840725993955,-0.00215880219952473,0.00131208077562534,0.000223793141875977,-0.00223975678504835,0.00120449940331663,-0.00784106640710528
4.78831992093528e-05,3.05931965573885e-05,0.000585950443452321,-0.000536795642224646,-0.00117917702978903,6.89986618745118e-05,-0.00420120461294606,-0.0030367689435819,-0.00480949622757524,-0.00279098044026622,-0.00283363299848415,-0.0101436435596238,-0.00235922594858588,0.00103339653871841,-0.000296342207736006,-0.00232107391753645,0.00158556230966456,-0.00925238924181127
7.09163072872157e-05,8.60911365993179e-05,0.000515775611146904,-0.000729898384034278,-0.00116903152595213,0.000174844861959149,-0.00429271257104134,-0.00213092122726236,-0.00419126754932536,-0.00258130296282327,-0.00286495891090925,-0.0114759945765277,-0.00259954553848519,0.000814567173580347,-0.00079758374439022,-0.0023815138295569,0.00197163816063579,-0.0106236882598314
5.75876041842668e-06,8.54547672675224e-05,0.000434913670448392,-0.000948015008795552,-0.000946001139151408,0.000300081631509617,-0.00466668364190779,-0.00114831231629463,-0.00322296162658661,-0.00259372981711709,-0.00272555085049476,-0.0122627381356252,-0.00283015099825646,0.00059110708103505,-0.00128505184864019,-0.00244863895025525,0.0023494771863934,-0.0115392659362358
-0.000149483136102721,4.18390525783053e-05,0.000364773368373842,-0.00116209095808316,-0.000599633313659749,0.000452632800306701,-0.00528763659268557,-0.000211344372250179,-0.00213279876037201,-0.0028755378494903,-0.00259211396704,-0.0125905541819094,-0.00301334462874083,0.000281007508644404,-0.00173034239940608,-0.00254335316340461,0.00268461972242061,-0.0117536405684208
-0.000336116932583911,-4.15240912118458e-05,0.000305039959273198,-0.00136637524945209,-0.000210569383305849,0.000645902959832086,-0.00603604397147604,0.000472999190726932,-0.00127138435107307,-0.00339582496620017,-0.00259981878832779,-0.0126220887869299,-0.00314630073312293,-0.000167651331566557,-0.00203931327709439,-0.00268899527489335,0.002886490598339,-0.0113341008935213
-0.000500012557679757,-0.000169104964961828,0.000255146809628745,-0.0015567688835952,0.000141704682794618,0.000847939878217422,-0.00678223798596965,0.000803205828188841,-0.000808681794122833,-0.00411527083254964,-0.00272222249281422,-0.0124420620289242,-0.00325299418871831,-0.00076573818260136,-0.00212773658407475,-0.00289366059434867,0.00290625608959029,-0.0104939678088895
-0.000616795893757352,-0.000301998167736908,0.000222541365623917,-0.00173875581400541,0.000438399438697252,0.00103399370342443,-0.00741194776558327,0.00086819071007743,-0.000657679566255409,-0.00494020084227631,-0.00291910322273272,-0.0120564734409177,-0.00337717933542317,-0.00142682201109418,-0.00197074931712569,-0.00316989319002383,0.00273677355689023,-0.00941662746078141
-0.000702027128232057,-0.000385667823428683,0.00019600904097225,-0.00191679975394583,0.000707807125365625,0.00119379515257662,-0.00785083897943851,0.000785306314219174,-0.000635515085488024,-0.00571230208605161,-0.00319963246349791,-0.0114599702445025,-0.00352725722365699,-0.00203358966086847,-0.00158974010943741,-0.00356600973056238,0.00241124873787795,-0.00828136721536701
-0.000784991048774718,-0.000420825357975875,0.000174958719026973,-0.00210263257996625,0.000964264045662931,0.00131210978066964,-0.00807250791103692,0.000608124373808545,-0.000598084255016782,-0.00631059347429115,-0.00347813670872401,-0.0105977246416274,-0.00365971735077954,-0.00255520265410185,-0.001065425506859,-0.00415758243082247,0.00205008090906594,-0.00718638764767035
-0.000855433708704823,-0.000434101135969194,0.000158766118928317,-0.00230499734410724,0.00123553561836941,0.00139494424995881,-0.00807990263840337,0.000364252290353215,-0.000476426443101947,-0.00669834031069714,-0.00362353840891887,-0.00932003569905841,-0.00377453869359605,-0.00297889152443854,-0.000472306931020212,-0.00500594026139777,0.00179574747023301,-0.00609100079542301
-0.000897702889928182,-0.000438389369321683,0.000130422478430166,-0.00250550624105554,0.00154242692289355,0.00148076676308307,-0.00792293059769084,0.00010968084962263,-0.000161662037991919,-0.00688811167879829,-0.00357235206511387,-0.00755661925416716,-0.00390501411486158,-0.0032979379244097,0.000195909213413416,-0.00611590707144238,0.00171309866796325,-0.00498862005925568
-0.000917068785328351,-0.00041928033924032,7.72790680331086e-05,-0.00272288935444453,0.00189157126984122,0.00160714005139519,-0.00766953065181694,-5.50408331752609e-05,0.000474071626696378,-0.00689572841693613,-0.00331485401444889,-0.00550086137813993,-0.00404339928380053,-0.0035268474644614,0.000933505444872337,-0.00741611530927477,0.00180549326740394,-0.0040382048891331
-0.000910095528579002,-0.000382846597286836,-9.57736511377884e-06,-0.00298734481784677,0.00232767462210806,0.00177700104496173,-0.00736657146064899,-8.02699553749149e-05,0.00133578358487446,-0.00675538594552006,-0.00289099598236992,-0.0035093147936972,-0.00419170387113223,-0.00360584736960753,0.00163566023544751,-0.00882137814093862,0.00205364999615878,-0.00342228008526917
-0.000891353739396203,-0.000358849597553506,-0.000127730557422288,-0.00328777492782601,0.00288226189232573,0.00197486051458715,-0.00710064079767062,-1.42362728424786e-05,0.0022685727323175,-0.00652247437761004,-0.00236115304104767,-0.00190905289252791,-0.00436753561563684,-0.00350202990047931,0.00221499893790001,-0.0103122915104105,0.00239698038976509,-0.00313916886922582
-0.00089694064625739,-0.00032875126517037,-0.000257972040959507,-0.00362274275611662,0.00351844997719854,0.00218797779283456,-0.00696147509386438,7.86932184842179e-05,0.00328531905787786,-0.00623412924110268,-0.00178307749315462,-0.000805982614140427,-0.00456714248365996,-0.00326142061271421,0.00271489472025846,-0.0118713125625961,0.00275333896225953,-0.00302157938033062
-0.000929178034487464,-0.000245784956370564,-0.000377020567983582,-0.00398187793491073,0.00415629781853838,0.0023979268646941,-0.00693195470727438,0.000172939559661486,0.00441783037574897,-0.00595465269824405,-0.00117794883171952,-8.55121461376296e-05,-0.00477871738430507,-0.0029317436503612,0.00322838187510201,-0.0134255477707861,0.00306758349958221,-0.00289524077815035
-0.00095625354692718,-0.00010034877572784,-0.000475581976742351,-0.00430734490296395,0.00467719300060561,0.00258250308246881,-0.00694640026617937,0.000257057209836608,0.00565272836167925,-0.00574121251548288,-0.000489133207787694,0.00041761905825408,-0.00498465233528557,-0.00259328864727616,0.00376078571359899,-0.014878363404025,0.00328241345843227,-0.00270882715513047
-0.000970338781176139,7.2011768948692e-05,-0.000547177732090792,-0.0045477051055397,0.0050266932173023,0.00271730192073805,-0.00693674704152937,0.000379920761965694,0.00694380517999601,-0.00558503320698624,0.000307754877546239,0.000903679527163877,-0.00516344662555678,-0.00228326466929101,0.0042500793080303,-0.0161343419671188,0.0032997208962268,-0.00255593056716755
-0.00099041138413983,0.000226847762126666,-0.000587688741421088,-0.00470716499412379,0.00527491761506007,0.00278518642978911,-0.00681748873698981,0.000669203686328183,0.00812970357861164,-0.00547896640866764,0.00116249985926747,0.00159485445109864,-0.00531585815639024,-0.00197195964140673,0.0047238018709575,-0.0171169960697661,0.00310785826908384,-0.00251538400882951
-0.00102263176604001,0.000314280618252119,-0.000594932109327873,-0.00479966667016499,0.00547055661208696,0.0027915013343267,-0.00653337992217006,0.00111922733504647,0.00897409778418866,-0.00541460398164846,0.00207713786853725,0.00263035509367499,-0.00546786066793957,-0.00163665399035319,0.0053277401201318,-0.0177749207988887,0.00284366464113674,-0.00247071943137373
-0.00104677094102979,0.000306400740462969,-0.000568276363028332,-0.00482979508130808,0.0055870378836058,0.00276683458532578,-0.00607319168574954,0.00159504441464079,0.00938990114052203,-0.00535690301293305,0.00308411230233486,0.00394635600404542,-0.00565710650026601,-0.00124431652709427,0.00614629136433394,-0.0181212088540663,0.00271385872888685,-0.00219226732600244
-0.00103120755389178,0.000209378563070592,-0.000532866090811071,-0.00480301341534288,0.00558191506485099,0.00272739658434353,-0.00545976331025596,0.00202523477835495,0.00949715161305078,-0.00526379830227022,0.0040716280459,0.00532686566484665,-0.00587851538152198,-0.000820564961550349,0.00707906470720508,-0.018201570375977,0.00287258467413712,-0.00161923822027349
-0.00096933997238499,3.89184275006392e-05,-0.000500046759436281,-0.00470071879663976,0.00543466714006324,0.00265330945222024,-0.00469900471052784,0.00241520736667506,0.00943020807743786,-0.00508097206278248,0.00488914356577559,0.00656346874712462,-0.00606713481651798,-0.000459709012204439,0.00790363918365482,-0.0180347701292497,0.0032459979633825,-0.000830296712346174
-0.000873938341771995,-0.000166084928501779,-0.000453860116439908,-0.00450283410496591,0.00515039927270175,0.00253043045596163,-0.00378367292694999,0.00281949932541366,0.00919097831773097,-0.00476143377255251,0.0054935401074813,0.00759246646420006,-0.0061906150517604,-0.000199265907925273,0.00845438830059712,-0.0176429134732501,0.00368892458604061,0.000173060098340327
-0.000764022953282333,-0.000374757338402235,-0.000390689478428414,-0.00420515957342387,0.00472092954409277,0.0023494524188502,-0.00275400149597584,0.00326305994103239,0.00871260924123601,-0.00429803275642742,0.00589940147295409,0.00858857571520054,-0.00627671427090597,6.81325295442776e-07,0.00872902167776089,-0.0170335946055224,0.00415486516221036,0.00139935694004582
-0.000662806780675992,-0.000587902123885241,-0.000308295715545858,-0.00380759966207734,0.00414453258557105,0.00210506336842829,-0.00166076481682955,0.003706447056468,0.00799231792799351,-0.00370617030122298,0.00615686650707505,0.00976172818484705,-0.00636424334056054,0.000221737530440275,0.00879993642046556,-0.0161866759196451,0.00459110235892612,0.00274168912606949
-0.000571420390963849,-0.000781426826926395,-0.000205564954884402,-0.00331320568450278,0.00344086136476983,0.00181155645339716,-0.000561223393738419,0.00404574942196198,0.00708467598803696,-0.00301804088041971,0.00631717315941963,0.0110747462566707,-0.00644194040030613,0.000509373644290478,0.00870439376957453,-0.0150777855907934,0.00493361558947106,0.00399033285427783
-0.000474043716745365,-0.000937490198151377,-9.86587260627139e-05,-0.00274372262261688,0.00265351933756519,0.00148960607039038,0.000467806420639002,0.00421281549458018,0.00616018565891846,-0.00228588489211609,0.00639804132450457,0.0121958669699837,-0.00644416122525748,0.000822634305301122,0.00843519649382238,-0.0136882600285599,0.00516905363628665,0.00493706826078459
-0.000358745863048438,-0.00105178684710497,-1.64660849736881e-05,-0.00213453473055172,0.00182671363413432,0.00113956007364179,0.0013533098494965,0.00428366797767333,0.00550694144684337,-0.00157566392186644,0.00644009736859026,0.0127213636646614,-0.00633936147067445,0.00112934587902654,0.00797588492231581,-0.0120194057220401,0.00530691738484542,0.00549872080434035
-0.000216948274976185,-0.00104862158978425,2.78461251655209e-05,-0.00151398858066966,0.00100373096733564,0.000778942381372892,0.00203565741390384,0.00431955040497255,0.00527299130316978,-0.000978165347509111,0.00654118985346643,0.0125435050960364,-0.00613129356115452,0.00142144661541005,0.00737712289079064,-0.0101300969022808,0.0053247795705684,0.00569869255781776
-5.92872619986817e-05,-0.000873685721755679,5.81341577487963e-05,-0.000904153130270491,0.000233988262589749,0.000446075030156259,0.00250009533199013,0.0043357124092159,0.00535935203609755,-0.000559406849406935,0.0067498568062551,0.0118815711331573,-0.00581787288982576,0.00167683959443829,0.0067885422934133,-0.00812282831950988,0.00522559311489494,0.00563173776121376
8.92148660837348e-05,-0.000564455268896331,6.8542840185994e-05,-0.000313409004026702,-0.00047908339015874,0.00015306629380291,0.00279946362343801,0.00436083078639094,0.0055628022711608,-0.000315231451960705,0.00704258853833814,0.0110497027275575,-0.00542536606422845,0.0018715573760138,0.00634082227049953,-0.00607024732202304,0.00503984926215024,0.00542792428865374
0.000209677352334097,-0.000194784474282385,3.8830308833201e-05,0.000244232074046146,-0.00112643916832569,-0.000100244923365047,0.00302853742361483,0.00438383477790975,0.00571718601808619,-0.000220615174351364,0.00740830104328473,0.0102870251935959,-0.00497636735983865,0.00199732801618297,0.00600681812961477,-0.00402941966819411,0.00479361209416613,0.00515021953004442
0.000288514515637127,0.000144105989387482,3.88200369252053e-06,0.000726315310944393,-0.00167044911453851,-0.000315223793134035,0.0032457353765936,0.00440449955206184,0.00567355850779308,-0.000218953937557806,0.00785259960510406,0.00965170621194537,-0.00442443683217178,0.00207453978333872,0.00563934018921897,-0.00207917742963294,0.00453330705902014,0.00483278969720855
0.000333000314724904,0.000383303319048891,6.96278684837649e-06,0.00110268356713174,-0.00211008908478526,-0.000477736508423113,0.00348798873303252,0.00444729396704622,0.00526533101818599,-0.000173898602653996,0.00829269687650146,0.00909150663117186,-0.00369627445677774,0.00212032918760718,0.00515125517807269,-0.000303005698281251,0.00428674710828003,0.00456992827271392
