TRFoot,TLFoot
0.0208275104686543,0.0504357130776427
0.046026076685263,0.155367063618239
0.099421059719787,0.328473019211925
0.220322547561408,0.517279090449194
0.445216446032026,0.673235302857744
0.780330666334729,0.814151721694779
1.19064755779295,0.992088917185522
1.60027478737055,1.22409725458493
1.93569406027078,1.48240345493447
2.17374907895859,1.75969149979869
2.33355276580898,2.0683063858329
2.4236220541997,2.3725088591636
2.46277634887823,2.58301262422968
2.50723686748545,2.63152259610473
2.60077426585186,2.49399756539279
2.75602577706208,2.20211873988621
2.92796238057811,1.81817593970578
3.02682012330436,1.44081970974124
2.9851391659298,1.13631087506718
2.80753005161785,0.902602859949099
2.55642984670492,0.720783419495735
2.29002131640903,0.578451997137006
2.01320967072795,0.460320779788601
1.70580203989231,0.350832509795472
1.36454667134961,0.248158883006025
0.998264292479009,0.170622073691478
0.643089451396104,0.124680050583356
0.351005594686533,0.106347039353672
0.168954885691645,0.117263007089625
0.112380957523389,0.156732885568661
0.148721091383654,0.219155957491496
0.235509438178321,0.292860575258522
0.325541329773204,0.351898133980302
0.38113188989038,0.377488694513536
0.378851929251179,0.371005888238699
0.318334958212897,0.333746247822627
0.243793723227415,0.282844432375622
0.209188637904851,0.246878422917405
0.233547420014155,0.227110487349951
0.31655826738114,0.208639677183371
0.454668904360195,0.179641296335218
0.616773612326414,0.145784091628553
0.739782504618062,0.119857478725957
0.768501775324318,0.101778622058185
0.727119959289641,0.0896499282954847
0.719543211685724,0.0913057463499006
0.834812296484123,0.122177100108082
1.08825006908613,0.185036977174305
1.4404901060263,0.257759902318786
1.86235427959454,0.313510992093574
2.35657450423654,0.350342347438161
2.94074386846652,0.374211475093741
3.66405402525818,0.381630661049265
4.62415483117271,0.383567303434175
5.95488047598997,0.377775739162957
7.78600924534726,0.367715796844207
10.1465219777189,0.373223106100083
12.8337749790501,0.39890309060393
15.4296812139786,0.446092583279327
17.5754346099899,0.503936768855304
19.1547061573326,0.559869801446049
20.2164239942947,0.608528553030275
20.7288749524671,0.646771782516073
20.5366862660561,0.670745759535082
19.5372925790761,0.680373472641449
17.7263941308213,0.682575289083454
15.2246080450104,0.682000702339511
12.2523142410203,0.684466966830693
9.11496580324047,0.697978756147513
6.14551648929313,0.711185764797076
3.6382280942155,0.683815040369679
1.79715782254549,0.574576381615805
0.713393686662631,0.38305577714675
0.364591117284998,0.187332856911258
0.614857843626153,0.0797087519953648
1.25467325552931,0.0771178073014815
2.06545717460415,0.138330486840097
2.87965655915104,0.219741521164494
3.57960490937425,0.310202744289204
4.08375002373435,0.41884763846626
4.34216567183906,0.548000032300566
4.32789393896517,0.68960419893653
4.04457598303056,0.838947570945797
3.58648868205239,0.98240672901742
3.12485608707966,1.08020230797094
2.79080134709335,1.10434538776923
2.60854262729312,1.08690239958353
2.51107379561291,1.08651248934717
2.41885304370353,1.09971227933044
2.29420670586485,1.06616007827556
2.14343917507958,0.95007536875107
1.99549377855321,0.781178054247397
1.8482951045498,0.603926877348624
1.67713119137438,0.42623545867817
1.48857030264117,0.267492139294087
1.3200349208823,0.147309836035
1.18601212776807,0.0712850238024645
1.06619416623287,0.0375226488472868
0.959063219340359,0.0272916457010695
0.907416254062141,0.0318677533598593
0.946456703191289,0.0514038277400384
1.05404383500704,0.0786390679778192
1.18571199833494,0.101148356741648
1.33235743124008,0.112246672221599
1.45793660412764,0.118626066329817
1.49581950477896,0.130742212321404
1.41463316638653,0.153338162583595
1.25572845922204,0.182453021600564
1.11356185579384,0.200812692370612
1.04812080258326,0.19286444603237
1.04695984738631,0.157099442886969
1.03776813912411,0.109775636099268
0.937530262855251,0.0695720706600415
0.709269671870439,0.046948982995363
0.422523037772504,0.0438140808719568
0.224229100464577,0.0521511938125263
0.275829170581458,0.0690669483419506
0.65964271057529,0.109541366777429
1.27123529679938,0.196147392089089
1.83026406325996,0.346284521577874
2.04937165143276,0.543391340576002
1.85180476405265,0.769249483327973
1.42585799955802,0.984784267132765
1.02370777672409,1.16243914098289
0.758803155947588,1.29342953603979
0.618402781334349,1.36672631313771
0.548257151002396,1.37334953284406
0.513057129748205,1.31314984705962
0.478358660528471,1.1806784418671
0.416844269144816,0.968757024063953
0.359233352037058,0.697713374834061
0.320750678171835,0.428032661562775
0.307904282778273,0.229576069640258
0.318873427796743,0.129152266334983
0.318826057568584,0.0952969537574476
0.279838259538771,0.0810182833593001
0.211581955267681,0.0847134961995775
0.150172651247517,0.14227371954278
0.135023103210837,0.272144292380395
0.19910586230871,0.45666656622729
0.370923952391065,0.680679453301161
0.670913143032943,0.935494357132191
1.08557347610605,1.1696793931554
1.55740295470129,1.28326269961411
1.98033835228003,1.22015100850956
2.24050736129803,1.02395680981978
2.29404606277288,0.794494234774415
2.18156586463801,0.610316024177695
1.97129787918619,0.490931225137338
1.70677040778588,0.410325376606635
1.40069202712858,0.337301199628424
1.07976746604023,0.26835369448772
0.815921694283575,0.228083321473331
0.689695324537315,0.236225230817058
0.72096470816434,0.279208731113685
0.874120245321009,0.337744672034101
1.09091190475346,0.398461272854243
1.30920508077989,0.44514210399683
1.49698773293055,0.457368678902588
1.64167774843413,0.453718710437116
1.72562523297469,0.473578426007387
1.7620923803502,0.517756303822984
1.7979480501063,0.563924023538343
1.85878376715182,0.595831566462778
1.96063320055779,0.597169336586359
2.13513402484355,0.555082323394865
2.36860067845264,0.486647692721604
2.60340678296444,0.425613161531943
2.80922982354183,0.393275384436914
2.94304294607118,0.378802897596263
2.96919257392983,0.360324057900145
2.90656847780144,0.337194854753057
2.8189709208014,0.312333356337281
2.80021883306279,0.278055809163617
2.94024241972012,0.249194916989838
3.3214881986087,0.247362244682026
4.00793965220395,0.287664039472028
4.93271348310993,0.374143040877518
5.85330490778991,0.495574782410898
6.45643878157121,0.633248940772071
6.53013900588417,0.753672420432313
6.04334863622568,0.832231677596008
5.09280500505517,0.872137915127344
3.88003931209785,0.887096765104049
2.62898649408169,0.876421066883315
1.53007491897002,0.829971981604394
0.719940289469679,0.751221671300523
0.253788187764872,0.653960824871503
0.122742686211278,0.548260875503916
0.27748080850553,0.441905572081297
0.650473029239186,0.349429589854094
1.15581127828148,0.28592471731672
1.68240874236659,0.264496469626087
2.12373973522931,0.28443287493877
2.44439151705557,0.326700465607432
2.65585383963999,0.360821050527516
2.80249692121359,0.359372791441889
2.95138735777009,0.329112575615333
3.17404178476079,0.29369824235643
3.48743567743618,0.269345968216923
3.81591645863977,0.262570382941281
4.02830564406006,0.26101083429544
4.03518203154547,0.254603854483501
3.85426498547889,0.239364406977647
3.57095429922113,0.211754413788904
3.24900546663754,0.168311589663634
2.90204090725284,0.125072577530042
2.52728919786548,0.107741925148949
2.14859595437689,0.128097641567092
1.81031553154356,0.176722701853089
1.55575757488089,0.232452914281011
1.41098200209789,0.272796518526128
1.383534088746,0.288437534501831
1.44393747197711,0.283423068396029
1.53371967438086,0.276470316187198
1.60274000014063,0.281581211096994
1.61050791643301,0.286980834116249
1.55582966412251,0.269707653426149
1.46348887705135,0.220052472962249
1.33308563417073,0.15642890473637
1.16560286801698,0.103957536869499
0.975310385550004,0.0785214377687862
0.787480015160268,0.0812888605348786
0.664735351684767,0.103219095158625
0.671813300571344,0.127881763912045
0.828135074529506,0.153082424071924
1.06753617568029,0.18064306981449
1.30434911952542,0.199585063949036
1.50830364059809,0.199527363233939
1.67058175468438,0.184303756598746
1.77590565723937,0.172461941798901
1.78473496089502,0.174736617664843
1.67957556549824,0.189737472157299
1.49431507068289,0.221344424324981
1.29148384465602,0.274157564317737
1.13108869642719,0.354966627992037
1.03518064809179,0.45610685215428
0.987735175251196,0.569241144113177
0.964620930100295,0.685534815467679
0.957466183986899,0.757925522641752
0.956983334618807,0.740776819980917
0.944121493147844,0.636269489485187
0.916350389091385,0.492524577339236
0.888658723550982,0.350924460636048
0.859625487125971,0.23337883433429
0.812796252326067,0.165159439730604
0.722972753634517,0.155308851232046
0.595718515368296,0.187957646983014
0.470182247167755,0.232281376192543
0.369647390330144,0.251833432652697
0.281421803022522,0.231621486645888
0.198077188130454,0.188961883974605
0.134105245752735,0.150241975119941
0.103579807979669,0.129866279624949
0.104041295828937,0.123619527331844
0.136696874620917,0.125639051398829
0.214956227597319,0.129986317872348
0.335483965746009,0.134332951627814
0.458143123008236,0.15043833756265
0.549940685098212,0.178441579741074
0.610195308545746,0.20496309390963
0.681716610700186,0.214245704700166
0.823614538254643,0.199035471244453
1.06064562570146,0.177687725262428
1.35595428411326,0.166264323559281
1.6256407120848,0.161961607699611
1.81609132549894,0.170767525658081
1.95525328710977,0.208821196160426
2.12449426483345,0.280655299137293
2.40714084207581,0.397692116460263
2.84925441248202,0.564564683397556
3.40804476458682,0.737936007566556
3.94411295194043,0.820168086399073
4.31287302447165,0.759427008868895
4.48353036734458,0.587328165210119
4.50667753512709,0.39181349266993
4.41208013155327,0.242354800107925
4.20045991449348,0.144838863287967
3.92771547278115,0.0884349671981153
3.69903808752953,0.0625423445941141
3.55316547056841,0.0582094086847229
3.42828023879831,0.0765013323634385
3.19260379855345,0.122234974559769
2.75698748789495,0.187142534903536
2.16251765036975,0.248430835946746
1.55551147425131,0.285442670060579
1.07129045619282,0.29181079896619
0.74702931326546,0.278275535751904
0.556167833865778,0.274731500146602
0.460931101400749,0.299648301033169
0.426802273466067,0.353307611632015
0.431493770934334,0.428633372672247
0.470892414577295,0.515732314475659
0.536450197574704,0.586623805955567
0.598046288549926,0.605797908805557
0.64431125093217,0.553121370105718
0.656366870400083,0.444901195556562
0.602055297426396,0.320412059672045
0.4947829373463,0.198169335771243
0.393912648805961,0.0993370728814184
0.365055832867802,0.0602584124516948
0.441880614399337,0.0777004466833323
0.642833937427251,0.110377241053178
0.944058430954041,0.130368963336925
1.29064914710779,0.142492847548548
1.60959749331661,0.154754502312027
1.83228955432891,0.16928913698038
1.90981166120704,0.191450319155609
1.85578895452812,0.220766251356359
1.74756571292653,0.252493816418343
1.64282417642526,0.28658424118003
1.54775300209264,0.322941031453524
1.4491081287819,0.356478988511636
1.33468587270252,0.376362745657534
1.23336217246232,0.369457067455732
1.16244816198616,0.344231356095113
1.10416296299519,0.327228727084946
1.04093187331097,0.331263608144636
0.985019197298124,0.350501027355962
0.965681304662051,0.367423263394708
0.983356322550568,0.372969828730582
1.00593143105755,0.373501417427999
1.00961030289301,0.386234530830648
1.00368074892244,0.404514696248136
0.987919201280757,0.4103677978306
0.977793593713043,0.390638374573447
1.0260491267327,0.348918873182061
1.21023094236658,0.307481310467943
1.53869848102087,0.284623759705259
1.89596586808977,0.28120053651161
2.13088586494239,0.286720421725109
2.14720507841063,0.283323904423749
1.97489431188796,0.264803832332699
1.72814287999429,0.239006775215286
1.51682913072125,0.218833501105579
1.3844000473266,0.200893867163356
1.31795542560699,0.173630384324148
1.2884720050617,0.1449412078242
1.25627340071725,0.125035579217658
1.17195220510261,0.114226838673502
1.01857063612012,0.10896380245757
0.837342417047376,0.104693564390905
0.691549174055925,0.0982785485394399
0.596711291561323,0.101551988143369
0.532176621011444,0.119983021141836
0.504199209032884,0.137961910032477
0.531684728411129,0.14579316556805
0.630474323468076,0.144712989440405
0.810792947014174,0.140720610146018
1.0564770838271,0.160329646805368
1.34399056058163,0.247777630982344
1.66002146969497,0.422634099516589
1.98826272746139,0.664856053671619
2.29456320276149,0.928219595641012
2.56699689875151,1.1550606206501
2.85903714971441,1.29508419681484
3.25914723237431,1.32450033796701
3.81592072179399,1.26935664866559
4.45028922602101,1.1600178098939
4.97429827871311,1.0325008409516
5.24235087959947,0.907950188514955
5.29790794053507,0.787826341399573
5.34026230912068,0.675276997014195
5.51356834291448,0.56024420560864
5.79186826517694,0.443670376773148
6.03916538301679,0.338931015175871
6.10019490743287,0.265255599486134
5.86783542939255,0.226004261217094
5.35779598027202,0.193711170425952
4.67884114848975,0.159066412730371
3.97957250731557,0.124506505945268
3.39526446940283,0.103923761006412
2.98894003774134,0.115905274012243
2.72771122785486,0.164219772905329
2.53357222153678,0.226308671886185
2.37244770334716,0.280752171950875
2.27458522618044,0.325385094868459
2.26945813758228,0.364864191521827
2.36357875539887,0.386681761255704
2.53974844128296,0.377892824998727
2.73827624024352,0.35976071054213
2.92032093474347,0.352298481369662
3.1094386793879,0.343366350202018
3.35347907697993,0.310100356223365
3.66562273709876,0.252793494918977
4.02871863175964,0.201043221740551
4.38841760822624,0.174883149640853
4.68323181987765,0.180392571193414
4.86224081295689,0.209757682229345
4.87012355401078,0.259094668342689
4.68579526797229,0.329466260816079
4.34908208066669,0.407890841066619
3.95542952260938,0.465565347531546
3.58171548882506,0.487563432892924
3.23741174284144,0.458504196774581
2.95200521525616,0.375564038680536
2.76283743754561,0.250204968811467
2.6519293483145,0.126885109286882
2.58303639736206,0.0535232444884647
2.53100206884554,0.0518948629835893
2.49454786062013,0.114279326390792
2.47653199070715,0.209663798033184
2.4990440116127,0.303422689960973
2.5742656245435,0.379165535385025
2.62997140093184,0.424926516806577
2.58857942521269,0.441204726962266
2.45467821834668,0.43937722621016
2.30293453337934,0.417899552898287
2.17128747941248,0.376615200507494
2.03103808345597,0.332706948157704
1.86104413115462,0.307052422631532
1.69273613584512,0.298882609002361
1.57384423522334,0.298979325400036
1.50906058208287,0.307909375954903
1.45443131095427,0.334777421723166
1.35387341858063,0.373887077122875
1.22442466173032,0.415934051005205
1.13734301473896,0.467948427631976
1.12901968681746,0.509608829528785
1.19295052001378,0.529647667580507
1.3033956274754,0.525748517778953
1.43509031286334,0.515432960919755
1.55638817736646,0.526179949578219
1.60314750002584,0.57227325922509
1.52741664357807,0.636915623257606
1.35153580325263,0.668701484629091
1.17100970303987,0.62873148561691
1.08041431955876,0.537719383510939
1.12274163044198,0.446916179985252
1.26259175690878,0.401301513515284
1.44410911464889,0.439708401472412
1.58816051675389,0.561791260702168
1.63163844596996,0.717477364199649
1.60336658498345,0.838837892493014
1.57963599642819,0.873134784067808
1.58989135877183,0.813332650634831
1.60311581124434,0.702155515309088
1.57748149952006,0.603192108657206
1.49546829568484,0.559410740356515
1.3635869107026,0.58677550393288
1.21280353790911,0.670333107877009
1.08343806332932,0.768068395060603
0.99471728901101,0.816900321134824
0.925115240327342,0.771208682416492
0.859314304628442,0.647031484976746
0.796889275234761,0.494046576244468
0.747950001468956,0.356223459706167
0.725451649289845,0.264582414782919
0.727346645889683,0.237211701283196
0.748452938768507,0.277041518623323
0.793773409413534,0.367608425118449
0.875712688949434,0.475314814487946
0.990219278836059,0.562728653640291
1.10041532779223,0.611771653390985
1.178778174719,0.630467885359939
1.24187760134872,0.645391595332043
1.30044943851472,0.68726295890704
1.33732703767734,0.753270810455879
1.32485580824473,0.80073729768339
1.2535316093826,0.798223812439128
1.12653865989398,0.747722837242542
0.951920129641779,0.692214456009081
0.791577004258596,0.686686036336265
0.706614518186986,0.766219189238635
0.691644886743329,0.908094660729483
0.692007198554682,1.02807370726505
0.657104520430901,1.04775643526168
0.581039626037919,0.973732346455131
0.475864059037186,0.859505865196016
0.355787832795771,0.736295129123937
0.252879340418619,0.612548749976861
0.200694069761854,0.508315857823862
0.198864995058433,0.445313762685806
0.216900192372974,0.419182886095939
0.227242704783499,0.391234886314316
0.227140821576162,0.335104044168444
0.224837389563386,0.255105116979003
0.247322312994241,0.169391626983283
0.3481919504464,0.108249686203378
0.578239524154958,0.0800670546641005
0.968276283562189,0.0665183063026766
1.52186803778161,0.0582413066017329
2.18237517528806,0.0616709760197063
2.79833709007392,0.0850121970964766
3.1953360997582,0.13887589857765
3.31768391049583,0.244726226431425
3.25827934839897,0.396459742868275
3.13042906649532,0.559294920004259
3.00262665393086,0.704538565642919
2.91682409771888,0.832715624014805
2.88989360675559,0.9703637062016
2.90588163122009,1.14437595036617
2.91605517282852,1.35964904380553
2.88453031255151,1.59369684777483
2.82311950455771,1.81458694241181
2.75644380671843,1.97813045590549
2.69326014595937,2.03565216271074
2.64325474334508,1.95457277194954
2.61030953501358,1.7694196804993
2.58997456398481,1.51957755849602
2.59900472550692,1.22187657414722
2.68438459088177,0.919043115488891
2.90116780773235,0.671660286997798
3.24375168875455,0.514839589524884
3.6591427814578,0.4363195043999
4.05918978778121,0.401478857920368
4.32850192370145,0.398182605023158
4.36866177812108,0.432129807629808
4.17327372443611,0.496355840078372
3.84358774334685,0.572520961695552
3.51412007727042,0.651106972662751
3.25131757978578,0.721638188839669
3.0208603027063,0.762226701470958
2.7704645028654,0.763112442155169
2.44100341204796,0.719721658227681
2.03746851966144,0.639728204110693
1.65277715262883,0.563682987376562
1.36607867644003,0.518756242866446
1.16977491559471,0.484646841341145
1.00017996417513,0.433990541912896
0.800256451163081,0.35309494430202
0.557886914547178,0.26331414107926
0.332277190172516,0.180715385370799
0.24693623932652,0.109844361806346
0.411738604605512,0.0595461570226695
0.818594705110083,0.0315132561342355
1.32735089376773,0.0163330450321616
1.78078787993015,0.00879115288646234
2.07892203297924,0.0122146710689999
2.24265065428199,0.0237876793709742
2.40623041807783,0.0558779146294587
2.72359615391795,0.122907759116035
3.26558649878281,0.224720796123263
3.98553449343237,0.32815799908213
4.75395335049993,0.3838317636283
5.43930105804371,0.382669338327016
5.95597383403639,0.35361451020546
6.30465805666346,0.329656973308524
6.53494577546683,0.326156020846172
6.64688904025424,0.334780559528579
6.61024579384778,0.349165249170961
6.42152865753774,0.382489689823028
6.11301914999376,0.444996782904605
5.71390114488896,0.535918564409059
5.24159250044198,0.644631075939392
4.74057752913147,0.752377477078447
4.26917994566803,0.83437723084492
3.87892879906669,0.874876888533057
3.62125970992857,0.872004198754279
