specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0121765984442073,0.00744579301856837,9.80798037140721,0.00796146223751017,-0.00627647477832991,9.82520268471032,0.00360802123284378,0.00483684115951054,9.80046855594679,0.0314942471266431,-0.097279331590342,9.79207441800498,0.0190778731258086,-0.0176509735925235,9.81051604756897,0.0363207866977017,-0.0463848002792484,9.80871194784098
-0.0116271003609556,0.00763578166342861,9.80700810851055,0.00740017901598619,-0.00683542816021014,9.8231808708095,0.00596934083856781,0.00697645394201507,9.80131263964723,0.030502330405028,-0.0873734573369477,9.79430226785961,0.0189549588368369,-0.0173388622275549,9.81152512746664,0.0309087394408839,-0.0370164099386572,9.80985706045959
-0.0104294183887696,0.00776930573108767,9.80611303124877,0.00654379388150833,-0.00704716398049599,9.82078189621453,0.00817269244066872,0.0114528228122277,9.80279261444165,0.0298723110913342,-0.0745618282720844,9.79741092605331,0.018848397404214,-0.0155645694127723,9.8127752063451,0.0262897918983425,-0.0276187853057516,9.81070139749747
-0.00833555508326406,0.00797043562793268,9.80556582360873,0.00540378833667565,-0.00700164358811114,9.8188285903336,0.0108073053943464,0.0176328180183786,9.80518119963138,0.0294395171344547,-0.061083151608538,9.8010663709275,0.0185736391602439,-0.0123116121447486,9.81457724501456,0.0226682560852059,-0.0185080714773043,9.81112787781099
-0.00554401949378244,0.00810202520830888,9.80519483738481,0.00412053326013596,-0.00653808611691432,9.8172777703728,0.0145104365327372,0.0251238781113992,9.80833677945856,0.0294090754113331,-0.048811198640122,9.80445113670757,0.018385698387139,-0.00686205646799758,9.8174589354217,0.0198320002270021,-0.0104772999279441,9.81114424653041
-0.00264282074902472,0.00773909696256965,9.80484773865951,0.00329685065984668,-0.00592219015173653,9.81563129687911,0.0184637497793502,0.0339984131010205,9.81162839789913,0.0296187683036505,-0.0384149869876938,9.80683247177896,0.0183468287863187,0.00107360228193473,9.8209701369457,0.0178700498880828,-0.00403113498962305,9.81102234220653
4.45652374633414e-05,0.00700871768212904,9.8046064855582,0.00370989693228249,-0.00541593070731484,9.81390170331361,0.0217028017564603,0.0445907107794748,9.81473720140609,0.0293539804270229,-0.0300262152735077,9.8081866263886,0.0185537369718696,0.0100135301590527,9.82404079928032,0.0166391940489698,0.00149038550878782,9.81089803009375
0.00231538721017028,0.00622677856651066,9.80463791355121,0.00486563921178475,-0.00486377862704677,9.8124386265495,0.0239329609021602,0.0561521478124586,9.8176470658507,0.0280744854114895,-0.0234222248710217,9.80904903135345,0.0190498055963015,0.0175104956335157,9.82557361594808,0.0155773988284732,0.00629962212016226,9.811258909148
0.00395067697889273,0.00537612097955374,9.80493091683964,0.00603264604454662,-0.00425539925230414,9.81131749760525,0.0248834068137254,0.0663917781135797,9.82044389100011,0.0259503758264629,-0.018054530333605,9.80999092326909,0.0195064467416718,0.0221645060319957,9.82491419103365,0.0145096006191617,0.00997567404115516,9.81221789774646
0.00483325966240651,0.00482153195565602,9.80541512296129,0.00723312827629899,-0.00379936706230134,9.81024796460503,0.0237578620841602,0.0735347185783381,9.82323535749487,0.0233607650710675,-0.0135486751349751,9.8111252882532,0.019619510429937,0.0236976371447498,9.82223568001726,0.0132635424660429,0.0126840468798963,9.81312189645097
0.00486624801939776,0.0047718272066433,9.80622237018446,0.00813794732795555,-0.00356632677151644,9.8089139743385,0.0197812425983781,0.0768320886956241,9.82546758981466,0.0205799416696737,-0.00923809023584842,9.8123869425397,0.0189827074030712,0.0221633396221935,9.81829371721941,0.0123263707802177,0.0147351688360871,9.81344934033705
0.00391764300910345,0.00471930243737901,9.8072748243082,0.00851956771956024,-0.00350372023186987,9.80744214374598,0.0128631399992481,0.075516105764811,9.82621998632029,0.0181307536943912,-0.00456005766761135,9.81372964220547,0.0176840553359786,0.0183810503748312,9.81429715823304,0.0125677344009742,0.0169165502267968,9.81274205278493
0.00213176987065966,0.00427514136658083,9.80822144049103,0.00865719515100664,-0.00335122422694479,9.80625587201716,0.00383922780740267,0.0694880591222345,9.82524777749606,0.0162422830211309,0.000130404508780043,9.8144712328369,0.0158116796327637,0.0133785495281143,9.81097430751072,0.0130371095174878,0.0200344169339931,9.8112489413247
0.000182203299186735,0.00363690627012449,9.80913406303746,0.00851158915361056,-0.00288156546586585,9.80553251088438,-0.00554150688348199,0.0597400142138913,9.82270883790566,0.0148423979436455,0.00411615936329809,9.81425369441021,0.0132823135629509,0.00788926432509167,9.80776530926153,0.0121786737231318,0.023473015319108,9.81000583510353
-0.00119524192531255,0.00307703688423111,9.81013780944823,0.00786982610585413,-0.0021606424745348,9.80507133449467,-0.0141198925980313,0.0472632996405957,9.81913355243693,0.013745526721249,0.00660150457783625,9.81349998708014,0.0103824927509182,0.00274330866586356,9.80408436928564,0.00974713524341835,0.0255619464023248,9.80934589394484
-0.00216037190486343,0.00255636428765125,9.810926881948,0.00689108560185547,-0.00121611772982032,9.8047180532659,-0.0214932352274395,0.0330100008882157,9.81539008115208,0.011925775649263,0.00690882671564075,9.81210607070382,0.00677578739435737,-0.00206304291433584,9.80029510476915,0.00617898250665806,0.0246344295265956,9.8088695511956
-0.00300187668919971,0.00212034876308099,9.81129675982849,0.00578453118528183,6.95356489584611e-05,9.80440478841099,-0.0273294114556391,0.0184245289009469,9.81197231390438,0.00854322653129612,0.0045948696314187,9.80992791733169,0.00264072848610455,-0.00722580824978664,9.79664109223143,0.00241162884365223,0.0195387344157812,9.80793522626434
-0.00377604364351651,0.00174748200308788,9.81141065187421,0.00482174756086902,0.00153026503455086,9.80390190561242,-0.0318592298666019,0.0052602292088406,9.80862719591518,0.00408471218266365,-0.000720611188992861,9.80698709850198,-0.00122520455157966,-0.0124157328952889,9.7936881320563,-0.000830630273116983,0.0100291678955527,9.80621917080993
-0.00454343359856656,0.0012275881473303,9.8113325634651,0.00450536398640607,0.00271896749902546,9.80324649810306,-0.0354000522828427,-0.0048161684304655,9.80482117723676,-0.000797785143488925,-0.00887455140357915,9.80299422813109,-0.00444195720835064,-0.0160453501242888,9.79204709516553,-0.00340052466860867,-0.00310848073167837,9.80386595709957
-0.00518193045942486,0.000680354445861936,9.81100249343267,0.00474770635664471,0.00347805581781278,9.8027171586934,-0.0378501353924055,-0.0105325035661461,9.80008328298726,-0.00609773448855909,-0.0194385206259081,9.79813632515817,-0.00712216245449128,-0.0157050807740881,9.79054205287006,-0.00497620666739989,-0.0185989646961435,9.8011289633809
-0.0057017214748796,0.000313352287625208,9.81048972878874,0.00503467421742705,0.00404536102886629,9.8024313195917,-0.0393113735946796,-0.0108206107439363,9.79402821075537,-0.0116436946124773,-0.0322696962337061,9.79282144545627,-0.0095375995035764,-0.00880675791872596,9.78788453278026,-0.00568734401173534,-0.0349240288656373,9.79806090397686
-0.00582290132802245,3.86073797880513e-06,9.80994508669201,0.00527015867400501,0.00450936525751128,9.8025326696438,-0.0406979957268049,-0.00513943537196867,9.78676246248436,-0.0169362018475426,-0.0470113673645817,9.7876218651113,-0.011935410995911,0.00466315667803734,9.7838138182448,-0.00654224187596457,-0.050327067786104,9.79492724655123
-0.00567329688513702,-0.000343924147005718,9.80955411216123,0.00562755821938735,0.00466499364944533,9.8029504456649,-0.0432034565760423,0.00615590414309566,9.77937945378206,-0.0218306622102602,-0.0621878476077956,9.78349383651848,-0.0149732699908718,0.0206979735198305,9.77858086207906,-0.00814772197576639,-0.0630772266862977,9.79250089903263
-0.00541297769993795,-0.000518437858160364,9.80908601486967,0.00623588348846608,0.00451818397425198,9.80335212946865,-0.0467713329874834,0.0215824528259732,9.77381708283686,-0.0259910279982634,-0.0755968286204794,9.78083724452985,-0.0189508805056458,0.0329503381704741,9.77332686297306,-0.0101935722325876,-0.0718242789696712,9.79106803513436
-0.00528305628823466,-0.000424392829033138,9.80833574454816,0.00669529210594962,0.00422098718782237,9.80346050652268,-0.0503128628377119,0.0383028843673572,9.7711117208505,-0.0288607497498272,-0.0857216529796447,9.7793755452936,-0.0225499589233834,0.0351886719711304,9.76914904529628,-0.0124360620774695,-0.0759735930906283,9.79049469044357
-0.00564820331554657,-0.0003039590476101,9.80748482519427,0.00693423072313487,0.0037795444783267,9.80308007278392,-0.0526957809078176,0.0521400513548133,9.77075616209924,-0.0302916188825202,-0.0922241696683185,9.77889020317144,-0.0245654699316833,0.0245786259275933,9.76622536740917,-0.0146516653003226,-0.0756276256021571,9.79046730479029
-0.00648851938511207,-0.000427824638579387,9.80669846069481,0.00755665064627294,0.00331810721657773,9.80239845954289,-0.0527822477836855,0.0584122800044452,9.77187425373314,-0.0303684954894794,-0.0960093153992935,9.77968943120493,-0.0260181281058847,0.00366863006138278,9.76481396480749,-0.0163479024420836,-0.071726361884139,9.79103537111354
-0.00801930567813375,-0.00055856332137447,9.80591712286408,0.00848402538841379,0.0028174431373231,9.80197527174549,-0.0501099430930963,0.0541994832861011,9.77397883020237,-0.0292754271681436,-0.0982924121126093,9.78167771769729,-0.027139907352758,-0.0211640942220968,9.7657708134299,-0.0175932416217112,-0.0664047798295943,9.79273966700271
-0.00973968944805438,-0.00022266812419679,9.80493400652288,0.00900246779851601,0.00187292823389442,9.8021543962866,-0.0453543110465123,0.0396097868088361,9.77675788951971,-0.0274890835950457,-0.0996142561081441,9.78393946002089,-0.0267844450975608,-0.0434087257881989,9.76903331851492,-0.0191291064132906,-0.0616341363218225,9.79544506577392
-0.0111066883388034,0.000437157249341386,9.80383474857099,0.00895370893963795,0.000533607291695282,9.80275094756832,-0.0392819706504147,0.017435675044546,9.7799206617287,-0.0255880079883317,-0.0998209874040758,9.78610218314405,-0.0252164975699216,-0.0588567737258261,9.7732466996004,-0.021345625666206,-0.0572506878257583,9.79851058994095
-0.0123289489220739,0.00098703899820701,9.8027882774501,0.00857936154096501,-0.000636778062967073,9.80351821656969,-0.0320381976842333,-0.00758449128665961,9.7832937643129,-0.0238655768471565,-0.0981394201103602,9.78849718642037,-0.0241645835947833,-0.0653253647656434,9.77717472433081,-0.024489672762986,-0.0521812759837853,9.80151067179148
-0.0133484222076141,0.00113641135925754,9.80179963813575,0.00811303213749984,-0.00159513289567799,9.80405481945123,-0.0238859530665748,-0.0297151244197376,9.78654608077487,-0.0225332611740012,-0.093675914153328,9.79115624906589,-0.0247372227792354,-0.0627653665397967,9.78087632764693,-0.0288670510961377,-0.0464612340078297,9.80408302595241
-0.0138585706571964,0.000751917581650526,9.80097058311088,0.00783623903300474,-0.00275988078668754,9.8039914882623,-0.0155919146206336,-0.044576427069558,9.78970383617154,-0.0219862538679549,-0.0858176199256313,9.79374267998837,-0.027050188941396,-0.0539139921400707,9.78461079967487,-0.0339908868231196,-0.0401379798755981,9.80611689938477
-0.0140929879373376,0.000177569539265526,9.80057345746824,0.00756757898913282,-0.00398494040525835,9.80373900019281,-0.00800854381368119,-0.0512725194519809,9.7936029910257,-0.0226944348265189,-0.0749298387176063,9.79612354775427,-0.0315748593090651,-0.0422074449958005,9.78817694186892,-0.0391274455730312,-0.03298295226791,9.80785872780782
-0.014507648354744,-0.000286502782692268,9.80055029095413,0.00744392568099051,-0.00483442790329691,9.80372529604056,-0.00150585495338684,-0.0512591424272105,9.79936685827266,-0.0247790772303231,-0.0619623342701364,9.7987479553201,-0.038495761144638,-0.0297613392247758,9.79232317348614,-0.0440517203818064,-0.0249314497862276,9.80933769983672
-0.014640947633628,-0.00072827659902403,9.80051521315274,0.00777265222440556,-0.00527762395944953,9.80419402157888,0.00388892448067416,-0.0466435191999232,9.80732976296467,-0.0280292738576811,-0.0474162654058517,9.8020596659776,-0.046606232535218,-0.0182960722637232,9.79787305724034,-0.0489430999432335,-0.0157395526153254,9.8106840935082
-0.0140483984116731,-0.00120817148376252,9.80031105965543,0.00810785425837837,-0.00528836858514,9.80514033298971,0.00802087643646065,-0.0397512643353361,9.81696579464835,-0.0315798056432108,-0.0319933172787184,9.80603200036633,-0.0544385980868121,-0.00902977641413112,9.8045469421299,-0.0538173219050007,-0.00518706868027762,9.81192515970844
-0.0132481471287028,-0.00188631172292984,9.80013715949641,0.00770897578628036,-0.00502119961142598,9.80613145443509,0.0105884341497162,-0.0324733728969639,9.82735962537488,-0.0343060437206983,-0.0165344990030535,9.81030175881077,-0.061889617092332,-0.00129296226511381,9.8111368286402,-0.058004436889563,0.00669872960927007,9.81273229345144
-0.0125362281655032,-0.00286381413158134,9.8000685635367,0.00638448336436664,-0.00486393338867562,9.8072025873736,0.0114478764622909,-0.0257105845373927,9.83692747540515,-0.0363002494956807,-0.00119433496583015,9.81458909336597,-0.068800107246964,0.00618826364048042,9.8163902423236,-0.0609283939828787,0.019226385598906,9.81328148124537
-0.0116534954488286,-0.00407839739445949,9.79969165810497,0.00465314249394788,-0.0050411806641911,9.80821714444163,0.0108262967045179,-0.0196689493502537,9.84406020227921,-0.0381468104648635,0.0144033354938525,9.81907787697858,-0.074351824976281,0.0138378690176913,9.82011814150095,-0.0623561655704995,0.0318845060954497,9.81395333762053
-0.0105755028238923,-0.00526787446808018,9.79915939697738,0.00312445132320015,-0.00567618566987949,9.8085584455718,0.00907435061407338,-0.014422392686615,9.84833759035196,-0.0401446093200406,0.0302778521433876,9.82387964875642,-0.0783669515285232,0.0216455813144412,9.82257621270277,-0.0620870322694923,0.0444383284906335,9.81497422633719
-0.0097421034022778,-0.0059484408054185,9.79920732342252,0.00228195699949351,-0.00660362704527757,9.80818162734719,0.00669539563730869,-0.0100026710878435,9.85039366682276,-0.0426252270555566,0.0457758348110591,9.82867126954931,-0.0812481587608003,0.0289620586584886,9.82362425371703,-0.0607028638347677,0.0563585113963288,9.81619219622546
-0.00923716814276278,-0.00621788953658652,9.79982855101777,0.00210648254849612,-0.00746531889186183,9.80734320266733,0.00434002812585975,-0.00652328115123976,9.85081426110188,-0.0452063644706512,0.0604239063522699,9.83278373520532,-0.0836461257998126,0.0348681344030949,9.82361310201053,-0.0592210854728591,0.0672287207250709,9.81694785679392
-0.00886925998993884,-0.006447743979048,9.80044770319998,0.00227872020895309,-0.00834171942024565,9.80630778447868,0.00256722296970562,-0.00453256357057849,9.84978485247558,-0.0471088866281997,0.0742234787847179,9.83584086414279,-0.0855452318222062,0.0387191780824953,9.8236345408738,-0.0578719362288542,0.0765174780063086,9.81711868454827
-0.00886323173391456,-0.00641767767688788,9.80095387005806,0.00277327158085811,-0.0091636269539122,9.80557565208431,0.00161821713307417,-0.00466472947147491,9.84736250374714,-0.0483783883461879,0.087002781226274,9.83812434102219,-0.085706737863166,0.0399706473061415,9.82426311727374,-0.0562754637737253,0.0837827777378505,9.8170892599784
-0.00922662195570701,-0.00574464881910014,9.80185614129434,0.00346857101568783,-0.00941192811700693,9.80522911329154,0.00142196028140303,-0.00755391440828614,9.84404095505334,-0.0490465900072591,0.0980409618139623,9.83976677250449,-0.0833511514373428,0.0384401166827391,9.82524507361469,-0.0544857949785561,0.0889027167047725,9.81670029805839
-0.00989229745174016,-0.00440076567795411,9.80307195200954,0.00385876183711812,-0.00932044204364667,9.80469029654538,0.00182379068396766,-0.0140367605948689,9.84031857025039,-0.0486120998040125,0.106648582477738,9.84042197952519,-0.0790721190829939,0.03421291311268,9.82622159594845,-0.0527268217946589,0.0919430532476552,9.81567998319946
-0.0105616389547329,-0.00262338709131874,9.80395307406812,0.00356589893169825,-0.00963874153207989,9.80378330950825,0.00286291477427998,-0.023997531302465,9.83597611759294,-0.0470857850158819,0.112549946730591,9.84001671725267,-0.0738676920745381,0.0280752793588519,9.82703303563406,-0.0508546576042813,0.0932339426544147,9.81426164748847
-0.0104459505770361,-0.000692250569925455,9.80466529533289,0.00268995276851318,-0.0102379751860691,9.80298311644338,0.00454942969198094,-0.0361804561104645,9.83090340574157,-0.0446941794855947,0.115672206713528,9.83885781931536,-0.0678104449381417,0.0216171915023828,9.82736287077369,-0.048885329202136,0.0935661573285872,9.81259813021541
-0.00955615620154345,0.000889800505914651,9.80561697768881,0.00149445879750424,-0.0105735211000023,9.80262719518426,0.00678645980858431,-0.0491706458286727,9.82535329990273,-0.0413771306838816,0.116376260682106,9.83721156560878,-0.0607985914140567,0.0159745769319051,9.82688401177645,-0.0461592805779485,0.0937748159432117,9.81110559878931
-0.0084003164872066,0.00174083583112992,9.80668397409498,1.48955248655119e-05,-0.0108576331531825,9.8027300884603,0.00949791508608038,-0.0611304794503539,9.81972615486568,-0.0376850163786096,0.115466673802442,9.83538153214683,-0.0538193389957554,0.0121837791017089,9.82549390687826,-0.0419418819435717,0.0948255873367566,9.81050394838832
-0.0069157910520459,0.00215099848588678,9.80769855900508,-0.00194274431430089,-0.0112621769699956,9.80300483086892,0.0120738394669637,-0.0698256305531213,9.81477585684211,-0.0342889007576201,0.114062695152809,9.8336520228265,-0.0479653109059642,0.0115942367087569,9.82331889257433,-0.0367677067110788,0.0982830964874921,9.81098698829848
-0.00496518164419055,0.00244835873017935,9.80862592112492,-0.00432039163753534,-0.0115775993577231,9.80304217356867,0.0139055314549342,-0.0736543832026863,9.81081330678236,-0.031149064853439,0.113274880295504,9.83232969967805,-0.0443910390502158,0.014617997228329,9.8202425571611,-0.0308767763397584,0.105117190084332,9.81220910730173
-0.00262653804183861,0.00291075589346466,9.80938077118125,-0.00641623078261239,-0.0117458661416269,9.80275078765161,0.0147724034180457,-0.0720865383381954,9.80740156293307,-0.0285261581353955,0.114118703182504,9.83173642748506,-0.0433037376485412,0.0208057985323434,9.81585881786597,-0.0245290526847751,0.114960514144929,9.81347598893485
-0.0001251650226444,0.00360014299508226,9.80974979339871,-0.00783185499950408,-0.0117424639736566,9.80226272262815,0.0144589744381767,-0.0653832564754357,9.80461049069305,-0.0263045786095584,0.117888489636071,9.83183520511118,-0.0435342919498708,0.0296148315886156,9.81070275501462,-0.0186665122848507,0.126969732240194,9.81436174843355
0.00230757920310211,0.00414274987160844,9.80967368371646,-0.00895823221071121,-0.011738041484456,9.80160092253019,0.012783422866989,-0.0543577010229995,9.80280395925165,-0.0232865534758487,0.125652891711746,9.83210823239011,-0.0451659063867995,0.0406239964465154,9.80560719055728,-0.0135507358325932,0.140277711962915,9.81469011942482
