specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0126206126248009,0.00399089412797266,9.80848284955878,-0.00639355943261891,-0.00831988593387909,9.81625825831989,0.00442830116744194,-0.00853484962909299,9.80262169234744,0.00136357550805406,0.03038384113869,9.80477187816205,-0.00829114085141621,-0.00118201471747493,9.8036830007212,-0.00183965988548182,0.0299461155848686,9.80887763032048
-0.0154220431629007,0.00456542561425854,9.80799074406171,-0.00498813918892702,-0.00875896642061737,9.81874208965726,0.00283825823714793,-0.00588125720109817,9.80132211424245,-0.00221068900674238,0.0315147906082365,9.80509371942383,-0.0117238693322867,-0.00121501707303229,9.80302911762834,-0.00349309868181623,0.0297492639019984,9.80954516435357
-0.0178800449369974,0.00480933214336945,9.80756019102212,-0.00324586089645768,-0.00928697484556142,9.82140807223967,8.45061008764947e-05,-0.00296458742826148,9.80001934763892,-0.00609406246107273,0.0322407144611296,9.80501008655125,-0.0144599561091482,-0.000546436379384415,9.80225560033774,-0.00554841529353473,0.0291872257960809,9.8099309649504
-0.0201284619794214,0.004493257185831,9.80735897365886,-0.0018598845487199,-0.00990493070601866,9.82379275267034,-0.00328278900208252,-0.00029807819478456,9.79874722166812,-0.010276795192773,0.0325416497538593,9.80464148126043,-0.0164694572378318,0.000761351232305263,9.80154501208476,-0.0078012661472965,0.028853849095557,9.80962107868759
-0.0221306645542232,0.00362774709862994,9.80709431501558,-0.000805530293292508,-0.010687491287992,9.82608675231661,-0.00666195511764961,0.00177896644772326,9.79734663518853,-0.0147727305290337,0.0330521258925318,9.80418115082614,-0.0177214877549249,0.00238749317066103,9.80075914489173,-0.00968248667457556,0.0292198790045148,9.80878798564503
-0.0232911207811407,0.00255249640180056,9.80663595873605,9.21912454944117e-05,-0.0116253434832573,9.82869200182719,-0.00930798350226692,0.00354656863978258,9.79566905819392,-0.0185780360025457,0.0346044155364416,9.80377232407214,-0.0186762240625275,0.00419129097391331,9.80023928750524,-0.0111281614092564,0.0305626789721015,9.80794061608838
-0.0242383024844861,0.00171833005894089,9.8060665737719,0.000427723506190005,-0.0126681506863317,9.83155387213372,-0.0107114712690247,0.00542830064630062,9.794046513462,-0.0212291265292509,0.0370518933571408,9.80337739303234,-0.0199715476788404,0.00628181250815956,9.80013885107238,-0.0123483630279168,0.0327957416172948,9.80736956320977
-0.0250615061720718,0.0011716192873855,9.80543762013318,0.00030678164908922,-0.0137050506234012,9.83446910959052,-0.0111192627505339,0.00753798815703127,9.79303070202164,-0.0232352502260402,0.039962818990263,9.80300546012553,-0.0214872436009582,0.0085265723134862,9.80037817350918,-0.0129665623737177,0.0354261653472771,9.80715840664988
-0.0254495615872964,0.000532435780181749,9.80498977390167,0.000292432143818122,-0.0146666448946346,9.83718065423044,-0.0112117285975704,0.0098099805694705,9.79297923691847,-0.0245772052742804,0.0431760355847568,9.80243270843676,-0.0221273627965088,0.0106198669281025,9.8011540202113,-0.0129355681328676,0.0380716236946554,9.80747494600654
-0.0259829674339533,-0.000134581094956794,9.80477135615492,0.000567244894434927,-0.0156094955382857,9.83930624321628,-0.0113588514401042,0.0122502640158897,9.79382912609829,-0.0252380517948433,0.0465356329793281,9.80163201673108,-0.0212101637422533,0.012570002644749,9.80249296558039,-0.0125539679500814,0.0407455419864973,9.80827782987581
-0.0263272733411177,-0.000740701520694593,9.80498092239514,0.000533469146732038,-0.0163781216804554,9.84044868616411,-0.0116275984075501,0.0151035675562477,9.79515114793506,-0.0255865625283481,0.0498102380217538,9.80137964729177,-0.0192284370259371,0.0143264682266467,9.80416768140479,-0.012360540083563,0.0431888987409861,9.80897567040232
-0.0261018305572071,-0.00155729885715196,9.80569582752714,-0.000387495769698874,-0.0166211349206262,9.8402271206472,-0.0123952292231608,0.0185827803379279,9.7964790432835,-0.0255775537074742,0.052671896045346,9.80207668253421,-0.017375200805366,0.0157876089082839,9.80581714262147,-0.0126394016392003,0.0448193750538302,9.80904205682129
-0.0261218803353724,-0.00247123371420635,9.80650704728066,-0.00199758912069704,-0.0163849023958108,9.83876058340694,-0.0136820444254973,0.0223405814789821,9.7976241891315,-0.0253869918962686,0.0549206541595728,9.80328743852017,-0.0166829988056319,0.0171762165930147,9.80739566186573,-0.0127728312064835,0.0455000919080323,9.80873770396819
-0.026475061983218,-0.00332377479949242,9.80722862681714,-0.0039931655161884,-0.0159039889283775,9.83634791932833,-0.0147587986124755,0.0258951434728572,9.79877758273151,-0.0254544387264299,0.0564685333390042,9.80450106001609,-0.017032181223608,0.0188339380846549,9.80885512343675,-0.0128673748517689,0.0456543936433123,9.80831226306318
-0.0265815599422766,-0.00411028845251267,9.80791265266857,-0.00566176337926002,-0.0151893394210946,9.83332433124388,-0.0151884913935826,0.029129149053355,9.80003158807321,-0.0255486931708358,0.0574157763060014,9.80562523025412,-0.0174395919320555,0.0209680446537808,9.80985563459066,-0.0136960739623965,0.0458837773544486,9.80769234115592
-0.0265034336333748,-0.00485996664856572,9.80851583911518,-0.00619177706457946,-0.0142029662477439,9.83003471792126,-0.0153008146822736,0.0320317807473566,9.80112404220871,-0.0249319782360175,0.0583180981159895,9.80669939815084,-0.0175260871100413,0.0232545963988522,9.81034291690181,-0.0150995625826779,0.0464472507069921,9.80711155542527
-0.0263860241872831,-0.005742033860273,9.80895387475467,-0.0056259859678955,-0.0131773475103203,9.82658287746872,-0.0158107131253179,0.0344747449209693,9.80209691925073,-0.0233374762686762,0.0592881559085381,9.80764797989124,-0.0174944259632756,0.0253639947254589,9.81036813708802,-0.0163626103425599,0.0468578923487783,9.80691635183008
-0.0264645966046551,-0.00658288471332789,9.8094357576576,-0.00432285929251371,-0.0125141915069811,9.82300738057103,-0.0169849869557316,0.0366195547174586,9.8031318231008,-0.0212279166542449,0.0597735997674303,9.80828663324591,-0.0169361132271582,0.0276244817063808,9.81018433695186,-0.0170644436558435,0.0465327663352281,9.80711464060293
-0.0268748897510504,-0.00695940369491706,9.80989013995608,-0.00251103020176963,-0.0119960479289848,9.81932630279744,-0.0182019792693502,0.0388369956999013,9.80393645908188,-0.0185674073767576,0.0596042246157007,9.80833046581357,-0.0156007273263606,0.0301677314302167,9.8101069213981,-0.0168389507936444,0.0456081929137147,9.8075697991683
-0.0270509697517676,-0.00684575961120324,9.81033225000312,-0.000596277854514473,-0.0112217424042964,9.81566415893264,-0.0187540908588541,0.0411710807380965,9.80408706770618,-0.0153073442720882,0.0586931427656491,9.80784060095403,-0.0145247846658376,0.0325259247868764,9.81045085464488,-0.015258308691092,0.0444604225780268,9.80823049067198
-0.0265743233285845,-0.00680500448168292,9.81120360073411,0.00149846796047202,-0.0104364850795646,9.81219242587788,-0.0188103047503344,0.0436365371400556,9.80366295537603,-0.0120657780790245,0.056644225054163,9.80704927215205,-0.0146015133436418,0.0341854492343676,9.81131384790601,-0.0128424379265072,0.0429628522415131,9.8089359264694
-0.0254898898298569,-0.00703608942046591,9.81239183351254,0.00366556402618479,-0.00979777498043921,9.80912852781917,-0.0188606801632902,0.0459567835796908,9.80298825715909,-0.00929255380778635,0.0533583449314673,9.80603643573846,-0.01552044952966,0.0349281095674538,9.81221001273894,-0.0109820217200243,0.0409144103164524,9.80933147181341
-0.0241041823174121,-0.00727645167196786,9.81343285649008,0.00479264563067813,-0.00897687111277246,9.80654189655389,-0.0189126759498792,0.0477557813540101,9.80221173502242,-0.007800752324046,0.0491970524482621,9.80520770378627,-0.0170711139693856,0.0349605524247823,9.81288115306837,-0.0104642104916477,0.0384697286884496,9.8093468930868
-0.0228071268230629,-0.00764677443851475,9.81401412241049,0.00442827953625436,-0.00795005618334424,9.80435575291985,-0.0189336099421201,0.0492065897785772,9.80142751968769,-0.00832649424219915,0.044595053999677,9.80514410262643,-0.0195249882187492,0.0346166666937072,9.81327457016389,-0.0112594550252681,0.0357903271479152,9.80912433760997
-0.0217489248896646,-0.00816641545267448,9.81424036691397,0.00285616328280272,-0.00718875079706989,9.80245274202107,-0.0190221230641019,0.0503989819823392,9.80041653448344,-0.0104195853843299,0.0398684471109731,9.80572226874015,-0.0230464373696993,0.0341103021810781,9.81327422492903,-0.0130739766837951,0.0330993011723308,9.80848104419649
-0.021098512243757,-0.00853110297475868,9.81457103558739,0.000108989530464896,-0.00690004952497207,9.80053471866329,-0.0191903088943817,0.0514558222068036,9.79894903799336,-0.0130726259440926,0.0354089733845837,9.80658222176679,-0.0274825631053664,0.0335106546080754,9.81274219600597,-0.0152137221697639,0.030759631939728,9.80738987483372
-0.0208038205885081,-0.00854328614635394,9.81519375094843,-0.0031302528119353,-0.00678300245502112,9.79868053155699,-0.0197516989742485,0.0525138103666263,9.79714708014179,-0.0160946079178945,0.0315927121453669,9.80790720907022,-0.0322888442300574,0.0326742522885021,9.81165081844407,-0.0168071021194433,0.0288773254328969,9.80608179071475
-0.0206604579777279,-0.00814702554287131,9.81585964737787,-0.00605458267147572,-0.00646366864267304,9.79726301150723,-0.0209801744833937,0.0532941734225528,9.79523731824786,-0.0197724791516955,0.0284268761203057,9.80983072143724,-0.0365841242619624,0.0315369460172351,9.81033383378909,-0.0176713737980445,0.0274502551373926,9.80468681182399
-0.0208829062931571,-0.0074656277977264,9.81601629852953,-0.00892229557083462,-0.00586132887701588,9.79650807576439,-0.0226812128400826,0.0536994199613397,9.79371117446958,-0.0237226823434051,0.0258352924226368,9.81199148902508,-0.0396634026259495,0.0300743477369897,9.80931469332652,-0.018471600501773,0.0263628549089677,9.80352198445979
-0.0214016159575389,-0.00666381792672148,9.81540218327229,-0.0117566313448932,-0.0050227015057984,9.79617693294681,-0.0247217023071832,0.0537509640063152,9.79301744017877,-0.0271520753418889,0.0236726280399394,9.813852278322,-0.0415691814493316,0.0282012615464365,9.80890835699147,-0.0197422350250015,0.0256003342135791,9.80296867964051
-0.0218472841774776,-0.00581019089542113,9.81447761231704,-0.0141853167901409,-0.00390660538883549,9.79565928473111,-0.0271117640893924,0.053368906984083,9.79269928453979,-0.02982984098095,0.0215610630242182,9.81491125183856,-0.0428078588653223,0.0256735423875926,9.80866971375813,-0.0214101474491075,0.0252025528823553,9.80299314075902
-0.0225681656989059,-0.00508928478586981,9.81375060880484,-0.0163193275593221,-0.00262054807856754,9.79493827513292,-0.0298635540489282,0.0524826026026052,9.79229532694467,-0.0324922876398469,0.019201917676369,9.81502381269195,-0.0437728684130516,0.0221405953311057,9.80795346930695,-0.0230617874815512,0.0247821773285485,9.8032293389124
-0.0234543047048929,-0.00441590421047598,9.81364248638451,-0.0179921432915522,-0.00152061262219487,9.79432178277542,-0.0330594273581218,0.0507699557429504,9.79219872418714,-0.0355121859928532,0.016458505217529,9.81446924659936,-0.0445977560730614,0.0180861933148273,9.80700115032324,-0.024250509105518,0.0239281794998627,9.80370469947573
-0.0235650458423329,-0.00361593635720859,9.81416519254699,-0.018814550973112,-0.00105779471426093,9.79391200210337,-0.036717901097393,0.0481557995310896,9.79214118526506,-0.0385043649708694,0.0133378401180797,9.81342100448796,-0.0455732580103304,0.0140966150484129,9.80640394040169,-0.0250704544009403,0.0226767096820409,9.80436372818506
-0.0228943068503029,-0.002506286575353,9.81465628109305,-0.0193509338315663,-0.00130455302800155,9.79344331248733,-0.0407466607377087,0.0446644389005946,9.79145583567348,-0.0412896832751397,0.00988010343778866,9.81211942152044,-0.0469480444579214,0.00985969476328681,9.80628915248442,-0.0259043634677104,0.0214590116150322,9.80492043173378
-0.0223744852966479,-0.000910376468113217,9.81477035234862,-0.0201345879024771,-0.00173435800075707,9.7926604066907,-0.0446492837246973,0.0398817914594552,9.79051808126795,-0.0437680643477166,0.0061036111399718,9.81090990066694,-0.048393954165025,0.00517472486271162,9.80644779635902,-0.0270373116632919,0.0202055761290161,9.80564208543196
-0.0225693713854331,0.000900724256192556,9.81481445866378,-0.0207840480985403,-0.00182312396003324,9.79198339795211,-0.0475509679577138,0.0340065385914383,9.78986878868942,-0.0460948512173632,0.00227010349233547,9.8098854248651,-0.0492509317750612,2.4681729537076e-05,9.80665754805156,-0.0285326031039097,0.018212411649044,9.80656721490277
-0.0231215748764382,0.00282000917816565,9.81503366153036,-0.0209729626021701,-0.00149449525811656,9.79149304392318,-0.0490429901724815,0.0276084994250145,9.78966016459719,-0.0484244555228488,-0.0013031062925098,9.80914977623209,-0.0490701383500192,-0.00574997574210235,9.80667748636352,-0.0306037816331081,0.0153621840350059,9.80755024802789
-0.0235774374445265,0.00470077457524545,9.81545682228041,-0.0209872423806658,-0.000871757573345659,9.7909999586796,-0.0494468746118101,0.0205346611771221,9.78988764963025,-0.0500774932026262,-0.0045651527181309,9.80881176270285,-0.0481690812137446,-0.0120141792265187,9.80639802279277,-0.033480767720578,0.0121746685912513,9.80861590640689
-0.0237611857756612,0.00633215239312483,9.81592328182353,-0.0213351127116797,-9.6893513741935e-05,9.79081929698522,-0.0495951168541573,0.0129420320558585,9.79065681336429,-0.0509765107360824,-0.00741011591826697,9.80891928637785,-0.047081918490701,-0.018603137912224,9.80589795751772,-0.0364248711463665,0.00920427808864063,9.8095811482767
-0.0235236814716242,0.00798221255409803,9.8161245638806,-0.0216285420165088,0.000662895707510916,9.79097563331072,-0.0500643891756768,0.00532755283535523,9.79219262745881,-0.0520520588702267,-0.00956284433029277,9.80943375168467,-0.0454644089784685,-0.025365124205625,9.80509884158288,-0.0385997362169772,0.00665417216124401,9.8103549176718
-0.0228175438582123,0.00980969975180235,9.81607807683905,-0.0210505067093925,0.00131068050993508,9.79134687718721,-0.0507495537318074,-0.00241824926235102,9.7940912718298,-0.053175501802089,-0.0109722659895887,9.80993708358156,-0.0429850926974166,-0.0319791071815856,9.8040419652643,-0.0396955320498496,0.00423736138483453,9.81090413061846
-0.0216364764042095,0.0115855581725946,9.81585858910256,-0.0194702312530391,0.00180639185824223,9.79213187509189,-0.0511108499111545,-0.0103061018973252,9.79594770914112,-0.0530120963705197,-0.0119599468571374,9.81024742437806,-0.0399922026656181,-0.0383341777759709,9.80315813923912,-0.03972341272756,0.00155345360052831,9.8110724269184
-0.0202742652818663,0.0131896276645178,9.81526803932323,-0.0171333209790352,0.00205507262385006,9.7932322629089,-0.0508523148231283,-0.0181940677996687,9.79805884969473,-0.0509477873793771,-0.0127930698151423,9.81043856997935,-0.0369449396473288,-0.0443534778537795,9.80267225686099,-0.038832693822338,-0.0013201177721454,9.81082863919673
-0.0193834138833142,0.0147806465557195,9.81422767055594,-0.0144433044159908,0.00214509246194315,9.79431741936788,-0.0501807541468224,-0.0259504114152501,9.80035273907143,-0.0476146512808958,-0.0135660982243183,9.81030236199513,-0.0341967550733259,-0.0498736016893547,9.80220730964038,-0.0371358106924601,-0.00357421223881335,9.81033050149173
-0.0195563650980516,0.0161431814973427,9.81289828836105,-0.0117970224117921,0.00218745112800286,9.79541064707305,-0.0492905091366398,-0.03330962157258,9.8023697550812,-0.0437282776911061,-0.0142305673605923,9.80997334285481,-0.0315565683786921,-0.054854015122288,9.80140483097419,-0.0352349232260268,-0.00484614022050021,9.80968378834664
-0.0206844957971004,0.0168356034066461,9.81164985044738,-0.0092440123877859,0.00221498297408031,9.79649119844555,-0.0485826950650081,-0.0402341176924967,9.80435699829809,-0.039486006385767,-0.0144153127441037,9.80950692118681,-0.0289359845170762,-0.0589047702507283,9.80023853069781,-0.0334059459546736,-0.00562502656576455,9.80884379828059
-0.0220258629339452,0.0172538006704758,9.81074787662396,-0.00658923270388805,0.00254472513975683,9.79739019719754,-0.0482131509833983,-0.0467777319396733,9.80656603249985,-0.0348584087375388,-0.0141347794587801,9.80878112041176,-0.0265657702712824,-0.0614954991827477,9.79903708716996,-0.0313134826060913,-0.00623194561605087,9.80792037763192
-0.0230974914643767,0.0177019351488983,9.81010883488155,-0.00399322387701782,0.00301128845002119,9.79802230722203,-0.0478381980570839,-0.0530472972659261,9.80857676805022,-0.0304178398390335,-0.0138670579733019,9.80810940745594,-0.0243694545850778,-0.0628637900690429,9.79818374232452,-0.0291383238700409,-0.00679551749748833,9.80711531417842
-0.0237219133337407,0.0177295190681684,9.80965284544175,-0.00165381256287876,0.00296988084023084,9.79850689610861,-0.0474324844965674,-0.0589875096810426,9.81021932774461,-0.0270110028033249,-0.0137478976313672,9.80782223594847,-0.0225437665454633,-0.0635903189435846,9.79763907485837,-0.0274893523962399,-0.00730825590316051,9.80634940621492
-0.024191302070013,0.0171810183937998,9.80919795885918,0.00109073650889771,0.00234126566424754,9.79928511977533,-0.0469775529160556,-0.0640754922705928,9.8115821645308,-0.0247479870837156,-0.0137462630789167,9.80794597446254,-0.0211281112288126,-0.0639712440114397,9.79729421108603,-0.0266477982548786,-0.00751293935614565,9.805583766967
-0.0248033349137994,0.016116362678034,9.80851273828478,0.00432051722881592,0.00129784767188525,9.80034061601174,-0.0460313404002697,-0.0680063977008747,9.81255772784659,-0.0232095329723472,-0.0135739586946528,9.80817353875943,-0.0196566999006848,-0.0642442350373568,9.7971592000794,-0.0261519634597686,-0.00753659998441958,9.80486529055985
-0.0245852081836395,0.0146742942034977,9.80750379683053,0.0070693952449557,0.000153383423060341,9.80130707283109,-0.044232246925706,-0.0707362855631095,9.81319078261724,-0.0219751300640337,-0.0130692466626787,9.80812074169514,-0.0178971837927341,-0.064303302712358,9.79724284408479,-0.0252692581393894,-0.00755122873475522,9.80444315491487
-0.0230477867652468,0.0132643183076434,9.80628611295297,0.0091951930396168,-0.000618556811686228,9.80225178333975,-0.0416980758067063,-0.0721080171944412,9.81361836104776,-0.0209355549299741,-0.0125480969708342,9.80776280966225,-0.01573427763722,-0.0641429713437345,9.79746068691258,-0.0235963268583666,-0.00758915720474339,9.80469068699039
-0.0212380793440133,0.0120534036370181,9.8052687195757,0.0106468373179878,-0.00111933936157405,9.80334200968953,-0.0387644601489454,-0.0725115169675361,9.81400554112082,-0.0200317233995884,-0.0119769746690221,9.80748909891847,-0.013291684769175,-0.0640189865769122,9.79773616773956,-0.0213704081411524,-0.00793516878041393,9.80529773448782
-0.019721210174711,0.0110021733414281,9.80454394105319,0.0111762237708158,-0.00135840349880892,9.80434088072334,-0.0353175419642737,-0.0724598125434268,9.81457206525004,-0.0188230114301086,-0.011331754996631,9.80749552713097,-0.0114781567218819,-0.0639267201118221,9.79801650654018,-0.0192813422284896,-0.00844499801886143,9.80578540285997
-0.0182537044687658,0.0101674974716757,9.80400462709894,0.0112049962406948,-0.00115944154941553,9.80493943637616,-0.0315008941034517,-0.0717849503294514,9.815388619335,-0.0171194774147734,-0.0110794231598458,9.80757830032172,-0.0109854628177514,-0.0635855504326476,9.79808473451148,-0.0176462069682437,-0.00867324530136998,9.80612802637457
-0.0169696130363408,0.00937143277960352,9.80373161647459,0.01081105008791,-0.000853573749584141,9.80519728669616,-0.0278271788908726,-0.0703164178972878,9.81633280996055,-0.0152435745934589,-0.0113199946401765,9.80771696496279,-0.0113819053294222,-0.0623128276948436,9.79783497031176,-0.0161645254418472,-0.00860963808334539,9.8062798060656
-0.0159965582468093,0.00869886693526581,9.80338738287388,0.0100519386951624,-0.0010198823302483,9.80542382796354,-0.0241708046657575,-0.0683165406093898,9.81715351040158,-0.0131486049445481,-0.0115164812966819,9.80800914019927,-0.0120865871176042,-0.0599292070710884,9.79737244235114,-0.0146166684056292,-0.00840114805796376,9.80621162943769
-0.014862733010693,0.00866343229953909,9.80277695909157,0.00934361409626599,-0.00184176951994147,9.80578034892414,-0.0201129270924353,-0.0660642343142033,9.81785394399766,-0.0109130162100217,-0.0113202780539609,9.80829473087218,-0.0127062474855795,-0.0568458824990862,9.79696846771515,-0.0133272846964776,-0.00816488849898087,9.80619949863961
-0.0135722024405273,0.00913249013388462,9.80247254289356,0.00875003233921577,-0.00287937826017696,9.80630197279594,-0.0160814925608273,-0.0636890184895279,9.81854003890693,-0.00914579765832884,-0.0108294091449998,9.80858168212114,-0.0130803479665801,-0.0534457325084139,9.79712046733588,-0.012575316978509,-0.00804512053945332,9.80637638977232
-0.0124244044082767,0.00965889029227442,9.80287986193484,0.00838561588780561,-0.00395774544265163,9.80694908756393,-0.0126872365195678,-0.0612019226118218,9.81902497020357,-0.00770827456058068,-0.00995946114667324,9.80902941742008,-0.0135920815548192,-0.0499322580220411,9.79806937313595,-0.0120668100306989,-0.00799532507146966,9.8065008144744
-0.0113988372813337,0.0100670373949066,9.80372760512512,0.00826182350597405,-0.00497991829978775,9.80755705167448,-0.0100943014107716,-0.0583311420823444,9.81944800550884,-0.00573234599728945,-0.00858860987080277,9.80953262556736,-0.0140015099729673,-0.0462501549290345,9.79966038329908,-0.011162519680333,-0.00767858833872841,9.80633574942459
-0.0106523602305943,0.0103871724242021,9.80442605758283,0.0078967586567604,-0.00574301520923378,9.80826938840971,-0.00862575628524241,-0.0549341580997164,9.82022452083881,-0.0031220515126926,-0.00721438113547264,9.80995521929186,-0.013928645254484,-0.0425540599514575,9.80139438995637,-0.00976094268149731,-0.00696021762461429,9.80593875891974
-0.0106491721518498,0.0109136282812147,9.80471222018493,0.00696717800156329,-0.00646784382722425,9.80900104752969,-0.00714415777343479,-0.0511636687183436,9.82097142936499,-0.000628973605190183,-0.00615663634414818,9.81008044161371,-0.0140331190971845,-0.0391929335440695,9.80270054438041,-0.00828302967254522,-0.00626342410880572,9.80559893145409
-0.0113228132691066,0.0116583487473066,9.8047656429256,0.00539651389908474,-0.00736308618094649,9.80933350156142,-0.00431081682946329,-0.0471483252836764,9.82108945038266,0.00145092169828851,-0.00525937227072347,9.80961351546177,-0.014331518897247,-0.0361935333915176,9.80378381475515,-0.00684655621894605,-0.00595006012775096,9.80538254239937
-0.0120797110179236,0.0122095292222877,9.80486151551571,0.00331488688550556,-0.0082841721643903,9.80942645256795,-0.00106749289598588,-0.042978996880426,9.82075272363098,0.00322594541916652,-0.00434438653972562,9.80868459891082,-0.0139638873876591,-0.0332966259269747,9.80503058095779,-0.00544841485895587,-0.00594020761749559,9.80499139276957
-0.0133061710264987,0.012526194087562,9.80533968004142,0.00135944561830423,-0.00879745374199021,9.80949408417948,0.00123040687214585,-0.0386764236807028,9.82019322517096,0.00468123507080679,-0.00316836344069831,9.80758423239066,-0.0125070583797854,-0.0303924587198512,9.8064019308732,-0.00423840624873202,-0.00591774669322177,9.80422553407726
-0.0153984522897364,0.0127300026707323,9.80622609803448,-0.000139077440392638,-0.00855283446791793,9.80940983230486,0.00234877542224655,-0.0343296819389702,9.81926585153992,0.00609149149788546,-0.00183684027817574,9.80648665174344,-0.0103381583872969,-0.0274355329358881,9.80763409042095,-0.00354779465474856,-0.00580964007610228,9.80323494793174
-0.0174213055774434,0.0126339239566347,9.80715210453125,-0.00150913815588461,-0.0074975713272273,9.80901247816435,0.00332620840458846,-0.0300083863510276,9.81795531916985,0.00777591183203829,-0.000558227503107966,9.80553290454226,-0.00790638493011896,-0.0243082876126114,9.80830696004895,-0.00378280124095386,-0.00569299288049309,9.80223357887425
