linearVelRFoot,linearVelLFoot
0.00376766105036521,0.00142711793333749
0.00379665806961218,0.0014567520590183
0.00382825834373498,0.00148313010767896
0.00386262675412617,0.0015052797878119
0.00389785843916012,0.00152398051035179
0.00392780286069647,0.00153933915799664
0.00394870000734718,0.00155220209642083
0.00396377990193792,0.00156348802708139
0.00398055617941736,0.00157391692305042
0.00400431126254343,0.00158507222327459
0.00403385798997138,0.00159953149671562
0.00406566584570999,0.00161814392007173
0.00409625138210865,0.00163820266956575
0.004120801479872,0.00165667181370522
0.00413681697584311,0.00167240406208555
0.00414799732415483,0.00168501167765805
0.00415978735790373,0.00169431964620624
0.00417342170523833,0.00170147360012028
0.00418692279863343,0.00170476376704186
0.00419896431514298,0.00169905427859405
0.00421062560807399,0.00168764464136638
0.00422441867843452,0.00168018514241685
0.00424496702790667,0.00168075760731012
0.00427717812105813,0.00169090180405968
0.00431999652782664,0.00171050753855701
0.00436425008514501,0.00173204066478809
0.00439933730385091,0.00174791482860348
0.0044209410310251,0.00175706376640584
0.00442798912266137,0.00176372456065356
0.00442154810463205,0.00176960621088139
0.00440826635344048,0.00176927716373392
0.00439489681276183,0.00175990748046704
0.00438280566281559,0.00174442852826315
0.00437119567650726,0.00172391943079656
0.00436118581913917,0.0016973247208988
0.00435457546100622,0.00166949193665562
0.0043493431839568,0.00165076886881572
0.0043420411096077,0.00164885350946799
0.00433477026696121,0.00166248714575529
0.00433157651650455,0.0016821259441613
0.00433140831820436,0.00170109075849586
0.0043323224268589,0.0017213229666921
0.00433473985715656,0.00174322932280688
0.00434129109284289,0.00176374380032717
0.0043561506677914,0.00178380777030016
0.00438035449834404,0.00180622335284942
0.00441224673845015,0.00183143490313249
0.00444887083466645,0.00185687306971551
0.00448693351261363,0.00187909290029033
0.00452512570197343,0.00189627898719751
0.00456021341828098,0.00190985255842185
0.00458615643782716,0.00192082129113059
0.00460208194161691,0.00192804278564919
0.00461286941347435,0.00193329564019459
0.00462422838683848,0.00193838513103016
0.00464006397219394,0.00194277320165338
0.00465993132530994,0.00194503961966258
0.00468189518774172,0.00194532323738889
0.00470533438244928,0.0019471893997448
0.00473125117658217,0.00195324614041834
0.00475857982677899,0.00196243871775705
0.00478145839645231,0.00197314034225506
0.00479829735976104,0.00198629024969182
0.00481167830199252,0.00200186317862724
0.00482186578442606,0.00201815778175047
0.00482890131487772,0.00203401905728356
0.00483423597752443,0.00204799917890735
0.00484057695581843,0.00206184857531432
0.00484796290489675,0.0020814499611096
0.00485351618228364,0.002110117170295
0.00485740812232206,0.00214500647573829
0.0048614713073253,0.00218233408148511
0.00486758218302275,0.00221887578078524
0.0048801242344115,0.00224863868435045
0.00490370769814775,0.00226867949526104
0.00494023514498783,0.00228034350000763
0.00499049045357869,0.00228565668048342
0.00504886107633252,0.0022854812451064
0.0051042521286888,0.00227599979901579
0.00515336114675896,0.00225477316985059
0.00519852687228968,0.00222525372893648
0.00524166091281943,0.00219386241515441
0.00528420332390247,0.00216669631406567
0.00532425031441917,0.00214867532914152
0.00535486612882512,0.00213915719521516
0.00536819614518291,0.00213366369315622
0.00536262778417874,0.00213496374843066
0.00534397660675457,0.00214264956370149
0.00531971607826843,0.00215093545017748
0.00529605564423891,0.00215861997158083
0.00527763426762901,0.00216261701004558
0.00526658016340063,0.00216128111868318
0.0052614670479229,0.002157809304788
0.00526023627918405,0.0021547109983185
0.00526393256657595,0.00215407070969932
0.00527124604434083,0.00215622967876729
0.00527904146758818,0.00215851291345845
0.0052867469487768,0.00215827351550071
0.00529474155314091,0.00215389393001184
0.00530146849420245,0.00214330266050513
0.00530438623862399,0.00212625643710718
0.00530387097114566,0.00210410894507343
0.00530146143045823,0.00207741241351073
0.00529848220918182,0.00205059180732213
0.00529694772810026,0.00203134597572431
0.00529809826516696,0.00202442289202873
0.00530296761585041,0.00202934964481137
0.00531514776465774,0.00204443899096278
0.00533709602774083,0.00206906342978968
0.00536800999013839,0.00210283100951816
0.00540673777791349,0.00214866358081483
0.00545232818662785,0.00220914785123799
0.00550376432854682,0.00228267940832373
0.00555748328810854,0.00236584000907811
0.00560650300254165,0.00245372298017513
0.00564569322756165,0.00254221813716847
0.00567561451426188,0.00262862399284238
0.00569931704475244,0.00271008515046531
0.00571766649665361,0.00278526717987198
0.00572896114710073,0.00285162250852937
0.00573249047346758,0.00290440809270938
0.00573048342860055,0.00293937970689565
0.00572588351440005,0.00295472183064173
0.00572298408467003,0.00295372062188545
0.00572569554263937,0.00293901512747492
0.00573257555690935,0.00290899351569878
0.00574055921593371,0.00286746443697489
0.00574534010925221,0.00282556981288895
0.00574314069957991,0.00279345852255145
0.00573951403070661,0.00277455838077741
0.00574190665485544,0.00276743753827546
0.00574880973642189,0.00277014812284942
0.00575648396719047,0.0027790318487209
0.00576565457448128,0.00279189506316706
0.00578000618359949,0.00280887398207974
0.00580152942883792,0.00282942116659161
0.00582977756358446,0.00285493816780275
0.00586229845306874,0.00288587134301959
0.00589285050426462,0.00291702447098747
0.00591622568719232,0.00294089021206663
0.00593202731308046,0.00295368957052463
0.00594442653047756,0.00295448507011779
0.005960164916791,0.00294267548725357
0.00598435825563149,0.00292225135088031
0.00601561932920992,0.00289884293063187
0.00604874992593226,0.00287124759606205
0.0060806346421741,0.00283502160525633
0.00610675598211174,0.00278959906938573
0.00612306128717261,0.00273883674617636
0.0061305879740137,0.00268803394186241
0.00613241364630186,0.00263978277669326
0.00613072872517667,0.00259515366817753
0.00612669681982436,0.00255049534874602
0.00612150741749118,0.00249904544139843
0.00611353236377928,0.0024414620290175
0.00609900161084232,0.00238451162283983
0.00607756496347544,0.00233800982609774
0.00605023345518391,0.00230743881951053
0.00601845057917385,0.00229025832752365
0.00598743271409218,0.00228500044792066
0.00596160944037311,0.00229221397582726
0.00594051556521615,0.00231010677009766
0.00592281210815944,0.0023376161817466
0.00590949183319157,0.00237999922522029
0.00590194500293878,0.0024394773102717
0.00590145321991148,0.00251137989688249
0.00590957815548731,0.00259516534861324
0.00592498000827767,0.00268876006813271
0.00594521824699242,0.0027834712457688
0.00597112482007688,0.0028734815725896
0.00600302493348198,0.0029560434056902
0.00603854749945093,0.00302731606155721
0.00607571993089483,0.00308822887502258
0.0061121993520285,0.00314432029167086
0.00614683893935692,0.00319897074543252
0.0061811806901655,0.00325475299671619
0.00621515486421407,0.00331305874730201
0.00624751880611116,0.00337262034955914
0.00627857938677587,0.00343339421737456
0.00631064550356264,0.00349415668136887
0.00634522159693247,0.00355058262966289
0.00638394150640014,0.00359746448189925
0.00643174751443682,0.0036321299145829
0.00648795252464475,0.00365223896374785
0.00654560718647312,0.00365439120723894
0.00660247387794504,0.00363951811589171
0.00665703118915848,0.00360880645080194
0.00670465977225983,0.0035606996532185
0.00674597707419039,0.00349336393177918
0.0067870715166128,0.00341151694011167
0.00683249757545744,0.00332390211384607
0.00688008645314001,0.00323652507251955
0.00692393283975966,0.00315244373646568
0.00696139029576811,0.00306682861654717
0.006994025569784,0.00297384927438098
0.00702402031601083,0.00287644258211551
0.00704668121952807,0.00278171727880584
0.00705695827269648,0.00269555296021336
0.00705921119115968,0.00262284220861134
0.00705834867666541,0.00256634186669895
0.00705486967472428,0.00252628095280218
0.00704769180151836,0.00250704289673409
0.00703826575923956,0.00251564370259086
0.00703314080003359,0.00255037771685105
0.00703524219170979,0.00260193048648264
0.00704011591235921,0.00266554755385775
0.00704736817439268,0.00274054397215826
0.00706021233840491,0.00282612650211114
0.00707785623022158,0.00292155929048098
0.00709824624952516,0.00302176152498002
0.00711646831939501,0.00311971520113834
0.00713081530399876,0.00321029713533807
0.00714791215065769,0.00329425027816545
0.00716926127119569,0.00337702768097012
0.00718936176618779,0.00346261624884903
0.00720426415189348,0.00355338560800328
0.00720884121153779,0.0036489133115882
0.00719707496670925,0.00374502376105385
0.00717040138405477,0.00383356037523106
0.0071346388328412,0.00390745654957071
0.00709279921501847,0.00396584020097946
0.00704533081820988,0.00400959321262703
0.00699356815221984,0.00403773733197038
0.0069414765732278,0.0040487529830811
0.00688917903900401,0.00404480990707461
0.00683260623550383,0.00403239426245324
0.00677277771531081,0.00401674737933482
0.00671645852254248,0.00399964323715079
0.0066677540100217,0.00398235782470298
0.00662500550213662,0.0039672653340895
0.00658597834225651,0.00395753595854956
0.00655250741421611,0.00395403828519716
0.0065287623153089,0.00395576003081229
0.00651674470841529,0.00396148724804978
0.00651883504623492,0.00396470793179511
0.00653907517026134,0.0039586460944689
0.00657646064076756,0.00394188901349214
0.00662416068319206,0.00391446754962179
0.00667527823741044,0.00387769585804624
0.00672429229009364,0.00383154883521907
0.00676509163713941,0.00377906248394828
0.00679654215173301,0.00372935608992508
0.00682385552238345,0.00368671693391031
0.00685029423755037,0.00364860533915886
0.00687695850756797,0.00361182328373752
0.00690307879530467,0.00357710676998598
0.00692584582771732,0.00354763593904328
0.00694382141405569,0.00352346146088705
0.00695782370728494,0.00349939744590991
0.00697091010038263,0.00347206222558628
0.00698490180533281,0.00344603080524291
0.00699862105884764,0.00342578050626875
0.00701173472810942,0.00341264179888315
0.00702552973762995,0.00340974159947466
0.00703997420036027,0.00341732430234358
0.00705481678221572,0.00343040785402428
0.0070699554454456,0.00344735658175904
0.00708386822075128,0.00346906204767672
0.00709380179896746,0.00349419723764709
0.00709860227306232,0.00352130120739315
0.0071050517417769,0.00354780393859691
0.00712165602481104,0.00357164883470358
0.00715192189820888,0.00359255569019834
0.00719417756793458,0.00360864071535668
0.00723897712753064,0.00361744035685438
0.00727693438083745,0.00361767311363866
0.00730755352036634,0.00360992409786935
0.00733589391478731,0.00359436188185752
0.00736564611101937,0.00356575722498295
0.00739716412047975,0.0035193961569361
0.00742840590888712,0.00345516221379705
0.00745616162079193,0.00337824031482748
0.0074786984175869,0.00330207456214853
0.00749732632950696,0.00323471377001985
0.0075104295719613,0.00317378816733274
0.00751381999463914,0.00311779074247991
0.00750934650344657,0.00306882574573651
0.00750198138673973,0.00303302911842194
0.00749332743980622,0.00301550350826464
0.00748385679456453,0.0030139028434193
0.00747823300838487,0.00302474470598297
0.00748156174510859,0.00304913468865159
0.00749453386587164,0.00308748792857808
0.00751535391861913,0.00313494172511473
0.00754180453278889,0.00318691176255905
0.00757290894010181,0.00324187794226777
0.0076055868337496,0.00329495341772551
0.00763501490133756,0.00334214477188091
0.00765567095399426,0.00338560301480636
0.00766184458471131,0.00342543769372018
0.0076534912570072,0.00346052201120701
0.00763281386207635,0.00349010780097028
0.0076015923661361,0.00350992711365289
0.0075628338381576,0.00351975671845964
0.00751811077386592,0.00352540274419111
0.00746904981268115,0.00353111163139662
0.00741958840367825,0.00353702296315434
0.00737385887191863,0.0035409306186033
0.00733636912552232,0.00353959037104093
0.0073106019859493,0.00352980335319239
0.00729325426394985,0.00351562037110947
0.00728042944654166,0.00350521812643246
0.00727802772034114,0.0034997145797196
0.00729350960271356,0.00349971037284448
0.00732510049405987,0.00351095006127923
0.00736783547858145,0.00353804860786626
0.00742010319206552,0.00358147409053123
0.00747734938205072,0.00363733251841219
0.00753155953215003,0.00370076517667106
0.00758154991081872,0.00376709116513239
0.00763034029721994,0.00383041239304599
0.00767828491147058,0.00388505766076752
0.00772317821992703,0.00392457837309218
0.0077615621496692,0.00394772774466912
0.00779437025543406,0.00396145502638272
0.00782451607096048,0.00397126625138784
0.00785364788531581,0.00398025231443092
0.00788227874916929,0.00399279247826186
0.00790842678642257,0.00401073778671788
0.00792973394260132,0.00402900281926644
0.00794608670646523,0.00403928704914203
0.00796163566371397,0.00403716156186116
0.00797937925297205,0.00402152481985319
0.00799715627007789,0.00399170058984319
0.00801170926058403,0.00395091397164677
0.00802202033515671,0.00390710018633042
0.00802924605022379,0.00386693891360657
0.00803669823608845,0.00383408005994603
0.00804942844982025,0.00380620991781221
0.00806989890880823,0.00378176265221621
0.00809736895550089,0.00376343658675821
0.00813081573868809,0.00375026944791137
0.0081659986692765,0.00374308531095307
0.00819809971417124,0.00374231665477861
0.00822695990930705,0.00374899275635568
0.00825310821573749,0.00376565165761782
0.00827757805271027,0.00378585525387892
0.00830159223685775,0.00380376435724701
0.00832427146789643,0.00382181784365818
0.0083448577264265,0.00384285965175049
0.00836191197512905,0.00386475430103821
0.00837416580399544,0.00388526627914757
0.00837948975812866,0.00390893185761145
0.00837425042427974,0.00394035854599203
0.00836401674333962,0.00397764346807134
0.00836032120726185,0.00401506129978064
0.00836544479893839,0.00404779207283262
0.00837161142894659,0.0040728925068743
0.00837160005699489,0.00408948738573665
0.00836514823085184,0.00409844078830184
0.00835502317664271,0.00409634883757815
0.00834472183702595,0.00408012276328536
0.00833982017455118,0.00405357595889294
0.00834327207729644,0.004023315648535
0.00835029667923524,0.00399161151168615
0.00835323222717262,0.00395337543125596
0.00834885671417112,0.00390577711281425
0.0083412893382155,0.00385273806026973
0.00833751897394607,0.00379707394712446
0.00833946874676619,0.00374154707436134
0.00834432055005244,0.00369350811029991
0.00834906816946235,0.00365659451115616
0.00835271160348427,0.00362694671590434
0.00835720650930011,0.00360221802395903
0.00836444356127391,0.00358454364948119
0.00837252405291782,0.00357608775734683
0.00837738561144494,0.00357795264678826
0.00837901785058355,0.00359145153625367
0.00838154119347479,0.00361905913279021
0.00838580522218773,0.00366237517543042
0.00839199447572374,0.00371963464964107
0.00840275046505048,0.00378453085893312
0.00841851156252047,0.00385097428061627
0.00843951313543041,0.00391834523252932
0.00846440209461008,0.00398767959204269
0.0084872273826512,0.00405696016232681
0.00850449559081137,0.00412233333021487
0.00851562864999217,0.00418423896361981
0.00852036751187248,0.00424380125974535
0.00851938957134768,0.0042978015657506
0.00851291787398123,0.0043437947018927
0.00850103911772642,0.00438017034325462
0.00848434100424826,0.00440232027738085
0.00846358248549454,0.00440726820538129
0.00843812040685567,0.00439868568088043
0.00840435042592454,0.00437991836344951
0.00836059905472245,0.00434924796001958
0.00831275670815286,0.00430942521212398
0.00826729741716555,0.00427015859954736
0.00822603570137818,0.00423918519580965
0.00819056717690952,0.00421909436307264
0.0081627081231389,0.00421144154109975
0.00814031033435636,0.00421925368198994
0.00812007197035418,0.00424301445449411
0.0081038707819462,0.00427883989343262
0.00809279224885517,0.00432321424521735
0.00808189915185883,0.00437574050958982
0.00806779903216895,0.00443828298012615
0.00805313009546097,0.00451138544476146
0.00804146347258112,0.00458886521293375
0.00803358218338454,0.00466296725148447
0.00803050099937625,0.0047300012024399
0.00803600077972636,0.00478773049914607
0.00805411212988962,0.00483259708616857
0.00808711413062519,0.0048596806180465
0.00813474387561373,0.00487052458921848
0.00819342414472165,0.00487197950751103
0.00825480748903767,0.00486606256004203
0.00830797221382205,0.00485008099122063
0.00834563089661936,0.00482261074770754
0.00836551174228822,0.00479111439843507
0.00837156980414815,0.00476555402141597
0.00837047516092543,0.00474583889079503
0.00836600943023839,0.00472771140046131
0.00836152446269058,0.00470859166807646
0.00835962822097166,0.00468954410261464
0.00835931243059608,0.00467496358354536
0.00836158889877184,0.00466436441848395
0.00837160228516374,0.00464929853278221
0.00839239958742001,0.00462018004193315
0.0084246256611628,0.00457629742415361
0.0084675328347366,0.00452415337271132
0.00851652980925329,0.00447015901235929
0.00856512154204955,0.00442008084123573
0.00861078738248285,0.0043751490022279
0.00865738321859631,0.00433319426258042
0.00871122739346817,0.00429437972722587
0.00877181081766832,0.00426048272829946
0.00882933340212911,0.00423256673293941
0.00887467190892672,0.00420915967176055
0.00890623483681739,0.00418896879037036
0.00892803604514709,0.00417140456359535
0.00894424825851191,0.00415801385195653
0.00895771771502124,0.0041538895815131
0.00897211282777266,0.00416082870371739
0.00898726970603281,0.00417561704861897
0.00899926245159554,0.00419664424449264
0.00900611700339985,0.00422595858384602
0.0090059770275738,0.00426428200034055
0.00899819906253102,0.00431002264286444
0.00898493279838134,0.00436104082961552
0.00897042730196026,0.00441311894330814
0.00896025549556451,0.00446217056356335
0.0089560593258034,0.0045054320402653
0.00895746107275634,0.00453895676672195
0.00896330262850479,0.0045615049888333
0.00897041727555585,0.00457699152058442
0.00898082575902728,0.00458957952477757
0.00899684861662236,0.00459843094524092
0.0090132411535286,0.00460066189850927
0.0090265862554955,0.00459804082763298
0.00903705333151532,0.00459265417358786
0.00904385064362511,0.00458234742180525
0.00904769780736583,0.00456650180459749
0.00904866983890287,0.0045458814621517
0.00904969109109123,0.00452005917277471
0.00905521458649401,0.00449079514597028
0.00906471833250852,0.00446312576865721
0.00907807066960795,0.00444322718162531
0.00909442211224422,0.00443618818929051
0.00911229322729412,0.00444569035825097
0.00913388218137215,0.00446848084008321
0.00915894096473188,0.004495125383177
0.00918173720312843,0.00451903649127691
0.00919894880575985,0.00453711086092146
0.00921693048268099,0.00454785645183383
0.00924419425650472,0.00455049397900299
0.00928014697910409,0.00454681693695436
0.0093189824744152,0.00454148394772391
0.00935543233553551,0.00453492190620328
0.00938774533406748,0.00452544817699308
0.00941683767549583,0.00451468226283046
0.00944197723050878,0.00450519823994471
0.00946197275321104,0.00450060074736971
0.00947483587431804,0.0045017136272757
0.00948082010504117,0.00450562815755177
0.00948765433644133,0.00450997904290549
0.00950249845483669,0.00451198034130784
0.00952269800464211,0.0045115027250015
0.0095421730419869,0.00451189781985094
0.00955932253366575,0.00451592986166074
0.00957251387418294,0.00452579924125754
0.00957654653911488,0.00454025473087841
0.00956528095287621,0.00455450364994862
0.00953445362681233,0.00456265939697745
0.00948737383856524,0.00455886080497525
0.00943034788635976,0.00454222449236673
0.00936672942229922,0.00451353903169784
0.00930053933607374,0.00447387177528068
0.00923477211660215,0.0044315755347864
0.00917151837125624,0.00439222351748818
0.00911465181339067,0.00435053759995876
0.00906718265105823,0.00430524490643365
0.00902948062777094,0.00425835975791953
0.00900272798598263,0.00420518075359068
0.00898706111606022,0.00414239005912596
0.00897958912319296,0.00407121607811314
0.00898168189192825,0.00399439024745564
0.00899756788633321,0.00391579078499361
0.00902663083283638,0.00383587716164415
0.00906483294286193,0.0037521781394287
0.0091101749243282,0.00366448136343487
0.00916043532527022,0.00357512217312781
0.00920934684072959,0.00349001843429439
0.00925300890326904,0.00341625426312901
0.00929120930654149,0.00335857125893025
0.00932313694703766,0.00331909978020339
0.00935133026553877,0.00329738265912195
0.0093799287464831,0.00329571832652176
0.00940799634246276,0.00331804901048916
0.00943241645550328,0.00336327144970286
0.00945279647343293,0.00342836693936684
0.00947156640841285,0.00351130427196134
0.00949203375555264,0.00360930953081253
0.00951258955914942,0.00371753630689445
0.00952836262508229,0.00383063482871245
0.00953852383326208,0.00394856552497636
0.00954433451856153,0.00407390426508014
0.00954554340697352,0.00420162119447145
0.00954160136554831,0.00432082669765974
0.00953544052926467,0.00441959262765273
0.00953023226772993,0.00448951887856034
0.00952665736267192,0.00453293202887168
0.00952388934017032,0.00455658969040435
0.00952065345300902,0.00456135548245238
0.00952028124293427,0.00454431130890918
0.00952825582228891,0.00450913373464879
0.00954730666261637,0.00446445546655582
0.00957412196069123,0.00441537830632067
0.00960337372222539,0.00436260907165283
0.0096364385883716,0.00430425480445257
0.00967600571634613,0.00424494206466868
0.00971912536408636,0.00419314182635547
0.00975837625478344,0.00414845621547646
0.00978975497987741,0.00410976857129142
0.00981695931679873,0.00407940770530144
0.00984373238575926,0.00405466254591683
0.00986895970969526,0.0040308309953144
0.00989029505181535,0.00400728691716766
0.00990939108548441,0.00398617921518601
0.0099283319636218,0.00397228636113659
0.00994298891109808,0.00397337471255485
0.00994733074825217,0.00399273238043749
0.00993837504638947,0.00402637749263971
0.00991732365945379,0.00406951608005005
0.0098896829162783,0.00411942506615223
0.00985669587519703,0.00417330921430392
0.00981358958031433,0.00423003425202175
0.00975973287058035,0.00429035608619107
0.00970244279249845,0.00435124972429484
0.00965074626582639,0.00440881011047144
