TRFoot,TLFoot
0.0691748832689642,0.0517493539534099
0.197883047572,0.154351739087555
0.444131688070864,0.344244756567921
0.790488560309536,0.614044886416872
1.15604446412577,0.898985773681368
1.4246197686361,1.15930965178815
1.52228705676584,1.39204552486594
1.45804751748609,1.59442623665726
1.31713114531744,1.78607764488139
1.20758845984114,1.99246526401483
1.21350220536663,2.21658859947654
1.37459988528437,2.4350585402995
1.72261090076684,2.62156805062974
2.30980354967219,2.75504632468243
3.19306847178886,2.79857641114561
4.42261654327817,2.7126975932302
6.01468746599598,2.50312786582819
7.92871681635672,2.23868087283046
10.0839031633639,2.00692048912034
12.3473520952689,1.90091560689534
14.5156320326315,2.058777165221
16.3568182687518,2.66346941621092
17.7037106121983,3.92390615303756
18.4962222314709,6.01142982924227
18.7137740083337,8.98760354556834
18.2872056734165,12.7342163153732
17.1091682359987,16.8875550114853
15.249443051917,20.9742976582682
12.9677600366151,24.6077563363565
10.5169408762536,27.5003729054221
8.07660899870608,29.4967051548704
5.84456502859848,30.6301286137865
4.02871877560356,31.0480481481838
2.6932896616141,30.8727968022212
1.76977956734193,30.113801200945
1.14655524924285,28.7589401553843
0.739663773854518,26.9487176299048
0.531440182567173,25.0500918051201
0.528930790015304,23.5525275020416
0.709442350565458,22.8106348106388
1.00555280083041,22.8969150195221
1.32880675045396,23.6565912351573
1.61301532755448,24.8320146657616
1.82332567131602,26.1574528481089
1.94848683753365,27.367152889516
1.99494914857439,28.1560011726217
1.97761497042134,28.2320519418551
1.89055177782438,27.4929281917342
1.70507870404446,26.0291669165498
1.4351641940919,23.9803086711494
1.16092663033564,21.4631632160094
0.967295358111849,18.6066431164078
0.873879345549537,15.611971240642
0.848251191010755,12.7402513722013
0.857354104867923,10.2772601209712
0.867931071903525,8.39971619388294
0.84936457273899,7.06775072958858
0.812759967813922,6.10099965001142
0.819425998308673,5.34111062511766
0.934572858476091,4.70858656663685
1.18215273058542,4.17537791669741
1.60773910177627,3.73381541130722
2.30099050063492,3.35504934868283
3.34466339186004,2.99333369652181
4.7846364134585,2.61588159655653
6.5764894344967,2.25652318614817
8.53507889514521,1.99548700180474
10.3622212711632,1.91891864440866
11.7290799026394,2.12633063490893
12.335901234819,2.75296700264834
12.0110416794273,3.9258983903656
10.7900202059488,5.6783046781867
8.91189458698122,8.0003088126474
6.70733371924358,10.9002712223685
4.53973725525494,14.339205700658
2.84480594702701,18.2514598511901
2.05222055683605,22.6567053687028
2.49355288933592,27.645887485777
4.31882809991811,33.1754719140892
7.45716309006722,38.8596931953659
11.5514120747463,44.0785617484177
16.0493105005896,48.2305395033355
20.4846325194926,50.964365893315
24.5380994409808,52.2072487397484
27.9277044946725,51.877616695115
30.3772469930172,49.9349853244479
31.7932363315947,46.6115315173291
32.3871275965103,42.4066071558653
32.4622799439977,37.8313828007982
32.2743512114308,33.2190917398556
32.0708063970357,28.8414212937465
32.0536140156737,24.9145859582685
32.2933688452298,21.4976088633383
32.7652017055513,18.4754311978215
33.43364839358,15.6177316425052
34.2952730853244,12.7506679209242
35.2942446209219,9.9023911265724
36.2845336939142,7.28735603324725
37.150888287038,5.17863980073581
37.7682947635356,3.66601582573753
37.9228638120533,2.64696608075979
37.3909257210534,1.97470306021937
36.0969607783978,1.520527444769
34.1558457219055,1.22301293539384
31.7372004263095,1.0992120691978
28.9900226522025,1.19103253392379
26.0426436930062,1.51277563542055
22.9818205480002,2.03893328918662
19.9992583249203,2.68248617699677
17.440270985578,3.26500561844309
15.625352982481,3.52449115741113
14.6792853618458,3.20013425458242
14.4500519940229,2.27715855729332
14.5717694225874,1.16834567028629
14.5930113158249,0.518104396112184
14.1551736696579,0.830127274125892
13.1176393988038,2.22305943255613
11.5585419320066,4.40154230402858
9.70557163846273,6.87552082912108
7.78083627657302,9.1837139421315
5.94101227353851,10.9908351984947
4.29871328080945,12.11339534194
2.92394418454083,12.5093537745834
1.84684031339689,12.2471066541328
1.07527599605538,11.4213871403409
0.610803240270729,10.1040282189313
0.430933910013798,8.37874202802931
0.455167325527866,6.41338588202913
0.564898647469271,4.49514776857676
0.684988945896002,2.96834391494122
0.78829216056097,2.12246931516052
0.892512864018975,2.19372156336549
1.03751057793383,3.39568209992978
1.23477574212145,5.96316822048996
1.46883773162999,10.1061053910066
1.74336231273071,15.9682945172029
2.08572814315602,23.6513637316148
2.5397860757236,33.1280885330226
3.17748976435099,44.1012174918875
4.03919089029556,55.8506460571927
5.03787021590735,67.3553808811517
5.95589045329216,77.411994512638
6.56196662776359,84.7072357605963
6.75638479820343,88.298949507023
6.632974917913,88.0919963986565
6.39657269706149,84.8663424551186
6.21210893159125,79.7556696518174
6.1050457667653,73.6967837005012
6.00371372551879,67.2393511828435
5.8281493367751,60.5717739553876
5.50237369105196,53.7253832174321
4.99173399457895,46.9129907503899
4.34264605470128,40.615965554238
3.6297766165703,35.1898533380731
2.90011249690334,30.5282765039161
2.15889868640016,26.3131472886132
1.42821820102804,22.4650373183249
0.784374246351266,19.2304284522903
0.334354178920006,16.8813626548067
0.153275654269775,15.5050877123447
0.235716991006073,15.0819727995626
0.50783659054928,15.5589646140013
0.844249767491882,16.8269034243537
1.10804599882633,18.7410276597656
1.20382635027163,21.2645981316582
1.11313567347021,24.5122808419924
0.893386998850587,28.5514094980458
0.66667901698768,33.1938796538243
0.627949207334836,37.987666384474
1.00233838632968,42.3453808621058
1.96011587194319,45.7147495808683
3.62465777033173,47.7673549861284
6.07303972385608,48.5391303174348
9.29333297311279,48.3923313085644
13.1981828887325,47.7503948942973
17.6385578466371,46.8796114166731
22.4414233303074,45.7986383554759
27.400665903993,44.3570882013687
32.1663749182061,42.4130993379123
36.1880144108878,39.844660923304
38.8918580490139,36.5547880963524
39.9722791161414,32.570686235731
39.4535238019149,28.0956044319899
37.6173009166548,23.4398421530687
34.98014817638,18.867831742978
32.1917813604192,14.5576339296734
29.8080715339435,10.6952094925169
28.1260687429524,7.51999719931116
27.1889862513252,5.19995554904751
26.8858301582554,3.70187831621091
27.0093215944205,2.80187094695964
27.3595359201415,2.23225374618191
27.8162952745958,1.81170657787004
28.3238230680539,1.48869537123244
28.8287999561235,1.29214717943827
29.2059042045584,1.23549811337842
29.2860529532528,1.27010254389586
28.9607948242861,1.32092087980115
28.1667912871687,1.32355653158634
26.8689738668246,1.26537162646556
25.0515193634278,1.20372565297508
22.7045117694206,1.22388568728475
19.8566094468269,1.40662645334325
16.5739007207905,1.77784046735218
13.0405564593691,2.26398248292265
9.54613794029597,2.73970545563965
6.41170775629752,3.10700891313591
3.91882808746838,3.363989935388
2.18712380339284,3.62296204956636
1.18770061560185,4.05481897991095
0.79715912626417,4.79713696112273
0.844955036268668,5.91185760328243
1.13793988057922,7.40366205032241
1.49557279122249,9.20018764004764
1.79340382082345,11.1416010721914
1.97262339814814,13.039004864873
2.04932805560964,14.7662401595963
2.12419171444259,16.2657615569934
2.33830743648515,17.5749654658367
2.8280924038818,18.8420382438218
3.70296045469832,20.2463010719236
5.03023791123058,21.9160257102912
6.82473337326189,23.8787850975994
9.04472304557239,26.0923629323864
11.6056312779387,28.3980834340396
14.3410364929395,30.4180972309618
16.9613335559674,31.6465304322511
19.1693589120967,31.7541852314199
20.8900015236054,30.8742429600973
22.2255410660418,29.4507000438657
23.2544646227051,27.8636143058311
24.076782678096,26.2894538246413
24.8519227971262,24.8642359201118
25.725334861315,23.872848867794
26.7050334595121,23.8637431410761
27.6250996469512,25.5776137649817
28.3302755252809,29.6940863347639
28.8233249139954,36.6422300370968
29.2742340456756,46.4728349104708
29.8829664090081,58.7923045709462
30.7046559152437,72.9384570367384
31.6872617281098,88.0755727816377
32.7902412433532,103.194873129672
34.049369224364,117.15342057244
35.5335364715495,128.768595072302
37.1141185973884,136.938777874562
38.5002219649671,140.485659426856
39.4842412679189,138.036125007883
40.0785414070037,128.424615366818
40.4924983967255,111.811465706283
40.9485647698726,90.2747795478981
41.3984278135997,67.1244019489829
41.4817761193487,45.6613521442486
40.8515479657131,28.1777485978174
39.4004776626292,15.7025407259136
37.2115467705076,8.00912660161672
34.4201530959102,4.09886517328502
31.2559941587503,2.85129358348257
28.0283606187857,3.27783722397357
24.8922744053271,4.49368233125052
21.7900329548995,5.69375699462579
18.6132322133659,6.36697346075742
15.4163454697405,6.43832920696827
12.3793665521042,6.1143544049964
9.63804144829874,5.61827016859735
7.26079051704795,5.09208281417938
5.28772070933074,4.63347676214836
3.73448393218425,4.32491493018292
2.56901751299148,4.21118560154252
1.7406634384701,4.28543685565433
1.2040387062832,4.45688745486734
0.88846885666531,4.5726083292752
0.748786679642886,4.54198871339742
