positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250001390817138,-2.89364717258984e-07,-0,-0.250007730500632,-1.04230558980859e-05,-0
0.250001521859661,-1.00394104097342e-07,-0,-0.25000763694622,-1.02694617298639e-05,-0
0.250001667988783,8.85096532288673e-08,-0,-0.250007568005713,-1.01264101424736e-05,-0
0.250001824036884,2.66789326494418e-07,-0,-0.250007525519125,-9.94703688032832e-06,-0
0.250001983208274,4.27260193871951e-07,-0,-0.250007498675485,-9.69939164985445e-06,-0
0.25000214966982,5.63822008915187e-07,-0,-0.250007442394894,-9.39768316672876e-06,-0
0.25000232058734,6.74495802234755e-07,-0,-0.250007344032176,-9.08701479678549e-06,-0
0.250002493506916,7.59104355308873e-07,-0,-0.250007262359269,-8.83128065460386e-06,-0
0.250002666925493,8.26107342792709e-07,-0,-0.250007247082102,-8.67268758142134e-06,-0
0.250002841345555,8.84711977387934e-07,-0,-0.250007289298254,-8.60795124759307e-06,-0
0.250003037493801,9.34282497586276e-07,-0,-0.250007362352974,-8.62290642901663e-06,-0
0.25000325029845,9.80212138639648e-07,-0,-0.250007448678229,-8.71480769622438e-06,-0
0.250003450856779,1.02007650217591e-06,-0,-0.250007536737724,-8.87274959422042e-06,-0
0.250003639974022,1.03978437319609e-06,-0,-0.250007618694856,-9.06622514609819e-06,-0
0.250003823756977,1.04273653139426e-06,-0,-0.250007681725229,-9.26251872400414e-06,-0
0.25000399175933,1.05104366835628e-06,-0,-0.250007703282062,-9.43798678889953e-06,-0
0.250004134948348,1.08477668738164e-06,-0,-0.250007658942705,-9.58099226205313e-06,-0
0.250004242613262,1.14942720403211e-06,-0,-0.250007527574993,-9.69291650697609e-06,-0
0.250004290841245,1.24481030133e-06,-0,-0.250007305882689,-9.78541977586246e-06,-0
0.250004260203207,1.36114896092513e-06,-0,-0.250007016112051,-9.87773072726554e-06,-0
0.250004168307603,1.47784224980391e-06,-0,-0.250006688249436,-9.97494879974572e-06,-0
0.250004051689477,1.58219566392142e-06,-0,-0.250006348124983,-1.0055899811731e-05,-0
0.25000392893164,1.67637859383115e-06,-0,-0.250006014230291,-1.01018156537816e-05,-0
0.250003796529463,1.77038969418303e-06,-0,-0.250005696259481,-1.01139447414807e-05,-0
0.250003645719603,1.87073526701366e-06,-0,-0.250005406406878,-1.0096866776466e-05,-0
0.25000348215017,1.97771474201051e-06,-0,-0.250005165856467,-1.00478904139451e-05,-0
0.250003323094136,2.08081618694752e-06,-0,-0.250004983359506,-9.96874427584283e-06,-0
0.250003171906522,2.16736565695087e-06,-0,-0.250004842997488,-9.87247540385811e-06,-0
0.250003009276294,2.24485793968739e-06,-0,-0.25000472708001,-9.77943746806338e-06,-0
0.250002825767486,2.31936946767604e-06,-0,-0.250004630588648,-9.7140396292264e-06,-0
0.250002625262507,2.37685889182309e-06,-0,-0.250004534793143,-9.67927948384461e-06,-0
0.250002412064936,2.40725268536328e-06,-0,-0.250004392364193,-9.64273577906136e-06,-0
0.25000218101526,2.41918292312078e-06,-0,-0.25000416522008,-9.5887985214232e-06,-0
0.250001914685888,2.43489106575872e-06,-0,-0.250003847441109,-9.54948841119695e-06,-0
0.250001614329918,2.47117476948158e-06,-0,-0.250003470032415,-9.55847144233514e-06,-0
0.25000129112936,2.53064424142442e-06,-0,-0.250003100335503,-9.62247593957902e-06,-0
0.250000953469139,2.59972713563031e-06,-0,-0.250002789495642,-9.73259823177886e-06,-0
0.250000631795853,2.65414977623941e-06,-0,-0.250002541360931,-9.87255391194219e-06,-0
0.250000360482864,2.68846774708047e-06,-0,-0.250002349799082,-1.00321190481573e-05,-0
0.250000141466193,2.72101162893171e-06,-0,-0.250002222246004,-1.02149233967218e-05,-0
0.249999973678355,2.77459231363081e-06,-0,-0.250002155764729,-1.04240051904324e-05,-0
0.249999872387331,2.86024453651445e-06,-0,-0.250002123429337,-1.065303707408e-05,-0
0.249999831421377,2.97512623215679e-06,-0,-0.250002101228456,-1.08910069333701e-05,-0
0.249999817252609,3.11107332224539e-06,-0,-0.250002084296178,-1.11253961681097e-05,-0
0.249999807103942,3.25242481684807e-06,-0,-0.250002071957759,-1.13497579042689e-05,-0
0.249999802257875,3.3825481524262e-06,-0,-0.250002058371093,-1.15680095577892e-05,-0
0.249999810776226,3.49842342266686e-06,-0,-0.250002044303601,-1.17801377611559e-05,-0
0.249999832098036,3.60648493278661e-06,-0,-0.250002043784301,-1.19738578379782e-05,-0
0.249999859329522,3.69748304641152e-06,-0,-0.250002080900328,-1.21438469921159e-05,-0
0.249999899046246,3.74695052578652e-06,-0,-0.250002186515351,-1.23028319246699e-05,-0
0.249999950821276,3.74256673241782e-06,-0,-0.250002373544421,-1.24596401758596e-05,-0
0.249999984409356,3.6858902681214e-06,-0,-0.250002623510026,-1.26061523789442e-05,-0
0.24999997915388,3.59918512573304e-06,-0,-0.250002908984329,-1.27390089402561e-05,-0
0.249999944974664,3.51781581402389e-06,-0,-0.25000320815594,-1.28723912792604e-05,-0
0.24999991055233,3.45431195019759e-06,-0,-0.250003499431826,-1.30066807178941e-05,-0
0.249999899835537,3.40526962553063e-06,-0,-0.250003758490856,-1.31106656477515e-05,-0
0.249999920534082,3.36394180349377e-06,-0,-0.250003966824249,-1.31572493167916e-05,-0
0.249999978234769,3.32033463202585e-06,-0,-0.250004116566712,-1.31449719372621e-05,-0
0.250000069507528,3.26778404672544e-06,-0,-0.250004239751965,-1.30906246875938e-05,-0
0.250000188469132,3.19745175595974e-06,-0,-0.250004421957227,-1.30231529146271e-05,-0
0.250000332256916,3.09947074009529e-06,-0,-0.250004727343843,-1.2967665637521e-05,-0
0.250000494595879,2.96687715106582e-06,-0,-0.250005154728953,-1.29357928465893e-05,-0
0.250000680192811,2.79439544128879e-06,-0,-0.250005672243203,-1.29317886803106e-05,-0
0.250000896885758,2.58393067019479e-06,-0,-0.250006241132084,-1.2956749554558e-05,-0
0.250001131746596,2.34439712872515e-06,-0,-0.250006836522003,-1.30047035460498e-05,-0
0.250001366128675,2.08340724783757e-06,-0,-0.250007458849377,-1.30610057629694e-05,-0
0.250001586206388,1.81756738755044e-06,-0,-0.250008090750059,-1.31096202440798e-05,-0
0.250001773574162,1.57719396292434e-06,-0,-0.250008672914813,-1.31377686295843e-05,-0
0.250001924534255,1.37367819324111e-06,-0,-0.250009158188922,-1.31422881361694e-05,-0
0.250002044539841,1.18494853848046e-06,-0,-0.250009543648684,-1.31326767316879e-05,-0
0.250002126692794,9.87544303196187e-07,-0,-0.250009837238073,-1.31165745302619e-05,-0
0.250002175197331,7.73740794568664e-07,-0,-0.250010036707059,-1.30911271221027e-05,-0
0.250002218144577,5.40770874937473e-07,-0,-0.250010156165544,-1.30586004891115e-05,-0
0.25000227683826,2.88507214091215e-07,-0,-0.250010240398686,-1.30352595106512e-05,-0
0.250002353009029,1.77790592243003e-08,-0,-0.250010314751983,-1.303766838405e-05,-0
0.250002429767692,-2.69267229830979e-07,-0,-0.250010356592506,-1.30742472683131e-05,-0
0.250002480476724,-5.68142251867173e-07,-0,-0.250010356754763,-1.3155727936263e-05,-0
0.250002502080699,-8.74318589533508e-07,-0,-0.250010355290597,-1.33010140168801e-05,-0
0.250002499550932,-1.17268008237375e-06,-0,-0.250010371452558,-1.35042418953831e-05,-0
0.250002460625337,-1.43973828916513e-06,-0,-0.250010363424754,-1.37173117895671e-05,-0
0.250002385761213,-1.6714784782116e-06,-0,-0.250010286105508,-1.38984331609829e-05,-0
0.250002286148621,-1.87266392723823e-06,-0,-0.250010126612637,-1.40411530280416e-05,-0
0.250002163469675,-2.03364824344232e-06,-0,-0.250009891640228,-1.41484755981089e-05,-0
0.250002017668102,-2.14933566361214e-06,-0,-0.250009598154036,-1.42164225476506e-05,-0
0.250001855361654,-2.22750921051004e-06,-0,-0.250009258460348,-1.42413877164785e-05,-0
0.250001706365545,-2.27711317375364e-06,-0,-0.250008871618216,-1.42247504449534e-05,-0
0.250001593118369,-2.30877843506967e-06,-0,-0.250008442851551,-1.41670814750438e-05,-0
0.250001512508864,-2.33201855878895e-06,-0,-0.250007994611176,-1.4064672449782e-05,-0
0.250001471442799,-2.34881194559926e-06,-0,-0.250007552645224,-1.39164591461499e-05,-0
0.250001479025715,-2.35887406345312e-06,-0,-0.250007137131739,-1.37280835955657e-05,-0
0.250001536529237,-2.35170861588515e-06,-0,-0.250006785051775,-1.35205288187151e-05,-0
0.250001640487048,-2.30878914595603e-06,-0,-0.250006561392526,-1.33335732912771e-05,-0
0.250001775233347,-2.22996944731133e-06,-0,-0.250006503054334,-1.31935100585106e-05,-0
0.250001916194595,-2.13615809426135e-06,-0,-0.250006587690679,-1.3094765767299e-05,-0
0.250002048380528,-2.05240461970143e-06,-0,-0.250006777115724,-1.30240585828192e-05,-0
0.250002164595621,-1.98840876742824e-06,-0,-0.250007044803351,-1.29757904109571e-05,-0
0.250002264296997,-1.92079834106251e-06,-0,-0.25000737992234,-1.29514375793234e-05,-0
0.25000236423042,-1.83075196158561e-06,-0,-0.250007788401284,-1.29583932661233e-05,-0
0.250002474590529,-1.73193838094626e-06,-0,-0.250008286730157,-1.30027058011343e-05,-0
0.250002591138627,-1.62647797190113e-06,-0,-0.250008896942453,-1.3084868270074e-05,-0
0.250002697386403,-1.49942357447506e-06,-0,-0.25000962056749,-1.32001591758284e-05,-0
0.250002777475043,-1.35584661919712e-06,-0,-0.250010424966811,-1.33392743492026e-05,-0
0.250002832302224,-1.2172797233678e-06,-0,-0.250011273688317,-1.34923057971419e-05,-0
0.250002871185547,-1.08966115156998e-06,-0,-0.250012145123893,-1.36514364868976e-05,-0
0.250002935951906,-9.71180313238716e-07,-0,-0.250013023258106,-1.38219897546938e-05,-0
0.250003073402166,-8.64552233617312e-07,-0,-0.25001389194236,-1.4027508717343e-05,-0
0.250003274822856,-7.62764194452664e-07,-0,-0.250014736593817,-1.42797403204872e-05,-0
0.250003513218714,-6.50552738039574e-07,-0,-0.250015545131527,-1.45618921626657e-05,-0
0.25000377350279,-5.15408225740699e-07,-0,-0.250016308929162,-1.48563651768788e-05,-0
0.25000403485238,-3.53178792706417e-07,-0,-0.250017023778383,-1.51619556505552e-05,-0
0.250004271525103,-1.67362905634601e-07,-0,-0.250017685050976,-1.54920676217114e-05,-0
0.25000446788589,2.29419635435356e-08,-0,-0.250018285163258,-1.58722096670896e-05,-0
0.250004625346677,1.97589050650215e-07,-0,-0.250018821640737,-1.63202082276028e-05,-0
0.250004753847544,3.45065202881483e-07,-0,-0.250019301518397,-1.68348523996114e-05,-0
0.250004871846419,4.38685467490555e-07,-0,-0.250019733582979,-1.74010173618625e-05,-0
0.25000499520439,4.540337351108e-07,-0,-0.250020123406899,-1.79941896779321e-05,-0
0.250005132671638,3.98195011070968e-07,-0,-0.250020473412285,-1.85795901702634e-05,-0
0.250005295718838,2.93006108832772e-07,-0,-0.250020783418395,-1.91130986958172e-05,-0
0.250005490938454,1.53319106949197e-07,-0,-0.250021048553443,-1.95666715606861e-05,-0
0.250005728638355,-2.01734373566724e-08,-0,-0.250021258310867,-1.99422431332368e-05,-0
0.250006015010178,-2.29030621088473e-07,-0,-0.25002140068903,-2.02531200069848e-05,-0
0.250006326614915,-4.57936761568663e-07,-0,-0.2500214652698,-2.05119510769303e-05,-0
0.25000663766808,-7.01830568033778e-07,-0,-0.250021443684704,-2.07323715358818e-05,-0
0.250006935350475,-9.77425288711882e-07,-0,-0.250021329712399,-2.09296589221858e-05,-0
0.250007202835638,-1.2827089756214e-06,-0,-0.250021148755916,-2.11291862828207e-05,-0
0.250007423203595,-1.59243476355389e-06,-0,-0.250020971999249,-2.13700104523374e-05,-0
0.250007579290168,-1.88615065285196e-06,-0,-0.250020853994211,-2.16756374301297e-05,-0
0.250007664983291,-2.16256962200001e-06,-0,-0.25002079670289,-2.20379926582949e-05,-0
0.250007685888695,-2.42304428379373e-06,-0,-0.250020786520756,-2.24342449059748e-05,-0
0.250007638895899,-2.65236472339319e-06,-0,-0.250020817651181,-2.28383428812913e-05,-0
0.250007534126419,-2.83249673546811e-06,-0,-0.250020877046322,-2.32312190057929e-05,-0
0.25000739598963,-2.96099741938926e-06,-0,-0.250020936586363,-2.36064023969566e-05,-0
0.250007233115009,-3.05238177448274e-06,-0,-0.250020966778975,-2.39532058843963e-05,-0
0.250007046091486,-3.1246339618669e-06,-0,-0.250020945236667,-2.42473387756356e-05,-0
0.25000683370217,-3.18884156450764e-06,-0,-0.250020873897587,-2.44692316749024e-05,-0
0.250006603954154,-3.25436897000772e-06,-0,-0.250020786891086,-2.46147735529106e-05,-0
0.250006385268487,-3.32529566029774e-06,-0,-0.250020723266541,-2.46951751087655e-05,-0
0.250006195656076,-3.39714588180013e-06,-0,-0.250020709788731,-2.4735254100617e-05,-0
0.250006022670304,-3.47008157804881e-06,-0,-0.25002074838203,-2.47488541100115e-05,-0
0.2500058560374,-3.55752408717534e-06,-0,-0.250020811266144,-2.47254159370937e-05,-0
0.250005721406959,-3.67696736279946e-06,-0,-0.250020886971112,-2.46666752852521e-05,-0
0.25000565604794,-3.83145074759497e-06,-0,-0.250021005863961,-2.46069476471458e-05,-0
0.250005657856769,-4.01465639908615e-06,-0,-0.250021185003622,-2.45782012255672e-05,-0
0.250005680333385,-4.22460819800892e-06,-0,-0.250021396716776,-2.45893513069641e-05,-0
0.250005681994878,-4.47325514341307e-06,-0,-0.250021602110097,-2.46394536668466e-05,-0
0.25000565705619,-4.77313764037623e-06,-0,-0.25002177244788,-2.47263232706593e-05,-0
0.250005623451539,-5.12019000007606e-06,-0,-0.250021903288806,-2.48414556753073e-05,-0
0.250005597556288,-5.50711720856762e-06,-0,-0.25002202039807,-2.49678292788448e-05,-0
0.250005580484941,-5.92086414114609e-06,-0,-0.250022138097722,-2.50863471280028e-05,-0
0.250005560930908,-6.35085231094445e-06,-0,-0.250022235996077,-2.51801192999385e-05,-0
0.250005523699451,-6.80487980180385e-06,-0,-0.25002230017827,-2.52476793675241e-05,-0
0.250005458215448,-7.28680901355864e-06,-0,-0.250022346657,-2.53092051591465e-05,-0
0.250005369643686,-7.78101178264452e-06,-0,-0.250022405318547,-2.53783742517276e-05,-0
0.25000529234579,-8.25874378212012e-06,-0,-0.250022508831991,-2.54462906991445e-05,-0
0.250005259690011,-8.6976528465867e-06,-0,-0.250022676478279,-2.55123374959077e-05,-0
0.250005277712248,-9.0912808432672e-06,-0,-0.250022905721017,-2.56014171216725e-05,-0
0.250005345329605,-9.43511545282632e-06,-0,-0.250023177328136,-2.57238518095095e-05,-0
0.250005457818623,-9.72710164675382e-06,-0,-0.250023460036521,-2.5853215334221e-05,-0
0.250005604886634,-9.96571839394028e-06,-0,-0.250023722937803,-2.59601012130666e-05,-0
0.250005771807851,-1.01483755592597e-05,-0,-0.250023943344238,-2.60325688130983e-05,-0
0.250005941465326,-1.02755447117579e-05,-0,-0.250024110148328,-2.60775622604014e-05,-0
0.250006110419649,-1.03414616880014e-05,-0,-0.250024224697681,-2.61197788906553e-05,-0
0.25000627629659,-1.03379256203952e-05,-0,-0.25002430120926,-2.61822349715099e-05,-0
0.250006436403986,-1.02749590898946e-05,-0,-0.250024365664863,-2.62747190610515e-05,-0
0.250006609520401,-1.0177625653773e-05,-0,-0.250024437018454,-2.63898665106606e-05,-0
0.250006810161922,-1.00622404752581e-05,-0,-0.250024516609462,-2.65027278979962e-05,-0
0.250007025376728,-9.93449424833093e-06,-0,-0.250024588367922,-2.65908947074322e-05,-0
0.250007239753429,-9.80685306911884e-06,-0,-0.250024620921482,-2.66462905717105e-05,-0
0.250007447528975,-9.69805753616152e-06,-0,-0.250024595880534,-2.66679636627113e-05,-0
0.25000764384396,-9.62525404089263e-06,-0,-0.250024523373308,-2.66572508320864e-05,-0
0.250007823746095,-9.60287635116882e-06,-0,-0.250024436044187,-2.66206313753366e-05,-0
0.250007983706443,-9.63914167999581e-06,-0,-0.250024382805565,-2.65707458517435e-05,-0
0.250008117752402,-9.73703769731836e-06,-0,-0.250024408119409,-2.65258290917505e-05,-0
0.250008211228628,-9.88320877071194e-06,-0,-0.250024539545763,-2.65085302645411e-05,-0
0.250008258116969,-1.00551308450418e-05,-0,-0.25002474848662,-2.65205502162163e-05,-0
0.250008271730458,-1.02471386117176e-05,-0,-0.25002493351305,-2.65299796812404e-05,-0
0.250008275038438,-1.04625944219528e-05,-0,-0.250025015952052,-2.6508260049845e-05,-0
0.250008302073858,-1.07032761500857e-05,-0,-0.250024994333479,-2.64517514464212e-05,-0
0.250008363560386,-1.09702535350852e-05,-0,-0.250024906110425,-2.63686037521526e-05,-0
0.250008422150053,-1.12465774562676e-05,-0,-0.250024801060119,-2.62698972226478e-05,-0
0.250008454427547,-1.15087704868688e-05,-0,-0.250024717924103,-2.61684261134488e-05,-0
0.250008471079056,-1.17577860437873e-05,-0,-0.250024671297198,-2.60776732116436e-05,-0
0.250008471126724,-1.20075362031708e-05,-0,-0.250024656932189,-2.60043618528054e-05,-0
0.250008441935437,-1.22603681527342e-05,-0,-0.250024656753775,-2.59446747521097e-05,-0
0.250008380845087,-1.25029895480268e-05,-0,-0.25002465852703,-2.58921877858826e-05,-0
0.250008299718269,-1.27243835437073e-05,-0,-0.250024666870048,-2.58428946637586e-05,-0
0.25000821152882,-1.29206251351975e-05,-0,-0.250024685499863,-2.57949077102775e-05,-0
0.250008130058479,-1.30921442722049e-05,-0,-0.250024706926798,-2.5748100242698e-05,-0
0.25000809476214,-1.32516574010072e-05,-0,-0.250024728465917,-2.57155980683005e-05,-0
0.25000814162857,-1.34071140198252e-05,-0,-0.250024761062018,-2.57288055771446e-05,-0
0.250008270472846,-1.35479385957282e-05,-0,-0.250024806314837,-2.58060264462404e-05,-0
0.250008473270995,-1.36606372318424e-05,-0,-0.250024844040236,-2.5935257544967e-05,-0
0.250008729770735,-1.37390846271824e-05,-0,-0.25002485641945,-2.61009358845369e-05,-0
0.25000901499077,-1.37789719933946e-05,-0,-0.250024842024081,-2.62998543253256e-05,-0
0.250009321460881,-1.37812419725378e-05,-0,-0.250024792759375,-2.652538727784e-05,-0
0.250009630590212,-1.37557959054374e-05,-0,-0.250024681433349,-2.67587670812309e-05,-0
0.25000990423401,-1.37071772409477e-05,-0,-0.250024507015794,-2.69775952100174e-05,-0
0.250010112483544,-1.36331227388479e-05,-0,-0.250024318178617,-2.71614244829489e-05,-0
0.250010250077966,-1.35334910722983e-05,-0,-0.250024147583013,-2.72909760058744e-05,-0
0.250010316492678,-1.34106976310766e-05,-0,-0.250023975028753,-2.73479944078773e-05,-0
0.250010306815376,-1.32706690599734e-05,-0,-0.250023783329355,-2.73193087766173e-05,-0
0.250010224302677,-1.3116013449929e-05,-0,-0.250023590628914,-2.71989804127062e-05,-0
0.250010071612264,-1.29449859939696e-05,-0,-0.250023423584626,-2.69951765516382e-05,-0
0.25000984265562,-1.27704203516657e-05,-0,-0.250023300481561,-2.67326413749181e-05,-0
0.25000954951432,-1.2614092666965e-05,-0,-0.250023213567988,-2.64338711728152e-05,-0
0.25000921536308,-1.24873560758092e-05,-0,-0.250023121628628,-2.61082292628024e-05,-0
0.250008845757324,-1.2397837538621e-05,-0,-0.25002298970294,-2.57613835767271e-05,-0
0.250008455967359,-1.23578058813247e-05,-0,-0.250022811999305,-2.54011242404795e-05,-0
0.250008069492579,-1.23733951564637e-05,-0,-0.250022597722612,-2.50328315846526e-05,-0
0.250007695842891,-1.24346882033336e-05,-0,-0.250022361229827,-2.4657085473517e-05,-0
0.250007335110301,-1.25259164038505e-05,-0,-0.250022113469809,-2.42741877008076e-05,-0
0.250006995513445,-1.26386160950665e-05,-0,-0.250021857287043,-2.38868576856488e-05,-0
0.250006703226206,-1.27764001478672e-05,-0,-0.250021618831567,-2.35197371469167e-05,-0
0.250006473688788,-1.29477863278722e-05,-0,-0.250021462723751,-2.32280331118185e-05,-0
0.250006289529279,-1.31399233942668e-05,-0,-0.250021408553001,-2.30465523454797e-05,-0
0.250006119864096,-1.33189540295429e-05,-0,-0.25002138702131,-2.29617219205774e-05,-0
0.250005957948234,-1.346571430626e-05,-0,-0.250021327654784,-2.2947392293255e-05,-0
0.250005809803642,-1.35746944033643e-05,-0,-0.250021210656412,-2.29869880847595e-05,-0
0.250005667333938,-1.36393130650585e-05,-0,-0.250021040957065,-2.30659943720102e-05,-0
0.25000553152315,-1.36672389117498e-05,-0,-0.250020830728297,-2.31677851050618e-05,-0
0.250005418625582,-1.3685396790438e-05,-0,-0.250020590238519,-2.32752283750576e-05,-0
0.250005334392119,-1.37099351272902e-05,-0,-0.250020322710047,-2.33718159713876e-05,-0
0.250005278020911,-1.37385660096279e-05,-0,-0.250020032123253,-2.34526072380819e-05,-0
0.250005238969588,-1.37777211621954e-05,-0,-0.250019727696387,-2.35294363754671e-05,-0
0.250005182233358,-1.38403110536362e-05,-0,-0.250019420105247,-2.36223353912019e-05,-0
0.250005081558924,-1.3937301937252e-05,-0,-0.250019118986798,-2.3753381234625e-05,-0
0.250004942099292,-1.4081459919771e-05,-0,-0.250018829452356,-2.39252688924692e-05,-0
0.250004784764338,-1.42787665798377e-05,-0,-0.250018550628938,-2.41109021540942e-05,-0
0.250004634511755,-1.451735526246e-05,-0,-0.250018301224439,-2.42876924115935e-05,-0
0.250004513447342,-1.47917566018815e-05,-0,-0.250018131802533,-2.44571118255643e-05,-0
0.250004434129406,-1.51104188877031e-05,-0,-0.250018088018852,-2.46148872522562e-05,-0
0.250004405573812,-1.54614054659391e-05,-0,-0.250018189086298,-2.47345500723421e-05,-0
0.25000443634038,-1.58319227596451e-05,-0,-0.250018422745459,-2.47916429628987e-05,-0
0.250004509529628,-1.62209677576986e-05,-0,-0.25001874572675,-2.47781264392678e-05,-0
0.25000458984376,-1.66123402572574e-05,-0,-0.250019116530774,-2.47123174390703e-05,-0
0.250004650853878,-1.69957770374181e-05,-0,-0.250019514670898,-2.46415080315897e-05,-0
0.250004670824515,-1.73839272962073e-05,-0,-0.250019937883499,-2.46087202727808e-05,-0
0.250004630981209,-1.77685698231938e-05,-0,-0.250020398559597,-2.46333207563405e-05,-0
0.250004530450941,-1.81184761520932e-05,-0,-0.250020907112762,-2.4719506528698e-05,-0
0.250004383280707,-1.84261836394566e-05,-0,-0.25002146226275,-2.48625517278237e-05,-0
0.250004188738611,-1.87030948967626e-05,-0,-0.250022054068849,-2.50590480846636e-05,-0
0.250003943478388,-1.8959755377246e-05,-0,-0.250022666612562,-2.53126000268655e-05,-0
0.250003677117085,-1.92022428190344e-05,-0,-0.250023272432428,-2.56156550795539e-05,-0
0.250003427372949,-1.94308578223882e-05,-0,-0.250023830972871,-2.59402556045737e-05,-0
0.250003208612833,-1.9645954783465e-05,-0,-0.250024298775579,-2.62559868503805e-05,-0
0.250003034425399,-1.98469291036497e-05,-0,-0.250024636429675,-2.65410117427031e-05,-0
0.250002914790872,-2.00283044245038e-05,-0,-0.250024817766643,-2.67764079049606e-05,-0
0.250002849766304,-2.0187317980223e-05,-0,-0.250024834519733,-2.69429649152895e-05,-0
0.250002855804806,-2.03387128182622e-05,-0,-0.250024709191127,-2.70294046911327e-05,-0
0.250002950684697,-2.05106097112942e-05,-0,-0.250024499000597,-2.70366015760817e-05,-0
0.25000313891766,-2.0708138390248e-05,-0,-0.250024261221434,-2.69774937223055e-05,-0
0.250003401705128,-2.09116375255574e-05,-0,-0.250024032637514,-2.68755948066861e-05,-0
0.250003678318286,-2.11050829809996e-05,-0,-0.250023830595768,-2.67445795558557e-05,-0
0.250003913297409,-2.1284954690994e-05,-0,-0.250023655327359,-2.65775266972654e-05,-0
0.250004094342206,-2.14606166116534e-05,-0,-0.250023519866062,-2.63850041064587e-05,-0
0.250004224232693,-2.16422201609165e-05,-0,-0.250023465620211,-2.62148340486687e-05,-0
0.250004296791405,-2.18310861500061e-05,-0,-0.250023527652131,-2.61052800877512e-05,-0
0.250004310863952,-2.20135555084064e-05,-0,-0.250023714583443,-2.60585184206981e-05,-0
0.250004286777377,-2.21691070933546e-05,-0,-0.250024015854891,-2.60622963895489e-05,-0
0.250004234692032,-2.2282248320123e-05,-0,-0.250024408043051,-2.61039587663571e-05,-0
0.250004157739877,-2.23468485862219e-05,-0,-0.250024858911207,-2.61612496528747e-05,-0
0.250004084154336,-2.23682216875951e-05,-0,-0.250025331054986,-2.61983058432633e-05,-0
0.25000404199595,-2.23561756498069e-05,-0,-0.250025801446081,-2.61889698357457e-05,-0
0.250004034761955,-2.23202228457024e-05,-0,-0.250026271465035,-2.61297135520593e-05,-0
0.2500040616614,-2.22742433120075e-05,-0,-0.25002675115691,-2.601985750303e-05,-0
0.250004133646675,-2.22361729702243e-05,-0,-0.250027249015545,-2.58500426090785e-05,-0
0.250004262063428,-2.22135251247145e-05,-0,-0.250027758310265,-2.56108867705812e-05,-0
