linearVelRFoot,linearVelLFoot
0.0372594539398611,0.000920846502236876
0.0376537961118586,0.000895913075148915
0.0380525877583684,0.000882356468801485
0.0384601312881394,0.000879278177070436
0.0388748150627882,0.000879889108071223
0.0392939099456865,0.000876538954111404
0.0397167436802665,0.000866205682027417
0.0401408390037404,0.000850349878444945
0.0405638019996695,0.000830847119004133
0.0409870889551592,0.000807193172465269
0.0414131001254183,0.000779322077998111
0.0418397875074863,0.000748675967551733
0.0422622547683962,0.000719478185342975
0.042677413987493,0.000699246184959683
0.043085002828134,0.000693135550216648
0.0434848892594025,0.00069864020327517
0.0438754431959488,0.00070981366052674
0.0442559297961933,0.000724726870029578
0.0446275731429966,0.000742199646714407
0.0449911064824053,0.000761418259501573
0.0453471775058642,0.0007851331963565
0.0457000771110092,0.000815195220928412
0.0460551898020453,0.000850020739101189
0.0464169567563978,0.000886707117727969
0.0467870264736042,0.000919994482665386
0.0471605643122512,0.000941873880882098
0.0475320212343791,0.000948339308783094
0.0479007188333354,0.000942824378808206
0.0482674648789588,0.000928965310284485
0.0486343185141989,0.000908486718083894
0.0490055882068049,0.000885137319359314
0.0493847836347588,0.00086212919854608
0.0497731934560367,0.000841516132197542
0.0501712328961487,0.000826246324907159
0.050577170155084,0.000815757636008601
0.0509860255881977,0.000805890976817388
0.0513946130112421,0.000795790870631132
0.0517996689351431,0.000786277662197832
0.0521970196688336,0.000775584640427842
0.0525866090579657,0.000763391145798911
0.0529669668716404,0.000751019809305374
0.0533352221222659,0.000734735581096859
0.0536945015066242,0.000709309472906582
0.0540485536058064,0.000678145557511865
0.0543995577285747,0.000647828096987546
0.0547498190525319,0.000621553463517786
0.0551024772141622,0.000603491927343342
0.0554626273050221,0.000599301361146615
0.0558313276395507,0.000610887196476023
0.056207553170225,0.000637053994819815
0.0565900878800741,0.000677395058772826
0.0569761539724727,0.000728713264574069
0.0573642238802546,0.000784392818824641
0.0577514982819494,0.000839301897185302
0.0581331131507541,0.00088872720562119
0.0585055538416874,0.000927064564889235
0.0588682460324362,0.000951659374725787
0.0592210455467311,0.000962240452891608
0.0595626242688981,0.000960194753428724
0.0598954914654463,0.000951229667295646
0.0602262430109178,0.000939450016600013
0.060557217838476,0.00092179928753412
0.060887835555555,0.000894567654798281
0.0612218661699764,0.000857751658257851
0.061565457469422,0.000817075885605527
0.0619188196565707,0.000782284996602099
0.0622781237590226,0.00075761125851169
0.0626420090785852,0.000742308044279064
0.0630103929943582,0.000736940323573854
0.0633866696735959,0.000742603177679796
0.0637730531237,0.0007598300935248
0.0641668177530447,0.000787836269962217
0.0645657629820264,0.000823253169895454
0.0649678382270873,0.000862668520947485
0.0653688094073721,0.000903983547909024
0.0657626883038635,0.000945423956271369
0.0661429438636357,0.000983710546268432
0.0665049852475371,0.00101602208621699
0.0668513589009459,0.00104226655095504
0.0671882192719409,0.00106198988350894
0.0675217219065732,0.00107798902017746
0.0678569050211169,0.00109806864354964
0.0681905035365055,0.00113005796076634
0.0685170852301808,0.00117062118626371
0.0688368322055197,0.00120708484592861
0.0691541662413197,0.00123354109597185
0.0694738196108138,0.00125018326547463
0.0697977842563043,0.00125558507911223
0.0701270727872714,0.00124940792242854
0.0704627054810462,0.00123432693613756
0.0708045740299513,0.00120871023828507
0.0711537913288626,0.00117029494051916
0.0715136308914366,0.00112025280304991
0.0718804727496753,0.00105994374361252
0.0722497954715723,0.000992841763448486
0.072621863805923,0.000920141112088279
0.0729943483891553,0.000841300592151235
0.0733621884569014,0.000762488464425436
0.0737192579599717,0.000692583904606128
0.0741070579360749,0.000636974959714913
0.0744035894815255,0.000599035686972035
0.074342598373243,0.000582746442604126
0.0740253619462062,0.000587008409380371
0.0737161984781738,0.000600370938049779
0.073475803550647,0.000612061448496263
0.0734070640620635,0.000619614348226747
0.0737429691045561,0.000624625521314005
0.0746797723016853,0.000629700462245523
0.0762911906117032,0.000638532215205618
0.0916243184155985,0.000652918129153404
0.107967009780238,0.000672526097270837
0.124824337325218,0.000696342684157549
0.141228827323842,0.000724262755949741
0.156089646238092,0.000757000129055802
0.168471637115197,0.000795174944936963
0.177920837610998,0.000840685609612542
0.184689908208378,0.000893897547561994
0.189531135850613,0.000953898166371902
0.193540802704674,0.00101658039326468
0.198147628075059,0.00107487961721904
0.205047179981824,0.00112803429316982
0.216158405744509,0.00117599646356149
0.233478793880418,0.00121352723536922
0.258602498242653,0.00123846249072888
0.292144890288354,0.00125420731815107
0.333621368143405,0.00126494430270681
0.381791043582791,0.00127695538791087
0.43509187510429,0.00129720882707302
0.491947495103191,0.00132714639106363
0.550889294996124,0.00136462736432603
0.610537340634705,0.00140652346852031
0.669563909753198,0.00144934147254761
0.726723330716443,0.00149045421819468
0.78090417644028,0.00152992335703079
0.831151420064665,0.00156936851426292
0.876672989035056,0.00160813988888804
0.916850421483945,0.00164718289304353
0.951227919045442,0.00168964140595365
0.979484055951356,0.00173558315018854
1.00142812369806,0.00178398984984498
1.01698685909227,0.00183170041723525
1.0261512662884,0.00187091645926053
1.02889804236133,0.00189506347544437
1.0251081743728,0.00189854145252006
1.01455350527531,0.00187696653685561
0.996969399643315,0.00182672900848618
0.972119928776234,0.00174703328256685
0.939790428332979,0.00164325419435985
0.89976681870935,0.00154515328801108
0.851887679952398,0.00146465339897737
0.796220278680682,0.00136916750220187
0.733225512248629,0.00126134641372543
0.663627112387534,0.00116572690860028
0.588206658293419,0.00110832647180501
0.507796039646453,0.00112999243375865
0.423272292811381,0.00122459471799334
0.335634609009577,0.00133647829472311
0.245801271446572,0.00141608299608475
0.15429854417019,0.00145407838866779
0.063753599617635,0.00151324844327285
0.05528888714778,0.00171458601144697
0.152781839842653,0.00207545208453525
0.256842603664593,0.0025707325797867
0.358898683565915,0.00345936345769782
0.455778628657504,0.00540481981666439
0.546143307943444,0.00944001088583449
0.629505363314636,0.0166326126996615
0.705410774922554,0.0276688364045024
0.774213526310451,0.0426957147482731
0.836877417556451,0.071449070925399
0.893711308825181,0.107383685855288
0.944911540986325,0.150975640431915
0.99088931906691,0.20260099150424
1.0320218217305,0.262317794068523
1.0687770813927,0.329472433667204
1.10161825192022,0.403658000358246
1.13099108875507,0.487341510373654
1.15729164269599,0.585317258978576
1.18088003609851,0.700540476407802
1.20214159179907,0.831843668433395
1.22147362474361,0.974635733697028
1.23926063719815,1.12266903786498
1.25585366680153,1.26843586874567
0.366443327932656,1.40375737980615
0.217504250731106,1.52658327477017
0.157517475234934,1.63975154744169
0.125899245930032,1.74696006400106
0.106910090844231,1.85105306800184
0.0946673566960706,1.95450020923964
0.086486261359023,2.05894327391213
0.0809670474230857,2.16468755407478
0.0772986687785178,2.2705209624252
0.074968721677024,2.37501154701178
0.0736285941848776,2.47860977314684
0.073031017088313,2.5833052799225
0.0729941528539349,2.69065488347658
0.073373399401143,2.80097206080728
0.0740516400549982,2.9133384536988
0.0749375631671947,3.02607715054471
0.0759611722742344,3.13783476491785
0.0770624642907754,3.24804645107834
0.0781866352502839,3.35648726346857
0.079292276262349,3.46287048465575
0.0803516242962608,3.56670107583441
0.0813472804244959,3.6671541790072
0.0822773286240042,3.76296630259306
0.0831543516477029,3.85261818700669
0.083992565895832,3.93444220505138
0.0847997798473017,4.00675856405021
0.0855759429464013,4.06815037724124
0.0863126020471188,4.11674065034561
0.0869994249608266,4.14944488211739
0.0876323030760439,4.16247327217733
0.0882128538718747,4.15212272976259
0.0887444021941819,4.11508325274981
0.0892311504251024,4.04869810730844
0.0896751484681433,3.95140434732989
0.0900749674445874,3.82286916342395
0.0904303290170721,3.66393182533205
0.0907433199089869,3.47649021212307
0.0910221946179292,3.26333659847599
0.091282108956129,3.02822734076529
0.0915326378981559,2.77602002354696
0.0917794580358358,2.51181709145739
0.0920578963018813,2.24414860377159
0.0923719596205734,1.98628590991613
0.0926381391209264,1.74935726150873
0.0926727810454849,1.5416613331011
0.0920307166974264,1.37046529318672
0.0903816886240288,1.23947082756395
0.088145449956843,1.1485727709047
0.0860964241377536,1.09459267669488
0.0848713936229136,1.07146109088414
0.0992778172130763,1.05711495444716
0.116347425277856,1.05307214177636
0.137329632107896,1.05490763165967
0.164315443237433,1.05944561188104
0.198107205387057,1.06444174351663
0.236643192032631,1.06858782084932
0.280381464811383,1.07125007690433
0.335650251642207,1.07218377177824
0.407936277815262,1.07140288975069
0.496642647465496,1.0691219896039
0.597019089323548,1.0657409019187
0.702786739626784,1.06171010292449
0.807900560272103,1.05740764782262
0.908519049155767,1.0531340943289
1.00398992884378,1.04912553535188
1.09566876812179,1.04554647672909
1.18512628005262,1.04249975939019
1.27641621144002,0.406076668932474
1.36841335941439,0.246191745662023
1.46024138314143,0.172080791550493
1.55041248070114,0.128901986520674
1.63750815006726,0.100552767474156
1.72071548037988,0.080597280611521
1.80014306620335,0.0658875950357706
1.87699133307092,0.054693641641761
1.95315729257122,0.0459492787223146
2.03023029529204,0.0389576614726359
2.10868719810001,0.0332469451438467
2.18787414281663,0.0285200994328151
2.26647690715441,0.0245668050477022
2.3430182444078,0.0212463516572712
2.41639484607694,0.0184679602572351
2.48619371483439,0.0161856500965657
2.55246246934314,0.0143789272587832
2.61524206442028,0.0130407244734151
2.67419799208762,0.0121686257859781
2.72855618792911,0.0117120814406096
2.77708718809136,0.0115638248443478
2.81828438484337,0.0116320767929526
2.85059879192974,0.0118531802291544
2.87236094445881,0.012163967429585
2.8819243760041,0.0125040458886618
2.87761436178326,0.0128333893014765
2.85777421462187,0.0131234847763732
2.82076850100606,0.0133507168231066
2.76458369423253,0.0135117396617723
2.68665803796775,0.0136086356771878
2.58449241490588,0.013637729443476
2.45661603983032,0.0136047571799043
2.30293931031929,0.0135234340235013
2.12405296078323,0.0134038445182237
1.92095750017261,0.0132781420588009
1.69591386504926,0.0131997564947167
1.45289928609917,0.0132003243712367
1.19759842364559,0.0132851598058108
0.939937011081493,0.0134375067963302
0.697461739288668,0.0136377959972935
0.498974399966393,0.0140504671501096
0.398739904756954,0.0156134920142122
0.443172633325036,0.0203382067010366
0.580534672104388,0.0300518810191484
0.734317330302999,0.0530440867179002
0.889012930356786,0.0862394128180513
1.03377747390557,0.130901613545184
1.16444306791487,0.186508739151878
1.27945553688418,0.250779900203698
1.3787256320808,0.322822698573573
1.46317569588563,0.407267495341986
1.53414725146151,0.511181033273771
1.59301731717513,0.636754115637222
1.64132994771254,0.78024132655982
1.68067212958056,0.934981504588538
1.71249455602043,1.0938950635479
1.73816588468646,1.24964701093726
1.75897504644496,1.39539759665064
1.77606750598844,1.52909973242043
1.79043937057627,1.65334504140675
1.80294472391244,1.77109576401078
0.692704666202596,1.88371186813444
0.426308780930866,1.99319744907243
0.305843382018137,2.10022429761866
0.237131804334034,2.20377467040571
0.193035563947285,2.30127454174613
0.162836128100652,2.39128667316769
0.141427061875385,2.47545528056226
0.126030709523619,2.55671825437691
0.114969324139875,2.63745075136532
0.107138087628745,2.71912377281769
0.101755554064113,2.80269367603302
0.0982418916210932,2.88920744392195
0.0961539166612976,2.97968121218365
0.0951413470795008,3.07453194365452
0.0949214511764853,3.17337564079507
0.0952713194619745,3.27523780572996
0.0960219272584696,3.37884498683822
0.0970442473944917,3.48270186365032
0.0982361630913278,3.5850340663855
0.0995229339930147,3.68375524663431
0.100849675789206,3.77664354150004
0.102165809907798,3.86152589542166
0.103432490936944,3.93634160750133
0.104627463772167,3.99890099605273
0.105739172265292,4.04591687456476
0.106764983218208,4.07279072366809
0.107704220963397,4.07473139990675
0.108551985144518,4.04743334457042
0.109303923541629,3.98706869679791
0.109960996388016,3.89068751654422
0.110522434523756,3.75673430636782
0.110983022679953,3.58540829584689
0.11134571207066,3.37904311649075
0.111626465880697,3.14190031365862
0.111846235378193,2.87880710227935
0.112016411789288,2.5962506530233
0.112153393244563,2.3047353782843
0.112285831074687,2.01523608726957
0.112410875545395,1.73807427281647
0.112562486744937,1.48623102854118
0.112786810295263,1.27359074846815
0.112850144120949,1.11328530242068
0.112460238544895,1.01654503698596
0.111784532644686,0.986271938196794
0.111322215182037,1.0122634670592
0.111544756901525,1.07561484891298
0.113098669833476,1.15765071463897
0.136640290128069,1.22664114817335
0.165819553862612,1.29355523350452
0.201231153185359,1.35463886730493
0.240475211238163,1.40802978394509
0.281557213285324,1.45306172698311
0.328273143386965,1.48990998509564
0.387195186008903,1.5192454454362
0.460162937058706,1.54201722987085
0.544625049965332,1.55924078571737
0.636752570899052,1.5718673824323
0.731319195803507,1.58073462523226
0.822068806473193,1.58659923278339
0.904062169150168,0.683991108629057
0.977046124405118,0.430648533121045
1.04419364368259,0.308422882070739
1.11092694733716,0.235167561375914
1.18261458113401,0.185873307865987
1.26224139375373,0.150418663594081
1.34951346697917,0.123947326478863
1.4418060176233,0.103836542585834
1.53573096928802,0.0885726961413625
1.62841336981276,0.0772136623298431
1.71806404736139,0.0690277154964256
1.80404231551652,0.0633818809326608
1.886547263456,0.0597405186747012
1.96605434459509,0.0576531899796743
2.04278032036063,0.0567590910576498
2.11643469931058,0.0567603367938443
2.18635236896182,0.0573999767438738
2.25188544855625,0.0584667793734655
2.31275217643009,0.0597970766104194
2.36912533435042,0.0612685431016865
2.42141658330906,0.0627869775574218
2.47003426858039,0.0642755185054369
2.51488151885433,0.0656844053738879
2.55488404853904,0.0669937713844453
2.58835291170833,0.0681833539529168
2.61334246805922,0.0692176728024235
2.62783742679997,0.0700687948299535
2.63010745737489,0.0707291701479466
2.61887117833286,0.0712042938913511
2.5932303567278,0.0715051179218505
2.5522899788646,0.0716464847252
2.49499695349046,0.0716527225774596
2.42044086462276,0.0715570060748457
2.32804916610331,0.0713882974971504
2.21742492861806,0.0711689911662677
2.08818707256143,0.0709157123988176
1.94011987568071,0.0706623141735506
1.77338148822825,0.0704580993406075
1.58905710128899,0.0702852561813835
1.38982174828719,0.0700845282895208
1.17930978135493,0.069846170482285
0.962593354536554,0.0695412491033075
0.750210971313244,0.0689536207057114
0.563756249901691,0.0679102841464888
0.440346043338718,0.066953344231728
0.417397368647491,0.0673029252020938
0.483957448680818,0.081924373220653
0.584375511885169,0.102218968819182
0.693276625613065,0.130932419384169
0.797882211660339,0.169876480282291
0.893205050952234,0.219636792836709
0.977487285639023,0.281197182820795
1.04996457887603,0.356560642035236
1.11111923757582,0.447371662320778
1.16223114996081,0.554353583019089
1.20458633624857,0.67724100224906
1.23934913810481,0.813801969040303
1.26771407101782,0.95914267430622
1.29084431755145,1.1068674973743
1.30986062781822,1.25022694640581
1.32574658658956,1.38269779736145
1.33934507204944,1.50123167320036
1.35141498043833,1.60779449762476
1.36258809916822,1.70609035791333
1.37334568643828,1.79921631849492
0.542896310842473,1.88987689261416
0.338154741084892,1.9805811402971
0.246291903607862,2.07103138302946
0.195126533476134,2.15910961912198
0.163489843804643,2.24200636779829
0.142834019307676,2.31948504955467
0.12897329484247,2.39451408535104
0.119561256717179,2.47050191083195
0.113142469710028,2.54950264976476
0.108759789474763,2.63245855456917
0.105779527536993,2.72010705362307
0.103786168890676,2.81318059594921
0.102497168683866,2.91179663360457
0.101705088895172,3.01507894088867
0.101258221527664,3.12139320489134
0.101056784407414,3.22865913381417
0.101025869971761,3.33453936669494
0.101095775108583,3.43683653774858
0.101200737555173,3.53364508857024
0.101307288743154,3.62320816076751
0.101386814946839,3.70398009481182
0.101348299573219,3.77463699936683
0.101179456307377,3.83392847481268
0.101054114428508,3.88046768859434
0.101108532150961,3.91222584864856
0.101261533486772,3.92612418219352
0.101363571735352,3.91834201687605
0.101385166580657,3.88531729592169
0.101378195254099,3.82464180312853
0.101344330634035,3.73514724498406
0.101228369404045,3.61675181543147
0.101008936993094,3.47046078660003
0.100723349156627,3.29847538890235
0.100410995280181,3.10426193809223
0.100065988419251,2.8924833061553
0.099659752048216,2.66905133258808
0.0992062507801515,2.44095820495372
0.0987737927615,2.21690002810101
0.0984073977836573,2.00680719724155
0.0980902515336197,1.81961308251006
0.0978901367382372,1.66198237369161
0.0977965613091102,1.53659982247434
0.0974984037394081,1.44186834463654
0.0971058145262513,1.37423313045591
0.0970822094699328,1.32957496376036
0.0973766429688619,1.30404801299255
0.0980271452574464,1.29402464927283
0.0996883234251294,1.29531773702931
0.119929700992867,1.30369521730654
0.14279797038816,1.3163628023742
0.168365820634324,1.33175615538944
0.196066850392132,1.34828592625374
0.223748004331604,1.36475354069009
0.250077862154452,1.38083955983361
0.279727659302713,1.39655004484972
0.322343642624764,1.41194048910567
0.384908462943432,1.42713934890016
0.468480253003256,1.44228247565508
0.570007501998332,1.45753618153905
0.683676018071771,1.47307758580014
0.803504180225374,1.4890301391374
0.926186356520014,0.62654563264873
1.05216849156901,0.399468458388989
1.18409866089859,0.296163238573212
1.32254749419313,0.238334981311401
1.46655160254375,0.202310723429826
1.61467519610335,0.178469130298018
1.76442813413565,0.162119848883944
1.91205721376518,0.150669093226706
2.05335687378067,0.142556190559304
2.18489080270743,0.136780534918392
2.30475999643868,0.132674470841856
2.41265985146765,0.129781141606473
2.50967909809299,0.127774515190129
2.59819517797611,0.126415762515264
2.68142329151877,0.125526191301424
2.76243022365227,0.124968245437509
2.8434158563608,0.124647485895619
2.92550578330576,0.124500816431545
3.008833307153,0.124472652471556
3.09289186819283,0.124515860135662
3.1768132822343,0.124595850325917
3.25933631928696,0.124682325581598
3.33870719419246,0.124751306884065
3.41281307956128,0.124793263340008
3.47953722553416,0.124801553048045
3.53701143854717,0.124762937278007
3.5833613121599,0.124671264162784
3.6161499853469,0.124531890854424
3.6321117546465,0.124346227917785
3.62718404137375,0.124115241596609
3.59652917963866,0.123851182267466
3.53539085679004,0.123569395620113
3.44082347055984,0.123285762305695
3.31192435968333,0.123013826667758
3.14871004757961,0.12275612139302
2.95213025824793,0.122519791588585
2.72420727462487,0.122339759486556
2.46743393340524,0.122271013298671
2.18606650723233,0.12233525839249
1.88869749109739,0.122469762265782
1.58676423082006,0.122585979650331
1.28933795202469,0.122604122717196
1.00244976380833,0.12239400628653
0.732472520982267,0.1219738812272
0.485571581507772,0.121777122230055
0.275308254934466,0.122241408341796
0.179518953190996,0.123504333338167
0.282758595762884,0.126823324684703
0.419665319623056,0.15847649532083
0.546813256453425,0.202606902713941
0.659235454945508,0.25994205811734
0.756040490168506,0.328571718975213
0.837697828364211,0.407462672703282
0.905417987443235,0.498316377932005
0.960727495559835,0.603004195876296
1.00518647520237,0.720533653042283
1.04030767095119,0.847450038584392
1.0675728328176,0.979645716334776
1.08843669058096,1.11357197680679
1.10424636296967,1.24624577306868
1.11616635789679,1.37436998940525
0.474213041946922,1.49775059895542
0.299414723109145,1.61067169617207
0.217125455114592,1.71213513157147
0.169326539082675,1.80304296202695
0.138732074611208,1.88535392642216
0.118423953305794,1.96171992009294
0.104991083195033,2.03515063227653
0.0963739910487895,2.10849662510544
0.0911103802184191,2.18388802211679
0.0881100234552892,2.26247057421954
0.0865824442434497,2.3448403166129
0.0859767126207772,2.43151641023147
0.0859216820745192,2.52270783656789
0.0861805408593784,2.61803810681629
0.0866170484972451,2.71675926969834
0.0871524385608206,2.81799273705748
0.0877316477478032,2.92066580436052
0.0883119641486657,3.02370112508322
0.0888654325733243,3.12550245263736
0.0894030814170677,3.2247547643755
0.0900015794381553,3.32016737773889
0.0907027942362321,3.40979439853744
0.0913593225851027,3.49124895801085
0.0917531357216274,3.56243162900429
0.0919039029972104,3.6215001766343
0.0920698291472464,3.66629841357832
0.0924214803494108,3.69409883755434
0.0928943380322707,3.70226327995642
0.0933282497449754,3.68892027621026
0.0936619293998605,3.65276034450158
0.0939817282061571,3.59303168818943
0.0943376186916761,3.50931532555919
0.0946320828537781,3.40187255918309
0.0947769795508093,3.27104654563956
0.0948030126437495,3.11732390555818
0.0947627894391939,2.94243628504145
0.0946555181019908,2.75040945209983
0.094469050616218,2.54801773136894
0.0942130383917003,2.34453326133726
0.0938762153378912,2.15157416617171
0.0933863800704252,1.98094380803061
0.092700138592296,1.83984311335691
0.0919170813134715,1.72972737442046
0.0910838637349439,1.64796197145263
0.0901127938316778,1.59046316721099
0.0892664667556463,1.55249702250562
0.0889922154952922,1.5279885858759
0.0893062887130425,1.51245673942778
0.0901435089184662,1.50347797784406
0.0916957556165039,1.49904451691447
0.109793114113585,1.49761519906389
0.1299915517545,1.49803358883189
0.152835125388149,1.49988163509944
0.179082189035436,1.50303560316844
0.209728152442168,1.50694716323464
0.245358480706846,1.51133701167035
0.286653306057973,1.51649987257531
0.335588824043119,1.52257960218867
0.394605306375897,1.52948794538796
0.46491618629044,1.53728733227725
0.545942760854659,1.54606316392545
0.635722347706051,1.55581531299792
0.731723783033313,1.56651519746022
0.832348715601968,1.57810887555767
0.938630275238982,1.59055150630723
1.05280266504442,1.60377077200931
1.17454610048843,0.651436767604083
1.30143741284094,0.409372035369231
1.43152770785154,0.299794214171435
1.56262794720851,0.238042430331002
1.69215140930127,0.19895457423205
1.8170594276403,0.172375435488278
1.93435802753033,0.15340345619004
2.04197997882642,0.139374958294666
2.13939358138019,0.12870890358397
2.22748643165151,0.120408297382772
2.30799917243916,0.113821102057726
2.38302378426577,0.108500549812816
2.45482708678896,0.104130195824183
2.52557046998559,0.100492761690664
2.5966929293712,0.0974384664651295
2.668690344148,0.0948554560235173
2.74128804662921,0.0926595763762184
2.81354968753953,0.090787503014011
2.88405569321314,0.0891844594177656
2.9511286912556,0.0878034199784711
3.01316635141012,0.0866056015169304
3.06901473127201,0.0855564291579986
3.11789525744065,0.0846302253234896
3.159093676031,0.0838073682121175
3.19177423717559,0.083067877112039
3.21492973890526,0.0823978360231513
3.22749872669359,0.0817913539323652
3.22829951033601,0.0812397953162172
3.21553397920687,0.0807302663790125
3.18641342944674,0.0802532121512028
3.13744244861029,0.0798052154740612
3.06523307244821,0.0793902276143075
2.96709633078239,0.0790121960308326
2.84117834555613,0.0786706497784998
2.68653831966185,0.0783683011469217
2.50340664330728,0.0781089577407002
2.29387111688073,0.0778892888641158
2.06225842937268,0.0777062237321214
1.81508412795463,0.0776050283313375
1.55998566224797,0.0776110023630279
1.30635843178961,0.0776119760575587
1.06925913520359,0.0775216404546029
0.870256952774456,0.0773577133927002
0.732848748910839,0.0770592708034704
0.673523445717349,0.0765689070461618
0.69027478001947,0.0759676923526887
0.761185016704214,0.0753975941089544
0.860799178060951,0.0748814882261339
0.971526070122142,0.0744442974689317
1.08315707235018,0.0751079386659414
1.19027116068404,0.0792738201178549
1.28592254886549,0.105064979128971
1.37364468064879,0.142704069978457
1.45209419271517,0.190879279268581
1.52091091834263,0.246852196881322
1.58053267297732,0.309932590998049
1.63176683347475,0.380832073259736
1.67565837248262,0.460629452114429
1.71333673181992,0.550434925806964
1.74584673799998,0.650251732853958
1.77410795785729,0.757915930468328
1.79896410297131,0.869361444112387
1.82122676519694,0.980081063215038
1.84166909231143,1.08560162341383
1.8609652592704,1.18068040508587
1.87963287800469,1.26137484358912
0.789118706122782,1.32819376598561
0.500564369495521,1.38495898501893
0.368092506291871,1.43546958802601
0.29296323729795,1.48306572709083
0.2454309035528,1.53072817918988
0.213428702487674,1.58006896024241
0.191114489630276,1.63067512195609
0.175286045157805,1.68243829944082
0.164015676681314,1.73800554415487
0.156057317951356,1.8004154613779
0.150557355496793,1.86997738163649
0.146902860602508,1.94460519258103
0.144634311188057,2.02114112729162
0.143399445208656,2.09630321784314
0.142925274429889,2.16763565559591
0.142999562456297,2.23389549308698
0.143461370859331,2.29462997082495
0.144185357163327,2.3495986824019
0.145072297746887,2.3986069347726
0.146048496941443,2.44164198290332
0.147058802582198,2.47877904528696
0.148061554118255,2.50998055631543
0.149029136202385,2.53485431190379
0.149946017389211,2.55226934486127
0.150801796586698,2.56024813089074
0.15158838123636,2.55643068969984
0.152304533350287,2.53871930453022
0.152951605674921,2.5054143605273
0.153530563531629,2.45510157960341
0.154045950628691,2.38697478433993
0.154502406760397,2.30117619106162
0.154905304107552,2.19859975227399
0.15526347537069,2.08045874567502
0.155585351928375,1.94802857028889
0.155877190069256,1.80264832608772
0.156145466334285,1.64577008633167
0.156398134832394,1.47906757575966
0.156639777472189,1.30458174928747
0.15687040324145,1.12237434990054
0.157093534018883,0.92998412143221
0.15731444906817,0.728585741280299
0.157535377454059,0.527088161260603
0.15775450117416,0.344642963216475
0.157970011997834,0.231011342043296
0.158188369109099,0.266326606246259
0.158413430389538,0.39372136621706
0.158752060346468,0.535766502724553
0.159353661343582,0.671129787947988
0.159946422123432,0.794126142716779
0.160061436574836,0.902245886324526
0.159736011645855,0.994616014271283
0.159320141556382,1.07142689489737
0.15888713076891,1.13350386893771
0.158452378225083,1.18204291866893
0.158594386198307,1.21841960958581
0.186633133360624,1.2388658661601
0.217765635708023,1.25164536506828
0.253072110005467,1.25799310678308
0.29352326031673,1.25908809328002
0.340209260874984,1.25597417809166
