specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
0.0316577152565397,-0.0330634329785074,9.71230807669711,-0.0010110921568398,0.0211487824203315,9.80630382145339,-0.0905147229275274,0.221073356535682,9.80675270634883,-0.116242372490287,0.0452550363882179,9.81133295488265,-0.132204343353396,-0.22366981725634,9.84809916457387,-0.0690184107511116,-0.208215827788797,9.7599449144714
0.0345773310582312,-0.0369319915594583,9.70369474237348,-0.000655673977104134,0.0240305242578702,9.80784389557515,-0.0964738585595489,0.239238426173253,9.80618612145076,-0.124713814544633,0.0539878540968596,9.80957762726327,-0.139114759572104,-0.244305432317137,9.85187092018539,-0.073791416231512,-0.22970003624252,9.75565089776218
0.0370513762306616,-0.0404778507011111,9.696264371694,-0.000227630136119348,0.0262741664188363,9.80924761536873,-0.101495139819783,0.255819853783891,9.80520510052179,-0.133127166850956,0.0629436533879946,9.80727685192673,-0.144808831988708,-0.263917485740997,9.85480326805392,-0.0790733272354774,-0.248241303369458,9.75254004228861
0.0395055080429417,-0.0431211019092236,9.69006461876485,0.000296338759364083,0.0279051533152376,9.81044929408504,-0.106185444561261,0.270401096243613,9.80411369352821,-0.141884705266233,0.071207265605761,9.80446918195474,-0.149784176523779,-0.281533810601352,9.85735367051531,-0.0844264571445237,-0.263925256509991,9.75088527859177
0.0424581303476703,-0.0447525262965018,9.68495545010056,0.00132219858124463,0.0293149139903984,9.8114892943114,-0.110306780878405,0.283124434511329,9.80329396857964,-0.150539915657503,0.078551789277674,9.80177518055927,-0.153961305258937,-0.296288093175251,9.8599228389997,-0.0892832374423068,-0.276446725897444,9.7496767679649
0.0451710760637903,-0.046064005558192,9.68094886480259,0.00294582788259344,0.0305647975209056,9.81248028147557,-0.113295855309255,0.294494409453833,9.80319114266239,-0.158730959236306,0.0852156163936094,9.79951326722329,-0.157580382892768,-0.307644604196351,9.86259473271708,-0.0937842705344018,-0.286437775119252,9.74783558673161
0.0471554230960838,-0.047028027273044,9.67785851542226,0.00424800820834824,0.0310932786744959,9.81359445012285,-0.115308768007039,0.304786456602767,9.80378639325945,-0.166218191731284,0.0913949803203448,9.79765309103611,-0.16158672639666,-0.315629024331768,9.86570653552838,-0.0975345636429161,-0.294783820489869,9.74574375873651
0.0487113105510923,-0.0473429635261359,9.67530593498519,0.00455767499575674,0.0305311369852908,9.81497518702372,-0.116894415931476,0.314268286595192,9.80459866360242,-0.172679010907854,0.0972476823048875,9.79621251933384,-0.165971453902487,-0.320381845320757,9.86914999733746,-0.0999559427286479,-0.301140893175187,9.74399317908318
0.0501127253709951,-0.0471661816338345,9.67321446368951,0.0042507637376481,0.0294732532921084,9.81658594671382,-0.118325573614897,0.323193318515978,9.80521432773427,-0.177645331582616,0.102981507199252,9.79528414099956,-0.16999503940523,-0.322456877268424,9.87250205616603,-0.101467675859866,-0.304625186833687,9.74248206931608
0.0516127202015416,-0.046817663360078,9.67187906781397,0.00407933249353494,0.0286285562084788,9.81822282174073,-0.119325204477462,0.331589033821985,9.80560644878074,-0.180836023025414,0.108705654860238,9.79458542172486,-0.173769501461068,-0.322868259947805,9.87549518612501,-0.10260343548498,-0.304618887910868,9.7411863277245
0.0531029601080522,-0.0465555577288719,9.67124896547719,0.00444650622230422,0.0281346325329551,9.8198515048435,-0.120338791502792,0.339094252751008,9.80557732955811,-0.183011560932128,0.114381371564738,9.79344795255597,-0.177488136687647,-0.322291491032685,9.87742186531412,-0.103438673618575,-0.301195069887375,9.74017278336766
0.0542400189609308,-0.0463831803306764,9.67097177314472,0.00519176185678205,0.027871170008922,9.82148431766806,-0.122136604753277,0.345490840889996,9.80488901266428,-0.185085320193027,0.120011162546614,9.79175690289474,-0.180518519562622,-0.320561699054428,9.8778271703814,-0.104247650568168,-0.294946075084664,9.73953748331992
0.0546184981229096,-0.0461698911268808,9.67120365662,0.00584287493195542,0.0275163986585325,9.82261674638032,-0.124609272137246,0.351336594984024,9.80360224273625,-0.186663467933663,0.125460341260177,9.78997845849162,-0.182742842578428,-0.317151526217102,9.87706975153501,-0.10549434983678,-0.286575064809951,9.73935750636344
0.0546264610474002,-0.0459549408593735,9.67189493540193,0.00623278859097124,0.0270260910396643,9.82286264488477,-0.12769024880033,0.357175718137907,9.80161355275818,-0.187406146020451,0.130600710593542,9.7884264402314,-0.184747943870159,-0.312031675473912,9.87580581320041,-0.10689930402954,-0.276802078825704,9.73975434234857
0.0549868828087204,-0.0461442288388373,9.67244101549801,0.00643343188635454,0.0265239884131949,9.82243710159856,-0.13167764441785,0.362834767342389,9.79895767121919,-0.187953421529893,0.135006294487398,9.7872651329658,-0.187158920365134,-0.305148826701463,9.87427777229738,-0.108151461043329,-0.266490942375455,9.7410714249478
0.0549311421602331,-0.0463381522712179,9.67292781534151,0.006444471453937,0.0259518662731951,9.82173294193772,-0.136572064929237,0.367994791941063,9.79631859792378,-0.188955082025252,0.13789063041135,9.78668484806974,-0.190748663792369,-0.296202855886779,9.87254154104348,-0.110037309861483,-0.257064077975448,9.74328229407454
0.0541135586866647,-0.0459620530118185,9.67380645333893,0.00637894894367388,0.0254130256177552,9.82093708390393,-0.141678398616168,0.372419414693324,9.79450350809962,-0.19028880390535,0.139089988553353,9.78675183822417,-0.195673552622384,-0.285956352163025,9.87116795304305,-0.112878737097225,-0.249959190075745,9.74569452646112
0.0530754084730638,-0.0453451325055072,9.67507279570212,0.00620314585532419,0.0248781885467796,9.82000385121052,-0.146265831763975,0.375651482189377,9.79360644270443,-0.19139802826084,0.138784735715199,9.78727420492803,-0.200884265719922,-0.276261185736255,9.87045255339127,-0.115650040116335,-0.245698781159169,9.74778676087329
0.0516937127206638,-0.044693411151217,9.67668854110195,0.00590235231198561,0.0243248027941523,9.81887954579313,-0.150465660426752,0.377255412442125,9.79303419388507,-0.192737716254206,0.136738304648168,9.78816739814853,-0.205069590807087,-0.268357605009662,9.86986491851605,-0.11815056217669,-0.244003600087795,9.74939971134856
0.0501917754683119,-0.0445415714623895,9.67829899173093,0.00542319629175623,0.0241272924735321,9.81773607462044,-0.154313892694117,0.377155539831568,9.79259828437124,-0.195078625706911,0.132808611311791,9.78978451625698,-0.207533290607383,-0.262863521175606,9.86903308923022,-0.121324067387223,-0.244656185969207,9.75031132132493
0.04909718429095,-0.045137835592335,9.67954058453876,0.00425489582598296,0.0241011964801832,9.81665203599785,-0.157504004119408,0.375584939753873,9.79233413066035,-0.198634737346814,0.12673099692394,9.79242707255431,-0.20824069941074,-0.260414625544543,9.86830097033901,-0.125757397946791,-0.247799971972605,9.75091793184089
0.0483872061785008,-0.045790013617496,9.68059116834048,0.00225781609814205,0.0236320454477277,9.81538668657721,-0.160251245809847,0.372768155229959,9.79175733525141,-0.203386237807743,0.118093836571785,9.79640131720875,-0.207672672671886,-0.260819760853612,9.86787519293117,-0.131538571680611,-0.253673964430221,9.75193147120034
0.0476566154001015,-0.0462805639341544,9.68165430331442,0.000416912247510308,0.0227614964855897,9.81403737118155,-0.162765030728771,0.368992859541477,9.79099744261358,-0.208904775785183,0.107267739635327,9.80173913397294,-0.205884671404985,-0.263137674436501,9.86732927991634,-0.1388078837179,-0.262429522829021,9.75322501744686
0.0466109894540289,-0.0467239882831903,9.68247139907057,-0.000786634578006247,0.0218177683774116,9.81305706414412,-0.164576546065115,0.364655106446878,9.79084962214628,-0.214608167753441,0.0951265596082752,9.80741765280754,-0.203087714178461,-0.266687224485017,9.86642466430696,-0.147219793235745,-0.273808697855766,9.75427846262679
0.0454871246622339,-0.0470024067872401,9.68266034514973,-0.00212384804181649,0.0210699058004167,9.81232106350396,-0.165133914057855,0.360052862824756,9.79162774805162,-0.219768591074117,0.0827105779468919,9.81273471955409,-0.200725050853842,-0.271260899449062,9.86561868105769,-0.156021401025153,-0.286672901007942,9.75509969959055
0.0444535178289554,-0.0470306843044812,9.68260762590821,-0.0038360505291776,0.0205644917008064,9.81127373363642,-0.164605792122789,0.355537681741075,9.79339757424799,-0.223684464743779,0.0711626888636116,9.81777730648195,-0.199873296280502,-0.276399293429926,9.8652892421573,-0.165137614494157,-0.299229247108238,9.75561000998269
0.0432606341279199,-0.0470735295127061,9.68255549818111,-0.00530645923895616,0.0200918858433882,9.80997467114202,-0.163676820138805,0.351061702609762,9.79584868014915,-0.226432479292072,0.0614462366113811,9.82209145966843,-0.199906453910016,-0.281380059622485,9.86568024764247,-0.1740485997819,-0.310183026235773,9.75558243413982
0.0419063668013874,-0.0471798751148653,9.68212967657064,-0.00610852341172187,0.0193831102923291,9.80902190092129,-0.163045024346489,0.346456664770827,9.79816213349534,-0.228529706907562,0.0544259156850349,9.82498412170267,-0.199826509671968,-0.285754503727599,9.86674125811941,-0.181680039490515,-0.318960724582137,9.75547346531511
0.0406165513674798,-0.0470861264563039,9.68137724381899,-0.00638888016514139,0.0184082320230233,9.80851757620143,-0.163059414003323,0.342441306877005,9.79996801020405,-0.230024473120243,0.0505493766495631,9.82643668116177,-0.199248297867306,-0.289190220501877,9.86734668712436,-0.187333384411738,-0.325329138956603,9.75579637511992
0.0394471280719382,-0.0470337606761516,9.68037515833704,-0.00641421594413983,0.0175974482033265,9.80804277208714,-0.163645020893449,0.340145923387951,9.80142061874856,-0.230773247109668,0.0500611819158475,9.827001421473,-0.19778499960754,-0.291807054847269,9.86665624879598,-0.190773157394604,-0.329231013004311,9.75650135898699
0.0382377874952285,-0.0473138222083787,9.67909815213028,-0.00622807343802723,0.0171754623810027,9.80755175023975,-0.164343100604934,0.340267489061225,9.80239613384853,-0.231433311876376,0.0533647749503933,9.82690676585105,-0.19565881183278,-0.294105874111938,9.86533220040002,-0.192271674267905,-0.330323862743915,9.75707817458568
0.037097050386603,-0.0478781081111211,9.67772719462196,-0.0061465058971446,0.016742399754769,9.80719403816352,-0.164975120940018,0.342612420990815,9.8025998965196,-0.232825354023079,0.0605815637774182,9.82598787136314,-0.193490138679383,-0.296411272411459,9.86406270394288,-0.192213289996752,-0.328034424464535,9.75746208052503
0.0365890453851902,-0.0483280297622514,9.67627347537626,-0.00656172079195554,0.016053652372376,9.80680392072479,-0.166441706686878,0.346740483286129,9.8019913864458,-0.235110325261637,0.0713753786999323,9.82437432042557,-0.191471789401251,-0.298457861836538,9.86273666211595,-0.19104082121707,-0.322328467261626,9.75839942600815
0.0369037048554703,-0.0485228923534932,9.67484018258776,-0.00730614044448242,0.0153439732401988,9.80633216284248,-0.169721064710633,0.352741821468022,9.80063399456392,-0.237954119716208,0.0849933683974566,9.82206439952367,-0.189877127816839,-0.299551964365412,9.86116337654376,-0.189542443866149,-0.313447691407559,9.75978507269027
0.0377083132735864,-0.0488307103840547,9.67389683915008,-0.0077502854246816,0.014740156330646,9.80605036399802,-0.17489995074685,0.360603882403655,9.79860737352652,-0.240799576639534,0.100532761849105,9.8189021922959,-0.189293417939957,-0.299905230334564,9.85925051922545,-0.188439466182494,-0.301745573538031,9.76038177948834
0.0386559924480442,-0.0494071477555798,9.67384145930036,-0.00712994161145216,0.0142209801029802,9.8060455938854,-0.18131052882005,0.369583972729606,9.79614685197683,-0.243841044591079,0.117195913216476,9.81516303839651,-0.190997812006659,-0.300684591378158,9.8571603895931,-0.18727507595846,-0.288532089720196,9.75968061727834
0.0396069292214824,-0.05034003423467,9.67453702185345,-0.00542217583027403,0.0135911540787912,9.80606912263052,-0.187919556810388,0.37820394548881,9.79349227996985,-0.247014201185668,0.134298323312242,9.81113724921785,-0.195705316913387,-0.301857984222054,9.85572840337123,-0.185655259411898,-0.275333444856999,9.75856705115965
0.0404079099547784,-0.0514937728050874,9.67561733848445,-0.003425674933273,0.0127198838523967,9.80585284645063,-0.194006047248021,0.385457830977078,9.79081044723348,-0.249414396552854,0.151163878757164,9.80744729040485,-0.202075145486488,-0.301632321255244,9.85565059660748,-0.184082352987509,-0.263011497092852,9.75793931610766
0.0410459598595125,-0.052312784788147,9.67690490625507,-0.00164623474626635,0.0121740668557072,9.80522957361136,-0.199072409801525,0.391269647913246,9.78867477055695,-0.250825313532332,0.167021335253678,9.8046131523218,-0.208008270348836,-0.298976941675589,9.85653584182904,-0.182663597990981,-0.251991948214203,9.75761134006001
0.0418076588288001,-0.0524509851986429,9.67827261180427,-0.000594881052383695,0.0124237833918885,9.80465147160604,-0.202393616778887,0.395702993397658,9.78741537832969,-0.251196556498745,0.181165738001482,9.80213211370325,-0.211833794462877,-0.294980572488223,9.85801606280608,-0.181215573893367,-0.242146022211723,9.75705543291504
0.0422874717951088,-0.0520940314109104,9.67973561372967,-0.000502245357356785,0.0130066565610324,9.80480859547886,-0.203453544814497,0.399187139084618,9.78669790275687,-0.250652417165308,0.193072328107652,9.79953135183483,-0.21253712260767,-0.29223698885057,9.85989039649414,-0.180135525154218,-0.23387519412524,9.75664141095212
0.0421068841529633,-0.0516143590326113,9.68139457060987,-0.000280293947548635,0.0135120674220599,9.80530159075825,-0.202357039470159,0.402149622444518,9.7863489614583,-0.249723194868158,0.202232750846422,9.79684354590093,-0.209699480298849,-0.293077299610425,9.86182393429544,-0.18023772483114,-0.228672434930312,9.75680149734812
0.0420242555993277,-0.0509329826758209,9.68318241578025,0.000532256267142726,0.0139576695593521,9.80552262110908,-0.199543290550746,0.404489455701698,9.7863929324087,-0.248351669792993,0.208036746092556,9.79461794331293,-0.203264229039245,-0.297756274910861,9.86383436625556,-0.181012261847689,-0.22699488400743,9.75684417980193
0.0424640498765537,-0.049995708589335,9.68482901194751,0.00142668621419137,0.0143588565880938,9.8056587837081,-0.195594162265054,0.405857336648233,9.78684386758785,-0.246285445913826,0.21018319527266,9.79352155874369,-0.193806674492933,-0.305045262593508,9.8658791546648,-0.180774455736341,-0.227832393644558,9.7561820763027
0.0432519197400813,-0.0490221058347891,9.68587877368186,0.00234051980537479,0.0146904644425353,9.80607078287109,-0.19135132500995,0.406138805353461,9.78756942761451,-0.243414269326959,0.209460793567135,9.79343949325975,-0.182951043301968,-0.313300274725927,9.86794764762706,-0.178925032487322,-0.229688314974487,9.75527689929394
0.0443047779970408,-0.0478747420017237,9.68610108641469,0.00332499000795854,0.0149047177935051,9.8066044967313,-0.187184937890723,0.405571590934023,9.78828326215498,-0.23990126573096,0.207667762863439,9.79389923063079,-0.173051227370094,-0.32111675335332,9.86980087413983,-0.175937292832063,-0.231123603073372,9.75475834188306
0.045366634209651,-0.0466301655251956,9.68575163850523,0.0045244979787658,0.0148766634068735,9.8067776166101,-0.183100069619096,0.404295321975542,9.78883541293176,-0.236267248517158,0.206460450210934,9.79442217546068,-0.166171845271975,-0.327432516321602,9.87094041666341,-0.172102029692767,-0.23185434389826,9.75469020183245
0.0460110466652401,-0.0456184689357695,9.68529725104159,0.0060966122327419,0.0143801239813574,9.80669211099844,-0.179435489019501,0.402347106769598,9.78952252568083,-0.232654203325412,0.206475785363184,9.79469342664105,-0.16310971494102,-0.331089750495598,9.87179671623063,-0.16769917967213,-0.232375306624349,9.75485418206688
0.0459934375407482,-0.0447554533367487,9.68493007634922,0.00790496761085085,0.0135325850977268,9.80667958646248,-0.17635318908515,0.399791727701993,9.7907976810531,-0.229285271084354,0.207128099498799,9.79484008432567,-0.16288334804384,-0.331514795556443,9.87334488039859,-0.163628133758335,-0.233118063431239,9.7552215157895
0.0456149765365307,-0.0441023440222522,9.68457984412813,0.00929321861800712,0.0124963730555415,9.80677704064826,-0.173974381166743,0.396966216266641,9.7922916678233,-0.226454116075174,0.207365997399046,9.79505543340223,-0.163962003080567,-0.329419983562945,9.87542826995691,-0.160743838738593,-0.234720692236585,9.75595553137302
0.0448415652161232,-0.0439142058924497,9.68434557696268,0.00981008697513142,0.0111639936494486,9.8071780917431,-0.172055478963202,0.394628006733495,9.79339272465995,-0.223970076691347,0.206550447472616,9.79572312152478,-0.165239666575428,-0.326119998908347,9.87721994581184,-0.159372644189993,-0.237691080797267,9.75688611608427
0.0436441004406927,-0.0440344393670562,9.68439919625267,0.00948992260732391,0.00974612316717182,9.80821328061756,-0.170234458643849,0.393449421018431,9.79419669804183,-0.221998344992375,0.204408956696057,9.79701550941316,-0.165855231435623,-0.322958687768945,9.87858640882981,-0.159119022473888,-0.241984370103554,9.7575623846183
0.0428724819894426,-0.0441263790367722,9.68472534741065,0.00892972006458072,0.00859087120087841,9.80984755200334,-0.168813790085991,0.393418371457386,9.79480930699073,-0.220396356595825,0.201173058678681,9.79846991005444,-0.165131450623945,-0.321290873550543,9.87977613497392,-0.159077532208115,-0.247624513106387,9.75763924240991
0.04233616514463,-0.0441400852856258,9.68511201862738,0.00934585144782684,0.00770359978834061,9.81150615234221,-0.168212037660982,0.394489702736476,9.79484970990419,-0.21855252438263,0.197284413819342,9.79987254551132,-0.162936550049566,-0.321900577929385,9.88088528976645,-0.159046449306876,-0.254986514851231,9.75723920719513
0.0412453039918297,-0.0444922223456724,9.68534890045695,0.0109799901848315,0.0068959775822173,9.81292444294625,-0.169023298681689,0.396839750028505,9.79396738903391,-0.216466074223688,0.193002058276618,9.80158277190804,-0.160573021315108,-0.324166772911405,9.88151457883336,-0.159108665402166,-0.26378227767253,9.75676246802653
0.0396334076953116,-0.0453149839965062,9.68537927718751,0.0132122589132628,0.00614395418457791,9.81393023310884,-0.171528081678154,0.400187806478897,9.79232916651594,-0.214703839590436,0.188321999043983,9.80388924336249,-0.159304601655273,-0.326541953490402,9.88094368693773,-0.159271074479727,-0.273178761243664,9.75656398548364
0.0375961260311394,-0.0461427417543755,9.68534255095648,0.0154264137156171,0.00566510671013686,9.81427415411733,-0.175320776626885,0.404379658156248,9.79055428356352,-0.214311065610177,0.182954527123623,9.80631954734527,-0.159213806088061,-0.327883326429557,9.879287249309,-0.160517455346729,-0.283163256404206,9.75702199234199
0.0354270968599853,-0.0467413691522403,9.68536294167786,0.0171279676604337,0.00553319630084852,9.81452211607584,-0.179920023538198,0.408933345350977,9.78923639255168,-0.215623783084299,0.177098014868962,9.80837756637227,-0.160564743362638,-0.327884673919243,9.87761032133819,-0.163981606673048,-0.29391469701117,9.75772314040068
0.0335777708034285,-0.0472991343856971,9.68525773183195,0.0182072524869511,0.00577853388740731,9.81493422414299,-0.184977881925962,0.412594099261327,9.78803370148825,-0.218186509982745,0.171456544579889,9.81009370495358,-0.163476278439692,-0.32652973567765,9.87659134074925,-0.169112906591917,-0.304472496203063,9.75783704270869
0.0322535881093051,-0.0479385231988249,9.6849675776418,0.0187914518586753,0.00632817810622901,9.81512941067454,-0.190274833353316,0.415164915398595,9.78628200409912,-0.221641918746159,0.166585727895649,9.81137924342819,-0.167154724324378,-0.324086221288913,9.87595484453218,-0.17457082815322,-0.313508713692539,9.75731349365064
0.0317105252581292,-0.0484210400719012,9.68494362273514,0.0187557369447371,0.00687899737818037,9.81484556812143,-0.195612239175765,0.417924739608003,9.78417989804968,-0.225596342249336,0.162610975899263,9.81211833957477,-0.170170546137159,-0.321337748775296,9.87504839785924,-0.17974776662017,-0.320475530772136,9.75657877761891
0.0324730015867202,-0.0484538681109652,9.68534673179853,0.0178551616491441,0.0072831133568005,9.81401960908637,-0.201128097447191,0.422161768575244,9.78213587955235,-0.229847654361193,0.159255219482114,9.81236205482904,-0.17133440415138,-0.319269894700622,9.87340368314121,-0.184171744457108,-0.32576960990322,9.75578964949811
0.0338358956778683,-0.0483405976232622,9.68562723505204,0.0164736486096265,0.00763123339300446,9.81288091225555,-0.206638780133847,0.428463785968556,9.78017728911018,-0.2338406191282,0.15670098540045,9.81224168857108,-0.171058573514273,-0.318439939150628,9.87128324222016,-0.187658157343284,-0.329432692631612,9.75497585853418
0.0346651235704005,-0.0484333857079977,9.68537558641697,0.0152961101417736,0.00822466148180943,9.81155361383982,-0.210976142697982,0.43657991537919,9.77836841149419,-0.237211686784595,0.15568420694438,9.81188454374678,-0.170601167461181,-0.317832612108968,9.86942455701903,-0.190846487248489,-0.330006303163492,9.75442937935863
0.0354584079908971,-0.0484970560059692,9.6847625264843,0.0147641226268194,0.00885706071588984,9.81016170959969,-0.213550497060139,0.445724406443654,9.77716793214992,-0.240207983594581,0.156774203237379,9.81128050683596,-0.170525131006387,-0.316049726631893,9.86817729210027,-0.193706744333887,-0.32663860022779,9.75446520151134
0.0364447518026415,-0.0483370348639825,9.68419089491656,0.0148199616702705,0.00917743170561126,9.80921632804492,-0.215077292401024,0.455339891293006,9.77669344353846,-0.242708434829788,0.160302829016986,9.81033752586261,-0.170820289688041,-0.312294774978227,9.86754475874924,-0.195267593462784,-0.320173107898027,9.75532173187053
0.0374177523897785,-0.0482023940569817,9.68392962837035,0.0149868961840563,0.00931778643702843,9.80890330396208,-0.216052976682925,0.465030703415645,9.7763374403898,-0.244497764997213,0.166056885033786,9.80927944404117,-0.171390548431269,-0.305927287822441,9.86738756000751,-0.195577195011306,-0.311743991822246,9.75717125691089
0.038626178537035,-0.0482984681221305,9.68386059635497,0.0149346171534387,0.00926217394542719,9.80886206006779,-0.216514628226255,0.474130960296019,9.775968299775,-0.245924132389679,0.172553398382711,9.80829666510138,-0.17241443844629,-0.297236263883729,9.86739999201461,-0.196099669558591,-0.303155720077241,9.75957785709854
0.0397854151677339,-0.0486986375240813,9.68357286788933,0.0142099001162213,0.0088971397393987,9.80924502352153,-0.21698220675157,0.481803959857142,9.77593041076712,-0.247027843096025,0.177904622955498,9.80743298689265,-0.1744976726802,-0.287336343812829,9.86721987356723,-0.197259673157512,-0.296922847814838,9.76140028245525
0.0402341820613582,-0.0495262897211486,9.68318030351312,0.0125786350236611,0.00799207602335076,9.81004064977043,-0.217792467060904,0.487645154217543,9.7762164695198,-0.247174992736454,0.181835371834502,9.80692529628392,-0.178124776425389,-0.277533290765912,9.86631504886678,-0.19771371707799,-0.293908558944769,9.76225041132568
0.0399406299074354,-0.0502030340415925,9.68323354051241,0.0108484750915876,0.00657128457716948,9.81056765300881,-0.218931899839951,0.491992470933156,9.77694878983791,-0.246906899114992,0.184961522112154,9.8064070843176,-0.182575620899498,-0.268900987234052,9.86466099603389,-0.196861221167581,-0.293154914810435,9.76265126171186
0.0397318345425961,-0.0501371603208704,9.68348856011163,0.00967952604816278,0.00512965328729696,9.81068067910456,-0.220272493981588,0.495335550418228,9.77811507727541,-0.247218710178186,0.187296860802295,9.805712967109,-0.186360204516744,-0.261734595515255,9.86304460591633,-0.195279977503581,-0.29388042049757,9.76246535430929
0.0395791556041337,-0.0495428409916578,9.68323830745241,0.0087699704838744,0.00387820311621721,9.81063410959444,-0.221104048580169,0.497789451558726,9.77940858621722,-0.248056999036424,0.188915031165722,9.80543497922073,-0.18908657353589,-0.255838575626744,9.86218249849273,-0.19328966323208,-0.295309803935937,9.76153671253144
0.0388147029543483,-0.0486773537444627,9.68270854185054,0.00817192244521938,0.00271955131754452,9.81042840053153,-0.22121289782351,0.499194040440427,9.78062871305728,-0.249210991576218,0.190385694140285,9.80587556367787,-0.191147125096437,-0.250985059426616,9.86226257816734,-0.190879534105935,-0.295661495944204,9.7605436599898
0.0375441877863777,-0.0478766302597615,9.68260243180243,0.00835269039776263,0.00139214331449969,9.8102606043298,-0.220879774436276,0.499582181062043,9.78129432263937,-0.250141245972592,0.192448918551747,9.80692181790759,-0.192341773055691,-0.247028240140611,9.86287014719548,-0.187885774248944,-0.293075354188755,9.75997713544451
0.036132830714793,-0.0474879983506661,9.68277048408813,0.00920874018361061,-0.00015338332824025,9.81057956939221,-0.220118814682804,0.499302264995194,9.78096218041715,-0.250004412272188,0.195630058520427,9.80757870777319,-0.192122541502025,-0.244242505488049,9.86348698821006,-0.183787030324542,-0.287246043236447,9.75957866960741
0.0350335166289959,-0.0474578625113169,9.68267548388732,0.0104479154791659,-0.0014648704566244,9.81143013682533,-0.219491060264308,0.498810777763439,9.77950036382052,-0.248525295057268,0.20007416776785,9.80655171186407,-0.190988171334473,-0.242809074451942,9.86379254359471,-0.178586619767833,-0.278631637184855,9.75909900243268
