TRFoot,TLFoot
0.199856327467471,0.0847932412314689
0.122133639174411,0.079400845991985
0.0899186794601959,0.0848932036144673
0.0751645377064011,0.0960098678626561
0.0802210522349617,0.105319048391706
0.10272497522198,0.0994895125043245
0.122564095773067,0.073885928953385
0.130800273585934,0.0465285090446108
0.130889075266355,0.0388781787077491
0.123740309570304,0.0586763190242773
0.107109443466642,0.0994219505795003
0.0851633690360693,0.136579044330171
0.0633972545296565,0.17242861070579
0.046181402851665,0.22687925705824
0.0413129386341253,0.288358947591748
0.0494470926400603,0.334883871877294
0.0576827928313518,0.355367936226657
0.0531388630897423,0.363005120539389
0.0389677046962414,0.373638274768828
0.0284918701282675,0.39305195127116
0.028821910075764,0.424823429121282
0.0287649179007106,0.467047407697639
0.0419463371893462,0.502424712501977
0.0758754905801964,0.523765184632635
0.0959722312351293,0.542558650453653
0.097831914116225,0.56625284334228
0.0933167108066485,0.584073590550279
0.0835858634304716,0.574063307012769
0.0664202007314746,0.530072069540003
0.0497811521757633,0.467434944808438
0.0442574381508894,0.398502007127522
0.0487013072756446,0.333736573721511
0.0525066160101513,0.283534699906873
0.063497435525019,0.235866357234287
0.0828461799848402,0.189863501094616
0.0989463413602698,0.154866360708444
0.0954266146035784,0.128194234418539
0.0747717115815943,0.10636336691025
0.0598151178705754,0.0964440821789794
0.0519562893770761,0.0988805883139388
0.043709161768145,0.116868800391324
0.0395711801331636,0.155047405894326
0.0496573074201458,0.201261856635315
0.0659566992878974,0.247630988682075
0.0803917339624086,0.29119129813386
0.0941770535476303,0.334886506622501
0.102965664337701,0.383390060933338
0.102698505979174,0.429874929011421
0.0960397331232309,0.481427357189365
0.0904358257277026,0.548246185376722
0.0898453113484863,0.605983972745678
0.104986245388072,0.63710842587848
0.142096939173754,0.656777766125885
0.190877149199644,0.677339424211971
0.244534064982889,0.703452978597882
0.313312056553433,0.741295674563469
0.395881949897681,0.802276185159016
0.469369756981723,0.865594633280366
0.505898462272158,0.877980787560482
0.49887877139268,0.800668686701176
0.462792522225898,0.649560848779026
0.431948027283968,0.477910249360839
0.421842132332424,0.323578058929562
0.403156282229018,0.214906214832403
0.350671946669821,0.158487002062714
0.279312227214986,0.133517215270285
0.217843594525914,0.122886751478564
0.175752074833236,0.121131156646201
0.149678765456046,0.125311386888094
0.130236563953886,0.126856602951976
0.110012857084564,0.118643142845461
0.0929179282790088,0.10146932471116
0.0863301870532113,0.0855192335766606
0.0933931305640311,0.0827619295575709
0.10263517349131,0.101569133332655
0.111798816660748,0.144268836891295
0.130406847322357,0.199427458153865
0.157209569999648,0.246247726546835
0.191482822466846,0.28539221103352
0.221378131369768,0.333956783350148
0.209060817759337,0.380681566669481
0.148111552454587,0.400838371611567
0.0872571121355705,0.371608102385127
0.047720536371369,0.298908178823015
0.027123987919068,0.22237101245802
0.0189137461951088,0.172402467428149
0.0151256545242268,0.147859499094801
0.015515085236255,0.126443468060503
0.0217808288514482,0.104236504050035
0.0307802615077428,0.0966515555322144
0.0451030525378737,0.110788298724802
0.0800663051487238,0.138738252910494
0.137116462663024,0.172752017437911
0.194551355485869,0.204450354452521
0.222373436213773,0.218917160620866
0.214358789052537,0.211165141654887
0.185530612376046,0.192311362210201
0.147362537230013,0.174845492659544
0.106462097925988,0.159581216801261
0.076611496527717,0.139671584396379
0.0599510096618321,0.119027659814802
0.0550015249606399,0.107740717834651
0.0646446662643894,0.108052989125289
0.0807799376258585,0.125651933122376
0.0955004932852886,0.161703412020576
0.114104769002583,0.216163478308469
0.145399944947135,0.287182252132175
0.193393225474041,0.379233491277788
0.247908018775398,0.489298778636205
0.284205510396702,0.587223017142176
0.290229824667653,0.635595523537482
0.262494969393894,0.61606950559934
0.211117980482103,0.55378408887718
0.156579640874115,0.489584037272597
0.114504231112413,0.435432010474079
0.104774902737674,0.378815516759599
0.129243307216385,0.318034983003293
0.18708625884948,0.271054548984024
0.269337950809222,0.241142703774847
0.342335240794872,0.213643297653741
0.382556659207848,0.190970776858017
0.396399525595649,0.170690211081953
0.39477260276567,0.152404055975515
0.385294288423373,0.142796678778644
0.372083637403223,0.138321710989466
0.357994628209422,0.13123016707707
0.336428801254359,0.122165514007282
0.307719927712009,0.110866108619464
0.277320403233353,0.105666150699629
0.252030545767068,0.123018158010692
0.235153134333572,0.172653346317462
0.225097819537544,0.24548465901706
0.219360481810864,0.318581746666055
0.214065857387697,0.388209063746417
0.204574641606438,0.479155259557997
0.195699344111481,0.610585675932552
0.193819599000212,0.774415523880881
0.207536199128852,0.95554906825274
0.239439273553226,1.16315757279215
0.282417353817468,1.43527733063607
0.328723316054117,1.8003640823166
0.363691780436054,2.23774271296789
0.380104410829443,2.67701929077099
0.378481258221174,3.01705901957044
0.356170021358384,3.19895877278794
0.317979239924964,3.2469299149774
0.276725502109983,3.21194073315099
0.247671887141892,3.1159164449918
0.230833883679666,2.91916212826727
0.207976826266337,2.55725209041014
0.173010425844499,2.04134211220245
0.132991442132402,1.48321309165022
0.102103820852772,1.0218054350819
0.0877779150650731,0.727487947115614
0.0778024514868648,0.580869197938676
0.0754044138527954,0.522225449694637
0.0917320711728392,0.501388921437612
0.133430024327672,0.492977644199467
0.194590179288666,0.496573193846571
0.261705303006312,0.524020788154022
0.315092178253838,0.571089305275458
0.348817866012839,0.603859615397883
0.362730403861269,0.608093017007516
0.340121826633366,0.603937053325863
0.289383360806459,0.619566803679209
0.236029649604186,0.660668646892359
0.204249580077988,0.699359934251826
0.206142434906066,0.711845653024462
0.239599330770336,0.713596760904419
0.285691099620032,0.723821489870883
0.330997590693692,0.75657492848686
0.368205728417402,0.808679699182707
0.39134493137014,0.863579183176383
0.404255090499604,0.905807569924443
0.415576839289936,0.924380875828693
0.441839524066726,0.912044769320637
0.497234976757977,0.875460819080901
0.57888295339194,0.799011851780773
0.663919742554363,0.676098629701485
0.725658187577249,0.543214800772476
0.741205930659258,0.427011111440831
0.709399441764877,0.339983063619621
0.656346116603415,0.290340766242493
0.59850782228772,0.281052809252893
0.531819789295876,0.306082473819603
0.443262833198291,0.340128410427408
0.339920333592783,0.356273773326597
0.242796521822578,0.357046076699556
0.172424005149617,0.365243971074249
0.14382932927284,0.397106223422595
0.143351380030304,0.459140312061814
0.148988327178818,0.532899938578833
0.153217072883455,0.590842886585013
0.163524971695452,0.612299330398283
0.194157584446133,0.615653705656999
0.258594185563072,0.60448476530471
0.374660710883186,0.557944256871734
0.532880173936504,0.487896019353632
0.687360879714847,0.413731637118377
0.785934090636494,0.362563577695958
0.817172377547397,0.34013337627143
0.807671066959362,0.329552653993444
0.772473314435599,0.324264008095952
0.700016127204714,0.329067718227403
0.59104822389175,0.35002841999469
0.464842496007542,0.375015294867984
0.33950497192312,0.383518232433471
0.235542403415581,0.368514007075418
0.16214382682986,0.343834725359087
0.119507219863039,0.320643554992714
0.111357169814531,0.291928374277922
0.116251357826291,0.25082505506522
0.115381183465051,0.200006018898899
0.113779309700347,0.151712478192539
0.114951633946495,0.1174128163712
0.125590303901091,0.109198684278686
0.149686568782455,0.13729749755226
0.184718641488337,0.196634780607732
0.201194645993666,0.277202577883972
0.18995102703222,0.380691307393277
0.163431274664148,0.506363046543108
0.128366395377723,0.632420005010481
0.091319064249265,0.741314369287818
0.0597235621478906,0.843206629273315
0.0463389978395272,0.930521168957707
0.0544332125769516,0.958080983903086
0.0794147166129264,0.907244499096554
0.12065781717538,0.815918182369706
0.183273873568759,0.710060682561187
0.263395220294426,0.591960741664659
0.3276449069817,0.477510604733172
0.353576781973609,0.385667767946083
0.344414899673286,0.324826757981519
0.326957006084115,0.291021441501771
0.331441490610026,0.283461032113367
0.363030231256555,0.291703131137478
0.408130348392335,0.298756733472668
0.438095119626692,0.298530753022147
0.426386599830156,0.281375374428876
0.373562436941078,0.256914469450141
0.303970795772895,0.236340204133443
0.233687461771293,0.222453881079563
0.168063106900358,0.221933722840795
0.116426760721352,0.223809047058946
0.0968554593487484,0.219723465523028
0.117065040939152,0.207841498724951
0.156545231637156,0.197768411890078
0.212733408067058,0.208949029625484
0.285549736690261,0.246268076125678
0.368570919714623,0.291036275787794
0.458971868798857,0.326462861301049
0.54251612902139,0.348785126621607
0.592506311604041,0.369769265945359
0.610004690717189,0.382557674223718
0.624380113713553,0.361377077578929
0.667258076596197,0.307938049663469
0.741463473714825,0.246210002294101
0.825626237192636,0.199843864524206
0.903138351271135,0.197228900123916
0.97368364589911,0.253881221661492
1.05568586689628,0.34731849999207
1.17362778936141,0.446398010709329
1.34393770096208,0.530410377230946
1.56714019366914,0.585733117346501
1.80549232499894,0.625428154445491
2.0178019967321,0.658556714740351
2.19783346308249,0.669694696497632
2.34381851321248,0.646035541495597
2.42488845849371,0.565949406770113
2.40541961266453,0.441638880579263
2.28701859874365,0.307484052839691
2.10360472817303,0.197127281148213
1.87773491429556,0.128823280735621
1.63501376506763,0.0965156975527423
1.38295088542025,0.0959140290903229
1.1042422581018,0.121587857063999
0.806504986076236,0.167836254448228
0.524388739200484,0.219730746085622
0.304644418472486,0.279062065409353
0.16830320383441,0.372780590329359
0.0993628495244466,0.50013870618493
0.0718399975478069,0.62794599841147
0.0723767698314648,0.713733846446909
0.101021081819189,0.714009945472559
0.160621465277624,0.629682039679313
0.244518402789924,0.501082345582851
0.342805172580697,0.371273847891982
0.449295455260472,0.268677093791586
0.561216800592701,0.205181484413954
0.673965407714736,0.183250640479212
0.775135678275135,0.183866692697565
0.833148907967079,0.201155790462516
0.802513398403844,0.236452738170881
0.687378943474974,0.298752652274476
0.543621647868459,0.399190890087765
0.433785640349902,0.536506488952181
0.379997558223832,0.699740342585356
0.359302819005572,0.863549758489339
0.345849549980112,1.00177902506723
0.334205442433367,1.09443905545715
0.331989190580959,1.13816127674042
0.335873915215186,1.14439845685144
0.335456273878762,1.10771544440281
0.338232606291249,1.01785081958202
0.351984533868323,0.870262831591221
0.371846225428862,0.682744354786731
0.403087504176791,0.507820195086126
0.447462888563331,0.382475103856239
0.505715429645339,0.309834806295211
0.587818348832688,0.282839365755946
0.694278112061258,0.29252634956303
0.818885447899944,0.317546589720832
0.947521794212778,0.334388624633738
1.06872811513937,0.337923669781043
1.18127393452306,0.336446891382441
1.27453704257566,0.322406969453574
1.33745360287661,0.287569330057539
1.36918266054105,0.236385122804615
1.38976832198167,0.183881934546507
1.42705314056967,0.142928169380974
1.48856418839627,0.122103725033598
1.56369242954988,0.122237137431507
1.63274669467146,0.126749337711851
1.67117104055242,0.13024818996464
1.66060977125489,0.137965378676749
1.61291136567173,0.147877476098144
1.553143636592,0.161086080108319
1.50580812922931,0.178276182383816
1.49611303716681,0.184204017108659
1.52234139206722,0.176132066207592
1.54427600148741,0.176296374940599
1.50696671611319,0.18500974517885
1.38675148068818,0.190737429629505
1.21880280701246,0.193012482428588
1.05672729297283,0.184891857809426
0.922072103225591,0.177489035605044
0.808111512437066,0.179481004171727
0.708631338564573,0.165680142500241
0.624992316506786,0.136996163927311
0.557400052633967,0.113274800644384
0.496173526997529,0.0960526847653464
0.43628317329204,0.0789808027627288
0.378450857463891,0.0609014100941957
0.322749704071615,0.0477418794485375
0.270340119056458,0.0489403606894434
0.227838402910449,0.0751207799587577
0.213793967381317,0.123243949731327
0.24678510853471,0.17746891302121
0.319967989923228,0.223413770377882
0.410362105187938,0.270063779348261
0.507104309060043,0.314065552716453
0.599785121266069,0.331100758060551
0.678206353542377,0.326244018355633
0.724789072237291,0.316983803487539
0.726846433689111,0.321770898013382
0.673376721385874,0.349403539100726
0.56744856847081,0.390902891728919
0.447596430165322,0.437032290590942
0.343492052817952,0.481664517562865
0.260498186484275,0.54828397337887
0.18863970876295,0.652243907657754
0.122104709408788,0.767827668882926
0.0711199563359976,0.883829730992646
0.049767286325517,1.01337890252865
0.0569529029223281,1.16894202453618
0.0931731059027807,1.32607187323849
0.155621004638458,1.40681226316966
0.225281316181434,1.36403585735332
0.279085141334716,1.23859505630559
0.306947374380327,1.11311654395454
0.314449558934837,1.03848356383623
0.316390475740608,0.998124804547717
0.331066422568325,0.949882357003428
0.369308034273972,0.87042066999656
0.420830217725382,0.770347603499381
0.461319476546371,0.681440098665563
0.474732001009524,0.63042111038069
0.452574795949323,0.629579947238212
0.399446227902117,0.668354553906736
0.32987006362032,0.728783624553526
0.26108516834289,0.794147094180897
0.209129637649609,0.848668474809468
0.184774802118369,0.882031987026178
0.186828532584953,0.905771267479289
0.196937207248228,0.95063407967167
0.197416289369505,1.0244498869585
0.177581872681585,1.07941390334328
0.141837298535667,1.04497542607454
0.102830754792061,0.898340987256024
0.073688064529809,0.692492706147098
0.0612258006797835,0.503611867893237
0.0641730762328298,0.375644471342889
0.079885918325732,0.308480874933417
0.100585945992575,0.284005591508193
0.113803511389543,0.288757729495984
0.119415249886441,0.323689522589047
0.12196934853044,0.391621507416269
0.132133810341495,0.475954347885555
0.152023878192177,0.549329375790105
0.151408101876492,0.589892206811708
0.125545409140984,0.595104287582247
0.0993410149233098,0.574411860815078
0.084324714764069,0.539836143040428
0.083908206940231,0.507612392080838
0.0990545589169091,0.489608212538698
0.127156190740143,0.482996893283841
0.164160504287305,0.468438550259104
0.205012149827429,0.431056197180785
0.240455210064441,0.378418050269056
0.249676298054134,0.328933318888621
0.236188946910065,0.296234733867959
0.217272656881729,0.275097728112165
0.201978910742976,0.24585161581552
0.205092335730635,0.200205685638887
0.23613286377822,0.150743945612285
0.284172314158467,0.119262104868964
0.297593858385042,0.115914892050903
0.272243168320843,0.132410220160561
0.26415891033311,0.166561838343145
0.2702939203973,0.217561880032426
0.269734698929294,0.263407552246084
0.26217908579166,0.301373415602942
0.240101322941916,0.332322088850688
0.201584935551279,0.355940439607884
0.15582008056346,0.378426049253129
0.115667345777076,0.398132785829658
0.0854517760195979,0.417087092472827
0.0640776421366781,0.435356692366303
0.049612291041217,0.429312991271257
0.0411210156140241,0.380339979569524
0.042674646794819,0.310859023073921
0.0525177179244043,0.249631626292358
0.0671786024340491,0.210076432561368
0.0844089235989346,0.209573560657803
0.108387711591984,0.245213943253969
0.13802038842195,0.281190044690445
0.17095525096132,0.294615070512398
0.210426488360641,0.291531403021426
0.261991189598519,0.294104217319733
0.322110038315278,0.315057809440769
0.374158501634369,0.343185044093882
0.408339438690802,0.351323708694631
0.427012407454164,0.341588679663686
0.422170517735204,0.341564318013524
0.392751940073405,0.368411021738275
0.3432064415942,0.432856767101687
0.268708740688214,0.526038317826892
0.196808639752887,0.627617930254467
0.158996920431093,0.72674049734911
0.172695156195577,0.812604045032742
0.245245747907381,0.87496089756968
0.358163649183425,0.914699071189074
0.484475821288309,0.9243464287874
0.605501874073333,0.879915989885029
0.705771851330063,0.798240394178046
0.782729313984997,0.720787436854818
0.827639969241867,0.664027495855371
0.826210188489004,0.620815052068269
0.77906286690226,0.578917989916628
0.706301507848757,0.53402843354076
0.633602877531434,0.483228372403886
0.58165268516257,0.438646779242829
0.577729822364241,0.423576406850298
0.639769735056846,0.443408634833967
0.753414925892806,0.481158293976173
0.862005439335931,0.508206574830673
0.925577018493939,0.503029705914719
0.948894921051675,0.458007017369271
0.95505200241148,0.395306986230288
0.957058363690531,0.342641102546076
0.952736613446672,0.31323474328385
0.921421828107092,0.301437824884284
0.836388586673097,0.289464939815356
0.699828161192604,0.27240389753547
0.543772755341682,0.252335005990027
0.402439865511088,0.234722783291046
0.297523995057229,0.22515243684109
0.228059310261019,0.225902170201234
0.183721997739868,0.235126037143199
0.163639304449745,0.244668737975279
0.170907067162744,0.253643360421536
0.207225108143693,0.258019208258508
0.239670127058725,0.253129910675758
0.244786099181946,0.237693319386303
0.252191384520451,0.213562662475946
0.253439189497683,0.189033384925896
0.249398555730334,0.17210215682814
0.276388578731661,0.167474285871478
0.337624189845472,0.174210354386824
0.395977736902914,0.178346412514793
0.418350612655292,0.17314823358032
0.399461023210029,0.16482121597421
0.358919108562529,0.162290889765461
0.308843013416103,0.175235888257503
0.245368595577414,0.205985664291431
0.182500140948404,0.233586159368776
0.143473308425433,0.238479600729173
0.132208262786636,0.226633354251275
0.139561885078914,0.210529843408545
0.170055907365214,0.212540252339225
0.220847130472602,0.230621868427757
0.285442186701077,0.248404463411968
0.354411557526558,0.272757664833394
0.416677976861078,0.313319775939675
0.472956848365349,0.388706319078022
0.521165702946301,0.491208589725294
0.54529149995477,0.583860111646267
0.547802695906487,0.642718668048538
0.542800315560201,0.666089276024863
0.537486524022231,0.649031512875847
0.527487834456703,0.575109587994686
0.518502500910435,0.455968411694354
0.528891627226646,0.330078003470893
0.544602357488995,0.233636025868403
0.535643133071701,0.178706187301595
0.493362751776283,0.148903658469386
0.451679415702065,0.124851710200583
0.437194538291613,0.115809246299411
0.451034172944376,0.130659848168911
0.478878242940913,0.163172998402579
0.489295192772961,0.199882625228497
0.471916813376292,0.222841013336893
0.43505626863417,0.227438628198349
0.389551885570161,0.231501981598168
0.357476395634227,0.243602579307766
0.342922951051344,0.244011494616333
0.3305607435395,0.223582192970288
0.306661706903363,0.193401944339698
0.273813757463548,0.175494648362058
0.243351429938076,0.185979874191085
0.229551325328628,0.22877878511061
0.237687955763731,0.306451068086397
0.260875303541728,0.404392079208513
0.2855593058347,0.484933966524953
0.298022762151887,0.520767133924749
0.294103988182488,0.505382613967997
0.270241759435823,0.468486360300306
0.239200532140344,0.446546156755262
0.218095449928301,0.440555642879106
0.212669807129027,0.444844456819732
0.227959803398752,0.455077698940392
0.261000139666654,0.469615019114621
0.303868444016957,0.494384906818079
0.334646396549135,0.518585478571978
0.316283760804715,0.537801213040331
0.249844369819652,0.550685941846202
0.167118829062416,0.554677374756701
0.102275726338579,0.550563011614194
0.0662693393015228,0.531724708031511
0.049580765880243,0.494472955749813
0.0562081891709862,0.439572739556904
0.0916883475632786,0.383511693429087
0.158738621381863,0.362107840292286
0.258116734255501,0.391691650715843
0.373258229643201,0.462375888730625
0.485266450798484,0.544508222542946
0.584896668990399,0.610098130911959
0.664289025787065,0.660749021692792
0.720658500652236,0.704390473255502
0.745667101663613,0.733015461779379
0.735145370577597,0.747091511200649
0.699566480651057,0.751673649407019
0.665353806461577,0.74470169698635
0.659131853528419,0.714381948567765
0.673005931991751,0.654767024781685
0.680352976971485,0.596284935401005
0.655680849748289,0.56045519922426
0.602461300661129,0.533010748603786
0.550572817308028,0.492597440981518
0.524080355076318,0.43965853035771
0.521301512286713,0.394622554308331
0.527613415638364,0.360884937501056
0.528186744308103,0.329169636823844
0.515342618745147,0.29673623331992
0.481579180894901,0.265341033684939
0.431091395976453,0.233256981153505
0.377442536460519,0.201187226061968
0.327125711078897,0.180480003918963
0.273026633806396,0.172935882829756
0.216042397455695,0.153492760932807
0.172321565012537,0.127371281109424
0.147634547174443,0.126803907049415
0.143129102995302,0.149871712098604
0.166054754948279,0.182954365704536
0.211529493668379,0.219038142270873
0.264489234649236,0.254851905158828
0.307416552248707,0.296478580343618
0.329452108154393,0.346806680489808
0.332772203223202,0.395470676603246
0.326390221589995,0.43596053875531
0.312269139990392,0.468479667430941
0.296157881770543,0.486589552282768
0.276847011676273,0.478886334316487
0.241602762806705,0.44148376365538
0.195561096093335,0.394305427202863
0.174849354493435,0.374237494552987
0.184169621942285,0.405804388974205
0.193925465252665,0.480395817308068
0.201342701772061,0.562403964562058
0.209677858735139,0.617012215725814
0.226072140326452,0.630016798840919
0.2324405897303,0.607420474424587
0.208153961713089,0.558943113500865
0.186531901848159,0.500164303336454
0.176905397153793,0.456650607814972
0.165973668951197,0.452519524843162
0.148916866991892,0.49574862321665
0.124937506747212,0.576826082154024
0.0987076706653922,0.66932587316275
0.0766000128252193,0.738064625361785
0.0569960986272364,0.766177332869431
0.0454169003921912,0.745189689273856
0.0417683770081393,0.683036006058397
0.0463762578658854,0.602375753181373
0.0545826154477755,0.525975945050063
0.0621411245493791,0.451110121123692
0.0714976119604312,0.366505022713925
0.0950255025203394,0.280845534799827
0.134848280379851,0.220146274790779
0.170338498375781,0.192039104978753
0.196495348254102,0.180308225221094
0.222649167737221,0.172837486461113
0.238628403628349,0.17117083600362
0.252031456678589,0.182477624696566
0.272690298046956,0.202805149651357
0.29766937890183,0.226894875054952
0.321552867983627,0.24830716935764
0.334832664493954,0.256461503082783
0.3232025098185,0.253624672196478
0.283461985645716,0.255334470761961
0.226991883446948,0.264556301784037
0.174217860106729,0.27140361786309
0.135653282590164,0.269106905717747
0.110417358538906,0.258228929147998
0.0922489273834149,0.248359849466617
0.0765933801371442,0.244495700601989
0.0625679565310083,0.240937504132262
0.0536009235679263,0.23278168193814
0.0621888507249042,0.217606739445382
0.094377029128748,0.184229550524707
0.139733246514436,0.129912595664251
0.179939932486403,0.0795127267373068
0.205809892522826,0.0645912130472768
0.218531085483531,0.0987472338993892
0.219619782876534,0.184335377002109
0.222299664683891,0.315687517203553
0.234817565480907,0.490130993991161
0.245571238206959,0.713119914481462
0.245833653979333,0.963683988820779
0.249243412455895,1.1828477629058
0.267850877135265,1.32133908451188
0.287552923389007,1.34675798223307
0.297440275213366,1.27622848136257
0.303308385887054,1.16914317995656
0.309071112041645,1.08039144661603
0.30669420483776,0.998478592854374
0.287525457524537,0.858379107232766
0.25546919576472,0.656335892072807
0.221938561255524,0.462208750341096
0.199732105489601,0.340857842141727
0.185952335849237,0.301541206117179
0.174314955430108,0.311636332307344
0.168695786969535,0.347344870577467
0.163783959400747,0.389511505188112
0.157900612274762,0.411157531631652
0.158081789413036,0.393642855820309
0.165756117079366,0.335586666101307
0.178265814686737,0.260546069649329
0.187437870421414,0.195345718271144
0.188916047915546,0.145313131903645
0.18770782472935,0.110746098732579
0.193329530274927,0.0975021349127641
0.209651621122177,0.0914060669129897
0.225053524457761,0.0811323763065227
0.243572570044015,0.0814530416870032
0.27386599973538,0.0955282412871675
0.309669932345688,0.112696154213732
0.343035835069505,0.123118269701049
0.370731295543856,0.122346406501689
0.400013530913565,0.112700893054387
0.443473061607579,0.100143184889028
0.502965881654127,0.0884696308593623
0.560127871681353,0.0757586426131961
0.59168673477744,0.0591517118274516
0.585107975786059,0.0477073331696438
0.569133817777921,0.0432827765600034
0.567386337760967,0.0449473346474047
0.582192685450031,0.0533584198782294
0.609244913551579,0.0642842098368449
0.635590321621258,0.0801562321777125
0.654509103222731,0.0922189236110403
0.671595380142958,0.0888148853576813
0.693089828817079,0.0752172633844188
0.725774764737976,0.066529736594619
0.777604399121426,0.0743224437702349
0.842665825988427,0.0938683996101859
0.884704368121622,0.112874594293099
0.865713791722144,0.121333199504383
0.790609697974515,0.125888185821544
0.695833608852581,0.137985486638523
0.616534274914959,0.159778445121013
0.568612016121693,0.183669419870808
0.552223592163101,0.203252879287568
0.554490024446768,0.216208259006814
0.557325851476285,0.21535030416023
0.549658757902688,0.208791815712464
0.5275491351326,0.200432240744989
0.48947744360357,0.183670391411786
0.416299227955769,0.155730703200455
0.302178083289467,0.11947380363175
0.190586575049555,0.0835268025292591
0.113119353518526,0.0632730388891138
0.0700143550922068,0.0683512453096573
0.0550327263946747,0.0893229276161731
0.0550895248007811,0.101823456918444
0.0617628318137382,0.0960329575617486
0.0734808793749358,0.0839891382730647
0.0931580200188691,0.0700954625991337
0.116764586290267,0.0623806283872232
0.135419890411025,0.073711410503182
0.156949773618393,0.098825652089101
0.186763467781421,0.120895085631712
0.216473623917801,0.126767330235227
0.235728602658402,0.111088884324807
0.234874924049864,0.0870674707801342
0.20965808905381,0.0722961554967758
0.171808835212656,0.0589655925876314
0.155061552091888,0.0479753519428261
0.171683078104,0.0456594646848028
0.221217274663982,0.0571150325772075
0.293553617036132,0.0880473675681037
0.370946908250775,0.13103680000201
0.445125199967173,0.176877102171118
0.510823390390911,0.230807941436211
0.594212668599633,0.29424423232464
0.733161699283144,0.354824867500311
0.933391203954147,0.393888384788065
1.17883669430809,0.41555880580338
1.42938550527363,0.459990132292194
1.62664406794364,0.567215349358582
1.72417128937321,0.744036991572942
1.71884645429785,0.956423585223243
1.65852030163028,1.15097219617044
1.5893126495169,1.30256300371035
1.52869378931847,1.43823136326592
1.44703104191728,1.57105947666425
1.29418453756355,1.66344582733332
1.05772972791029,1.66427388881667
0.772616734055335,1.5591107927512
0.509262289795346,1.40288124357098
0.330052448544318,1.26801582063205
0.258332181345673,1.18648750880986
0.274128497831171,1.12605247256965
0.336351951102665,1.03753225833289
0.409577627601588,0.907167256603483
0.466436157942276,0.742761639485166
0.485586487246763,0.568374114898326
0.45967144508007,0.403622438949551
0.399689333277129,0.267198190654635
0.327346018984075,0.173244957615725
0.261288761424604,0.117266077483772
0.219121248282678,0.0842130569700394
0.209895959745955,0.0709098637696689
0.234230044256095,0.0765665726737423
