TRFoot,TLFoot
0.0865152775076019,0.0144962611068788
0.253974743694657,0.039534980584024
0.58297292449368,0.0870982220571615
1.12069738010606,0.162706276270241
1.83832228092485,0.270234637090284
2.62687786383802,0.416571350013809
3.37164798327169,0.598096455276487
4.02729955114629,0.802405838317316
4.60740630129324,1.02236709265824
5.15691452228189,1.25942997468282
5.72069787011542,1.51818396555632
6.33009534110486,1.79402627139314
6.98608995387206,2.07535242173756
7.68193355396255,2.36533928715597
8.40987829590173,2.67147500580978
9.11421616781605,2.95920904610493
9.76292675483179,3.15384747634994
10.3595254944293,3.2009132713685
10.8914029939386,3.11550282598935
11.3695713248767,2.94675401303811
11.8004652558198,2.75545714669095
12.1132820492412,2.61362314616743
12.1767890066855,2.58213646616267
11.9061300340358,2.6479898613075
11.2946240025383,2.74125979495896
10.3518792031104,2.81354029306838
9.11886191717053,2.85547897925345
7.72156789497887,2.85007839480817
6.31971353477916,2.77973458719214
5.00754104860288,2.6681127927634
3.84226835294278,2.56422548118743
2.87482353185359,2.48058089256842
2.11054465812854,2.38696621456739
1.51841408664916,2.26584718981094
1.08404332210191,2.10390122755615
0.796410004074437,1.89845642068949
0.614115428890947,1.66044285526734
0.483053340767896,1.3946262509742
0.366532237733806,1.09855861971731
0.267733983661907,0.78934217464649
0.203238114366783,0.51141534805296
0.174326611620788,0.294171587237766
0.171866491053586,0.144357740266845
0.177691700780417,0.0749354254239206
0.17986263411395,0.10291783758886
0.189758237449272,0.217848900606924
0.223495554009217,0.39120594786931
0.282327177734846,0.597990459777655
0.358455880659719,0.825887766982674
0.446153401904364,1.08782525172418
0.54350528273288,1.39567758311915
0.643379049573988,1.7425166168773
0.729522967525835,2.10430891931708
0.779538098699469,2.43587147650929
0.782579764779749,2.67599317228894
0.749127031082628,2.7609132288033
0.687789879711246,2.67914288455178
0.597301940069133,2.49020508982854
0.49515843535543,2.24889202286377
0.393127911609056,1.97833174362129
0.323568316244305,1.67521569897807
0.328307829223023,1.33387076592624
0.414090587767167,0.983191621846744
0.579369826055914,0.675449805825192
0.812501394551631,0.446661999912967
1.07692253059608,0.30071422647028
1.32560746333356,0.221423413834667
1.51288775616855,0.208062649099981
1.65169149562635,0.245539367704859
1.82655474870208,0.296744614749747
2.07977986104197,0.357600289531875
2.39269568610859,0.438850546952083
2.72446338467582,0.533621288699031
