specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
0.000101537571967918,2.55761180145778e-05,9.80654301743739,-0.000356876957063981,5.72874367522928e-05,9.80682550508569,-2.82219233264359e-05,0.000357337097118218,9.80693547855865,-0.000185858236906539,0.000549177154729804,9.8067374266103,-0.000179109516111085,0.000292035554421328,9.80667622798309,0.000159131768756369,0.000668506808794832,9.80661161665047
1.2943413135714e-05,0.000121095882303389,9.8064118820307,-0.0011298771418063,0.000102522232229566,9.80744262329129,0.00026516500446222,0.00197564587780084,9.80790963442356,-0.000749614603110907,0.00250817472730754,9.80702559594248,-0.00121614632560582,0.0016664610388763,9.80687387929585,0.000975846170979937,0.00305782980755095,9.80644525839731
-0.000607799948398236,0.000200753042608619,9.80663484295076,-0.00178742678953014,-0.00010469395840713,9.8085158757382,0.000759837844536285,0.00515033417224987,9.80914483506285,-0.0016253555027165,0.00568222670284837,9.80726986372698,-0.00340213548284155,0.00459452376151205,9.80734559115221,0.00278263089350185,0.0072517084646741,9.8061016771156
-0.00109526319061516,5.87045677572377e-05,9.80691500628622,-0.00216725375423677,-0.000667525183766185,9.80986661223507,0.000687674913635738,0.00879672170862535,9.80994317707859,-0.00256697327777663,0.00935029378805779,9.80710474966188,-0.00615444086345879,0.00859041290932708,9.80784376134389,0.00542167022583969,0.0128040644809959,9.80570211053849
-0.00108193465308307,-0.000287073322253341,9.80696947717968,-0.00208472303935285,-0.0013701186684923,9.81118058763826,0.000444315767482862,0.0118851256242613,9.81053528978251,-0.0031921622611564,0.013143996244356,9.80663121159876,-0.00854890467136091,0.0128114586693335,9.80790948242451,0.00874604255944306,0.0187171844648692,9.80562493180857
-0.00122224361077917,-0.000739747855497131,9.8071177774445,-0.00133617615390926,-0.00172065994631036,9.81204952017514,0.00010810781861584,0.0142654460301913,9.81136503366871,-0.00385449931903073,0.0165931668823512,9.80610494969758,-0.00966640911731166,0.016635803735478,9.80741948804266,0.0125144010572719,0.0235099807419309,9.80615756137799
-0.00195132881524267,-0.00143653273292089,9.80712624954344,-0.000231245221336932,-0.00167552680199192,9.81230495797329,-0.0011706410448074,0.0157604960156752,9.81231250408314,-0.0048236643763828,0.0193024180541814,9.80560844605077,-0.00967877018223626,0.0196225178254292,9.80676454785438,0.016121527124013,0.0267118341856638,9.80696425951577
-0.00349206357819352,-0.00229851140296774,9.80679727738333,0.000774678609839279,-0.00175818052229859,9.81232787268837,-0.00316205724109756,0.0164156214894864,9.81325149471598,-0.0055297358445886,0.0208003008127647,9.80520395157491,-0.00962643603107767,0.0214677165952094,9.80663260346484,0.0192315671604425,0.0282727600029653,9.80735747938589
-0.00560633086807211,-0.00281526381449752,9.80638882952098,0.00146623305356167,-0.00193613419653533,9.81240202641901,-0.00505424316252007,0.0170357244446238,9.81432333504482,-0.00599685128015545,0.020587188241284,9.80477522369292,-0.0100093288159841,0.0224037945923049,9.80741155836763,0.0220092616368755,0.0280830953657445,9.80689251105746
-0.00728087679639328,-0.00274464621523539,9.80589393446552,0.00185700111703048,-0.0017137125196651,9.81239807476173,-0.00649679943737023,0.0182921431019033,9.81544040356084,-0.00617428495883282,0.0189397359067513,9.8041036049446,-0.0106522784512399,0.0235114717109969,9.80874119698764,0.0247292407734843,0.0269571882446209,9.80557764713706
