specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0205028455937505,0.00866764259446791,9.80347725660307,-0.0220189162210967,-0.0185998390235851,9.81484603885982,-0.00470481701792588,-0.184703542985827,9.83686696734143,0.0164021913852138,0.0843911267764019,9.79666350208184,-0.0120019921877141,-0.166816668210122,9.78229098798518,-0.00532357779153189,0.0687049584027622,9.81755060909534
-0.0209362983144673,0.0080231175901296,9.80439789387788,-0.02308249390872,-0.017551452485597,9.81771505684322,-0.00934947783228792,-0.181601153125467,9.83605292283272,0.0166829300481252,0.079094411368223,9.79329248700493,-0.0144941473466838,-0.168741309583524,9.78064575078431,-0.00678920674314297,0.0646161343362592,9.81515247836681
-0.0213790839805448,0.0067118490793952,9.80504701891682,-0.0238583061358905,-0.0160274114949914,9.82076236647818,-0.0154761589839776,-0.175030698389402,9.83453904644367,0.0165699892957342,0.0742458056025683,9.79323339816047,-0.0176806492894832,-0.168026992854713,9.78004156438937,-0.008329288426796,0.0609235793147946,9.81292805018389
-0.0215007383228675,0.00490019271163251,9.80587431577982,-0.0241900254382526,-0.0147848715475952,9.8239429532623,-0.0226001102759895,-0.165449373970683,9.83245975949272,0.0158445911839538,0.0702755717539111,9.79603521118737,-0.0214067134943004,-0.165083488449036,9.78043778539842,-0.0106681328915327,0.0580028479349211,9.81105197238721
-0.0209968170571116,0.00280792059721601,9.8071266436902,-0.0237263876906856,-0.0142493016155687,9.82669667462624,-0.0298279983122058,-0.153117521389988,9.83032683522424,0.0145807098449287,0.0673477750031531,9.79963711857883,-0.0253835159256789,-0.160171710252667,9.7818563459676,-0.0136760456719488,0.0563091989199751,9.80974682656787
-0.0197227037194948,0.000489453462111091,9.80821290274787,-0.0227983771480727,-0.0141416546589559,9.82854645874436,-0.036625652993015,-0.137530696348279,9.82834991684042,0.012284348170503,0.0662380229243665,9.80301067679011,-0.0295430212254434,-0.153399709562124,9.7836608773294,-0.0169873427929984,0.0570502519216277,9.80947968128552
-0.0175917136656454,-0.00219817144434626,9.80870850870423,-0.0223259208628993,-0.0143114831413025,9.82934686681706,-0.0423749537793808,-0.118082212754767,9.82627825526034,0.00877811656496839,0.0685265493872165,9.80641821899993,-0.0342415247089727,-0.144532663096817,9.78545920964582,-0.0209182689749337,0.0612206017954607,9.81014638007134
-0.0152084460510034,-0.00516119170947193,9.80864413976409,-0.022424263150628,-0.0150413206895711,9.82970185846595,-0.0467655831055359,-0.0948422686500464,9.82389973192147,0.00411735961949842,0.0750260992006224,9.80994459581414,-0.0388838310574906,-0.133348864219966,9.78766434944571,-0.0256916868122152,0.0687079420053266,9.81130049080751
-0.013212636991639,-0.00798173400232743,9.80858230425882,-0.0225272996042666,-0.0167371350883582,9.83014168640986,-0.0497173713890557,-0.0683973635663157,9.82090808174359,-0.00165775853507094,0.0851768613223481,9.81346702991271,-0.0426936768693559,-0.119766293008484,9.79074865478396,-0.0311068512064545,0.078356191942273,9.81250810706849
-0.0121358911058682,-0.0105282176759764,9.80908418066913,-0.0227073981150912,-0.0193345782425946,9.83025695949746,-0.0509915155512101,-0.0395807678096538,9.81694217215619,-0.00831289540968386,0.097768600202031,9.81692994138039,-0.0458233659705328,-0.103758813115525,9.79454029939379,-0.036499099533533,0.088652354237682,9.81374194025904
-0.0123950164866208,-0.0127084239361167,9.80983344645442,-0.0229255543212491,-0.0219432411023317,9.82940679804456,-0.050511252397148,-0.00904360904647362,9.81171750439854,-0.0156333462080912,0.111406792623164,9.82027727950312,-0.048525874910365,-0.0854359409941272,9.79844073489129,-0.0411989639572964,0.0981487812775584,9.81503395003362
-0.013538948102164,-0.0146165501260919,9.81071810008126,-0.0233117491803281,-0.0234819259805724,9.82723018122397,-0.0486637795613693,0.0225004742556112,9.8053546171458,-0.0228356518182634,0.12379412689977,9.82321664723044,-0.0503258066956412,-0.064808284200489,9.80198806647335,-0.0454898555818368,0.104879647579514,9.81616138978945
-0.0151791517994735,-0.0163486008573596,9.81196254165567,-0.0242440454789135,-0.0238154330774007,9.82366077589172,-0.0462179245290083,0.053959509249271,9.79846459562857,-0.0289015783732566,0.131975267298754,9.82541412432142,-0.0510943009164865,-0.0418103537392263,9.80480118033099,-0.0497473729718172,0.106980826485619,9.81695878219555
-0.0168337661585479,-0.0180066310038219,9.81349733839449,-0.0256268468746435,-0.0232690167634444,9.81905945044392,-0.0434669027371079,0.0844230077823772,9.79168540425428,-0.0332707556429989,0.134094066959521,9.82664480192451,-0.0513324201926732,-0.0170643119215617,9.80681050204918,-0.0532479625936034,0.104419254336854,9.8171026318053
-0.0177191056040174,-0.019954883629262,9.81529856673315,-0.027127425680483,-0.0219889757070255,9.81397265087014,-0.040123372886508,0.113247678084238,9.78556361285253,-0.0365409757422505,0.129892305608788,9.82690468297657,-0.0513485441050618,0.00822370577858411,9.80840967563977,-0.0558751815750936,0.0980976979109766,9.81627355465681
-0.0180028191065801,-0.0219111245048038,9.8172245317658,-0.0284258742727686,-0.0202406971297177,9.80857339826625,-0.0360931301983462,0.140176074276521,9.78030560815964,-0.0403318705047207,0.120098453737634,9.8266045232404,-0.0519610125453294,0.0329287821687071,9.80990539554954,-0.0588325389807107,0.0884571861509781,9.81472514395645
-0.0178858292372579,-0.0235592135935446,9.81917046141299,-0.0295212033474473,-0.0185642142446054,9.8030653538204,-0.0320923945293997,0.165001286909315,9.77574337262573,-0.0451852590873752,0.105798224620913,9.82628354573757,-0.0536476514224294,0.0561000923144361,9.81135944061396,-0.062747849699183,0.0763918414419976,9.81295790815979
-0.0170360932265584,-0.0247893290240508,9.82090976405697,-0.0305877268653189,-0.0176163579236596,9.79781498950489,-0.0282010625768206,0.187500238124336,9.77189515759601,-0.0502635710113337,0.0883630335412461,9.8261407176794,-0.0554524848741432,0.0774867398541412,9.81266705735959,-0.0676502627442534,0.0599782680727078,9.81141576783292
-0.0155826284543961,-0.0254844071921394,9.8220222556007,-0.031223041326401,-0.0178544653505856,9.79214400855865,-0.023012134360158,0.207919921188688,9.76906703756883,-0.0525101200763324,0.0646774934899324,9.82559432135085,-0.0565628424252152,0.0976195652264819,9.81414370344141,-0.0735542357394855,0.0385693610727825,9.81039338258179
-0.0138808873128159,-0.0262770612549614,9.82263514384364,-0.0314008069371324,-0.019499733351667,9.78635123421352,-0.0166157729662913,0.225901055379864,9.7672544948719,-0.0510984810708993,0.0336550536056425,9.82328343246808,-0.0567307116002353,0.115901431494253,9.81581100181562,-0.0805468793495923,0.0198321308352102,9.80974743093097
-0.0120958798084018,-0.0273420643051976,9.82267744277154,-0.0316596589101405,-0.0219106824620909,9.78168935393623,-0.0107753179586176,0.240408788216253,9.76606952666339,-0.0513154729397568,0.00575161531526717,9.81848151618078,-0.0556268773406269,0.131280962517785,9.81692798986309,-0.0884921479263626,0.00888877740054156,9.80907259954223
-0.0101572152653336,-0.0285440281541987,9.8218825552603,-0.0322025955120796,-0.0238971121873399,9.77797822223081,-0.00663238370743537,0.250843426687368,9.76529498634877,-0.0550969238225209,-0.012547537905885,9.8123281236753,-0.0537905012524673,0.144324308657474,9.81766518614881,-0.0957068922211397,0.00450330669367663,9.80824337542678
-0.00826118863972167,-0.0300970583800519,9.82082401648444,-0.0329461581200456,-0.0246372912522015,9.77494274029356,-0.004494530466076,0.256926695627887,9.76472869276993,-0.0586606209361406,-0.0251796907855448,9.80681976274952,-0.0523630471021265,0.155653257320158,9.81850252519317,-0.10026512720547,0.0040896996785037,9.80772828154197
-0.00687125836261184,-0.0314946452905955,9.81998008109466,-0.0336820991133019,-0.0247754617421208,9.77304125596926,-0.00418185626362861,0.258681246699996,9.7643933158315,-0.0607496755488118,-0.0342184217590829,9.8022232149624,-0.0512704733296857,0.164701061984975,9.81952075405651,-0.102063027270639,0.00569618657612415,9.80763864392161
-0.00621157015498555,-0.03210825381943,9.81905084791933,-0.0347266160288886,-0.0255678414301003,9.77279645690458,-0.00539209567344733,0.257065082933886,9.76475146857105,-0.0632772930364606,-0.036348983216474,9.79720352107928,-0.0499701102390178,0.170690821654707,9.82073772201567,-0.101858969494752,0.010602039888208,9.80739456518971
-0.00601685222451808,-0.0321174730799239,9.81770189309975,-0.0359978364188552,-0.0271509911245494,9.77388969906756,-0.00730157421202935,0.253047852754802,9.76603612398207,-0.0656476580414999,-0.0302913374632188,9.79203972315265,-0.0485359165834303,0.173774949219329,9.8219001388977,-0.0991691553500121,0.0186946811504691,9.80700147365662
-0.00569357902798309,-0.0319165143320142,9.81588190035826,-0.0368354408842651,-0.0293977180585112,9.7753601718493,-0.00932650039592225,0.246734203412573,9.76823570976077,-0.0655303862021091,-0.0190482380649621,9.78818478605614,-0.0468139995759094,0.174498520922441,9.8228156893112,-0.0934323343184747,0.0271807281075558,9.80685930776849
-0.00507488086671151,-0.0318369273238118,9.81398809076568,-0.0374220568575672,-0.0314075962970652,9.77667482046391,-0.0120513902391249,0.238598227849559,9.77143544545916,-0.0627213292796428,-0.00496698356814415,9.78599753001634,-0.044718483758785,0.173283887942241,9.82364387177059,-0.0863461840394077,0.0367686643871668,9.80695214450155
-0.00428758380167236,-0.0320598634884382,9.81234238513418,-0.0383962452488679,-0.0319998179956053,9.77805138516394,-0.0154419507670801,0.228837687475154,9.77575368297775,-0.0574550703911022,0.00953643962577884,9.78556260474407,-0.0422336196347827,0.170461519813565,9.82473199704347,-0.0793146962241587,0.0490710602928027,9.80719141459472
-0.00361816733436786,-0.0321547855928718,9.81097655279006,-0.0401429958002891,-0.0317329882368131,9.78003816948104,-0.0185998313108244,0.216673254887136,9.78078595252958,-0.0512765576559719,0.0239402405208228,9.78632253168397,-0.0392291492586103,0.165376224704916,9.82600053988962,-0.0721309039829422,0.0619252344465392,9.80742800287024
-0.00354313508390695,-0.0318572559816925,9.80985249153722,-0.0423348642880857,-0.03152968288285,9.78280601879687,-0.0207828163098694,0.202089311261138,9.78547153699273,-0.047061940071959,0.0411838554041084,9.78660120061154,-0.0361890542329544,0.157589239581491,9.82705317278578,-0.0648864419180962,0.0746312626845554,9.8077088191215
-0.00420183568127128,-0.0315138202037729,9.80889510705015,-0.0437101325802457,-0.0310056152756537,9.78604724305573,-0.0210464028616515,0.186108202758022,9.78931552533849,-0.0439236769307366,0.0609069758410125,9.78631845054191,-0.0333701467768221,0.148007000312434,9.82763140535982,-0.0569785286128293,0.0872558148251524,9.80832915905507
-0.00498784899690663,-0.0309925821551053,9.80814902885223,-0.0440410782444821,-0.0300758473661051,9.78944232110769,-0.0190799109116918,0.169817503796178,9.79265534874181,-0.0392003111963414,0.0799875321193328,9.78689521862113,-0.0302413415926854,0.137663752806596,9.82782815619511,-0.0481118945966029,0.0977895474045943,9.80908280521896
-0.00514124909449489,-0.0296612404253811,9.807618826566,-0.0441982401285264,-0.0293475409254331,9.79268033305627,-0.0154820169569492,0.153461805504082,9.79559653415745,-0.0320454159022558,0.097081746004064,9.78874886842574,-0.0263288281910155,0.127229829931495,9.82811765365217,-0.0392790468477772,0.10530319315748,9.8093934978005
-0.00458286404234857,-0.0274365703353732,9.8073472617525,-0.0443324002103048,-0.0286276184897038,9.79562005352758,-0.0105246037165269,0.136785697781226,9.7980483295538,-0.0227149359834994,0.111835929809575,9.79120053560883,-0.0216929682738538,0.116922456304313,9.82861485021757,-0.0304032738660439,0.110306742154059,9.80916344143824
-0.0034583690692843,-0.0248195956285799,9.80706757755188,-0.0438695678121576,-0.0276375463229518,9.79823932383581,-0.00432808922475211,0.120186402242069,9.80021727291519,-0.0123089026227541,0.123960326763386,9.79373450640724,-0.0166096894268031,0.106658660936837,9.82897183907378,-0.0211357351451063,0.113039298008644,9.80865673752504
-0.002035102801918,-0.0223520862341672,9.8066830566333,-0.0426418142485844,-0.0264945145569596,9.8004698422219,0.00247037101784268,0.103996466697094,9.80227042139802,-0.00184930192527557,0.132816758461326,9.79596850441618,-0.0118335107346999,0.0964502146831362,9.82883447935714,-0.0124868570275386,0.113248900334063,9.80787728009647
-0.000933651166947293,-0.020298654750452,9.80642965239426,-0.041203966772522,-0.0250706752631281,9.80199536559312,0.00880404539834147,0.0880973769504332,9.80424733588627,0.00836248982755837,0.137773193453735,9.79761908703681,-0.00833158005954727,0.0863580860008802,9.82790861579255,-0.00515759697792092,0.111181909559,9.80691327404362
-0.000312559965267115,-0.0184962692336224,9.80634596306245,-0.039849556318404,-0.0232538731518392,9.80247299876906,0.014453194050793,0.0726346609462778,9.80647979590807,0.0182874240724659,0.138797254654226,9.79886316638268,-0.00567753558605431,0.0762182758143259,9.82613163093835,0.00130734233333607,0.106875852398274,9.80602978275242
1.3171958688586e-05,-0.0163827292770329,9.80631820424076,-0.0385477423331045,-0.0212619109668118,9.80236307114558,0.0199457795171707,0.0578978691914481,9.80898388273406,0.0271913452120834,0.136117522642641,9.79981829797586,-0.00311947092762098,0.0658913136662849,9.82385796449269,0.00684662495258262,0.100391169915836,9.80536597577984
6.41226981105576e-05,-0.0139129003696881,9.80602739681806,-0.0372425795321264,-0.0193821411525299,9.8021439432775,0.025131284466604,0.0437333178110828,9.81137229883568,0.0341373667404847,0.130063294976278,9.800813638621,-0.000806974151812752,0.0555599719841347,9.82171976116954,0.0108056954255351,0.0926322172032458,9.80496023389378
2.69264266771132e-06,-0.0117689024398038,9.80542148536305,-0.0360677053077446,-0.0176701189250191,9.80173298702876,0.0299960453886683,0.0295682511312027,9.81342868025313,0.0388985369867859,0.121122746357158,9.80210773557253,0.00132176896356709,0.0454794278262945,9.82015866519363,0.0131313789715363,0.0839021322424154,9.80487222946834
4.11558489760699e-05,-0.0100719320814323,9.80468518392244,-0.0349220171442052,-0.0161018006346944,9.80108824735715,0.0344245940025616,0.0150943244428428,9.81511271224969,0.0416070928828936,0.109668080775931,9.80347516607358,0.00354225744622815,0.0357759514027643,9.81918049716006,0.0141714733654088,0.0740417037148574,9.8052911127665
1.68926997477446e-05,-0.00840235811660468,9.80377233827815,-0.0333667139357182,-0.0143321755046349,9.80032294146824,0.0378052958977751,0.000391765765624442,9.81648185092738,0.042175459451067,0.0962547781574885,9.80464893296129,0.00561018417941992,0.0262277116150957,9.81844171409137,0.0138798342212679,0.0631330513929626,9.80597013699248
-0.000729532313318297,-0.00662193965983743,9.80292153156433,-0.0317303497307254,-0.0119958943554102,9.799397192851,0.0401088701547997,-0.0139109804477517,9.81732154311261,0.0404041069891923,0.0815766709593062,9.80556094580481,0.00708243466308613,0.0165372248203987,9.81756430583681,0.0120940546276873,0.0513332213203589,9.80639772611241
-0.00251194269887897,-0.00492734178707618,9.80255898728621,-0.03013676157561,-0.00949035726916189,9.79822412269136,0.0408711029387233,-0.0265627900747761,9.81737663539039,0.036765551458158,0.0658290226827558,9.80660436788863,0.00819038194704285,0.0068031647247175,9.81640109275974,0.00914292525227985,0.0392812050242008,9.80657332503362
-0.00500916133943943,-0.00357389261582573,9.80268916180287,-0.0279739232640452,-0.00720195963725632,9.79702867083764,0.0391020773236038,-0.0374621823414373,9.81668328483645,0.0319715730190176,0.0490874970785466,9.807938211957,0.00916099990382427,-0.00265978171339433,9.81473323967012,0.0049389740515206,0.0271906097391995,9.80653506705908
-0.00792979766362626,-0.00236305351142,9.80311599994377,-0.0258184720009782,-0.00500576428991394,9.79568475166539,0.0341226914577602,-0.0461184304048877,9.8151698960391,0.0258979943373248,0.0316635440080964,9.80909235391396,0.0094899065564814,-0.0112969448293018,9.81250860022532,-0.000975077476680835,0.0147507889416036,9.80606577515602
-0.0107843227238888,-0.00127632376697595,9.80375673234628,-0.0246870593526081,-0.0038615066204112,9.79298075295321,0.0258659468006721,-0.051121466048813,9.81301434118191,0.0183286731804387,0.0134719783746925,9.80988868417142,0.00858841466840035,-0.0183334944299498,9.81024147698408,-0.00822114145890881,0.00265499013688462,9.80541136166924
-0.0129007313609121,-0.000924507569408852,9.80468697735896,-0.0239613313436022,-0.00377356489605902,9.78875967239221,0.0151192654904554,-0.0527018088559388,9.81081009212637,0.00886107883418386,-0.00516799686394754,9.8107081164801,0.00562994841921976,-0.023103270601187,9.80828881274586,-0.0174265585594154,-0.0101103161822938,9.8052414657755
-0.0141938096621626,-0.00146874267869652,9.80597860981382,-0.0230782449529772,-0.00305574607070495,9.78445949443559,0.00224160754638971,-0.0497933592849478,9.80826171300843,-0.00515414672445792,-0.0250254892490978,9.81392000959482,-0.00042211889572363,-0.0251132147334447,9.80710591628921,-0.0292713306670049,-0.0252898575079581,9.8056397528038
-0.0150995158925771,-0.00265932712524499,9.80793612768753,-0.0227541093819772,-0.00269080576727131,9.78111517704577,-0.0128241901144642,-0.0412520837706881,9.80470119196135,-0.0256271795315249,-0.045892322900489,9.82174761472093,-0.00981260727491385,-0.0244017383355916,9.80756197681569,-0.0428977200759796,-0.0393284527238679,9.80589330645395
-0.0157568510050118,-0.00400868519486061,9.8105878925869,-0.0229296241114779,-0.00388064227812146,9.77861533785303,-0.0293555880257346,-0.029184700894878,9.80056876897191,-0.0502761400050353,-0.0634975515839593,9.83168500060335,-0.0219727557585087,-0.0214054916975353,9.80971169308741,-0.0580454345076526,-0.0489479885367221,9.80582866806227
-0.0160346518050704,-0.00493897034322462,9.81339708278391,-0.0229302149483861,-0.00573341157722683,9.77637276318335,-0.0460247156737666,-0.0158981141752169,9.79629625027193,-0.0740858455764419,-0.0803160156798368,9.84022815053194,-0.03592778092103,-0.0163463655139228,9.81223258619952,-0.0737542824437547,-0.0563080226746785,9.80599012371504
-0.0162047617615623,-0.00561117076530247,9.81620064218588,-0.0229501739466914,-0.00772160562129065,9.77474251054939,-0.0620248396201232,-0.00233863556225047,9.79181232739785,-0.0939771128747675,-0.101581076286947,9.84544979692054,-0.0500159188390382,-0.0093975064642551,9.81387761759787,-0.088588657155565,-0.0625813003726445,9.80610498624119
-0.016432769249433,-0.00650945154591739,9.8192803019674,-0.0232067451219009,-0.00973600488303072,9.77416912712271,-0.0774107890199626,0.0105379166496981,9.78727605373006,-0.111786080850944,-0.122182024300446,9.84570145720343,-0.0628297112003671,-0.00125681293986464,9.81450118425463,-0.102020728449177,-0.0660620097797532,9.80571275610041
-0.0163912337911636,-0.00740710088940345,9.82239843103877,-0.0233911281453628,-0.0112933387292072,9.77443091768352,-0.0918986698639225,0.0213842151846448,9.78284157881506,-0.128792653724875,-0.1360314655722,9.84130995333412,-0.0745809462154937,0.00726609971661686,9.8141080648322,-0.112685401249801,-0.0663207502786407,9.80516676038274
-0.0160524976450995,-0.00753229387461743,9.82479662406563,-0.0234377562703635,-0.0114241963469241,9.77538562029225,-0.105391137761752,0.0298375585327125,9.77845507985346,-0.143824348708016,-0.141913932107276,9.83463414009212,-0.0860325985171218,0.015838195956575,9.81262635678224,-0.118856671287757,-0.0635435109447693,9.80517959274053
-0.0158801496212084,-0.00664773829473982,9.82643795039493,-0.0234080801047727,-0.0100824900078986,9.77702529045862,-0.118650008578664,0.0365002141105229,9.77425788366948,-0.155584672750369,-0.139032548082976,9.8279895029502,-0.0965437729776293,0.0240417808085788,9.81024976654773,-0.120649028242164,-0.0568480549786424,9.80595752538405
-0.0159019986704408,-0.00514008295961371,9.82783928850008,-0.0233899030588174,-0.00875142774144392,9.77902332509666,-0.131146470430224,0.0410766225698916,9.77097351505456,-0.163428243996569,-0.127204424116341,9.82202906832161,-0.105162142883837,0.0309165595560262,9.80749210333723,-0.119575540820926,-0.0451903336795116,9.80697509683677
-0.0152590058291821,-0.00329431837602455,9.82908964835035,-0.0233427573483009,-0.00818337271346948,9.78094961623008,-0.141548342746992,0.0423013073646334,9.76926568621959,-0.167757784990075,-0.106745716288643,9.81663347385294,-0.112229737057633,0.0359295559887201,9.80491991749043,-0.116562777117023,-0.0274886915167612,9.80810605735742
-0.0137127271577486,-0.00160774044188332,9.8299398367891,-0.0233515855949677,-0.00835559687248244,9.78289106880737,-0.149498869988185,0.0386885621701709,9.76954747492936,-0.168562241835859,-0.0777391119474772,9.81246051874324,-0.117757970204492,0.0391448715191626,9.80290003606627,-0.111675608300979,-0.0038015134871417,9.80959525698118
-0.0123741540739401,-0.000187886254833821,9.83000442510183,-0.0240242024918507,-0.00976436377264613,9.78517452424506,-0.154571385604718,0.0293973579704586,9.7721420849467,-0.166119802383761,-0.0409601398049489,9.81019823681874,-0.121297584614219,0.0400926663300061,9.80168083617655,-0.104776951469678,0.024097773695262,9.8114503281415
-0.011481964305944,0.00156608556056057,9.82912778199032,-0.0271321708490283,-0.0128431618975167,9.7869353106139,-0.156529087469925,0.0151651229060011,9.77691031576658,-0.161067224482459,0.00225552694059063,9.80976939927109,-0.123088144191246,0.0381005206114634,9.80124347404264,-0.0959857708997641,0.0543355048095452,9.81369634844765
-0.0101160249810599,0.00355947240447886,9.82761125470095,-0.0307353575422614,-0.0170512225423639,9.78830200275687,-0.155725151277091,-0.00259082877688349,9.78301034270786,-0.152984615210494,0.0498168100855008,9.81061269433933,-0.123406213465071,0.0327529901803375,9.80140334753714,-0.0857514852693227,0.0852038974465802,9.81639398115566
-0.00854495338800196,0.00542848929149678,9.82570569327546,-0.0300344476925554,-0.0207733009487648,9.79168611766441,-0.151971999490291,-0.0229200080872557,9.78949491694988,-0.141392039747422,0.0987052715931982,9.81249609930006,-0.121911521410507,0.0237907883062946,9.80173962216735,-0.0749006270695367,0.115198664560793,9.81959090571253
-0.00729535778594174,0.00704407615243821,9.82376879978356,-0.0260354917415084,-0.0227412979765311,9.79697754128449,-0.145026476137365,-0.0449601580945374,9.79597918512051,-0.126737208880265,0.146107113161885,9.81574617769414,-0.117541195357402,0.0115271586966804,9.80167901017604,-0.0642159854130339,0.143371227447222,9.82308562538744
-0.00593231506177122,0.00824627870495278,9.82204488027733,-0.021698264861042,-0.0229053086653177,9.80200764666843,-0.135216309160048,-0.0674527643129545,9.80267451071193,-0.109911333631967,0.189844429284731,9.82035559608315,-0.110008154463269,-0.00319619471308586,9.8009404957813,-0.0539315392271954,0.168024322690597,9.82617764699848
