linearVelRFoot,linearVelLFoot
0.00107933187114783,0.00247983655815024
0.00111435481209984,0.00244658357609419
0.00114671542685658,0.00240743237965299
0.0011738033193122,0.00236315110577799
0.00119589170930776,0.00231421890114771
0.00121689415803046,0.00225936517770233
0.00123852185600199,0.0021987988454207
0.00126052850359502,0.00213499799120468
0.00128118095733482,0.0020699982916236
0.00129745499293966,0.00200423050449601
0.00130718460465501,0.00193446613994575
0.00131091102702158,0.00186254391557074
0.00131802914825375,0.00179537540302656
0.00133489303312959,0.00173126291299629
0.00135122619455911,0.00167389825290861
0.0013671612763394,0.00163027544765108
0.00139261654911828,0.00160997715655087
0.00131021496124103,0.00163472138575267
0.00102135904134987,0.00171103828838889
0.00104680667620855,0.00182297147255572
0.00176584489122787,0.00195238410421609
0.0027110738621857,0.00209045399790943
0.00363413682539164,0.00222758256143818
0.00443547864433008,0.00235171583247978
0.00506662572536267,0.00245805159668982
0.00551668969052853,0.00254537023880929
0.00579586755463109,0.00261039821450789
0.00591153592504401,0.00265298520832269
0.00587200959396211,0.00267748758073968
0.00570211214751419,0.00268703804251853
0.00544469923723956,0.00268381245979883
0.00514517476072256,0.00266937081925981
0.0048289414944554,0.0026439441623712
0.00450249718697115,0.00260943980396225
0.00416894518806728,0.00256723940108703
0.00383244359103479,0.00252681626145649
0.00350093013689176,0.0024997437226889
0.00318522570681224,0.00247927929093934
0.00289247691610945,0.00245676618074382
0.00262445404149515,0.00242923453241495
0.00238003846908508,0.00239609070162098
0.00215922491945698,0.00236090612705832
0.00196375348817924,0.00232732436457242
0.00179213675877491,0.00229881795267108
0.00163926953785052,0.00227581312568583
0.00149909567573641,0.00226089641028082
0.00136866067093551,0.00225622024775914
0.00124845151562348,0.00226174715102946
0.00113670053625716,0.00227806517356129
0.00102920586951694,0.00230391220221633
0.000924039999483117,0.00234035127408904
0.000821926260546016,0.00238734113385216
0.0007231079057053,0.0024426085420589
0.00062734151615826,0.00250093536051678
0.000539824388667185,0.00254778211758755
0.000476046701993998,0.00256940116059291
0.000450481370801587,0.0025679480605737
0.000464392491237246,0.00255253507948588
0.000510105891833978,0.00252433052077235
0.000573493671787624,0.00248032150544923
0.000639357158425532,0.0024239549010225
0.00070094234117669,0.0023624335199889
0.000757395104793889,0.00229903955802098
0.000808975192029716,0.00223488685545031
0.000857073641820819,0.00217056463258392
0.000903060860855697,0.0021057808154583
0.000948212050354434,0.00204469952884506
0.000993801083441642,0.00199653320957061
0.00103999227088103,0.00196755705497352
0.00108445973270867,0.00195603898065447
0.00112463469706728,0.00195673579408725
0.00116123393966133,0.00196863119809498
0.00119388027999695,0.00198875097522056
0.00121825425948665,0.0020167783874345
0.0012328462552513,0.00205597526035613
0.00124211601726214,0.00209919938388925
0.00125082898645973,0.00213935201280181
0.00126111696246345,0.00217824642876627
0.00127637108438246,0.00222029289354112
0.00129799817325123,0.00226831314800511
0.00132256058294454,0.00232024686849985
0.00134928632443964,0.0023695222910111
0.00138264450421042,0.00241000748881372
0.00142446560074221,0.00244002799125971
0.00146912386251803,0.00245986336257652
0.00150967085341248,0.00247056956608566
0.00154446288571024,0.00247806277581868
0.00157179253655309,0.0024890420249904
0.00158586086952453,0.00250672091985678
0.00158438087462884,0.00253159996732802
0.0015725027100213,0.00256257684239507
0.00155720009197565,0.0025989863747214
0.00153924704149278,0.00263964126199742
0.00151700828730457,0.00267647974316328
0.00149231100849335,0.00270004733970852
0.00146624188253154,0.00270669092291287
0.00143831891704703,0.00269583708864015
0.00140953473196503,0.00267405013741565
0.00138396437949706,0.00265087248947768
0.00136705178037402,0.00263475909462442
0.00135928408291426,0.00263211388476049
0.00135697640217768,0.00264358777421516
0.00135920059181577,0.00266810612297748
0.00136614543586892,0.00270349481233363
0.00137554756714933,0.00274571333457865
0.00138390586688391,0.002787761395662
0.00138969060096379,0.00282679078481825
0.001393194226584,0.00286786743539151
0.00139378326573353,0.00291217800073308
0.00139162303336712,0.00295595591117289
0.00138853550131257,0.00299602987957861
0.00138492832217482,0.00303146290657382
0.00138029736843183,0.00305927856550561
0.00137645219383553,0.00307280153390434
0.00137329742933012,0.00306767044591964
0.00136980421583307,0.00304364118450469
0.0013705020709108,0.00300916283182704
0.00138233940147657,0.00297391467098744
0.00140705968372335,0.0029370500019936
0.00143930874702867,0.0029050219153911
0.00147367871125224,0.00289266807502331
0.00150434577252086,0.00289866950716031
0.00152429397121308,0.00291878285078875
0.00153212357656273,0.00295787065179182
0.00152983006383919,0.00300988934598964
0.00151921416673121,0.00305612063284489
0.00150203214095386,0.00308551311700929
0.00148086099499808,0.00309777964002663
0.00146132637969562,0.00309614820713015
0.00145036960893262,0.00308731256312058
0.00145329419838342,0.00307247849542944
0.00147382693358467,0.00304896971516171
0.00151174549244408,0.00301814836127662
0.00156329018083135,0.00298240295482505
0.00162525971794887,0.00294664263551322
0.00169268416694642,0.00291923107321062
0.00175909491271905,0.00290599296829338
0.00181979447293131,0.0029092999664901
0.00187167012161341,0.00293180725644366
0.00191205506434101,0.00297081695495314
0.00193887972357312,0.00302225971123344
0.00195249403795379,0.00308684268244992
0.00195453522520486,0.00315990466167458
0.00194914968313168,0.00323931110868268
0.00194333065365848,0.00332990327576734
0.00194274420762072,0.00342946014039274
0.00194887528533648,0.00353224793829173
0.00195895430042064,0.003632092111652
0.00196965978131254,0.00372330327885879
0.00198071025095432,0.0038056844713812
0.00199262823045061,0.0038757148391823
0.0020046786012112,0.00392734539663159
0.00201580198912414,0.00395773011972055
0.00202565523645985,0.00396701300698963
0.00203819598867741,0.00396168836037465
0.00205712684933677,0.00394930624941178
0.00207757435366604,0.00393593534126462
0.00209446071796332,0.00392564153884547
0.00211024845930557,0.0039194001907378
0.00212767753983996,0.00392031912443935
0.00214585908429248,0.00393097347131786
0.00216107669506051,0.00394982928825643
0.00217079125727507,0.00397374314438651
0.00217628491081542,0.00399952239242744
0.00217669231055759,0.0040231234707447
0.00216910867945784,0.0040395705259943
0.00215471118803629,0.00404678703993471
0.00213494364214362,0.00404704160321304
0.00210776568857335,0.00404086645834482
0.00207312830221954,0.00402475040482392
0.00203421913362644,0.00399697719933497
0.00199520395928251,0.00395695475830024
0.00195900271279628,0.00390267926345737
0.00192522642522382,0.00383441536401964
0.0018927089838692,0.00375558238671075
0.00186253962219939,0.0036718364256782
0.00183821303570911,0.00358607227301369
0.00182098328595257,0.00350586284710851
0.00180971855304553,0.00343933373091389
0.00180492406965559,0.00338503782735612
0.00180500116638504,0.00334675184352291
0.0018103902708112,0.00332499657974997
0.00182614191321599,0.00331774512087818
0.00185239717185177,0.00332670106933378
0.00188615687344092,0.00334996203774895
0.00192732188653953,0.00338396702385275
0.00197565840731776,0.00342206275603446
0.0020306604200183,0.00346050774071517
0.0020935153363788,0.00350090873804323
0.00216406417375609,0.00354165731209746
0.00223965067685566,0.00357495614711244
0.00231536594001839,0.00359504407209565
0.00238354709535262,0.00360127454293111
0.00243745660116654,0.00359389179369508
0.00247473682093308,0.00357540979397583
0.00249433531392934,0.00355041442707489
0.00249615058633212,0.00352035823784271
0.00248480881245894,0.00348706905710314
0.00246432740893112,0.00345539626789487
0.00243540148607988,0.00342833793697126
0.00240430010136682,0.00340982822901615
0.00238097507183014,0.00340249949254507
0.00236725620219774,0.00340194633465376
0.00235785521144752,0.00340390592518382
0.00234916358669642,0.00340977200336614
0.00234254699147215,0.00342298408258665
0.00234050552669873,0.00344456882222654
0.00234701572061926,0.0034713319794311
0.00236888167120513,0.00349997797593676
0.00240705345543054,0.003530708019626
0.00245634039101369,0.00356239963345764
0.00250996502450841,0.00359215772409868
0.00256169761469562,0.00361704460565923
0.00260551196615092,0.00363267281145086
0.00263539206325258,0.00364074338324674
0.00265035825812589,0.00364652605740274
0.00265317158867818,0.00365297253540431
0.00264819942180777,0.00366568266468224
0.0026393469160093,0.00368643142381852
0.00262833987269412,0.00371144996437132
0.0026134452849531,0.00373751250820679
0.00259092188135944,0.00376183766712482
0.00256199039010264,0.00378400652058106
0.00253087219023607,0.00380422857591468
0.00249917023845917,0.0038195791530406
0.00246697518393691,0.00382773928680371
0.00243569960757604,0.00382961721010065
0.00240770200069157,0.00382744207845649
0.00238201668832751,0.00382424617328306
0.00235452661942927,0.00382243864792698
0.0023221796243259,0.00382211503056391
0.00228416047070997,0.00382578316954187
0.00224231198353233,0.00383648281262974
0.00220110907496756,0.00384904267808475
0.00216668517829341,0.00386039132922757
0.00214321541031634,0.00388051814175887
0.00213078200472016,0.00391665336794336
0.00212691857559569,0.00396372958909047
0.00212729675318948,0.00401463928539979
0.002129270279971,0.00406221920493015
0.00213620418015871,0.00410017625357584
0.00215207609598696,0.00412859467666424
0.0021751302369215,0.00415200221829529
0.0022014122083329,0.00417330903025277
0.00222612591924695,0.0041920771556721
0.00224585835771944,0.00420549102680445
0.00226477258622079,0.00421001774864222
0.00228912535575809,0.00420455531231627
0.00231920185611177,0.00419140214728987
0.00235334029017285,0.0041783060354666
0.00239170620767502,0.00417164504316494
0.00243679748658733,0.00417094984497539
0.00249110509230867,0.00417573427011696
0.00254973964803605,0.00418598685667215
0.00260155326881172,0.00420137954133367
0.00263961434945591,0.00422322680241276
0.00266770205489497,0.00425294151220085
0.00269316280030885,0.00428859280374337
0.00271417409431416,0.00432720736493482
0.00272274497650677,0.00437038407161333
0.00271945720381668,0.00442029492018844
0.00270939217654232,0.0044767523359111
0.00269112817155368,0.00453982525538915
0.00266463625852607,0.00460947206596294
0.00263309622381342,0.00468757328653551
0.00259955008623383,0.00477587132667408
0.00257139082452675,0.00487124982020763
0.0025528427022787,0.00496800311592991
0.0025388298203144,0.00506057449341467
0.00252225898017613,0.00514347273917243
0.00250100955071474,0.00521270768525532
0.00247797289314682,0.00526983467553208
0.00245830144468561,0.00531849850616901
0.00244475457628146,0.00535877145850918
0.00243603812068777,0.00538540432022937
0.00243417398910564,0.00539361827411647
0.00243988541501626,0.00538490277193441
0.00244763575407143,0.00536170881078034
0.0024527816626795,0.00532776684145051
0.00245482342461449,0.00528539645537743
0.00245667409792524,0.00523076724388759
0.00246221112308743,0.00516167804448418
0.00247451296903695,0.00508244016920742
0.00249477543823286,0.00500053906704085
0.00252398314150155,0.00492183499946535
0.00256186371768622,0.00485060251132524
0.00260587419403554,0.00478770974799595
0.0026551216608436,0.00473346227696502
0.00270759953599601,0.00469274889023889
0.00276065123148867,0.00466542652903368
0.0028148896772919,0.00464634546094424
0.00287024445357089,0.00463181079225787
0.00292135785701847,0.00461980933063906
0.00296172709529276,0.00461018698950986
0.00299407861451661,0.00459735560916665
0.00302559341389634,0.00457467612688921
0.00305873260211298,0.00454597589159269
0.00309331513564181,0.00451700035151481
0.00312768342207601,0.00449135349711699
0.00316056987040484,0.00447275656609046
0.00319093471413334,0.00445971476554946
0.00321946209177722,0.0044510295822397
0.00325143179480157,0.00444905140007478
0.00328964608516532,0.00445722837973073
0.00333016483344,0.00447930547696129
0.00336823352310334,0.00451730131905162
0.00340407481898914,0.0045732351665098
0.00344211130603911,0.00464649043863729
0.00348449848970721,0.0047314374887795
0.00353006101095105,0.00481985657860754
0.00357647113552684,0.00490421317912532
0.00361586206038923,0.00498154268361592
0.00363981338616767,0.00505212242124954
0.00364893070735267,0.00511647579287267
0.00364668393123273,0.00517359419183607
0.00363214481415884,0.00522346560387057
0.00360138971785885,0.00527154426193439
0.00355417204275295,0.00532251184309449
0.00349403406735215,0.0053717678177474
0.00342364618561306,0.00540994157876563
0.0033468588403031,0.00543399957922663
0.00326781044390919,0.00544907388400741
0.00318919208500015,0.00545852908556575
0.003113560593527,0.00545975463439679
0.00304315413511476,0.00545238790110289
0.00298002376249521,0.0054387825752184
0.0029249098432962,0.00541878070238519
0.00287754215562982,0.00539213395433909
0.00283786170178129,0.00536240010188684
0.00280257884168472,0.00533018430043876
0.00277003341062532,0.00528998628896646
0.00274188176418262,0.00523926762407288
0.00271842654406858,0.00517841035193817
0.00270223650962357,0.00510953306272492
0.0026949685905801,0.0050381414610864
0.00269227443785383,0.00496746053519711
0.00268883534306468,0.00489894323697519
0.00268443279122746,0.00483964035549894
0.00268151007113844,0.00479781832176707
0.00268185381073552,0.00477718380716265
0.00268710421926381,0.00477835458221198
0.00269479441933869,0.00479758484406253
0.00270105148176251,0.00482931881462323
0.00270633798994351,0.00487441787084888
0.00271127775106375,0.00493759063342597
0.00271595649068027,0.00501608281317861
0.00272074612557408,0.00509937295825144
0.00272598959644629,0.00517833100182868
0.00273576226016112,0.00524945175837529
0.00275299135570666,0.00531263175241954
0.00277073076014837,0.00537018462460841
0.00277943697059672,0.00542617657994087
0.00278052915349685,0.00548307763764764
0.00278185166551636,0.0055378147423752
0.00278529160446104,0.00558364546137668
0.00278771870865441,0.00561574066993637
0.00278623842540905,0.00563332813196891
0.00278182217528591,0.00563968008505798
0.00277643065160905,0.00564071738490845
0.00277011804849903,0.00564044263537752
0.00276387496601319,0.0056398000583648
0.00275863249309249,0.00563916307943721
0.00275582226370982,0.00563742569247883
0.00275577109960245,0.00563259591978886
0.00275886392588003,0.00562166338332174
0.00276724498382105,0.00560390277260505
0.00277958437106719,0.00558055831712989
0.0027940028807458,0.00554891520470752
0.00281083229479752,0.00550976169664891
0.00283069900500841,0.00546835793300938
0.00285426878052447,0.00542657621131363
0.0028789650330827,0.00538589198228419
0.00289834204017964,0.00535009327251289
0.00290913977932433,0.00532350992611021
0.00291512626016063,0.00531039087083819
0.00292112793504972,0.00531101596959129
0.00292980680994349,0.00532002380133795
0.00294199851224155,0.00533095938653418
0.00295490549354851,0.00533920809589256
0.00296460888984881,0.00534280020521092
0.00297198698554406,0.0053439626539539
0.00298126549690589,0.00534693276762645
0.00299604018603983,0.00535512436474963
0.00301907744816179,0.00537139026995582
0.00305203653778585,0.00539538595861889
0.00309546110736067,0.0054214897873258
0.00314761258064828,0.00544236900167323
0.00320675657654532,0.00545417989082182
0.00327094079784476,0.00545676794735405
0.00333545189859599,0.00545377996260313
0.00339503730960164,0.00545105163880904
0.0034463448192259,0.00545028617966466
0.00348901396123905,0.00545083680125176
0.00352450123163267,0.00545377671833244
0.0035557891803968,0.0054578862720631
0.00358289228672435,0.00546290849225387
0.00360139483428343,0.00547385542874365
0.00361003296287484,0.00549485726199405
0.00360887724239181,0.00552664457332229
0.00359707542876546,0.00556754937366612
0.00357570587344194,0.00561631299930277
0.0035470025097951,0.00567261619878608
0.00351676537409164,0.00573166098398212
0.00349265772112515,0.00578924908140572
0.00348011886907258,0.00584529948300452
0.00348052763574821,0.00589518632802328
0.0034909226362401,0.00593322078453134
0.00350610111823043,0.00596222916725653
0.00352050422940068,0.00598505305545484
0.00353006403877678,0.00599975189541568
0.00353335448813193,0.00600648959839435
0.00353184949380161,0.00600420726598629
0.00352536346768682,0.00599243361358157
0.00351230473999144,0.00597414947717533
0.00349244575151092,0.00595117275532382
0.00346646277628082,0.00592607628704904
0.00343684613976544,0.0059013199750717
0.00340689453661483,0.00587812990796891
0.00338046259461552,0.00585708086993555
0.00335989995074557,0.00583509081211522
0.00334370672914763,0.00581210307230713
0.00332699772791977,0.00579487306863651
0.00330606003090252,0.00579279784583835
0.00328493648568404,0.00581158339635348
0.00327003713530294,0.00584765574376163
0.00326383421640646,0.00589634952381651
0.00326780220424043,0.00595465816753141
0.00328006966170588,0.00602047145295015
0.00329558262909602,0.00609081475022157
0.00330892907538052,0.00615796370796606
0.00331201672167164,0.00621807015715295
0.00329905530617436,0.0062717703507562
0.00327284991931136,0.00631856261836814
0.00324075047269665,0.00635638236415745
0.00320622635843274,0.00638268085011431
0.00316607736431525,0.00639519786334622
0.00311852903243386,0.00639046250755073
0.00306773939379119,0.00636828253068346
0.00301934341663264,0.00633434721411652
0.00298012112809241,0.00629700025635125
0.0029542573183346,0.00626411641401711
0.00293942897084874,0.00624146007515325
0.00293147601886399,0.00623039475193261
0.00293103646934574,0.00622734374461381
0.00294350627899469,0.00623093383550473
0.00297236032220996,0.00623888341983166
0.00301592954790524,0.00624695387943958
0.00306931376469592,0.00625745283109184
0.00313052731989971,0.00627371335885508
0.00319934544258464,0.00629630259443355
0.00327325150848987,0.00632682699715448
0.00335125653789116,0.00636692997403672
0.00343210567111469,0.00641620919071954
0.00351221262341694,0.00647189143568888
0.00358934517676659,0.00653078349132778
0.00366147009190617,0.00658976981100319
0.00372699177216472,0.0066426989264333
0.00378584669925627,0.0066813571374189
0.00383667702810717,0.00670292381494741
0.00387939891800708,0.00671087468994993
0.00391420061901834,0.0067041692146166
0.00393698316093704,0.0066783343419209
0.00394508797191745,0.00663492509098486
0.00394124284975096,0.00658024609194345
0.00392800873033892,0.00652339623444844
0.0039062647900348,0.00647262248694999
0.00387990098547617,0.00643170568602872
0.00385197367041792,0.00639822517816709
0.00382191854049679,0.00636674822394743
0.00379286124381099,0.00634024049533528
0.00376950011321653,0.00632631982408403
0.00374986322972729,0.00632681041404403
0.00372754386050342,0.0063385504052713
0.00369794378816541,0.00635562502538751
0.00365775331418527,0.00637306967845707
0.00360581894372715,0.00638712758822228
0.00354756348111726,0.00639376856160972
0.00348923838853764,0.00639174509274988
0.00343449085218658,0.00638071085865865
0.00338923344621981,0.00636127471478482
0.00335835768937876,0.00633970651278769
0.00334038770543925,0.00632176723430489
0.00332819352809842,0.00630835756222649
0.00331854629682815,0.00630217129736185
0.003316775640314,0.00630877664839451
0.00332650545164519,0.00633073402830901
0.00334294865538146,0.00636477979225463
0.00335805039304295,0.00640582363988237
0.00336675612306559,0.0064528138603812
0.00336616061082417,0.00650757852912303
0.00335625057561953,0.00657128583127668
0.00334301570409736,0.00664192495547349
0.00333566577619951,0.00671217113738394
0.00334198275959892,0.0067753364735862
0.00336687679602932,0.00682671831640643
0.00341173285513651,0.0068601526625031
0.00347266067490111,0.00687392310156463
0.0035414089647454,0.00687307913458902
0.00361296585632085,0.00686160029181022
0.0036860814768676,0.00683989219098289
0.00375685466481726,0.00680982898640323
0.00382047068399948,0.00677349804637862
0.00387218017573796,0.00673143054580492
0.00390750552627353,0.00668802950834234
0.00392569169666403,0.00665114805263489
0.00393043440500696,0.00662485812061269
0.00392681013826042,0.00660557025914484
0.00391686277482733,0.00658979854080124
0.00390196326516766,0.00657940377642438
0.00388710542361534,0.00657083809530674
0.00387796441577508,0.00655504254841792
0.00387684188044199,0.00652852982575225
0.00388239954197173,0.00649410873674141
0.00389152120033969,0.00646145277200397
0.00390041300826048,0.00644220378474213
0.00390600752746994,0.00643873919156789
0.00390647089664287,0.00644713648917336
0.00390371880900801,0.00646361223505089
0.0039018164023219,0.00648553922512999
0.00389681158264112,0.00650931799572718
0.00388295524643334,0.00653185813113429
0.00386097203592832,0.00655342536485763
0.00383098181778558,0.00657376379369903
0.00379228795741752,0.00658946293439364
0.00374770543997792,0.00659565269638372
0.00370195981077277,0.00659115920399901
0.00366014488502985,0.00657966247167816
0.00362662354763643,0.00656578950761975
0.00360113231496985,0.00655246708184712
0.00357959661880069,0.00654117500787561
0.00355758606769234,0.0065333150842629
0.00353210264773239,0.00652864037032851
0.00350322607318719,0.00652709075638053
0.00347134688674226,0.00653174547198307
0.00343429483959352,0.00654498848238106
0.00339509817436389,0.00656659979897668
0.00336247749656108,0.00659595414068043
0.00334092558952901,0.00663067598033646
0.00333236092937458,0.00666488156004558
0.0033392931495111,0.00669221135580602
0.00336122778189294,0.00670920802576708
0.00339097362241227,0.00671643475216176
0.00342100434893749,0.00671753668340099
0.00344651412583589,0.006715104776653
0.00346399893617251,0.00671153257496711
0.00347591761877084,0.00671615784912475
0.00348713301544179,0.0067398161916461
0.0035008977045813,0.00678121596211346
0.00351736280797304,0.00682880148476457
0.00353453585075197,0.00687251936048119
0.00355485229867322,0.00690800388396365
0.00358374204205948,0.00693647546825585
0.00362134847015191,0.00696292439538783
0.00366258385464986,0.006988693343117
0.00370438686223944,0.00701119884913727
0.00374643838371298,0.00703096115715115
0.00378699845117967,0.00704929128338463
0.00382230978334592,0.00706434956431987
0.00384888085743775,0.00707660067914952
0.00386915250543463,0.00709054590258967
0.00388856665866103,0.00710937114813009
0.00390577615267595,0.00713245557580596
0.00392070211270602,0.00715832879825288
0.00393871328107417,0.00718804171311902
0.00395945785082915,0.00722176462402975
0.00397979349319967,0.00725773233156004
0.00399988605975989,0.00729442081344568
0.00402027909483754,0.00732881531991904
0.00404150077616551,0.00735749828740867
0.00406599570830217,0.00737843527982775
0.00409521271502544,0.00739102362569002
0.00413078065459778,0.0073956911370373
0.00417642632783215,0.0073932892475204
0.00423111967828171,0.00738302190593258
0.0042898683503026,0.00736360793407947
0.00435085406080669,0.00733858519543828
0.00441359982191006,0.00731266060761066
0.00447126881592737,0.00728687396115045
0.00451271287258818,0.00726047310726305
0.00453180004971555,0.0072340471509684
0.00452948695665862,0.00720842869027385
0.00450998776938203,0.00718365578684784
0.0044776096637053,0.00716391400964466
0.00443529986317639,0.00715430630553208
0.00438716869097836,0.00715754873456466
0.00433805447595838,0.00717633529861519
0.00428801712408196,0.00721291971775006
0.00423762907938055,0.0072670239628409
0.00419111181234535,0.00733174546597637
0.00415069856800505,0.00739869781614683
0.00411908482757134,0.0074621528698611
0.00409973444950031,0.0075169989623426
0.00409361526788644,0.00756056201714776
0.00409932523115898,0.00759251196501707
0.00411472024285175,0.00761326186853154
0.00413828675125004,0.00762433440204821
0.00416648145762798,0.00762735275577836
0.0041927771074091,0.0076187233079004
0.00421190103847241,0.00759464093998556
0.00422224905863227,0.00755721607572888
0.00422422000092802,0.00750899793395285
0.00421966590947503,0.0074521078919096
0.00421238320711813,0.00738893047970143
0.00420640477143799,0.00732252864137691
0.00420285597855271,0.00725789067358825
0.00420107272819267,0.00719866966140986
0.00420095463459206,0.00714842693469709
0.00420236336238343,0.00711202077883426
0.00420616071784819,0.00709239806989452
0.004213830087989,0.00708724229984121
0.00422653269679259,0.00709210207040994
0.00424389166636153,0.00710737941656796
0.00426261673787387,0.00713400307127341
0.00427809719188277,0.00717060832744441
0.00428668136841378,0.00721739620410282
0.00428969432991058,0.00727322089590206
0.00429167158683236,0.00733158506724703
0.00429504358129665,0.00738452943834449
0.00429704382555768,0.00742553554588214
0.00429245023467514,0.00745160523204409
0.0042849939371477,0.007467277641552
0.0042847562464284,0.00747883512778461
0.00429510679569723,0.00748613135022884
0.00431255536376192,0.00748428855976099
0.00433456982481606,0.00747079561731867
0.00436116007730998,0.00745098034321576
0.00438899430486685,0.00743259941917943
0.00441016085388076,0.00741977927810561
0.00441975119476007,0.00741382006460581
0.00441708926520477,0.00741393579586475
0.00440177343243789,0.00741711685324093
0.00437555087905398,0.00741714367977964
0.00434373654743402,0.00740911534570623
0.00431345553030841,0.00739360151645391
0.00429182098830343,0.00737454972427505
0.00428024912272432,0.00735473345868785
0.00426960074762239,0.00733825200879852
0.00425147825901557,0.00733077784041235
0.00422639385571575,0.00733296190601028
0.00419624980086323,0.00734372671907299
0.0041608575578349,0.00736249396100743
0.00412045781617949,0.00738701416012436
0.00407468607276242,0.00741316479073514
0.00402165876656665,0.00743454253291707
0.00396243427414699,0.00744616619620595
0.00389928373324941,0.00744759638577814
0.00383337266212471,0.00744393617821686
0.00377078474794383,0.0074457493377129
0.00371676058189661,0.00745745551767485
0.00367155441792138,0.00747211264475394
0.00363723764512768,0.00748470877485563
0.00361462625244888,0.00749384552696982
0.00360206548094481,0.00749705530520832
0.00360223431077836,0.00749348427368621
0.00362274174722787,0.00748139432799086
0.00366868926186107,0.00745850552856712
