TRFoot,TLFoot
39.8117017756956,10.6325487014069
41.1668011444027,10.8720127216914
42.05834324393,10.9292070697035
42.3822741681798,10.8611764752703
42.2245238432601,10.6969836388204
41.7522860449518,10.4827995730376
41.1235942908353,10.2854570627142
40.4928783096768,10.1473857197128
40.0218919625988,10.0877206590209
39.923355010218,10.1081272336966
40.436244465484,10.2084660609194
41.7949311581963,10.3701146061911
44.1601544379771,10.5713498613186
47.6442114154437,10.8622605058029
52.3860958512894,11.3384509377133
58.5192382455441,12.0695610802268
66.1719322824617,13.1129814324877
75.4388984826846,14.5780753284628
86.2088830316084,16.5543591896794
98.0037863796749,19.0047656095548
109.982074205929,21.8333507609806
121.119851524461,24.9336659596597
130.442897317919,28.1354500161009
137.202160226029,31.1317713148865
141.081550495408,33.5632224247193
142.371747543292,35.198294099446
141.766305029745,36.0223058277582
139.924799505041,36.2317113770284
137.343469285631,36.0968448466509
134.460374768895,35.8139148062011
131.715036090994,35.4630032244737
129.4092110762,35.0336430134287
127.472099549872,34.5068520433396
125.602225002807,33.8528188819333
123.512096696675,33.0127408317102
120.98660024253,31.9306479332603
117.988460137304,30.5963948116831
114.581632844643,29.0261438475158
110.815300930471,27.2937381677685
106.650864138762,25.5755559634811
101.974253662837,24.0551593484487
96.8110530426622,22.8284810771724
91.3008274447379,21.8523988089126
85.5234232707623,21.0289001340462
79.4290589769932,20.2920566209807
72.927830064602,19.6267234418575
66.0985919324458,18.9935970375377
59.1511710969249,18.2852193689519
52.300283707132,17.4251981400362
45.7137542170195,16.4821386738295
39.4783787722168,15.6069810186829
33.5998565717538,14.9304447880616
28.0787685797506,14.5165014309863
23.0038233259701,14.3226872923487
18.5247874807532,14.3454744982807
14.7430845668784,14.6829168580243
11.6692683072678,15.4373092164587
9.2985980391292,16.5811038766459
7.64866596378847,17.9849136018697
6.74604115936249,19.5665868000623
6.57655335977211,21.2594783336972
7.01518628769032,22.9891417305793
7.85611114409516,24.7256823382387
8.88558192435351,26.5489443258016
9.9847608161496,28.5911832800759
11.201394792045,30.8830805974166
12.7209996905232,33.3584039468335
14.7568524440662,35.9497675332972
17.3683359824263,38.6525790099454
20.3847339894419,41.5137741167511
23.5120657360762,44.5037775762476
26.5014989349366,47.4186304601103
29.1679281331663,49.8855437254907
31.3686538184054,51.5526989752912
33.0258930888887,52.2687105903508
34.0800321179864,52.0853093134655
34.4011060932067,51.1209794171484
33.8990586438458,49.4586219018672
32.6898702412904,47.1686194009629
31.0442982971695,44.261987096346
29.1687258188211,40.7157291666934
27.1162962197063,36.5322476837432
24.8721093478591,31.766787639818
22.4137476954479,26.586040395452
19.7372198433916,21.2998816592687
16.880115044264,16.2549395359966
13.960621495382,11.7243418533092
11.1789406034851,7.87283757834706
8.74723081795054,4.81075013259176
6.82177933187447,2.60771057571081
5.49342863955503,1.29769717233742
4.80377239139686,0.898823862921778
4.80581521882248,1.36635126960054
5.52729398523408,2.5788041688339
6.91342601335103,4.37093713853827
8.88334546099491,6.55630172353989
11.4197678089352,8.94808079288195
14.5269743470229,11.3465460680729
18.1220856005804,13.532831117224
22.0556431813354,15.3169408617717
26.1424744186954,16.5933817945676
30.1724525916171,17.3313316700307
33.9102504033701,17.579110938043
37.1626104766824,17.4734809318934
39.8895543102384,17.1381230775372
42.1053389430645,16.6038587511792
43.7586342501782,15.820248854756
44.7647459813567,14.726353821411
45.0635882837358,13.3321995507729
44.6550637262629,11.7543611088733
43.5876251127877,10.1728028264542
41.8674103894939,8.77130849480797
39.5053684873114,7.68369715768007
36.6045063529438,6.95975014809875
33.3526781856155,6.60207028313066
29.9736375081146,6.59550648580948
26.5841232422127,6.96199570470958
23.2225942192604,7.77676505066684
19.9690898280673,9.12519657799639
16.9512164595277,11.0619067214483
14.2827210815718,13.5499427550002
12.0114346905923,16.4575535151652
10.1278130327744,19.5823027827921
8.61032243355936,22.7105954764478
7.43736887971184,25.6797893035972
6.59800149382691,28.3608842718778
6.08096630487133,30.6710532618057
5.82067704524514,32.5542858563667
5.68691957934018,33.9303226178355
5.54803795395387,34.6926402548032
5.34710736768773,34.789742103918
5.0799060378329,34.3146883582591
4.74948475983534,33.4541198287175
4.37905136909226,32.3219403133195
4.02154652994042,30.9148607329645
3.7327695932065,29.1868539493055
3.53259037765731,27.1482147530455
3.40363415724142,24.8865173195573
3.33030636546068,22.4876962370642
3.30671842912644,20.0353100646101
3.33631382196552,17.6367770530844
3.43720469430099,15.3976758696535
3.62658640272827,13.3668324099235
3.91769194427641,11.5395294667714
4.27480179839999,9.92617843192947
4.6026209947952,8.55671727091417
4.81315756184479,7.44537420419732
4.88870468469498,6.57650310567695
4.84694573464847,5.92333190747069
4.76342792111104,5.455638797558
4.71899371953358,5.12231003583033
4.68362581422313,4.89550556781239
4.58637345852826,4.77751192821869
4.39304503374182,4.74223529729431
4.12837433076537,4.72233545396286
3.80265888824871,4.69505266877513
3.41484128535761,4.710186599281
2.99068191362414,4.85117626490333
2.59350089088602,5.168568110586
2.296770746633,5.59450054865136
2.13208513160471,6.02308711744788
2.06907361063048,6.41893798310248
2.04627218847539,6.78704347466214
2.0308836604203,7.10332538111714
2.02112265589837,7.29505184878191
2.0139224936309,7.29009501955823
1.99780522588371,7.07396812201992
1.98661246021963,6.71538323759933
2.00664844454724,6.31809991809822
2.0423513986177,5.93295022207347
2.04159016054169,5.55947906871849
1.98758454217382,5.1915459753335
1.93381122169383,4.84470795490293
1.94307078065505,4.51168690853191
2.04658348796019,4.14191294023652
2.26981192269837,3.712565565387
2.64542053033023,3.24451925302704
3.18123482058789,2.7937500636432
3.83885439837166,2.41951097068388
4.58749646805229,2.14572160119027
5.4272262103815,1.97377597695155
6.36847393669825,1.88624535010842
7.38236086439619,1.864047068819
8.36705353722513,1.91018148524935
9.21322972030927,2.03732273867489
9.82984278486396,2.24731546074347
10.1444194368858,2.52795912302012
10.167243794693,2.86639275744083
9.98248386192609,3.26839978314672
9.6633295464014,3.71261544888793
9.27161327457812,4.11929671384802
8.88860312044072,4.4443338101506
8.60958878031392,4.71935702365797
8.46694670769961,4.96404339364751
8.40639212219368,5.17363494321194
8.36751730846592,5.35990309361943
8.28649818446922,5.5454831616611
8.0858662546738,5.72519623600065
7.73579767481211,5.88174971892843
7.28706925408169,6.06152932482293
6.85226972809117,6.30659244871508
6.52989021003762,6.61665895222596
6.34694697876894,6.97893334593216
6.27438053065306,7.36409548318624
6.23722588589002,7.73424097663491
6.19121602271298,8.07039416726954
6.15737673918424,8.37950110045643
6.17192945532801,8.72025778130504
6.26470501567607,9.16268249747056
6.46546880050323,9.7253502048393
6.79855422694156,10.334714167196
7.2402919051838,10.8555464547559
7.67942190108197,11.2504057179259
7.96955772885019,11.5949648293526
8.04773972234118,11.902402473634
7.95295378599501,12.0785632657376
7.73253343543364,12.0521677497273
7.41332892889094,11.855576176961
7.00157811924579,11.5601920781991
6.50631215042127,11.1946060558978
5.97015697900039,10.7640752751793
5.42292424146793,10.26951192948
4.91356007405267,9.74474372654184
4.49968893618405,9.22831049997064
4.23685818293399,8.6865693054029
4.18179549537078,8.07087140215806
4.34198730585172,7.38138132967377
4.67808501253256,6.66798236493533
5.15037517396573,5.97531182007995
5.69659798180545,5.298520024971
6.17110506069167,4.63885754864409
6.40679541688099,4.00279221263866
6.33988426971994,3.39071819343171
6.0454188235386,2.81632288593319
5.64816470113997,2.29991766640471
5.21974588732401,1.87604823558762
4.74976197098558,1.58159302774313
4.26819759748656,1.44714430662952
3.88414148538922,1.48355350067238
3.66372134761672,1.66618377346735
3.55231605625449,1.96196274556556
3.47458907698421,2.35356121374601
3.40552950688869,2.80660450614072
3.32988330260512,3.26074838474135
3.23789596281985,3.65241151379328
3.13938751986509,3.95973706048242
3.07477197202068,4.22187448356226
3.11013149204237,4.47972949111112
3.33741105119692,4.71972542782367
3.89238042972715,4.90639722229532
4.87807989320363,5.02570859870687
6.30213407469483,5.10226908816718
8.10397463133849,5.18891234681651
10.2180612377993,5.3071603009564
12.5862178343308,5.4117408238106
15.1341551027334,5.44948394262401
17.7617243486896,5.40099108927174
20.3414566960561,5.29498410704486
22.7456479061666,5.1964972272939
24.8377541407252,5.18604495562182
26.4702443446914,5.28999312958949
27.5273940363565,5.40794280093773
27.9921542840307,5.41507174548105
27.9591226190186,5.32147222009146
27.5054023649912,5.2203617663335
26.6069660210166,5.14125011737582
25.2236334932848,5.05043968653191
23.4236705419688,4.92916274480887
21.3825653546336,4.76277006463027
19.2967900606782,4.52338741805869
17.3084547395064,4.19876345146151
15.4436052225161,3.80437374900338
13.662291259502,3.3649263636943
12.0001312160659,2.9281684523848
10.5563292362321,2.56483936028444
9.42821888048652,2.34062239518889
8.64650974262789,2.30959819801126
8.15153101809986,2.49538724878668
7.81631190747172,2.89638932402618
7.54699383271058,3.45315008285135
7.35926229149988,4.05385489180011
7.31145107693639,4.60296037975966
7.37154413741542,5.06635167245368
7.43140153443676,5.46008765561956
7.456592220393,5.80604206975017
7.49302777231792,6.0800093102013
7.58167484000622,6.19842240392502
7.73990218459104,6.13778138916024
7.97093095353568,5.99332717207959
8.26370281961874,5.88494814696951
8.59326137647109,5.82777877458641
8.94990378575197,5.73753068436231
9.3385172288178,5.58304447292264
9.73012238776495,5.41584414014751
10.080901305081,5.30617672276181
10.4043439272257,5.27529343927231
10.7747699922494,5.28768525537545
11.2362209250771,5.29618379416228
11.7349506892283,5.27848443217091
12.1659880814342,5.25512802086005
12.4884471242742,5.23383084312681
12.7100176731109,5.21696494192068
12.84592590321,5.22892843893604
12.9181828332878,5.25598986298431
12.960205237102,5.22609702195268
13.0261960480046,5.1526156620951
13.1044366204211,5.1651815785039
13.1190323425217,5.34601020219978
12.9879583184857,5.64896693951018
12.6881221734733,5.97504530965693
12.2724574462968,6.24361030088628
11.7503374483639,6.42488497032884
11.068098010335,6.53020984765931
10.2319968443152,6.62191735898223
9.33884648273043,6.76939876823631
8.49200002523457,6.99495541764974
7.72858480623201,7.27843461576627
7.03512374224898,7.54958368009898
6.400282328666,7.71201715478831
5.80998490186639,7.69199988309024
5.24782147076254,7.47304708251726
4.71845692258181,7.09300904145046
4.26143447384939,6.60897291389406
3.91025624835673,6.04980895399531
3.67544482938549,5.43897566226821
3.5498200483428,4.83006829214411
3.49210104267969,4.27218530912935
3.46142473042949,3.80186119024443
3.44897033112263,3.45442001842741
3.4749667687225,3.23241016273638
3.56017783623885,3.10687380761321
3.72385199247521,3.05918782458656
3.97122792799244,3.091536980832
4.27120508137806,3.18929994307086
4.5929445097168,3.33372608157026
4.93899906427091,3.49777435339045
5.31847942798071,3.62857892025995
5.68630722291111,3.68344337203367
5.97463729571222,3.67384780865806
6.15312296712241,3.65128605647459
6.21994888681503,3.63562102832746
6.22921879839079,3.59638711125032
6.24527268895179,3.48856543380018
6.27084553508592,3.34529755412381
6.25607626968744,3.24133297497548
6.15518329480703,3.19360465961811
5.9972087691198,3.17386703099961
5.84972413716336,3.13810363855586
5.76430243487215,3.10746313009547
5.76579757095062,3.1233398168577
5.88432435790721,3.17087572276668
6.14633619658856,3.20140652382491
6.52301864069358,3.18038845510318
6.95245184769135,3.08765580495578
7.38484005606511,2.9095988943928
7.73551230933128,2.64171747187284
7.85651355221945,2.3036149848519
7.6377913007121,1.96602557626527
7.09558837768333,1.69932360845258
6.36248496303133,1.5104726773133
5.61807134077113,1.36128307090451
5.03905984168901,1.24389530731943
4.69927397548571,1.1757978886815
4.54768174784475,1.15981080181272
4.53527602722343,1.18769117963119
4.66278289562885,1.25518193494717
4.92718986972379,1.37749182582716
5.25945903288463,1.57037808873014
5.56779262109746,1.82807611910958
5.81700956765754,2.14091341257684
6.01200315509286,2.51514661359698
6.17228950219449,2.93684880233907
6.31539755969599,3.38832361391911
6.44486880823368,3.85818142947962
6.60763057285702,4.3355095407303
6.86090846965789,4.82330764743361
7.2375854856012,5.31406517342708
7.76921008689547,5.78015116798718
8.46680405681372,6.16653665959849
9.30669577249566,6.38839984136672
10.2050378523916,6.39252372643885
11.0479092451003,6.24105290294756
11.7725615736439,6.04796812307564
12.382400593221,5.84362191990722
12.881512755295,5.56883802182238
13.2272789839436,5.21703022458622
13.4127189293779,4.87119416935104
13.4734750900637,4.61495563293715
13.4302993141124,4.48454193494025
13.2702182236534,4.50871268414976
12.9616210901193,4.70512027115305
12.517849185116,5.01716795257745
11.9870896777803,5.3072759239376
11.4356014293633,5.4578085232801
10.9033832953278,5.43025752309834
10.3711279981131,5.22960892884836
9.82326863169404,4.91379145832212
9.25677858296406,4.60487180235294
8.66550969686146,4.42265764618094
8.05093694428722,4.37531573054819
7.44436137300284,4.36953073581367
6.90388969540797,4.35654717264446
6.44372814706157,4.31940969228397
6.03331541251798,4.21961299437567
5.68112403086877,4.04925643500787
5.41085171364868,3.88287060478853
5.20007088539636,3.82667768078549
5.02375749080732,3.90415941250025
4.86463217123852,4.05265976618262
4.68839719280486,4.15260112197496
4.45814072643597,4.11000502984329
4.17782126062258,3.94068844582551
3.89484444246832,3.78408169337752
3.62610277086369,3.76879184019842
3.42244805589072,3.89047931767789
3.40527986019281,4.08709069986684
3.67836977238487,4.28130112488171
4.27963044742207,4.42304111826437
5.17026478182363,4.51616544501285
6.27219043919484,4.59788509794869
7.53330536145784,4.68848720211913
8.9234179288944,4.75641599939205
10.3916820073409,4.77826532434029
11.8798896572738,4.76820364176012
13.3662522307903,4.75642778170058
14.7952297253807,4.72365865274451
16.0364694777457,4.63782498915
16.9331781938511,4.55304414509608
17.3983629000267,4.5369298187216
17.4655082431382,4.57167060666045
17.2228831745739,4.55771710989601
16.7499455392433,4.41804158191034
16.0942865871825,4.19647854897346
15.3170437245474,3.98784442671744
14.4700634653392,3.83939082623501
13.5570956438496,3.73878236210172
12.6023746438673,3.65794577169299
11.7087938390194,3.5985518289781
10.9605374969576,3.5717885621467
10.3466966336308,3.56032726480169
9.82168284426633,3.55531626305236
9.37111126641302,3.57697757776973
8.99843805372734,3.64016556936475
8.67372222081569,3.749439963188
8.38299287094315,3.90182735169553
8.1477258722864,4.07752958634093
7.96073544338378,4.23140746025036
7.77709633513265,4.31962711231089
7.56653507315642,4.31580062752313
7.35747116715718,4.21690409938341
7.18571360306586,4.01290142187535
7.06488933285174,3.71201262109228
6.97829815504056,3.39666708659198
6.89411236571464,3.14767391668495
6.80495717399678,2.96937623403459
6.73687022255959,2.82851557106041
6.7289229191532,2.71165807690632
6.76186656283441,2.60215560804511
6.76344644043708,2.49112676094447
6.72081030740148,2.40674115626963
6.69742920918006,2.33877332012327
6.7510797083009,2.2365712592153
6.81932167993283,2.11129321456963
6.80351827600621,2.0073402539273
6.72002460797273,1.93634259711387
6.64436058865734,1.88120365411285
6.62675794981187,1.81686615045731
6.66933854881106,1.74468328617189
6.77833242779164,1.69218275307825
6.9578913794426,1.71254484889926
7.18640763981957,1.83577040918171
7.47569151542378,2.04891614806872
7.8680526215874,2.32875545756158
8.36125555583691,2.64304860002246
8.9061858351853,2.92033339662716
9.48886191386911,3.1028655410933
10.1690920825301,3.21639606722474
11.0167054796296,3.35097969493778
11.9897193149753,3.56385442133032
12.8944868568951,3.84861100948762
13.5053155192996,4.15042860070542
13.716003397015,4.43163414428795
13.5708172528146,4.70001033852213
13.1846444116236,4.99307068405125
12.6461204718702,5.32196276687661
12.0014692499073,5.6052087228187
11.3087699840557,5.76959748647955
