TRFoot,TLFoot
0.0466051260419019,1.08472042859404
0.149662778184432,3.24704367235849
0.376893865287308,7.76206849118072
0.808184398528907,16.1043342819162
1.53115149210985,29.4628118269235
2.609019154195,48.0252423341222
4.03919152870573,71.0022563241527
5.74135793258624,96.7997146220418
7.62288491121402,123.078510086356
9.6437778371984,147.107152193874
11.7260475189369,166.092432585599
13.7144178805832,177.573756223937
15.4842628120248,180.114025081569
17.0938015921299,174.053603035023
18.6944087319951,161.877382161553
20.3560665825109,147.1695150468
22.0976467140726,132.966854922683
23.9214624023617,121.232220034077
25.7958743887839,113.50521927497
27.6444534118464,110.876817042582
29.4342881430164,112.962359108547
31.3517194169799,117.512848174747
33.6794448116101,121.818173796001
36.3964098926308,124.346507425992
39.1385908771439,124.274005890473
41.4013581581862,123.632788106309
42.7596114507475,138.45966127307
43.0077308469363,217.593075202229
42.0409502056644,477.888927362828
39.9927521734339,1135.78612760973
37.4448862065058,2485.02132046805
35.255398724888,4820.25978461556
34.1864343247152,8340.82343886057
34.3954273169419,13055.4913403646
35.5723959721112,18686.29999646
37.3255553582551,24719.2678206973
39.4663520243347,30667.5435730751
42.0410653423178,36211.9454556913
45.0491474777914,41049.9800324915
48.2442579771013,44742.1440391155
51.1982364612133,46767.803649835
53.4091536712049,46692.5289862465
54.3640994920713,44257.4868356302
53.7363227199307,39428.9911963775
51.5954283125724,32487.1480836767
48.4386664224179,24203.506824173
44.8927695823495,15932.9162865046
41.3275353458305,9742.36084252371
37.7509042645976,7903.02972756904
34.1346796044115,11332.3971622764
30.747385303455,18547.4282335638
28.023492832703,26604.9970662991
26.1671676250606,33058.6630917814
25.0247116141718,36852.131162631
24.2322118383035,37912.2453914352
23.3935534499034,36624.375080948
22.2000833158462,33614.2018514817
20.5219043919436,29523.7364172908
18.4333567207033,24925.5414128286
16.1481765178452,20286.2954110874
13.8843382911071,15944.3156660774
11.8217756322339,12112.2408404538
10.1923989825637,8890.51498414698
9.25757557726934,6293.97791044218
9.20025189896687,4282.56770973203
10.0945729649924,2787.61767800021
11.9210803388188,1728.34521378642
14.5563784285558,1018.48445032322
17.7380525190481,572.218748580512
21.1717306247592,313.145713552829
24.6800724202035,179.334503266627
28.2884608043872,123.66122640018
