angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.00265277244414073,0.0159109833108425,0.0138514598848575,0.00366449047163719,-0.00367582736211354,-0.00126857793198512,0.121192658161863,0.01643184897539,-0.0670481510917458,0.0248452248710789,-0.00450383729325479,-0.0114574535306617,-0.124002968726041,-0.048642382265197,-0.0379149189898576,0.0097282507584112,0.00299861857444599,0.0112262215361324
0.00270286478412931,0.0169268335274149,0.0147961557279189,0.00397575841226584,-0.00424259472038502,-0.00133452572289167,0.125443066337247,0.0177995143392085,-0.0683918831096154,0.0262800125020807,-0.00236159234174318,-0.0275231403832243,-0.129473690365237,-0.0513762532938484,-0.0436294865315413,0.00999306180009354,0.00359774154985203,0.00407510909198422
0.00269938155237987,0.0173355423332311,0.0155677297255908,0.00419385811994778,-0.00475206595107907,-0.00136213248714326,0.127751946171924,0.0191767815401852,-0.0690326540127718,0.0273557386290762,-4.79441808282017e-05,-0.0454044523323837,-0.133075681647329,-0.0535164718318481,-0.0491525197915056,0.00996575649789033,0.00402528934408947,-0.00422761016726432
0.00263858943201238,0.0170097939078096,0.0161743664675242,0.00430101079503974,-0.00519215709930962,-0.00132674899852178,0.128045507615401,0.0204528073260684,-0.0692213691499264,0.028047703057351,0.00230688364098511,-0.064192271381064,-0.134967024034236,-0.0549534712832856,-0.054364260753793,0.00970735297789945,0.0042247774554039,-0.013534919340618
0.00256036786089062,0.0159009707175087,0.0166438733834322,0.00431982548597045,-0.00560628274258031,-0.00121965347726476,0.126536365289555,0.0215049054361617,-0.0691984864495293,0.0282984889599877,0.00457728298377618,-0.0829448343244432,-0.135338698095608,-0.055623955306867,-0.059074885650856,0.00928000977474865,0.004235140887365,-0.0236372636813774
0.00248762065668083,0.0141123417625247,0.0170182192885039,0.00428676276413602,-0.00600530793211419,-0.00107735470806965,0.123742683020839,0.0223116164505829,-0.0693390765392657,0.0280615364945587,0.00663828584928691,-0.100708452044392,-0.134474615027969,-0.0556194308493917,-0.0628967005161235,0.00867111088851723,0.00410849869246719,-0.0342741849005931
0.00239677453863713,0.0118753055119302,0.017324339985111,0.00421499583113523,-0.00641577121281502,-0.000920730545193908,0.120194371296303,0.0228054882218962,-0.0700672803443663,0.027324626679145,0.00837614811389261,-0.11663475507827,-0.132681408893247,-0.0549819718469099,-0.0655264098348659,0.00784254949824002,0.00387268145356624,-0.0452949626416821
0.00230309557799782,0.00936476266841924,0.0175850026169652,0.00408306893547057,-0.00685627860846501,-0.00072527515953463,0.116170813268053,0.0228518257344713,-0.0715981643537864,0.0260954036586626,0.00972886285659214,-0.13010679164182,-0.130208013428026,-0.0536967266260139,-0.0670446838185691,0.00678702047505319,0.00352785475895487,-0.0566226374651796
0.00221836629977561,0.00658266080885926,0.017802690327122,0.00388461798626255,-0.00733058846469603,-0.000465242294496328,0.111675678550327,0.0223860188693505,-0.0738884679859558,0.0244292449598946,0.0107101159177892,-0.140795623398714,-0.127200875984371,-0.0518722185150095,-0.0677569102227884,0.00554833917574761,0.00307755535684343,-0.0680467100228233
0.00211857503158257,0.00352124289279308,0.0179642709054594,0.00364960618645034,-0.00779821093267917,-0.000147498092976945,0.106661014981494,0.0215097196458233,-0.0766479029450706,0.022464130872532,0.0114430117720736,-0.148577288887882,-0.123754749999293,-0.0496248242970817,-0.0679877463447724,0.0041917304003433,0.0025687382072776,-0.0792541486905807
0.0020349356416649,0.000407145155238364,0.0180941972809212,0.00339393989839867,-0.00819421761341564,0.000204514070206928,0.101248290097505,0.0203982575188129,-0.0794224151404646,0.0203478639934143,0.0121210652931969,-0.153479163718918,-0.120003720090308,-0.0471401754964784,-0.0678589921923571,0.0027790349484872,0.00204739090613688,-0.090046067761077
0.00200723152035222,-0.00231140292636471,0.0182203800309996,0.00312226028755278,-0.00851478940718283,0.000571764484840992,0.0957245300651176,0.019150980702142,-0.0818377917211136,0.0181738223643551,0.0128942256656512,-0.155721490740332,-0.116094155702573,-0.0447685265231021,-0.067125785409909,0.00138394562693506,0.00149863150899561,-0.100373199598128
0.00203143009468724,-0.00423654843054414,0.018347937340602,0.00283862342734208,-0.00881122610820256,0.000931010299398906,0.0903212613972524,0.017855063398818,-0.0837769437527692,0.0160153414240213,0.0138402578385181,-0.155657171696477,-0.112144500771455,-0.0427650856518347,-0.0656030889925385,7.87394831023164e-05,0.000836849213255808,-0.11021234379863
0.00208644022225095,-0.00519344773743596,0.0184889360784891,0.00255469963220006,-0.00915497099028689,0.00128107633214308,0.0851042400420354,0.0165119238332707,-0.0853739042579891,0.0139281098512227,0.0150051333996445,-0.153710578488397,-0.10829587401506,-0.0414462199770429,-0.0634318223009523,-0.00106628691899921,-6.82338958505164e-06,-0.119702941273517
0.0021715207431097,-0.00532823075928033,0.0186440097840199,0.00230400532368887,-0.00957333744160709,0.00161316023461662,0.0801507667296706,0.0149412310994091,-0.0868990090876247,0.0119116102885075,0.0163858289584584,-0.150366663295706,-0.104728281665707,-0.0411597888914179,-0.0607825297108239,-0.00199274231643894,-0.00102894880886762,-0.129321671947743
0.00232610981044971,-0.00465571091441777,0.0188295820812304,0.00207022834245929,-0.00999483114328784,0.00190470324039112,0.0756715017303634,0.0128959534636541,-0.0886120856932247,0.00983084015349437,0.0179637233622198,-0.146183924880862,-0.101680009398152,-0.0417577921134369,-0.0578676816929647,-0.00271323639927969,-0.00220493314605615,-0.139687630712396
0.00255367511665869,-0.00221339355482621,0.018950818618084,0.00178301915978163,-0.0103386563602558,0.00218882915467262,0.0719371829953319,0.0101935190953887,-0.0906667020744828,0.00744244910040762,0.0198330343788819,-0.14180613491687,-0.0994005987586758,-0.0429981932094033,-0.0550821797658147,-0.00322885719303223,-0.00351112447754599,-0.151183430235005
0.00289690157681426,0.00377254486128594,0.0185399069499718,0.00139016097599976,-0.0105603662825704,0.00250752164909629,0.0691469087649148,0.00686340550907829,-0.0929691707682567,0.00451096179363896,0.0221741976918768,-0.137905868370056,-0.0980230274928215,-0.0452664906117442,-0.0527408536512757,-0.0034062637096578,-0.00500859020140859,-0.163634143825966
0.00340943604859308,0.0143261765198884,0.0167201112517584,0.000838581561160552,-0.0105983419014331,0.00286729131376804,0.0674741598077709,0.00321397934146873,-0.0948394246679201,0.000905748285307211,0.0250123966608552,-0.135125332687912,-0.0976537043562068,-0.0492584933719913,-0.0509044549838475,-0.0030528940961727,-0.00682138303631878,-0.176394102004021
0.00406019697820089,0.0298966176162091,0.0122620034103127,8.44028662754258e-05,-0.0104043055923452,0.00326365107291545,0.0672407073578861,-0.000340679459526374,-0.0948064399678025,-0.00331159708100339,0.0281097897868996,-0.133963748298476,-0.0986087526553847,-0.0554942233921774,-0.0492625044199235,-0.00194503572383301,-0.00890090587841054,-0.18864239121865
0.00502851418677052,0.0517260193113557,0.00405795312621734,-0.000866891298937708,-0.00993215529702929,0.00370020853097737,0.0688636595498863,-0.00347815801987126,-0.0909471554773525,-0.00794917532952786,0.0311996476110534,-0.134594552682414,-0.101554322859581,-0.0643769038342287,-0.0463822764587099,0.000213848053910041,-0.0109368020347077,-0.199498674480689
0.00665747371421361,0.0800214088172119,-0.00814833596780759,-0.00195579854788311,-0.00917984407955258,0.00417028041659311,0.0725976296673075,-0.00594952197328155,-0.081433203915279,-0.0128550346465728,0.0341693365311147,-0.13686932685811,-0.107439337792512,-0.0761994867954245,-0.0395166670161547,0.0036412323407832,-0.0126039834628343,-0.208390840952617
0.00921514908220798,0.113042558322161,-0.0236964175124304,-0.00308329919166974,-0.00827740718079338,0.00465950963789959,0.0783409534092147,-0.00747573186848294,-0.0648894244666088,-0.0180217668901574,0.0369377023314095,-0.140532873833122,-0.117174436848122,-0.090828260581017,-0.0255286208308799,0.00828249520705469,-0.0137386680042829,-0.215575395239688
0.0130539053816928,0.149034274489589,-0.041326166507093,-0.00416414695877567,-0.0073537164179625,0.00516448861305997,0.0857031272641591,-0.00772246963309836,-0.0406065381600867,-0.0235351735686146,0.039332862780132,-0.145421337666,-0.13123574057811,-0.107589852306643,-0.00146267462410774,0.0138176052159797,-0.0142962039280803,-0.222100694106297
0.0192034052179816,0.186434941416283,-0.0597164823473515,-0.00511812337790827,-0.00649996398957069,0.0056657358410825,0.0941583139779389,-0.0065337232562945,-0.00858359275673468,-0.0294487700551118,0.0411515712162791,-0.151544227445915,-0.149460911539788,-0.125668342451008,0.0349055374100339,0.019838332397488,-0.0143436993133918,-0.2292490087636
0.0292536205844121,0.22268852989252,-0.0775326925372253,-0.00588774921187838,-0.0057674373869273,0.00614025579306445,0.102920118142415,-0.00414335338153384,0.0305804261241315,-0.0356995839950289,0.0422561712545414,-0.158978039146028,-0.171069868691829,-0.143998991531732,0.0839300962144275,0.0259840221797356,-0.0139498787680842,-0.237891631757662
0.0437831719414524,0.254565427575065,-0.0932107852858338,-0.0064675188361003,-0.00519163112221562,0.00657945909621191,0.110877016970143,-0.000925048223469071,0.0758197804803042,-0.0421223687713639,0.0426208802189473,-0.167673483152794,-0.194776411783844,-0.160917545924873,0.143339366877994,0.0319349202161643,-0.0131730012222718,-0.248182445467841
0.0619718696700379,0.280277319901601,-0.106192850519349,-0.00685915376602577,-0.00483714328077884,0.00698606027113304,0.116978913837029,0.00288547956605654,0.125437435223476,-0.0484937177803323,0.0422995935179904,-0.177354065356053,-0.219031506119157,-0.174917641341412,0.208479235097704,0.0374016851145332,-0.0122102587724436,-0.259671841965118
0.0822867142537444,0.300278228732062,-0.117386092968533,-0.00706985770364534,-0.00477246618984286,0.00738772638833991,0.120671902415841,0.00708914732308453,0.176649353099967,-0.0545349183396451,0.0413891760001838,-0.187528764651105,-0.242257443598913,-0.185486732782722,0.273274139233061,0.0421259579620991,-0.0113345309966451,-0.271586204295128
0.102445503973876,0.315055000494465,-0.127516825402684,-0.00711899770693568,-0.00502325641355085,0.00780580497918546,0.121946895521559,0.0113300749378351,0.225550589983639,-0.0599090434023275,0.0400395803999925,-0.19762310480972,-0.26298716204193,-0.192822700915425,0.331350277088819,0.0458334233792763,-0.0107261907696188,-0.283112181144221
0.120138512004961,0.323787283639931,-0.13633387598406,-0.00703465222715895,-0.00546554035847292,0.008223377786957,0.120964016434477,0.0150942708317771,0.267849139835349,-0.064262856181372,0.0383862337766371,-0.207114924155052,-0.28002482872587,-0.197419842853563,0.377310689421281,0.0482638675300789,-0.0103744577692942,-0.29344780532856
0.133815551968917,0.325750499389887,-0.143037618691212,-0.00686707298842194,-0.00594103823183342,0.00858655462313895,0.11768451852207,0.017952425927859,0.299814150561439,-0.0673071904835049,0.0365833222497055,-0.215580779351003,-0.292543985551215,-0.199767034119861,0.407991254479393,0.0492661004890528,-0.00984948752374444,-0.30164065687294
0.141967111809332,0.320718737683345,-0.146830502126075,-0.0066655460670437,-0.00638615771095175,0.00884756749615584,0.111958113142503,0.0198278692898545,0.318870060020248,-0.068877883277733,0.034896944716512,-0.222646509992298,-0.300111592909414,-0.199866914575108,0.422546296782989,0.0487771747125499,-0.00851897160015345,-0.306662414646688
0.142588803872747,0.308457957462298,-0.147341423085829,-0.00646888683458124,-0.00667806831022951,0.00898121088563148,0.103927749049047,0.0208932484315158,0.323814931777699,-0.0689553362178046,0.0335859794113086,-0.227936910072826,-0.302717344011149,-0.197535205970979,0.421757834307746,0.0467300022310918,-0.00625405757995161,-0.30760892068991
0.133613729829217,0.288657411894723,-0.144773673811757,-0.00630667585650544,-0.00670290566004543,0.00896397211730862,0.0942322317436391,0.0213552877871227,0.314834177995635,-0.0676040038371469,0.0327605520715976,-0.23106996591623,-0.300866154331745,-0.192915639300948,0.407703950512134,0.0431219364708155,-0.0033674398694247,-0.303565651053673
0.112773380652275,0.260355403690223,-0.140087655553149,-0.00616773726035375,-0.00652238620486798,0.00879893865235556,0.0837391850598957,0.0214567270300974,0.29330388778228,-0.0648920195357078,0.0323328700725148,-0.231629452317983,-0.29546774161786,-0.186030188156182,0.383279963803383,0.0382154278171388,1.29369866005944e-05,-0.293537747043153
0.0781689144573566,0.221208578650572,-0.134890584655454,-0.0060345929718737,-0.00623115539380394,0.00850947725290799,0.0731982168505958,0.0214944227403967,0.261335412823176,-0.06087455464219,0.0321167809435347,-0.229210525596009,-0.287496431578328,-0.176434258528786,0.351568586620069,0.0324186471935141,0.0039892730631206,-0.277099117006781
0.0345457226145779,0.166765226981186,-0.130561979327264,-0.00588548411734798,-0.00594748680625355,0.00814194713044379,0.0631345300042838,0.0217373445982754,0.22134619222414,-0.0557111407697078,0.0319958290732128,-0.223529360753033,-0.277637098593419,-0.163499461223426,0.315475805714912,0.025962913966964,0.00852294055943408,-0.255082053187718
-0.00807941488984047,0.0914718559270735,-0.127009458826547,-0.00566329612727799,-0.00578631014021787,0.0077424911042917,0.0538590701503329,0.0222854689933759,0.176106324065811,-0.0497659238759578,0.0318846571407665,-0.214560673820401,-0.265816910788069,-0.146365719668419,0.277338747285192,0.0189122742745024,0.0133922114103179,-0.229305879221274
-0.0448709994958751,-0.00281244064521299,-0.123138887386185,-0.00532656484058923,-0.00573901855648016,0.00729831773126247,0.0455935565998484,0.0229519631269911,0.128950197134043,-0.0435224622767683,0.0316506956450386,-0.202652720991897,-0.251053239776259,-0.123746680618982,0.238778217000322,0.0113016398383324,0.0183744311047023,-0.202063875522937
-0.07482842612525,-0.10120413806325,-0.118171234500506,-0.00486349005123468,-0.0057626995284351,0.0067764595691511,0.0386018051560158,0.0230590693462377,0.0834063895530414,-0.0374601306927845,0.0311798578273709,-0.188565487326291,-0.231944328437516,-0.0944218383010396,0.200541272486376,0.00317527036968571,0.0233610261051852,-0.175800057780926
-0.0968407653639577,-0.184944085863749,-0.111744713196571,-0.0043017420641981,-0.00587412728062179,0.00618685059526912,0.0331784498538959,0.0214445151832776,0.0423443972885513,-0.0319745895213395,0.0305586779876319,-0.173401072645678,-0.207525046622212,-0.0579826933793541,0.161892038305682,-0.00534991897409793,0.028252312896808,-0.152214011761021
-0.111037144600736,-0.244846197543356,-0.103910357826306,-0.00371473891169509,-0.00611752828205402,0.00556378751168828,0.0294659994781851,0.0174124302547861,0.00733208500077482,-0.0272676168436425,0.0302252985321141,-0.158328108053129,-0.178229495304821,-0.0151277767991621,0.120632311052373,-0.014005379171562,0.0326268692043323,-0.131425137005025
-0.118593545108598,-0.283506295869827,-0.0949260043855833,-0.00315950929362256,-0.00648034066958055,0.00492639898827328,0.0272471214121024,0.0117474398710076,-0.0214172486685002,-0.0232878921882281,0.0306892312277067,-0.144270304379839,-0.146431731621715,0.0313598157726309,0.0748432577651018,-0.0223738625837574,0.0357617569886274,-0.11243011227294
-0.120885997586864,-0.305344790571989,-0.0851015633376896,-0.00266236506254286,-0.00687277319369384,0.00429797512678897,0.025952382584336,0.00607481297811078,-0.0447359486317959,-0.0198000145713489,0.0319991718257168,-0.131736959319941,-0.116048598295305,0.0759220086130564,0.0256862688382834,-0.0300519195403721,0.0371419788026233,-0.0944288416586981
-0.119040399211697,-0.313091949083466,-0.0748331005096449,-0.00227440152277198,-0.00718280722474742,0.003728833087649,0.0246662740104444,0.0013381158773191,-0.063748124365535,-0.0164581426847245,0.0336909782051578,-0.120688344475557,-0.0915498280072776,0.112789161016681,-0.0216575726255337,-0.0368599278637733,0.0366872585329766,-0.0776099400692106
-0.114032257720722,-0.309925553032391,-0.0644283401236371,-0.0020559106599236,-0.00732857813021675,0.00325566176313756,0.0220866909387478,-0.00255941778971252,-0.0786169837022556,-0.012925913317191,0.0352388428392555,-0.11058215866477,-0.0766010414643694,0.140104064702405,-0.0603744966069244,-0.042905893030863,0.0345695726703668,-0.0628056555703977
-0.106733678252445,-0.298438294763505,-0.0541368186526498,-0.00202320737849612,-0.00727025883765021,0.00287080583230148,0.016931831152442,-0.00580824375245785,-0.0881667530983261,-0.00904307178259938,0.036320929801139,-0.100782431908408,-0.0719070205239581,0.160803417412897,-0.0858657425837264,-0.0484874690236633,0.0310873255272547,-0.0508416153915599
-0.0979416710244774,-0.28071269116729,-0.044221209082779,-0.00216659880747699,-0.00700010426328364,0.00254107078164631,0.00880811925851599,-0.00805861840342393,-0.0910066587176633,-0.00488072380089254,0.0366302119514741,-0.0908251779209972,-0.0741586305586298,0.17840010899217,-0.0976920525343492,-0.0539290802640312,0.0265759309269239,-0.0423105460506822
-0.0883134667875844,-0.258574591539786,-0.0349282869371053,-0.00246496245191003,-0.00651880800571889,0.00227206237853028,-0.00131106857090504,-0.00886777076716424,-0.0867302955087057,-0.000659041652295829,0.035730472628125,-0.0803762863333933,-0.0784145138946375,0.193535127879296,-0.0983315842224804,-0.0594590483064343,0.0213013076365834,-0.0374826602967019
-0.0783295297572462,-0.233626149463354,-0.0264112271090667,-0.00288089207596837,-0.00583350605361197,0.00209893230849551,-0.011610415382596,-0.00818456729972343,-0.0762889987731594,0.003418708010269,0.0332011817618974,-0.0692033945333328,-0.0814083030914589,0.205478474141632,-0.0914888855834982,-0.0651498685782259,0.0155838377130577,-0.0359673002391556
-0.0683608370091318,-0.207288995943324,-0.0187467143538131,-0.00334929948360875,-0.00498061399737058,0.00198828272174149,-0.0205272250630823,-0.00618986174167822,-0.0617440198420388,0.00726683833846664,0.0288462528802663,-0.0571689020443095,-0.0823425766996332,0.213646596763367,-0.0813494603478072,-0.0709182828529031,0.00990526459464355,-0.036462142381494
-0.058707461183574,-0.180679171158031,-0.0119750106208136,-0.00380230653287449,-0.00399326877753901,0.00186344038713938,-0.0273826885428409,-0.00315193157479928,-0.0455669923538978,0.0108514632328189,0.0228551208704561,-0.0441875331606255,-0.0817205236162528,0.217236969278409,-0.0719459447578229,-0.0765820724527839,0.00467297184033528,-0.0370400163285429
-0.0495975858308092,-0.154668287937773,-0.00606627180916543,-0.00422115706580225,-0.00287649140804183,0.00168249566989686,-0.0322699974993811,0.000409921885672258,-0.029810081646845,0.0140975432677699,0.0157816754532632,-0.0301894631157756,-0.0801591674790188,0.215677045548942,-0.0667688237850933,-0.0818971035959214,0.000144111410771215,-0.0356843353217121
-0.0411726213040861,-0.129887528584287,-0.000946074971627884,-0.00460893079124267,-0.0016381767640351,0.00143966835044116,-0.0356783375516427,0.00386450512616827,-0.0156758836460331,0.0168831191048235,0.00829288269393912,-0.0151844012630866,-0.0778029350971555,0.209313108895495,-0.0685602647339748,-0.0865371404323589,-0.00345583984322316,-0.0307552670491331
-0.0334867070760484,-0.106690456395405,0.00342630809625713,-0.00493620168409249,-0.000296363461786491,0.00113246648171647,-0.0381296928908437,0.00682994688299733,-0.00360216680518057,0.0190950519455621,0.000963136111557344,0.000672700305382024,-0.0743137080772943,0.198944220492468,-0.0783893327096924,-0.0901491941068427,-0.00597503291484182,-0.0213555116275435
-0.0265745748371862,-0.0853652434441762,0.00707271049413499,-0.00515775388572541,0.0011332581592003,0.00075280560259571,-0.0399132591014827,0.00921192642712472,0.00634219171575503,0.0206728100565504,-0.00570021132295644,0.0170686140475599,-0.0693601006943781,0.185274987486583,-0.0947011206941665,-0.0925195969030225,-0.00742103980753281,-0.00737707081593947
-0.0204795712606778,-0.0662405939477896,0.0100407551026266,-0.00523406941589723,0.00260316526720586,0.000296759540631261,-0.0410039336882648,0.0109892018518462,0.0140058887199161,0.0215652953355678,-0.0112406519587996,0.0335636566784434,-0.0631080544886205,0.168957935315293,-0.113911136298404,-0.0935903971178624,-0.00794105670154782,0.0107701474134576
-0.0152175290224901,-0.0495090162368245,0.0123963302614827,-0.00514760966752714,0.00402382931209807,-0.000236289786106142,-0.0412294570763463,0.0120306587536517,0.0190195236092931,0.0217070312710089,-0.0153176905892563,0.0496950875247301,-0.0563135629328474,0.150972909938878,-0.131976418454906,-0.0933346529901653,-0.00769454606948844,0.0322595805620858
-0.010766331030424,-0.0351762363810334,0.0142172547306213,-0.0049145996060911,0.00530364328938629,-0.000819839198147527,-0.0406105092518438,0.0120596066172419,0.0210233378328762,0.0210385892761585,-0.0177476743978939,0.0650270061580463,-0.0499616820378192,0.132511647299022,-0.145629743062082,-0.0917554788747212,-0.00676075553143545,0.055828048779365
-0.0070509143523012,-0.023137482100019,0.0155962411176971,-0.0045602411806885,0.00639458502544763,-0.00139925018957243,-0.0395141893234062,0.0108548242932252,0.0198345387770626,0.01950566760655,-0.0185479062955729,0.0791413286775259,-0.0447207871397588,0.114280810918563,-0.153023695548878,-0.0889444293115765,-0.00518776588025439,0.0800020565524363
-0.00398257513211577,-0.0132571167118906,0.0166181320831231,-0.00412401373389413,0.00731491311538307,-0.00194098806012322,-0.0383444560470245,0.00846015215211704,0.0154552850905865,0.0171019017137713,-0.0179232034519015,0.0916739944479766,-0.0407787502294903,0.0965510792252371,-0.153721020935841,-0.0850429269826525,-0.00304878060622184,0.10332685595945
-0.00148131381200113,-0.00538829333045911,0.0173508986040549,-0.00368785545005147,0.00810032930579317,-0.00244511136271951,-0.0372301464998867,0.00515385528587712,0.00808666690457475,0.0139069821626042,-0.0162265324152287,0.102369673367066,-0.0380545938226283,0.0795946468530633,-0.148277332098683,-0.0801865884468215,-0.000409389577466216,0.124589095125799
0.000515509860635033,0.000652585738968671,0.0178556509508807,-0.00333909726386983,0.00879059082942364,-0.00291284156427021,-0.0361112553980626,0.00135230809607523,-0.00190775448242885,0.0100899583072938,-0.0139788164702174,0.111155757789937,-0.0363567451025083,0.0636845446881322,-0.13799959451364,-0.0745610305382635,0.00268907973376633,0.14294023571233
0.00203071144862337,0.00507152646432231,0.0181945217699098,-0.00311733339191208,0.00942868269263751,-0.00332168481486743,-0.0349583402182185,-0.00246946900526002,-0.0140922827986385,0.00594036603911122,-0.0118201643753161,0.118237001402444,-0.0353657712388101,0.0489903616929622,-0.124755364532813,-0.0685317718317071,0.00605866194673397,0.157654837514479
0.00310502266598082,0.00806068775253719,0.0184202939905745,-0.00303254217219428,0.0100341498828191,-0.00363987410442371,-0.0338318051216305,-0.00578045861684714,-0.0279568376377354,0.0018896678111047,-0.0103459434923899,0.124074714334932,-0.0346142350250154,0.0356135233553378,-0.110699938192079,-0.0625306482109992,0.00941313509106317,0.168308705995411
0.00382438220569792,0.00980379998261507,0.018544180292697,-0.00306351455085395,0.0105874975378632,-0.00384591142485743,-0.0327852842063072,-0.00819670018073048,-0.0428329355895048,-0.00162553607480128,-0.00998124538627861,0.129219488385699,-0.0336451394529598,0.0237392869637401,-0.0979750867493332,-0.0567865673247955,0.0127179831831595,0.175270355227449
0.00424934425232076,0.0105133364998935,0.0185697674366476,-0.00320676167634964,0.0110658686206558,-0.00391864806428803,-0.0318655479378886,-0.00982604399524529,-0.0578520296982641,-0.00436399110587289,-0.0109255389924126,0.134154337841234,-0.0321670928193256,0.0137096021496397,-0.0883394910385042,-0.0513767511026155,0.0162567827998084,0.179377057691426
0.00440274549867841,0.0103843843977955,0.0185356349948216,-0.00352161343948244,0.011505965403243,-0.00385424302874189,-0.0312204719941466,-0.0111169398631733,-0.0719526125780108,-0.00631532929959996,-0.0131500894522726,0.139280389357469,-0.0299304961713369,0.00575190850399932,-0.0829044595514231,-0.0463676394645539,0.0202708295993601,0.181292595439649
0.00435152016354157,0.00956804239128317,0.018481392555376,-0.00402358108426831,0.0119452886229439,-0.00368680120800464,-0.0309970499141594,-0.0124494230189315,-0.0840254520191517,-0.00762725922584051,-0.0164263223532078,0.144883913919475,-0.0266341245284348,-0.00027962062067389,-0.0819735752301205,-0.0417484556389231,0.0244469226620899,0.181445199028994
0.00416971979546848,0.00825888034053988,0.0184052531709489,-0.00467774667201607,0.0123702768924796,-0.00343748094645521,-0.0311377284002947,-0.0140641662594899,-0.0931273366941412,-0.00850663157112471,-0.0203647211411841,0.150969988204855,-0.0221977682162609,-0.00463746957123706,-0.0849205622704712,-0.0374578007675159,0.0282166016173612,0.180043336815921
