specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0100423191485566,-0.0124160748362838,9.80321885349554,0.0208697974644483,-0.00384383499321259,9.81352029524411,0.0151250166167302,0.0374515035869459,9.81709779743811,-0.0207316650005372,0.107052844212076,9.78345877857473,-0.0298530541730535,-0.00657536966795689,9.81721392352999,0.0766206247397689,0.114284106611285,9.82615028677603
-0.0106193294427239,-0.0121594273273769,9.80383867808188,0.0205321893639786,-0.00427996837521866,9.8123186093987,0.0153128389956481,0.0217583277624144,9.81769004489341,-0.00888440458855039,0.0695414973363473,9.79956551109746,-0.0188660103385715,-0.024475648508455,9.81609443709641,0.0817636809028674,0.0678270438185729,9.82482296819831
-0.0111345142166988,-0.0121113155669561,9.80474344689012,0.0210269023033294,-0.00471851417601625,9.81141695638744,0.0150651289227328,0.00565798999454615,9.81774100672453,0.00444835969073252,0.0294478872195844,9.81717243548306,-0.00848297736379045,-0.0450618118762496,9.81377286414849,0.0886080804739593,0.0165357657519658,9.82253250125275
-0.0118162944925751,-0.0119867090443674,9.80591487263715,0.0221283643789748,-0.00480008457548666,9.81099573581604,0.0141234345729286,-0.0108181075935109,9.81781287916855,0.0200971184284809,-0.0114846189500818,9.83417371986524,-0.000267831992152129,-0.0660107682881438,9.81074881778492,0.0970170950142437,-0.0385566253967311,9.8185099135128
-0.0125660157990698,-0.0116923695525064,9.80739962683243,0.0241816364828506,-0.00432190493260894,9.81071796639491,0.0128713259409681,-0.0266755310710223,9.81790618971367,0.0387559582636264,-0.0508667028087272,9.84978814322293,0.0055695805310849,-0.0827938334759906,9.80763404178513,0.107427559825962,-0.0953281608932708,9.81296424323848
-0.0132062859303154,-0.0110088054819296,9.80867149079112,0.0270071376139936,-0.00372133330089918,9.8104667421889,0.0116276680232378,-0.0402822863665272,9.81782127778737,0.0596813686292372,-0.0873460940794272,9.86387479366043,0.00929566927541638,-0.0916812022611325,9.8050456847245,0.119566986592801,-0.152323274237843,9.80660941275175
-0.0136813351412018,-0.00987975732991913,9.80946441028742,0.0294001673553559,-0.00357495612865425,9.81031273122434,0.0100919499182364,-0.0504279831565832,9.81707334115097,0.0810902336923782,-0.121450192046247,9.87529986159677,0.0107970993615423,-0.0907606860063968,9.80327897020111,0.132060558502648,-0.208565708565782,9.79951911724629
-0.0141453367638305,-0.00875154326475894,9.80991933509364,0.0309959451958132,-0.00378107332807049,9.81022266569352,0.00808145948180685,-0.0558489183666824,9.81502033648999,0.101172088570451,-0.153718640321388,9.88354651388936,0.00980356810414258,-0.0806228696988565,9.8022199104407,0.143821072369574,-0.261007481063402,9.7918264969704
-0.0145326780284944,-0.00787399157511783,9.80994774334884,0.0319847879587971,-0.00412805162884314,9.8104298080141,0.00586220859091899,-0.0548966310368715,9.81124962373491,0.118888376144751,-0.182958055994078,9.89007447832765,0.00709867809754909,-0.0641404539440721,9.80167469499549,0.15436842162621,-0.305377413699893,9.78492543383492
-0.0145730961417681,-0.00708552622004521,9.80951050665395,0.0321250079259922,-0.00464876642900782,9.81111887961262,0.00394358525347186,-0.0472746512817288,9.80585162394388,0.134376480462428,-0.207635833998681,9.89640078219547,0.0035739457053929,-0.0438887973851369,9.80131774134094,0.163426473529784,-0.338978350943386,9.78011963514968
-0.0143695113453355,-0.00600651527695869,9.80889897831734,0.0313500446613362,-0.00495650876214278,9.81191014888093,0.00253766179849778,-0.0340535144845736,9.79957536159264,0.147512246878967,-0.227640961847813,9.90242840019523,-0.000836645753361474,-0.0212913431415934,9.80067903030092,0.170768943234302,-0.362282123090912,9.7770998284265
-0.0138396757974264,-0.00437825403843386,9.80847983075034,0.0300056523995725,-0.00472337425181913,9.8124865352878,0.00176784215062205,-0.0167498968159362,9.79343619302923,0.157729656283066,-0.243249300014965,9.90716440429396,-0.00591821572828614,0.00224275534663192,9.79949169708781,0.176621265192448,-0.377789813257461,9.77524347451709
-0.0129307926327971,-0.00261026738706277,9.80805244128125,0.0283054722761509,-0.00448967447735139,9.8129569800472,0.00139432746004273,0.00257981409285153,9.78830729597737,0.165146563616193,-0.253229880667899,9.90995762960675,-0.00972130520926148,0.0249375752890773,9.79825102426474,0.181302433708619,-0.386641157701005,9.77439775386058
-0.0119133671937599,-0.00146542666133791,9.80749406558634,0.0262939111019961,-0.00450059097593875,9.8132855427084,0.000837583533091394,0.0222586893524993,9.78431977351027,0.169595743754028,-0.255519755681055,9.91057711501046,-0.0109766651331675,0.0449451791053781,9.79773685780577,0.184924717023697,-0.387593710854964,9.77436797815552
-0.0107142504810465,-0.00101778716159316,9.80698319321584,0.0240300631293625,-0.00425374133123221,9.81336477186996,0.000503005457304308,0.0410219447482003,9.78097851105065,0.169830232505613,-0.249231738624088,9.90889860168312,-0.0109774039855678,0.0617009940435096,9.79785663542511,0.186280499018747,-0.379060899116438,9.77580007452391
-0.00927542444753957,-0.000819119481710838,9.80660904827863,0.0215517487528849,-0.00361776885973513,9.81337323555411,0.00160678981394234,0.057722326053775,9.7780144053421,0.164604892674975,-0.234545077830346,9.90481443139465,-0.0110217113707147,0.076062967955123,9.79819752541006,0.183365286879536,-0.360062757758058,9.77928114010349
-0.00782069134659238,-0.000817380193183097,9.80678847404982,0.0192550904563394,-0.00287233778120044,9.81334256552594,0.00473646588566942,0.0719290081105984,9.77575402299867,0.153060040899445,-0.21215888810554,9.89783424174491,-0.0114047662598262,0.0887478373433735,9.79873547063178,0.176065620495947,-0.330099304620152,9.78360931766266
-0.00652965165975774,-0.00102022660861236,9.80745534664549,0.0178289571313303,-0.0023041175485352,9.81290709700165,0.0100869875281829,0.0834283263429644,9.77510037494324,0.134941898709569,-0.183501410287761,9.88749661582268,-0.0114218010084577,0.0999582997405338,9.7996145971048,0.164922555179634,-0.290035499400084,9.78776078879712
-0.00563445697113394,-0.00125840660134741,9.80814497888343,0.0173750075174579,-0.00218083834731108,9.81192976412621,0.017584840084804,0.0916504851244299,9.77642649760039,0.11131234310078,-0.149609781321022,9.87428168492064,-0.0103603528868707,0.109105836194812,9.80106500670557,0.149765220138221,-0.242061558840568,9.79181575808956
-0.00510882933858675,-0.00150086377541781,9.80870009969069,0.0172658298535905,-0.00261697487324377,9.81062928377192,0.0264163299188793,0.0958857492239144,9.77890555668722,0.0840161094869561,-0.11065994664068,9.85952150393422,-0.00824523735476452,0.114906894756622,9.80311471546347,0.131638951298774,-0.188624132368688,9.79583868128776
-0.00469100925874878,-0.00178502695357778,9.80898910813076,0.0167492921729488,-0.00342963928880301,9.80933668279232,0.0356710370890036,0.0958685512543548,9.78224390820471,0.0549337483164134,-0.0677041394589198,9.84426176519386,-0.00480632500519539,0.116352575072957,9.80568974707262,0.112480338051409,-0.132243750841627,9.79991827920306
-0.00429215009814319,-0.00190819219460508,9.8090038803733,0.0156301116275667,-0.00419854519993471,9.80828227627539,0.0446613426089074,0.0914211203309638,9.78686461156085,0.0256920180676853,-0.0233992139180898,9.8290353492784,-0.000591321997328043,0.113205082147543,9.80869399553989,0.0932069305742161,-0.0754723770609046,9.80445817558607
-0.00416569974183326,-0.00171245425357564,9.80888481391789,0.014391071782033,-0.0049252175674829,9.80742030398213,0.0524776777194773,0.0822621121650543,9.7921160012645,-0.00169108850452432,0.0193185328587848,9.81453315695103,0.00295130937137041,0.106399905916188,9.81166463563998,0.0743334441286016,-0.0206835189002165,9.80960743887395
-0.00461231456418858,-0.00170802147103897,9.80868995768733,0.0130606320190414,-0.00582687763358847,9.80657165176895,0.0579845520757877,0.068975263602751,9.79691933197209,-0.0254671698411654,0.0580117882347335,9.80145349326541,0.00500148580438224,0.0976423195366289,9.81391842469255,0.0565407352772215,0.0297915410620766,9.81484000554213
-0.00544558500965122,-0.00224905623393562,9.80842013428103,0.0110882764453473,-0.00638957225879254,9.80560636950034,0.0603307324619691,0.0526813429836135,9.80130588406881,-0.0455524518713966,0.0905253193407859,9.79001835122288,0.00560656215972186,0.088123258931809,9.81510779854132,0.0400634598254892,0.0744860211621312,9.81925948579898
-0.0063035622282117,-0.00296859716217338,9.80820869188702,0.00867056852918532,-0.00634524847554985,9.80464329496151,0.059254460871084,0.0343099231990771,9.80562708468688,-0.0622052775654645,0.115938342229904,9.77972514771966,0.00510876274614398,0.0781652879462365,9.81572837202275,0.0246260918304614,0.11396797228698,9.82203595578051
-0.0071766334128384,-0.00344192377626745,9.80812527379189,0.00664688026976677,-0.00621311235843924,9.80390376258159,0.0551991169755781,0.0144846693567469,9.809870420197,-0.0759916554446348,0.135316779508161,9.7700074693983,0.00403480252162393,0.0677608072006247,9.81641532069776,0.0100540688679724,0.149978257999156,9.82331363892677
-0.00824101893932355,-0.00376552554309953,9.80824222944085,0.00547146328955726,-0.00613287966606928,9.80348897123196,0.0490960057982382,-0.00579573137059356,9.81418212068455,-0.0882017164835629,0.150287090683434,9.76068185256514,0.00257610115839936,0.0557292679518164,9.81712395544178,-0.00364467535599782,0.184081690315847,9.82388642185557
-0.00943399510034297,-0.00420972252393258,9.80862404904225,0.00469884217866041,-0.00603356288646585,9.80310583858813,0.041615202890545,-0.0249237885794592,9.81860303960698,-0.0983545549148246,0.162217705596622,9.75156482312006,5.54012929584292e-05,0.0410945552303096,9.8176736547217,-0.0167521262685948,0.216731326767963,9.82429244838177
-0.0107264996890808,-0.00465571109538759,9.80921981924352,0.00351504024046666,-0.00597641715107632,9.80259022355592,0.03297564985204,-0.0418575810621077,9.8229923363486,-0.105302555697449,0.172643053097872,9.74246330023949,-0.00359873371766399,0.0252380127400234,9.81808441303886,-0.0292957192410351,0.247038964254205,9.82493381814948
-0.0121851855080131,-0.00502776892524767,9.81003753051357,0.00183090075326729,-0.0058306580810844,9.80240338135168,0.0235500223812435,-0.0560746923804595,9.82699770718687,-0.109915724482836,0.182708910760208,9.73385775613555,-0.00789941560500522,0.0102146035618192,9.8181918364805,-0.04045517952734,0.274244113178428,9.82588111004688
-0.0136105026118705,-0.00513983186146262,9.81093831901861,0.0005063913597825,-0.00572894601401077,9.80245121880868,0.014039500781613,-0.0667230985284495,9.82964807778008,-0.113623736612099,0.193005104878915,9.72683694497504,-0.0125838333279539,-0.0013999731330309,9.81794083896238,-0.0493310395401075,0.29784594423242,9.82699476231825
-0.014704927311577,-0.00448939451896109,9.81170584946214,0.000304037822595843,-0.00594790874256262,9.80222485493486,0.00456972310660864,-0.0731697484765648,9.83008860512095,-0.117028553912546,0.203907219436283,9.72170213998303,-0.017016873247802,-0.006987785849738,9.81763020303416,-0.0558809099315182,0.316323486828143,9.82862280593485
-0.0151358703052463,-0.00315251964797118,9.81223992815922,0.00076052910542701,-0.00629829470927023,9.80164982121522,-0.0050557674333434,-0.0753142334261961,9.82857719062608,-0.12011761979725,0.214940106790928,9.71819565814358,-0.0209806438168987,-0.00592837082796852,9.8175213394598,-0.0608352894193427,0.328518580888991,9.83106175795929
-0.0148993906131287,-0.001822464335698,9.81244810174342,0.000955857801791359,-0.00641629301371507,9.80092538911702,-0.0136481806212725,-0.0732295536614209,9.82610867115269,-0.122883523783426,0.225283238971067,9.71636826827715,-0.024683360972386,0.00045046661617339,9.81759344676641,-0.0647499697726341,0.335220707124764,9.83353175399766
-0.0144658181385255,-0.00081532230418222,9.81249214605094,0.000837658292182028,-0.00629890670198087,9.80017053011204,-0.0196083254945134,-0.0673109834676554,9.82360540991968,-0.12560678218436,0.234452366659589,9.7158995759188,-0.0272957151494156,0.00974585151052609,9.81774823993917,-0.0678608124832834,0.337689584897658,9.83486693608348
-0.0139331786140127,-0.000171397166974557,9.81259314446961,0.000482991697632386,-0.00625796319810897,9.7993622938439,-0.0232046483260729,-0.0581729584482848,9.82137624139338,-0.128603303089896,0.242189965815763,9.71625624756228,-0.0276107068252374,0.019880223568611,9.81808423259378,-0.0703582956173254,0.336685150885682,9.83483093727748
-0.013187934240894,8.2131042657831e-05,9.81251987855134,-0.000425165812476854,-0.00645324293871207,9.79872250894904,-0.0256063273015123,-0.0465785729956009,9.8194267597418,-0.132482307000363,0.24855828297158,9.71721866037823,-0.0258646291638065,0.0293356116735366,9.8187862536441,-0.0719550418867123,0.332790803807019,9.83379941409267
-0.0122954759259559,0.000174393290370996,9.81191662874121,-0.00193595556712424,-0.00683870035756487,9.7985078561754,-0.0275699424144063,-0.0333349107121123,9.81837369036961,-0.136992645274908,0.253563472679145,9.71850760574451,-0.0235530036587154,0.0372312260362167,9.82013781339218,-0.0724744325057741,0.326030006987434,9.831769164643
-0.0115405685439726,0.00010189379065209,9.81075756023067,-0.00363103607509192,-0.00725041130287413,9.79896300794567,-0.0298497904644618,-0.0191501388369056,9.81889914696178,-0.139905240426679,0.256700721164023,9.71995267690534,-0.0220768386292787,0.0439304686623787,9.82220539112701,-0.0710479771095296,0.316103942062866,9.82837785844368
-0.0112750829797444,-0.00043198236789419,9.80945439605607,-0.00498479640547331,-0.00740093863657889,9.79987865156303,-0.0326073180682467,-0.00458081892081594,9.8210237836813,-0.138580952729521,0.256192327920594,9.72236941357597,-0.0224755117332094,0.0506080592738418,9.82474142852005,-0.0657905518584441,0.301770720332581,9.82371262156337
-0.0114311467737386,-0.00117220256454261,9.80841905400604,-0.00556694727193738,-0.00716263290272959,9.80081163255434,-0.0358285478987761,0.0100343871480206,9.82305689351186,-0.131629204608631,0.249042071008686,9.72737977537974,-0.0255325595694374,0.0585019532833009,9.82750329545873,-0.0561065325779585,0.27992387715367,9.81915309720743
-0.0114681046691047,-0.00164087159844948,9.80782831481163,-0.00510269724625313,-0.0067259609934654,9.80185908266456,-0.039956077131393,0.024472971591292,9.82208041967506,-0.119679300439803,0.23280214805873,9.73626009664531,-0.0313355550233211,0.0682999834187993,9.82952350249553,-0.0430738943998822,0.248334517500447,9.81607489160898
-0.0109065162821728,-0.00174115932944862,9.80778834794661,-0.00435757407077353,-0.00638106879895689,9.80294611362917,-0.0452085597344309,0.038677382648063,9.81749472543534,-0.104481643944388,0.207891140606936,9.74937618447063,-0.0391371281752391,0.0810446451121355,9.82939393672078,-0.0287658023428255,0.208636975600802,9.81431203308364
-0.00961258261514061,-0.00144109263779108,9.80785709708193,-0.00431021259063498,-0.00631666283241015,9.80389908742121,-0.0514192050807073,0.0528562681434148,9.81108536794968,-0.0878390911810906,0.178083560956312,9.76588644871157,-0.0479111524456927,0.0980635111370268,9.82682410846752,-0.0150862950034446,0.165488753772205,9.81325910794811
-0.00789017142640971,-0.000767048428922604,9.80778457171483,-0.00459175907092135,-0.0063080764663082,9.80461219670436,-0.05793179303045,0.0670092025989223,9.80456856281617,-0.0709324308158367,0.147742946596132,9.78347557641789,-0.056634126276175,0.11856029698865,9.82310960705294,-0.00223950568767192,0.122864559359332,9.81253752434361
-0.00605447148452009,-0.000349112053115522,9.80732234484441,-0.00473299376440811,-0.00599741161882049,9.80506557862369,-0.0646099908645715,0.080293081377569,9.7987331415334,-0.0536621078610791,0.118579632590851,9.79963839664993,-0.0644469480713856,0.139392846313979,9.81966211824789,0.0100353652353431,0.0807250504347907,9.81188525899104
-0.00396701304488618,-0.000301478275831798,9.80646102820746,-0.00509976674257118,-0.0054957466140119,9.80541319165601,-0.072272135392048,0.0912993588149234,9.79329544238289,-0.0359632388209197,0.0894128391000329,9.8138042796826,-0.071379545260744,0.156794000984646,9.8164656512532,0.0209283355507848,0.036501829270479,9.81132183320661
-0.00203575684170982,5.91935648072839e-05,9.80631025042474,-0.0058195552328817,-0.00486346679432287,9.80543884141441,-0.0811155103447894,0.0983071088785243,9.78779566778202,-0.0185280834865437,0.0586709883492423,9.82719373777946,-0.0780192066196306,0.167095828481389,9.81277154980867,0.0288268659118188,-0.00995879793556729,9.8110128014762
-8.11035350978847e-07,0.000510330217075237,9.80667012109757,-0.00665686680574941,-0.00396685744906733,9.80512503507129,-0.0896898097157938,0.0994406287476944,9.78252007907121,-0.00236181526627787,0.026150468811096,9.84075063954414,-0.084165427893919,0.168178553688395,9.80804491240145,0.0317841654305422,-0.0553225425297172,9.81110002882394
0.00208825146075297,0.000886278409934523,9.80717215536301,-0.00722057357725943,-0.00311054888528559,9.80475274458978,-0.0961332761462235,0.0936002508103937,9.77844017260651,0.0108083185646972,-0.00673825450768057,9.853896694578,-0.0892352547199755,0.16094614740287,9.80242212326798,0.0290540604512177,-0.0957122168408686,9.81163377530524
0.00317945649920355,0.00137692775478698,9.80810481966729,-0.0071275998813732,-0.00260331910527102,9.80440098359418,-0.0996002699698691,0.0807906319846899,9.7766231613531,0.0190780860387399,-0.0371393681525409,9.86468331816926,-0.0932682822243426,0.148651862809603,9.79664920630253,0.0219990865886999,-0.128275119985222,9.81240850280767
0.00341847972460997,0.00225451985175469,9.80920780139144,-0.00677225220096369,-0.00214928230175239,9.80405294480616,-0.100164991249841,0.0620539278598337,9.77721756908765,0.020720327335546,-0.0615933720546671,9.871101174927,-0.0961968995131915,0.134751297222378,9.79133299253944,0.0122813877201713,-0.151500358667316,9.81285277272053
0.00321965067882348,0.00346241236308457,9.81039140680979,-0.006855898016123,-0.00149711727438918,9.80347323630002,-0.0978370216648204,0.0397389236966531,9.77926476414143,0.0140364994207362,-0.0771071385507992,9.87248398540317,-0.0973826741564434,0.120822030991545,9.78670163112668,0.000605603822756503,-0.165021155687623,9.81299166777385
0.00307509373062441,0.00481651174246702,9.81130065494037,-0.00781769779571415,-0.000560205177103998,9.80275720837816,-0.0921543501345327,0.0167000234892341,9.7817932592434,-0.000219497455505546,-0.0823424454549361,9.86970591704667,-0.0964294259866777,0.106501252992257,9.78309251893799,-0.0133475356115374,-0.168660727899153,9.81359017800496
