TRFoot,TLFoot
0.012737395525138,0.00321438175018533
0.0383176360062502,0.00676538606424223
0.0641232575793485,0.00884719691721291
0.0842252761054401,0.0142971340646836
0.114580148088735,0.0194722036675173
0.162575808341848,0.0167139085238721
0.228017142677979,0.0120285340605369
0.316975495776364,0.00661082243805317
0.436676861394592,0.00489650841899385
0.587663625087844,0.0112845038124121
0.787183110139025,0.0223337723570404
1.09007520455128,0.0339028483802842
1.52326975813175,0.046692616911735
2.06008933074417,0.0602392807878944
2.64857415557145,0.0707216568761803
3.23617017458917,0.0809485882570078
3.78834518354621,0.0934078647579166
4.24411204962473,0.105449922893282
4.55968129956646,0.113319474988427
4.78112955054519,0.120250049279374
4.97141803348746,0.138247084970639
5.15905512948482,0.177131301170086
5.33918471800747,0.236609891522186
5.47880520660808,0.308531314200755
5.5060818864722,0.385472477688083
5.32106305024266,0.462869050027974
4.85446831502626,0.533581687225577
4.11448667614822,0.588604126373183
3.21513383344759,0.623099993983404
2.34097716554915,0.634939643297523
1.6337033496918,0.632685653449713
1.13273820834102,0.636647610563132
0.798140380592212,0.649386694832372
0.576603398343762,0.658398320262663
0.427594193350948,0.653611854527278
0.328978572101153,0.640043796534463
0.289395581139195,0.635242150009139
0.313081983377805,0.647086472253833
0.375804814869137,0.669668531420307
0.449832803437001,0.684691830953755
0.513791952236817,0.670175253720695
0.569367788070724,0.618093451069396
0.642820665709602,0.53791180417763
0.735911776386401,0.439798797678902
0.841622494875446,0.346364475019747
0.965809318337825,0.279640068580792
1.10742391298332,0.240284551613336
1.26331844150304,0.21834622659904
1.41545597516758,0.203492204822279
1.53605098630024,0.1911275891727
1.611583265191,0.179734195394102
1.64852911064477,0.161261122096495
1.66458162787189,0.138719804399903
1.66158572148016,0.127867008775333
1.62508605607831,0.139999098928587
1.54150116172055,0.167760249657926
1.41173040236552,0.206014242498864
1.26038390603213,0.252363259284367
1.11510983853409,0.285732580815996
0.997882741545799,0.293555303032373
0.909879697405163,0.280216374415528
0.829797994126322,0.256737950253908
0.732725029321656,0.238536547651877
0.613895391219915,0.233022065846326
0.493844780840037,0.230876635583706
0.393472831060194,0.223607465967262
0.324883846114626,0.214362019806002
0.282186106262984,0.21115039099477
0.276484791158817,0.203670948487947
0.330958982774493,0.174049712202329
0.426990366438226,0.128161488161465
0.524159968141015,0.0840835092899493
0.60375385359211,0.0566946785144432
0.667815984419751,0.0612115157136543
0.696685158460479,0.108465149051913
0.675416240213105,0.216327107115785
0.610120405561824,0.388608980957653
0.526576003558483,0.585646131922854
0.452738332625404,0.750504099497528
0.390741051597291,0.863527998697266
0.337245545874018,0.955803900061597
0.297099397140915,1.03513750555129
0.272566227443807,1.08119766227897
0.265426413887467,1.07293402335741
0.275432117936999,0.99270076571244
0.308417487490473,0.855062003219509
0.374967179173253,0.712662060938917
0.472566098029607,0.618474495956291
0.581914597721196,0.609791964787219
0.681643805671264,0.719955846346931
0.766097812724792,0.952763707024793
0.836475070411704,1.26365379434905
0.882267780924313,1.57703001825934
0.888188702822832,1.86324885962694
0.851881437480029,2.1450670466592
0.798450618052342,2.42012068200029
0.757292095768289,2.65470780978378
0.739360177951974,2.79031324266522
0.738638947817519,2.80547531341911
0.736207780264644,2.71789688281139
0.720483360642169,2.5279039511658
0.692187645904057,2.21891993023645
0.654739586130591,1.80792186929992
0.616140192726036,1.38029341724727
0.597712300773077,1.01658494120938
0.615527263212909,0.74818617709604
0.642398084008443,0.560209489477104
0.650451523880705,0.432022934433952
0.638983119888016,0.37781064777143
0.651828563983182,0.404307745653087
0.736807795830819,0.483905866169495
0.913782590640449,0.565141335567535
1.18232205363239,0.591493039422567
1.49560089242756,0.550969181951252
1.76222689535039,0.482795510602143
1.90405199887968,0.427181191215772
1.94721178536587,0.386349434049294
1.95644081215731,0.325660138842662
1.95561753679076,0.227352050954245
1.93913237877974,0.123298646502477
1.89803109033624,0.0597520916801774
1.82732000733298,0.0541616838092306
1.71458175366829,0.0936998159041377
1.55285956230018,0.15888256435171
1.3299478423052,0.221219638732726
1.05729169801417,0.253568024048497
0.780995953204432,0.263558763314735
0.541376468624396,0.252094947705466
0.351124543162193,0.228841755798215
0.210471374050679,0.218444699377415
0.113890011489022,0.224722621522872
0.07423591947472,0.238039886582709
0.0884882595183593,0.246865500657726
0.139534530692393,0.241449945159527
0.220121616682819,0.224515730851013
0.346098734258004,0.192647169899196
0.535083772366171,0.140021506651737
0.759297281462853,0.0969014643161824
0.931059305742883,0.0800330139895122
0.98884051311608,0.0721712706504486
0.943185994940407,0.0764339843457954
0.854133035488593,0.0896080298590771
0.774556087762571,0.102257632345816
0.71436036244963,0.12432662085223
0.655426590812408,0.163744393376905
0.593389449483532,0.217823242840002
0.538278012932752,0.275911756517494
0.486148634370525,0.325612334306809
0.436113313149622,0.365598271115268
0.402107235677651,0.399422387483915
0.388971543564853,0.416712441344436
0.385507170790799,0.428741054540573
0.37219880627297,0.457932626350946
0.324983726402101,0.517317645560353
0.245612655065349,0.599179433109554
0.170800917346197,0.663834945907462
0.124946475758067,0.677894865150657
0.112147769067188,0.641510614958746
0.131414035258117,0.576807919389013
0.175191265629531,0.496492087955784
0.237969037680359,0.41726405297618
0.323543526877625,0.358700448930777
0.431494400896815,0.323011404010083
0.558144989877339,0.311353895089137
0.691039450712732,0.317395478219987
0.805067645330432,0.324344442556088
0.867016378204022,0.326380381638918
0.857912755103098,0.311296421853622
0.78904318522151,0.279543466824418
0.683751841188653,0.24887776651618
0.567895739567669,0.222320302263137
0.462289021405956,0.182686525681462
0.372741558831743,0.136391403692728
0.301673067616821,0.105048058272692
0.257359157277833,0.0907632017036641
0.238449497464125,0.0825701628727503
0.230939145674856,0.0713778309565273
0.229819830630442,0.0584785565724462
0.231554405663109,0.0523457931249154
0.24204831928005,0.0668263824532904
0.263571569583531,0.0948613729853732
0.28869384317438,0.112115543249259
0.310454737783336,0.125598627999775
0.323144830268515,0.140747830754851
0.323487688930214,0.14530349201872
0.317128878269072,0.137469409305454
0.319854372616937,0.125395472994878
0.329380786143276,0.107999223578386
0.332393396437404,0.0927785723811853
0.319721324498468,0.0765812614833175
0.297050684190864,0.0537132196123721
0.273708636449437,0.0356862571228413
0.254678527078671,0.0284794253295948
0.237291303815582,0.0309199747087368
0.221165341182146,0.03637873061012
0.212914121665848,0.0431279596877351
0.218347619865873,0.0559567785941419
0.238261960176738,0.0772174658142661
0.267127208466394,0.0967209606619827
0.297904190286312,0.0985069859589717
0.324499688921764,0.0838289144242116
0.349028675122462,0.0663223015179938
0.376338222360048,0.0473466914881596
0.425898674784984,0.0294250695016639
0.515425770246819,0.0225267222014108
0.642597859180869,0.0449206250878749
0.811283711822359,0.117563613625054
1.05332137581386,0.253009195567457
1.35500236354437,0.451545781860611
1.62660827572604,0.708394430738025
1.79555023260273,1.00036295461381
1.83346480417595,1.28960924287042
1.74628581732885,1.55275497965203
1.56744665740339,1.77740026494402
1.35622326759574,1.91212556852528
1.16792124767359,1.91132401241233
1.00888331976337,1.79768959919365
0.878993877472106,1.62022716611169
0.778923040325087,1.42036758009309
0.70078277668283,1.24169665073685
0.632956201988703,1.11216668300396
0.553689524099788,1.01101291918802
0.446217434543084,0.901977388076072
0.325634758072253,0.77950276690266
0.214543113466171,0.662795476049677
0.123251636703183,0.561140624940051
0.0635724138751596,0.474346743038905
0.0447390514872054,0.388756449061082
0.0710127794553866,0.29933333015739
0.135806677766223,0.222713807231063
0.230151559670041,0.174802575062022
0.367791881801681,0.167773536438409
0.550524255634017,0.209179712254777
0.771478805326516,0.30378747484342
1.01701142155735,0.445952749493909
1.27203477150761,0.612384115531326
1.51801762334968,0.775012631923838
1.73820820912398,0.924698400968569
1.93419819072872,1.06594025935838
2.11363505445881,1.19761655227645
2.2865460989613,1.305028217079
2.46673720997061,1.37566252493417
2.65869576476666,1.41355372906364
2.85571994398723,1.41761662472111
3.0417983232514,1.37600413214427
3.19276490057731,1.29703563472047
3.29586866736082,1.19602329780155
3.34903050264585,1.08699479674083
3.32859626519904,0.986367134167869
3.21204144819844,0.910471815612202
3.00367187590648,0.87197928799446
2.74231842116641,0.847601052674955
2.47577494268972,0.819030275983649
2.22951491568912,0.817824548851649
2.00820207873138,0.867172096894035
1.80638229873105,0.922455039296817
1.6162265422133,0.923356336675338
1.41943967666973,0.864468601717688
1.20998403664721,0.755059193396214
1.01835862291249,0.625039986047766
0.873709501674385,0.50375325551712
0.790654369144656,0.391189623516117
0.763485575152122,0.288356557935976
0.774291533799261,0.198541905829008
0.809052906003388,0.130257029800545
0.857640671670525,0.096051227752428
0.912147087382941,0.100005499584684
0.970192596488248,0.137494392291305
1.05748700480572,0.186510656571623
1.18659618190467,0.225701112691694
1.32825708550535,0.248271015400129
1.46857992349274,0.257949420306625
1.57642809873705,0.263017420012761
1.61552244120763,0.266822618336958
1.57007749421919,0.269285175264772
1.4515235928811,0.274392599645125
1.31147364191206,0.281611641558569
1.19310976193602,0.283667402005541
1.107205845477,0.273480438036469
1.03312571708613,0.244482027194184
0.934609467359806,0.194296751299169
0.791729436885828,0.138611707054741
0.609201579171238,0.103214025112237
0.413419041030672,0.105746918897577
0.241051595595447,0.132164556227896
0.11523607095104,0.1681033323773
0.0426373647420303,0.218012160757043
0.0279318762644038,0.28401251195557
0.0681556059031826,0.357677366830522
0.140927357455851,0.43244906021556
0.21225057829185,0.505961203310984
0.263559907864545,0.562389613627664
0.292502477385725,0.605571377957904
0.298903549305802,0.654678261405918
0.284663716267356,0.712698363430388
0.265600176819461,0.776851087146027
0.249616014344348,0.840472943194916
0.228501479221112,0.898128324629628
0.209120417686885,0.958214205504551
0.193396577379825,1.01313012821906
0.171938102021677,1.05776507883506
0.152096394572031,1.10617659142003
0.134033891588057,1.18344395315046
0.119617280111508,1.30318002634057
0.116095793203343,1.47280882806023
0.122016415962397,1.6753091431114
0.15013601064045,1.86203115984953
0.220235925113188,2.00246843460861
0.314174370941744,2.09378160741136
0.411153886658832,2.10754818581441
0.517537037854996,2.0284950053006
0.633459605035054,1.88124453168183
0.727365133845122,1.70319199223348
0.761432943988495,1.52263317130981
0.732452855901772,1.33617144318246
0.654483310348893,1.1433515393576
0.567969827664653,0.958707334271887
0.522076456655441,0.793913799584755
0.5239012707883,0.674643680258346
0.535113258660572,0.617591796144091
0.521912374382675,0.617173518373695
0.494644484585635,0.640286056740829
0.487126309898792,0.656987926965223
0.510643660236186,0.674852511114733
0.528768278854189,0.691842937628976
0.51526870932415,0.695786807956601
0.463231142800027,0.679558389062922
0.386542778761431,0.659200626798955
0.32030543976845,0.646387219467921
0.281329987441753,0.619609278399491
0.272531999440165,0.56272645289496
0.282170706284642,0.48437285449291
0.313982765161668,0.416517831032328
0.39588447224704,0.389419928085907
0.532599382947319,0.403260517713346
0.699365934156723,0.433431904136097
0.875260743998147,0.458515071512151
1.05166214773139,0.469591108427136
1.25206695331781,0.462939596726789
1.50873218667885,0.462300945430124
1.799731056434,0.474997974443413
2.04214625851173,0.488223528566823
2.19303774711685,0.498204696410145
2.264008733733,0.501295959216494
2.24033037018944,0.499650001367629
2.1025610925664,0.487937014067378
1.88620206682211,0.451035146959582
1.66492797446235,0.388504055573839
1.4764823161299,0.318863770665932
1.30846528733187,0.253707107369275
1.14244886853795,0.209425205567618
0.979782939149567,0.196554585527339
0.839390642446917,0.200255139675292
0.722126415518813,0.20618761365244
0.622495280849641,0.21576721032295
0.555301840469232,0.239907466628991
0.522330315433202,0.288605273486589
0.498650848133243,0.349620108876255
0.472900020152894,0.406468396533083
0.457487838643265,0.455373254069243
0.448745505356569,0.488710642950219
0.419913783307362,0.500677173328367
0.369910158372778,0.492737694103706
0.318629646851779,0.473687086368627
0.280334293755384,0.453058534717772
0.261059624236002,0.421434464629105
0.249860548975052,0.365822126161009
0.238883042377733,0.291378363808035
0.239941980677326,0.203529536625288
0.252008074147365,0.120298716537531
0.258168370615229,0.0725198320932647
0.255691883264531,0.0660939559993361
0.248096482090087,0.0962544019433523
0.250708999551577,0.157454434931424
0.26101571516601,0.242197428127321
0.258106200525034,0.320649568814422
0.241999684677951,0.353434491042669
0.226365056604023,0.332753968802698
0.211123632025536,0.284725721629351
0.18628402041885,0.232977529709713
0.15067355885758,0.191653548968205
0.110304344465239,0.162209121240016
0.0778216553758694,0.151054375891875
0.0662139647855379,0.183562535148217
0.0857108461823437,0.270888397201906
0.137183066144212,0.40646102492526
0.212483265189824,0.571442658139936
0.30741149662741,0.739453896920084
0.416548625018333,0.888252256763933
0.540112793824943,0.997573849198785
0.683431425327018,1.0616916970249
0.81238011542134,1.09400869520526
0.907780966385415,1.11115062926034
0.969543767889283,1.13830265870251
0.991139665563666,1.19656400676705
0.968624814203264,1.28123318948231
0.900782943127035,1.35286656360614
0.786052162097361,1.35988045767626
0.637586655875945,1.2909352956289
0.487631304807894,1.1658646877219
0.376068349236419,1.00865881439655
0.318373625400042,0.849689667987336
0.304620012360908,0.71491892477138
0.318690665704021,0.609700013558267
0.351294953452687,0.547346915343591
0.387304090971647,0.549459104524393
0.408630086766818,0.626162263689224
0.39008266515797,0.7495768817821
0.327976433477869,0.872323486818747
0.266537745821656,0.95183118496134
0.237125255068524,0.989566594111644
0.230997086584146,1.01515156247409
0.235734115874998,1.02681926504716
0.260833352546138,0.996408195634034
0.314829240831708,0.910946058373517
0.386148477576326,0.796829683167695
0.468991316523247,0.715738131350674
0.572517945702025,0.725606241212965
0.712383455902883,0.847911152375905
0.88380229595866,1.07870665656834
1.05910474742819,1.40375033339671
1.20130789991077,1.79256289275346
1.29059333910894,2.21262690748989
1.32286117417833,2.65341303714513
1.30415769249396,3.11255222453733
1.24969379410684,3.61278728123428
1.15276018294127,4.25123168504786
0.997005030803474,5.16382024895488
0.788866460481077,6.49814422475733
0.570994946792992,8.3584659008169
0.395775199675201,10.8893249371105
0.306573892329161,14.320134333871
0.354951295675591,18.8700507759253
0.583519526671413,24.6745737601048
0.985872709303434,31.5936953148571
1.49464436691022,39.288994347981
2.01835039641912,47.2713117690115
2.4779963641405,54.8448993606728
2.82697424330363,61.2862211340875
3.06487076024455,65.9953377648863
3.22589298288324,68.6877115957728
3.37294480603965,69.3702963057021
3.53960151059807,68.152208195064
3.72212861736395,65.2895883278622
3.93610171735178,61.0354078493768
4.21474688598663,55.6479463609092
4.61554124589611,49.4554570697367
5.17085476059885,42.89397199521
5.86333538750485,36.5711572784826
6.62433123616202,30.9583306964219
7.2583107261191,26.2228913945093
7.44900908526801,22.2694885108832
7.02065282483017,18.896990623639
6.1531969714489,16.0024710563265
5.23070920181484,13.5503194781613
4.54485187965249,11.508930584339
4.34725454712935,9.80616976286554
5.02923718989359,8.31194273161428
7.04655101832123,6.92466018945161
10.4818323513508,5.58660223946599
14.9130691514787,4.28591272637157
19.761723579235,3.0568362981118
24.710525793921,1.96371551265116
29.7029203301104,1.08504764234229
34.5463433954275,0.514713821330346
38.9502343391985,0.37376016549661
42.6646024691799,0.772110814280233
45.5201626859769,1.74769952214264
47.3482998529637,3.28482486506109
47.9922877982494,5.35512248462407
47.3939696281022,7.85736015953107
45.5859031475081,10.4958370031818
42.6691545571799,12.820232588791
38.8126882517799,14.4928118944599
34.2259010017436,15.4314401741449
29.19739258797,15.6607547570791
24.151867806268,15.2114017234355
19.5640694348,14.1669506432427
15.7673591586407,12.611758979183
12.8390268988468,10.631688099775
10.6293128211585,8.49094604466489
8.92027877037384,7.06544084471671
7.66806988151589,8.20308635127777
7.0576280998721,14.8450892270893
7.4694400185289,30.7948239888813
9.47335389215546,60.1434715140966
14.0459505063907,106.525752973839
22.9677091544114,172.971860289718
38.9085161991025,259.335584508665
64.9240301763131,375.579866591456
103.436643134062,715.618597853162
155.397861786374,2313.00853372525
220.262876424284,7886.55667464721
296.990310390971,22229.4575979917
385.519087369727,52045.5899481547
486.573044585873,104206.945340322
599.764604056881,182677.421168967
721.221605371246,285074.136065653
842.620432918088,401218.325501733
953.803093942849,515263.379624584
1046.77921905519,609996.4200987
1118.89876887932,670753.993740756
1172.61185438082,688288.260600149
1210.98379391129,661085.486324548
1233.73607384245,594923.253340286
1236.62230856877,500900.183223589
1213.33178689413,393556.286865018
1158.54453098295,288585.984879834
1071.02510547929,200069.773682326
956.148208980762,138026.69496226
825.140601247465,107191.876824708
690.746912804539,107492.618979712
562.994510936345,135916.113386318
448.102252655706,188503.562695993
349.299112712364,261273.002216864
267.797273587881,349984.021867573
203.428526721869,449463.086936485
155.176174480444,553474.605386308
121.650668680461,656574.315242931
101.402057206171,758057.799036993
93.4394712875735,864623.282523984
97.7333776538321,987037.445819097
115.05876808587,1131474.12304367
146.189631504314,1293573.79441033
191.152244313179,1461196.70102326
249.148138023502,1621634.9492125
319.494571328652,1765238.60268096
402.515204771322,1884088.14348517
499.750071343335,1970439.29910631
613.68112961662,2017804.2356913
747.045315698577,2022886.26783784
900.981259864163,1986047.35909914
1072.83592113923,1910402.47963007
1255.72839098544,1800835.87535991
1439.92769832377,1663529.02525032
1615.54807476562,1505525.81941848
1773.8740851956,1334110.348762
1907.2997384341,1156350.36648515
2009.52229571504,978100.760852757
2076.97537545842,802607.260951009
2110.40335208159,631210.078184771
2113.96421185846,466341.633157608
2095.51330679746,314377.597259849
2067.76753193926,185584.169528052
2044.83606902694,93059.0619396397
2032.4794572996,51858.3906059133
2026.45270611347,74465.6215508442
2023.19647944142,167565.507026312
2027.24625351687,334590.568694757
2051.77147147162,577262.608643993
2151.26280205534,886788.006156435
2718.04965742905,1240176.22529461
6192.52829781461,1604465.21205643
21050.7360402527,1945586.88413867
63869.5976923159,2240362.48952153
158208.414439921,2476817.13794472
334139.633684262,2640738.9897634
628551.005271725,2705049.70027718
1083396.87619088,2644696.46832313
1740772.72021855,2461817.2765321
2636225.20492841,2189166.45509323
3791729.17685701,1868781.08877618
5211767.86238396,1535554.59212623
6881378.39913399,1215429.43521881
8758563.90304452,926654.337945943
10756831.1931634,680123.129992091
12743358.8911553,479849.827383338
14570550.8893813,324353.293889504
16071385.2193061,208786.631652875
16999857.6429037,126803.105370152
17068242.352978,71673.8652391212
16120614.0659493,36949.8223803425
14272803.8362833,16915.777360381
11865167.874582,6834.88569071721
9292198.72016357,3008.11103811789
6879558.80767456,2709.5886366269
4831644.60989706,4059.06468224938
3224907.56361728,5867.5042422409
2043405.33658434,7466.23796215869
1228046.96161462,8540.94111247105
718730.813407871,8999.27580446717
477902.998412536,8886.10374464209
488435.73133532,8326.90543519914
733038.652396288,7476.32328793172
1179254.69481552,6478.20854183715
1784842.96092651,5445.81099917793
2509883.18052924,4456.7745863748
3321483.12575259,3555.91397181717
4190804.42071653,2764.49042595877
5090408.37234813,2093.6309482938
5995740.71941983,1552.55670986211
6886178.44084859,1147.40597330974
7743293.71249383,877.225693934083
8548928.58053165,732.720838002756
9285029.25649395,698.345788297533
9935388.32114568,756.235135956903
10487878.6506171,888.313890701665
10937691.8310618,1075.68644501756
11293871.7115101,1297.89147674823
11585015.1068971,1533.45422585512
11856532.2685715,1759.99521765565
12148922.7469809,1954.60760502975
12459718.3281788,2096.04796504314
12720240.0887395,2167.48924080205
12818632.414687,2157.48393835866
12661846.0055661,2061.03283913237
12224501.4618244,1883.77174354548
11548516.3027477,1646.15841050063
10707919.5514842,1382.4184464169
9779690.71694852,1129.83253824174
8815206.1540125,913.078744892549
7800844.13749357,745.937730627999
6669169.05267598,752.086563142403
5401711.03142587,1766.27271743281
4123215.24413151,6886.15526418108
3058761.42515174,23095.0151021906
2398019.85717167,62318.3785657771
2204023.82816485,143407.215078109
2400815.85709794,295892.192808091
2822339.85436509,564572.752591189
3279319.32804669,1011084.93192298
3622672.08528597,1707641.27884422
3774454.3008261,2731706.21170729
3719263.46226721,4170566.59205303
3488489.70893628,6109756.83585097
3134586.19128739,8578689.27115464
2711143.65282123,11490167.6401351
2265032.83505591,14640816.2449822
1832460.99955309,17764415.7981835
1438489.72486742,20549516.7454745
1097530.97082764,22616380.0799031
814562.385827599,23574362.9805958
587722.581650278,23180097.4953865
411350.608447017,21463542.7861972
278275.353635178,18709998.5152477
181049.697254815,15338833.3949514
112514.590763873,11792671.0634779
