linearVelRFoot,linearVelLFoot
0.000251682864830139,0.000370064651036698
0.000247107430218709,0.000395672612538673
0.000240362727804255,0.000417485259860544
0.000232657248134743,0.000434111387000325
0.000227315803678466,0.000445307914911668
0.000222451374793688,0.000452516508649146
0.000216659966565524,0.000457725112301867
0.000215208936709791,0.000464694253427094
0.000225563963097774,0.000472393981235325
0.000247089927986421,0.000475018212401888
0.000271573052010876,0.000470321102032939
0.000292687537550273,0.000454878011222504
0.000309496770233015,0.000426294773825037
0.000323772088764303,0.00038874449429806
0.000336194686692257,0.000346786905560907
0.000345199682834381,0.000303616454577022
0.00034971108124731,0.000266295425066978
0.000349867210411399,0.000248925918457724
0.000344848115387032,0.000266897172616651
0.000336158155363378,0.000318757453685566
0.000329585948086037,0.000385295463460915
0.000332485345199479,0.00044952456238069
0.000350947268085827,0.00050480114213531
0.000384406540416409,0.000550257703942628
0.000422878422827265,0.00058459268638086
0.000453465800379654,0.000605481119615688
0.000471376410160994,0.000609821284010761
0.000479596817924089,0.000596703920260814
0.00048096535221474,0.000569645450392514
0.000474404026180611,0.000533950305605006
0.000458179312107368,0.000494857021280805
0.0004322356911135,0.000459228587889809
0.000398559622001215,0.000431712764772932
0.000361747856887143,0.000410774924128361
0.000324840218917923,0.00039353578235392
0.000286920000161719,0.000379232983519646
0.000245874899470683,0.000369231138559703
0.000201758060416128,0.000362061658002475
0.000159356915321596,0.00035192762659182
0.000126812607686813,0.000335913613288187
0.000128543086236577,0.000315950909029152
0.000173673789079223,0.000294368955526317
0.000235245058508747,0.000273378619410212
0.000299049444285583,0.000257831385641605
0.000360782228507789,0.000252046940733107
0.00041516680803233,0.000255749184495772
0.000454800486562002,0.000266993163489739
0.000474739745628768,0.000287270052979772
0.000475179704591609,0.000318458441931951
0.000460599954122409,0.000354384692748153
0.00043848494340891,0.000382658209872387
0.000415324827060282,0.00039427125241877
0.000394938155888124,0.000385367159945735
0.000380481340496589,0.00035886211452154
0.000374060120211036,0.000325121253988988
0.000377275308794672,0.000292446465263962
0.000392253531914656,0.000264829639206037
0.000418111102818524,0.00024854798126496
0.000448078887611831,0.000250299276662088
0.000474723042487686,0.000267286670792977
0.000497456319743665,0.0002869110475719
0.000516687910217375,0.000298335984968812
0.000527825406590281,0.000300175695150238
0.000527855898113403,0.000298689373511646
0.000518465822473774,0.00029872189531966
0.000502346995214664,0.000298312075121249
0.000481708654399812,0.00029432073616736
0.000458900672244991,0.000287726126298874
0.000440025829251396,0.000281756567726566
0.000434348636222188,0.00028296212250288
0.000442169951140866,0.000297807764280217
0.000452487830362775,0.000325349720300571
0.000457326435206291,0.00035887553985655
0.000458423325784369,0.0003947223528595
0.000460727170923669,0.000436965367140351
0.000467516906141699,0.000484450929522287
0.000476984756728223,0.000527496401027303
0.00048210117023627,0.000563202701005753
0.000477305084109607,0.00059621352973274
0.000459524331127692,0.000628987488031879
0.000425712977813245,0.000660574962127353
0.000377687401149853,0.000688911301211531
0.000322511476421573,0.000709530128483495
0.000262977621794823,0.000720223447650816
0.000201114963814641,0.000723258312688719
0.00014590220041822,0.000722461485508762
0.000102157465906622,0.000725174838241987
6.80211134552514e-05,0.000732636684441418
4.36212064051347e-05,0.000736835181677958
3.49445083201551e-05,0.000732698687133715
4.99009350219964e-05,0.000720120726413212
7.69821679813622e-05,0.000698823094540145
0.000107376220904034,0.000668447655576256
0.000137334327994427,0.000632332678761199
0.000165429756136499,0.000596373243487982
0.000191104467810718,0.00056466280725249
0.000211358225902818,0.000539761208696959
0.000224636421993842,0.000524969804509204
0.000237579182397536,0.000521076244889322
0.000257917380926843,0.000523028437005235
0.000282475241445447,0.000524157763940407
0.000303599206777291,0.000521344775099002
0.000318679212938425,0.000515380054081556
0.000327300313573544,0.000509704105507938
0.000330066819110369,0.000508379304833481
0.000329758388707133,0.000510901075378705
0.000327630657076592,0.000513807117430806
0.000324928810058085,0.00051566465546781
0.000324842512100218,0.000515008361210107
0.000328399670370117,0.000511823304691575
0.000336393663686537,0.000506248689521692
0.000348610504681359,0.00049826740114453
0.000359043349260365,0.00048873439547491
0.000362522238441044,0.000474605922160351
0.000358729452236838,0.000455191998442511
0.000346254136211528,0.000436010565049483
0.000322532506503986,0.000423758578990593
0.000288286316916435,0.000422544082798911
0.000249091420819564,0.000429672059583599
0.000213947141273137,0.000437282707674244
0.0001892884485773,0.000440308672157937
0.000176862616847364,0.000441300191327278
0.000177240107258929,0.00044716631562334
0.000185522484035979,0.000460534208703813
0.00018904128669889,0.000478084309224889
0.000177928720128369,0.000497296043136855
0.000153629354412874,0.000515418168804086
0.000126806896393925,0.000528117905268806
0.000106975254532868,0.000531223604214681
9.89131980998727e-05,0.000523223319790033
0.000102928628620138,0.000508358401499192
0.000112833501783452,0.000490797016625693
0.000123810611756285,0.000473753098687113
0.000137048416156558,0.000459806187651927
0.000154152367581905,0.000447318461171566
0.000173548975617206,0.000432959275474851
0.000191063556486172,0.000416235556848578
0.000202786988626395,0.000402138171990512
0.000206553630330131,0.000396380664450428
0.000203282123089064,0.000401151126653704
0.000195518182956199,0.000415898430807582
0.000185819710982328,0.000436826320429155
0.000177132732067991,0.00046227658579152
0.000170960935741423,0.000492351849403865
0.000166799860549465,0.000523697498515421
0.000164099803085227,0.000558347029253488
0.000164569634322128,0.000603178992638265
0.000167015104579281,0.000661260218276426
0.000165734444455115,0.000728636290776688
0.000157964338674111,0.000798294541858713
0.000146916643836507,0.000870899969140309
0.000139129685677042,0.000949811413875857
0.000142153547334635,0.00103177637213294
0.000164978698562771,0.00111378836971599
0.000208153408044344,0.00119563518101938
0.000265196280563479,0.00127148813975088
0.000331612985258832,0.0013355296882992
0.000401809025650303,0.00138825913224034
0.000470204692945548,0.00143244025760456
0.000532802334698349,0.00146810706121945
0.000586291392216927,0.00149419968171871
0.000629338437112046,0.00151149158316071
0.00066188518269625,0.00151949336002049
0.00068454661252164,0.00151927299856664
0.000699179069826551,0.00151162200707075
0.000705611781202424,0.00149438881841789
0.000700842534732437,0.00146431788167787
0.000683837940894218,0.00142183315879405
0.000658147389682988,0.0013719825186524
0.000627823585680996,0.00131739949595518
0.000595786267574762,0.00125998041785484
0.000564374487113778,0.00120222062421804
0.000533024885287381,0.00114399052449907
0.000499182475664749,0.00108253024428879
0.000462142819402526,0.00101509192719883
0.000422542031213024,0.000945635446250519
0.000379728478885443,0.000883284547397134
0.000333733641920654,0.000831080669067358
0.00028727485357741,0.000785424711865384
0.000246352188395221,0.000745244099838443
0.000218086949456058,0.000711062110191454
0.000205024221010475,0.000683434111663996
0.000204570084557583,0.000664527103784962
0.000212513243015155,0.000652118904980285
0.000224135926026748,0.000641646147992147
0.000234376660455799,0.000629128595480958
0.000241765884648588,0.000611597908525131
0.000251821263288325,0.000588959196227373
0.000271240489555471,0.000562849399842944
0.000301797369560632,0.000538502501206068
0.000341098626601096,0.000521300938275009
0.000385017762495289,0.000508439891678094
0.000432456567871934,0.000492407723419523
0.000486435228115228,0.000469680928515987
0.000547100971078341,0.00044197689140376
0.000612081256319006,0.00041480441287684
0.000680456004986055,0.000392471113263662
0.000746485842753262,0.000374354538383562
0.000800108045519599,0.000359679130907455
0.000832788193907623,0.000349901840063523
0.000840592856826118,0.000346329537230319
0.000829560637615307,0.000350053625412091
0.000808147411984345,0.000360854089524214
0.000779533609818286,0.000373702892259173
0.00074714116179824,0.000380298839941239
0.000712611903276179,0.000375966025179476
0.000674378496764313,0.000364207201031251
0.000633625329344095,0.000351353441424666
0.000591815035471411,0.000341175220954819
0.000546806148983408,0.00033472086862224
0.000499266628913386,0.000329654476841085
0.000453538401756043,0.000323508558731949
0.000410464807584728,0.000317902834069721
0.000368637394844445,0.000318614641122515
0.000328087628230804,0.000330571621769794
0.000289299910275345,0.000352062330930773
0.000253029779604975,0.000376498313968332
0.000220321529723914,0.000397424585756601
0.000193656446902594,0.000411418129219527
0.000174617802634397,0.000419327191087041
0.00016320447376538,0.000420468255641557
0.000162823110162268,0.000410606532892095
0.000175008256555933,0.00038963303553983
0.000194712259163542,0.000362535174086613
0.000215192803373096,0.000335409539761072
0.000229368751899984,0.000314230294894868
0.000232798048652384,0.000301044925747254
0.000227760899390728,0.000292542507764058
0.000216581098737226,0.000285669915701459
0.000198040993846553,0.000277372608507868
0.000174755962457902,0.000263944103205689
0.000150984765988958,0.000244646997878113
0.000125131934753549,0.000220386568780335
9.64320910173415e-05,0.000194574610015025
7.45837180660109e-05,0.000173399057979496
6.85223023199633e-05,0.000161407633833448
7.49937274641112e-05,0.000160033522648099
8.70605783250587e-05,0.000166941184516354
0.000101390365506661,0.000174353106849473
0.000118573027406289,0.000177612133149754
0.000139042816403489,0.000181963102323826
0.000165001820205162,0.000193622307655274
0.00020054241760118,0.000212686989244825
0.00024588422843648,0.000233003095012564
0.000296459072248572,0.00024881034872279
0.000347162709778708,0.000260449168740894
0.000394025664114766,0.000270570093231454
0.000432692462467348,0.000279731519085589
0.000462423596643852,0.000286757830432364
0.000486564343271245,0.000294092089425922
0.000507975290096786,0.000306620898525551
0.000527663768634572,0.000324614118139769
0.000546247894238378,0.000345014990773471
0.000563454529626034,0.000367876570971687
0.000577520253340146,0.000394364157656515
0.000587144847499477,0.000424238899341526
0.000592199472493629,0.000460908785566822
0.000593199160994872,0.000506984964998852
0.000588685732954157,0.000557271713055276
0.000575362131087721,0.000601447914128242
0.000550025204451542,0.000632987654459006
0.000511102728165752,0.000653299235648764
0.000460946643485079,0.000665737103849746
0.00040241251706238,0.000673035267320396
0.000336139754149667,0.000674177314456629
0.000263846654861036,0.000666309917593738
0.000191906456333882,0.000650274141133628
0.000142926834687741,0.000628560406009199
0.000155594392832133,0.000602405811588341
0.000215331450760063,0.000574798809199282
0.000284447736513432,0.000554830558020349
0.000348639039335624,0.000549892284881516
0.000405514970781897,0.000557792075829717
0.000454328904267823,0.000573065499764082
0.000494406682341091,0.000594912119822822
0.000524099808358555,0.000626275954495418
0.000541497220796358,0.00066792612553995
0.000545379281075628,0.000714224783182229
0.00053314774215249,0.000755328911115606
0.000503502222590596,0.000784535934960024
0.000458693588976708,0.000804323521118089
0.000405165850349144,0.000820619601443014
0.000352734641241678,0.000833381582005574
0.00030944873599659,0.000839620986699549
0.000274198259020486,0.000840504393326727
0.000242437647623017,0.000836750112175232
0.000219696901906777,0.000827275059748291
0.000213939376532404,0.000816130385268236
0.000225421564569338,0.000810564273995084
0.000247836011366404,0.000812454880909632
0.000273504461546866,0.000817432970450652
0.000300273748877152,0.000824715067102083
0.000323726098926461,0.000837969379257424
0.000334769360098358,0.000859664647871674
0.00032965296026959,0.000891061743681084
0.000312828512127156,0.000933302328293967
0.000291212679964338,0.00098351645030403
0.000270742927180516,0.00103155137237231
0.000257158808808108,0.00106922812189591
0.00025326099130973,0.00109516037776265
0.000259464156380024,0.00110816478665347
0.000272644376575883,0.00110658860004283
0.000287691210595647,0.00109030282015853
0.00030354956523642,0.00106002091149768
0.00032087429029855,0.00101832844584693
0.00033737203843245,0.000968076297091209
0.000349578603615878,0.00091320410868958
0.000358920863555593,0.000860493030882021
0.000366720289200015,0.000813514297900986
0.000367627231250381,0.000773255495085306
0.000359396038788604,0.000744873597786077
0.000345141139308613,0.000732620907466635
0.000324599534785644,0.000734145239564996
0.000296898736170415,0.000742360024678397
0.00026625116595836,0.000749023987622299
0.000242164081287216,0.00075275150873195
0.000230858061417074,0.000760297087485204
0.000229826039955761,0.000772911500272422
0.000235918794024895,0.000780518515343041
0.000246987071067503,0.000774004647500828
0.000260323359156843,0.00075278485505016
0.000274576752077885,0.000722009593564159
0.00028917109577487,0.000685792328655887
0.000304023384408818,0.000645488818009454
0.000320329279691375,0.00060369761324253
0.000340002461623548,0.000564416296935947
0.000366441372836324,0.000528619439608526
0.000399214024835067,0.000493539587245113
0.000431971890870822,0.000459597975503134
0.000458965488940811,0.000429928758959443
0.000478312437693917,0.000404940065858066
0.000493262123576872,0.00038519538435572
0.000508015499486017,0.00037495742071369
0.00052245217000803,0.000376978911822076
0.000537030825523855,0.000384433683516885
0.000552411333026277,0.000384757561000879
0.000563197159457866,0.000372712191847626
0.000564434879766499,0.000353548312886955
0.00055678635428806,0.000332784034029885
0.000542243238508018,0.000311764129653228
0.000524681604383821,0.000292955538376124
0.000507750360441327,0.000278569140235261
0.000492333077928426,0.000271167668858866
0.000475828884781219,0.000274560539109338
0.000453639657483615,0.000288225766890484
0.000425767221645157,0.000309423066061086
0.000396934589147604,0.000337086165570857
0.000368634082683363,0.000369317844882868
0.000340033234669127,0.000401642538586401
0.000315403746190759,0.000430415873575476
0.000300072979029934,0.00045438533565551
0.000295226754464855,0.000469177322225945
0.000300492343375441,0.000468998711204005
0.000313654850746935,0.000454331400024219
0.000330960625454239,0.000431323410972961
0.000350455083499275,0.000405742794254427
0.000372492884025201,0.000379887951016704
0.000397940886166643,0.000353797463416479
0.000423860798051541,0.000329210718848757
0.000444558066507264,0.000310976996373676
0.000455504636947358,0.000299290599224852
0.000457221753478813,0.000289975991582185
0.00045542526028765,0.000285235049472205
0.000455117463615563,0.000291556406769152
0.000458450055407166,0.000310947382083375
0.000466877647989414,0.000340297730733373
0.00048115399860794,0.000374780638766728
0.000498713205557496,0.000410204413091329
0.000515911170489745,0.000443404766204231
0.00053276951101786,0.000473737606885992
0.000549274804909482,0.000502830831604656
0.000564874683154949,0.000531270153988875
0.000579689083821274,0.00055822648590329
0.000590246892671292,0.000582833107059837
0.000594205650159953,0.000603551189799772
0.000590143310096227,0.00061975472762521
0.000577914478096356,0.000630612937501438
0.000560532687707673,0.000632756731391354
0.000541870566983655,0.000622014609563189
0.000527066902322511,0.000596971347579386
0.000517982131080604,0.000562389997262738
0.000514078222588873,0.000526931511067951
0.00051609199973031,0.000498827387260356
0.000523779964463529,0.000485208735673824
0.000532779480086579,0.000487570778133129
0.000536382158740177,0.000497281692377386
0.00052972564566011,0.0005050676241302
0.000510382175417701,0.000506877616903455
0.000482036273429906,0.000499787026862967
0.000450032412429452,0.000482738712587498
0.000412802006529967,0.000459488950262753
0.000367280761356538,0.000437657900209323
0.000314274321321017,0.000421235985376141
0.000259593514101355,0.000410938870975621
0.000209160074426059,0.000411710690140361
0.000164222695211911,0.000426502880892756
0.000123225309268495,0.000452491525299764
8.79447622925931e-05,0.000488508980275854
7.28295160862346e-05,0.000533258911680374
9.48026700359004e-05,0.000584845217728905
0.000132953656324715,0.000641172873197967
0.000164026994761317,0.000694941064866607
0.000185088779255002,0.000740358426777604
0.000199408992910293,0.00077626408107288
0.00020843446475302,0.000800034462860724
0.000214823462239159,0.000808267466115321
0.000224666220602429,0.000797823406784153
0.000244752073868782,0.000770900626201296
0.00027815128726436,0.000734942247265183
0.000325292877961816,0.000693679226689826
0.000382871482749586,0.000647071267301772
0.000446497546390125,0.0005957050276813
0.000511682005134327,0.000541782717370668
0.000572654012563835,0.000488314460713089
0.000625806850249545,0.000439592553356314
0.00066971640547958,0.00040028760103098
0.000701534065636663,0.000368867336418081
0.000718107247634924,0.000338400834748466
0.000717568296150364,0.000306140043641988
0.000700719085123805,0.000273826092417111
0.000670866253776431,0.000249025454201291
0.000631644379700274,0.00024724428862741
0.000584872355710812,0.000276609573634493
0.000532843718907774,0.000330867379402351
0.000480389459748025,0.000396065966618072
0.00043297514648524,0.000458401926365656
0.000394415664567203,0.00051270987987991
0.000364050281616894,0.00056306021507025
0.00033894307354989,0.000613818546648113
0.000318093015566819,0.00066649075795952
0.000301923136189048,0.000719231877265525
0.000290327288138558,0.000769447558009424
0.000283652993161207,0.000819422499072983
0.000285754188991771,0.000871081266734424
0.000338831353462866,0.000921242454230036
0.000769910676256462,0.000966301063407956
0.00239710669197346,0.00100668952973894
0.00601059471216878,0.00104204139532479
0.0114734611492986,0.00107321752981474
0.0183402169661147,0.00110640904767405
0.0268108327269888,0.00114248872337982
0.0432704658942101,0.00117452179456081
0.0637680690204551,0.0011910035922272
0.0886985740735446,0.00118189887580159
0.11885805756192,0.00114422043295781
0.155509279471938,0.00107657679120636
0.199569963732949,0.000987346493132763
0.250784999954219,0.000896107174071747
0.308054287145314,0.000817566533758916
0.370240293913519,0.000760045793981524
0.43655880266313,0.000726608762180162
0.506603946569522,0.00071624044844894
0.58013351251399,0.000726189028727887
0.656846672864433,0.000749808917446111
0.736321483031828,0.000781322058172409
0.818091885784539,0.000816981211000892
0.901719821452311,0.000852705741079811
0.986755432247665,0.000887265194464589
1.07262333092881,0.000919679990815081
1.15853345668286,0.000945912532521513
1.24345422046046,0.000964115231686603
1.32616513188399,0.000976839761023632
1.40540534260118,0.000985960852136579
1.48006812142253,0.000990713445349783
1.5493655347263,0.000991614329956299
1.6128429747179,0.000989068175347891
1.67016253702788,0.000981299401300609
1.72083834893722,0.000966990384106337
1.76423143252944,0.000946896377394627
1.79978971490397,0.000922122598995491
1.82719371408727,0.000893216570657097
1.8462788720028,0.000862661783158193
1.85692284656456,0.000832822425046054
1.8584060995126,0.000803256462274075
1.85046285957311,0.000774057190500874
1.8332684473645,0.00074439925878457
1.80708926832096,0.000709488258782236
1.77228850723005,0.000667815186874837
1.72935846750308,0.000618422450131388
1.67892487701004,0.00055437622872785
1.62170178279915,0.000471300552545488
1.55845713928177,0.000373529412930668
1.49000447924164,0.000268691287420795
1.41717708031205,0.000163383728098448
1.34067638927781,0.000107369733790842
1.26096092959793,0.000191485116399559
1.17826135420515,0.000329486998747474
1.09247946600607,0.000478109768559275
0.50894290178899,0.000623972662571409
0.280180551801917,0.000754895716318325
0.145466480526374,0.000862645597339585
0.0757118386516761,0.000938881629817419
0.106241959635889,0.000972342543881037
0.204716238491744,0.000962972409484165
0.303240779722187,0.000911577027036826
0.393500694006853,0.00082663582383969
0.473547532920439,0.00080490161853097
0.54356936438078,0.00227878069855378
0.604639461238112,0.00751271092274036
0.657925006397446,0.0180247599778947
0.704113490556252,0.0336417599487485
0.744201137061227,0.0617767233914935
0.779470375085734,0.0968788502834998
0.810266523698072,0.13920968940868
0.836615050488209,0.188946777809865
0.858886864405851,0.246424040758636
0.877479766567383,0.312085505028381
0.892784099619179,0.386513056067373
0.90519687569519,0.471112238125213
0.915063817618073,0.567895400841075
0.922688010537461,0.678195871466558
0.928397096692692,0.801593396102913
0.93252470134793,0.935646607729771
0.935369204587483,1.07657288123364
0.539775989331609,1.21945423923491
0.372759552267662,1.35802747042563
0.2789198540275,1.48694366083718
0.21786341465117,1.60412870811786
0.174470864929582,1.70991793966168
0.141827724106099,1.80587848407547
0.116330135653863,1.8945675631892
0.095909948595934,1.97898753834183
0.0792890218116931,2.06194737251637
0.0656276721524375,2.14559420773617
0.0543384756251095,2.23086013260235
0.0449890513755145,2.31736392206692
0.0372478675881967,2.40476073660983
0.0308500231917916,2.49376076272363
0.0255802987039022,2.58528763959329
0.0212598989775881,2.67976861357542
0.0177363611546042,2.77727520905018
0.0148784437855554,2.87773399660753
0.0125723041814562,2.98112623085448
0.0107198420121151,3.08732806128398
0.00923894179143745,3.19567731307716
0.00805716122633689,3.30487718132769
0.0071062968639088,3.41328938373616
0.00632747485386078,3.51928819623299
0.00567513416127191,3.62146343103303
0.00511724229319836,3.71777474285322
0.00463401066251171,3.80580562201573
0.00421535205913897,3.88383225930149
0.0038559646619356,3.94969477349812
0.00355260141883307,4.00108170281318
0.0033032276175052,4.03573012959228
0.0031052531369489,4.05117262902885
0.00295660419265217,4.04425124511315
0.00285701605852751,4.01102489915751
0.00280482279060668,3.947493481755
0.00279533594334919,3.85076439803321
0.00282304117160084,3.71959384319011
0.00288163033727067,3.55422305613877
0.00296407465832939,3.35614722865291
0.00305157627119926,3.12797033266823
0.00311328892938284,2.87338109662141
0.00314134569345542,2.5970399423991
0.00315961285569315,2.30476728896248
0.00319587289131492,2.00601710248944
0.00343509370180283,1.71370660880613
0.0049923091934375,1.43902340398994
0.00893396350320657,1.18999464735058
0.0150275694920032,0.973769734997793
0.0232276273403338,0.797332351664838
0.0392024770710269,0.67263001713912
0.0597273963529882,0.584386899199021
0.085918497084818,0.532099266984098
0.11912724967463,0.510802963623965
0.159528268743889,0.511938947812033
0.207644501588641,0.526094955957823
0.26690955644778,0.545621636356278
0.341948131927417,0.565519452711771
0.435726019736986,0.583002754496456
0.548843848632198,0.596781206606225
0.679118357640622,0.606503349416009
0.821144951888034,0.612373844348168
0.968896752829101,0.614875221385207
1.11979368759284,0.614580587428715
1.27434881183296,0.612067240284849
1.43328517532205,0.607897626828871
1.5962242982222,0.602598308814781
1.76160113063656,0.596628906625553
1.93364123164215,0.231730368732236
2.10279701333582,0.137874574318566
2.26495776431659,0.0929517880158293
2.41715816867649,0.0659905712236463
2.5580065773428,0.0480504287065947
2.68772524477208,0.0356290223673264
2.80777774806787,0.0270902770869798
2.92030850351491,0.0215182244661332
3.02766342639157,0.0181791607877383
3.13198940721079,0.0163540628365098
3.23518728614393,0.0152618836651139
3.33837565411865,0.0143101001283899
3.44136464397452,0.013267996567894
3.54351797314249,0.0120816038494821
3.64406767042262,0.0107769043836389
3.74221592532389,0.00942348119805029
3.83709608829563,0.00810155231913059
3.92777126425317,0.00689210813683518
4.01331320982235,0.00587290771379573
4.09284242143891,0.00511266729252373
4.16535030325704,0.00465875094019928
4.22946192668301,0.00450810125160823
4.28339554595509,0.00459127318866155
4.32489476123437,0.00480580366177923
4.35103923024527,0.00506850648574105
4.35838738523422,0.00533220922076006
4.34346621275599,0.00556953397833318
4.30313634174453,0.00576308149475387
4.23359434647423,0.00590615991359192
4.13064001393341,0.00599420962161441
3.99373797255323,0.00601908612092866
3.82313358444923,0.00596876117265444
3.61986375110119,0.00583838940628725
3.38619511399748,0.00563521356512074
3.12543864473046,0.00537635296546307
2.84172790515863,0.00508836474991021
2.54252813990509,0.00480374783229313
2.23979102996288,0.00454845240788841
1.94518123106345,0.00431001600067108
1.6652474824656,0.00399432913803656
1.40385075422232,0.00455365720991995
1.16617354465182,0.0110146113226834
0.956449570225896,0.0253062105309706
0.789056903580424,0.0534200015005094
0.647858609773968,0.0906960470061712
0.535018929512797,0.1379173763027
0.453625399653758,0.195711662388146
0.404784338606525,0.262875848477865
0.384852131666137,0.33913140725455
0.385659325587838,0.429855254840483
0.397854992283608,0.542731583653402
0.414136751378492,0.680136303020943
0.430060429591854,0.838397177171479
0.443376137826695,1.01107662294453
0.453216617010086,1.19148887276551
0.45948728788727,1.37337512366671
0.462498123569423,1.55089627821042
0.462756416728075,1.72018161700126
0.460842914271469,1.87954806684652
0.184404304654849,2.03165630913267
0.110735811404789,2.1733827074931
0.0746323662799458,2.30480212547582
0.0524821248845799,2.42580296048183
0.0376584411201539,2.53474759414629
0.0278659988204194,2.63030683130048
0.022242380305435,2.71477048062487
0.0200453124243492,2.79304649355321
0.0200134316133228,2.86952287504299
0.0208196243268831,2.94736373507598
0.0216264157473766,3.02927945857873
0.0220599283618605,3.11689619531013
0.0220034451204826,3.21042331327371
0.0214629880795829,3.30884786590917
0.0205013503602956,3.41073218808626
0.0192013208641492,3.51463898728025
0.0176477443551447,3.61925719338461
0.0159229369051624,3.72351929897354
0.0141056977147768,3.82667296036188
0.0122665640731525,3.92824262655711
0.0104707361581509,4.02771605783258
0.00878041670818694,4.12404062827145
0.00725505227909965,4.21523857235334
0.00595820927866621,4.29810551177156
0.00496035472620852,4.36834245212126
0.004320770538028,4.42041050384019
0.00405386131761306,4.44707675479781
0.00409620235646937,4.44295882868529
0.00433394425415349,4.40355569954047
0.00466408033392135,4.32592008443082
0.00501071825198317,4.20875254255528
0.00532599121063451,4.0521832542791
0.00558728214184902,3.85753715526246
0.00578263503156061,3.62698021443371
0.00590600675195645,3.36341429165276
0.00595458819224818,3.07067865243065
0.00594110324933159,2.75329283870069
0.00588836023916089,2.41922107661034
0.00604908930368598,2.08187539640541
0.00751670154538563,1.7539596420345
0.0112869088067913,1.44466267532706
0.0175273960039322,1.16324827208945
0.0266939952636018,0.920982607297286
0.0452732511334518,0.744155361109453
0.0690634311341253,0.61932566234878
0.0990670599448708,0.553941200912025
0.137493876215227,0.545378863951736
0.185273127259576,0.576806558816042
0.241606976212391,0.627823427350075
0.308191814979673,0.683911340618557
0.390501562231437,0.73708980141904
0.493083080486345,0.783614173562226
0.615926720843814,0.822119766084533
0.754726200035961,0.852539986982541
0.903051045333113,0.875489608270662
1.0556029235959,0.891883417836552
1.21036444106956,0.902740517180457
1.36774139156283,0.90908939398675
1.52839356152647,0.911902580833019
1.69236550804083,0.912059695191796
1.8589543403744,0.910331098810567
2.03319583862093,0.34809211930586
2.2057779645552,0.209524704372254
2.37217582038215,0.144721348407882
2.52911085804603,0.106293291913566
2.67513528710708,0.0806462660885128
2.81075917817602,0.0624443716770217
2.93789598901566,0.0491448818528583
3.05903363340453,0.0393323454728623
3.17650788965159,0.0320952721901658
3.29191149626254,0.0267737187522397
3.40584604611647,0.0228765411635693
3.5184619056005,0.0200430320429614
3.62866772204156,0.0180216286175151
3.73531411137976,0.0166646932421309
3.83745504850964,0.0158971956462181
3.93435899100178,0.0156693072584945
4.02534682972073,0.0159165663683875
4.10955939176343,0.0165500176191916
4.1858772775672,0.0174673823028512
4.25312835858267,0.0185658725081125
4.31031478243461,0.0197575959478321
4.3565517732633,0.0209747916196915
4.39075208942956,0.022166693175154
4.41127503510652,0.023298944806438
4.41573804980697,0.02434715268696
4.40121287877294,0.0252922680379306
4.36254023060365,0.0261263483942901
4.29629692661418,0.0268520298631164
4.19966944503188,0.0274755592167921
4.07010880537821,0.0279995289306294
3.90611968327425,0.0284172729499836
3.70765263929461,0.028706836863034
3.47636707535966,0.0288522431554064
3.21605798929698,0.0288697172784832
2.93210323073549,0.0287934789158127
2.63240598911486,0.0286481911389933
2.32770331088357,0.028433462769834
