specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
0.00245590689929033,-0.00204441515915729,9.80694462513249,0.00931937703827161,0.00205927987934413,9.80760143416894,0.00743341266369913,0.0474817027452887,9.80861248625328,0.0198820659753047,-0.0288574269958579,9.80259692655823,0.0116974062235025,-0.00502529881871258,9.80708581827671,0.014238982799126,-0.04005750402929,9.80899955274152
0.00187721262430905,-0.0012865013765772,9.80697208365335,0.0101016129839242,0.00170464971447094,9.80876583504792,0.0072652798896784,0.0528671180523805,9.80826196885065,0.022085591184064,-0.035410361594751,9.80103529322243,0.011745085972472,-0.0040165783377071,9.80716985152105,0.0174021692348972,-0.0464028206113895,9.80891644835307
0.00112044363480345,-0.000526268893871348,9.80701862618081,0.00979829480036104,0.0016160358546556,9.81052996624624,0.00689419134906919,0.0557984682593679,9.8078789333318,0.023372683328569,-0.0419439974844052,9.80020566511688,0.0121918444766583,-0.00390002549048561,9.80716979905932,0.0205403861594407,-0.0531342022100484,9.80958790462906
0.000657397876521587,5.09098808921373e-05,9.80698630325185,0.00860390254635964,0.00177997795114777,9.81268297250046,0.00563535223557649,0.0565282228910741,9.80693847138384,0.0228975430052774,-0.048281477541019,9.7996636181022,0.0130146832828187,-0.00441684110894326,9.8070746620719,0.023024479054261,-0.0601961540187259,9.81033320787063
0.000602548393938286,0.000431468689377163,9.80672586198105,0.00752353492806552,0.00217059608568924,9.81499748995888,0.00362083351906139,0.0555487132432205,9.80526300004498,0.0204278503348204,-0.0547996179972381,9.79830049375444,0.0136320531791212,-0.00519559105896259,9.80645719469102,0.0247994304740684,-0.0675895089263107,9.81051358231229
0.000516990365091943,0.00060349715747607,9.80642920058973,0.00653362963575782,0.00260759540281652,9.81717926925321,0.00178068591816857,0.0529377615056018,9.80329931866549,0.0166226076905675,-0.061735396891356,9.79568385637141,0.0138886643181371,-0.00581318798676324,9.80525187112206,0.0259526453565451,-0.0750898060754098,9.80993347750821
0.000548627751654303,0.000794464930579735,9.80648985529071,0.00565932208050483,0.00298976311787897,9.81898405874607,0.000883231342921585,0.0489133791815688,9.80161342577455,0.0125575533152466,-0.0686744323891054,9.79235758997295,0.0142903687216654,-0.00615764851145362,9.80416311107533,0.0271763759890198,-0.082168987608764,9.8086662832594
0.000646040852812049,0.00133140267588172,9.80673029088695,0.00490858114516151,0.0033409818277702,9.82049729884035,0.00125745053082053,0.0444153331106127,9.80089093616886,0.00940227239817478,-0.0751918374767901,9.78918997499522,0.0153965003786327,-0.0063511306973986,9.80391091404628,0.0297349099706409,-0.0884587378101382,9.80713481451716
0.000691094330641216,0.00197084845775466,9.80655641957809,0.00374681570981319,0.00401794988932295,9.82175521230425,0.00301586840972311,0.0401629690601655,9.80137382160203,0.00807022957707495,-0.0815198340955147,9.78668777668573,0.0168619151190937,-0.00630787507330578,9.80475222034838,0.0338724039358089,-0.0937092876976116,9.8054564848283
0.000825003704781429,0.0023927294038541,9.80623934362012,0.00251360719316381,0.00497695053119161,9.82257113180692,0.00588695151838803,0.0364388790519817,9.802335462402,0.0088973514400517,-0.0876581743180409,9.78506498536878,0.0179125066274912,-0.00605395378592791,9.80651220582865,0.0386528316037956,-0.0972249897808708,9.80366447566329
0.000946098368803366,0.00276513048351715,9.80632864458113,0.00208483189085378,0.00573087210402361,9.82324535911426,0.00971225725339482,0.0333126323891042,9.80283617557558,0.0113678707792705,-0.0929223906227191,9.78423560917764,0.0189038990548602,-0.00566961110261342,9.80871378785029,0.0434387765638544,-0.0977296655676051,9.80201016131006
0.00107659590175229,0.00331805056007596,9.80676478425695,0.00227033165893418,0.00645749832466915,9.82411972542604,0.0142101954711313,0.0301669534345822,9.80295281474779,0.0147438776204192,-0.0970916042029298,9.78387122000004,0.0203404244130315,-0.0051360353212454,9.81067861360576,0.04767278034402,-0.0943092667102121,9.80066645077247
0.00138660098390432,0.00403029826958071,9.80723056052173,0.00269049705687544,0.00732454238243133,9.82492832282862,0.0187989206638581,0.0264299163334994,9.80321640452495,0.0189609649574186,-0.100191922281881,9.78388208172407,0.0220039666906615,-0.00431311172846568,9.81195581875672,0.0505079585640571,-0.087667130317088,9.79965638039495
0.00186275760468498,0.0046659249270402,9.80749740559554,0.00386011851152702,0.00794992707738358,9.82573793661308,0.0229608746837948,0.0223337859571621,9.80348461706412,0.0238591276658425,-0.101939343154444,9.78414937272384,0.0239810923972049,-0.00307188673601637,9.81263567403265,0.0520602354605644,-0.0795241253006488,9.79896415257717
0.00235159556310034,0.00514628622101875,9.80764186599626,0.00580497972027829,0.00833229137792794,9.82666104489909,0.0260905536180391,0.0179986904789301,9.80352557976841,0.0290260809782763,-0.102089618770508,9.78441300453675,0.0262976267257468,-0.00164876409552603,9.81285202704203,0.0528956731454878,-0.0711993823465657,9.79868275885952
0.00284252509059061,0.00534697597961103,9.80782610213399,0.00793006774006374,0.00864691265899771,9.82725109528126,0.0281398784523659,0.01354713098428,9.80328382047312,0.0341069281326225,-0.100551627999268,9.78486498136248,0.0282955317387868,-0.000675322514862663,9.81282927067209,0.0538307450232564,-0.0633409365043529,9.79864817898759
0.00320466490723823,0.00505107372639931,9.80799669859164,0.00995801741938785,0.00889980047359525,9.82724546535348,0.0296119689497785,0.00927598128948897,9.80298643703949,0.0383110173931183,-0.0976228112764276,9.78579986793756,0.0292122984407795,-0.000483246555422227,9.81277744679062,0.0554724198692137,-0.0560088053815321,9.79888043190752
0.00310404881220786,0.00436102803107939,9.80809015849908,0.0115643689258155,0.0091204962559027,9.82656131529284,0.0303734441975285,0.00510024517680444,9.80278612075861,0.0407610395716018,-0.0938659382960712,9.78719045763431,0.028842764542821,-0.00100307561741118,9.81265896395096,0.0573509249493935,-0.049048443345702,9.79963191347325
0.00242970520999331,0.0034980173449548,9.80812160779182,0.0125981310897147,0.00925594590358045,9.82498769610027,0.0303290243681603,0.0012432525572097,9.80238267166139,0.0419595136937876,-0.0896306305053357,9.78904766912666,0.0277142073880283,-0.00236639637041468,9.81262349906619,0.0590529892212894,-0.0425369014319925,9.80078062734934
0.00109923799557491,0.00275958022961254,9.80821193879264,0.0132913219656138,0.00952125327158766,9.82257489915388,0.0304585798859062,-0.00214923304902062,9.80198195305619,0.0426986340085985,-0.0848622300057058,9.79131925572435,0.0265993726307101,-0.00427950762715583,9.81256837662786,0.0601678668076834,-0.0365651758281492,9.80244309878614
-0.000745888465868647,0.00217801119527452,9.80832154083916,0.0136175901269533,0.0100771270979837,9.81989385240335,0.0313692131520051,-0.005386543125586,9.80154984703198,0.0427176599283122,-0.0791597632911376,9.79373750199211,0.0258520197694259,-0.00630084045921928,9.81226985048118,0.0603302706896762,-0.0311247323108572,9.80465417090797
-0.0025900934734987,0.00158141602916536,9.80820473708334,0.0134071789108618,0.0104854139340836,9.81755899925803,0.031967735091309,-0.00842672834454982,9.80063940585945,0.0419007399073772,-0.0725443920125988,9.79600838958148,0.0257853184958351,-0.00871762319073672,9.81205495972747,0.0597963372449551,-0.0264991747604456,9.80674850082859
-0.00446793198145362,0.00123738084283457,9.80758839180017,0.0126848836048753,0.010361419296977,9.81569274174587,0.0315032095509028,-0.0108757094095562,9.79958276184257,0.0405687302791468,-0.0656744029550613,9.79775792814431,0.0271010142359452,-0.0118602082926015,9.81207957404987,0.0587763816056197,-0.0227652200853531,9.80791332367799
-0.00638948314523932,0.00108223182892141,9.80651664661706,0.0119535188737488,0.00972620627724043,9.81425914743751,0.0307604053624304,-0.0126571756672566,9.79868491770025,0.038853148440509,-0.0589546465732265,9.79895368616443,0.029771913264642,-0.0154221137298302,9.81185741651605,0.0575617447161214,-0.0191331606582234,9.80812263871052
-0.00802366418833884,0.000831215900539964,9.80575077676562,0.0114988304368689,0.00870392878395288,9.81314813676805,0.0301651089337426,-0.0141553482444749,9.79787544888978,0.036767039059051,-0.0526061824588915,9.80002527674273,0.0326381256933084,-0.0189560615621055,9.81100070839386,0.0560749252889088,-0.0151329304919296,9.80806895952747
-0.00936359195470171,0.000414920345593706,9.80554225747357,0.010610766396598,0.00760119126695468,9.81200455139647,0.0297397699632823,-0.0155123554515253,9.79732771537428,0.034569723989988,-0.0468020673484035,9.80115229009329,0.0348894183297974,-0.0223580477111066,9.80987645436322,0.0541346980501465,-0.0111291902060646,9.80783084231983
-0.00994538935401682,-0.000322021271385429,9.80540675169254,0.00913476029217264,0.00678574446701599,9.81064171594228,0.0292508605945277,-0.0163890131201736,9.79712797957757,0.0323482889836685,-0.0413894210681776,9.80219447563906,0.0364075300600395,-0.025475842228539,9.80898121434417,0.0523909955677074,-0.00735536790008808,9.80720581597807
-0.00974419889411146,-0.00115115436612631,9.80518570246857,0.0073849308123252,0.00626955487624694,9.8089848463685,0.0283374296451341,-0.0164561709549737,9.79705534927911,0.0299324577702089,-0.03592446207226,9.80286299805663,0.0372245037809882,-0.0281633807834945,9.80828173536216,0.0509444035454248,-0.00366864988083442,9.80625028338384
-0.009593724344857,-0.00180256949792097,9.80462995711253,0.00520400320539065,0.0058990478262893,9.80726960842445,0.0270200188960932,-0.0159471599075448,9.79716671377069,0.0273742657168718,-0.0303066266437588,9.80312468334138,0.0377932738732771,-0.0303759190074172,9.80775409085872,0.0494792273069965,-0.000225330437691046,9.80500245007329
-0.00954815722020287,-0.00222078463409128,9.80368183685319,0.00279941836396107,0.0056287171339668,9.80610014438843,0.0256030844394822,-0.0151737710417891,9.79769928906375,0.0245493074654418,-0.025023501731867,9.80332728932192,0.0383228437817401,-0.0318793088534637,9.80758930983199,0.0482910542984641,0.00280879873017126,9.80393785826182
-0.00919325587816375,-0.00221721491135533,9.80283092538228,0.000651502568463414,0.00529786716873651,9.8055310394484,0.0243766376923284,-0.0142220591668392,9.79851484807626,0.0214396535783794,-0.0203537528794514,9.80346296457606,0.0385680805412837,-0.0327464443959601,9.80772297686968,0.0471221632890096,0.00573366605014737,9.80343805115447
-0.00878122213184621,-0.00166059706540417,9.80226514991883,-0.00089517821630338,0.00476995923774418,9.80534758732905,0.0230123714385615,-0.0134089289555753,9.79931459998345,0.0186770027295101,-0.0162845896234838,9.8034664365178,0.0385725060975024,-0.0331911075982317,9.80799671661162,0.0452683811024239,0.00872875320686207,9.80335583103207
-0.00884446727386108,-0.000713090608180279,9.80206586149162,-0.00142677359823825,0.0042609971182921,9.80528123013601,0.0215238576093283,-0.0130878313250299,9.79990850868917,0.0167727303178389,-0.0127644205785481,9.80349890443756,0.0382772943247131,-0.0331065190264853,9.80838452798242,0.04311667316432,0.011867995595266,9.80365740903985
-0.00960723627999936,0.000189770861106573,9.80228391139042,-0.000412616582107602,0.00392817935167824,9.80506890507995,0.0199867310227731,-0.0131230014558161,9.80034150040761,0.015470512959788,-0.00959851142490793,9.80336851188465,0.0375700670205029,-0.0327878835783369,9.80879390470948,0.0415402828274475,0.0150731457414166,9.80409783408818
-0.0107822872420169,0.000823128554951783,9.80286850722381,0.00176921007745896,0.00349529194068763,9.80462103654791,0.0182917310764711,-0.0133532842699057,9.80076805753257,0.0142407435336502,-0.0066802960070845,9.80294872812787,0.0369681431686613,-0.0326680452086269,9.80919165684729,0.040622617129853,0.017860408816844,9.80433174888593
-0.0115921954638879,0.00135293668306583,9.8038076207797,0.00391063169902864,0.00279989762541558,9.80389171514265,0.016866256047384,-0.0143009957716384,9.80103063172851,0.0134500427296022,-0.00405843800567562,9.80251979438287,0.0367494631780351,-0.032719572337226,9.80936099929638,0.0396323917171674,0.0200179779890188,9.8045458695991
-0.0119513560966525,0.00197090828032388,9.80480486464451,0.00547096982063698,0.0021475750538353,9.80334539420301,0.0156228075254596,-0.0159756791472952,9.80101366958236,0.0139176777429294,-0.00157688777932774,9.80209726928928,0.036340373706149,-0.0331308237489761,9.80901264525328,0.0378813351980238,0.0217330724118713,9.8044927220432
-0.0121457311898523,0.0027521177985654,9.80557770289581,0.00697451848463339,0.00180172797341271,9.80350084133147,0.0142816042473362,-0.0177407149981989,9.80092882271019,0.0152348799468796,0.000512497477058647,9.80171587740249,0.0357598801624933,-0.0340501688388695,9.8083016364364,0.0357172863280454,0.0226414520146229,9.80396042394765
-0.0116786379345258,0.00341153040346757,9.8059320689594,0.00889368742949241,0.00166311632580045,9.80428101250962,0.0132065650816932,-0.0198725228204381,9.80092500300641,0.0163794137145656,0.00144621685158233,9.80166167729051,0.0359481826207306,-0.0350462046693598,9.80778754399872,0.0337417085702497,0.0219678495161132,9.80350720865066
-0.0106427768243373,0.00348920960793595,9.8059547979405,0.0110098381683516,0.00158021810037775,9.80523156849659,0.0125147481653808,-0.0228397835583504,9.80091434922854,0.0167193527326958,0.000897975524461063,9.80182912758453,0.0370415941151608,-0.0361465180870589,9.80790818102867,0.0319722979343628,0.0196740456690535,9.80288334033725
-0.00963310270893902,0.00314952360612638,9.80598352601755,0.012758211431039,0.00152725178086386,9.80602215991104,0.0118927141174938,-0.0263235106178169,9.80050000588283,0.0160718902654201,-0.00105205998845721,9.80199240750119,0.0382342833758687,-0.0375760418651311,9.8082658428763,0.03015541457078,0.0163949659780702,9.80178015409661
-0.00850635332732213,0.00273849804785126,9.80592392280196,0.0136486816680738,0.00156789128425335,9.80657345902278,0.0114202816930988,-0.0302089137102558,9.79929857913056,0.0149874162845128,-0.0040915690417043,9.8021627234543,0.0393123303850782,-0.0390749827167179,9.80823404200198,0.0282286269139277,0.0125404216428905,9.80092716047239
-0.00734817622615427,0.00238538019813287,9.80572183175331,0.0139154899258795,0.00178632812642816,9.80680917860827,0.0113609758784457,-0.0344798568640562,9.79744746486847,0.0142539770010596,-0.00787821124403165,9.80237144652682,0.0405065762845139,-0.040595545986121,9.80783588408829,0.0265156620294528,0.00846533869514663,9.80043820955383
-0.0066162801024136,0.0022793908360801,9.80544759182297,0.0141410250485889,0.00198841479035658,9.80666541584127,0.0116429893255164,-0.0385904275658683,9.79557071716005,0.014165148742671,-0.0121800636488688,9.80261839873194,0.0416757828662173,-0.0422768312915255,9.8072999222785,0.0253958502373169,0.00437947035251001,9.79999800452645
-0.00645621302501698,0.00221263873174899,9.80491960093374,0.0143739033508896,0.00191090955953333,9.80627380939459,0.012062598344489,-0.0417593580534999,9.79423152601478,0.0143888185681696,-0.0164429124473745,9.80318600091132,0.0426051780367719,-0.0441590101620283,9.80680554029369,0.0252562414238862,-0.000284728772717577,9.79994634542383
-0.0068465432759222,0.00173322855859305,9.80409871643175,0.0143213684702223,0.00179037769090993,9.80613406712911,0.0124364382397101,-0.0436400489929966,9.79345336399184,0.0144307407086811,-0.0200900665165922,9.80430356583284,0.0432297746298142,-0.0460441689941418,9.80645817047733,0.0259255233045268,-0.00548377085136573,9.80045467696597
-0.00751589800778154,0.000899033242662589,9.80326320787914,0.014151545359596,0.00188606550101967,9.8064216956385,0.012579468257444,-0.0444751096825446,9.79307561265431,0.0137109422051617,-0.0231668455502995,9.80565406695592,0.0434479744746138,-0.047726928520946,9.80602721591277,0.0269327376796087,-0.00997124923432468,9.80113065567538
-0.0077261837646399,3.38968811614026e-05,9.802649695889,0.0141272606430101,0.00201401258576678,9.80692032937436,0.011981385003174,-0.0439999415733805,9.79319278211468,0.0121157477863448,-0.0256951305215775,9.80691068354682,0.0430642922511329,-0.0492403542381473,9.80544601863683,0.0277991908688542,-0.0128760193644781,9.80170684493815
-0.00705674974126651,-0.00095825117960583,9.80215640495915,0.0141001834421675,0.00213199209194451,9.80765702459824,0.0101517718310659,-0.042144873917822,9.79363171602471,0.0102986819202126,-0.0269035946696525,9.8081864487994,0.0419861575424335,-0.0505230433912739,9.80461453500897,0.02761043574238,-0.0138947170262292,9.80248766228326
-0.00609482857826948,-0.00202432453257379,9.80173995883411,0.0137880607587316,0.00220796979266944,9.80845333471924,0.00754339733341997,-0.0396205893018321,9.79398129543499,0.00831481757893078,-0.0259589293936111,9.80930660175361,0.0402027290722881,-0.0513281157201087,9.80307284119575,0.0267419924973451,-0.013038017683813,9.80360019533317
-0.00522270326643915,-0.00272255814103601,9.80161780430356,0.0132290096737938,0.00198865111025883,9.80906333774321,0.00505660650990169,-0.0367316626170778,9.7941134519075,0.00577442561399089,-0.0228269975291715,9.80969734010607,0.0382032427673355,-0.0518188358388539,9.8010736930229,0.026407715291132,-0.0109786142179368,9.80468661547267
-0.00407086188132898,-0.00278741575888022,9.80198564616463,0.0126516773056261,0.0013812760853551,9.80936583583151,0.00332358276294973,-0.0336231094753182,9.79395989246914,0.00268013304180179,-0.0181252448742064,9.80952478878027,0.0370057418821796,-0.0522604716656258,9.79955356772621,0.0265467512347456,-0.00856850625268393,9.8055733376839
-0.0025643999586313,-0.00240341973324644,9.80260995581385,0.0122164425717657,0.000457301867380625,9.8092929477813,0.00211479369119404,-0.0304895729270317,9.79406775485499,-0.000756996147223195,-0.0126825043155817,9.80935561577693,0.0364370175851177,-0.0523669393323759,9.7990461101144,0.026990314923987,-0.00631792098484149,9.8063330355677
-0.00095612420174008,-0.00206339192123972,9.80299706633284,0.0122027607457743,-0.000664948368910473,9.80897313666966,0.000693518494405806,-0.027227855264742,9.79516240130409,-0.00388141425796975,-0.00721819776177954,9.8095777724614,0.0353324140139482,-0.0521519823250566,9.79944527095719,0.0279600328339918,-0.0044669944817685,9.80716339297726
0.000357735049856055,-0.00187504639063434,9.8029449637775,0.0121136305381001,-0.00178127005274108,9.80843583997731,-0.00050862738479652,-0.0239086271763957,9.79680230183722,-0.00625443271350523,-0.0020003283784797,9.81083663372384,0.0333840668268625,-0.0519966257729015,9.80034236492699,0.0285892363730007,-0.00281138966917134,9.80823663359262
0.00107520361919942,-0.00167073995604924,9.80273443835141,0.0114096571038027,-0.00252836366963365,9.80776409317914,-0.000684731458588067,-0.0207258639202232,9.79817204567678,-0.00859116406372944,0.00324132953700902,9.81330270931298,0.0310727534052912,-0.0518227607790429,9.80140109176524,0.0276802048213444,-0.000697657266379679,9.80951603509093
0.00127504521761616,-0.00144526023836117,9.8028232716745,0.0104101108204267,-0.00283888347108528,9.80727111572352,0.000153028323954221,-0.0179005730318357,9.7987168260837,-0.0115402207997243,0.0087820472058359,9.81604120162999,0.028778106085225,-0.0514560994201177,9.802098041383,0.0252455296968516,0.00228372798165103,9.81090566699159
0.0010567922070666,-0.00134865687037696,9.80313096788094,0.00877828746344065,-0.00295098270981974,9.80703019447098,0.00155715182282686,-0.0161813786425522,9.79817550550358,-0.0141758625243438,0.0144475479229764,9.8183812116391,0.0269054392283795,-0.0511372790340338,9.80188254627271,0.0216263329531485,0.00559107160501058,9.81216754880236
0.000693821416421984,-0.00185994942256198,9.80335128137184,0.00650611794283316,-0.00290758396312386,9.80684417499515,0.00294473378586137,-0.016329532524884,9.7971489254675,-0.0156070454556803,0.0196939741551659,9.82043481164422,0.0259360821331087,-0.0512715337672877,9.80106688214734,0.0176884752290327,0.00786361792261791,9.81303902316438
0.000591793066407623,-0.00298961806811079,9.80361280266155,0.00449705613209,-0.0026160572995416,9.80636092443674,0.00412285976617591,-0.0179954793920614,9.7964576186216,-0.016316244564932,0.0237804007006324,9.82203606280068,0.025804022426869,-0.0521781097258153,9.80054555504382,0.0148107271306178,0.00807605146893257,9.81355350632791
0.000692839704391588,-0.00394410912797868,9.80410477182727,0.00303613478034933,-0.00197486433917535,9.80530466664157,0.00495030811776663,-0.0202504596053642,9.79632851111897,-0.0163045038554045,0.0262829263318201,9.82286494183203,0.0258036446611372,-0.0536325902494496,9.80071847070411,0.013111131776033,0.00572981796035211,9.81366340336033
0.000739219100662064,-0.00426674650880028,9.80484990421841,0.0016496722335707,-0.00116257204435141,9.80391921277015,0.00515348473113554,-0.0225870131872218,9.79691784357539,-0.0145598596454176,0.0269340551540665,9.82276949058087,0.0252369440624342,-0.0547480527157873,9.80130273660602,0.0124361941050261,0.00095252367539939,9.81309950409321
0.000895652269204975,-0.0038882246638498,9.80591136371078,2.61794385012127e-05,-0.000467026965510912,9.80279274028595,0.00500248279913587,-0.024330117994573,9.79843785869552,-0.0107601368348274,0.0249042561961379,9.82166989118948,0.0239550720525065,-0.0546486509178254,9.80218382294811,0.0126592906846183,-0.00540716596682876,9.81198342902586
0.0010548038570639,-0.00302279614381061,9.8070362171114,-0.00168208142733117,-0.000258449330743229,9.80216063241514,0.00517541442837495,-0.0246668376623868,9.80066157986715,-0.00578882355971525,0.0195039239979149,9.81972813852973,0.0220274300794801,-0.0528395256787162,9.8032493763543,0.0129881327102558,-0.012933422159064,9.81100845689849
0.000850616275641262,-0.00190349363499827,9.80799038803561,-0.00353988097765545,-0.000881887206823734,9.80156654082133,0.00589016249827671,-0.0232408522898782,9.80314772093319,-0.000428346644822796,0.0111078266300073,9.81727105211401,0.0195427184570164,-0.049194487892996,9.80416215509832,0.012958225450512,-0.0211791979705164,9.81030244146781
0.00061990393899901,-0.000601728007659071,9.80909839673981,-0.00524705107231091,-0.0017857160578584,9.8008667738304,0.00619234186765477,-0.0199800689783164,9.80551936925211,0.00457173473205079,0.000848311542195524,9.81453442184988,0.0171768209917101,-0.0440117413027694,9.80483732696188,0.0128615123078225,-0.0289743001794174,9.80941040718611
0.000629167410856832,0.000239247852896548,9.81068070543846,-0.00620259188895819,-0.00236989926504252,9.8006371095026,0.00536379342630527,-0.0154388266330057,9.80726131886506,0.00851815418600194,-0.0100115104976835,9.81171527769403,0.0160649411927121,-0.0379512630171593,9.80519433552577,0.013184459445907,-0.0351910431309032,9.80832709501276
0.000883315991720823,0.000233140386094138,9.81250014440195,-0.00643745475883296,-0.00261426809966809,9.80106615293201,0.00430086954396455,-0.0109330654185495,9.80823635554994,0.0117257391595094,-0.0202859166290035,9.80925854899048,0.0159484266293175,-0.0318374779477349,9.80527345456699,0.0140181603871925,-0.0395901605074022,9.80736888892479
0.00155483699447205,-0.000160900852444982,9.81401484844646,-0.00645036316739409,-0.00246031992057433,9.80161823760224,0.0039199139993161,-0.00742367952590565,9.80887718524643,0.0144817677413772,-0.0292766732599325,9.80723297156624,0.0159078018980574,-0.0265643141484176,9.80545166274028,0.0153320573800621,-0.0431112210643931,9.8067742275033
0.00247904783799563,-0.00060203661550675,9.81502634103219,-0.00631585617989557,-0.00209810214816183,9.80190986692411,0.00463310387086991,-0.00514007400696293,9.80939534456581,0.0165296056549646,-0.0366271249475102,9.80518689462172,0.0161873255987611,-0.0227058714531935,9.80611432532544,0.016903665929075,-0.0469692154944953,9.80651499006091
0.00283935519004421,-0.00102710286870008,9.81556704691022,-0.00577354443020005,-0.0018100801407295,9.80210022959119,0.00662224623321889,-0.00431165891303556,9.80962694200495,0.0179095544143819,-0.0420923747029471,9.80292070329031,0.0173168607317645,-0.0203739068993328,9.80730374113744,0.0187692320968301,-0.0511870210157402,9.80628305955767
0.00192051717300891,-0.00136521124374063,9.81582991031965,-0.00475942869756867,-0.00154955709364901,9.80235277780788,0.00898205412264094,-0.00534472792764573,9.80941705463692,0.0190644964745973,-0.0459272509010078,9.80059513690242,0.0191005211750415,-0.0197136433350364,9.80871373587377,0.0209856702426545,-0.0549349852416623,9.80578021032733
6.59263620506527e-05,-0.00174116797268791,9.81615547489798,-0.00320089872986426,-0.00103449476111644,9.80255303266845,0.010869435490606,-0.00825453625379014,9.80893690471254,0.0197118627492005,-0.0484699812249101,9.79858058814218,0.020754275175676,-0.0206689948274316,9.81006453323035,0.0227113353074403,-0.0576843145504372,9.80493218538716
-0.00185693008331209,-0.00219570841658842,9.81641918767737,-0.00125875853925993,-0.000378910475888313,9.80270696644778,0.0123972478516214,-0.0123115220005382,9.8083107655875,0.0195437150988344,-0.0499817246381384,9.79720473411457,0.0221647603852453,-0.022601962054764,9.81112066761558,0.0233322120257364,-0.0595213281860387,9.80392297094506
-0.00345750042406201,-0.00248916288074649,9.81626682909588,0.000663400247208177,2.63710877281953e-05,9.80287428591612,0.0134714633473989,-0.0166602054257629,9.80733163805921,0.0189478632619333,-0.0503573446852579,9.79662190843339,0.0231913982213188,-0.0247325068651788,9.8115959533054,0.0228573220020406,-0.0605253473052737,9.80310560674877
