angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.00205608865608742,0.000566382831422235,0.000773218129175536,0.00210045664612704,-0.00540275831104643,-0.000251556142061369,0.00126108127439101,0.0159679460715631,-0.0107996199766248,0.0233243620300133,0.00879320611021348,-0.0257596075308173,0.0300916810459052,0.0259205189499057,-0.00399341734081775,0.0325025049483539,0.0121163851010195,-0.014024300429533
0.00189769199278799,8.42958239167204e-05,0.000764591097303717,0.00183601633123773,-0.00499191328652063,-0.000107132267154532,0.0023892950184218,0.0161523899131223,-0.0120095446612932,0.0220543829810214,0.00922011397277727,-0.0255082737325918,0.0266519731354517,0.0256590586369421,-0.00293065420968599,0.0305799276121521,0.0120088042201788,-0.014565395284475
0.00172928167251861,-0.00038638584017149,0.000784675578879069,0.00159190843306719,-0.00468674897557387,3.25629713088355e-05,0.00333347098528519,0.0162744227335442,-0.0130967854584209,0.0208259972145766,0.00957119186950976,-0.0246022074709655,0.0230251663494737,0.0253244705989421,-0.00186736244730305,0.028306606720624,0.0120665680459346,-0.0147947252008269
0.00158303674797623,-0.000841796924495657,0.000817935707278841,0.00137920050120415,-0.00446389327970254,0.00013150904892865,0.00409075958468598,0.0162793165900125,-0.0140150932774862,0.0196842757114787,0.00988595871392261,-0.0227848266325695,0.0192865970970443,0.024944332433103,-0.000836926401020789,0.0257756704331872,0.0123065052267552,-0.0144559549126934
0.00147472393121336,-0.00127945430894216,0.000852058760922061,0.00120538813461474,-0.00432743624331118,0.000196145884715063,0.00471395982023277,0.0161861388402596,-0.0148407863091234,0.0186364643021502,0.0101794434891551,-0.0200273124491193,0.0155056588904591,0.024489328023036,0.000193434171778748,0.023092446750535,0.0126539150572879,-0.0135097187074189
0.00138247686903134,-0.00167344334951108,0.000869396818079919,0.00106680702323445,-0.00428599754815057,0.000273426234286455,0.00523952117011129,0.0160698880865399,-0.0156679790695592,0.0176346750546459,0.0104228777028181,-0.0165608386477637,0.0117859687705573,0.0239816543057878,0.00129114291149117,0.0203191782685846,0.0130809716810328,-0.0121441372610676
0.00128904324036932,-0.0020052792399718,0.000856956502872642,0.000951358915683361,-0.00430226116104552,0.000382542113341638,0.00568203979540003,0.0159805461933032,-0.0165032025650829,0.0165984744881757,0.0105957901230572,-0.0127593678005816,0.00823773939428354,0.0234495160078998,0.00245660424880024,0.0174899812975147,0.0135556795875632,-0.0106010525159639
0.00118943407290248,-0.0022873146070972,0.000813905598577493,0.000840863549232531,-0.00432945917264572,0.000504441679927525,0.00604710479465887,0.0159473685643954,-0.0172775046572237,0.0154768806266959,0.0107256521450369,-0.00894576948453825,0.00492365234422121,0.0229330268977095,0.00361976443345958,0.0146818744620171,0.0140602287356163,-0.00894570013909902
0.00106364235148571,-0.00253875874904749,0.00075694275179527,0.000721239796761739,-0.00433142501858614,0.000607752607559169,0.0063086630573419,0.0159664402592437,-0.0178649046168502,0.0142676342079481,0.0108348536910715,-0.00528448537334142,0.00189258726228744,0.0224788034723438,0.00471065520692431,0.0120350878470358,0.0146291788733703,-0.00710599359884323
0.000880782977122606,-0.00277528303399231,0.000723862321294181,0.000573797662756397,-0.00427305485226558,0.000677214257859408,0.00644180620294489,0.0160167493997962,-0.0180669210091721,0.0129635571643568,0.0108756774447082,-0.0018707815675567,-0.000777731069617574,0.0220946737619887,0.00566292734699128,0.00968474960336113,0.0152460419659958,-0.00501610228236211
0.000618982883783214,-0.00300935853893791,0.000710110762704338,0.000385090669403751,-0.00415391416424776,0.00071857432006384,0.00645603908741121,0.016097602220877,-0.017712178536625,0.0115539281269314,0.0108137105408104,0.00113047547269577,-0.00301448150592437,0.0217516842888961,0.00639733580687724,0.00766777051581476,0.0158147962858533,-0.00277400852339469
0.000304903003397191,-0.00324242548836549,0.000678838196973022,0.000162488130483123,-0.00397557106992425,0.000737114603127026,0.00639511931586224,0.0162075118620383,-0.016770076381436,0.0100584041185621,0.010683132993747,0.00351445141521507,-0.00480001284110695,0.0214263695971349,0.00689275052567213,0.00597060441038662,0.016247014832777,-0.000668355674329063
1.54765456518982e-06,-0.00346742934948782,0.000610554747887625,-7.09261247300521e-05,-0.00374926795927211,0.000745784131956262,0.00631948424838722,0.0163362411541485,-0.0153501974526672,0.00851110802011,0.0105368410262642,0.00515310506231947,-0.00615948655228329,0.02113295932151,0.00723054399006443,0.00460699290675341,0.0165119901043418,0.000984385020571842
-0.000234967608345488,-0.0036874078264376,0.000516056680954632,-0.000297131531153313,-0.00351787401725419,0.00075481071051254,0.00626770030575726,0.0164589810583308,-0.0136251319613855,0.00693160835491447,0.010407655751595,0.005997603104892,-0.00713369323673373,0.0208636119703367,0.00746978928328989,0.00354973063511377,0.016656945881434,0.00195732685204353
-0.000380127319186477,-0.00388846641342585,0.000437191232687996,-0.000518928321174698,-0.00331438656797045,0.000772017735330561,0.00621942772161013,0.0165487257373783,-0.0117366316381576,0.00532771279268707,0.0102874260367299,0.00610908447827952,-0.00771679441820602,0.0206375009928141,0.0075851157215218,0.00272471896263824,0.0167709460178084,0.00217164150157765
-0.000450767357561833,-0.00402779644639315,0.000397335358465799,-0.000730410093774703,-0.00315501953847773,0.000794952785928881,0.00612621905162534,0.0166021992652302,-0.00980658092453828,0.00373073309203223,0.0101696279226157,0.00564739371164035,-0.00790836258823431,0.0204693257916292,0.00754458687297468,0.00209386564734447,0.0168658572126298,0.00175719226800404
-0.000486683063853605,-0.00409091573203365,0.000380418497670197,-0.000910996563707934,-0.00305081278048364,0.000813368811915006,0.00597693677992,0.0166180268526915,-0.00796240104890793,0.0022053844463358,0.0100901344645708,0.00481022718984816,-0.00777764286983538,0.0203166683431932,0.00734499310855829,0.001681973231936,0.0169349879483613,0.00106515379616428
-0.000511254834781571,-0.00409368265838047,0.00037341294335875,-0.0010540788301061,-0.00298392952596882,0.00084412577200597,0.00579756073554238,0.0165881436958035,-0.00628263279663274,0.00080718774460947,0.0100424692474388,0.00387541708060151,-0.00735363682306607,0.0201629293586244,0.00704617663305229,0.00155169204868963,0.0170067761234225,0.000561565366613426
-0.000526368450898555,-0.00404194342466473,0.000374218654806559,-0.00117214619937926,-0.00291497127453642,0.000899752471182541,0.00563350090539365,0.0165487484851316,-0.00478953878454534,-0.000441683669693482,0.00999610777249056,0.00317485415259911,-0.0066677340747725,0.0200049816909049,0.00675440585822009,0.00171627084010903,0.0170701650179959,0.00063164336501089
-0.000550142896913944,-0.00392550265072602,0.000380982644063131,-0.00127554804947654,-0.00283839133055298,0.000964500202520789,0.00552725183796514,0.0165606244123624,-0.00347795439311771,-0.00155348379647968,0.00998495240898653,0.00289948124356801,-0.00582860512496703,0.0198487508785907,0.00652629478545656,0.0021097554596317,0.0171497050590099,0.00133004526557776
-0.000596186516751324,-0.00374676382878339,0.000359341919428876,-0.0013644815191636,-0.0027665579068402,0.00101783073638219,0.00549317766373611,0.0166195921834809,-0.00233005641502293,-0.0025255083790957,0.0100502499245106,0.00302529989486973,-0.00490654184788614,0.0197232901267715,0.00637865087697432,0.0026171391119301,0.0173046433277594,0.00226405988958742
-0.000657848187990928,-0.00355046329803647,0.000283862725520779,-0.00144773950371762,-0.00270060735825502,0.00105255809543221,0.0055482130134545,0.0166964094515132,-0.00128612539506787,-0.00333549032632043,0.0102048255002196,0.00342993030941084,-0.00393204974606596,0.0196498918692274,0.00631364237721263,0.00312219506799796,0.0175629912386767,0.00293577887387857
-0.000704976653203781,-0.00337141873447932,0.000177693263461011,-0.00152404565015753,-0.00263303681618702,0.00107194899908929,0.00572847529788901,0.0167926859466412,-0.000213905752595817,-0.00401238824128355,0.0104557106175239,0.0038948921692137,-0.00299019113956512,0.0196268590872355,0.00631396666597084,0.00359329081740314,0.0179361465615425,0.00317127898390843
-0.000706741158248113,-0.00319481441322726,5.95252252353193e-05,-0.00158445042025325,-0.00254177110309374,0.00106260690767304,0.00606726767586017,0.0169172353346964,0.001029337665832,-0.00461530479521947,0.0107970894922924,0.00412673646639795,-0.00215329282685356,0.0196431270765632,0.00640663755526751,0.00405639376808925,0.0183691939053783,0.00307345522009127
-0.000681890677874866,-0.00300103575570845,-3.13801961579457e-05,-0.00163897442233429,-0.00241883099463044,0.00101516877535407,0.00654146535253256,0.0170841138449688,0.00249709046391082,-0.00519182722296247,0.0111971085673468,0.00393390422712209,-0.00140659506224962,0.0196644229317929,0.00663539191680724,0.00452345584464294,0.0188086400594612,0.00277249899360513
-0.000637430286692749,-0.00278378439549444,-6.58014650618077e-05,-0.00170366676654616,-0.0022836630618307,0.00094822203119015,0.00706906410551285,0.0172945752490104,0.00411547430799267,-0.00573828677723439,0.0116049655852561,0.00328258076461592,-0.000693658837632781,0.0196643361053122,0.00698716428147251,0.00498712985003487,0.0192556201084587,0.00232535612104909
-0.00055477142431273,-0.00253078068529607,-6.40680770782069e-05,-0.00177412449759124,-0.00216792460839747,0.000884804316848928,0.00755418540201242,0.0175154594241117,0.00574948231804959,-0.00620367774888631,0.0119815005041107,0.00225128812232121,3.93587753191617e-05,0.0196819948140937,0.00743035481898087,0.00540094725101475,0.0196848350763254,0.00175565240566251
-0.000445437918847673,-0.0022419260001934,-3.46942050825086e-05,-0.0018140373657401,-0.00209525756765275,0.000842452226928495,0.0079097006615908,0.01772922876714,0.00727883099048925,-0.00655146532074865,0.0122731283465295,0.000961196272178123,0.00080714086068628,0.0197468164355123,0.00792834402774227,0.00570630449234254,0.0200870156734205,0.00111807638464021
-0.000327280806435269,-0.00195102345198464,1.49336209607003e-05,-0.00178016834334183,-0.00208242450695015,0.000809372050280179,0.0081220588173994,0.017914482613496,0.00864741340955671,-0.00674915301120994,0.0124250800247272,-0.000445835819381331,0.00157753589887388,0.0198361832985859,0.00837629837167238,0.0058767173095342,0.0204832048959818,0.000489400151478589
-0.00020606080565588,-0.00168403050630171,6.21451043988191e-05,-0.00164989484344593,-0.00215677261225078,0.00075167178504427,0.00825087215773441,0.0180147733877841,0.0098254695123122,-0.00673559703652914,0.0124652856641989,-0.00171826711366283,0.00229171178370966,0.0199238130197581,0.00865589817260914,0.0058947548712689,0.020854222254835,-4.72788480983865e-05
-9.44757773676141e-05,-0.00144370423549436,9.78395362605478e-05,-0.00144984994090813,-0.00232014430369399,0.00065234937363781,0.00833622813757399,0.0180140874983467,0.0106965261996029,-0.00647056873238269,0.0124595819480306,-0.0025679894233491,0.00289817201271443,0.0199582351319539,0.00874865535166123,0.00575319635426605,0.0212011764871272,-0.000356116564058701
6.23832585399182e-06,-0.00127226893291407,0.000123595279060173,-0.00121080655710762,-0.002522030339199,0.000524251011197631,0.00840200409174256,0.0179278849704441,0.0111304668058271,-0.00600482266439866,0.0124762148983029,-0.00277661359368792,0.00338677215230321,0.01988530869052,0.0087035776299675,0.00547743565026802,0.0215529672831298,-0.000239181222327144
0.000103664110462303,-0.00120810302187807,0.000140932259366503,-0.000941178252491987,-0.00268977833438184,0.000410874314499438,0.00849985990663487,0.0177543047116839,0.0111081737663997,-0.00543265159976826,0.0125913306170115,-0.00227060989816573,0.00376980686646448,0.0196996765373665,0.00857889544121497,0.00513206911756916,0.0218565120965117,0.000409068476219366
0.000179144856287918,-0.00121992403323349,0.000151278096860522,-0.000689313105188011,-0.00276061464683629,0.000336888936461387,0.00866017460879254,0.0175028436638424,0.0106961535741424,-0.00482142418033358,0.0128615417817577,-0.00114976684602581,0.0040599961233217,0.019400760582483,0.00843808238135993,0.00479468811315428,0.0219880357262794,0.00153547790277246
0.000227265154305988,-0.00127320315224919,0.000139566441001187,-0.000499879718544204,-0.00270586433559824,0.000279013287322591,0.00886331845359624,0.0171818478391149,0.0100230560528279,-0.0042075883403156,0.0133185381437499,0.000506622824654533,0.00426043359909932,0.0190162295247989,0.0083643863255555,0.00451765391576141,0.0219004179145029,0.00302568302390777
0.000269300531139224,-0.00134838353751457,9.49463445688134e-05,-0.000372384409345299,-0.00255662647691667,0.000210720287217808,0.00908472589316867,0.0167916961409153,0.00919559453278049,-0.00358638782067462,0.0138961286706033,0.00264700080111807,0.00436810727790159,0.0186354703036125,0.00844540901183773,0.00428732232841473,0.0216722449781331,0.00467287458414189
0.000297170613909724,-0.00142161012687992,5.10818272846262e-05,-0.000279943630278795,-0.002372436028402,0.000128394486678414,0.00933913034983175,0.0163948969515141,0.0082757728556617,-0.00291346315538482,0.0144388369087626,0.00507478560500077,0.00439316585091777,0.0183350252209825,0.00868472421609575,0.00403172602317594,0.0213681112359561,0.00615539814327405
0.000305128885840635,-0.00147467090163421,4.19254180273945e-05,-0.00019267856907141,-0.00217542259855829,4.60839906258832e-05,0.00965452903737482,0.0160722972542112,0.00736311129225237,-0.00218102058308099,0.0148464015047189,0.00746252349612818,0.0043800896464395,0.0180973101681286,0.00898730585527272,0.00371427134238015,0.0210658052716521,0.00715831150466536
0.000322153545970918,-0.00150243544139252,5.96420687259882e-05,-0.000112107865639521,-0.00197474942439987,-2.54507385762746e-05,0.00999859447228858,0.0158330046500252,0.00651724044717824,-0.00141770901157958,0.0151376962189625,0.0095033103298608,0.00439007656901486,0.0178577575379069,0.00923607289845854,0.00334298437875915,0.0211251309118112,0.00755637087285795
0.000353779876475486,-0.00149357579485239,7.28215610542304e-05,-3.09961003991806e-05,-0.00177755008581324,-0.000102872098789951,0.0103019905880206,0.015640443192747,0.00569985546092726,-0.000605492787847226,0.0153717620087781,0.0110493419152232,0.00447610760260452,0.0176242907169049,0.00931982084415056,0.00294207569633276,0.0220424183683709,0.00749503506678267
0.000387412582233501,-0.00141599240345703,7.39239919316012e-05,7.25607863529547e-05,-0.00158099098490994,-0.000190570155345865,0.0105388104619458,0.0154651336769828,0.00488891279959949,0.000259724436472425,0.0155792362001449,0.0121270800464746,0.00469959083189924,0.0174109780050765,0.00918446103672208,0.00263065385518026,0.0239362620895606,0.00734031631117621
0.000429719428359124,-0.00125543583209354,7.3930131764919e-05,0.000181882136048761,-0.00140744944794305,-0.000267018355545167,0.0107008459670537,0.0152839551817239,0.00412465056835264,0.00113028675964264,0.0157762296916232,0.0128451469659403,0.00509507633336057,0.0171952081649342,0.00887730810879679,0.00257222618379763,0.0265189133481191,0.00755157349068553
0.000477347329912068,-0.001019964994925,8.12856160653681e-05,0.000292199439621815,-0.00129791455408786,-0.000332457728198261,0.0107595810330525,0.0150957591208253,0.0034118633105421,0.00199409015532687,0.0159426541720609,0.0132898095403479,0.00565225699239252,0.017008873516541,0.00846454712115723,0.00277630068804335,0.0294160145195776,0.00835321538974162
0.000519372051950428,-0.000726285756672355,0.000118608569178158,0.000457153952302218,-0.00129816063290564,-0.000395606570953926,0.0106882141828585,0.0149408316985235,0.00272804558991588,0.002866642192437,0.016072267389319,0.0135520796798806,0.00635954441588078,0.0168672937275896,0.00797561186712704,0.00312593415505705,0.0322709140510547,0.00955745194728304
0.000555790133218786,-0.000397205029911954,0.000177719308183695,0.000691558224205173,-0.00142343847741131,-0.000446836201636279,0.0104702850043109,0.0148244238343837,0.00207961981062574,0.0037527236874215,0.0162365078321052,0.0137906364064502,0.00721019077262311,0.0167152893737916,0.00741905301571773,0.00353518340907478,0.0347462201796023,0.0107662568112906
0.000578585000058882,-3.49218428386655e-05,0.000218913391088764,0.000947261201318057,-0.00165695128994246,-0.000487333131714772,0.0101141479100362,0.014700217027406,0.00147039848727003,0.00467331705372598,0.0164562574750916,0.0141796362573453,0.00818498860616422,0.0165191080436713,0.00678715715282748,0.00397729709224212,0.0366458632852133,0.0116650420818541
0.000590231352317722,0.000366030036549624,0.000228716006556723,0.00120309122260754,-0.00198244693274916,-0.000534720570018086,0.00964690429926942,0.0145657321683106,0.000943022196704932,0.00561611772282502,0.0166120170639367,0.0148559676063111,0.009232584105757,0.0162706556652261,0.00606818305404556,0.00444713406657206,0.0379277422928321,0.0122054234489495
0.000601162863929151,0.000792249583770622,0.000230544522190686,0.00145920528732664,-0.00238459886156242,-0.000585903864602641,0.00911735743511855,0.0144180268652638,0.000543972326943626,0.00650276146190778,0.0165978724377437,0.0158226877855754,0.0102867948337065,0.0159817458131668,0.00527223934905471,0.00495626758421817,0.038688122378807,0.012521240786756
0.000603015553403828,0.00121630252653055,0.000250775535332205,0.00171571477282467,-0.00284107966718548,-0.000630204451406368,0.00860578635039496,0.0141883814677824,0.00023932534917749,0.00727634227064809,0.016437643911576,0.0168983500032316,0.0112967176760241,0.0156954505179532,0.00441766629095216,0.00554509081495965,0.0391508148346959,0.0127138515693653
0.00061423445692956,0.00160086319894568,0.000284470140112375,0.00197269262579541,-0.00330032974350601,-0.000667847079398373,0.00816493371410824,0.0138280843081048,4.92784316095226e-05,0.00791454996889623,0.0161377690245562,0.0178067984105359,0.0122247458733019,0.0154364921510174,0.00352034660962617,0.00623386313023973,0.0394037604066877,0.0128306281999636
0.000656844913713912,0.00194314315375131,0.000311045344279152,0.00221380146755845,-0.00372276746680812,-0.000699212174264491,0.00780023141614666,0.0133462202203201,5.1232374778187e-05,0.00839634009223153,0.0156174648987901,0.0182666577834869,0.0130446341322377,0.0152065744847977,0.00263473024447013,0.00698584103556433,0.03937893543041,0.0129102304074732
0.000713979314259878,0.00225051830066888,0.000331335746080845,0.00241883385137568,-0.00409560317848966,-0.000724787511051165,0.00750526897136762,0.012810876080898,0.000216577729094694,0.00874324252470818,0.0148381251319872,0.0181187364787351,0.0137301069056902,0.0149897155975391,0.0018349173298219,0.00773814443734703,0.0390260978049069,0.01292610952741
0.000788641242708941,0.002480594670454,0.000354366549835095,0.00258162854398503,-0.00439421290243153,-0.0007369385344118,0.00725657577979113,0.0122758797871695,0.000452774026400217,0.00898415800154647,0.0138437942371788,0.0174184310509285,0.0142638766955596,0.0147568861368041,0.00119955296249082,0.00840983937622254,0.0382351292307937,0.0127602859025241
0.000874393885979379,0.00262788408100453,0.000362397491463042,0.00269059792746368,-0.00459386705834498,-0.000738426350952958,0.0070265365634595,0.0117496957720924,0.000694907683479066,0.00910359352335232,0.0126913143088725,0.0163578483886481,0.0146306221408325,0.0144686055106434,0.000816492929171447,0.00892507279946831,0.0369094506726221,0.0122693801469428
0.000941391767865401,0.00273171870709039,0.000342308619747008,0.00271398160234541,-0.00469509664240753,-0.000731699540543703,0.0068261715361121,0.0112890328917752,0.000893068741542754,0.00910985994980755,0.011453741708149,0.0151868606218384,0.0148170072194043,0.0140786223944233,0.000704196539371344,0.00927977083061816,0.0351078232465967,0.0114288001523149
0.000991927629235237,0.00281539725333049,0.000325876090123681,0.00267107459868686,-0.00473414441451628,-0.000702512086488301,0.00667937262629781,0.0109352809487113,0.000977644131384679,0.0090619992939775,0.0102552142810592,0.0141931371122653,0.0148348368780718,0.0135888114012851,0.000778251704213464,0.00950040244216686,0.0329570257376526,0.0103876079376174
0.00102827267042855,0.00288101857480146,0.000345515576689463,0.00261148787527436,-0.00472433906140527,-0.000648843336286717,0.00660276561626372,0.0106076098390405,0.00084153771778345,0.00899874196507554,0.00920597967698777,0.0135669216083493,0.0146902370350979,0.0130378532909232,0.00091903315850475,0.00959505814552689,0.0305405259545521,0.00935770852402797
0.00104442124385886,0.00288980873985058,0.000392172126282973,0.00254917760142346,-0.00468560791420641,-0.000578100554803407,0.00656594379041011,0.0101941515232647,0.000383683472781168,0.00890929081944952,0.00833668250315115,0.0132499975074264,0.0143929811142833,0.0124572905133024,0.00101644130020349,0.00959844386518978,0.0279305721780091,0.00850243419210978
0.00105278335155482,0.00282203368945389,0.000458064468798037,0.00249491948987782,-0.00465868817112273,-0.000512870451130906,0.00646247786318158,0.00967058784258843,-0.000381378281240239,0.00875343732736432,0.0076078430194929,0.0130625263070084,0.0139293980400271,0.0118722108519326,0.000995685163397352,0.00956456747755435,0.0252458835887692,0.00785817821824616
0.00107129800681816,0.00269772923859739,0.00053663038836026,0.00244852662668904,-0.00464165811352217,-0.000470282152378472,0.00627844140387705,0.00905449232509822,-0.00129914124402852,0.008494269307579,0.00696025794299031,0.0129473239272285,0.0132519071326467,0.0113019730064676,0.000860495770384373,0.00950320775135829,0.0226124948408828,0.00741209516794737
0.00110519972941374,0.0025422005432046,0.000597878836149314,0.00239323119762025,-0.00461635772925092,-0.000429991217671175,0.00612852652847861,0.0084782360037838,-0.00244711386503692,0.00815587936622094,0.00633784615987755,0.012942949151186,0.0123894424951493,0.0107691309069786,0.000699203703376343,0.00936538987078605,0.020166291123087,0.00721366076126692
0.00113344896765635,0.00239218684550771,0.000635756781132187,0.00233284603135652,-0.0045937029399338,-0.000376341807547271,0.0059261805628296,0.00817436348750521,-0.00416955210822453,0.00778376863435524,0.00567092893336564,0.0130577279924017,0.0114204546736307,0.0102979805454276,0.000637612403693824,0.00912417978103782,0.0180055060834204,0.00726026985989292
