orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
180.001258376319,0.00456476432778946,-155.002591215791,179.994029257315,0.0369545129099877,155.001650776947,-179.972253387278,0.0138448882343983,-154.944534360887,-179.844555039567,0.0391332933008989,155.044628397008,-179.871882453265,0.0200628129759897,-154.954241466503,180.035954244217,0.0193156469216432,155.052182689363
180.002581466825,0.00298399706383489,-155.003043111515,179.996100467282,0.0407083449626541,155.001915516423,-179.975114352445,0.00612170937044701,-154.93966954957,-179.829109726044,0.0351243221339772,155.056325605883,-179.849042613984,0.00688856525940392,-154.947832145415,180.054070981662,0.01167263896658,155.06064463531
180.003882629511,0.00152950828435479,-155.003511390146,179.998133256409,0.0444627225269395,155.002171650964,-179.977819578004,-0.00199271303817435,-154.935240769072,-179.813393933358,0.0309952360056931,155.068915006216,-179.825708288611,-0.00692595037230621,-154.941849837467,180.073128134568,0.00390512867611905,155.068908971938
180.00515070875,0.00025509340145898,-155.003978413275,180.000074670785,0.0481085748961642,155.002421926124,-179.980213565273,-0.0103940313660611,-154.931020388418,-179.797624692575,0.0267548131517407,155.082145787739,-179.802402257128,-0.021223892788318,-154.936474975144,180.092879631845,-0.00386089020487435,155.076874485875
180.006370110272,-0.000827964134665461,-155.004435398428,180.001883722659,0.0515408693960979,155.002677996851,-179.982154188328,-0.0189933510707447,-154.92675638502,-179.782016842917,0.022408441985366,155.095843254586,-179.779586536179,-0.0358456864886671,-154.931779767815,180.113030041002,-0.0115290068038011,155.084534018577
180.007532601488,-0.00170549814442407,-155.004885313375,180.003526258058,0.0546890581636252,155.002939210576,-179.983528106237,-0.0277445328592065,-154.922238343041,-179.766772139667,0.017935182694969,155.109915938571,-179.757666114756,-0.0506597913319813,-154.927751308655,180.133273294473,-0.0190521323671791,155.092000340326
180.008638316085,-0.00235387755563857,-155.005335340965,180.004963595704,0.0575372919903149,155.003186131108,-179.984242886249,-0.0366356429168911,-154.917298991457,-179.752052573663,0.0132993248190194,155.124315522092,-179.737017805967,-0.0655695798569939,-154.924349459344,180.153299997894,-0.0263710004958289,155.099489516521
180.009680049618,-0.0027550090624398,-155.005786285085,180.006171415938,0.060108842789583,155.003394928943,-179.984239096649,-0.0456625742406149,-154.911789786386,-179.737975254007,0.00845054206070342,155.138960962883,-179.717962359867,-0.0804979294844091,-154.921542585111,180.172775037922,-0.0334750387779666,155.107190539952
180.010640944789,-0.00289628262153633,-155.006229347301,180.00715598833,0.0624214671697531,155.003539155132,-179.98352197355,-0.0548132739022257,-154.905604631757,-179.724609862315,0.00334324373594604,155.153696340635,-179.700724492266,-0.0953607088011183,-154.919329891735,180.191392432579,-0.0404427169221702,155.115203771326
180.011506195792,-0.00276616180070706,-155.006667417321,180.007937430418,0.0645213530421219,155.003600576707,-179.982160144134,-0.0640699719194929,-154.898726437721,-179.711973462016,-0.00201128724611914,155.168285354496,-179.685456905448,-0.110071049912785,-154.917729521749,180.208907065134,-0.0473523654569468,155.123525044037
180.012274073385,-0.00236319883980278,-155.00711694023,180.008536082595,0.0664764994760127,155.003581902693,-179.980259204154,-0.0733969897259976,-154.891225585434,-179.700042220422,-0.00756743230664109,155.182353057069,-179.672266481219,-0.124586671589137,-154.916740942767,180.225118059987,-0.0542980564135454,155.13197555375
180.012962267998,-0.00169472258766627,-155.007585461756,180.008978109242,0.0683372345069626,155.003506483741,-179.977926307402,-0.0827272806289919,-154.883198925142,-179.68876633306,-0.0133012179877036,155.195377404675,-179.661216986384,-0.138881268632141,-154.916344554908,180.239878098901,-0.0613827161795625,155.140229529479
180.013594235583,-0.000772787194558851,-155.008073474015,180.009292866846,0.0701483476511176,155.003393984107,-179.975238367398,-0.09200472965731,-154.874699562195,-179.678091670583,-0.0191969208112018,155.206819809744,-179.65233240197,-0.152911704338364,-154.916539436235,180.253100347174,-0.0686661082518253,155.147938770995
180.014178682431,0.0003710621125783,-155.008571361628,180.009505861527,0.0719508417601607,155.003237167952,-179.972251472695,-0.101216209994744,-154.865726678812,-179.667991410887,-0.0252228393794126,155.216274239245,-179.64557724154,-0.166647389738805,-154.917363381862,180.26473362578,-0.0761923195420114,155.154862914832
180.01471527335,0.00169401205280097,-155.009062068311,180.009633786852,0.0737617673798849,155.003017799446,-179.969013354887,-0.110377233915463,-154.8562757185,-179.658484776162,-0.0313366435062915,155.223549010706,-179.640852852658,-0.180073947495757,-154.918854555752,180.274746207745,-0.0839876609205926,155.160900244139
180.015200775709,0.00316422254937989,-155.009528060536,180.009683745036,0.0755784999546966,155.002728556729,-179.965568468857,-0.119520052892575,-154.846381635478,-179.649620233956,-0.0375128249673417,155.228637361648,-179.638024782592,-0.193200292468854,-154.921011185419,180.283150487804,-0.0920684368838892,155.165986477395
180.015624240435,0.00476236537502103,-155.009961370698,180.009657895449,0.0773853777249246,155.002380095082,-179.961976028537,-0.128674619546504,-154.836151561464,-179.641447601316,-0.0437393516331225,155.231626685904,-179.636930722238,-0.206062363283408,-154.923791645006,180.290039314835,-0.100470599426134,155.170015940262
180.015949633174,0.00648838329508631,-155.010375685043,180.009549587825,0.079149648509899,155.001991814101,-179.958309207815,-0.137858739771806,-154.825806336628,-179.634020874557,-0.0499773084003895,155.232659145112,-179.637364005313,-0.218700877046027,-154.927116391712,180.295583090219,-0.109220511587317,155.172845280443
180.016133201805,0.00834386623431831,-155.010782080548,180.009344742047,0.0808385929227422,155.001579821835,-179.954635387785,-0.147089693511671,-154.815664984369,-179.627400324409,-0.0561688047556609,155.231971509927,-179.639076478368,-0.231140281564978,-154.93086044357,180.299973337075,-0.118289860375987,155.174387559017
180.0161441675,0.0103253527834281,-155.011170522279,180.00903357147,0.082419708641559,155.001157201873,-179.950996680475,-0.156383823430232,-154.80606405533,-179.621635160588,-0.0622764615931584,155.229917806755,-179.641810010203,-0.243391662133989,-154.934886694919,180.303393524895,-0.127600601440132,155.174721479745
180.015983304162,0.0124214865303605,-155.011519811365,180.0086173447,0.0838632419675347,155.000729618086,-179.947400583635,-0.165751594589533,-154.797277307825,-179.616755245037,-0.0682938703277759,155.22692523381,-179.645320773016,-0.255473949623436,-154.939104775955,180.306034556218,-0.13705814154539,155.174107160898
180.015681114837,0.0146244591310087,-155.011814935684,180.008104478571,0.0851586617109637,155.000296874796,-179.943832656124,-0.175189301658048,-154.78947960222,-179.612779402098,-0.0742337784814082,155.223448841957,-179.649388213856,-0.267401350611035,-154.943458188325,180.308071304646,-0.146595721483793,155.172934562338
180.015284023326,0.0169239036890369,-155.012064862275,180.007499777192,0.0863133770129408,154.99985429429,-179.940290274604,-0.184677818261496,-154.782764566056,-179.609722079445,-0.0801041549112964,155.219908679757,-179.653788538497,-0.279199121798566,-154.947876012412,180.309635878243,-0.156197918968596,155.171638519548
180.014831314411,0.0192862435699065,-155.012291957618,180.006808750731,0.0873456748031391,154.9993986005,-179.936798753249,-0.194196198961905,-154.777155984616,-179.607579781585,-0.0859086857347445,155.216633235116,-179.658297840593,-0.290901020281941,-154.952269123957,180.310838551462,-0.165855750234061,155.170579409207
180.014341670744,0.0216666195055256,-155.012509380445,180.006046782738,0.0882827276420056,154.998932385058,-179.933390025272,-0.203722788925067,-154.772604626389,-179.606311857022,-0.0916708642463906,155.213837580062,-179.662731951495,-0.30251647443742,-154.956546450145,180.311804226473,-0.175555324319252,155.169916405124
180.013824431377,0.0240284027379438,-155.012722820127,180.005233251774,0.0891463935133639,154.998448577677,-179.930081324342,-0.213231377214184,-154.769016245541,-179.605845643496,-0.0974093733242931,155.21157761993,-179.666923189582,-0.314045167613757,-154.960651182498,180.312694460955,-0.185297591092714,155.169541551505
180.013291333332,0.0263382564699901,-155.012936759033,180.00438065839,0.0899402714598191,154.997932927146,-179.926863961034,-0.222716530100063,-154.766283861207,-179.606095457421,-0.103124075996324,155.209719215368,-179.670721551977,-0.325484617388304,-154.964587420287,180.313679190462,-0.195075950876199,155.169126188393
180.012746106023,0.0285580759969099,-155.013154616293,180.003495081045,0.090664887894326,154.997380204368,-179.923704940941,-0.232207659453449,-154.764303499576,-179.606982392639,-0.10883348917822,155.208018684659,-179.674039108504,-0.33683554670437,-154.968391742223,180.314890839317,-0.204897680136122,155.168310236402
180.012185470901,0.0306533776806892,-155.013360119862,180.00258153552,0.0913261497189075,154.996796946427,-179.920563050003,-0.241731789873836,-154.762981406525,-179.608425946098,-0.114579855209225,155.206245926359,-179.676828122051,-0.34811527537059,-154.97211046258,180.316395300742,-0.214805213657697,155.166958415628
180.01160717389,0.0326143417747004,-155.013522418981,180.001639647125,0.0919301227570173,154.996193806569,-179.917387270409,-0.251299160333891,-154.762258033231,-179.610332929576,-0.120413255736726,155.20424090067,-179.679058296456,-0.359353322829592,-154.975791209668,180.31819085427,-0.224858597118542,155.165220625371
180.011024752308,0.0344460066712254,-155.013623920862,180.000670132295,0.0924799292291114,154.995579566316,-179.914105580419,-0.260920830467414,-154.762149621745,-179.612626964976,-0.126388666588673,155.201968715656,-179.680748105823,-0.370578298547992,-154.979471688914,180.320257181701,-0.235124969171991,155.163346373269
180.010470998802,0.0361424050909655,-155.01365774183,179.999679427377,0.0929711046021904,154.994970683229,-179.910626487679,-0.270612778936414,-154.762754219837,-179.615265902718,-0.132558871459604,155.199562635126,-179.681957339317,-0.381812392808791,-154.983205037508,180.32258895982,-0.245639697656705,155.16152638232
180.009966353016,0.0376909286630976,-155.013639495351,179.998668374117,0.0933981291210993,154.994388979908,-179.906871549467,-0.280398964102886,-154.764200551602,-179.618235158402,-0.138959122020904,155.197265805472,-179.682737128693,-0.393058026666411,-154.987069331207,180.325187935567,-0.256407102653594,155.159876948275
180.009521104247,0.0390817869902048,-155.01360154169,179.99762681293,0.0937669491087673,154.993845625428,-179.902809448459,-0.29030409587499,-154.766575028304,-179.621518174727,-0.145595653419233,155.195340947834,-179.6831062756,-0.404302534132628,-154.991135069589,180.32805172851,-0.267431985998859,155.158481732098
180.009151443321,0.0403010516812617,-155.013564597501,179.996544227217,0.094100198717847,154.993338582091,-179.898464149888,-0.300333986929875,-154.76988668196,-179.625069147972,-0.152451918469948,155.194005943374,-179.683052819155,-0.415555765785721,-154.995454770678,180.331151346658,-0.278704592456017,155.15741094069
180.008864631739,0.0413355417818987,-155.013544503222,179.995430902618,0.0944283077186345,154.992855763129,-179.893909896718,-0.310484513714533,-154.774075602803,-179.628821237357,-0.159480168207027,155.193409442769,-179.682556506755,-0.426844536609233,-155.000060067672,180.334424330608,-0.290209689732586,155.156703485429
180.008656110647,0.0421924870626603,-155.013552866377,179.994324737053,0.0947851463397401,154.992391843894,-179.889228900293,-0.320739361360104,-154.779049697078,-179.632688813518,-0.166600713041965,155.193619004755,-179.681615940437,-0.438183028238981,-155.004922459407,180.337793246363,-0.301943854806502,155.156354234502
180.008518138338,0.0428934565525512,-155.013588304512,179.993278829207,0.0952174408261326,154.991960920716,-179.884469361851,-0.331049928481086,-154.784699740695,-179.636550815082,-0.173748928571718,155.194557938039,-179.680263972114,-0.449570737858627,-155.00994556617,180.341170927024,-0.313892394772944,155.156310526246
180.008437209158,0.0434601036784458,-155.013644220851,179.992330407646,0.0957736911257915,154.991586827819,-179.879656967761,-0.341358603341328,-154.790849736875,-179.640262592006,-0.180896886623839,155.195984212411,-179.67856310285,-0.460977738400884,-155.015022241311,180.344466532179,-0.326040777494677,155.156441883232
180.008401177602,0.0439378945867585,-155.013714919038,179.991495494524,0.0964745953846095,154.991286032833,-179.874804274818,-0.351616836417828,-154.797249136895,-179.643708080253,-0.188055032271854,155.197530405381,-179.676581486722,-0.47234293803021,-155.02007322793,180.347604509494,-0.338390320539627,155.156504342059
180.008404652383,0.0443940039152729,-155.013795569401,179.990782735526,0.0972997654640422,154.991050080777,-179.869894449894,-0.361775098817817,-154.803636423079,-179.646824962847,-0.195277249593266,155.198786685737,-179.674380008111,-0.48360200020688,-155.025052596259,180.350546837305,-0.350911519152629,155.156193666522
180.008433160782,0.0448759447767856,-155.013882161949,179.990174167907,0.0981942979232555,154.990856390759,-179.864893154729,-0.371789278929967,-154.809788187107,-179.649589565885,-0.20265027608134,155.19940019921,-179.672011985509,-0.494690060561403,-155.0299507633,180.353299958492,-0.363504094303647,155.155236519929
180.008467410693,0.0454078010164236,-155.013962058219,179.989630909753,0.0990858552322103,154.990695736328,-179.859776934048,-0.381619925950773,-154.815554736614,-179.651999122849,-0.210279325454316,155.199063420118,-179.669528557691,-0.505557839738358,-155.034805916218,180.355900072813,-0.376041140148139,155.15342526835
180.008498082319,0.0459975014090608,-155.014016405474,179.989119582825,0.0999151529490266,154.99057410132,-179.854536073348,-0.391227693957165,-154.820847513996,-179.654048120138,-0.218231890291392,155.197498601256,-179.666982118784,-0.516206981707534,-155.039706714678,180.358374905513,-0.38844149214476,155.150670499935
180.008512676766,0.04663661707988,-155.01404564,179.988625369801,0.100652733404978,154.990499544426,-179.849152212237,-0.400608985534736,-154.825613570465,-179.655705934056,-0.226487070226293,155.194541162323,-179.664419175775,-0.52668296571276,-155.044744112548,180.360709729572,-0.400662145879173,155.147066873692
180.008498520497,0.0473102585250222,-155.014069651661,179.988153410176,0.101281241752439,154.990472081403,-179.843590563641,-0.409806388597553,-154.829857105045,-179.656938143467,-0.234967631779205,155.190214469652,-179.661861203624,-0.537021506995269,-155.049954557185,180.362867502883,-0.412705824819734,155.142889226672
180.008462473201,0.0480052458787208,-155.014103840201,179.987709449076,0.101790010125072,154.990485566531,-179.837834604897,-0.418867615844203,-154.833616512577,-179.657727474265,-0.243608173188327,155.184717651757,-179.659295230137,-0.547221719790437,-155.055307196647,180.364815095363,-0.424781896196373,155.138482853266
180.008415821243,0.0487006380761266,-155.014145608165,179.987302866073,0.102173719547314,154.990543399672,-179.83190767793,-0.427819480378996,-154.836908192328,-179.658046767195,-0.252377586064834,155.178334309778,-179.656678558554,-0.557287639822538,-155.060707493385,180.366533696783,-0.437383607177794,155.134107875207
180.008361310333,0.0493537974954787,-155.014188040817,179.986953611855,0.102426528714435,154.990651491941,-179.825848052235,-0.436671943750492,-154.839735865222,-179.657866572792,-0.261262192219274,155.171332770796,-179.653933661152,-0.567231556787961,-155.066029977186,180.368074239754,-0.451070832237798,155.129814222899
180.008305212244,0.0499096174913817,-155.014230515029,179.986668427436,0.102558761189792,154.99080340798,-179.819698518686,-0.445421653145384,-154.842126262638,-179.657184578715,-0.270257153455096,155.163919066213,-179.650963009082,-0.577052651051647,-155.071176224928,180.369583435389,-0.466236883365715,155.125389629173
180.008255027657,0.050314726529245,-155.014277242037,179.986451155358,0.102608869765492,154.990992843239,-179.813518170679,-0.454064584636,-154.844108851694,-179.656005266412,-0.279345819777389,155.15624986725,-179.647674641711,-0.58676815180092,-155.076085862093,180.371214689627,-0.483059725996238,155.120494565478
180.008215269442,0.0505288646432967,-155.014345387877,179.986339433773,0.102642928543801,154.99121848932,-179.807381544497,-0.46261983276929,-154.845700269361,-179.654324049174,-0.288507651818154,155.148429719654,-179.643983090939,-0.596403967456876,-155.080715449251,180.373053800058,-0.501513641477519,155.114898367568
180.008189701526,0.0505297292806114,-155.014447430968,179.986378783793,0.102734191207709,154.991473517453,-179.801372567601,-0.471109484247631,-154.846920837233,-179.652133184012,-0.29776249348933,155.140472004384,-179.639806725267,-0.605954367910284,-155.085026265684,180.375135535311,-0.521381059150847,155.108599654543
180.008175007481,0.050297658788512,-155.014573102705,179.986585375003,0.102945269464595,154.991751777144,-179.795570352728,-0.479529072812953,-154.847792963378,-179.649412380997,-0.307141540517714,155.132290238812,-179.635074985702,-0.615394322847203,-155.088975057845,180.377477680631,-0.542333243344097,155.101778028227
180.008169806634,0.0498122680803265,-155.014704414383,179.986963562519,0.103331276814249,154.992057219488,-179.790038267429,-0.487872614131992,-154.848363471596,-179.646147932543,-0.316607020023479,155.123719919796,-179.629746831275,-0.624694224159849,-155.09251181491,180.380094605896,-0.564017531965033,155.094640991966
180.008179442359,0.0490644771091842,-155.014836793623,179.987517062847,0.103940674016592,154.992392024553,-179.78481146681,-0.496132321808597,-154.848705804327,-179.642370950325,-0.326060429780184,155.114595173755,-179.623819100005,-0.633831218980994,-155.095592353413,180.383007827295,-0.58613592718902,155.087319025854
180.008204395934,0.0480625328807837,-155.01498077941,179.988247579063,0.104810009323223,154.992752254165,-179.779879247704,-0.504261086010446,-154.84887381466,-179.638145682985,-0.335417530365965,155.104854028287,-179.617317694686,-0.642807090609847,-155.098183148088,180.386262444641,-0.608518284732584,155.079883698964
180.008256237403,0.0468368500220867,-155.01514407853,179.989156137649,0.105946190367988,154.993134106489,-179.77520056196,-0.512183825360654,-154.848932813122,-179.633550087076,-0.344598760802661,155.094592744098,-179.610289972859,-0.65163775285799,-155.100259859483,180.389915362542,-0.631044664680165,155.072379099694
180.008356392178,0.0454202052714514,-155.015322608157,179.990234734976,0.10733399462473,154.993534005276,-179.770730821298,-0.519830469921991,-154.848992469719,-179.628675230349,-0.353479340698955,155.084069131336,-179.602797979108,-0.660339906384634,-155.101829346697,180.394002609017,-0.653556002365812,155.064827433106
180.008513274041,0.043841807486651,-155.015512768501,179.991462623352,0.10895396674079,154.993948651536,-179.766429214238,-0.527170000158008,-154.849146211869,-179.623600565549,-0.36191304058356,155.073632403931,-179.594918314115,-0.668920809723631,-155.102940855429,180.39852395641,-0.675864553554159,155.057266341377
180.00873575818,0.0421526760057427,-155.015716128691,179.992813972933,0.110772497852446,154.994370368586,-179.76226883177,-0.534202434720054,-154.8494345706,-179.618388963054,-0.369778760602473,155.0635999236,-179.586736930432,-0.677370758860827,-155.103688563314,180.40343191603,-0.697719966931309,155.049801565732
180.009027720571,0.0404009641554171,-155.015924092915,179.994254741191,0.112736718409267,154.994793057055,-179.758238922891,-0.540932789556929,-154.849860908011,-179.613111593438,-0.376987330040959,155.054178811607,-179.578347918318,-0.685657030646501,-155.104216804008,180.408634361184,-0.718817176082317,155.042621493366
180.0093781706,0.0386084265652998,-155.016120548702,179.995730081946,0.114792786041668,154.99521200694,-179.754322693502,-0.547398693860081,-154.850400131854,-179.607833986192,-0.383490532488473,155.045432774834,-179.569852819856,-0.693720265088107,-155.104680261582,180.414036416671,-0.738884948429387,155.03592849083
180.009779214869,0.0367845695146258,-155.016307590748,179.997196338778,0.116909701546517,154.995614337158,-179.750490052384,-0.55366166924349,-154.850987377533,-179.602586728142,-0.389310165384291,155.037260227288,-179.561346936377,-0.701502476033525,-155.105185220822,180.419559273781,-0.757724138671277,155.029839105096
180.010220641092,0.0349422186345039,-155.016505890337,179.998642577865,0.119059836232903,154.995986018945,-179.746702002293,-0.559737207827858,-154.851496230372,-179.597377405824,-0.394530404979121,155.029450135262,-179.552922858329,-0.708968322516443,-155.105769556095,180.425130287543,-0.775182574258648,155.024348202304
180.010688700864,0.0331194108360463,-155.016730927027,180.000068082722,0.121222573432488,154.996317273648,-179.742937579278,-0.565576989397341,-154.851742087854,-179.592219936511,-0.399253164043352,155.021824672739,-179.544668345915,-0.716101016718418,-155.106408172646,180.430698015022,-0.791148784221675,155.019356818199
180.011180981014,0.031361383318445,-155.016993714967,180.001477650533,0.123403518001015,154.996611260062,-179.739236771435,-0.571118758945546,-154.851548605214,-179.587151934403,-0.403558428312037,155.014309188165,-179.536679539794,-0.722898500489403,-155.107033220745,180.436242372613,-0.805579133529538,155.014744662523
180.01170475252,0.0296950945626249,-155.017301508082,180.002876150071,0.125610336055796,154.996880951514,-179.735646704965,-0.576309957423518,-154.850827997036,-179.582232367793,-0.407492486815557,155.006862020103,-179.529079838706,-0.729369819305973,-155.107579069181,180.441748908072,-0.818502219971699,155.01039826607
180.012267664609,0.0281322582760602,-155.017644380195,180.00425676063,0.127837542020573,154.997127658451,-179.732149252829,-0.581174088236357,-154.849448409492,-179.577506230421,-0.411069330741688,154.999419638984,-179.521975436369,-0.73553654774485,-155.108030802533,180.447175632615,-0.830024244342687,155.006175199619
180.012864750459,0.0266671075502082,-155.018008942154,180.005610902523,0.130080927422675,154.997343708729,-179.728777907883,-0.585868840112216,-154.847081368595,-179.572992401737,-0.41426298211972,154.991914035765,-179.515426650208,-0.74143357900941,-155.108445712594,180.452465220939,-0.840307663640171,155.001934057447
180.013485152564,0.0252889701517659,-155.018398337964,180.006944264675,0.132345022543666,154.997528869644,-179.725681660648,-0.590463143285938,-154.843534048298,-179.568679759579,-0.417016842270347,154.984272003981,-179.509480448105,-0.747100355548641,-155.108915807461,180.457549134696,-0.849582135798097,154.997571241443
180.014133133195,0.0239959867594512,-155.018818889524,180.008269601279,0.134618579568549,154.997693307409,-179.722943361381,-0.594802688933389,-154.839004353102,-179.564511053724,-0.419301067690441,154.976413595989,-179.504205487588,-0.752560152860066,-155.109514417146,180.462318896576,-0.858164555361132,154.993005603403
180.014812411423,0.0227819864906671,-155.019265079346,180.009587513123,0.136892988424323,154.997859534388,-179.720528871923,-0.59875792335748,-154.833784767097,-179.560409666245,-0.42114174842742,154.968270010501,-179.499690087243,-0.757781239497921,-155.110260355258,180.46666313511,-0.866366920251844,154.988171510244
180.015511243847,0.0216360920653832,-155.019727185468,180.010881966307,0.139177271697658,154.998054133242,-179.718388637307,-0.602346007358468,-154.828040861384,-179.556309932166,-0.422587377361749,154.959773892205,-179.496026245008,-0.762667791682589,-155.111073554625,180.470505436644,-0.874415741786188,154.983013158109
180.016213626244,0.0205495260108715,-155.020201953481,180.012137874872,0.141458285408094,154.998287196809,-179.716486445383,-0.605634238164975,-154.821825358667,-179.552170809611,-0.423706105952318,154.950875142561,-179.493305486939,-0.767119849046095,-155.111833913675,180.473765637476,-0.88244076489879,154.977488929891
180.016900653754,0.0195175230353323,-155.020691185415,180.013358824082,0.143694469228725,154.998541787402,-179.714811433387,-0.608688637648445,-154.815112874313,-179.54798120701,-0.424584153585737,154.941595494772,-179.49160065858,-0.771092801606006,-155.112498156466,180.47634384915,-0.890447735986396,154.971607326811
180.017556992377,0.0185404641818638,-155.021186424026,180.014558668596,0.14584641705209,154.998790183293,-179.713376847031,-0.611562638598172,-154.80785256674,-179.543758052149,-0.425290786236534,154.932015934798,-179.490953924327,-0.774571743578522,-155.113083099595,180.478140986472,-0.89833463186345,154.965495669593
180.018181004963,0.017614846040126,-155.021681005142,180.015734749139,0.147884701474114,154.999020728215,-179.712167078106,-0.614260827444106,-154.799974712915,-179.539557837181,-0.425841663901587,154.922241061082,-179.491396948082,-0.777541691037306,-155.113632095926,180.479070323464,-0.905967365943612,154.959410951993
180.018778225222,0.016740960798393,-155.022179229838,180.016861212781,0.149787483347345,154.999234428682,-179.711102934611,-0.616731590679848,-154.791372967397,-179.535470547387,-0.426182249112756,154.912424159828,-179.492971394859,-0.779992430832963,-155.11424505601,180.479071920632,-0.913190384827021,154.953663141341
180.019345061152,0.0159274898950429,-155.022679586725,180.017910634303,0.151542610910419,154.999423197603,-179.710091424959,-0.618919233359408,-154.781954766369,-179.531604713473,-0.426244707630299,154.90280311844,-179.495712244261,-0.7818944424646,-155.115043119287,180.478113494107,-0.919835434895868,154.948554759455
180.019870256722,0.0151872676910559,-155.02317615877,180.01887068535,0.153146632831356,154.999572240862,-179.709073450124,-0.620808596075194,-154.771702993483,-179.528079880864,-0.426005798393828,154.893700914715,-179.499609862995,-0.783223578581868,-155.116108459334,180.476190478568,-0.925787203613432,154.944321042049
180.02035064767,0.0145420721408896,-155.023659834966,180.019740109528,0.154610265977088,154.999671471506,-179.708017400452,-0.622420586311525,-154.76068782145,-179.524996604208,-0.425476952468101,154.885466658188,-179.504600997049,-0.783970322889155,-155.117448693077,180.473339622428,-0.930998168121321,154.941067718175
180.02079362104,0.0140295026403925,-155.024109955091,180.020510448009,0.155941662444935,154.999719407632,-179.706918441071,-0.623779638661027,-154.749040062743,-179.522399456011,-0.424695760509956,154.87835922413,-179.510594049917,-0.784127632620827,-155.11897178301,180.469633362233,-0.935430186509443,154.938770203137
180.021200494115,0.0136835758509567,-155.024502354986,180.021167756637,0.157130724393597,154.999735275604,-179.7058068872,-0.624907620440873,-154.736894542974,-179.520254970777,-0.423746564340869,154.872438028886,-179.517470240006,-0.783742319911841,-155.12049312875,180.465164398677,-0.939039508648069,154.937314348077
