TRFoot,TLFoot
0.0164567177536651,0.00187623933697251
0.0389369230709619,0.0101041244623123
0.0866140714132437,0.0277708769175625
0.157870745105126,0.0538749924398099
0.249577392950157,0.0922723351926512
0.371938425571755,0.141286980412113
0.543810010991657,0.194927614642553
0.797101844067453,0.245791008194627
1.16091705211698,0.298198023075454
1.62889151146917,0.34986849150318
2.17470579425021,0.367781235245351
2.79495590142231,0.346644502188667
3.53989737903081,0.321856649163635
4.44630698077337,0.308483059078925
5.46292861811556,0.290167751836354
6.47633471325517,0.254814266817213
7.4109853648589,0.214120327103691
8.29023099077281,0.18441271341615
9.16724863284062,0.191415711316753
10.1113109258091,0.255579366156014
11.1647411194812,0.359267600584984
12.2480516414758,0.487870444160831
13.1553888589154,0.648667161083003
13.6114591471971,0.84147855169115
13.4694437459348,1.07858630033485
12.7556983339894,1.3678717142686
11.5885787714332,1.69419585528451
10.1437629743988,2.02057409098558
8.57408460441244,2.29644834719582
7.01785128005071,2.49564603099423
5.57971711406866,2.60814186140451
4.28162914428877,2.63852490984227
3.12578332847221,2.61147633321643
2.13571589025685,2.56559857018511
1.34515989058033,2.54365182816515
0.766117362885721,2.55930448957469
0.385307079377923,2.6057397824955
0.178659186349516,2.65922791844703
0.11636817491866,2.67453950039681
0.171797477783465,2.5884333048038
0.325268367218125,2.38202315942897
0.561431066220601,2.11732215776553
0.839138731197545,1.83810347958254
1.07877683836114,1.5690892795134
1.23952162009053,1.3133490782055
1.37525300468313,1.05484893201882
1.56586308873168,0.793032817640673
1.85078202357476,0.54991956118656
2.21419943950575,0.352236148084104
2.61068835267011,0.225376779785748
2.98066148603044,0.171141917550491
3.26839017400285,0.18464071691834
3.44205039007602,0.2654079236778
3.50101484430782,0.405207025667626
3.44734059354613,0.577777490029521
3.28971207071098,0.751289445235361
3.04794126832122,0.892222495622355
2.77212521648342,0.975340835670238
2.51322472505256,1.01440781181476
2.29464392368484,1.03666978010914
2.11494906758924,1.05483812082214
1.95125180694025,1.08162275639153
1.8048359531687,1.12497445785945
1.71141140267449,1.17748426559032
1.70543072761841,1.22544497217066
1.77093134383553,1.24970062774161
1.85846278328206,1.25381842764567
1.9198949684639,1.24994278169207
1.92370620721878,1.2465626528074
1.87546063558299,1.25001187065005
1.80945214900942,1.2574419411989
1.77188048570823,1.26305179588797
1.78495080280476,1.26539099058672
1.84241899208745,1.24267346954906
1.94248164111907,1.17240657069709
2.0838141533018,1.04703217000941
2.24247446265021,0.880788090091142
2.37400774295911,0.703776825964368
2.44545606081853,0.560307693789013
2.48613933199092,0.458293483601283
2.54139050318893,0.36642298452082
2.59757545740967,0.285627195114447
2.61114488721975,0.233565106850413
2.55342038690512,0.213693988566489
2.43206625536378,0.23188850028385
2.30081502943715,0.304771047251653
2.1849451985296,0.452554400938386
2.05556463631912,0.679301312526445
1.88890421178653,0.974656938462079
1.69057467794072,1.3333711108127
1.48090849804444,1.73345556845754
1.27777374831457,2.16705821021674
1.09191748969135,2.66004217154956
0.931847069102705,3.20396571903769
0.807961036410657,3.74538833128677
0.708210855957779,4.22202528238494
0.60612283253559,4.59381425911116
0.524726188906302,4.8389293789236
0.496943565900481,4.91498867984512
0.522711836889257,4.82042617090202
0.576249059862151,4.6061796705278
0.637074801925876,4.31158320746008
0.695273431856584,3.9403303665011
0.729356756785062,3.48153195693964
0.72113537235592,2.95182198187349
0.677807439703152,2.38908182541093
0.61436881051345,1.83017733098692
0.53062978245095,1.32125277235645
0.433359565205628,0.902088804342493
0.342208722034924,0.590437765464344
0.261636132787043,0.381431776905737
0.201879424850162,0.255043605420595
0.179939864946538,0.191207580619094
0.191225792399755,0.168399684356598
0.208987198568556,0.16898118684828
0.220233131543077,0.17936329984836
0.230271006233205,0.180759229282213
0.24274894546131,0.165665652157412
0.258787288236553,0.155791993294042
0.273951905451776,0.170621061133449
0.274035795598113,0.199318595860865
0.25263346380286,0.251651205952169
0.215882729593438,0.338036756010448
0.17140061698987,0.448482355059163
0.1378888485683,0.562615469252604
0.134026134981535,0.675665310740368
0.146335912870162,0.785938437447185
0.172112309372771,0.884463474781179
0.206023171611806,0.953508556927085
0.242416107251315,0.979338802757349
0.288494930292281,0.971114841468355
0.348969608428983,0.92001793567397
0.404855811416649,0.820225870070566
0.435358348926336,0.68111809291148
0.431746939198547,0.535100012829937
0.38270963356032,0.404543035018951
0.292563398331882,0.296665358223079
0.194226704778287,0.222671250584142
0.116449625024949,0.187728372238453
0.0707067470868247,0.179499496444641
0.0638033247278472,0.190246853909332
0.0918362376696015,0.210649479877993
0.135480939326411,0.226836986204831
0.191359410654293,0.243437080987111
0.275321620399575,0.275450866183762
0.387525843196265,0.349077427186601
0.506757237355827,0.474953437481761
0.610059222431822,0.643593691484561
0.683609758172879,0.829593246509203
0.74351586773817,1.00143278155833
0.81235959399008,1.1344858790727
0.901835858790687,1.21123964299357
1.0111464290474,1.20415823810937
1.12931880672318,1.09588372774982
1.22931444968021,0.910791432823476
1.2787027027034,0.708991196025829
1.27161987333019,0.557017401689035
1.2242322579747,0.483685643014829
1.16718948004324,0.461837090657571
1.11511019839539,0.451504607537456
1.04815903754781,0.444376539330944
0.962067951204895,0.448718431988269
0.865731764673958,0.459337649610052
0.77162707905813,0.470970705263266
0.676108581358803,0.499730457874372
0.57896361813233,0.561289623358057
0.498408645519071,0.630801078512902
0.438755873365268,0.662859814961815
0.393186530379371,0.644927100683148
0.364775284419448,0.593678640799006
0.349901162813683,0.533582294880102
0.34029814683842,0.47169438972212
0.331426517066573,0.417100126743115
0.326243064812403,0.378598042646705
0.354891877692152,0.356458784462675
0.456523099302284,0.338143343413527
0.612443560953755,0.304715448977097
0.757316062265384,0.26545686429574
0.827759206116682,0.247093067283306
0.803637935568355,0.270449030970155
