specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
2.9333928457499e-05,-3.8153279497009e-05,9.80670276272622,-0.000299474485298135,-0.000180374901260232,9.80658055719682,-9.26798759238933e-05,0.000358525792258334,9.80654259564234,0.00117435410841749,-6.9787908225624e-06,9.80655060974829,0.000256988220290408,0.000576210382916136,9.80672159012344,0.000926798759238904,-3.80382444834495e-05,9.80667277693268
0.000100543076383079,-4.25826090676756e-06,9.8067464369745,-0.00109583125857126,-0.000577941500225163,9.80642090444376,-0.000323778700874913,0.001567147973444,9.8064558989526,0.00509243456018854,-5.60496572532902e-05,9.80616407650055,0.0010327124988416,0.00314232368505319,9.80717301556031,0.00468722817959016,-0.000371825645154198,9.80678084951259
0.000154245312728936,0.000367710668658967,9.80647410290123,-0.00161941730559599,-0.000857345771677669,9.80632709566144,-0.000255542064157559,0.00387804086016163,9.8067788571258,0.0113971179884503,-0.000618285161730424,9.80537826292009,0.00220077539198389,0.00855690617564479,9.80804188716843,0.0116651430804395,-0.00122817070839766,9.80694297936897
7.7822272999102e-05,0.00093332763433268,9.80578416745147,-0.00125814693712734,-0.00109884893566089,9.80638635520492,0.000338943839636054,0.00727542149362488,9.80742084888893,0.0192637152215432,-0.00241494860537875,9.80408110929339,0.0036865167421357,0.016267812102682,9.80912665578396,0.0205442893013145,-0.00236598264945705,9.8069343828006
1.14791019506846e-05,0.00139184801691576,9.80507968181178,-0.000345407197199081,-0.00133444113657644,9.80669138531636,0.000995845629326637,0.0111303694343077,9.80806473907086,0.0285408120704152,-0.00556112969450417,9.80252487052473,0.005867611134002,0.0252894469575167,9.81057294008327,0.0301725766657155,-0.00340772387770589,9.80654986965265
0.000292368490988352,0.00153158773619899,9.80445510871617,0.000700463901997508,-0.00109799585093561,9.80730550850144,0.00178737578917238,0.0146477235911928,9.80863625887051,0.0387231972155249,-0.00928985936422279,9.80119463288644,0.00901927712866558,0.0346954653177334,9.81214354017803,0.0398511261412257,-0.00432794955451584,9.80591243714519
0.000891805571451421,0.00139976133496606,9.80364287141047,0.00153184545097866,-0.000423004263411092,9.8082062094059,0.003293799238306,0.0174053330592917,9.80896574673592,0.0489584241262656,-0.0125659479066027,9.79991040676362,0.0127621361574944,0.043426820899168,9.81355317377017,0.0494341387788143,-0.00553276493644867,9.80519323447642
0.00179319105502849,0.00146282534903804,9.80295769792643,0.00181247719316591,0.000283048945864679,9.80922923465259,0.00554612066640011,0.019126600255115,9.80893081190859,0.0582544244452786,-0.0150707329125751,9.79833348577109,0.0172548978254408,0.0504633118431359,9.81500247413518,0.0588589339484087,-0.00790719083544532,9.80441088580527
0.00276730148744045,0.00156583781552871,9.80256767612562,0.00154741781384619,0.00099080947433278,9.81008388970553,0.00816130729767569,0.0193253075434962,9.80889390390706,0.0652441205626144,-0.0172974612600413,9.79645898267711,0.0228794298244232,0.0553602274053607,9.81625276764671,0.0678140318252374,-0.0127367678420381,9.80366599165029
0.00292305832448395,0.00138946861917104,9.80219354162554,0.00130211113810596,0.00190780835321964,9.81119696367144,0.0104971668548892,0.0181597836039041,9.80948549697378,0.0697423733643874,-0.0202308428799936,9.79416975854026,0.0290645898916571,0.0585954065591299,9.817050763986,0.0762672543999342,-0.0202545558336633,9.80277369497908
0.0019946080964778,0.000812883360826055,9.80201199834151,0.00125599557597793,0.00308677335644409,9.81287195789484,0.0121702108321616,0.0167372708195092,9.81102316692787,0.0731654171116077,-0.02473343951349,9.79145807820369,0.0349948994446423,0.0610930115536263,9.81781477163101,0.0844243840846483,-0.0284536836388035,9.80138227310981
0.000579120682409973,-0.000205613640533495,9.8022444060865,0.00114150306648513,0.00439118165278827,9.81457988563375,0.0131758332910433,0.0161440323488757,9.81292300834743,0.0763709831344619,-0.0307343507211168,9.78884505448498,0.0401303588875795,0.0636453801471578,9.8190349985518,0.0928204253273541,-0.0348936277279112,9.79977474762929
-0.000643670175058829,-0.00100159696801528,9.80276362594068,0.00121595384838568,0.00568185591222243,9.81609089669168,0.0132706376174276,0.0170711766654091,9.81415124201174,0.079501409482684,-0.0373885042954907,9.7867727908867,0.0444963149552388,0.0663899255665589,9.82085027489473,0.102034108094623,-0.0384501715784905,9.79866549079084
-0.00141985814492563,-0.0011037492531414,9.80326390292767,0.00143280738047277,0.00674524904202096,9.81771056222449,0.0127568119286996,0.0193716797388023,9.81413638947725,0.0829288243338561,-0.0440204666543423,9.78538663882203,0.0480979091151562,0.0691037975572132,9.82291119852354,0.111915659989553,-0.0385057342760575,9.79808764459437
-0.00229747472914388,-0.000609875387349571,9.80339658445005,0.00158324080456029,0.00728685024287014,9.81958519366971,0.0123910267487222,0.0225141791310689,9.81284769191132,0.0867372648562449,-0.0499371586334475,9.78488384212193,0.0508326166606352,0.0714638709071348,9.82450530812876,0.121662259493746,-0.0350341954564572,9.79776621992782
-0.00346307246147382,0.000240750171249802,9.80327421135197,0.00216890633675472,0.00734279269250476,9.82124371574297,0.0124721812991386,0.0259809504744284,9.81092262413711,0.0899898839271097,-0.0543309606715896,9.78486636643112,0.0530094631166556,0.072765887849827,9.82520115351199,0.130440760721436,-0.0290078132723506,9.79808073445776
-0.00436033323164451,0.00107729517266024,9.80325938398809,0.00324602899026999,0.00730105155546077,9.82246241507671,0.0130465354039689,0.0284449900783745,9.80928352804982,0.0916643396332918,-0.0570296568673249,9.78470737370891,0.0549516352720788,0.0726952048285976,9.8252485079268,0.136914696755843,-0.0219874855656139,9.7992866701313
-0.00521570397641756,0.00175418236505117,9.80346544321878,0.00430547408864534,0.0075845777617928,9.82335209900522,0.0144101805975523,0.0284687006017484,9.80847459754533,0.0919778346298548,-0.0584988524363844,9.78451397317415,0.0576579300039017,0.0715368895195512,9.8260170037533,0.139419197894495,-0.0164116632841207,9.80070825294375
-0.00629598273945305,0.00239496297784564,9.8036118562096,0.00536425144576694,0.00822342649483218,9.82420733253626,0.0165198268570872,0.0258171170265638,9.80843424891906,0.0919138887477033,-0.0599312398078815,9.78433861143558,0.0624753801015751,0.0695586657231991,9.82944584055611,0.137754088072902,-0.013834613821703,9.8011078732224
-0.0069319059190692,0.00269661936978484,9.80330921191845,0.00665014356327745,0.00893041430162181,9.82556159186537,0.0188358309847422,0.0207697217834727,9.8082170005676,0.091539811652305,-0.0623719528168308,9.78412887062821,0.068084419176486,0.0655341489064181,9.83521938222589,0.132816741046881,-0.0135202194100214,9.8002443547219
-0.00720755757761928,0.0021615623416971,9.80263370919887,0.00806978273989364,0.00953710848446268,9.82723273777915,0.021651585032823,0.0133547975926878,9.80656731153049,0.0903953721131142,-0.0657157625508316,9.78452054585458,0.0725905616010962,0.056325576218551,9.84002392537862,0.125327888447306,-0.0137371642195951,9.7992455214442
-0.0074286862819908,0.00111734995921654,9.80201582327414,0.00943242996725478,0.0101553648969857,9.82898697897225,0.0251608582868998,0.00365273009166597,9.80293635028271,0.088796324107619,-0.0691175890805509,9.78621958604214,0.0765633910013144,0.0417928717584243,9.84106771169155,0.116402575912596,-0.0128818832096953,9.79904854707093
-0.0070796406830065,0.000267953615287808,9.80189086443199,0.0109005207998714,0.0108014830817224,9.8307116515756,0.0285470979753799,-0.00757450234367212,9.79803167605376,0.0871444687265572,-0.0718209152456939,9.78912767443161,0.0798500431961027,0.027141180798165,9.83859990228082,0.107423016229042,-0.0104037724742632,9.79978639217182
-0.00605934846600861,-0.000252262501664966,9.80222408963377,0.0127102184242074,0.0112109929898112,9.83173853521728,0.0317101604228134,-0.0185988436219039,9.79340908968488,0.0852967688449565,-0.0737282342002371,9.79214237835427,0.0818180574807322,0.0171589739516092,9.83462372057463,0.0990739086850658,-0.00692113110355046,9.80127858618067
-0.00481753900129774,-0.000672769742054978,9.8025680959883,0.0146099443329912,0.0114571253647426,9.83158526565376,0.0354085682006439,-0.0277041508337517,9.78994475992978,0.0835945854962734,-0.0750428320109855,9.7940937946956,0.0823463115229265,0.0124309547995308,9.83088954912133,0.0916299460130567,-0.00324576272927428,9.80310254470571
-0.00404307300708227,-0.00104209048637053,9.80277922700077,0.0160130526254621,0.0117314590127202,9.83018001144063,0.0395087287603698,-0.034356763510688,9.78726896677952,0.0830847584890572,-0.0763070799328365,9.79490893849444,0.0809499289906703,0.0114844523611494,9.82802507301066,0.0854649558539538,0.000515949524105266,9.80452539957339
-0.0039115668766876,-0.00123794530149555,9.80278227341862,0.0170685477999667,0.0120724962488494,9.82784434869222,0.0431135039790698,-0.0394976713073512,9.78491278735057,0.0834352080858231,-0.0782447725545434,9.79539569866876,0.0778391884235921,0.0127510042642121,9.82548692774887,0.0815231640926422,0.00497002460628656,9.80499831631289
-0.00375519328317307,-0.00127945961480236,9.80267951362385,0.0182465468859311,0.0124309535001684,9.82519114684141,0.0458962818386759,-0.0445928444683796,9.78306686322876,0.0833523407895947,-0.0805073396264399,9.79606816005773,0.0737886284351117,0.0145841513863413,9.82320145906972,0.080136211522294,0.010267596652257,9.80497418958281
-0.00333925445667837,-0.00121678754647752,9.80292838423521,0.0192744721579028,0.0125001193007059,9.82256175850421,0.0479086724643699,-0.0506746273533598,9.78191494875259,0.0829938230503667,-0.0820430427178,9.79682348969319,0.0692905757886632,0.0152908465205243,9.82180222253572,0.0796836728248658,0.0158998676475547,9.80529863445337
-0.00312861706583382,-0.000984240494078987,9.80319341296929,0.0200862639129607,0.0121691351927623,9.81998684694052,0.0492219769550647,-0.0580581374811663,9.78104693047865,0.0830105429985834,-0.0822607059850906,9.79771069770447,0.0645137528218842,0.0142306310948817,9.82073449513956,0.078879725212307,0.0216430124431719,9.8059719663181
-0.00348061870098794,-0.000797560497897223,9.80299471959489,0.0203850038503732,0.0119484441135167,9.81741917536377,0.0501044054827038,-0.066131123089957,9.78034684156924,0.0826239618312966,-0.0810324678795243,9.79878620782974,0.0599335582346438,0.0124022840010412,9.81918720481749,0.0780541434191239,0.0276288712816754,9.80673810518435
-0.00417590408779179,-0.00100462849698488,9.80257740078687,0.0198519335531771,0.0123022883124075,9.8150754107429,0.0503530917889163,-0.0740042399430832,9.78008104080157,0.0809359008570955,-0.0783976430013087,9.80008735067585,0.056007696649847,0.0107406147871723,9.81720593190054,0.0776596076298272,0.0338281380476095,9.80730596113254
-0.0048669894849916,-0.00130743844350642,9.80208235787937,0.0190588091609041,0.0129777949764363,9.8132372213022,0.0491575911305034,-0.0808414479492741,9.78041696860789,0.0782116726411653,-0.0740929100584993,9.80189640968334,0.0526751853827312,0.00912055819636738,9.81487751166654,0.0778146579760729,0.0400736462784576,9.80754311904554
-0.00540286666385917,-0.00126765800268408,9.80156627042445,0.0183136920225073,0.0135641370630684,9.81170576366972,0.0463563997482952,-0.0859043665209479,9.78138737265331,0.0748326316322511,-0.0678537649032625,9.80441372745687,0.0494106107755643,0.00722261083525686,9.81252472766555,0.0780790822249839,0.0463202578307731,9.80763457675489
-0.00538896444901681,-0.000959026633240641,9.80124193162352,0.0174829452169221,0.0139104567864315,9.81031145880555,0.0426966156124148,-0.0893424272631548,9.78281343473552,0.0708659728678208,-0.0598755423777413,9.80744851445865,0.045655997801092,0.00533988503268526,9.81033424418935,0.078419013902409,0.0526714039490754,9.80764224233219
-0.00426415260795026,-0.000392756128561951,9.80115130923213,0.0162981626573176,0.0140007323331343,9.80918086395322,0.0384859559088414,-0.0919191048426675,9.78489669961019,0.066235838515683,-0.0503085874434268,9.81014055864531,0.0410452772910243,0.00399552150968179,9.80799916827429,0.0791895991755988,0.0594177754807446,9.80780788385187
-0.00224687254171684,0.000774949025038017,9.80093578987093,0.014986613371549,0.0140837772476146,9.80801922358065,0.0333255008093997,-0.0940467762163737,9.78769430371782,0.0607591643267934,-0.03943279766834,9.81211006879793,0.0352941421300738,0.003312662645265,9.80557269418953,0.0798748417181099,0.0662405190349567,9.80831175543832
-0.000406635125373747,0.00276561770661612,9.8003399184797,0.0139947672400589,0.0144194313652817,9.80673976638907,0.02737651912037,-0.0959249968687605,9.79085955653463,0.0544832517968116,-0.0280480172918356,9.81386329322688,0.0281054498557224,0.00370237975421914,9.80320579416753,0.0799747888643421,0.0722334677650835,9.80915097960971
0.000925993058071292,0.00506366508376772,9.79958636983091,0.0131331301623102,0.0149457546276446,9.8057321815682,0.0214390748542247,-0.097814127512987,9.79391599653167,0.0481978903961112,-0.0169439028132377,9.81554937869375,0.0197183510737291,0.00543066662251664,9.80095856735463,0.0793395145675791,0.0770045331898679,9.81011346798278
0.00255665866551472,0.00699611991020283,9.79885831544465,0.0120607504657767,0.0156553502501374,9.80496437089148,0.0159032600176807,-0.099713870645142,9.7964560410417,0.0423626482625499,-0.00688527460115976,9.81701625759712,0.0115498883067387,0.0079461871158162,9.79866624359168,0.0778618350752519,0.0804373058426042,9.8108641857247
0.004732725805676,0.00833500231096837,9.79824925431824,0.0103389934013264,0.016713206308114,9.80423552855088,0.0107945781453658,-0.101554645345163,9.79866677968854,0.036586922200509,0.00145200998875697,9.8184840692553,0.0045176365685952,0.0104415459140641,9.79620401870323,0.0756393783447345,0.0830519845067016,9.81124514655969
0.0063535619277337,0.00904694987571598,9.79812617605969,0.0081583294432028,0.0180430856531182,9.80339061715985,0.00608085908178118,-0.103591756793581,9.80065581118554,0.0313442153785331,0.00797986640432262,9.81992201844758,-0.00162368899101375,0.0123219110336683,9.79437121080451,0.0731153304577292,0.0858631483349911,9.81112389142223
0.00661645112764097,0.00941743997145532,9.79845590381357,0.00603178927667643,0.0193710179529398,9.80239119795237,0.00194750661812982,-0.10609898761125,9.80213671090861,0.0273716798374423,0.012978843954883,9.82106971091278,-0.00655301685832196,0.0137490572966622,9.79402115958506,0.0701324546637705,0.0892123605815538,9.81029963069773
0.00622970936855624,0.00980620409176689,9.79880007162559,0.00365278537381687,0.0203951731689088,9.80158077183813,-0.00105214913310257,-0.109302027030786,9.80289830173419,0.0243046421668112,0.0170107608471535,9.82211254364182,-0.00987826070891327,0.0146463502541086,9.79502492209219,0.0663699273400972,0.0930760148972691,9.8088476121264
0.00596329502084149,0.0101277840071704,9.79923656291914,0.000848050266827246,0.0208555051261807,9.80121655067488,-0.00280580115980272,-0.113582058681201,9.80289334943551,0.0216283725461386,0.0205668996814583,9.82293506588635,-0.0123385584929926,0.013867325657065,9.79660485149407,0.0629407902432283,0.0977957173471807,9.80738961192815
0.0057590407228147,0.00998138374917294,9.79976846586719,-0.00178093648447477,0.0207775168891545,9.80132055351699,-0.0034197778529197,-0.119450458982717,9.80200228454756,0.0200867114753866,0.0234172794853817,9.82326400817912,-0.0140440035195049,0.0104635180206064,9.7981625805878,0.0612470483257129,0.10360636201615,9.80634841851408
0.0055704455074608,0.00931236915871349,9.80024178142254,-0.00381728049425115,0.0201669071552947,9.8018183105577,-0.00271208653517851,-0.127364294371917,9.79997717865414,0.0210268676159825,0.0249016561904948,9.82337329321692,-0.0139751972929695,0.00446537521268258,9.79959322499984,0.061779199748303,0.109488065087986,9.80612688021178
