linearVelRFoot,linearVelLFoot
0.00033631818735543,0.000282756072979386
0.000306340008856837,0.000332434507497511
0.000288054826801667,0.000384591961255704
0.00027910107128346,0.000430024438915701
0.000273624058077461,0.000464236614670563
0.000267184082671293,0.000485363234762528
0.000258065306630947,0.000493145123161643
0.000247736639713902,0.000488739789061025
0.00023978072125462,0.000472702500915793
0.000238348577188468,0.000445666651655702
0.000243746420971328,0.000409716127486991
0.000250414010350066,0.000367652370304401
0.00025904671514671,0.000325599083035833
0.000275139059790272,0.000293154985134655
0.000295750350667465,0.00027377513032968
0.000314415224963646,0.000263958852503647
0.000326037503480156,0.000262267777582359
0.000325921505507235,0.000268395429304705
0.000311363814507562,0.000279647428661533
0.00028460753557039,0.00029368345578024
0.000251982063379511,0.000309575931501121
0.000217872264075065,0.000327671790571447
0.00018509547782503,0.000347695167301635
0.000155669104981574,0.000370621255729821
0.000128966742618655,0.000399823546826061
0.000100270392745014,0.00043713563474157
6.37507081737447e-05,0.00048171013502423
4.50206786061011e-05,0.000530415049867809
9.78790496636032e-05,0.00058066154293567
0.000178834900656611,0.000631347339953539
0.00026896031563318,0.000682641049073731
0.000363394261883434,0.000733643324754549
0.000458585617457655,0.00078110333003949
0.000547668424490065,0.000822112400328145
0.0006249150688797,0.000854574681795316
0.000686507982537952,0.000880050890317404
0.000728966345703385,0.000903800386864067
0.000753977608217601,0.000929955734793145
0.000769613970431944,0.00095925975722455
0.000781269789552026,0.000987274485451782
0.000787812564700449,0.00100809779426331
0.000788199066074388,0.00101983639947618
0.000783295499983504,0.00102007480352876
0.000772780384248693,0.00100585634162177
0.000756920498633484,0.00097932794387914
0.000739798705140029,0.000941030629340681
0.000724895056055644,0.000889258707129202
0.000711088479712169,0.000828751692588855
0.000696238738075962,0.000766605459515195
0.00067774256113317,0.000706910440615324
0.000652735389322053,0.000649518221123567
0.000621857153955902,0.000590656581059792
0.000588726002042001,0.000530324296753318
0.000557172180727456,0.000476960039013327
0.000529815300422851,0.000442868431208144
0.000505247614719955,0.00043440210568354
0.000479476903943654,0.000445578543431737
0.000452249657350529,0.00046691595150488
0.00042712449117063,0.000493380878319732
0.000405597305622924,0.000520396152854913
0.000389665572522751,0.000544107276009076
0.000383043287082501,0.000562034746275088
0.000387071094664176,0.000570809393157061
0.000399944714917972,0.000565784370593503
0.000418783307432154,0.000546072059335479
0.000439103103852998,0.000516286301724258
0.000452148672442155,0.000482181478131195
0.000452380107465845,0.000448478931258929
0.000440359370652651,0.000419933956065782
0.000416175277420702,0.000401298140316356
0.000381731294186753,0.000393226081228848
0.000337721100042859,0.000394356483551613
0.000282718786903118,0.000402392452280856
0.000223882865513106,0.000413995812894748
0.000174056764743365,0.0004268354679893
0.000149856628183622,0.000439093267450568
0.000165566109366088,0.000449991123179739
0.000205809003147765,0.000459458304504209
0.000248910190177468,0.00046660454233609
0.000284985382031056,0.000469151736475276
0.000314528297740939,0.000465645725013267
0.000341926934718621,0.000456625133788446
0.0003697891223413,0.000442158144136942
0.000401442775481297,0.000422935503665038
0.000439203783509211,0.00040293117882534
0.000480700972065147,0.000386681136196045
0.000522939875737807,0.000376619041411235
0.000565523399804374,0.000375279274585888
0.000607327232221906,0.000383653338293685
0.000646447969431301,0.000397868024427955
0.000683129287885422,0.000412789402766668
0.000718335081538276,0.000424702906853085
0.000750450978261215,0.000431941624308364
0.000778409956790651,0.000436684708230474
0.00080104628973087,0.00043908048661979
0.000816468777521028,0.000433667197654279
0.00082491831327612,0.000419602784818174
0.000826727156895021,0.000401782560551755
0.000821643779240035,0.000384357798127876
0.000808460714970828,0.000370263289820889
0.000786662818658807,0.000358382136253052
0.000757957633181619,0.000346710074284126
0.000726132205492826,0.000337054826066156
0.00069825777730667,0.000333699275849077
0.000682628559420877,0.000341363692174531
0.000684232725541435,0.000361930917331249
0.000704732236089167,0.000392783250089535
0.000742358180440026,0.000429767646284576
0.000788256317540469,0.000472265959628356
0.000834220420612557,0.000519886741080278
0.000880404155919544,0.00057076018447824
0.000924868095127481,0.000622996372191026
0.000961196509286642,0.000674108310657193
0.000986929788409306,0.000722971945770928
0.00100519710879238,0.000770968030480173
0.00102276557446765,0.000819092334315939
0.00104272364989191,0.000866000794780195
0.00106139640598785,0.00090937038317003
0.00107431187060308,0.000947636682834953
0.00108054503413937,0.000980259067294096
0.00108018017932807,0.00100322942537916
0.00106894995827639,0.00101152810819673
0.00104216831209693,0.00100876385863295
0.000999277147235855,0.00100410809736651
0.000945972497114452,0.00100017323749605
0.000893907242068852,0.000990894794437325
0.000853439537375452,0.000970311809010846
0.00083274712761538,0.000936072820463673
0.000835440500651096,0.000885632555895458
0.000860374522781084,0.000818926464905916
0.000903461607352879,0.000742550888714446
0.000954619924250341,0.000665509327415955
0.00100264848482171,0.000594067059968587
0.00103767236149736,0.000533301550760206
0.00105018311341861,0.000488777480503435
0.00103827713211596,0.000459525394722977
0.0010087617564018,0.000438457242363622
0.000969473404966843,0.000419986800589034
0.000926117140331705,0.000401969210952842
0.000882982647231943,0.000384848517698617
0.000842780278513425,0.000368758478901243
0.000804334165899742,0.000354910540541459
0.000763355357788181,0.000346687239603985
0.000717078720436935,0.000344289260931512
0.000667383367927047,0.000345955014244932
0.000621204998789332,0.000352042827262974
0.000587127388601667,0.000362604135996593
0.000570006714296081,0.000378837925302478
0.00056905668596084,0.000403765975622039
0.000578312121420844,0.000438113789129632
0.000591447257563002,0.000479290784957918
0.000606718460831407,0.000521587717866188
0.000624789748913215,0.000561408285486293
0.000645639786555173,0.000599780604411396
0.000670023918058648,0.000636890142358402
0.000699903829169266,0.000671568539039755
0.000733643641171808,0.000701787391816343
0.00076704107818764,0.000727451557285045
0.000797815973700804,0.000750671834459292
0.000824649800886404,0.00076988246494933
0.000846026266308856,0.000781770351644681
0.000860724250317231,0.000785252527014995
0.000868440229066537,0.000780550809843388
0.00086962069175239,0.0007705871584949
0.00086580821620574,0.000760030219270142
0.00085988309184654,0.000748634310464074
0.000853943222044993,0.000732672460988666
0.000847786745077059,0.000713374739504689
0.000837667476054854,0.000697489994008569
0.000820720765354764,0.000689835491273085
0.000799185285655925,0.00069197710034532
0.000775505486347567,0.000703516997106371
0.000748024910959266,0.000722217946211768
0.000715328521057222,0.000747602462697661
0.000681782444786916,0.000778796864021242
0.000654565559696476,0.000811444914451233
0.00063793221750049,0.000841935737346079
0.000631657793273375,0.000870529415330884
0.000635331236797343,0.00089655670405697
0.000650628948101195,0.000917188260620154
0.00067758164644363,0.000931834290083565
0.000713939008164945,0.000942267876298125
0.000757401954772503,0.00094938863399589
0.000804322855110108,0.000950340097272834
0.000851064032023927,0.00094145704301893
0.000895117074404263,0.000924437543423354
0.000932770448087016,0.000903201289405362
0.000960431752740536,0.000879860192892149
0.000979196455692983,0.000857815237597981
0.000993872033501666,0.000841469998669967
0.00100789367221801,0.000833125027135423
0.00102091927020069,0.000829654145043892
0.00103058858599909,0.000822628011452026
0.00103562661085391,0.000806688128268106
0.00103445172328063,0.000786070883014108
0.00102514373582119,0.00076956513691997
0.0010088120100954,0.000763123614890385
0.000989075069047015,0.000767559774328677
0.000967410865219441,0.000780326198705897
0.000943208039229445,0.000800963723202982
0.000919672932442448,0.00082876019240858
0.000901223092365103,0.000859982282993731
0.000887334730677347,0.000890976729734128
0.000875379384421414,0.00091979354137567
0.000865249006189088,0.000949538123937893
0.000857613409999336,0.000983186956248743
0.000853442104709588,0.00101761009339894
0.000855314330690344,0.00104901606723342
0.000863275806388527,0.00107565977226834
0.000874717623050316,0.00109803307467254
0.000888339215678518,0.00111760678201488
0.000903584247492604,0.00113216590299219
0.000918652912526868,0.00113830302470589
0.000931405073918416,0.00113490243075277
0.000940615928175529,0.00112072045441585
0.000944723088453534,0.00109340574222428
0.000940719851171181,0.00105419883800697
0.000927278593310124,0.00100934233948906
0.000905526612373694,0.000963146270388714
0.000875719144353633,0.000915958460437277
0.000840089598264821,0.000867294002354145
0.000804417639747327,0.000817380817617407
0.000772124228992135,0.000767109582556785
0.000744483180642994,0.000714665556169719
0.000725337328031873,0.000658858512555342
0.000718804325651647,0.000606595356639382
0.000725317219697465,0.000567650746581794
0.000741196055308105,0.000546696717162855
0.000761626359976299,0.000541439253464807
0.000782328550866145,0.000545387917129187
0.000798072559453794,0.00055304236399756
0.000806323633458188,0.000561460665936339
0.000810357207614273,0.000567949093048544
0.000813335252829148,0.000570038901487219
0.000812455421896111,0.000569239143315323
0.000805527042082046,0.000569561466147561
0.000798772815244578,0.000574313333220443
0.000806310778422314,0.000587524804003595
0.000852679042619936,0.000614515646279629
0.000965150393658625,0.000658768014324444
0.00115548973407548,0.000718742991046759
0.00141973451234776,0.00079289107611329
0.00174721008590396,0.000881755650967857
0.0021168351453175,0.000987535210369715
0.0024862896793638,0.00111459278618027
0.00280778495366982,0.00126219294126838
0.00305144703201404,0.00142291583834956
0.00319913493922946,0.00158842536638211
0.00322731259952938,0.00175333279945443
0.00312137709992953,0.00191171523337886
0.00289540802992986,0.00204405296985564
0.00257930909352158,0.00212266082028375
0.002207184643545,0.00213378138986891
0.00181355379188745,0.00207857901149815
0.00143399345912681,0.00196274441656034
0.00111906099431716,0.00179107399320075
0.000952048921732532,0.00156601303751955
0.00101714858883184,0.00129496731409191
0.00129131455272241,0.000997060997684229
0.00170039656064401,0.000725034491776763
0.0022066931396223,0.00056871101384417
0.00279861642664899,0.000523711524298879
0.00347721373334337,0.000479727613494628
0.00423016991718747,0.000417322069274655
0.00501185321716608,0.000389471598855157
0.00575768454546609,0.000435969424882166
0.00640511518764061,0.00054877267335092
0.00689857840364982,0.000711086689785857
0.00717029753576615,0.000907993737700206
0.00715544356922037,0.00110557142807303
0.00682822663484325,0.00126286985060143
0.00619946000092158,0.00135984163293681
0.00531885898021727,0.00140993845772028
0.00427141853657886,0.00143198178953864
0.00315800196003244,0.00143810967901934
0.00208128375706733,0.00144325847375481
0.00115206681246387,0.00145741747252171
0.000653627535419144,0.00147476596442595
0.000955349635103579,0.00147572821241547
0.00144845431331816,0.00145580190679355
0.00184686525530657,0.00144212432496673
0.00211435334367591,0.00145946943831775
0.00226214250341625,0.00151198038639411
0.0023124367478588,0.00159906083751794
0.00228858565931122,0.00170986960241691
0.00220980392470825,0.00181834150925002
0.00208709225090376,0.0019132256242936
0.00191389859131557,0.00199551662494275
0.00167527966570377,0.00205363633573124
0.00138123705481328,0.00207709370296718
0.00107363779863484,0.00205381251505643
0.000837802232580574,0.00196650181075604
0.00079929577975122,0.00182421108781987
0.000966953587930088,0.00165333544988114
0.00121912040351243,0.00146679101771943
0.00146509637284999,0.00127865700906709
0.00167925302959357,0.00113102789954431
0.00190768012833335,0.00112755373193295
0.00223753816062235,0.00137141404337299
0.00271481226834541,0.001797405894136
0.00331736339174513,0.00226362323885461
0.00398818427113657,0.0026617185256742
0.00464987985331998,0.00292129761877871
0.0052181012697028,0.00302110278501271
0.0056157764435721,0.00296559504317984
0.00579088491981451,0.00276189387737376
0.00572848589324654,0.00243067813982966
0.00548368034490456,0.0020013280031243
0.00519396414967129,0.00150872254516537
0.00502950058687084,0.00101748984439507
0.00516290150618231,0.000676853487193468
0.00576432727472809,0.000700828108426329
0.00699570450804693,0.000969967922775976
0.00900277290076126,0.00129448864282139
0.0119009734384557,0.00166026654082334
0.015822104115421,0.0021122908919974
0.0243954604705661,0.00269579146486728
0.0356499120238232,0.00342035521398759
0.0503452654392431,0.00425282734361721
0.0694888455570727,0.00513231776548373
0.0942286191825729,0.00601138344994501
0.125634616453877,0.00688695384393812
0.164507050533134,0.00773408330531718
0.210910027395309,0.00845780940932114
0.263899724439699,0.00893947538326345
0.321956946162175,0.00909213863656322
0.38329731683197,0.00887370745773733
0.445723040139206,0.00828151243150796
0.507888971581446,0.00735295874601523
0.570452202776447,0.00615099188240695
0.634555346461176,0.00475367958134305
0.701217061770995,0.00327574718517421
0.772359017109831,0.00193340027255573
0.850562100765765,0.00140003868068684
0.938075368982811,0.00219565246854166
1.03627477517548,0.00335011503194977
1.14554912425545,0.00444993650554527
1.26529903086863,0.00540624224339608
1.39401212034409,0.00619461016589895
1.52943869452344,0.00680547234577938
1.66881564559418,0.00723589438235878
1.80909858651906,0.00748221666575538
1.94716530236551,0.00755387854609841
2.0799141427849,0.00747369550325286
2.20425507229142,0.00724940149908708
2.31718889692109,0.00687029108109329
2.41607404242323,0.00632489492173609
2.49890383188716,0.0056079167116032
2.56436673139202,0.00474032013249359
2.61174468593968,0.00384579161984683
2.64020609572026,0.00342034875229428
2.64815751416081,0.00431685521280943
2.63543494537949,0.00678961438989546
2.60182363311469,0.0103990357641425
2.54720300239863,0.0147473048605973
2.47180877486695,0.0194613860369766
2.37651205072838,0.0240923687926345
2.27463645883995,0.0328893851147981
2.15767592281362,0.0418271609865634
2.02825842495371,0.0510925871558629
1.88940045728948,0.0610421317471447
1.74429709178267,0.0720038125838789
1.59601715828813,0.084230689374375
1.44702085922999,0.0978710517020675
1.30004464778296,0.112881329890467
1.15931230187261,0.129154794449092
1.02898041027001,0.14671831638464
0.911298875684431,0.165725490629172
0.806402261869863,0.186438028317874
0.712613104247088,0.209381675796593
0.627719952879497,0.235430566974696
0.550384430295424,0.265660579015077
0.479545487570006,0.301136122067735
0.41427330190035,0.342932513998872
0.354826284534033,0.392368995204443
0.30192441325233,0.450889422980762
0.256021820938925,0.519733977291939
0.217577941225061,0.600107958384237
0.187048402718666,0.693491626983899
0.164677269908973,0.801268182505931
0.150225835950127,0.923029547168978
0.142719492980784,1.05419179492825
0.140482987830472,1.18767037258892
0.141582828023783,1.3197531455463
0.144341550493633,1.45170931434742
0.147618434256284,1.58523140604116
0.0571404795532323,1.73464277339356
0.0369184649567041,1.88031264858988
0.0285124466621197,2.0187692818133
0.0241312646940389,2.14871573488951
0.0214812883449663,2.27106352924724
0.0196510351391492,2.38802443923828
0.0182481109583761,2.50195719776418
0.0170942689446522,2.61468872099488
0.0160982182939419,2.72741990234789
0.0152095265057501,2.84102538149527
0.0143974575414509,2.95744647065118
0.0136521464594063,3.07673640947624
0.0129920623860873,3.19832329853101
0.0124587846485633,3.32101628055695
0.0120987687285914,3.44316491658419
0.0119393546398326,3.56285673271289
0.0119667537773993,3.67803045184154
0.0121246093566305,3.78650913601141
0.0123701964803938,3.88610313948655
0.0126803211653661,3.9747716361602
0.0130186737985828,4.0506579836958
0.013343391310347,4.1120982585848
0.0135928452565065,4.15777997448121
0.0159095650734895,4.18680520351919
0.0179604469983013,4.19862873878391
0.0197729066916921,4.19292695218607
0.0214588171612234,4.16919233823301
0.02318933008141,4.12636752695734
0.0251956237030974,4.06286185639049
0.0276604109176743,3.97670437785219
0.0307336054209746,3.8658017576703
0.0346641520091242,3.72852458196333
0.0397591312297934,3.56433486386155
0.0462556242683286,3.37403717435772
0.0544010514402373,3.15969516731752
0.0645531366601104,2.92448545965717
0.0771154054933614,2.67275957977671
0.0924785650180392,2.41174779336386
0.110981742052321,2.15078087813737
0.132927545942058,1.89657992965226
0.158805229609253,1.65311317418852
0.189542668537042,1.42423107445598
0.226320670921871,1.21330959306446
0.270342536755518,1.02223636727641
0.323085622843736,0.852086460748121
0.38638046664044,0.704167641303199
0.462122329436819,0.579609198430541
0.552007234932483,0.47897907425505
0.657101896031745,0.40233904067774
0.776696749898059,0.348832532752509
0.907757877394748,0.315961738684736
1.0455000582938,0.299337646585836
1.18616797535548,0.293626219725413
1.33015526456529,0.2941342735554
1.47957619959916,0.297574784340783
1.63455262091461,0.301984647611941
1.79304464455412,0.306497010419111
1.95206899132633,0.31092707900564
2.10887994348567,0.315314212516363
2.28767171698774,0.0949795993325615
2.45612087030892,0.0575112555637218
2.61550676273441,0.0432770537658788
2.76713883045955,0.0370857815601518
2.91197466886947,0.0347499532860123
3.05074030885167,0.0343624832219658
3.18415691103416,0.0348477713466576
3.31324624570261,0.0356766576945035
3.44012152947409,0.0365698132974801
3.5657346760872,0.0373238808885291
3.69140596150848,0.0378902892175477
3.81845097417531,0.0383514123951377
3.94748907908692,0.0388018762791466
4.07789704862553,0.0392627147999305
4.20791166299463,0.0464018177100613
4.33509957513386,0.0536455520827879
4.45662554581832,0.0610087970596022
4.56929791558899,0.0684756364433056
4.6694083492798,0.0760467501214438
4.75226378024551,0.083747224806627
4.81085936035014,0.0918119852702657
4.8368978566992,0.100836606221728
4.82424970172614,0.111615825370433
4.76900780692796,0.124739199494206
4.6672722578564,0.140356295187182
4.51551053857148,0.158458517613735
4.31202125675162,0.179267882759197
4.05760956285615,0.203154124197837
3.75621506860453,0.230396085350003
3.41853794841213,0.261359945225648
3.06176124961909,0.296951371430351
2.70128098467631,0.338963618704028
2.34822919084444,0.38998850434161
2.01145584954847,0.452985369805987
1.69814964466009,0.530888815617556
1.41398055296454,0.626308637614279
1.16272274609665,0.741836426302362
0.946863666375387,0.878807484444476
0.768120807862039,1.03338438320415
0.627596518109381,1.19640382021192
0.525294842528712,1.36011670404378
0.458948228623989,1.52311702872486
0.422766770814883,1.68732278235898
0.407926358544126,1.85322208665749
0.405316713836313,2.01879493708549
0.407910633466909,2.18094706955028
0.411368122570338,2.33735438323321
0.41353492500052,2.4872578059042
0.413631797614565,2.63116592092644
0.411651401779678,2.77027281716672
0.408017956655989,2.90603943892158
0.403377600942693,3.03986752705876
0.398470589267007,3.17292018412231
0.393996286317364,3.30615133407617
0.390477799228508,3.4403166424986
0.388240757126828,3.57582176624087
0.387440413450654,3.71240671133645
0.388029032898719,3.84895750642782
0.389785122624817,3.98366422828583
0.118502049041375,4.11436150987594
0.0707323312124604,4.23884273688183
0.0517884643029428,4.35498097701226
0.042427434652597,4.46067244287303
0.0373777364136616,4.55363532181762
0.0426583418694436,4.63146653248426
0.0479634595441727,4.69220796275564
0.0532990123208439,4.73445692614362
0.0588554371248829,4.75638973802225
0.0649084922363977,4.75471457561443
0.0717266673233299,4.72467107985176
0.0795622064117652,4.66106619573889
0.0885464392364292,4.55948691874709
0.098714175374584,4.41697697022045
0.110216761055403,4.232459459633
0.123290038574858,4.00737990394124
0.138156480471014,3.74614684140822
0.155124779591774,3.45517192847095
0.174678546203094,3.1441234451897
0.197503709526901,2.82644019583425
0.224514070483318,2.51324974760413
0.256932719373377,2.21011456244124
0.296575726591814,1.92064914769292
0.346138068193041,1.64946038064642
0.408771370708683,1.40035276981063
0.487288977196346,1.17439616552691
0.583969892462947,0.972132340670551
0.699597882849356,0.794795184275857
0.8319214399477,0.643353362476932
0.975840225766448,0.518652631023225
1.12689257085473,0.421552193163718
1.28434999733634,0.352472587949225
1.44881746090845,0.310195359525264
1.61942688387671,0.290509867593396
1.7940173389826,0.286605130627309
1.96984652901469,0.291402955889709
2.14414967103539,0.299717211026069
2.31447532473225,0.308652154762863
2.47906955880452,0.316830010916794
2.63718764400461,0.323780522771354
2.78907419653898,0.329632026612442
2.93546742167545,0.334704446840176
3.10418058865699,0.102106622409643
3.25614534487055,0.0615514183599395
3.39586497615059,0.0456327709266993
3.52488385555013,0.0384334503971244
3.6441940686648,0.0356298498927127
3.75541685558743,0.035142261656614
3.86117430361202,0.0356797210126073
3.96450194664133,0.0364653527136976
4.067717416935,0.0370565916125254
4.17152760542575,0.037225158930481
4.27479828650986,0.0368771738694483
4.37499606124527,0.0360066519627294
4.46890495474324,0.0346472774067636
4.55311294228366,0.0327961037677326
4.62411199388047,0.0305173886880086
4.67750528910444,0.0283774799323339
4.70676258896419,0.0277215711155763
4.70495348352945,0.0303577322156325
4.66699345513538,0.0370430963523747
4.59923531307692,0.0544421122354505
4.49089720933804,0.075123751981986
4.33956448976741,0.0979371227417311
4.14317172396632,0.122556913643718
3.90087165599339,0.1494460578169
3.61525430524952,0.179004534024381
3.29605618272922,0.211133524540036
2.9580499537855,0.24618835771613
2.61459081774929,0.286108581826231
2.27707499927992,0.333941064892301
1.95435411187395,0.392472874538054
1.65188700187844,0.46402186316244
1.37454084710255,0.550964147020704
1.12684132812269,0.655573417617444
0.91212052533593,0.779580210690106
0.733087927128252,0.922309492570841
0.592214117302818,1.07768027094702
0.491365570812923,1.23563301072234
0.429939802701663,1.38887734482647
0.402204022532804,1.53716225359482
0.3975877975215,1.68409506566812
0.404956082529301,1.83186080053847
0.416161214015457,1.97955468193825
0.426579276382835,2.12441703459165
0.434163073282654,2.26354886358742
0.43836353168492,2.39492676804523
0.439380989153923,2.51803174770775
0.43777803679787,2.63417255005194
0.434258833451672,2.74594074842058
0.139210822528113,2.8778023135311
0.0787128161142117,2.99986848540842
0.0515585186849183,3.11875109464397
0.0373003065440179,3.23709411577828
0.0310503864018049,3.35622195263534
0.0301936346831738,3.4767729052044
0.0320078879014864,3.59858546918123
0.0344794214500262,3.72120333532137
0.0365830500358933,3.84308560342432
0.0379084576628034,3.96256705425318
0.0383549876177086,4.07794030233887
0.0379721507482134,4.18756014189414
0.036909167546237,4.28990050037943
0.0353698344126736,4.38357484552239
0.0392097586771821,4.46730300334625
0.0426980322350731,4.53938175290655
0.0461560693042625,4.59676431545867
0.0499623087271005,4.63459769148891
0.0545355875398541,4.64636181307392
0.0602379202419522,4.62470794348698
0.0672960907865872,4.56283784602768
0.0758223642982476,4.45546148602174
0.085890566304312,4.29929581877795
0.0976218897160911,4.09370399845334
0.111230257835815,3.84146252743031
0.127048663445501,3.54914470231011
0.145526848538428,3.22846274293691
0.1671597507483,2.89535879963839
0.19259420612663,2.562915696245
0.222979969006509,2.23851170100826
0.260350012057781,1.92867254860883
0.307465386547009,1.63994676244275
0.366970010876084,1.37658215723354
0.441033800718699,1.14183882044145
0.531553331525993,0.940164116332239
0.639820803667215,0.776524870614836
0.765218691287559,0.655168393513889
0.904309573438921,0.578084900179634
1.05163586709856,0.542010965844717
1.20286666156498,0.537375746872671
1.35747266385718,0.551650815575561
1.51643386697058,0.574049264968885
1.67935575256214,0.597580192255969
1.84478596745246,0.618482127896096
2.01091300079555,0.635122852215141
2.17552750477591,0.64724749247095
2.33600515935467,0.655294523335041
2.48985594253728,0.659879689263633
2.63543421563361,0.661640712505223
2.77222154182629,0.661208311122595
2.9197990962085,0.218407292175387
3.05559412084316,0.127313129232171
3.18141460779035,0.0866136458752244
3.29913663995917,0.0634154916287671
3.41041231416485,0.0490760507995587
3.51664760994331,0.0403554469898377
3.61904749674189,0.0354632541108349
3.71876050814099,0.0330026991092434
3.81699117635397,0.0318301761627917
3.91475583116435,0.0312135373224443
4.0123376847053,0.0307061981403303
4.10894868519361,0.0300998924836213
4.20282816302873,0.0295361713490028
4.29143256937395,0.0294109876966609
4.371369401996,0.0301251711563275
4.43825110666239,0.0319577194841145
4.48623337010716,0.0350009844252624
4.51036164360435,0.0455423231312968
4.50200702546778,0.0576573345634904
4.45679782120213,0.0710703542830957
4.37203320422434,0.0853895005339717
4.24542975423297,0.100191529122631
4.07435076197279,0.115252539001261
3.856708442955,0.130731826614111
3.59312632309134,0.147066606951825
3.29227318855636,0.164734200954948
2.97157793424145,0.184263664099594
2.64664631787338,0.206524039576425
2.32720238385572,0.233385199273443
2.02103394675773,0.268019015788614
1.73329784905352,0.313794908234624
1.46661533034274,0.37345366143634
1.22487035025977,0.449672702175557
1.01318221512043,0.544985099990801
