specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
0.000195789593077114,-1.98243673366371e-05,9.80674053255567,-0.000465853459908707,0.00023816082307128,9.8067840541358,0.000242992293640754,-0.000331377529058443,9.80647177241899,0.000217032725580978,9.39452610730387e-05,9.80647395808425,-1.64500069389141e-05,-0.000435560906338217,9.80679521253212,0.000516008725820354,0.000545150929255256,9.80672741856412
0.000643256824187751,-5.55179207440408e-05,9.80677955570855,-0.00146179487949186,0.00101259096093346,9.80719268144123,0.000644347598746872,-0.00175303745327715,9.80558374041165,0.000874210227554542,0.00048314996950208,9.80587784196877,0.000144514769080044,-0.0016481350112845,9.80722250637517,0.00227444133267252,0.00237407664382095,9.80692452759091
0.00125823993888551,-0.000252448215310222,9.80645430817348,-0.00195641101979411,0.0022583623870048,9.80774884924341,0.000592202288789563,-0.00479525172454241,9.80355674294779,0.00188862973702422,0.00114961968939879,9.80526269180479,0.000757331206876063,-0.00310197405300688,9.80732285042512,0.00527686307868409,0.00516816760015905,9.80715419999193
0.00209733889638824,-0.000658754633043449,9.80599057422779,-0.00193650186669015,0.00378786997177671,9.80829327040455,0.000255655971690275,-0.00999596466390849,9.80059032480438,0.00329067763477825,0.00154748811590002,9.80538842809215,0.00157439513866842,-0.00446507579443114,9.80616497099735,0.00932999395454451,0.00799298963542125,9.80741696973301
0.00295149097786978,-0.000944319674707555,9.80574202499341,-0.00179917004987654,0.00548687648311648,9.80887301548565,-0.000150173681979976,-0.0174849926129223,9.79729618862478,0.0052295466373303,0.000960260500930731,9.8062771486877,0.00213123618333739,-0.00602279293639895,9.80376507555359,0.0141838919628821,0.0102391652836273,9.80771221050952
0.00398218004026514,-0.000975083299583437,9.80553571040337,-0.00112371655239049,0.00697882034622329,9.80933131080842,-0.00107952707204194,-0.0257870704625578,9.79420683670506,0.00748829785028051,-0.000923024532311328,9.80735440766755,0.00221824931526213,-0.00820235155240711,9.80078795076273,0.0196143821116728,0.0118184514229243,9.80757061777819
0.00526923638538507,-0.000817374187175835,9.80511512453129,0.000188220529350018,0.00781301223332899,9.80915307781879,-0.00251120461416371,-0.0331178450765153,9.79149369315641,0.00973736847597109,-0.0042616781945807,9.8080515743372,0.00152852351519255,-0.0114726064716828,9.79766885553905,0.0255007295012229,0.0124310372047262,9.80653900006607
0.00661271400331719,-0.000681276139137898,9.80441318896775,0.00207704209499259,0.00823230264248109,9.80850817361399,-0.00406048001190578,-0.0390151406362121,9.78924562575598,0.0120773882579245,-0.00924724333331568,9.80796797087372,1.23093435894733e-05,-0.0159285150667192,9.79481466286144,0.0317055146404151,0.011018576991517,9.80542539406574
0.00768897009497516,-0.000957108606223607,9.80358671620015,0.00421830326697594,0.00852772303033997,9.80840790480419,-0.00557468303865324,-0.0444658293931146,9.78783825779497,0.0144368841115472,-0.0159595877051725,9.80721221802119,-0.00115395298963084,-0.0207391295738565,9.79263611951272,0.0384126031931274,0.00645026724190922,9.8049970363923
0.00811274027295006,-0.00158586794667692,9.80272904519139,0.00633257371963098,0.00864232695369567,9.80914209244116,-0.007068337469513,-0.0503011835030139,9.78749467604335,0.0166608009223284,-0.0247279729336202,9.80600358046046,-0.000972684121482694,-0.024282880278184,9.79130402101142,0.045402019560088,-0.00174995392211708,9.80460082844204
0.00834554423047328,-0.00205117704002954,9.80180528406338,0.00836770142642448,0.0089522752675791,9.81011673141056,-0.00827712730902366,-0.0557808473138984,9.78783099792629,0.0188876835722972,-0.0360317221229453,9.8039643458949,-0.000401395696989668,-0.0260474739429205,9.7913368461701,0.05212064839155,-0.0133423265662874,9.8037124801504
0.00876988939781351,-0.00200094583567099,9.80135827888934,0.00991810119152486,0.00989297885311272,9.81110702771795,-0.00872374272556527,-0.0597736551457081,9.78834017401289,0.0209321433906153,-0.0501203455389053,9.80075447643185,-0.000454162559024639,-0.0271992688770559,9.7929970286232,0.0583066503945531,-0.0275769428530108,9.80271267698714
0.00928933707118711,-0.00164940694926766,9.80178127057785,0.0107496070985679,0.0111800522629554,9.81237743107938,-0.00827346616176616,-0.0621728547238822,9.78894282340566,0.0226655468727763,-0.0671592074530483,9.79674830183673,-0.000914287843509978,-0.0282290763333277,9.79546839454488,0.0637761160549328,-0.0437737094848761,9.80191951972755
0.00972734270370435,-0.00132346906988442,9.80264272151553,0.0109660804044974,0.012239714685628,9.81409107347183,-0.0073266369287044,-0.0639741689078602,9.789636567918,0.0238840550881059,-0.0868759309199922,9.79267159631674,-0.00144198885407578,-0.028558051387253,9.79767858019412,0.068433590428845,-0.0619408055401202,9.80116375432985
0.0100892617208275,-0.000858619323571937,9.80338362383728,0.0112721693547492,0.0130843622914409,9.81612897991515,-0.00655822404682254,-0.0660280507213509,9.79032470826722,0.0240718515759153,-0.108287896737571,9.7889904855926,-0.00190524919727422,-0.0280331331692119,9.79889867752842,0.0722160162423054,-0.0819691788309553,9.80020719554905
