TRFoot,TLFoot
0.466668079608477,0.229523274047236
0.615726675017368,0.168600080921808
0.815895244341801,0.136448918187152
1.0401554071932,0.130399954361288
1.27556859240279,0.137606631857549
1.51158927527029,0.174628738958799
1.7454992942346,0.23533201897759
1.93864691196847,0.296463920067805
2.02317268642634,0.351205562863071
2.01019268004007,0.391201812712952
1.9152368782989,0.405049150369591
1.75024431898093,0.378593733428143
1.5430752263626,0.319175010918318
1.32341785563586,0.254381920284885
1.10868183100688,0.202245859222922
0.904448080343435,0.181402796377561
0.711811710213347,0.202867654910866
0.542629693062783,0.252232900252137
0.42030962657125,0.303797786442675
0.356731698355443,0.34399643137013
0.344758710016728,0.373512589569063
0.366908762382478,0.398461143698548
0.424160536891684,0.420761394633992
0.520854226020593,0.438571689302071
0.636206604714328,0.459012945229738
0.747988086851938,0.481319093759174
0.831473677506896,0.49546782874734
0.864663121196943,0.501065595534186
0.848412902395804,0.505151187058782
0.809085626122842,0.51180498684774
0.775098359404595,0.512732574190629
0.745077336959353,0.533742889030841
0.710895844713434,0.610222701306638
0.647774884589473,0.768450070728743
0.566428115319933,1.01788612831478
0.514716731528432,1.35441826291968
0.515542078174208,1.75949842379419
0.568689159598842,2.22081071174119
0.669187184007483,2.71632583534683
0.82069139524434,3.2528813390353
1.02326253346747,3.86418836191647
1.23247754156213,4.54676777756458
1.36696876470782,5.26727177099031
1.38425213567403,5.93821159658651
1.31586732868673,6.51585146952926
1.21263972870274,6.97681085650651
1.10130688265464,7.32071599610538
0.99799623979169,7.55673691591399
0.924598961267828,7.6737358486609
0.89069115696774,7.68871476096079
0.9042463541048,7.64348458494291
0.98495921016157,7.56463185150668
1.12469507205645,7.40780443508222
1.27492449777354,7.11146248287528
1.40022413810426,6.66661519405176
1.50071552641708,6.09815373598781
1.59871596170766,5.42815272434332
1.69595094603733,4.69233094664223
1.76787188754714,3.95672803275163
1.8115563298056,3.26618539880261
1.8319660744072,2.67969894325324
1.82710438909389,2.26410915003321
1.79439179580583,2.04108659001081
1.7366740662138,1.9809186874345
1.65159008134005,2.01624460917758
1.52159946415379,2.08558259561856
1.35071574689146,2.15991196321085
1.15850910555537,2.22832731388507
0.967695581587797,2.29390840814853
0.799102198861299,2.34998598879658
0.667037395817111,2.37666340686684
0.565696711432989,2.34990064713371
0.476014339633568,2.27315203686853
0.419035252784108,2.15572740329604
0.434856874642079,1.98940069717266
0.545001160102285,1.77366999452795
0.749272719364174,1.53691997463595
1.04054550944756,1.32374898393088
1.39030044718031,1.13871562514592
1.73502455894371,0.957577136703573
2.04365976157081,0.774827960381172
2.34096744220458,0.6090007157495
2.66132243213025,0.481728106982596
2.99624389644181,0.39657373605615
3.3042700519036,0.343540428397926
3.56019496555855,0.312405537310626
3.76828373032608,0.301246928267104
3.94339325007036,0.306007595756199
4.08569833416574,0.328668534852892
4.18035702919201,0.373645993713392
4.21919626846976,0.440472887205705
4.21496938859984,0.52420711816159
4.16782673928179,0.623539197850734
4.05559486553702,0.726986778360299
3.89336498896249,0.809851180498244
3.72153505325871,0.87432967146895
3.56513415708186,0.947764117274485
3.45000060301388,1.0423903090519
3.39959203480166,1.14317824828873
3.41159434471703,1.22108081325396
3.46088365025713,1.24910509511259
3.53355351269386,1.21940191805106
3.62792412135227,1.12041875475766
3.72167754921214,0.946465148299036
3.78402269003132,0.72070634111692
3.82329250719883,0.505893809501305
3.88077613814966,0.350887605037791
3.96877980582002,0.253490368625229
4.0638077912043,0.207860051753813
4.13249576750527,0.202215216994737
4.15653628678454,0.212598069508311
4.15176902931842,0.225467791049177
4.13852841696687,0.234137828759982
4.14352579648265,0.234539985752623
4.19230743361633,0.231371784939283
4.2824357914537,0.243812818649316
4.3848042915005,0.274196954181075
4.44457525665798,0.315185365727278
4.41340242600475,0.36498290352087
4.27718835672808,0.422710803523686
4.04203772019769,0.503113517065562
3.73674359098067,0.627166907233892
3.41540763104475,0.809420495367664
3.121822114923,1.06086368071767
2.87361158620877,1.36643244662687
2.64924707809356,1.6910428200468
2.41938905230454,1.99077406534175
2.16631137045634,2.23353541939694
1.88478940116461,2.42498134920927
1.5887018739098,2.58815179087284
1.27894495213006,2.72644166884076
0.965359952919915,2.81774541642122
0.68827966905737,2.84233334911808
0.506161397955457,2.79992990699059
0.444884061151925,2.73995237516425
0.483981772261694,2.71637882414968
0.608397413913504,2.73774182517965
0.802112959218263,2.7892360866973
1.03660189070115,2.8527865912672
1.31351401602881,2.90137385772167
1.64150167976158,2.91779844170506
1.97499814516081,2.88848714206019
2.29010467517135,2.79674885241867
2.58852495548679,2.61530632800228
2.85032639428655,2.31805331038389
3.05186293738516,1.89977674371157
3.15070076723238,1.40405891792775
3.14507521663814,0.94997012039881
3.13436372189819,0.651788382924712
3.24535654319671,0.554509884312528
3.52430167717349,0.683060621266091
3.95830559532565,1.06665750306272
4.52390277177274,1.6663137193508
5.20816072753192,2.39366026290042
5.99473706473758,3.1967950578333
6.79956625041421,4.07092389850219
7.49771597634268,4.9945576621001
7.98656313427692,5.91587194659818
8.24931295974407,6.77945638564758
8.33385415527895,7.52495583553059
8.26167411911345,8.07896875997728
8.04945422066553,8.39199280767856
7.7311682194673,8.45790347397276
7.33952016466905,8.28497586794695
6.86491100350191,7.9097220308835
6.2575420369262,7.38832324720724
5.51801530504854,6.77349836014062
4.72879159507972,6.07292132867096
4.00235499472696,5.29055154187338
3.43169763918982,4.48049953083582
3.06271502208668,3.70228181342452
2.88755270002726,3.00607361101406
2.86258392164756,2.41565016514484
2.95112493654771,1.94654521913591
3.14711972089196,1.59659950295177
3.43727266273113,1.35227938837095
3.81943198814101,1.2269049106469
4.30171990626334,1.22032246397417
4.88685193794977,1.28827027836571
5.57402537857355,1.35437732336743
6.33317548025651,1.38032192810949
7.11189732166416,1.41202201475114
7.87519761179007,1.51204321781208
8.58179745253137,1.6887588713176
9.15547523563269,1.91090115429972
9.51596996061116,2.13605688274352
9.66677498984054,2.32485902906003
9.70657183163478,2.46211557426461
9.71662543977449,2.54748893941673
9.70143911998801,2.57818929084786
9.59592374366785,2.53856406771392
9.33552143198838,2.42181809597731
8.9144362984795,2.25503281475492
8.33986961716791,2.09255699991484
7.66684921336033,1.9706942395671
6.99168572232002,1.86293595604281
6.40310667764606,1.73427178876726
5.93456166069062,1.59338965372635
5.56495185789825,1.49046839444863
5.29330248817751,1.46066041364731
5.11037463257055,1.47721207244577
4.97822131692198,1.50958657092203
4.85933112276152,1.55463816483545
4.70868358099398,1.63453643196979
4.50145011284619,1.77089399995467
4.25926360965557,1.96755178196766
4.04215864254917,2.18544320982859
3.88583380474158,2.38429589601664
3.76877585005036,2.5685304422012
3.65522748515425,2.74341908320879
3.54077962953657,2.89866946267127
3.47476795917753,3.05074075478403
3.52955954386087,3.24213891772515
3.7420952187019,3.50558157040884
4.11207108102814,3.84934836029535
4.60664619876543,4.29165893182055
5.16883073307524,4.86455401893868
5.76883774142416,5.59680147973481
6.3604796188613,6.5301574390621
6.86272413775831,7.71055433710272
7.24297614007336,9.14396102408455
7.4978491555998,10.7624541244279
7.63474983590651,12.4639323721013
7.64096109818389,14.1935428957973
7.49601989040795,16.0053583281104
7.19365358308784,17.9667772807388
6.75973105406926,20.0280419758801
6.27640725632551,22.0119425625788
5.83643589130223,23.6702959502133
5.50225470886353,24.7727474704382
5.31212657181468,25.1755607282997
5.25400206623692,24.8704435317929
5.2607621812475,23.8990107555208
5.28554165196466,22.3545112972421
5.36568567232286,20.4072745187215
5.58930146053219,18.2733434922605
6.01504286414518,16.1610782657058
6.61705880373294,14.191419288663
7.34033957110134,12.4102136481303
8.16530302330645,10.7903446493735
9.09654514875772,9.27891999677038
10.1133599536185,7.82651020411184
11.1935547439391,6.4540236970003
12.3453402750105,5.25857283174128
13.5569134835731,4.31575109255602
14.7536548474184,3.6413120112423
15.8362699901215,3.19823448302385
16.754735686697,2.9246187012718
17.5284842656978,2.76783743836703
18.2064399515818,2.72417090177236
18.7805947342938,2.78763771858848
19.183939947243,2.94066601866307
19.3471588035095,3.11551935236207
19.264881298187,3.21957474006265
19.0323871341659,3.24607822258805
18.7366319776532,3.22761343490433
18.36947661493,3.17612692721729
17.8430127427292,3.07264497251854
17.0884399948809,2.89492236756688
16.0714922095315,2.62641496056958
14.7267227034071,2.27327867070683
13.0672584840999,1.85451947829273
11.3146587980119,1.40449376185269
9.83650856824442,0.992145853494778
8.94810321380746,0.671180756670312
8.78106914102899,0.436673309472945
9.30505401653803,0.273272880102755
10.3589384425425,0.175521404413486
11.692756490684,0.141586199549813
12.9877174046351,0.177800021106568
13.9980578477446,0.301991872978547
14.7012188785556,0.532895368202262
15.1863637201082,0.869795755480038
15.5758043750114,1.29981960717765
15.9592062743151,1.79767057130669
16.3785105578407,2.29700839671738
16.8159475534894,2.74766479802327
17.2002564812409,3.14828804488102
17.5454496812691,3.56969828398756
17.953094685859,4.07163313194043
18.5294629866004,4.61558214538568
19.3709958573845,5.10490172480157
20.5871157644789,5.42319841801844
22.3134788783659,5.47683632318517
24.6305984058363,5.23647065125178
27.4350532307186,4.7475603039256
30.372710638125,4.06865643385268
33.0512150359041,3.25789501291675
35.0161796383558,2.39878340141712
35.742657190155,1.59685171584193
34.7558172961824,0.970277793805495
31.9277552237845,0.597083800714085
27.5918541972164,0.503821422038655
22.2362368114656,0.666649191586572
16.445993704801,1.01012991152511
10.8584654792676,1.43176556148316
6.1465878603685,1.82586098733273
2.8837885169663,2.11671303428224
1.40732575356619,2.2925841788764
1.82880961434972,2.40878230203256
4.0965722709111,2.53051775189512
8.02133971707315,2.72384035993701
13.1654616466317,3.04833061796532
18.8786474948984,3.51960501171229
24.5124171526957,4.11467662868076
29.4893098433002,4.81120321802612
33.3191772278705,5.65736985462473
35.5888462106367,6.72829574384706
35.9799597612628,8.00251242528142
34.3699434155719,9.38381447058117
31.006399658866,10.8146584752628
26.676692950616,12.3036174221364
22.5456954264718,13.8806519679267
19.695257948717,15.5482053893025
18.7967715942767,17.2208987523855
19.9856771964414,18.7396365501329
22.8245853823257,19.9689016682631
26.4632339329935,20.8504007053984
29.9792664558349,21.3416515315665
32.7175906236273,21.3973888594096
34.3377123012815,21.0643870759065
34.6582494546893,20.4502225602185
33.6571730572261,19.6455109737893
31.5040014370578,18.709412378342
28.5183943242689,17.6640603056891
25.084576532216,16.5287820878861
21.5185222476697,15.3580110955816
18.0292855377265,14.2232027542009
14.7526088181431,13.1545590512459
11.7402863969019,12.1573453723786
9.01040913221454,11.2611569691441
6.60224960744288,10.5123166572446
4.54918389920025,9.91847317602397
2.92611126792823,9.44324786839476
1.90815570948815,9.06519747432389
1.74378323193748,8.81422573370443
2.70714067646459,8.76868032215506
5.01425644061679,8.98412395063664
8.75318843315745,9.41297426262125
13.8202585546123,9.93996310158479
19.8836967596099,10.4439918436324
26.5695028352994,10.857787242144
33.6020124350044,11.157737554063
40.6653255549913,11.3158973085499
47.306504910813,11.3222674669337
53.0397734846691,11.2122509406443
57.5792454002476,11.0643303150175
60.8552213932867,10.9345585379701
62.7946593385903,10.8037965584974
63.3063650034093,10.6096752740984
62.3556036908175,10.3055093533774
60.0472819810025,9.91280843294843
56.6309353448382,9.48342731760529
52.395153660006,9.02725465597615
47.6828223079698,8.52669403040355
42.7864383995925,7.96668897570236
37.8271359366279,7.32543572630811
32.802034163036,6.60048479239837
27.7332613302806,5.8324897548748
22.7882269931762,5.08060711135262
18.1935991900103,4.37074504534971
14.0996164316248,3.70161538447493
10.6685807821578,3.05700455397949
8.07538576731378,2.44634677841147
6.39387573066674,1.93327858031867
5.61407609482503,1.54334676756507
5.71261192440057,1.26180762062654
6.68541362039829,1.06971506951932
8.45675238108562,0.955448762241699
10.8255651429653,0.926484640742941
13.5907125499319,1.03278449951026
16.5853148743637,1.34591063031913
19.6117755475904,1.90414890620148
22.5253050634122,2.69500438431799
25.277949995755,3.72823124512223
27.8802002397754,5.05300179364382
30.2733847479163,6.72080679342102
32.3084071945453,8.7566224081162
33.841941533112,11.1415831618344
34.7874782145183,13.8063575145973
35.1488533556776,16.5979071673583
34.9645661023785,19.4053557659108
34.265298831631,22.2847078672893
33.1378527401821,25.3761383331444
31.7111506009846,28.816963551608
30.1351247991097,32.7396508399187
28.5296685846613,37.2774921728223
26.9154137646436,42.428926459559
25.2015374169105,47.9511390334301
23.1998337514721,53.4316628284865
20.7396129659228,58.3641715241658
17.7900664713521,62.2912382455851
14.434770941463,65.0216497815254
10.8597326981593,66.6280491362344
7.38302290026741,67.2382352317462
4.41608156506394,66.9234521599086
2.37221964172911,65.8379449809938
1.50725632462773,64.2454171557332
1.79114241178027,62.3797657550252
2.95276456412604,60.3781650249524
4.6208971872384,58.2522848996534
6.46377771372286,55.9838413801052
8.26107461818971,53.6768034385889
9.87618303520401,51.5817207100318
11.3147107843378,49.8668368362145
12.7064810613741,48.4124273823767
14.2436838233153,46.9851876193367
16.0963523584504,45.4881727808721
18.3076489234026,43.9442079875529
20.7713483168106,42.3559358908132
23.3265210600571,40.7258230534504
25.8545617310204,39.0672581662711
28.2567223019415,37.3864256701168
30.4160663234493,35.6796340259558
32.2344102399512,33.8583343211129
33.6867586811229,31.7627730002606
34.797146418344,29.2729412497672
35.5757973585108,26.4328110037365
35.9674503213907,23.4164933699983
35.9119886759608,20.4161306495599
35.5107003609598,17.5628659954388
34.9918616779677,14.8995226277447
34.5489429422453,12.4545351208792
34.2155716663608,10.2600075674105
33.9651995156362,8.34909825440031
33.9364864601723,6.71646625208046
34.3394604207398,5.34826419795119
35.1457870693779,4.26764774160935
35.9354038688942,3.46256936171887
36.1156823811286,2.8781594606822
35.282137175931,2.47890946745493
33.4039551709726,2.29073546359118
30.873889216319,2.36855814263159
28.2415606693572,2.78083706417677
25.9299693198179,3.63904259351246
24.2671583964849,5.07555658422968
23.5038406321292,7.25386939465696
23.7539558534909,10.4795031464219
24.9754794729708,15.2646379731781
27.0119445229213,22.2067613437627
29.6566222352913,31.7431605953004
32.8757328140145,43.9717706195616
36.9289691966659,58.6850204586397
42.2786532608316,75.4356462005464
49.4420090240449,93.3856594604789
58.9560354891738,111.07710362483
71.6909904444663,126.469073558179
88.6707487120973,137.467767288466
110.250807212909,142.460319935324
135.420889536841,140.574258278597
161.706599745157,131.817974252429
186.24684806233,116.998669879952
207.517400777816,97.6061078232871
225.449479163611,75.9351379907424
240.477276161072,56.0194562315755
254.282014895974,45.3469101692712
271.421876247395,55.5455124901926
298.132197111959,100.284680370544
338.393082760995,191.902520748397
390.861807312435,338.580791845958
448.962880410932,541.316418584104
503.549307306123,789.340841756163
547.770791859901,1047.10334833585
580.308974205445,1250.13953893598
603.258856722921,1436.05037542751
618.486688492158,1882.20881462539
626.356875459449,3092.88278126705
626.535310874743,5884.22276651297
619.643459911199,11838.2545212473
608.260873647903,23530.9009862483
596.074880727407,44216.5844248452
585.226842176419,77353.2001757334
575.20096682218,126314.824096198
564.610143443892,193990.025043367
552.3470236885,281696.321273317
536.948603347148,388502.05555335
516.277535505349,514354.133993781
487.935330078645,664734.065619491
450.056395969568,851461.801585805
401.892438071462,1085832.95037686
344.108509371853,1367194.0703002
279.537945364895,1677127.55964353
213.293428393444,1982824.26743447
151.478233554894,2243892.09823528
99.3888946001455,2419133.07072622
60.560146049643,2479390.1148897
37.1444124045969,2425352.73849814
30.1627926702569,2295001.25792577
39.2707128374714,2151310.42481139
62.6177880764184,2059875.93593066
97.0419685507671,2071170.33006557
138.874618870824,2211350.19579918
184.855041941614,2480842.19023107
232.611475470987,2858886.00155085
280.599320298847,3309706.05419471
327.929947055052,3788429.19245588
374.066686254568,4247946.92673136
417.998791757089,4645995.47778971
458.336063120399,4950234.55158194
494.517839730458,5140338.13938661
527.114157957571,5207985.56017178
556.704685491016,5156262.20472263
582.076529116297,4999605.62975895
600.638005670808,4765551.0398008
612.123192734994,4495111.18468393
619.919078357835,4234162.59384133
627.749110243873,4015423.41985423
635.686415533895,3844945.34597313
639.532073051922,3706298.57932325
634.473354462772,3576519.37954324
618.710645839298,3437957.27212945
594.557893750761,3279183.12793628
566.447806779809,3091421.75815414
538.578741440534,2868523.67650378
514.140169533585,2611772.54862207
495.796764177044,2334894.43833412
485.598715846499,2060783.93613501
484.241760208788,1809580.69078414
491.927895156642,1588898.45119253
509.533358307347,1395236.58901686
540.177986443688,1222313.83661678
590.954974168311,1066468.74651582
672.627757637526,927800.998204757
799.291689017776,810861.274449499
989.189557144626,724473.509102547
1262.24438820644,678065.55256747
1636.21329312213,678511.074703017
2113.4199496023,728281.118121431
2645.10705990766,820307.069727431
3142.09903435117,937969.978305207
3510.52049090962,1060636.25712067
3691.72032559004,1168907.68622788
3727.55062901802,1254218.03342631
3745.00244098935,1321497.44648433
4131.11427116619,1378161.81845958
5789.05453690661,1425936.37393552
9406.42146801288,1456074.1844998
14747.4416366329,1452605.69883824
21002.7725304672,1404545.33488735
27661.0495497262,1310395.23470761
38157.8426779171,1178409.10145965
65070.9287091868,1021873.32101315
129112.332996563,853906.255544048
251087.17754599,688869.181259678
447233.857654428,538221.594933626
732952.502065261,407788.816369032
1128251.35159146,299300.30279683
1654303.83661667,212402.95445323
2326057.4703226,145522.616276026
3148817.54925312,96060.3677173471
4118193.57244483,60821.3497837554
5220771.43181024,36640.2809418807
6419424.62868354,20769.6883817044
7629368.51346896,10952.8448431118
8700237.05445945,5383.00705523
9417934.00840554,2662.84556088376
9585395.84730164,1759.48501120619
9139268.6300049,1955.05179367831
8212756.76893172,2774.13451408688
7072537.34138054,3899.77318753066
5972080.54371205,5101.00367179704
5070734.79802452,6203.96189714287
4427177.49932268,7092.30595609524
4020539.41837581,7708.2516121662
3782329.03222452,8038.1539040935
3626700.92845799,8100.15823567453
3483995.48027702,7940.2194028542
3323536.21195019,7619.7139735223
3155716.81667896,7195.74272586802
3015541.43912473,6708.98902671827
2939788.17094555,6187.3904734532
2953630.39804261,5652.88769510664
3067369.52248186,5121.46187661456
3276512.76931138,4602.67912258087
3565311.70538857,4103.98223037827
3915131.05204329,3633.96361905273
4312824.2409878,3201.26640234692
4752501.26142152,2812.69757407678
5229010.98322956,2472.33838240565
5728358.30668183,2181.35570118812
6225484.47266644,1938.20122066594
6694102.41812295,1739.35824074344
7118118.67406941,1580.65368121755
7491685.40434053,1458.27743089416
7809775.6244471,1368.72104094721
8061704.78972864,1308.52360915373
8234388.23458935,1274.76873413862
8320419.31479126,1265.48587580003
8322729.80238097,1279.0768228044
8254252.89704905,1313.54279059843
8135547.62993562,1366.25548709993
7991385.29324702,1433.35385451137
7844158.89984274,1510.09274631466
7704213.31355022,1591.73466971497
7563321.71800746,1674.13142970987
7398825.43906533,1753.27790260564
7186787.32492116,1824.67024092296
6911970.77704009,1885.47971645366
6567443.52140416,1936.15392019534
6149984.08072534,1979.72456716138
5660512.69817095,2019.09946055436
5109115.65251852,2054.33095161789
4517307.00208446,2082.08611098683
3913709.09862712,2098.12861951382
3326046.86208674,2098.86488260638
2774995.89434753,2080.34100857802
2270201.7434258,2035.44113960942
1811199.51248083,1955.75832827323
1397294.60313567,1833.1244309699
1034851.87963092,1669.22468048395
734913.685777187,1480.76213960618
514226.133075259,1292.09876429285
398582.603667167,1111.81016597214
414823.144761532,930.015160416409
571576.846680317,803.824481183346
857068.089743731,993.171252803653
1241878.10942256,2150.66529424439
1674992.81840649,5387.54704298014
2084828.94062682,12125.8498247649
2401384.51698947,24602.0108947334
2586177.26931558,47708.4323956234
2633192.21240405,91284.3172634232
2556547.01736373,169549.376201649
2378929.86389061,299858.031112543
2129459.14065239,503894.335988499
1842320.7755838,810019.409599749
1545321.3720057,1252211.48427363
1258124.57120644,1863765.76194632
996441.080450884,2668986.02748581
770609.537063989,3684313.66915077
584058.012259461,4927755.87081638
434955.425553132,6413415.54967376
318852.896395988,8126858.09354409
230480.522603226,10001807.4771156
164490.478391251,11933097.7978759
115954.573370593,13824713.6296404
80613.0907293326,15558759.8776331
54987.551413642,16881270.4103824
36541.2988622649,17456248.5751904
23616.6191658255,17093036.9632259
15046.178091672,15875614.5197743
9868.23779897903,14058395.6899402
7204.90967289577,11883731.8885696
6246.71863776101,9555868.06815377
6325.2839839059,7269831.84047335
6935.94411818147,5206904.05694181
7732.51088285548,3521061.35578588
8494.68991317822,2310629.29308564
9084.07929897898,1601793.48104836
9428.683590862,1355847.87691344
9520.95665803475,1494607.78005115
9405.1712262461,1928283.77139531
9144.61435844388,2572286.05623232
8802.06119810285,3353074.37722527
8439.41561322011,4210794.05655136
8110.55590700365,5098356.92824387
7850.99943130575,5976607.58734592
7675.71006441445,6810049.3505395
7578.78916032002,7567219.12634549
7534.93904448459,8224061.20587359
7507.02931827103,8765200.41179983
7458.96140866601,9182531.20109142
7368.37423906845,9474355.48682496
7228.64979826531,9647284.0979636
7036.587912511,9717780.67177638
6788.73235394061,9709247.41782086
6491.73388285039,9642856.39426555
6163.44102782502,9529956.28231595
5821.94290139987,9372928.13531215
5473.38781635277,9173989.39807031
5124.35351268157,8949262.73347858
4790.68528380681,8728430.66626284
4480.07733119618,8529017.05138269
4183.58733467625,8325067.64917814
3890.38085745984,8048024.42082789
3608.63461433152,7641234.82374019
3365.25243878536,7097112.26908316
3177.62375469206,6444311.15856516
3043.0905380574,5723676.39273002
2956.9991480217,4986386.04028463
2900.54832805162,4283076.63137609
2831.0332142069,3616811.94760349
