specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
5.88979269421166e-05,2.14732025309835e-06,9.80679302686686,5.47566664539993e-05,0.00018938597732234,9.80654911429311,0.000293070869543363,-0.00152613117988036,9.80628629763213,0.000161049018982352,-0.00212212758512861,9.80621627965388,-0.000815444866113967,-0.000930748294704424,9.80642441633841,-0.000286168768729828,-0.00153034913037752,9.80650896707338
0.000278865480086967,-4.35160356992776e-05,9.80723516485421,0.000596693790790896,0.00106540851868154,9.80619534093623,0.00120355391600428,-0.00745588129499603,9.80464421631641,0.000386741752820661,-0.0102700913025503,9.80476517150604,-0.00343144304542821,-0.00446052011449863,9.80565861343394,-0.00104050135218989,-0.00687000105874874,9.80604359990062
0.000635885427426302,0.000199871102746699,9.8079052470421,0.00235486343306462,0.00262938180903182,9.80586479487292,0.00275954033914615,-0.01849826001879,9.80123507475587,0.00060120904069676,-0.0250315049340895,9.80252219116119,-0.00713264330093905,-0.0109318656919987,9.80427737084718,-0.00213993860987413,-0.0156626686069171,9.80549473705598
0.00104837535256417,0.00120155829372528,9.80861393993952,0.00489764898208827,0.00429562566092921,9.80597650694009,0.00518310831302597,-0.0331882152356994,9.7966863621484,0.0011454738406121,-0.043806594627225,9.80004955487186,-0.0113422742582953,-0.0191012695970809,9.80227617952984,-0.00369173754752965,-0.026372851532643,9.80497577505889
0.00124504444862304,0.00271442898707952,9.80905395615069,0.00690359179402755,0.00592673544745328,9.80646184191019,0.00824912009386054,-0.0500670070321442,9.791821146033,0.00200203031056718,-0.0644937038493703,9.79735564350452,-0.016929358442443,-0.0272651953556081,9.7998243582218,-0.0054418092541963,-0.0385542725331421,9.80417385295321
0.000925136428197867,0.00428779203400668,9.80898297817587,0.00799075972508746,0.00769464142724134,9.8070648124539,0.0108370733498342,-0.0680561285177823,9.78704206267466,0.00277958800519497,-0.0859523018351857,9.79410869359513,-0.0245548289703037,-0.0343259581024195,9.79718073732417,-0.00662948083225039,-0.0526243034924604,9.80318026673319
0.000641329348970548,0.00576624806311433,9.80863016184007,0.00848584373966903,0.00941233498668694,9.80756264398214,0.0122416527599936,-0.0860646342657856,9.78269318465358,0.00336494328853318,-0.107307608722934,9.79037096309699,-0.0338176114227603,-0.0401367666693652,9.79441154019909,-0.00693507277994111,-0.0690889837513041,9.80223966316593
0.00103058063435286,0.00707207398691991,9.80838692108534,0.00883399904188728,0.0107770880492324,9.80778030968087,0.0125961267805821,-0.102918810720815,9.77896326445847,0.00438294185811096,-0.128107500441409,9.78659661323456,-0.0437073983116093,-0.0445859328185863,9.79147939455165,-0.00689286313015432,-0.0875478178447474,9.80114666675246
0.00206126442512035,0.00823549247835606,9.80788245060159,0.00930412321367761,0.011928492456558,9.8077075368526,0.0116749851452976,-0.118453573553309,9.77606188509939,0.0058078696114144,-0.148506167702882,9.78307332778297,-0.0540365255826317,-0.0473467430947066,9.7887212133014,-0.00741380766421921,-0.107217518163175,9.79958000765765
0.00312925337317342,0.00960620693808081,9.80670284085415,0.00996033605571128,0.0132408961464434,9.80763696379772,0.00926869822060165,-0.133020872402907,9.77417735389377,0.00700911812678542,-0.168411870619761,9.77990625475352,-0.0650769622109051,-0.048720231519452,9.78675774407697,-0.00881764481386104,-0.127069085046275,9.797507802001
0.00355588335518238,0.0111158407366492,9.8056258138879,0.0108152566510793,0.0148579735821944,9.80805343040838,0.006566952135284,-0.145923595507506,9.77283159430484,0.0083695626006843,-0.187355629716625,9.77711111254193,-0.0761328521539231,-0.0493408317718204,9.78576353986228,-0.0104397431930215,-0.145748772074263,9.79529722165134
0.00354690406377171,0.0119331023002983,9.8053282595402,0.0115962514561655,0.0163204126391838,9.80903700777451,0.00560230097507277,-0.155721195272892,9.77171823359994,0.00993976882376476,-0.205169343007668,9.77446590621138,-0.085374620708062,-0.0492195898340998,9.78562725768811,-0.0113423686981716,-0.162685722594537,9.79331821000583
0.00382571534594343,0.0117419664789457,9.80519229161852,0.0120737870116229,0.017150841699693,9.81035520696665,0.00783901013758582,-0.161729432880317,9.77109380386945,0.0111613958179371,-0.221805605863534,9.77181890325611,-0.0908133540393333,-0.0479357015187989,9.78587632847227,-0.0110367802934613,-0.177849945164439,9.79137142419236
0.0044312893193675,0.0110834619215282,9.80463985404638,0.0126030238893889,0.0176935712490907,9.81171977573061,0.0132785966123759,-0.164762083404568,9.77076373493056,0.0119090769999713,-0.237004191405837,9.76899257994496,-0.0923252181671719,-0.0452031971182943,9.78631309428334,-0.0096848786733176,-0.191051517438372,9.78901173635384
0.0046470332855454,0.0105016745752018,9.80370898910967,0.0138838639564322,0.018351717689802,9.81286244660265,0.0206793518920691,-0.16634082775736,9.77025534793994,0.0118945432844788,-0.250357658854502,9.76588723745334,-0.0909735070530327,-0.041339152454846,9.7872710927309,-0.0080722685763879,-0.202336724111602,9.78612582400066
0.00466478235210381,0.00994316866564443,9.80275510407856,0.0160147991934798,0.0191313691619107,9.81385308130786,0.0290134343557992,-0.167155270077279,9.76935018810475,0.0112275817355307,-0.261857030979291,9.76284936002885,-0.0870717726666164,-0.0372737103945589,9.78858305383953,-0.00666317213618988,-0.211877655085934,9.78341791144188
0.0050671408782124,0.00907486178763612,9.80236559218155,0.0183774800655627,0.0199106843802542,9.81477295716166,0.0385839897181004,-0.166108724141414,9.76847617331044,0.0102504375437935,-0.272067251888177,9.76016525336804,-0.0811316901133221,-0.0338100249169664,9.79019413448089,-0.00510127209814113,-0.220014074707371,9.78155224374434
0.00556747018280893,0.00799640679953812,9.80242057789203,0.020268596838151,0.0206116806975667,9.81562519444452,0.0499526630444863,-0.16220460341054,9.76881137606689,0.0084604063144238,-0.281446059781882,9.75783610007207,-0.0740077553592582,-0.0313450992430254,9.79241341072992,-0.00334080825657591,-0.227679036861269,9.78032108026042
0.00647229976255675,0.00699010607991492,9.80233885345423,0.0213252100595936,0.0212844388320361,9.81643730609177,0.0623047353740553,-0.155627832737481,9.77059919225963,0.005819939521926,-0.289994310967835,9.7556446397602,-0.066291852654793,-0.0297300029914976,9.7950751616087,-0.00148331236411241,-0.235433295781639,9.7795070975198
0.00782739280263637,0.00610889887248974,9.8020629367656,0.0223230561687901,0.0218071551915484,9.81725462932537,0.0740037329840766,-0.146872084064356,9.7729376411866,0.00285603839451248,-0.297493233770625,9.75365021260665,-0.0586476114336126,-0.0280111570331386,9.79767815969626,0.000635814372168409,-0.24286767792425,9.77896145064788
