TRFoot,TLFoot
0.0304422149074168,0.0369428557850306
0.0834939712062992,0.128197543912463
0.135828895658822,0.319685570039582
0.200512426177685,0.635641833553717
0.318247437840205,1.09399273276221
0.500584341042456,1.69663470894068
0.753316948681621,2.42245555508535
1.07745816612079,3.23173687911396
1.45763388615846,4.09961336639034
1.88111546346651,5.04444026256893
2.36840349957311,6.07891097847073
2.96687215371007,7.11880230128298
3.68294408592696,8.0106874924747
4.48958817402524,8.65454365871332
5.35154523135797,9.02050528737806
6.2358126827554,9.11172706592112
7.12156902333558,8.91168328994548
7.99167839344728,8.36722559997488
8.84366645132371,7.45043850723664
9.65523545798795,6.23661941452921
10.3449864340826,4.92761721820803
10.8509553257559,3.73316739686504
11.1472248440978,2.78867965312812
11.2239213428074,2.14670139502463
11.0775329422859,1.7525244194154
10.6269743831505,1.49374661305398
9.73356483467496,1.29081264292865
8.39645089301031,1.12295017704482
6.81267893100051,1.00293510563317
5.22731091213105,0.938784054068967
3.79017475847825,0.905221704936413
2.5716136589502,0.864508984433867
1.63013175689372,0.808352155596742
1.03679197033665,0.747458548570712
0.900169501730847,0.697798184695365
1.3691772191681,0.666498957809564
2.60393470119221,0.651780426619139
4.74080206880859,0.648794490283204
7.76974672453881,0.649968379747957
11.4764146894589,0.647841159860474
15.5210189128643,0.638414672888502
19.5399993879647,0.626746284372176
23.1841976977584,0.626640919085864
26.111267154768,0.652047727260851
28.0153606753203,0.690050654346951
28.709233014471,0.710704340202604
28.1788447065294,0.703777600773344
26.5762383513367,0.68103308589849
24.1660409160444,0.650022205250516
21.1999271648823,0.595562202251621
17.8857789583067,0.533269043047562
14.4305684924648,0.478291071015975
11.0569705870563,0.404073323701276
7.97333559096953,0.294563317867761
5.33393141274262,0.188251749918604
3.25081997828437,0.132329638647949
1.76548230190349,0.127808018527605
0.838455841034108,0.148515567323611
0.377776642984967,0.174908968279834
0.243725574534423,0.197457166793543
0.306069482000633,0.211635462650444
0.473547173968837,0.214471097703334
0.690892685810734,0.211128558261806
0.909976918722228,0.219666810304101
1.10169428210589,0.24658468391219
1.24854857070892,0.290890778056882
1.32124985884768,0.348349912938056
1.28210460415517,0.415261648243314
1.1224177530643,0.480090729547075
0.898429533968544,0.522460956461556
0.687939063006488,0.544142309343829
0.52608253840835,0.555714195393858
0.417551318290081,0.562181600890727
0.371875249811018,0.561337816114015
0.400700819781147,0.541465544835665
0.511272173190574,0.507292980822098
0.694193082554749,0.491529700385332
0.947222075586233,0.517864080253905
1.28012748161755,0.5785567802289
1.69032565418041,0.664209559820263
2.14986411722192,0.777221602944562
2.63565401998672,0.930198881579535
3.14956178256221,1.1635028385621
3.6999281673827,1.52011501168159
4.23624822489307,2.02098887851198
4.64010662257034,2.63737054412144
4.80925533991151,3.28573161022385
4.71470720649965,3.85918997681405
4.39738043826357,4.25310594638399
3.94490688313341,4.37232405885253
3.42597972508362,4.1721940387151
2.85360026316417,3.68589144177385
2.2323843140085,3.02460424579099
1.61115578364117,2.3268800656954
1.07780302023596,1.67322054587208
0.684590334089152,1.10465495644467
0.430968463633183,0.647103295319443
0.287453276066901,0.317440702776001
0.227935496221516,0.122115935013538
0.245206122650029,0.0525435241013981
0.33791638511451,0.0905836906520636
0.50747001737928,0.204633958650191
0.762482765104877,0.362062182315008
1.0907010919705,0.535528887266341
1.47183565647239,0.726499856736431
1.91346813833389,0.954450664939582
2.43696105246898,1.21507303938045
3.04721742383001,1.49086169686151
3.72090005197836,1.75956144018213
4.45762459758511,2.03318219127794
5.28231729028015,2.34557401638326
6.16938394372225,2.70522103482273
7.01750436632539,3.07522695499515
7.70598551224436,3.41187684868401
8.19109637093498,3.67888954530426
8.50590879767426,3.82731052196833
8.63170470394388,3.82937394744826
8.51754043080689,3.68686867241503
8.18156792835018,3.42999151819745
7.72061858881216,3.12824552368413
7.24802357442629,2.86442177148139
6.77915169813041,2.72668910448138
6.29198980778734,2.8803398133058
5.7781190192284,3.47602995645116
5.23846051812721,4.51759398438346
4.69797353362346,5.87990302511585
4.16817107874302,7.35467425651708
3.63916165992714,8.77957171207695
3.09774833918932,10.0305754178005
2.56055255383064,10.9346418711111
2.05280003031842,11.3508171717761
1.58978276016888,11.2146909659513
1.19595208024291,10.6223291838961
0.911321135336696,9.70514946011358
0.730286330037482,8.50512267504388
0.618198462024886,7.064040431913
0.561382907748283,5.47909078180159
0.548697138467595,3.89973897818299
0.546083302806769,2.49620510701351
0.516744222665688,1.38640562162559
0.454628147841241,0.635276071829452
0.3709267343922,0.260368023080536
0.289618759517315,0.229501531466036
0.247558037614153,0.457732179638667
0.286030002610419,0.841698605916092
0.443851431424293,1.30087728906931
0.73108517732164,1.75230767499518
1.11710312179546,2.11855813739482
1.54494028177,2.35613151102192
1.9558683444886,2.48505944555104
2.34235083023519,2.55789407459376
2.74208333423052,2.60102224964745
3.15692458864703,2.60719814291111
3.519730541106,2.54107438013014
3.75150781985421,2.38642537774101
3.81988776282089,2.16272347836016
3.76179913737457,1.90342323772196
3.65293075419457,1.64028211513803
3.55866751914084,1.38316478941937
3.49789863767631,1.14729923256028
3.45957094181897,0.953304595362433
3.46775636702182,0.770364358298899
3.54200245459558,0.588769261177356
3.63979142798903,0.440344043311856
3.71072175783673,0.352523495254863
3.74616031490105,0.322935606098673
3.76647868580705,0.344138750081827
3.78308981548172,0.428545502614134
3.73865090377065,0.587783075432302
3.55502771975129,0.826268881800232
3.20995976934527,1.14026240400659
2.73675202626129,1.5098990365077
2.19434549691389,1.90086019513737
1.64650842602797,2.2715071189605
1.15294969481266,2.5926228993027
0.753541019819185,2.8496488894856
0.464307107032382,3.01286793921089
0.290896758832213,3.05965304601824
0.236340842846689,3.00320303184582
0.280473083201826,2.87936394184657
0.37715943439995,2.73366971647532
0.494000326527727,2.58773361236273
0.623469952430812,2.4587397667475
0.755064729020523,2.37388640457715
0.841924684663267,2.35506460409385
0.846375719126302,2.40927456268761
0.816404642442119,2.48904104158022
0.827557216950868,2.51751130695788
0.913581662116041,2.45698337963149
1.07388834862734,2.32839767801082
1.27919897028794,2.1950420604768
1.50059431734154,2.06539344247213
1.7215988925197,1.91257289071909
1.91214819311147,1.74489577958706
2.06602816207981,1.56781314677828
2.22933661722856,1.39529601590311
2.44742917048578,1.24995743270311
2.72984321978902,1.13953795711263
3.06513541320642,1.05700184521075
3.46136007001843,0.99712097512745
3.9268660432129,0.943144554365212
4.45755461979676,0.884129005981148
5.06918611801937,0.840614431908026
5.77764133196828,0.826701791384351
6.52715751588997,0.855879487334873
7.16877275450144,0.938680896763192
7.5537274414522,1.07287464731709
7.64782214931624,1.24571037242956
7.52261394553912,1.41903726892947
7.25350958217759,1.54541810535477
6.85902578456384,1.6024677177891
6.33260145120231,1.58323568491873
5.68961895556816,1.48443384975617
4.96755943007484,1.31235445471587
4.2051287696896,1.08582775868188
3.44849734980894,0.841971956275496
2.75198558373972,0.62349108357668
2.15771633553079,0.454269697125523
1.68165985186215,0.343716500565461
1.33617896940753,0.300513285119517
1.11572029996912,0.321763783972262
0.985375653359229,0.37816568107046
0.898680873670339,0.446888116281357
0.833908072665936,0.529269689525528
0.773738938941841,0.64100695116154
0.701277498419563,0.786714518179913
0.60352123133584,0.964955826242575
0.501033725197742,1.14939858971034
0.459504599299012,1.31799446962847
0.542057192520586,1.47051947390452
0.756361104413998,1.61579892743379
1.04866551196154,1.74650189089314
1.35058122632333,1.83352748247911
1.6240987280656,1.8588909271792
1.83033959304991,1.82426136252239
1.95102354383606,1.74096052592987
2.01279714536474,1.62356077224247
2.05047858681655,1.49053878531841
2.0914770115064,1.36184702868703
2.12760839602451,1.26320779237064
2.13200085817691,1.2212985860121
2.08302464960291,1.22051842358097
1.98704851536557,1.20791344964216
1.88741042341939,1.14633781862437
1.80542924934807,1.03586456216156
1.73395782651262,0.899756705765713
1.64873479132239,0.761907777857046
1.52502677987881,0.639987975200118
1.3733841336384,0.540097674784214
1.22957492033361,0.47072237531955
1.12354212891552,0.447441092708528
1.05969299623948,0.472519483500554
1.01780694503816,0.537989295238396
0.995751083509519,0.63712919634098
0.991063704519139,0.734407363894705
0.969773108803479,0.793886546757559
0.901635605842239,0.806650666275997
0.798184083660541,0.776501216393209
0.700951486746486,0.695393556695959
0.63641282304534,0.57849865560874
0.628647489869557,0.473824630963389
0.692534425312247,0.40206111268794
0.819079746843477,0.356616987919922
0.976218127971244,0.325711310163111
1.08793875347245,0.293972565321815
1.11993844177966,0.260574609471998
1.1299296888768,0.239971269469448
1.12960771860628,0.242839919460564
1.09392214663343,0.26874082591227
1.02688712499313,0.301529576818993
0.955581118509388,0.316705218582235
0.914424903791402,0.306433239801248
0.918044974671774,0.286273763342624
0.949495075993219,0.281212764617346
0.980539940437206,0.300835423637848
0.994562109320709,0.334375651090269
0.997696328158428,0.363049041805893
1.00589626145269,0.384176489705286
1.03412632065522,0.407704389340745
1.09402267723742,0.444742835076972
