positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249982234822448,-5.86721512038868e-06,-0,-0.249990802667901,-6.98972684049463e-06,-0
0.249982241396131,-5.8443158400261e-06,-0,-0.249990406414359,-7.01896849022878e-06,-0
0.249982302726697,-5.8398567970712e-06,-0,-0.249989964369067,-7.03386388988122e-06,-0
0.249982401376758,-5.84864212798553e-06,-0,-0.249989480566978,-7.03830421205416e-06,-0
0.249982530192095,-5.85589261975492e-06,-0,-0.249988964818384,-7.03405403626288e-06,-0
0.249982680230827,-5.84036806290699e-06,-0,-0.249988452452588,-7.03366584793089e-06,-0
0.249982838478828,-5.78808168043762e-06,-0,-0.24998798401945,-7.0595136698967e-06,-0
0.249982985644939,-5.69827613235506e-06,-0,-0.249987595210613,-7.12277869197621e-06,-0
0.249983097536369,-5.57149654918816e-06,-0,-0.249987299127987,-7.2167805650846e-06,-0
0.249983168375142,-5.40368376906384e-06,-0,-0.249987088199291,-7.33821780338133e-06,-0
0.249983212127573,-5.18972069158166e-06,-0,-0.249986941906438,-7.47266746483225e-06,-0
0.249983250094682,-4.93573607945314e-06,-0,-0.249986809579134,-7.58488420039211e-06,-0
0.249983283513164,-4.64729607155453e-06,-0,-0.249986647483807,-7.65530118999416e-06,-0
0.249983298877721,-4.32042258531694e-06,-0,-0.249986441313358,-7.68650962760992e-06,-0
0.249983299142679,-3.96335275371676e-06,-0,-0.249986170659123,-7.67359665444672e-06,-0
0.249983290378081,-3.61180334739879e-06,-0,-0.249985825157687,-7.60678150947751e-06,-0
0.249983269931407,-3.30669162019452e-06,-0,-0.249985421016881,-7.48871341820329e-06,-0
0.249983248871071,-3.06366167483368e-06,-0,-0.249984967866514,-7.3233239942992e-06,-0
0.249983231426912,-2.87692327769734e-06,-0,-0.249984487712511,-7.11343328471888e-06,-0
0.249983201364431,-2.73357457575928e-06,-0,-0.24998401478814,-6.87781591482644e-06,-0
0.24998316638145,-2.62101487566303e-06,-0,-0.249983553963386,-6.64158517222645e-06,-0
0.24998316680804,-2.53676443932305e-06,-0,-0.249983102518704,-6.41390571260897e-06,-0
0.249983228713486,-2.48883221894856e-06,-0,-0.249982675009523,-6.19689571451505e-06,-0
0.249983330320235,-2.48675039764515e-06,-0,-0.249982288485276,-6.0025569033231e-06,-0
0.249983439211242,-2.53187786540733e-06,-0,-0.249981946769368,-5.84035408452453e-06,-0
0.249983537964899,-2.61475065596347e-06,-0,-0.249981646838968,-5.70658432024069e-06,-0
0.249983599996457,-2.72437005093146e-06,-0,-0.249981387867396,-5.60276665268501e-06,-0
0.249983611081457,-2.85462333439176e-06,-0,-0.249981175759734,-5.55118066088242e-06,-0
0.249983587718015,-3.01135723127898e-06,-0,-0.249981027227842,-5.5746781956446e-06,-0
0.249983544726677,-3.21260268595733e-06,-0,-0.249980950656757,-5.66522468428102e-06,-0
0.249983478422239,-3.45602037069608e-06,-0,-0.249980930589377,-5.79965476288271e-06,-0
0.249983371910787,-3.71552877691396e-06,-0,-0.249980940049793,-5.96702755936918e-06,-0
0.24998321919181,-3.97221731895753e-06,-0,-0.249980964108693,-6.16023296745369e-06,-0
0.249983047236136,-4.21062745180974e-06,-0,-0.249981013646907,-6.37482627530912e-06,-0
0.249982894955385,-4.42532668644196e-06,-0,-0.249981100899849,-6.60684542620693e-06,-0
0.249982788521589,-4.62329750439408e-06,-0,-0.249981226405645,-6.85158643790929e-06,-0
0.24998273088898,-4.81192994427594e-06,-0,-0.249981390929745,-7.11168492719652e-06,-0
0.249982697725804,-5.00322091667905e-06,-0,-0.249981592424773,-7.38032057911403e-06,-0
0.249982665719603,-5.20582791273659e-06,-0,-0.249981828095473,-7.65293115940603e-06,-0
0.249982635695138,-5.42443536541807e-06,-0,-0.24998209170391,-7.94269861612308e-06,-0
0.249982606632774,-5.65626455875893e-06,-0,-0.24998236796512,-8.25402414056272e-06,-0
0.249982561052764,-5.88320689343098e-06,-0,-0.249982648046371,-8.57902138154476e-06,-0
0.249982477327208,-6.09145723240605e-06,-0,-0.249982937674028,-8.91017243178671e-06,-0
0.249982336962547,-6.28216989356544e-06,-0,-0.249983232827141,-9.23303538191498e-06,-0
0.249982125219943,-6.45412253655612e-06,-0,-0.249983508249073,-9.52446198092713e-06,-0
0.249981824380639,-6.60313827215507e-06,-0,-0.249983745542274,-9.78180564752468e-06,-0
0.249981418753036,-6.72835090236236e-06,-0,-0.249983929547052,-1.00185274374756e-05,-0
0.249980923312001,-6.83325898895847e-06,-0,-0.249984041169517,-1.02419580926076e-05,-0
0.249980377754678,-6.93261005374809e-06,-0,-0.249984078877368,-1.046599518087e-05,-0
0.249979817742269,-7.04205257757157e-06,-0,-0.249984049380493,-1.07088396702309e-05,-0
0.249979265840429,-7.16529034641266e-06,-0,-0.249983955464541,-1.09752000363706e-05,-0
0.249978725973077,-7.29648288382426e-06,-0,-0.24998378546582,-1.12478838131633e-05,-0
0.249978200574074,-7.43169839153011e-06,-0,-0.249983523131246,-1.15022473923552e-05,-0
0.249977702247262,-7.58005420924082e-06,-0,-0.249983184203641,-1.17296956361499e-05,-0
0.249977238233577,-7.75146337731986e-06,-0,-0.249982807186616,-1.19389606800996e-05,-0
0.249976807462952,-7.9435144666391e-06,-0,-0.249982419866092,-1.21381698156228e-05,-0
0.249976412878692,-8.14556683067034e-06,-0,-0.249982025635666,-1.23244691382791e-05,-0
0.249976049510978,-8.33508385112852e-06,-0,-0.24998162025806,-1.2492407827511e-05,-0
0.249975694796899,-8.48407198500439e-06,-0,-0.249981220162184,-1.26464171828316e-05,-0
0.249975334300237,-8.57040798677218e-06,-0,-0.249980861274314,-1.2805049522032e-05,-0
0.249974978412135,-8.58565909406864e-06,-0,-0.249980566410538,-1.29790689965667e-05,-0
0.249974633565951,-8.53171281476646e-06,-0,-0.249980324792085,-1.31571680869012e-05,-0
0.249974294636885,-8.42035083509969e-06,-0,-0.249980116358941,-1.33259540899025e-05,-0
0.249973958581621,-8.27731502137953e-06,-0,-0.249979933655606,-1.34695905730563e-05,-0
0.249973604979581,-8.10792677821066e-06,-0,-0.24997978073906,-1.35737851603535e-05,-0
0.249973211531526,-7.89998033660227e-06,-0,-0.249979652075683,-1.36460451520396e-05,-0
0.249972789717537,-7.66899881974511e-06,-0,-0.24997953778539,-1.37189075567233e-05,-0
0.249972357349104,-7.44360138632751e-06,-0,-0.249979449073089,-1.38338729539168e-05,-0
0.249971914833636,-7.23218081907827e-06,-0,-0.24997940496597,-1.40131964237064e-05,-0
0.249971472354918,-7.04216102219742e-06,-0,-0.249979418397034,-1.42464346398977e-05,-0
0.249971053322342,-6.89384028826138e-06,-0,-0.249979500335148,-1.45166382310978e-05,-0
0.249970668361599,-6.80420045387124e-06,-0,-0.249979664252095,-1.48268354019771e-05,-0
0.249970323597645,-6.78409250352141e-06,-0,-0.24997990489559,-1.51718983130829e-05,-0
0.249970028588935,-6.83205457235888e-06,-0,-0.249980195102502,-1.55306015080759e-05,-0
0.249969792166848,-6.93585922461751e-06,-0,-0.249980499372009,-1.58883175987527e-05,-0
0.249969620836716,-7.08481789206747e-06,-0,-0.249980789308644,-1.62540069190304e-05,-0
0.249969490727761,-7.25246050101584e-06,-0,-0.249981064705669,-1.66430034497045e-05,-0
0.249969375740032,-7.41138118284209e-06,-0,-0.249981317075751,-1.70399951721152e-05,-0
0.249969280520882,-7.56373585299535e-06,-0,-0.249981521926511,-1.74265469996525e-05,-0
0.249969221406357,-7.72197722461234e-06,-0,-0.24998168970784,-1.78020737561673e-05,-0
0.249969206641968,-7.88410017483598e-06,-0,-0.249981852956933,-1.81629188728885e-05,-0
0.249969212236889,-8.03194639960988e-06,-0,-0.24998201087851,-1.84972272037815e-05,-0
0.249969194456922,-8.15405372555828e-06,-0,-0.249982147743819,-1.87873652662203e-05,-0
0.249969117252452,-8.24769961187777e-06,-0,-0.249982270209197,-1.90321643030162e-05,-0
0.249968969526122,-8.30975057902996e-06,-0,-0.249982387088471,-1.92458910749535e-05,-0
0.249968758464986,-8.34967195768691e-06,-0,-0.249982491566328,-1.94332772230583e-05,-0
0.249968491015942,-8.38196873335239e-06,-0,-0.249982568722373,-1.96031285352762e-05,-0
0.249968181849839,-8.40899352464963e-06,-0,-0.249982613354831,-1.97654463873478e-05,-0
0.249967856907695,-8.42823232200907e-06,-0,-0.249982637601697,-1.99307784012278e-05,-0
0.249967542243498,-8.44709011870253e-06,-0,-0.249982664678398,-2.01135036870169e-05,-0
0.249967246767007,-8.47687468371128e-06,-0,-0.24998271339547,-2.03096748077655e-05,-0
0.24996696469891,-8.52926683192381e-06,-0,-0.249982775962294,-2.05011194128577e-05,-0
0.249966691262115,-8.61415206208078e-06,-0,-0.249982829438532,-2.06733487341995e-05,-0
0.249966424735103,-8.72255012349077e-06,-0,-0.24998287146718,-2.08336453694179e-05,-0
0.249966159609784,-8.82981516015306e-06,-0,-0.249982911433479,-2.10041934326187e-05,-0
0.2499658998633,-8.93074607035853e-06,-0,-0.249982953280773,-2.11880920359274e-05,-0
0.249965660028455,-9.05157198411407e-06,-0,-0.249983005588402,-2.13664728507893e-05,-0
0.249965439670552,-9.20388717596593e-06,-0,-0.249983074436428,-2.15246040155966e-05,-0
0.249965230369233,-9.35837404898207e-06,-0,-0.24998316511829,-2.1671055789923e-05,-0
0.24996501685453,-9.48617717322473e-06,-0,-0.249983284977757,-2.18187481749313e-05,-0
0.249964771501755,-9.5841282392348e-06,-0,-0.249983418559729,-2.19584811913389e-05,-0
0.249964473181301,-9.65765265091601e-06,-0,-0.249983528723204,-2.2069558033315e-05,-0
0.249964114374078,-9.70924929904792e-06,-0,-0.249983597834851,-2.21497306219992e-05,-0
0.249963705855407,-9.73195575071068e-06,-0,-0.249983640766677,-2.2217648217526e-05,-0
0.249963277268285,-9.7223024537079e-06,-0,-0.249983674423678,-2.22805695565738e-05,-0
0.24996286516041,-9.69088876328749e-06,-0,-0.249983700006163,-2.23372502420197e-05,-0
0.249962494074456,-9.66167470383217e-06,-0,-0.249983701406312,-2.23873234651031e-05,-0
0.249962155347519,-9.64614255239432e-06,-0,-0.249983668629724,-2.24188748569936e-05,-0
0.249961825275814,-9.63302226921488e-06,-0,-0.249983613348354,-2.24262035402732e-05,-0
0.249961493755607,-9.62895448908082e-06,-0,-0.249983540057397,-2.24147718687728e-05,-0
0.249961156939604,-9.6377927146412e-06,-0,-0.24998343855379,-2.23725875944518e-05,-0
0.249960796415371,-9.63427955319454e-06,-0,-0.249983310927837,-2.22786192305742e-05,-0
0.249960397330911,-9.59609736467753e-06,-0,-0.249983184718785,-2.2138168556031e-05,-0
0.24995998330572,-9.52016109450867e-06,-0,-0.249983090349941,-2.19715903345171e-05,-0
0.249959582349039,-9.41688756486341e-06,-0,-0.249983026335777,-2.17938783794698e-05,-0
0.249959188034166,-9.29829253410355e-06,-0,-0.249982973097545,-2.16185072513676e-05,-0
0.249958766913145,-9.17475062292517e-06,-0,-0.249982927219424,-2.14517965945415e-05,-0
0.249958281557463,-9.06408112404732e-06,-0,-0.249982897614112,-2.12991058962232e-05,-0
0.249957727028675,-8.98545950242517e-06,-0,-0.249982885500881,-2.11693147963057e-05,-0
0.24995711654942,-8.94395107539892e-06,-0,-0.249982878879604,-2.10571114941939e-05,-0
0.249956452728257,-8.9393160345971e-06,-0,-0.249982875280599,-2.09450733669863e-05,-0
0.249955746355556,-8.97453643341008e-06,-0,-0.249982874912479,-2.08260878631189e-05,-0
0.249955030137279,-9.04963404277277e-06,-0,-0.249982871806992,-2.07081540331608e-05,-0
0.249954345959094,-9.1641650664995e-06,-0,-0.249982877098476,-2.05959985260574e-05,-0
0.249953710386616,-9.3120047289512e-06,-0,-0.24998289688245,-2.04857232819549e-05,-0
0.24995311628891,-9.47968610167183e-06,-0,-0.249982909793666,-2.0371911608126e-05,-0
0.249952568138881,-9.66076243913582e-06,-0,-0.249982896036492,-2.02535324419778e-05,-0
0.249952073860822,-9.85177070467693e-06,-0,-0.249982867722971,-2.0141016566823e-05,-0
0.249951631028316,-1.00353971861177e-05,-0,-0.249982846503044,-2.00429898415824e-05,-0
0.249951235823146,-1.01900962977714e-05,-0,-0.249982828314015,-1.99613354121777e-05,-0
0.249950882456252,-1.03076820805232e-05,-0,-0.249982801218154,-1.99042143565322e-05,-0
0.2499505646755,-1.03882528937029e-05,-0,-0.249982768519224,-1.98832239997675e-05,-0
0.249950287115995,-1.04388092333466e-05,-0,-0.249982730481102,-1.99019347078239e-05,-0
0.249950067010546,-1.04716663793202e-05,-0,-0.249982680563744,-1.9956522618095e-05,-0
0.249949924961379,-1.04834604832667e-05,-0,-0.249982628815382,-2.00405544778547e-05,-0
0.249949867821078,-1.0459939937206e-05,-0,-0.249982576659569,-2.01411449896949e-05,-0
0.24994987498244,-1.04083447477804e-05,-0,-0.249982511295816,-2.02537684895194e-05,-0
0.249949930268441,-1.03564450454776e-05,-0,-0.249982436845442,-2.03825676196942e-05,-0
0.249950039008434,-1.0322787501645e-05,-0,-0.249982362341176,-2.05183692244836e-05,-0
0.249950192693495,-1.0301989785785e-05,-0,-0.24998228557613,-2.06469912251568e-05,-0
0.249950367127161,-1.02769916814448e-05,-0,-0.249982207548692,-2.07566946151255e-05,-0
0.249950542156211,-1.02375986152365e-05,-0,-0.249982167152161,-2.08390180376147e-05,-0
0.249950715572374,-1.01874427674913e-05,-0,-0.249982199448393,-2.08818425709963e-05,-0
0.249950875481513,-1.01341618195137e-05,-0,-0.249982290653097,-2.08694568513737e-05,-0
0.249950987750817,-1.00787336241026e-05,-0,-0.24998241884536,-2.08129808262639e-05,-0
0.249951046613392,-1.00239858290872e-05,-0,-0.249982565945961,-2.0744459969001e-05,-0
0.249951084883809,-9.97903220355413e-06,-0,-0.249982723022462,-2.06892047678228e-05,-0
0.249951127239229,-9.94445151716567e-06,-0,-0.249982881623965,-2.06638850816787e-05,-0
0.249951168655558,-9.90970628212666e-06,-0,-0.249983017911246,-2.06748569066395e-05,-0
0.249951194837581,-9.86304668169455e-06,-0,-0.249983131120726,-2.07151561155066e-05,-0
0.24995119090975,-9.79773698341155e-06,-0,-0.249983236119004,-2.07742263416459e-05,-0
0.249951149156908,-9.71533113707666e-06,-0,-0.249983328148002,-2.08513898444999e-05,-0
0.249951070447948,-9.61539076478877e-06,-0,-0.249983401687221,-2.09422059423011e-05,-0
0.249950963463326,-9.49392000329709e-06,-0,-0.249983464347537,-2.10283067964683e-05,-0
0.249950839656453,-9.34091672380512e-06,-0,-0.249983526306109,-2.10978518225246e-05,-0
0.249950710665348,-9.13574430144085e-06,-0,-0.249983595493276,-2.11553781727959e-05,-0
0.249950594235264,-8.87007929720773e-06,-0,-0.249983695095245,-2.12235743145796e-05,-0
0.249950508607528,-8.55431693907328e-06,-0,-0.249983855703993,-2.13221407713735e-05,-0
0.249950463251244,-8.20555084496873e-06,-0,-0.249984082737039,-2.14450761875608e-05,-0
0.249950459610186,-7.84198785270822e-06,-0,-0.249984363123854,-2.15734702606788e-05,-0
0.249950506839293,-7.48135057975054e-06,-0,-0.249984687114577,-2.16995013862749e-05,-0
0.249950616936822,-7.14543741304951e-06,-0,-0.249985053758856,-2.18373790792464e-05,-0
0.249950784490856,-6.84736153447368e-06,-0,-0.249985460252396,-2.20021059983847e-05,-0
0.249950996626879,-6.59030390125511e-06,-0,-0.249985905280835,-2.21967702589572e-05,-0
0.249951253784395,-6.37274030254225e-06,-0,-0.249986398443812,-2.24162844500737e-05,-0
0.249951568454151,-6.17461236867719e-06,-0,-0.249986947668088,-2.26480578685088e-05,-0
0.249951941739604,-5.96582292851065e-06,-0,-0.249987554758767,-2.29000848500467e-05,-0
0.24995234417589,-5.73542416417049e-06,-0,-0.249988227575264,-2.32022928290555e-05,-0
0.249952751415006,-5.50165301268183e-06,-0,-0.249988965017842,-2.35583806640103e-05,-0
0.24995316086994,-5.28467810174824e-06,-0,-0.249989727405493,-2.39296046978012e-05,-0
0.249953565135872,-5.08496406786694e-06,-0,-0.249990468900451,-2.42752877166833e-05,-0
0.249953958645271,-4.90121364636125e-06,-0,-0.24999118262027,-2.45924861313522e-05,-0
0.249954333198136,-4.74712882995217e-06,-0,-0.249991871466326,-2.48877874213523e-05,-0
0.249954674818599,-4.64571913461157e-06,-0,-0.249992519794028,-2.51523420382406e-05,-0
0.249954983456692,-4.61491887477869e-06,-0,-0.249993112046326,-2.53908980596095e-05,-0
0.249955258937083,-4.65051239782602e-06,-0,-0.249993646605329,-2.56147813583152e-05,-0
0.249955490051956,-4.73017618156075e-06,-0,-0.249994132074335,-2.58169424088095e-05,-0
0.24995565436365,-4.82645982983079e-06,-0,-0.249994583624932,-2.59868373731682e-05,-0
0.249955719966916,-4.91320558810179e-06,-0,-0.249995015983166,-2.61202821163671e-05,-0
0.249955668867737,-4.98207123094332e-06,-0,-0.249995439275012,-2.62255542231476e-05,-0
0.249955508864619,-5.03967341552612e-06,-0,-0.249995868880977,-2.6323705055131e-05,-0
0.249955263976858,-5.07642787553396e-06,-0,-0.249996295956316,-2.64236707305595e-05,-0
0.249954961782491,-5.06366794386821e-06,-0,-0.249996673604617,-2.65113248868158e-05,-0
0.249954635280523,-4.98967481297721e-06,-0,-0.249996975155079,-2.65663810105998e-05,-0
0.249954299840972,-4.85633976110456e-06,-0,-0.249997215369921,-2.65838486862798e-05,-0
0.249953949866647,-4.66536137170036e-06,-0,-0.249997421277386,-2.65657956231312e-05,-0
0.249953586073007,-4.43084550779313e-06,-0,-0.249997604011544,-2.65077211861474e-05,-0
