TRFoot,TLFoot
0.0379826130598423,0.00297058009623305
0.104128636743753,0.0117429516642621
0.207987314789049,0.0333248991718939
0.341673758472794,0.0745572013687901
0.505530666720652,0.138815594674141
0.737065965498537,0.224965136075409
1.0783799875388,0.333135228375548
1.55825876466946,0.46213916714517
2.19579457942113,0.58873933763675
2.9996781189748,0.655598808270687
3.95335966750316,0.632570483369444
4.99334670418529,0.549570465946479
6.00137646617251,0.462257974289518
6.8182722949198,0.389432368386398
7.35043824809622,0.318438352075967
7.68585263326537,0.24830684922181
8.03843585274028,0.191367137803826
8.49269575221327,0.15844728394016
8.88473419063582,0.152053699371211
8.95174643999231,0.168204958073559
8.58280489362368,0.195369146281988
7.83318077163372,0.222815619763694
6.80291567961235,0.254864673266269
5.6312291531572,0.288883325315182
4.49431585183927,0.313697034745911
3.55196081308428,0.348538816984921
2.82351466205263,0.418505001710318
2.26082813224991,0.528185836204437
1.83492981307131,0.659671508423625
1.50430418244273,0.782884842116979
1.21135987668733,0.873597373910965
0.942463205416786,0.919443523058693
0.714464833499003,0.923051721648377
0.539110930081637,0.884784953007601
0.422910723876468,0.816234012540811
0.36983422983731,0.735475872216163
0.389974593109013,0.663553848888969
0.479065757209922,0.60723914554453
0.597102290463395,0.555286109541906
0.700372972303157,0.508181050784542
0.793550074908731,0.481699958789429
0.904397211670816,0.498340505686226
1.04780876615917,0.565574154282708
1.1959281908087,0.676908395174406
1.292289488861,0.823247341059505
1.31413042102798,0.992795056634395
1.2807200729509,1.15837029956828
1.21248150719198,1.26888886182372
1.13473731613487,1.28489050483375
1.0782850373899,1.22767229690241
1.05305631667037,1.14638437792602
1.03739384877856,1.07265764218186
1.0142196833713,1.01734816395758
0.969749653134201,0.981703635426439
0.889096306803197,0.961852649047156
0.785652874321556,0.916186945760677
0.697592260779239,0.806931602609473
0.653870117060437,0.655174190115668
0.673794754712961,0.497609757536451
0.764471205899557,0.359462597909666
0.911256107376218,0.253986499523087
1.09857123655828,0.17956115830799
1.30192667607263,0.121396682336558
1.49145512990733,0.0795750478321918
1.6485002940734,0.0549878711158249
1.79018623492229,0.046917508363484
1.95378386392729,0.0569732461217334
2.11281513056531,0.0737829924834986
2.21301821880183,0.0895729944938137
2.24484829521893,0.107323075609121
2.20711796920643,0.126498562941633
2.10361317722515,0.14347950370845
1.9462896551737,0.156468199130514
1.75520716587003,0.170853759981217
1.56328322817935,0.194234233056329
1.39330541870918,0.228241827953254
1.25563714054362,0.271827215873565
1.14510772608981,0.316232951226791
1.05485483110541,0.352204475449516
0.984799752349099,0.372784925216907
0.931201929181217,0.357627741214613
0.894117491501792,0.304075956186406
0.88278103201053,0.233322843911567
0.922300787303426,0.169975993977691
1.01925597725712,0.132827632003467
1.14264470586466,0.130996196819943
