angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000187548142985835,0.00739720551116253,-0.000636202599655181,0.00183110708336042,0.0085014404784841,-0.000455219636579802,0.0121155994221698,0.0152148805376838,0.137293903590927,-0.0356797606656055,0.00707023455944696,0.120382745301944,0.0232450227945232,0.0260803314117011,0.0694527021971928,-0.0386723259376644,0.0116419836521798,0.0395665404760587
-4.71823773954935e-05,0.00689083667644585,-0.00054144183434491,0.00159763166713812,0.00769848422549139,-0.000396226376417528,0.011590967312975,0.0151043646929624,0.133628288808747,-0.0371891816386611,0.00847584709869905,0.113744600583713,0.0266374172522598,0.0263783356350104,0.0676854488529299,-0.0344706653459983,0.0132963800084585,0.0396221692117346
2.06497347021224e-05,0.0059088122372645,-0.000509406616448079,0.00129802983613666,0.00683760396803801,-0.000274083855982706,0.0110292603887161,0.0154462806783048,0.128658161911379,-0.0381388284566451,0.0105356648474417,0.109249402889625,0.0291664256993491,0.0269377747921226,0.0654353525067716,-0.0315294424802973,0.0151725187494285,0.0392844246200628
-1.83370716931977e-05,0.00452490681773335,-0.000550989578298708,0.000921659551122641,0.00592652538082545,-0.000123767910417625,0.0104812924795033,0.0162482714397333,0.12267772400631,-0.0382737441665468,0.0129489173809916,0.107078189148129,0.030641042004158,0.0277059079037734,0.0626619391794959,-0.0298873115612186,0.0171598264397648,0.0384170637327267
-0.000178874848526066,0.00283413623028199,-0.00068042101294614,0.00049006799659401,0.00504644035152112,2.70484515030809e-05,0.0100510719684168,0.017493610699809,0.115829288215078,-0.0373845338967013,0.0154236561345,0.106854716343596,0.0309465715888574,0.0285921306300669,0.0593846974210854,-0.0294404332025359,0.0191537470354704,0.0369241010724015
-0.000460256926626988,0.000928436398717218,-0.000897664142766219,5.69748037474626e-05,0.00428314080584673,0.000189909079760167,0.0098568981241511,0.0191487932907229,0.108018353664899,-0.0353414704222823,0.0177356881238155,0.107754873328454,0.0300399169578822,0.0294987775990486,0.0556602485539395,-0.0300049979488583,0.0210494151513849,0.0346328355847187
-0.00084178327704008,-0.00109866738145027,-0.00116718676214987,-0.000355531835796505,0.00364955496188848,0.000356901279560693,0.00996699150963094,0.0211166437896327,0.0991084628444542,-0.0320962890427716,0.0197934382542772,0.108604500681378,0.0279437267653,0.0303681410929997,0.0516196576195906,-0.0313512426431423,0.0227695766295922,0.0314427731176954
-0.00127989703666646,-0.00311441138104978,-0.00143556771300981,-0.00074073037245805,0.00313514976210489,0.000505456030061066,0.0104063483050504,0.0233033904823621,0.0892014400226897,-0.0276905684408867,0.021575660060547,0.10810858396293,0.0247439520188758,0.0311817507854535,0.0474387249135603,-0.0331708897722876,0.024268733571553,0.0274893089157968
-0.00173946325960751,-0.00500926374785725,-0.00168648965607016,-0.00108477208858633,0.00272812874516706,0.000635240656479855,0.0111333154159834,0.0256139777563713,0.0787654388156315,-0.0222825431243758,0.0230746973651866,0.105078368640256,0.0206392244335196,0.0318944450989104,0.0432646939327697,-0.0351297303934315,0.0255107581897541,0.0229587264742403
-0.00218470799177477,-0.00674405046443987,-0.00190799953402797,-0.00137833619464046,0.00237515016371917,0.000738398170136522,0.0119909744855312,0.0279553399431589,0.0685332144188273,-0.0160588967907899,0.0242594216380046,0.0985474123689116,0.0159696962945525,0.0324747866839267,0.0392183275788003,-0.0369182683457741,0.0265169661870511,0.0179271501241929
-0.00255591892553333,-0.00830059538051253,-0.00207548265455387,-0.00159811839676458,0.00215786781914982,0.000793364378677712,0.0127226431362572,0.0302142789479383,0.0592671501758783,-0.00919769787534801,0.0250489408871789,0.088040516774929,0.0111732853318624,0.032943780940306,0.0353458261783551,-0.0381969289174545,0.0273601978888833,0.0124603738094697
-0.00282605048330262,-0.00961186099411669,-0.00219634191088091,-0.00176269750598,0.00213458437110776,0.000817885643352481,0.013079681822707,0.0321742688215849,0.0516206509830592,-0.00200406348256651,0.0254277757496071,0.0738257842251748,0.006754559355357,0.0333210011800488,0.0316184508435278,-0.0385809619967003,0.0280931581967897,0.00688992676399106
-0.00301030463193222,-0.010610965652604,-0.00227770640136114,-0.00192351879122687,0.00216918647049946,0.000826508137198748,0.0129502290542358,0.0335272985353847,0.0461090823831618,0.00503630138334793,0.025521119904658,0.0567991832007515,0.00327656029955519,0.0336325007596612,0.0280683377350828,-0.0376876160289745,0.0287023436752962,0.00174871200038975
-0.0031066338897906,-0.0112578071067833,-0.00232627249153163,-0.00209417442407008,0.00218835689616066,0.000814493046158389,0.0123620876805847,0.0340222937324577,0.0430276781675586,0.0113554999651911,0.0255416287429344,0.0383000509446341,0.00125717040363481,0.0338839139137356,0.0247650591543466,-0.0351954140873326,0.0291567144752474,-0.0026353693043547
-0.00314078814428886,-0.0114999286444124,-0.00234819560285045,-0.0022752142845869,0.0020886459558808,0.000795234573615783,0.0114409853591686,0.0336780291425961,0.0424528680807764,0.0163418052473348,0.0256804088385728,0.019934060187549,0.00103381553520048,0.0340404895430393,0.0215958602350363,-0.0309149406879292,0.0294864724154851,-0.0061863285488452
-0.00317538337851315,-0.0113098080534209,-0.00232445633522749,-0.00248311336266858,0.00171946060250643,0.000787408649481119,0.0103837279307304,0.0327344121096914,0.0443320322506496,0.0194700526769627,0.0259477557384735,0.00326958789302856,0.00273508094164207,0.0340867639755649,0.0183200386656962,-0.0248812453634201,0.0297595967960616,-0.00879695010602257
-0.00323380214651162,-0.010729019847372,-0.0022746712706684,-0.00274603003605148,0.00101345658147111,0.000788584934311693,0.00939446482964536,0.0313939614859396,0.0483652067239515,0.0205134643412187,0.0262315191012814,-0.0104551214157669,0.00633101585831636,0.0340143422497005,0.0149326201402104,-0.0173930350495291,0.0299726066354996,-0.0101565576080517
-0.00331683181366621,-0.00987533451049581,-0.00223924948278675,-0.00306743420638539,-1.1726279854479e-05,0.000780241570059329,0.00861925964838147,0.0297013817933405,0.0538730704382982,0.0195205038946421,0.0264439126208159,-0.0205254704064952,0.0116220309575015,0.033794573892151,0.0117253702826344,-0.0089839475889008,0.0300414580010709,-0.00984382761031834
-0.0034079270522466,-0.00890482657936566,-0.00220774877994928,-0.00340720779015199,-0.0012247657586245,0.000764867079147384,0.00817285633955593,0.027569538154106,0.0598987727069908,0.0167407665631066,0.0265185590313737,-0.0266585214534454,0.0182043078293975,0.0333759994819095,0.00899804068809163,-0.000349521930086888,0.0298721599879645,-0.00767978289522862
-0.00346959382610319,-0.00794070448719626,-0.00215566911422849,-0.00372585615731855,-0.00242910952424514,0.000752776928374018,0.00823386573211263,0.0249113031238614,0.0653423860345851,0.01261241953472,0.0263679752399535,-0.0287115686074934,0.0255547869232253,0.0327267844653492,0.00688060795731136,0.00781344409962643,0.0293837858479984,-0.0040820540948747
-0.00349859991102195,-0.00711945835006178,-0.00209764422508205,-0.00398423278844615,-0.00347310431941035,0.000735391491100838,0.00902286912470201,0.0218087961928555,0.0691721045903349,0.00771256043385946,0.0259076260998773,-0.0266101119892007,0.0330645118548456,0.0318720693916399,0.00537029903219708,0.0149026885037218,0.0285161368219325,9.46108602326184e-05
-0.00350986966085229,-0.00657392842988321,-0.00206963753317457,-0.00415423654129809,-0.00429336952962819,0.00069811505495478,0.0106355602900265,0.01852990235716,0.0707749764603259,0.00272439991143169,0.0251329475486495,-0.0204843656531685,0.0400204522422765,0.0308702975109983,0.00438867327517475,0.0204222173341115,0.0272281398779457,0.00403677677877962
-0.00351539003647825,-0.0062880559087635,-0.00206550105112873,-0.00424303892448888,-0.00482515060909233,0.000646768020314381,0.0129529598290774,0.0153767880347275,0.0700909901119589,-0.00164306159516555,0.024068019459005,-0.0109189219910033,0.0457436077313991,0.0297872154035678,0.0037854032663246,0.0240166300537842,0.0254946572162824,0.00727881947599167
-0.00353271227697414,-0.00615133499695005,-0.00206340009459826,-0.00424092991818058,-0.00493915172599744,0.000594438295021785,0.0157213018427693,0.0125592367192639,0.0675606358134346,-0.00480062663091369,0.0226912306032815,0.000855203298854334,0.0497524221063767,0.0286429716244726,0.0033911905297434,0.0255271372068743,0.023343125491159,0.00964975424378277
-0.00355853296976671,-0.00605943822197543,-0.00207111338642003,-0.00410236885348338,-0.00454121062188139,0.000526614134150363,0.0186665796998369,0.010201514469734,0.0639612554032033,-0.0063511912298187,0.0208797667810891,0.0132527034771238,0.0518080796356555,0.0274126018906253,0.00321858416234865,0.0250733613303446,0.020881342007714,0.0109871646453081
-0.00358186653765697,-0.00593923721767236,-0.0020779138763737,-0.00380629379783542,-0.00367348399631087,0.000457232032241046,0.0215638136251273,0.00831891165013627,0.0600459423113765,-0.00611590805167905,0.0183770784907942,0.0248431801668949,0.0519306901773883,0.0260537446960346,0.00344633483168498,0.0230049217497038,0.0182507209626337,0.011117075093025
-0.00360256505803444,-0.00576016846079439,-0.00206742382368134,-0.00341520206489808,-0.00252217758740647,0.000429773380608378,0.0242653735042834,0.0067772498058525,0.0562772492894032,-0.00417060329300155,0.0149823364053391,0.0345234259249375,0.0503203297583101,0.0245639028340677,0.00408282810613586,0.0197629767409279,0.0155812465488754,0.0100436272580439
-0.00360421904227691,-0.00550885082577559,-0.00204401723876557,-0.00302088572372207,-0.00134525776643398,0.000427097995391763,0.0266738487286862,0.00543032522671431,0.0527974460652549,-0.000834313553971811,0.0107538674303622,0.0415395225076668,0.047249981130929,0.0229875721346485,0.00492925296410968,0.0158231660817791,0.0129982707900738,0.00803284156053182
-0.00358304374542209,-0.00520186219524098,-0.00200325937965643,-0.00268693455462471,-0.000341129685447652,0.000402543930606002,0.0287251549448017,0.00422556778356928,0.0494990131412703,0.00338804933443725,0.0060026495774128,0.0454136789724629,0.0430576784424806,0.021345163534614,0.0057680620134018,0.0117040565269797,0.0105869191111664,0.00556758583908021
-0.0035532327521608,-0.00484545346907392,-0.00193410666432427,-0.00244379187086202,0.000376389279640552,0.000353809421726599,0.030371821472111,0.00317558642307592,0.0461014678450879,0.00792504083623012,0.00120572213273771,0.0457867395913008,0.0381207116485465,0.0196625682207321,0.0064915407470998,0.00799001179557304,0.00839065100012539,0.0031643499729862
-0.0035013606657193,-0.00442958017415737,-0.00184536645617236,-0.00227781479176273,0.000744093360843808,0.000304455594454166,0.0314563843113579,0.00226063024883825,0.0422169889076016,0.0122376416064099,-0.0030858105166161,0.0425258631079992,0.0328250847827748,0.0180100119030385,0.00712042328634759,0.00524974619976178,0.00649335383754728,0.00121682858642738
-0.00340145502749606,-0.00397297618708123,-0.00174439796677932,-0.00220207176824211,0.000739522744948592,0.000256171193990667,0.0317529685302714,0.00137808833284824,0.0375637343661837,0.0158107876947805,-0.00639872863671175,0.0359091171577554,0.0275609565792398,0.0164731055049891,0.00769811906059282,0.0039321143161482,0.00499088036416578,-3.81614678545938e-05
-0.00322693398952712,-0.0034666979628112,-0.00158808509538977,-0.00224012932902509,0.000391240223678923,0.000210216357747624,0.0310394973423694,0.000438791895465567,0.0320672393630568,0.0182143774706548,-0.00846939885365831,0.0267035245389531,0.02269445008848,0.0150646741171262,0.00821853463042648,0.00431187263882625,0.00390335748504449,-0.000517313365687746
-0.00295021552611459,-0.00288906993288514,-0.00134513184254091,-0.00237235771910808,-0.000234001226954903,0.000192051396700616,0.0290764524369191,-0.000565097605754357,0.0257978419889543,0.0191568998243162,-0.00925074993257271,0.0160607799157374,0.0185509051648329,0.0137331979193183,0.00852183251836586,0.0064453892778172,0.00323322254243572,-0.000198825882176545
-0.00255200356023259,-0.00220934174467035,-0.00105160056820728,-0.0025643960692751,-0.00105183697281137,0.000212120483995443,0.0258190854287642,-0.00151199471317354,0.0191161296582354,0.0184280015154339,-0.00889582830477312,0.00513325013803482,0.0153869468880933,0.0124531837722882,0.00829172986712986,0.0101885898309597,0.00301978701461561,0.000984118649372835
-0.00204725037925442,-0.00139896290027859,-0.000736697400774701,-0.00277167421616622,-0.00191655002932658,0.000244470721545097,0.02151519066164,-0.00219453181154685,0.0126265004195076,0.0159584156322841,-0.00774849583242283,-0.00514648935027813,0.0133111843589715,0.0111953046845966,0.00720982503570677,0.0153316242866486,0.00326386409408554,0.00294920113176792
-0.00148486432646588,-0.000481096904623951,-0.000390705747165013,-0.00295820952313574,-0.00273962177127704,0.000268837853501784,0.0165688460409153,-0.00247168752632683,0.00696881307566837,0.0118409806325792,-0.00624571257479033,-0.0140256530199135,0.0122676771456746,0.00992821428143739,0.00508479813823161,0.0216767826003843,0.00392583252471024,0.00531135400237112
-0.000904112319853568,0.000506771951688128,-3.17230147666522e-05,-0.00310527720898983,-0.00358011823051124,0.000294516952416436,0.0114175000943395,-0.0023068092234479,0.00272455986405245,0.00621610096853434,-0.00474832533959144,-0.0208717768472031,0.0121225947002347,0.00866094638121627,0.00200199963791163,0.0289517562275903,0.00496090528976295,0.00767310994450619
-0.000345201766598757,0.00149279419337644,0.000285035177633422,-0.00321887692073619,-0.00448273931766034,0.000328587065801133,0.0064790873856929,-0.00174297305409547,0.000311332886438002,-0.000777897104560604,-0.00341656124977475,-0.0251725371796766,0.012678439159748,0.00741680510612465,-0.00166070061107437,0.0367619079937597,0.00627396840852557,0.00985422321051435
0.000144007923638124,0.00237285459552819,0.000526783423019378,-0.00332102993907103,-0.00542928144927326,0.000376208312863447,0.00210939921801872,-0.000866601881983092,-9.28883695626054e-05,-0.00900860620434969,-0.00217143124450016,-0.0267720734410552,0.0136541744617895,0.00623748605561939,-0.00541964198876945,0.0446039430899092,0.00771795375271656,0.0118696824697707
0.000530401311919347,0.00304594687500903,0.00070351146757351,-0.00342759788868021,-0.00635529085723148,0.000440909488240241,-0.00149550610159193,0.000238138151152361,0.00140249176063708,-0.0182949695383978,-0.000809136165779534,-0.0260613356783383,0.0147627005897774,0.00521841506260913,-0.00880987955156718,0.051892064000616,0.00915154290102006,0.0138262332668611
0.000785003513988822,0.00343298438460118,0.000824905408800744,-0.00354240347334818,-0.00716290199416728,0.000508480792141203,-0.00433493896773209,0.00148325305175318,0.00452185399483108,-0.0283492595440415,0.00079956744135448,-0.0237628366345226,0.0157567402040199,0.00448500137133375,-0.0114199164603269,0.058013343315662,0.0104749995142342,0.0158252295884648
0.000914310023325023,0.00352328077523994,0.000883737152719631,-0.00365173862392279,-0.00779723140663794,0.000559758341417782,-0.00654150645612856,0.00274781198103062,0.00902920542381004,-0.0387523484993813,0.00272140514461432,-0.0205206388476247,0.0164258905553598,0.00410799508719186,-0.0129330159537979,0.0624010157581943,0.0116140050517352,0.0179525357125692
0.000951783692447927,0.00336706835834621,0.000884616231922608,-0.00372753049948904,-0.00822029351977487,0.000580572157281717,-0.00834577372046478,0.00388943707660271,0.014700356464338,-0.0489811873516843,0.00498131546881802,-0.0166064795389422,0.0166341582772025,0.00406492811604216,-0.0131845449783302,0.0646082847451193,0.0125160359201855,0.0202699106055047
0.00093411919763585,0.00305967223289212,0.00084926499178449,-0.00375751368285613,-0.0083672883521176,0.000561020873377031,-0.00999426459510377,0.00477015421786227,0.0211101552738899,-0.0585395663621647,0.00748000047677252,-0.0118673632698233,0.0163668569533252,0.0042871973363565,-0.0121738441805349,0.0643283487681777,0.0131496363490095,0.0228023379284909
0.000933461068084073,0.00272797702234996,0.000795456206787827,-0.00373509060128728,-0.00820676849088091,0.000502971934329149,-0.0115796893795562,0.00529243573558616,0.0277610548853904,-0.0670096681345233,0.0100001696115197,-0.00597304520238663,0.015719060100956,0.00470576306463225,-0.0100395286067647,0.0614203762932261,0.0134759047135062,0.0255362955200821
0.000988161910716154,0.00247812658416185,0.000729192004163126,-0.00362272468749829,-0.0077420078149861,0.000409060053736128,-0.0130590224133839,0.00546649068026821,0.0343899585121726,-0.0740235909757817,0.0122327569172329,0.0014106887209812,0.0148505654867273,0.00526160012946531,-0.00703757614054161,0.055974711725645,0.013458277109676,0.0283964312781483
0.00107400281710026,0.00237248903578794,0.000663648971519166,-0.00338628686710652,-0.00696046313504166,0.000290614564962505,-0.0143603129976272,0.00543387160948989,0.0408274126586946,-0.0792959344331058,0.0138517399981104,0.0107607757287888,0.0139248049589306,0.00587244368749258,-0.00349766886945799,0.0482491312993717,0.0131204492112683,0.0313142536180997
0.00117145785640311,0.00243794906228824,0.000600708600442542,-0.00301306930282004,-0.00586243555243019,0.000173459849233994,-0.0153835150379196,0.00540774528435337,0.0468404128251724,-0.0827280723496898,0.0146374966679366,0.0226062495498784,0.0130264483202944,0.00644080046598236,0.000196176639395827,0.0386120474926382,0.0125888598248831,0.0343023723551511
0.00128431510994717,0.00264880192185217,0.000525352107083566,-0.00251399489700269,-0.0045071913775651,6.09585711747667e-05,-0.0159706090769118,0.00557712854436945,0.0522241716706913,-0.0844753598395433,0.0145297519248758,0.0371500913123274,0.0121184945821549,0.00693426550980588,0.00368766072566469,0.0275706110498419,0.0120319373531911,0.037441951485519
0.00141499447895222,0.00291529518215253,0.000442841995917159,-0.00192593547980703,-0.00298093215529108,-6.08376147239333e-05,-0.0159814357775675,0.00603292290134768,0.0569083832378577,-0.0848528162661516,0.0136071909360045,0.0540470891514555,0.0111142109455113,0.00738768420412922,0.00680026786102078,0.0156650579268466,0.0115713022017109,0.0408982511778427
0.00152111585204408,0.00315874810683815,0.000373811756631438,-0.00130448654982974,-0.00137960623906861,-0.000194133178039698,-0.0154262948006221,0.00671842033052165,0.0609429681472317,-0.0841964635806935,0.0121057124051178,0.0724514630524175,0.00998429488778901,0.00786994754065093,0.00959899153405503,0.00337718923424112,0.0112820907347574,0.0447811301105221
0.00157098397870911,0.00331142215066511,0.00031726651151346,-0.000701468380425489,0.000188183939539553,-0.000332067744223385,-0.0143812803941015,0.00752430680465037,0.064345540272605,-0.0828110489467481,0.0103906411405461,0.0913092235282155,0.00874435246453996,0.00849980349475103,0.0123495331732879,-0.00881097164776868,0.0112014819062462,0.0488788660595358
0.0015843911334902,0.00325875435815149,0.00027205363666122,-0.000147809810816519,0.00164029722685667,-0.000461051806512904,-0.0128790583892922,0.00839720328237942,0.067033346721754,-0.0809514514838779,0.0088372171613501,0.109699188848931,0.00739203624441311,0.00940590837682095,0.0153156190036586,-0.020415930566019,0.0113254969842855,0.0526294709677351
0.00156944955617327,0.00298492643430746,0.00025331433399047,0.000334341473348812,0.00292562072907805,-0.000554577086829705,-0.0109671421654198,0.00931050354241039,0.0689312346035275,-0.0788031752054752,0.00772782033746973,0.126864846328877,0.00591131973618589,0.010653604565423,0.0185614938094119,-0.0310610029422899,0.0116760797549378,0.055463179605296
0.00153326004791275,0.00259938977153338,0.000255440143342441,0.000730257006060567,0.00401840825812775,-0.000601636552095068,-0.00876844658502001,0.0102684959715622,0.0700554814335445,-0.0764764010103568,0.00725121713650656,0.142114862408955,0.00431987580154122,0.0122495022827289,0.0220211565522504,-0.0405204291637888,0.0123052634745134,0.0572151786370198
0.00148192652222598,0.0021812898984982,0.000257103663742696,0.00102316290849601,0.00489677144674448,-0.000628009442484594,-0.00645161036268025,0.0113399467996093,0.0704018095185755,-0.0739860431495765,0.00751583100218113,0.1549795938765,0.00266882770981801,0.0141700294797991,0.0255950511393007,-0.0486924859698218,0.0132209880669752,0.0581097097746496
