positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.25003139410657,-2.14312342595176e-05,-0,-0.24997682271589,-2.39790856625426e-06,-0
0.250031477386456,-2.14376605073959e-05,-0,-0.249976533356505,-2.09798513317229e-06,-0
0.250031537804803,-2.14298269705965e-05,-0,-0.249976248440458,-1.77565126297455e-06,-0
0.250031572847725,-2.14090479163326e-05,-0,-0.249975989662486,-1.46022845894484e-06,-0
0.250031581778771,-2.13813579055207e-05,-0,-0.249975767155026,-1.17367004384202e-06,-0
0.250031555746044,-2.13406602908482e-05,-0,-0.249975572728866,-9.19393093527391e-07,-0
0.250031494308996,-2.12857253231519e-05,-0,-0.249975386417978,-6.90391793188319e-07,-0
0.250031410701395,-2.12416667852998e-05,-0,-0.249975183015849,-4.74567396078182e-07,-0
0.250031322024633,-2.12219072174788e-05,-0,-0.249974946187371,-2.71044151749686e-07,-0
0.250031216432457,-2.12070507707699e-05,-0,-0.249974677904489,-9.52108510637139e-08,-0
0.250031065602421,-2.11749563549205e-05,-0,-0.249974392079508,3.89501684963182e-08,-0
0.250030869564799,-2.11175758059472e-05,-0,-0.249974083272217,1.33882889445778e-07,-0
0.250030655565586,-2.10429272904443e-05,-0,-0.249973716838257,2.06510853578186e-07,-0
0.250030447002496,-2.09572079707157e-05,-0,-0.249973290219505,2.52274627258202e-07,-0
0.250030254639876,-2.08563364739989e-05,-0,-0.249972842644588,2.5255183076869e-07,-0
0.250030088647271,-2.07399021539689e-05,-0,-0.249972395969649,2.12285660242593e-07,-0
0.250029950535657,-2.06014436067682e-05,-0,-0.249971957608217,1.49171658155675e-07,-0
0.25002983065328,-2.04371197012201e-05,-0,-0.24997153819579,7.49240447915882e-08,-0
0.25002972699099,-2.02556892269309e-05,-0,-0.249971136533925,-9.72768507691106e-09,-0
0.250029639844907,-2.00647480356043e-05,-0,-0.249970751525096,-1.02492009214908e-07,-0
0.250029572925574,-1.98793331285136e-05,-0,-0.249970388280664,-1.92482584958762e-07,-0
0.250029539426676,-1.97247269217264e-05,-0,-0.249970046492842,-2.71425676571201e-07,-0
0.250029521973817,-1.96081117183141e-05,-0,-0.24996973822945,-3.42483543504017e-07,-0
0.250029470958471,-1.95038198441066e-05,-0,-0.249969491309087,-4.12401311302099e-07,-0
0.250029354093856,-1.93855858394734e-05,-0,-0.2499693230358,-4.70111710065102e-07,-0
0.250029174052117,-1.92502968237506e-05,-0,-0.249969233362862,-4.97992177412276e-07,-0
0.250028941717428,-1.91040812770623e-05,-0,-0.249969216127707,-5.09032281248532e-07,-0
0.250028676361619,-1.89509127823638e-05,-0,-0.249969258512739,-5.33811897106896e-07,-0
0.250028416725758,-1.87869817065888e-05,-0,-0.249969340171935,-5.93528625936979e-07,-0
0.250028196374893,-1.86123037664981e-05,-0,-0.249969444290416,-7.05982293197714e-07,-0
0.250028038572752,-1.84437699979207e-05,-0,-0.249969562428739,-8.8278972503967e-07,-0
0.250027951888325,-1.82984090840699e-05,-0,-0.249969687798105,-1.13430883730221e-06,-0
0.250027925825511,-1.81885361929445e-05,-0,-0.249969802489169,-1.46083449914573e-06,-0
0.250027951160311,-1.81240880675634e-05,-0,-0.249969881362839,-1.83118383354617e-06,-0
0.250028036560624,-1.81016133640526e-05,-0,-0.249969908239977,-2.20701377693296e-06,-0
0.250028180407157,-1.81040162059449e-05,-0,-0.249969884457489,-2.57383604806022e-06,-0
0.25002835733726,-1.81133966610001e-05,-0,-0.249969825520277,-2.93879989637053e-06,-0
0.250028555364692,-1.81200356269171e-05,-0,-0.249969738484196,-3.31245799678533e-06,-0
0.250028761281751,-1.81136042627335e-05,-0,-0.249969609306554,-3.70092991982835e-06,-0
0.250028942564343,-1.80705217990736e-05,-0,-0.249969425795863,-4.11170121040976e-06,-0
0.25002907455112,-1.79818665871215e-05,-0,-0.249969195010941,-4.54957512760144e-06,-0
0.250029165282921,-1.78712626730229e-05,-0,-0.249968919356472,-5.01376970317469e-06,-0
0.250029247362243,-1.77624420103722e-05,-0,-0.249968584771005,-5.48299163232612e-06,-0
0.250029351282175,-1.76788241939289e-05,-0,-0.249968169387534,-5.92095340650672e-06,-0
0.250029503815867,-1.76297021626428e-05,-0,-0.249967646657677,-6.30257928978944e-06,-0
0.250029715857596,-1.7598723727941e-05,-0,-0.249966990961186,-6.60580547372891e-06,-0
0.25002996019654,-1.75793018973516e-05,-0,-0.249966188393661,-6.82692094794952e-06,-0
0.250030193842919,-1.75761697552065e-05,-0,-0.249965256272624,-6.98879267686831e-06,-0
0.250030420378343,-1.76036154598272e-05,-0,-0.249964226690478,-7.10805150243746e-06,-0
0.250030682158159,-1.76763132757466e-05,-0,-0.249963112398565,-7.17358040787345e-06,-0
0.250030980271156,-1.77750774318683e-05,-0,-0.249961928824296,-7.18071157300979e-06,-0
0.250031278732806,-1.78663030623513e-05,-0,-0.249960694322309,-7.14974785172838e-06,-0
0.250031558914444,-1.7934625912692e-05,-0,-0.249959400709215,-7.08616566178364e-06,-0
0.250031817394619,-1.79619787104766e-05,-0,-0.249958046811199,-7.00311843475292e-06,-0
0.250032042553656,-1.79142593297356e-05,-0,-0.249956654845408,-6.93437638172979e-06,-0
0.250032235013358,-1.77840522502944e-05,-0,-0.249955247000249,-6.8921238399582e-06,-0
0.250032435076884,-1.75958375803894e-05,-0,-0.249953837575779,-6.87082289696111e-06,-0
0.250032677593168,-1.73701079441931e-05,-0,-0.249952433324454,-6.87107876113294e-06,-0
0.250032962732503,-1.71212750056809e-05,-0,-0.249951028136159,-6.89817234703438e-06,-0
0.250033272872397,-1.68494600301202e-05,-0,-0.249949617644423,-6.95038938439876e-06,-0
0.250033572769605,-1.65449795777973e-05,-0,-0.24994822801073,-7.02438762238785e-06,-0
0.250033828675356,-1.62160194830101e-05,-0,-0.249946871573796,-7.11626505247398e-06,-0
0.250034031673888,-1.58833376481415e-05,-0,-0.24994552895779,-7.21967577241235e-06,-0
0.25003419038749,-1.55579984864057e-05,-0,-0.249944198039757,-7.3395756689789e-06,-0
0.250034315117022,-1.52370960374886e-05,-0,-0.249942880367702,-7.49213276000881e-06,-0
0.250034417030541,-1.49090353886624e-05,-0,-0.249941564204342,-7.68813693006096e-06,-0
0.250034503248934,-1.45609893522848e-05,-0,-0.249940248405379,-7.92627333971724e-06,-0
0.250034579581708,-1.41991561532524e-05,-0,-0.24993895330573,-8.20484362097104e-06,-0
0.25003465091838,-1.38450290081185e-05,-0,-0.249937696683111,-8.51841759163016e-06,-0
0.250034707544463,-1.35030628774672e-05,-0,-0.249936456824605,-8.84342747077621e-06,-0
0.250034752228945,-1.31717541680841e-05,-0,-0.249935207165508,-9.15702236903355e-06,-0
0.250034806850039,-1.28551455989081e-05,-0,-0.249933951734138,-9.45545718554687e-06,-0
0.250034880472477,-1.2550224649039e-05,-0,-0.249932692461172,-9.74126435649509e-06,-0
0.250034966700971,-1.2250288988624e-05,-0,-0.249931416278292,-1.00196653467993e-05,-0
0.250035061560098,-1.19546186421596e-05,-0,-0.249930109134379,-1.03075599712751e-05,-0
0.250035177179119,-1.16762208972046e-05,-0,-0.249928776110829,-1.06240511284957e-05,-0
0.250035343202033,-1.14273266819377e-05,-0,-0.249927439548324,-1.09788374056461e-05,-0
0.25003557739654,-1.12070909847172e-05,-0,-0.249926114495465,-1.13723912249972e-05,-0
0.250035872712409,-1.10060129338941e-05,-0,-0.249924799190529,-1.18017185758112e-05,-0
0.250036220373778,-1.08213396759066e-05,-0,-0.249923481356488,-1.22731988450492e-05,-0
0.250036602348337,-1.06689821022197e-05,-0,-0.249922128615716,-1.27886826627458e-05,-0
0.25003699524495,-1.056051921061e-05,-0,-0.249920685617649,-1.33340373719167e-05,-0
0.250037384739391,-1.04930635764592e-05,-0,-0.249919105764817,-1.38952301154555e-05,-0
0.250037771132045,-1.0461189972229e-05,-0,-0.249917364667435,-1.44530149966021e-05,-0
0.250038162284406,-1.04574513710035e-05,-0,-0.249915467807925,-1.49888772407975e-05,-0
0.25003854713685,-1.04675471382267e-05,-0,-0.249913444948246,-1.54975106756082e-05,-0
0.250038914314347,-1.04787029090745e-05,-0,-0.249911320567016,-1.59800198638019e-05,-0
0.250039273252027,-1.05017725490535e-05,-0,-0.249909129737712,-1.6450232103706e-05,-0
0.250039644274856,-1.05616916422966e-05,-0,-0.249906901171538,-1.69239681191092e-05,-0
0.250040044787215,-1.06752390003504e-05,-0,-0.249904622529693,-1.74030073578533e-05,-0
0.250040482535005,-1.08480901650274e-05,-0,-0.249902283029392,-1.78711879348653e-05,-0
0.250040980880139,-1.10810522298767e-05,-0,-0.249899891541839,-1.83010039772987e-05,-0
0.250041547616701,-1.13397188308219e-05,-0,-0.249897461814434,-1.86900712564139e-05,-0
0.250042139143036,-1.15457442941294e-05,-0,-0.249895012877959,-1.90616212932797e-05,-0
0.250042723058443,-1.16529681039892e-05,-0,-0.24989257102405,-1.94267609106912e-05,-0
0.250043289095224,-1.16628223891149e-05,-0,-0.24989014955831,-1.97842010540014e-05,-0
0.250043819733624,-1.15753829056484e-05,-0,-0.249887756658367,-2.01452924166754e-05,-0
0.25004431231244,-1.13871776549291e-05,-0,-0.249885427634318,-2.05176863119839e-05,-0
0.250044783670646,-1.11033033357595e-05,-0,-0.249883191564016,-2.08897026568707e-05,-0
0.250045247833587,-1.0732011438368e-05,-0,-0.249881034588448,-2.12516016433188e-05,-0
0.250045720643639,-1.0303919567477e-05,-0,-0.249878918735407,-2.15991978763405e-05,-0
0.250046207041902,-9.85871218100751e-06,-0,-0.249876822071015,-2.19340993821427e-05,-0
0.25004667980978,-9.40937150690877e-06,-0,-0.249874743619351,-2.22774822595182e-05,-0
0.250047106303895,-8.95358830511998e-06,-0,-0.249872668785576,-2.26575347784308e-05,-0
0.250047473961488,-8.48770717141347e-06,-0,-0.249870567164249,-2.30762269671914e-05,-0
0.250047773620135,-7.99669979531956e-06,-0,-0.249868429077117,-2.35257314383792e-05,-0
0.250047981956798,-7.46434181986951e-06,-0,-0.249866272563396,-2.40102024121451e-05,-0
0.250048102691686,-6.89524926269911e-06,-0,-0.249864118367525,-2.45408546979423e-05,-0
0.250048170167149,-6.29130216704403e-06,-0,-0.249861980125443,-2.51356366412534e-05,-0
0.250048206914029,-5.64758579279744e-06,-0,-0.24985985085761,-2.57972724747168e-05,-0
0.250048232223782,-4.97926405061118e-06,-0,-0.249857698556824,-2.65124688200576e-05,-0
0.250048267060806,-4.31007127286841e-06,-0,-0.249855500448097,-2.72665381305812e-05,-0
0.250048315399658,-3.64819689145361e-06,-0,-0.249853248848273,-2.80426433488036e-05,-0
0.250048366625395,-2.99245521100391e-06,-0,-0.249850926301599,-2.88213250303079e-05,-0
0.250048428808789,-2.33848746364924e-06,-0,-0.249848506170713,-2.95819011685292e-05,-0
0.250048507963354,-1.66606121934208e-06,-0,-0.249845974297615,-3.03173641707614e-05,-0
0.250048582604525,-9.60581303011538e-07,-0,-0.249843341710246,-3.10320148341361e-05,-0
0.250048659815811,-2.43928975001154e-07,-0,-0.24984062134213,-3.17322886020183e-05,-0
0.250048764940685,4.45615202588215e-07,-0,-0.249837806240736,-3.2424493439368e-05,-0
0.250048909923057,1.07919461771557e-06,-0,-0.249834888046957,-3.31098886335957e-05,-0
0.250049112073183,1.63234619132762e-06,-0,-0.249831873814829,-3.37892275426356e-05,-0
0.250049380214578,2.08417951931681e-06,-0,-0.249828771260872,-3.44597585602567e-05,-0
0.250049706297751,2.43306265624128e-06,-0,-0.249825593404041,-3.51205248252674e-05,-0
0.250050063580669,2.69475268436228e-06,-0,-0.249822370771485,-3.57716596499408e-05,-0
0.250050410021691,2.88940974870781e-06,-0,-0.249819123145472,-3.64105325822486e-05,-0
0.250050715904179,3.03455576865594e-06,-0,-0.249815856081089,-3.70375647414561e-05,-0
0.250050982599146,3.14320395709844e-06,-0,-0.249812581869249,-3.76559466739694e-05,-0
0.250051245965713,3.22625500261781e-06,-0,-0.249809309703604,-3.82771726582624e-05,-0
0.250051543374986,3.29773179021882e-06,-0,-0.249806033249068,-3.8913606520983e-05,-0
0.250051875417148,3.37720433106036e-06,-0,-0.24980273603564,-3.95674486977307e-05,-0
0.250052226036814,3.46218096907467e-06,-0,-0.249799389435733,-4.02278482453622e-05,-0
0.25005259032607,3.53101788926607e-06,-0,-0.249795954829989,-4.08751061480679e-05,-0
0.250052972663796,3.58083057766724e-06,-0,-0.249792418925047,-4.14933818726449e-05,-0
0.250053391176947,3.63257772837612e-06,-0,-0.24978881607027,-4.20792440149492e-05,-0
0.250053861769989,3.71558119709426e-06,-0,-0.249785196711689,-4.26503457140684e-05,-0
0.250054383274416,3.85002898257801e-06,-0,-0.249781583178341,-4.32386584272939e-05,-0
0.250054959543856,4.03757347770402e-06,-0,-0.249777962396418,-4.38607392449449e-05,-0
0.250055614371714,4.26828321339508e-06,-0,-0.249774324914569,-4.45219536817804e-05,-0
0.250056353068064,4.53674904175782e-06,-0,-0.249770677993653,-4.5221699726796e-05,-0
0.2500571324517,4.83871999982142e-06,-0,-0.249767020110506,-4.59346201045619e-05,-0
0.250057898828374,5.17216798557099e-06,-0,-0.249763360534103,-4.66462312802172e-05,-0
0.250058621210975,5.54007558181346e-06,-0,-0.249759722380781,-4.7369939503217e-05,-0
0.250059299781477,5.94345904550407e-06,-0,-0.249756098872232,-4.81119219393383e-05,-0
0.250059957166035,6.38532893906653e-06,-0,-0.249752462604452,-4.88754341599701e-05,-0
0.250060601146381,6.8751637584975e-06,-0,-0.249748802431588,-4.9665544768626e-05,-0
0.250061217226706,7.42311834509095e-06,-0,-0.249745132313311,-5.04752964603779e-05,-0
0.250061795768611,8.03056934540625e-06,-0,-0.249741473270667,-5.12940946233077e-05,-0
0.250062345812839,8.68764823295111e-06,-0,-0.249737817853346,-5.21251779001334e-05,-0
0.250062892135585,9.37178854361202e-06,-0,-0.249734151273573,-5.29896969830195e-05,-0
0.250063467012562,1.00593847426425e-05,-0,-0.249730471794792,-5.38828001566478e-05,-0
0.25006409350788,1.07402077638545e-05,-0,-0.249726763138556,-5.47716534836751e-05,-0
0.250064759176094,1.14151253681042e-05,-0,-0.249723011198984,-5.56383458442441e-05,-0
0.250065437141621,1.20831902482309e-05,-0,-0.249719217587846,-5.64683222049373e-05,-0
0.250066118320126,1.27423597102074e-05,-0,-0.24971538965632,-5.72518296545209e-05,-0
0.250066790289153,1.33935722887464e-05,-0,-0.24971154778367,-5.79987594705129e-05,-0
0.25006742879458,1.4021226242856e-05,-0,-0.24970772385572,-5.87262253796908e-05,-0
0.250068026672968,1.46113105458161e-05,-0,-0.249703932404786,-5.94449396750477e-05,-0
0.250068629456391,1.51569100239318e-05,-0,-0.24970015327588,-6.01554343472101e-05,-0
0.250069300577787,1.56602595912468e-05,-0,-0.249696345046754,-6.08569702050059e-05,-0
0.250070049086615,1.61545875213296e-05,-0,-0.249692468086141,-6.15513440649779e-05,-0
0.250070867040934,1.6646253346151e-05,-0,-0.249688517371749,-6.22459387510455e-05,-0
0.250071771448614,1.7103904179627e-05,-0,-0.24968450856602,-6.29428031623388e-05,-0
0.250072768867411,1.75131772319367e-05,-0,-0.249680431964832,-6.36310445218886e-05,-0
0.250073839041708,1.78713047399722e-05,-0,-0.249676267725301,-6.43069479052899e-05,-0
0.250074954475578,1.81728439187321e-05,-0,-0.249672026824341,-6.49764461233144e-05,-0
0.250076094849655,1.84172220471146e-05,-0,-0.249667737089241,-6.56568724586957e-05,-0
0.250077259268171,1.85998035670003e-05,-0,-0.249663407682643,-6.63692761723074e-05,-0
0.250078445779002,1.87380484911902e-05,-0,-0.249659015197351,-6.7103560903661e-05,-0
0.250079635499558,1.88647006664486e-05,-0,-0.249654536234776,-6.78357114969431e-05,-0
0.250080823104946,1.89915505622901e-05,-0,-0.249649999109215,-6.85432270354246e-05,-0
0.25008198754375,1.91288942127785e-05,-0,-0.249645401772497,-6.92211850045986e-05,-0
0.25008309996764,1.92857201166672e-05,-0,-0.249640748145718,-6.99203013113324e-05,-0
0.250084162524489,1.94811334999391e-05,-0,-0.249636067694557,-7.07058287464376e-05,-0
0.250085174441548,1.97510418112574e-05,-0,-0.24963137156136,-7.16814877972884e-05,-0
0.250086183252936,2.00983243367142e-05,-0,-0.24962678094401,-7.2896425549826e-05,-0
0.250087231114631,2.04496214199855e-05,-0,-0.249622368939674,-7.42531222256093e-05,-0
0.2500883040518,2.07196724850802e-05,-0,-0.249617626761605,-7.56253352852835e-05,-0
0.25008942682601,2.08800874316243e-05,-0,-0.249610546366751,-7.70138434605038e-05,-0
0.250090570290476,2.09575973091147e-05,-0,-0.249598380071659,-7.78328914586405e-05,-0
0.2500916236579,2.10338849479779e-05,-0,-0.249580984303292,-7.73709295410192e-05,-0
0.250092466330528,2.11005730268056e-05,-0,-0.249557160980801,-7.73691823153568e-05,-0
0.250093220089166,2.10712051253214e-05,-0,-0.24952227311505,-8.10346729964422e-05,-0
0.250094047253587,2.09859807629011e-05,-0,-0.249477946431293,-9.13408784798859e-05,-0
0.250094736770237,2.09507399483791e-05,-0,-0.249788136131818,-3.3810153238372e-05,9.43515504078751e-05
0.250095131566466,2.10375797164326e-05,-0,-0.250308184036505,0.000109886342261909,0.000246844798178361
0.250095297267626,2.12656110868147e-05,-0,-0.251077339257513,0.000393593383593962,0.00050595906410559
0.250095303437202,2.1644186453451e-05,-0,-0.252135311620723,0.000881299163130377,0.000929783744936392
0.250095123202981,2.22260043969531e-05,-0,-0.253516262873705,0.00164427201869794,0.00156219507866957
0.250094686302872,2.3056847441229e-05,-0,-0.255243147604899,0.00275641941590899,0.00241590594072274
0.250094022115175,2.41429399236511e-05,-0,-0.257325903045389,0.00428842902895907,0.00347095834885103
0.250093197616079,2.54617267777247e-05,-0,-0.259765070068127,0.00630374340031531,0.00468516643548367
0.250092241407782,2.69930878727765e-05,-0,-0.26255872303455,0.00885781945616688,0.00600737730642837
0.250091154393411,2.87289435681916e-05,-0,-0.26570717531549,0.0119986312576967,0.00738656556904511
0.250089977358032,3.06491094778865e-05,-0,-0.269214417265184,0.0157662864572449,0.00877611133996806
0.250088795231138,3.27167756212672e-05,-0,-0.273088034015049,0.0201920593588974,0.0101354091420889
0.250087667173975,3.49021632907088e-05,-0,-0.277337938140697,0.0252976454941812,0.0114299297893488
0.250086596672202,3.7165799195217e-05,-0,-0.281974897864674,0.0310948123766909,0.0126301633593177
0.250085568605144,3.94520380898955e-05,-0,-0.287009548787095,0.0375853567894176,0.013710423874499
0.250084603067858,4.1710482654108e-05,-0,-0.292451265833141,0.0447610992453991,0.0146486080902875
0.250083723832726,4.38996343139938e-05,-0,-0.298306698089499,0.052604210450585,0.0154268860945408
0.250082919225069,4.60028341848087e-05,-0,-0.3045785804934,0.061087949125745,0.0160328595992651
0.250082196954311,4.80260730226523e-05,-0,-0.311265051671707,0.0701777201455009,0.0164604281304092
0.250081597573696,4.99695520991848e-05,-0,-0.318358953596833,0.0798335357436376,0.0167087528833552
0.250081142018503,5.18181968686314e-05,-0,-0.325847186996126,0.0900142782290852,0.0167787215511643
0.250080825894316,5.35521641690703e-05,-0,-0.3337110715415,0.100681677808937,0.0166696481295649
0.250080645659741,5.51635259404172e-05,-0,-0.341928292794439,0.111801181143657,0.0163809069642107
0.250080601312232,5.6664995026917e-05,-0,-0.350319363624137,0.123307941475725,0.0159178513672667
0.250080679920662,5.80828328528757e-05,-0,-0.358556778187605,0.135093461772384,0.0153021290540151
0.250080866346862,5.94392907100491e-05,-0,-0.366598516868941,0.14709229736956,0.014577919449086
0.250081153894328,6.07454538052185e-05,-0,-0.374401156152175,0.15923089671097,0.0137980976654447
0.250081537404258,6.20024643546648e-05,-0,-0.381918093085219,0.171429778075587,0.0130121388233296
0.250082015061734,6.31965946507526e-05,-0,-0.389099430919882,0.183606036855047,0.0122581404282834
0.250082585539265,6.43106580203885e-05,-0,-0.395892616742331,0.195675495913988,0.0115611508047093
0.250083237274443,6.53385980723319e-05,-0,-0.402244028403163,0.207554967428647,0.0109359297572855
0.250083960443144,6.62780040182965e-05,-0,-0.408101298176729,0.219165259125814,0.0103907283980367
0.250084764650047,6.71248935659674e-05,-0,-0.413415428353713,0.23043483896703,0.00992986614515983
0.250085664572748,6.7879760914774e-05,-0,-0.418143028535041,0.241302993630807,0.00955522274815609
0.250086665067361,6.85503097822378e-05,-0,-0.422248915807364,0.251720698790567,0.00926717562853569
0.250087769278231,6.91478993529367e-05,-0,-0.425706841810625,0.261649093421658,0.0090643855960664
0.25008898590823,6.96791940343983e-05,-0,-0.42849698401322,0.271057473618243,0.00894200332477383
0.250090295188684,7.01647007551332e-05,-0,-0.43060246377614,0.279922131661984,0.00888932197345196
0.250091627522292,7.06435612849093e-05,-0,-0.432007369101782,0.288226034689621,0.00888835885564613
0.250092909448075,7.116482463196e-05,-0,-0.432696578679888,0.295959036342293,0.00891384784719107
0.250094120376451,7.1741889724829e-05,-0,-0.432656791080593,0.303117915838458,0.00893452055081471
0.250095301535816,7.23442268392957e-05,-0,-0.431878370549711,0.309705564027741,0.00891590033054565
0.250096439556697,7.30991643970396e-05,-0,-0.430357823077418,0.315729596214451,0.00882455578125712
0.250097384844748,7.41406988514854e-05,-0,-0.428100344526893,0.321200891391354,0.00863246813187703
0.250098065026552,7.53641988251657e-05,-0,-0.425121031577818,0.326132227987746,0.00831962592347485
0.250098539204682,7.66432135169491e-05,-0,-0.421443413235612,0.330537738538886,0.00787373981144897
0.250098809783832,7.79157937871519e-05,-0,-0.417095712718159,0.334433876002532,0.00728735500846284
0.250098935025272,7.92330492569883e-05,-0,-0.412106638910678,0.337841361191701,0.00655922298434503
0.250099018295692,8.0614180265037e-05,-0,-0.406505721611938,0.340783059928538,0.00570216941581057
0.250099008011914,8.17386915308156e-05,-0,-0.400330080667142,0.343280018545362,0.00474087520558336
0.25009912914127,8.23437919513836e-05,-0,-0.393629226138653,0.345357075766347,0.00369707933821807
0.250099859876633,8.25089104636022e-05,-0,-0.386464781682567,0.347052383685135,0.00258145855280149
0.250101142647142,8.1834369463582e-05,-0,-0.378908893769581,0.348419929850981,0.00139650387414692
0.250101615270216,7.97014270667619e-05,-0,-0.371041978957786,0.349523763749705,0.000142992612980467
0.250099715616792,7.6784663153455e-05,-0,-0.362949530272576,0.350425793880988,0.0013048513498596
0.250096996228671,7.3994187636139e-05,-0,-0.354714532200218,0.35117577354404,0.00020022189802282
0.250097099960643,7.06407534635947e-05,-0,-0.346410503566847,0.351812334585053,0.00133755381858205
0.250099237240239,6.60399017811454e-05,-0,-0.338100279366066,0.352369196390981,0.00023405076757256
0.250098839183663,6.06127120468016e-05,-0,-0.32983599800998,0.352881050639245,0.00134194841681974
0.25019888901957,0.000141152710076478,0.000264472067602597,-0.324788142130448,0.355309724168608,0.000215825483155136
0.250341648794175,0.000265483998321902,0.00069873746458358,-0.319625037045027,0.357642159942596,0.0013393926959275
0.250537110075068,0.000447763278382501,0.00135745626390879,-0.314377830522539,0.35990164650939,0.00021247125179925
0.250795671656235,0.00070777986545325,0.00230577337546977,-0.309073418974389,0.362109930768576,0.00133621916458266
0.251130144525327,0.00107383135763798,0.00361828043337284,-0.303734801336738,0.364287615500981,0.000208876951902537
0.251555455723102,0.00158295051073703,0.00537329897678987,-0.298380977084763,0.366453903560227,0.00133362051412744
0.252086938285606,0.00227874322400712,0.0076530920724249,-0.293027269146164,0.368626646699442,0.000209269228161247
0.252739948467969,0.00321043837621625,0.0105513513602459,-0.287686053572972,0.370822227230906,0.00133736883724798
0.253530054386274,0.00443595599059447,0.0141774838704529,-0.282367136857575,0.373055400253508,0.000216175231143976
0.254472788865188,0.00603156290552402,0.0186505571764233,-0.277078220981281,0.375339055157943,0.00134740483739197
0.255583711626421,0.00810571917014595,0.0240826914289081,-0.271825237448838,0.377684137586919,0.000229008157951989
0.256877295476421,0.0108071279725253,0.0305554832805742,-0.266612183141434,0.380099986268268,0.0013627985922248
0.258362639633846,0.0143201637176872,0.0380958895556517,-0.261441382192874,0.382594550243959,0.000246920469374239
0.260037765659021,0.0188529823943835,0.0466544471757247,-0.256314091207757,0.385174380917733,0.00138280498193176
0.26188333690528,0.0246250266988535,0.0560887018054532,-0.251230730090993,0.387844718844284,0.000268474385503214
0.263852200912923,0.0318456949394641,0.0661696060956182,-0.246191024500983,0.390609585808982,0.00140559739994754
0.265875897915199,0.0406867331323528,0.076627101828358,-0.241194192400968,0.393471863838361,0.000292215786211281
0.267900809544929,0.0512757010807565,0.0872077899947412,-0.23623907593429,0.396433477924957,0.00142996765480378
0.269903531705306,0.0637082399929666,0.0976969259295423,-0.231324333857944,0.399495622160475,0.00031687354699924
0.270448800115265,0.0787158963960849,0.107652930437963,-0.307900255589045,0.348849788812862,-0
0.270630483029804,0.0957010340256702,0.117095149636525,-0.325822601002235,0.335721162204398,-0
0.270670122660992,0.114566865957265,0.125918319228686,-0.333241418280977,0.329361611772864,-0
0.270625946352408,0.135241888912825,0.134016013753881,-0.336966553242411,0.325438026852601,-0
0.270490224512694,0.157639615147955,0.141296644130757,-0.338997752684564,0.322685593734594,-0
0.270216054635784,0.181653789878407,0.147690544288467,-0.340136184273273,0.320601007811292,-0
0.269733719448701,0.207163773296176,0.153153317109403,-0.340766165714962,0.318944149642642,-0
0.268964035097201,0.234046222090896,0.157664249388677,-0.341093357120753,0.317587436256245,-0
0.267825985988934,0.262188090150692,0.161221238097181,-0.341235466869987,0.316456756759625,-0
