TRFoot,TLFoot
48.5145001120613,0.391219712395222
48.677230535227,0.36924222560133
48.7750187913056,0.374958773562137
48.6258037157647,0.408835835500533
48.1005912477561,0.447057866104734
47.2232819043478,0.463051848486464
46.1252813911012,0.44661941989775
44.9371501362607,0.4068893096016
43.7306458679142,0.359370763471317
42.634083714063,0.317078350627391
41.8571665304596,0.272236422978781
41.5296945338423,0.224966225861721
41.6195121703555,0.202456145795805
42.0124938590084,0.217017012774621
42.5958996615999,0.262558714595711
43.2180947439548,0.31956755876813
43.7034357931892,0.365113395053779
43.9639909248781,0.393760144652286
44.0565602452199,0.411137703713899
44.085352315694,0.41788865704749
44.078804279572,0.421660819721172
43.9656865621518,0.445508945725876
43.6601040907545,0.499543074959239
43.1856546811151,0.565932335476385
42.6878937037368,0.612425378846699
42.3343871815874,0.615704338800888
42.1930722810237,0.574139228762998
42.2137714541016,0.494245760291669
42.2579971462363,0.403673978303096
42.2413528628557,0.331477498915653
42.2168592086903,0.289998945121703
42.2770227486997,0.273705082632624
42.4665411091639,0.258872368911325
42.6996939890036,0.235725650183732
42.8118577005977,0.219336661491908
42.7408928179031,0.218100696392587
42.5788087414398,0.224698629453073
42.4390621626396,0.226986670861056
42.3227353303253,0.220909148827193
42.202116039818,0.219712056300501
42.0606066615964,0.239118044182086
41.8233954904963,0.274095172739843
41.392557778504,0.318872910580238
40.7855378735681,0.369311279870124
40.1692301930353,0.420229189689582
39.7140265086534,0.459360003958736
39.4853530489387,0.48831213741784
39.4506749574075,0.521373888543421
39.5012532621653,0.568389210237673
39.5393937342808,0.639672696408278
39.5592877979582,0.749658768889797
39.64728287297,0.898413802013964
39.8357376047181,1.04736157268384
40.029208276424,1.16256742814021
40.1188774592929,1.23758851191755
40.1120658785261,1.28194988904272
40.085965030104,1.32445130746477
40.0310344791597,1.37595389319442
39.8621476048047,1.4196879846941
39.518849260782,1.42380318833864
39.0513492129429,1.37528945442951
38.5397377225709,1.28196953948077
37.9933106448456,1.15661075885201
37.4353098670921,1.01311991439938
36.9535846292945,0.863708294142084
36.6549722267179,0.715125030343308
36.5705971740989,0.580210080491536
36.6439570783681,0.47901826345153
36.790997672185,0.437261158247533
36.9259284179616,0.481243307368913
37.0185904915873,0.620409820169698
37.1089018031542,0.84461279126858
37.2611937472598,1.10767516562843
37.4629038918194,1.30537813228239
37.6137737609633,1.3541202751943
37.632492299824,1.25648672497553
37.5187225320077,1.11824842928819
37.3633880680196,1.05645467952704
37.2593179243381,1.12573478951199
37.1923020121953,1.35992838699941
37.0544033448544,1.84492858867566
36.7842417483482,2.72577633723653
36.4364178864171,4.07700404121168
36.085316165705,5.7687243886997
35.7543022481647,7.49519233513335
35.4831540347213,8.99477963113519
35.3802570085596,10.1589456203407
35.5223888432032,10.9659184169904
35.8728223111431,11.3936251475307
36.3283117685181,11.4073458125906
36.8125628660916,10.9990340959958
37.2478473246571,10.1993457580886
37.500037280014,9.08018500965903
37.4413869530808,7.75411723397399
37.0142098284486,6.35057937298464
36.2782296473564,4.99053900785019
35.4660407486274,3.76259382012813
34.8618115607522,2.716458037807
34.6193990123948,1.8761553876428
34.6497378567556,1.25908239075915
34.6597377316545,0.868306151769955
34.4612315540553,0.684177956096086
34.1357427505169,0.642601749022619
33.8888776792086,0.653352640015621
33.8645791514923,0.644533985921125
34.0692384220493,0.588395023348639
34.4214476558969,0.503530949896223
34.7973629922991,0.424556994079426
35.1489184807037,0.389254218833757
35.575697699796,0.398429024278202
36.1568364502535,0.427713783062132
36.8285043367677,0.472680786001938
37.496081105318,0.537436857942696
38.1894942060941,0.626211131593308
38.9982710958797,0.729217940219708
39.9324060218441,0.828212344123599
40.9579145735254,0.904685022226512
42.0567327078047,0.942438383714633
43.2457658584918,0.950647528417146
44.4645341913484,0.947482144688009
45.5326451230996,0.952492086084538
46.3042815060303,0.981678365923891
46.741867490722,1.04421644812405
46.8636620494829,1.1551409387001
46.707091801681,1.28044368199724
46.36309902465,1.37067286769627
45.9483711073573,1.41683200707938
45.4775965807168,1.43016437312853
44.921880631924,1.45521701960919
44.3509867858833,1.54063429752472
43.8400698832743,1.69690391010705
43.3626280167463,1.88882739316302
42.9015773082528,2.073980309475
42.5403170146785,2.21043213581041
42.4510059510434,2.25401491969578
42.7573059146858,2.19686874177615
43.4072799060349,2.08585272380574
44.1850956650084,1.99903195465298
44.8572943009246,1.99366053495966
45.3902183684465,2.09357694393767
45.8229251742235,2.3013977460793
46.0682381017856,2.58303788875632
46.0120274105543,2.86327142193527
45.6913066463758,3.05181048330204
45.3245451718347,3.0841946322635
45.0954281306158,2.95537308469001
45.0008360962913,2.72139965168059
44.9197999229609,2.46492067836656
44.7954875602083,2.23998014249507
44.6815627656842,2.0384195786778
44.6187447972146,1.82778211716399
44.5707667211513,1.58603823310617
44.4767871508982,1.30654432436494
44.2743127258884,1.00920497503077
43.934773990316,0.728317024373685
43.5606106604511,0.495527611181392
43.3602587612335,0.325693077030578
43.4018001514359,0.218942244008118
43.4894414255605,0.165629143103784
43.3833007906319,0.14946289561131
42.9989105278854,0.140483459960994
42.376259870181,0.123544874489975
41.6540097126516,0.123796632064985
41.0245574234011,0.147207398884133
40.6750865283109,0.177811085559924
40.630099227312,0.20505766418391
40.7533668822255,0.233880055035412
40.9609043289581,0.273698940729012
41.2988781630842,0.320270057545567
41.8360670949555,0.3790448720915
42.529503321345,0.457947787457462
43.2970034670226,0.549524086536724
44.1158256410904,0.634694186034365
44.9574302007584,0.695338158622167
45.7039555883873,0.731997855404588
46.2110794142315,0.758345597249902
46.4459547788831,0.784578549172026
46.4404642575118,0.813735575486388
46.2055908521386,0.845274898805375
45.7203760640554,0.883780733953282
44.9745195841152,0.921585379445833
44.0081753070123,0.945190589236877
42.9196105653204,0.960538399264399
41.8923779125741,1.01487742206224
41.1182502611657,1.16104520609586
40.6508692835808,1.39516635239729
40.4161159032422,1.66941733648625
40.3458513491254,1.94499844268071
40.3608672441842,2.19902150178763
40.2611887778356,2.43187817777662
39.8301132433343,2.65921751340628
39.0688590175548,2.8900509165421
38.2211417129163,3.12700589772516
37.5488185802347,3.39084731470899
37.1890213190162,3.70137311693399
37.116532426066,4.04545189475691
37.1922138014626,4.39277375129647
37.2729676557078,4.710689736528
37.2817485257113,4.96859220843515
37.1691646095805,5.15185613512557
36.9174194741191,5.29268759865545
36.5910323405069,5.45586793411834
36.2853651353374,5.67601392742434
36.077151737789,5.91182757497781
35.9817212759039,6.0771680528638
35.9575590188805,6.10588044701107
35.9809812361259,5.99121603207273
36.138412287514,5.75082580414129
36.6055208593901,5.3819546980985
37.4429813538354,4.90857743518759
38.4431437729977,4.41121786819662
39.2740214022553,3.98539618798829
39.7919080181876,3.68424558126849
40.1201401191939,3.50832721912594
40.4321252001854,3.42704564223759
40.7599039469637,3.41019230230102
41.0573173059306,3.45447023155206
41.3355867401683,3.58997436996929
41.6197401512748,3.85876982866129
41.8623027826665,4.28180180481355
41.9936185971727,4.82396195338577
42.0848068071026,5.39649877728014
42.3030051268059,5.86072502015784
42.6575002181105,6.05457548567386
42.9760189314411,5.88698845970325
43.0990562352642,5.39166356073988
43.0145907360173,4.70847689935977
42.8252621940301,3.98312882881244
42.661576586043,3.30799970812407
42.6799877234216,2.7306025413838
43.0079921619903,2.2692158822646
43.6424443323438,1.91835058538629
44.4432830256465,1.6458237610234
45.238160154853,1.43979762767209
45.9159955291025,1.30702241234042
46.4219906000661,1.24379829978584
46.7114091226604,1.26031607359237
46.7502299194835,1.37309034909612
46.5746832534854,1.55049381338006
46.3386431883285,1.73223688470173
46.2216632368074,1.84768061899528
46.339444642248,1.85488427420409
46.7413620078772,1.76405320641036
47.3949624138279,1.60467048188499
48.2046346113385,1.40581071974866
49.0601923276983,1.18651386158582
49.8652724714519,0.967393929638181
50.4994108434876,0.769117687650001
50.8121586286497,0.601660099358625
50.8099840010846,0.471298262117102
50.641350679635,0.385336763151989
50.4369189503701,0.344559015812911
50.1974099683287,0.325887033210111
49.846203201195,0.30834859122669
49.3794607039594,0.285683431459554
48.8889105272915,0.258384590975808
48.520241230008,0.224432661350353
48.3132667791795,0.191844275473104
48.1320816081287,0.170668182751822
47.881407714495,0.151132855947098
47.5982422066893,0.137306675758911
47.4402642009993,0.135180982562618
47.5404791518727,0.137802838698501
47.8473037811331,0.142435790389141
48.2544270852037,0.144457129905401
48.7258414500513,0.145618326998763
49.2378815204903,0.156188869109825
49.6912451201033,0.182631333927036
49.9585290960214,0.22219424771703
50.0073205388666,0.263224118574615
49.8911555569408,0.293284909042774
49.6518705182567,0.309215537665955
49.3243938217701,0.313811217312103
48.9906068979496,0.310996113585887
48.7475597889061,0.310585631999793
48.6414962271832,0.32274886283428
48.5860919671157,0.344284341501466
48.4373932152141,0.363789198434142
48.1250362907494,0.376586845193232
47.6267217336096,0.389036982377444
46.9771945195042,0.405278066423395
46.2815289185314,0.419435925008385
45.6853871410684,0.433227932769735
45.2967460715618,0.464158949477244
45.1214127701436,0.528245918015157
45.1115353230962,0.620129175014574
45.2139052017512,0.714935108492749
45.376907050596,0.782421426607789
45.5715624257664,0.802741112376493
45.8410196998827,0.777117930952744
46.2373156939912,0.730456978724686
46.6961420318114,0.690092351997906
47.0085988003737,0.669336331891592
47.0012121232131,0.660225067182879
46.6910574424587,0.664225204616225
46.2354576766601,0.681393352034558
45.8282046713039,0.693430902368297
45.5850858249497,0.692107509295541
45.5410542628443,0.676641308529359
45.5682440907135,0.662077898564454
45.4412725763661,0.655232983517838
45.0262444979879,0.642233731744017
44.3264320821983,0.615630116636811
43.4870625726405,0.58430442686026
42.748139203332,0.572631428879332
42.3377240172061,0.603161447201385
42.3804172162797,0.709026465184534
42.8243273211774,0.917044765729081
43.4830589690067,1.19725885123423
44.200972048215,1.45707279374937
44.9454769291099,1.5929994116879
45.7638324342852,1.57320233073242
46.550471055486,1.43244847615282
47.038823136898,1.23650616966895
47.073422853172,1.05272752384785
46.7443808196733,0.92142659935009
46.3355554220771,0.839642265801672
46.1508111765417,0.774734319066013
46.3926605347165,0.716254846778773
47.050873822138,0.676683998477532
47.8864289358772,0.658945699511022
48.6817272871024,0.66831802643354
49.4319116461036,0.71175380631326
50.2325074029916,0.784203399583868
51.1290068196707,0.855423038452463
52.0883969210333,0.895314773507714
53.0375032852314,0.905005864467019
53.8513861725065,0.913194133703288
54.3747452229542,0.942619165499456
54.5002257222722,0.97942431198151
54.2698158051,0.999924079068464
53.845284780152,0.993557234202939
53.3646980659131,0.958570063152457
52.8474784333218,0.907960488666122
52.2081137880761,0.863513507296503
51.4587151914897,0.859837540991761
50.7614857490037,0.927332370786846
50.2076906000468,1.06015589613279
49.7462858658845,1.23054127124929
49.2703100903431,1.37874397628716
48.7050756339267,1.4498153783146
48.025358705963,1.42712878045392
47.2175065323189,1.33329799806251
46.3188717346809,1.20961687468965
45.418613717575,1.09988799449993
44.5708291712061,1.03835143120015
43.8511548849512,1.0251883437515
43.3816842169666,1.02385591706628
43.2711343899892,1.02933341323118
43.537573910357,1.07050177998336
44.0259791900632,1.18361603175533
44.5457266123185,1.36336112619801
44.9535777296423,1.56922352410303
45.1526650394618,1.7681067977238
45.154048889193,1.9361258742378
45.0167503673158,2.04995525503382
44.7850642292628,2.09168560980073
44.4668842473003,2.06325259957129
43.9983235123917,1.99009002344103
43.3644164545084,1.90035830144749
42.6779070198014,1.80991841213433
42.1189778204386,1.7125218166184
41.8152778101314,1.58392878023839
41.7464435849002,1.43396296643868
41.7724847115588,1.27435452307198
41.7627426988736,1.1290747777402
41.6897661365392,1.03367705223651
41.641214079865,0.982379866466466
41.7347417149725,0.953689254839871
42.0305120565929,0.955871901152579
42.5254174974149,0.987489113776177
43.1163475033546,1.02826831265751
43.6350834373763,1.0654846750316
43.9483669392068,1.09724276790371
44.0606096229928,1.10011490932938
44.1342898469964,1.05099556792389
44.3319098914245,0.95244890201192
44.6759638914914,0.861358736392003
45.0767692286821,0.8315007176508
45.4417487816627,0.861547289628649
45.7316328049337,0.939555109936823
45.8904428507319,1.01989298537005
45.8843641110855,1.05151699737995
45.7753856078828,1.00922455085314
45.658569189567,0.899129045565863
45.5655765672974,0.752258717721702
45.4293005036923,0.598845517483084
45.1814026579613,0.479668995248277
44.8592195521968,0.428276889316698
44.5459088548167,0.456002009228003
44.2892482577562,0.540073178692508
44.0781652388403,0.64641764126907
43.8701695778206,0.780982909043971
43.7005411799944,0.978628895945824
43.6178335420344,1.26521602929436
43.5787835063346,1.67376941995974
43.4277853354263,2.25236611268427
42.9840480247473,3.04193857246042
42.2508819636777,3.99423495357264
41.387664857855,4.97177146554188
40.5353547681465,5.86870995324428
39.7461199498212,6.67789718618017
39.0093538249952,7.47423615615509
38.2819718455808,8.35523549490903
37.5049509378148,9.447044890602
36.6140154706333,10.9645947008128
35.4987513635611,13.2688946114317
34.0030255527122,16.7208501638602
32.1006369388575,21.4257417096996
30.2143805375712,27.1365351676056
29.1114799983944,33.2361582764072
29.3336766586866,38.9811485718209
30.8069107259912,43.8910689098065
32.968305240773,48.1156740672164
35.1599676168644,52.4633848421732
36.8076233243849,58.0783526897064
37.5537454108675,66.0839840362806
37.3074231325361,77.2338248165095
36.0455211645614,91.5386021523555
33.6959826778198,107.75771531309
30.3625522678328,123.397300887096
26.5753737683501,135.683747245709
23.0154654541429,142.758850120816
19.9106304574964,144.386024944488
16.6953074528737,141.82359919804
12.4744278942391,136.995157811282
7.56974495962503,131.412419241606
4.83633812506279,125.466557259564
8.37854899935944,118.831863340619
19.9495438386586,111.396354444929
36.2972707220166,103.379547800933
51.1716476994789,94.8602382583683
60.0320440684677,85.5606114302048
62.4443908371692,75.0485557395639
60.7717461335204,63.4446188796382
57.6769069087495,51.6959320598601
55.1250961268838,41.2446126996498
54.345125058121,33.3625877439383
55.7832436274574,28.5157634222194
59.0080959807249,26.6015672996175
62.6630592907979,27.6901351042017
64.7435703506031,32.6899076867576
63.3738183324599,43.6510344807893
57.6226484098909,63.2123982628378
47.8603698502319,92.6981852369169
35.4858574542425,130.07691721258
22.4731247128521,170.17682180347
11.2166849808317,207.086828980934
4.44117763625984,236.325857635999
4.92523002371724,255.255147036834
14.8822581519723,262.898714089536
35.2266378990646,259.478781608416
65.4416276859864,245.652710710898
104.287196339025,222.382359381624
151.136290506838,191.667017142194
205.826325580912,157.05215539174
266.793425304846,122.727692571928
329.901101184575,92.1143292216127
389.113271056473,67.0459161035932
438.472400646965,47.8080075409734
473.915323673072,33.7019056229089
494.944110705997,23.6325870364216
504.679108283844,16.5402565410451
507.116905815888,11.5306742948948
504.811611189292,7.84159013723331
501.126984543106,4.91391767300191
502.781626573437,2.65537568907348
517.163354540473,1.62909121797167
547.455609975893,2.76466591958737
589.315600385361,6.61138245496524
631.520833368376,12.6267329162368
660.35382886278,19.6401679519125
665.825814218775,26.9565653710399
647.528707283591,34.5923912878656
614.038023682364,42.8195337784289
576.402289718858,51.6687569361359
541.697541221636,60.9376120742203
510.195644687166,70.2255541088576
477.855818607303,78.7825478708373
441.610091939278,85.7471741070008
402.347168345792,91.4590325058634
362.333377756804,98.1006672684499
321.119158126568,108.403543800282
276.169771927236,125.429425482057
227.705346701256,156.492613783904
180.976694982994,219.325125086969
