orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
180.00197651401,-0.0200237691531743,-154.991706588413,-179.973114894511,0.0515279017289131,155.016378957997,180.049795763852,0.0808073156866028,-155.02738302978,179.896815915937,0.071633080958639,155.04003107645,-179.984077434345,0.0412981890118899,-155.142399934027,179.931653556371,0.129740957768613,154.944324821705
179.999389313977,-0.0170037199799994,-154.989959534373,-179.974358092608,0.048769337665092,155.015987227733,180.053411685057,0.0763330380719754,-155.046014396784,179.893211150719,0.0872104159235029,155.031250526161,-179.990102395608,0.0420464444404748,-155.162036515636,179.925801124601,0.133554129677135,154.943387216843
179.996696804083,-0.0137257545163921,-154.988239245581,-179.975742016596,0.0459641611648602,155.015499426034,180.056468958606,0.0707722969198681,-155.065076049541,179.890281014288,0.103208176611888,155.021905747434,-179.996577774151,0.0421620771941115,-155.181027157402,179.919342927771,0.137144865659793,154.943944472454
179.993952007418,-0.010200110196213,-154.986575507897,-179.977229587244,0.0431719676536952,155.01490449676,180.058926703554,0.0642110444439596,-155.084631733589,179.888019611178,0.11933079423455,155.011762881019,-180.003434684771,0.0416063933048947,-155.199307776501,179.91232457698,0.140455140814656,154.945949890353
179.991200475356,-0.00644509224966167,-154.984984684335,-179.978797793473,0.0404581381740548,155.014183251184,180.060796761438,0.0567706529900372,-155.104724942795,179.886415671006,0.135276343026899,155.000839208541,-180.010613921088,0.0404098301224484,-155.216922608137,179.904813107356,0.143397579865007,154.949203633843
179.988462526231,-0.00248097841686787,-154.983477036456,-179.980448027796,0.0378831268844644,155.013315559529,180.062077836803,0.0486137737237906,-155.125348645264,179.885515523429,0.150800805609609,154.989400831037,-180.018050680953,0.0386868596348079,-155.233969354702,179.896884500276,0.145907315665341,154.953451070493
179.985801501569,0.00156626303153518,-154.982062519921,-179.98219975303,0.0354920540335089,155.012281198736,180.062767982216,0.0399154761581821,-155.146437784984,179.885413018584,0.165640945061327,154.977857949487,-180.025677081041,0.036678447113443,-155.250488277184,179.888619555117,0.147971811564106,154.958541918717
179.983162578589,0.00573678466574284,-154.98075054121,-179.984069603956,0.0333134261443207,155.011055814128,180.06289842942,0.0308078977536371,-155.167846628876,179.886212156349,0.179498071629953,154.966703510879,-180.033473496218,0.0347587560343729,-155.266417383275,179.880086623089,0.149662401637705,154.964583254733
179.980536803775,0.0100422631274529,-154.979540423106,-179.986074413016,0.0313426306221247,155.009617333891,180.062544346163,0.0213666377564994,-155.189391784411,179.887993404922,0.192202660390978,154.956473419631,-180.041439162663,0.033311763742763,-155.281632407469,179.871356644205,0.151127549231359,154.971932956699
179.977916688346,0.0145126195369872,-154.978419091901,-179.988231912023,0.0295432318702776,155.00796489522,180.061822328336,0.0116451460711045,-155.210905051447,179.890788177504,0.203699306177217,154.94760081075,-180.049534640277,0.0325402151174808,-155.296026955256,179.862518935842,0.152522446354674,154.981057939632
179.975339374041,0.0191221590984062,-154.97737375989,-179.99054362295,0.0278765569948086,155.006118609668,180.06084810103,0.00170804989977045,-155.232310959961,179.89456053291,0.213879066194062,154.940265701254,-180.057667850104,0.0324586312537557,-155.309582722234,179.853692586856,0.153949230158582,154.992379974391
179.972771427841,0.0239491202283099,-154.976396966462,-179.992994826219,0.0263126724162477,155.004114027693,180.059694040435,-0.00838747722433757,-155.253687997862,179.899195651327,0.222618797756512,154.934421128098,-180.065700651066,0.0329712539931964,-155.322383042265,179.845038799882,0.155450933520662,155.006110452602
179.970239559659,0.0289460853162066,-154.975490215314,-179.995553091342,0.0248273864594993,155.00200210395,180.058358810076,-0.0185738487108671,-155.275182402878,179.90454083322,0.229887818846692,154.929928068726,-180.073464696536,0.0338585864940967,-155.334582481205,179.836726761207,0.157019500256993,155.022125685316
179.967765829699,0.0340201403194191,-154.974671205098,-179.998173727248,0.0234170128120829,154.999834614742,180.056771351383,-0.0287355305100525,-155.296878982013,179.910461466111,0.235741398568148,154.926618852721,-180.080769036176,0.0348265371255207,-155.346342270669,179.828884137689,0.158594438367816,155.040021089659
179.965381211602,0.0390453167048985,-154.973950710074,-180.000813153044,0.0220971829004126,154.997648267171,180.054847659728,-0.0387474209090132,-155.318746381667,179.916840833312,0.240308265149903,154.924271581894,-180.087405860239,0.0356043298344487,-155.35776119943,179.821593634288,0.160095886812686,155.059284947582
179.963130375988,0.0439215081069063,-154.973319809139,-180.003439836906,0.0208817224517888,154.995462382253,180.052538570295,-0.048527956859617,-155.340626196556,179.92358419707,0.243769405774043,154.922614932222,-180.093174215987,0.0360007871716491,-155.368848900157,179.814919885165,0.161464660369963,155.079416026858
179.961059923985,0.0486066605546255,-154.972773566163,-180.006035793684,0.0197739341225761,154.993287051939,180.049851223998,-0.0580408295292763,-155.362272359266,179.930658968978,0.246251103242357,154.921375722291,-180.097918304621,0.0358870673055193,-155.379522972121,179.808892996826,0.162678140953309,155.099975057314
179.959200262977,0.053076714278812,-154.972319626017,-180.008578578327,0.0187721434083533,154.991143753424,180.046855185356,-0.0672573115065598,-155.383408266164,179.938062499475,0.247749371306229,154.920302835445,-180.101531961682,0.035108697023788,-155.389642371567,179.803492229012,0.163728366963322,155.120583225251
179.957559281573,0.0572986101718342,-154.971956249915,-180.011037520584,0.0178776283060037,154.989066704469,180.043675777733,-0.0761264033862402,-155.403742563026,179.945763604555,0.248198124823573,154.919179980425,-180.10393161057,0.0334955905008035,-155.399045104334,179.79868186287,0.164571786126043,155.140872331362
179.956128672389,0.0612555141630413,-154.971674582945,-180.013375389802,0.0170944625233064,154.987089425408,180.040476259133,-0.0845573719597193,-155.422962939644,179.953739253416,0.247555403469938,154.917842973273,-180.105048903188,0.0309390987686366,-155.407530969593,179.794429736233,0.165119992938364,155.160442288671
179.954899065934,0.0649460527564238,-154.971479368713,-180.015537962986,0.0164336728968568,154.98524385105,180.03741018774,-0.0924138585015995,-155.44076957433,179.961987536933,0.245799048367708,154.916186750771,-180.1048434169,0.0274247878979882,-155.414886259903,179.7906933303,0.165267054283907,155.178881060034
179.953866605406,0.068349665746659,-154.971380899042,-180.017452291228,0.0159133505921395,154.983555009,180.034581412863,-0.0995436433058728,-155.456934004973,179.970493305159,0.242947807399454,154.914207197396,-180.103316235747,0.0230098814570598,-155.420973395144,179.787423803125,0.164920730471049,155.195874885303
179.95303079254,0.0714227355853777,-154.971384001694,-180.019061478588,0.0155377446868209,154.982051242615,180.03206660924,-0.105838731842137,-155.471318543874,179.979265640881,0.239088703116691,154.912044115505,-180.100504946808,0.017775583561571,-155.425801827273,179.784583396583,0.164026025667451,155.211299800115
179.952388915654,0.0741228790726023,-154.971479798755,-180.020341211419,0.0153111938890205,154.980762547631,180.029933434981,-0.111289380110921,-155.483896905711,179.988342735485,0.234343393094459,154.909923655587,-180.096483293729,0.0118000964041514,-155.42952615282,179.782144153485,0.162581827923737,155.225219326201
179.951935876063,0.0764164488579498,-154.971653888803,-180.021269456319,0.0152751342754877,154.979705160454,180.028221974966,-0.115984851209592,-155.494809506201,179.997740594729,0.228851493884978,154.908073965928,-180.091373816386,0.00514288026443173,-155.432374444344,179.780077040347,0.160647019174764,155.23780959905
179.95166308625,0.0782805733253344,-154.971902175188,-180.02183019557,0.0154776536379249,154.978888968113,180.02695942234,-0.120068703093111,-155.504339590818,180.007446528214,0.222766672969925,154.906661298349,-180.085327862664,-0.00214329890931759,-155.434558248313,179.7783481992,0.158300855571429,155.249251734414
179.951564466903,0.0797072410945254,-154.972214516676,-180.022036280559,0.0159212087809046,154.978318703838,180.026185558318,-0.123703657670278,-155.512785700807,180.017425240806,0.216234494733174,154.905738309995,-180.078500028389,-0.0100178348632276,-155.436218211539,179.776939740944,0.155602651916124,155.259668035642
179.951642500831,0.0806957113801693,-154.972576452305,-180.021920077217,0.0165695120005846,154.977980932249,180.02595778723,-0.127024516337972,-155.520377576904,180.02761661722,0.209371044109217,154.905259616324,-180.071028501367,-0.0184553988604793,-155.437431575913,179.775870002432,0.152594541360007,155.269121764163
179.951892822573,0.0812535350423651,-154.972980046488,-180.021515751873,0.0173777251344326,154.977844018756,180.026340394539,-0.130087311826591,-155.527237349595,180.03793501316,0.202252143068013,154.905153064603,-180.063006445611,-0.0274087691109548,-155.438229340128,179.7751852867,0.149304171403088,155.277629756806
179.952309352939,0.0813960568548873,-154.97341322814,-180.020858323391,0.0183069641895903,154.977877446854,180.027363346599,-0.132867219186843,-155.53339541764,180.048278166753,0.194939135851492,154.905398640416,-180.054494328776,-0.0368060784853776,-155.438620191105,179.77494323112,0.145747154367911,155.285154773437
179.952889659941,0.0811340864834786,-154.973865820475,-180.019981603708,0.0193438825704524,154.978057195903,180.029015452311,-0.135302468058095,-155.538882131503,180.058529779734,0.187484963986396,154.906078680468,-180.045553814311,-0.0465502808083232,-155.438642368886,179.775202846243,0.141924631530641,155.291600562518
179.953618385819,0.0804735523679138,-154.974338795197,-180.018897376551,0.0205026933808266,154.978364972479,180.031277828224,-0.137351839858114,-155.543737037169,180.068547637767,0.179891392854358,154.907356780465,-180.036254899547,-0.0565093122425226,-155.438379008184,179.776016906345,0.137831340196245,155.296832568161
179.954477175613,0.0794169519505883,-154.974832245889,-180.017593987516,0.0218012229572908,154.97879683554,180.034135575086,-0.138995864743174,-155.547963257109,180.078173776728,0.172144454523623,154.909358266261,-180.026685840576,-0.0665612215867914,-155.437926211877,179.777417737733,0.13348080593317,155.300704300958
179.955458776747,0.0779550780546871,-154.975340894056,-180.016077404679,0.0232433948550667,154.97935058252,180.037582024863,-0.14022765162305,-155.551545295036,180.087256711063,0.164318910024157,154.912014273646,-180.016955526876,-0.076609665457315,-155.437354145554,179.779406938181,0.128891160605637,155.303064747964
179.956555065415,0.0760802390309936,-154.975860212231,-180.014388195552,0.0248175430958949,154.980011336201,180.041621820448,-0.141078292601234,-155.554496123966,180.095682577947,0.15657420526713,154.91499603288,-180.007171216902,-0.0865050731794176,-155.436682771733,179.781948451855,0.124074119001631,155.303759499193
179.957752207858,0.0738065978889088,-154.976386405339,-180.012568903601,0.0265090201925768,154.980764358401,180.046254155898,-0.141616353698859,-155.556892361187,180.103402901231,0.149058631324512,154.917794496048,-179.997426174341,-0.0960375624448612,-155.435911694115,179.784983224407,0.119050216669694,155.302637101295
179.959041069452,0.071165426300658,-154.976916358658,-180.010650428764,0.0283013452424016,154.981604861551,180.051450654914,-0.141908781202271,-155.558871824717,180.11039301767,0.141864978865371,154.919877681449,-179.987799961111,-0.105056939320232,-155.435067118587,179.788464615855,0.113850834686891,155.299557779389
179.960416785829,0.0681864781073508,-154.977447564811,-180.008665383922,0.0301545829385186,154.982526446907,180.057162651884,-0.141986339224081,-155.560592195424,180.1166194501,0.135021638698391,154.920831492353,-179.97836383162,-0.113506424685467,-155.434194833211,179.792361664261,0.108495930078672,155.294394364808
179.961876850075,0.0648874424979995,-154.977982748981,-180.006642450505,0.0320218441464385,154.983512292724,180.063327409646,-0.141832347031632,-155.56220185765,180.122080751724,0.128515924734042,154.920441271625,-179.96918047449,-0.121332184313164,-155.433335431149,179.796642322748,0.102958553376472,155.287028763046
179.963420700978,0.061282703466932,-154.978523876308,-180.004596645706,0.0338894806369217,154.984552190179,180.069863912903,-0.141389633907378,-155.563807692634,180.126828275368,0.122322657815719,154.918708960778,-179.960299363871,-0.128437401529608,-155.432524220491,179.801251352876,0.0971815153725976,155.277391814605
179.965040657623,0.0573915684999942,-154.979067582039,-180.002541649078,0.0357523083260779,154.985655395225,180.076693623104,-0.140561705641559,-155.565429017058,180.130923998775,0.116389035268038,154.915806218995,-179.951768513933,-0.134723530015652,-155.431772576813,179.806098847965,0.0911287300088286,155.265525798983
179.966724027882,0.0532400887551758,-154.979615905514,-180.000488115133,0.0375845805989248,154.986841095118,180.083751695719,-0.139219543745354,-155.566999448405,180.13440313438,0.110647472180192,154.911996501754,-179.943628747781,-0.140121986836212,-155.431026279782,179.811094647586,0.084795548557486,155.251585145755
179.968459748618,0.0488605131718383,-154.980174959913,-179.998433105397,0.0393665694198467,154.988116714856,180.090962341327,-0.137280549365539,-155.568385199623,180.137297980459,0.105039981395635,154.907581141631,-179.935870378264,-0.144636260657978,-155.430163846526,179.816169920553,0.0781967426216097,155.235781141639
179.970247216615,0.0442747592563757,-154.980749093055,-179.996378252648,0.0411080830269956,154.989466362115,180.098206156861,-0.134767613812143,-155.56937152825,180.139641396968,0.0995178526210557,154.902833359837,-179.928417232704,-0.148362530027614,-155.429001287679,179.821274267189,0.0713613861168776,155.218333869229
179.972088057881,0.0394690163779933,-154.981345848708,-179.994334972432,0.0428318863696714,154.990861474235,180.105310564133,-0.131792424842441,-155.56965873898,180.141446765795,0.0940075470128416,154.897930529478,-179.921159528278,-0.151418116863125,-155.427287443334,179.826382325186,0.064309736590111,155.199435173222
179.973981165814,0.0344012850513556,-154.981979674983,-179.992309904247,0.0445509083052354,154.992274059052,180.112076309788,-0.12849291220626,-155.568900795338,180.142712944115,0.0883851819991516,154.892975665037,-179.913998012532,-0.153952460705651,-155.424732286423,179.831493393424,0.0570358621201746,155.179235242405
179.975948772617,0.0290449431294596,-154.982665181249,-179.990291827216,0.0462800966987318,154.993691514012,180.118303339537,-0.124980526326614,-155.566760553087,180.143417646284,0.0824834389094753,154.888072577753,-179.906849289535,-0.156210819880941,-155.42103069828,179.836621042395,0.0495132702484413,155.157875803001
179.978020317698,0.0234070584077419,-154.983411965243,-179.988253735691,0.0480490189370729,154.995122807985,180.123812243992,-0.121333438549811,-155.562975293319,180.1435466246,0.0761029109693072,154.883378744528,-179.899611109006,-0.158470594528284,-155.415875538936,179.841775305878,0.0417045279787934,155.135511105521
179.980195242256,0.0175139719631661,-154.984230176032,-179.986174771064,0.0498828766916448,154.996588461085,180.128474098862,-0.117592331690304,-155.557405368088,180.143121173153,0.069072705697311,154.879116104552,-179.892169038093,-0.160939815679297,-155.409034080062,179.846949120679,0.033594726543262,155.112309466554
179.982464743369,0.0114094262565544,-154.985125369882,-179.98404387548,0.0517941749883111,154.998098429691,180.132198057098,-0.113786524625368,-155.550047341654,180.142156234458,0.0612866890190573,154.87554053667,-179.884431445618,-0.163776777779057,-155.400480998204,179.852122540068,0.0252117492125447,155.088468112702
179.984841865303,0.00513692684170987,-154.986090020424,-179.981847523614,0.0537891204795982,154.999658960155,180.134911228944,-0.109944986930637,-155.541025706561,180.140642550658,0.0527011435849038,154.872889194332,-179.876332180938,-0.167162905504503,-155.390465733513,179.857265559881,0.0166146436001971,155.064224505078
179.987332426604,-0.00126907006498618,-154.98711619981,-179.97955979724,0.0558561562320153,155.001292028031,180.136594207233,-0.106104935263397,-155.530526232456,180.138575993269,0.0433404226477183,154.871334512628,-179.867850863237,-0.171286043752742,-155.379453714054,179.862331194707,0.00788840953845312,155.039859051509
179.989921727601,-0.00774432653659036,-154.988195925272,-179.977165034085,0.0579671229596905,155.003007507236,180.137297194078,-0.102332316549712,-155.518722693125,180.135950967357,0.0332710065509131,154.870945452699,-179.85904607687,-0.176304244368811,-155.367960339723,179.867281192912,-0.000878875752484441,155.015661474077
179.992586684495,-0.0141966442232903,-154.989307340343,-179.974677861883,0.0601003205228883,155.004796310583,180.137132351019,-0.098684810775951,-155.505803100136,180.132736690259,0.0225896594658394,154.871671240826,-179.850030056628,-0.182367672236669,-155.356358220261,179.872110179261,-0.00961374151930105,154.991867207342
179.995295712266,-0.0205331037860778,-154.990413944075,-179.972124061529,0.0622457299557594,155.006644496526,180.13630361502,-0.095211799917032,-155.492037900801,180.128913823353,0.011446932864582,154.873371833023,-179.840943687451,-0.189592677151556,-155.344761248271,179.876817807126,-0.0182469256048,154.968611100775
179.998000571823,-0.0266475067669467,-154.991483233559,-179.969545590481,0.0643733639246761,155.008520751749,180.135096852709,-0.0920016522093013,-155.477785175659,180.124511567958,6.81297462142073e-05,154.875862801928,-179.83195084259,-0.197994143523553,-155.333108734419,179.881397467081,-0.0267286772315561,154.945917834708
180.000642754383,-0.0324263591475029,-154.992500853763,-179.967008223065,0.0664161155764536,155.010386109224,180.133818070397,-0.0891839767076778,-155.463452699224,180.119594669498,-0.0112438326012752,154.878908050872,-179.823212448147,-0.207489533027499,-155.321389476279,179.885843482329,-0.0350398037593033,154.923726172403
180.003156462755,-0.0377560852897861,-154.993448024061,-179.964579301792,0.0682961713853328,155.012206342831,180.132755632392,-0.086902672410344,-155.449468046262,180.114290713686,-0.0221077249499144,154.882134500908,-179.814880882295,-0.217891012289002,-155.309749231812,179.890126839572,-0.0431568761515626,154.901950021696
180.005468963875,-0.0425231860464146,-154.994298463315,-179.962328561299,0.0699480378210302,155.013942553111,180.132156612549,-0.0853088427482104,-155.436275448071,180.108809923177,-0.0321215215945816,154.884984192209,-179.807087459147,-0.228868426138312,-155.298509356577,179.894182719321,-0.0510303281837145,154.880577621691
180.00751676679,-0.0466246295189689,-154.995039734601,-179.960324830704,0.0713209533389386,155.015558173428,180.132205231239,-0.0845677274666551,-155.424290671784,180.103362267541,-0.0409840381179936,154.88682167637,-179.79993356473,-0.240011500068771,-155.288144576395,179.897935649679,-0.0585873428000337,154.859720211557
180.0092504685,-0.049982131363424,-154.995675091636,-179.958612032156,0.0723796816883922,155.017024264137,180.133022297661,-0.0848261779830141,-155.413795322838,180.09810783087,-0.0485577998349824,154.887167405836,-179.793513402975,-0.250938244582137,-155.279157394932,179.901323035314,-0.0657255039920525,154.839594612303
180.010628107747,-0.0525632173685119,-154.996210331346,-179.957219301799,0.0731135360421473,155.018309261297,180.134657580859,-0.0861747342998096,-155.404982826157,180.093177279268,-0.0548118750445207,154.885872626319,-179.787903740203,-0.261315509160981,-155.271951137166,179.904284635068,-0.0723229381733783,154.820501131339
180.011617946696,-0.0543685263324877,-154.996629563765,-179.956182060833,0.0735185057627415,155.019385266993,180.137076999043,-0.0886724296002758,-155.398124774684,180.088674475192,-0.0597923882329413,154.883074821599,-179.783156585935,-0.270787136910506,-155.266764432196,179.906759170879,-0.0782701858281015,154.802779036206
180.012197372708,-0.0554051958387419,-154.996905477575,-179.955543015858,0.0735785842133675,155.020223360868,180.140197479517,-0.0923811504658822,-155.393562994057,180.084674796875,-0.0637404801783264,154.879049615824,-179.779313117175,-0.278957143772709,-155.26364506931,179.908709963547,-0.0835082971468775,154.786763421078
180.012357166667,-0.0556949865678323,-154.997026334012,-179.955333293561,0.0732892209189402,155.020780681545,180.14394776171,-0.097300827047618,-155.391515705491,180.081224846514,-0.0670483438014473,154.87407993569,-179.776400561077,-0.285477329008927,-155.262454316834,179.910143845067,-0.0880423514839418,154.772743663521
180.012107859296,-0.0552793668473343,-154.996997387908,-179.955560554113,0.0726655016725476,155.021033190992,180.148281700663,-0.103278768211502,-155.391932783217,180.078357246301,-0.0700214468750728,154.868355036033,-179.774401866044,-0.290113487494423,-155.262919893312,179.911119693571,-0.0919217319896282,154.760879028653
180.011483753274,-0.0542066345374288,-154.996836747072,-179.956213312835,0.0717336289461835,155.020990788152,180.153150307603,-0.110054905132387,-155.394550707645,180.076088278097,-0.0728141522778074,154.861943570264,-179.773228812552,-0.292745384394845,-155.264738417252,179.911725163234,-0.0952282789708931,154.751166257616
180.010532142821,-0.0525297005231036,-154.996562414174,-179.957267711394,0.0705330920594876,155.020665599609,180.158494550242,-0.117348167857503,-155.398993854217,180.074393090937,-0.0755126336540489,154.854800018453,-179.772745858201,-0.293353015691138,-155.267644635949,179.912048506758,-0.0980755363994775,154.743459726605
180.009295018781,-0.050319823344051,-154.996191749864,-179.958688608076,0.0690977553344389,155.020056990036,180.164244803231,-0.124899124333012,-155.40483129575,180.073220877386,-0.0781387021910913,154.846745126397,-179.772818301295,-0.291999255789498,-155.271406140138,179.912166382928,-0.100583770259951,154.737467847913
