angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.00332228290975278,0.00587555417028436,0.00221711889371577,-0.000529385178098826,0.000514353833100616,0.000280273069598443,0.0129968951390893,0.00637626989981623,0.0069143067413314,-0.00438616607577779,0.000412560049983888,0.000855240215566253,0.0176806725907171,0.00086090667523231,0.0071321378472297,0.0177108663604976,-0.00325111776300031,-0.00171528572224812
0.00375479279013089,0.0065671224172358,0.00237927288497396,-0.000365254305086987,0.000319709255500683,0.000159921104179025,0.0134471829546841,0.00686792127388033,0.00587278545287527,-0.00437497303589991,0.00134160315557202,0.00086019647826335,0.0185141018063802,-0.000119606582574333,0.00545988244756415,0.0188923603365307,-0.00293422871121949,-0.00252455784059636
0.00393313089445442,0.00686417282746704,0.00248657447957861,-0.000273745228066441,0.000166614941316841,7.25826999354555e-05,0.0140223530998702,0.00695732904108389,0.00443998248072407,-0.0038605363165663,0.00230029033628564,0.00156937279422642,0.0192612790032924,-0.00100935679093191,0.00399571366421159,0.0198240609786694,-0.00280558355997184,-0.00285399296405563
0.00391119317624223,0.00684153868386046,0.00257307020120814,-0.000216159498117018,3.37587153182559e-05,-3.11368596982833e-06,0.0148512621412089,0.00672762949818516,0.00280959954420489,-0.00285249920122599,0.00316024932794377,0.00305376572934439,0.0199026356546206,-0.00176899256657084,0.00283637753666468,0.0204697594851674,-0.00294117372812008,-0.0027728075664471
0.00374471838874166,0.00658292137934368,0.00262454422324669,-0.00015360339469192,-7.12498455340067e-05,-6.75243630390301e-05,0.0158977437035551,0.00640944917461073,0.00140917066138562,-0.00149789316410615,0.00380849093952572,0.00498591014945754,0.0204674388078755,-0.00240519778868857,0.00197956744525073,0.0208011118731832,-0.00329949642994662,-0.00237143438330967
0.00348092402467007,0.00619257569386039,0.00263939193927711,-8.91967593454993e-05,-0.00016802076130373,-0.000129464595768957,0.0169853403417985,0.00626547517751041,0.000586294233756861,2.24886318060947e-05,0.00420739879799676,0.00694263304226541,0.0209805018717628,-0.00280411382275725,0.00149731114873117,0.0208212531945489,-0.00376808927431477,-0.00185336565169963
0.0032163483513847,0.00582818577472239,0.00264209781962948,-1.71979947781493e-05,-0.000296401025304986,-0.000203953515210424,0.0179462060473856,0.00644234242987337,0.000481340791021732,0.00154040391846693,0.00440283718598913,0.00855670085462991,0.0214624505541931,-0.00285182471181888,0.00155863533949058,0.0206091991662002,-0.00418365226111499,-0.00146821043203313
0.00304953266703477,0.00560972680166466,0.00265998623962339,9.93107231319921e-05,-0.000453167719918096,-0.000293914038823736,0.0186311660107451,0.00708328458288464,0.00117937785713515,0.0029925695840792,0.00441992453569203,0.00964897601032218,0.0218809217511031,-0.00246250188359014,0.00211768541074176,0.0202422937991311,-0.00441320114391572,-0.00128699814536966
0.00301195572915214,0.00559996780477849,0.00270532362594388,0.000262648474868347,-0.000610396209693659,-0.000360154662511922,0.0189250277177724,0.00820843430165789,0.0025798664759333,0.00443083868256724,0.00430122419004619,0.010232318662784,0.0221298528289134,-0.0017014508689028,0.00272522108642936,0.0197600590869311,-0.00436751220700946,-0.00126767596272196
0.00308274126474965,0.00580906963950125,0.0027620796077862,0.00045674823483817,-0.000771249502319121,-0.000397964321751183,0.0188514233374021,0.00958603668174392,0.0042084768337085,0.0059294877862935,0.00426648192982958,0.0104075682147484,0.0221906275851116,-0.000878732951095485,0.00297009025801193,0.0191799981300523,-0.004063282655129,-0.00138115638503214
0.0032261296371684,0.00617245501761476,0.00282580693483112,0.000676529596866762,-0.000970794306522537,-0.000478327378567886,0.0185313971255394,0.0108969103964054,0.00548590610539903,0.00752032147885109,0.00448822261378972,0.0103725596250325,0.0221558729719982,-0.000191474714650839,0.0027220324469273,0.0184776319918034,-0.00358008002559523,-0.00159281471732172
0.00338788974342175,0.00655939770056075,0.00289288091449905,0.000892729686298321,-0.00122649234728175,-0.000613340703638994,0.0180995001557526,0.0118003761382152,0.0060230660207451,0.00914975006245755,0.00483125050371866,0.010335913527621,0.0220408400819242,0.000378711804883928,0.00201270155457307,0.0176544140583475,-0.00303222293644671,-0.00180754270634002
0.00351771621482083,0.00684445572648156,0.00293585241416115,0.00109123427587339,-0.00152539499311957,-0.000769614560373843,0.0177127995489574,0.0120509451368555,0.00557919073244172,0.010741394099967,0.00504762777727311,0.010432918019735,0.021825600429014,0.000849574010381863,0.00103910020310403,0.0167479951886082,-0.0025434247436035,-0.00186094356736445
0.00356169511215339,0.0069279023424936,0.00293444916266461,0.00128635321241212,-0.00182347482004233,-0.0009290964457207,0.0174642631848312,0.0116625240704687,0.00408106775293598,0.012254306975798,0.00509470695987928,0.0108462818860284,0.0215908353097622,0.00126238138489511,6.00368175775082e-05,0.0158061973889787,-0.00211652095317605,-0.00163895914385186
0.00345664547754585,0.00671508486215947,0.00289090915103733,0.00149734314178406,-0.00208703226910868,-0.00106966837067137,0.0173293359668892,0.0108704862548318,0.00183043591908054,0.0136677753910838,0.0051443886220918,0.0118220803987379,0.0213743899945839,0.00168331983909182,-0.000776569483061315,0.0148995165252033,-0.00178313980017635,-0.00118021442125942
0.00320796783291911,0.00620009120925394,0.00282464337350488,0.00175620181316351,-0.00234865826334497,-0.00120773653975291,0.0172692761351016,0.0100410949118322,-0.000568621476541123,0.0150099900411545,0.00537740414414889,0.0135148368115595,0.0210954904490151,0.00218876666238594,-0.00136323273723714,0.0140726651061035,-0.00163828697980038,-0.000696407576900747
0.00287342763359941,0.00550249525432766,0.00276761026604838,0.00207911792063132,-0.00264975668783957,-0.00138051444160408,0.0172179432368207,0.00953251202842778,-0.00256820162596704,0.0162965847590845,0.00588551360710369,0.0158457847927827,0.0206682840578773,0.00279363735701042,-0.00150942129373489,0.013308260260908,-0.00161781131532976,-0.000589339438186614
0.00250814875453562,0.00477692844239722,0.00274400139598241,0.00244236624621501,-0.00299624055330246,-0.00159085419673456,0.0170902781683934,0.00956811038175092,-0.00389349706932674,0.0174511926722394,0.00659664206055178,0.0184998656382588,0.0200985256181797,0.00332335280767979,-0.00126312972456813,0.0124995860015552,-0.00147896311506289,-0.00128876600177643
0.00218807519009935,0.0041590930381464,0.00273854491478794,0.00281695730450808,-0.00335846235979858,-0.00183157627955182,0.0168740135287506,0.0102350932462355,-0.00458576102452647,0.0183689442091732,0.00729090249484358,0.0210099827982086,0.0194783403999292,0.00360558866475607,-0.00115383838551706,0.0114912133527704,-0.000912563112311752,-0.00293350443467226
0.00196996648142281,0.00370862143049409,0.00273078536115917,0.00317896526442964,-0.00365589451186692,-0.00208804143886564,0.016563888759795,0.0113907898268741,-0.00498575084266515,0.0190001206747884,0.00776763044399138,0.0228836223901606,0.0188471171488495,0.00365666773626379,-0.00180122864837922,0.0102208301253113,0.000214765546191572,-0.00518402990717882
0.00183678614722553,0.00338406411713021,0.0027296936668403,0.00345995569122764,-0.00377974319791529,-0.00230759694158563,0.0161178637487359,0.0125939729433819,-0.00556290451465114,0.0194329815325524,0.00784716298881522,0.0239040081067738,0.0181698587613996,0.00356183859912189,-0.00357441787723955,0.00865845486631437,0.00154542174940722,-0.00739552578182419
0.00173188098665169,0.00310878528826389,0.0027337437458737,0.0035868386276799,-0.0036602907780866,-0.00243468640597384,0.0155489330778443,0.0133386584231697,-0.00662213699126622,0.0198682717832051,0.00737290942301922,0.0242716344190938,0.0174457651507337,0.00332545193453279,-0.00635378274320792,0.00676568743059555,0.00266536182017171,-0.00896881820107297
0.00160278050021895,0.0028225399357253,0.00272522716198808,0.00354256938922154,-0.00330906886001681,-0.00243783499422015,0.0149609776039573,0.0133034668214521,-0.00818266227894443,0.020500633942501,0.00636644754662044,0.0243515840024695,0.0167248243060175,0.0029962149437822,-0.00951666951067194,0.00466266614162813,0.00365437370681987,-0.00945671026739345
0.00143461669700328,0.00252865884378373,0.002699161534483,0.00333582402282266,-0.00279948579296046,-0.0023213776546471,0.0144846665607918,0.0125150234148313,-0.0100196766366363,0.0214962039133636,0.00509844379406333,0.0244079434554675,0.0160370394330745,0.00271261373246498,-0.0124089734859958,0.00252169838803059,0.00462817174699978,-0.00857380145591697
0.00128273695248916,0.00230363599178098,0.00265227927554111,0.00301108803702645,-0.00224186234174404,-0.00212513357004495,0.0142343446024077,0.0112820731382483,-0.011680718233628,0.0229053670298821,0.00387449401803801,0.0245618497476934,0.0153797881311203,0.00254654483563985,-0.0145722323056398,0.000368133944949573,0.00552709745652189,-0.00638593730255345
0.0012135962508435,0.00223666954059081,0.00258272855287871,0.00264707498329468,-0.00172220768363832,-0.001882100293053,0.014197719264677,0.00993691422168292,-0.0127100526574702,0.0245626975230732,0.00279627977064085,0.0248607318538842,0.0147746744164426,0.00249207984622912,-0.0157777024281952,-0.00177002575488845,0.00635692992771668,-0.00340066556548954
0.00120999698087261,0.00234200591827788,0.00250617854455609,0.00232168718640462,-0.00127246050992068,-0.00162720707438327,0.0142003633119021,0.00878673509862777,-0.0129080086254474,0.0262081459717733,0.00176515570661182,0.0254019001392842,0.0142284268983068,0.00250023998867225,-0.0160793982509016,-0.00370529748074858,0.00716656867474287,-0.000239177085688958
0.00123214756025204,0.00255146448259048,0.00243485088787857,0.00207701150578404,-0.000906710001948488,-0.00139577024219443,0.0140842329267918,0.00803754198235752,-0.0123619295809481,0.0276346951803361,0.000597624885075456,0.0264365753835176,0.0137034118387004,0.00248241241513167,-0.0157366848166929,-0.00526765713416759,0.00802003551661613,0.00272500546479247
0.00128970841105694,0.00280956138286603,0.00236975477548869,0.00191000480059727,-0.00063312108004239,-0.00119772999628408,0.0137906708678436,0.00768582148368032,-0.0114295124340996,0.0286073580499638,-0.000752523315320425,0.0280926212375191,0.0131701373769164,0.00233058550310406,-0.0151007888453256,-0.00642178804415101,0.00896363572624549,0.00532112384991242
0.00140535042301352,0.00312140999184385,0.00231965763042398,0.00182409575739655,-0.000479633144068816,-0.00104784522500516,0.0133034985356022,0.00768369183824468,-0.01050466617544,0.0289030057352994,-0.00215937736064443,0.0300650127689532,0.0126308388220599,0.00197440255028906,-0.0144594775027767,-0.00713702853698438,0.010020465815105,0.00744626809247332
0.00159462282024919,0.00350562439402357,0.00228261687372284,0.00183711745955122,-0.000488459008079339,-0.000980482899047939,0.0125904465146577,0.00809955492731581,-0.00974694295469894,0.0285138455797807,-0.00336775274362226,0.0318099288777408,0.0120956061770072,0.00145644461503924,-0.0139924052215236,-0.00740362042567052,0.0112387980331916,0.0090431653526505
0.00186713319136321,0.00398238874147554,0.00224854675968263,0.00194325692519397,-0.000696410842037805,-0.00100300836865111,0.0116761733217185,0.00891267699641328,-0.00922283232407058,0.0275877234431804,-0.00407236990332325,0.032891981840108,0.0115474733574155,0.000904471854924606,-0.0136993444128809,-0.00728544809514753,0.0126928687189482,0.0101022117514536
0.00223582656225625,0.00460658058591443,0.00223419652445288,0.00213378368693114,-0.00115139097698344,-0.00108549456486186,0.0107196205198639,0.00995416623154812,-0.00906740533672511,0.0262710654530041,-0.00415477717357395,0.03323998112621,0.0109984156669878,0.000433792011413075,-0.013324903786322,-0.00687624036173753,0.0144731158157297,0.0106997543820929
0.00269123161854229,0.00537467832589945,0.00226815794467114,0.00242530323615785,-0.00188100078009358,-0.00122770944199938,0.00987798303151977,0.011080682454455,-0.00951454249334164,0.0246964405786521,-0.00370066467442855,0.0330653054435936,0.010498581711651,0.00011381006012592,-0.0127333226748213,-0.00632241236864484,0.0167478030182628,0.0109919697546406
0.00317424504099206,0.00612115637640391,0.00236263197848777,0.00281918704775994,-0.00284729173627334,-0.0014603640995089,0.00922576716097115,0.0120705757247706,-0.0109661335231596,0.0230307920634831,-0.0029330374180539,0.0325789791963061,0.0100438993816661,-8.89163119675322e-05,-0.0122095673057988,-0.00582253595113358,0.0197395456321593,0.0111749203028346
0.00357321526265059,0.00659705778801187,0.0024841252419632,0.00329554015205627,-0.00394008772472288,-0.00177958650259207,0.00878818717139216,0.0126341299804019,-0.0137668526478214,0.0214212254345263,-0.00209940502370963,0.0320438443733171,0.00959707982287009,-0.00029375431921691,-0.0121772643799701,-0.00554340940100343,0.0235363834745499,0.0114172227613651
0.00375610957126554,0.00664607654843209,0.0025651898844118,0.00376966385744062,-0.00489769568642782,-0.00212237761699907,0.00847820684963549,0.0126228119310222,-0.0178218677089871,0.0199459129976429,-0.00133273618648495,0.0317310106352333,0.00912112427010411,-0.000634385379341781,-0.0130124210104456,-0.00556494955774121,0.0279294329615974,0.0117383562659736
0.00366949558558789,0.00626829540016791,0.00255542504789669,0.00403616511477776,-0.00536692416960152,-0.00238241739882128,0.00817602864190453,0.0120732203068769,-0.0226016467889217,0.0186946577668819,-0.000690479731451247,0.0315900573925281,0.00856403491505868,-0.00125946332104574,-0.014985480457592,-0.00593214372421576,0.0324411283442389,0.0120606937327717
0.00334638861420949,0.00555902140784667,0.00244363247233689,0.00394557097937063,-0.00519077473969459,-0.0024644739177505,0.00787426556918785,0.011128499254685,-0.0273626055675747,0.0178043093560427,-0.000188182206879374,0.031291724865073,0.00792127623699376,-0.00212382300700454,-0.0178694634321815,-0.00668638361551705,0.0355554373856106,0.0120927043989115
0.00284404420693802,0.00465895490301571,0.00224899363727692,0.00355151606508684,-0.00450802817982352,-0.00235030216733447,0.00761638198724814,0.00991884741573202,-0.0313282799269843,0.0174421097313051,0.000207572173955381,0.0306405864266345,0.00729032543722646,-0.00285371595236822,-0.0207618224733734,-0.00744872238142558,0.0356156516980164,0.0117034133503979
0.00222830579441614,0.003706409325059,0.00201336109070767,0.00297828107019408,-0.00361554339004214,-0.00210576826007257,0.00739881231414264,0.00865192158035847,-0.0337540652614923,0.0177455792010888,0.00059259218785809,0.0297914300675025,0.00681099575676848,-0.00313566225516298,-0.0227457324338463,-0.00751370622346819,0.0331038603748756,0.0115768309445878
0.00158591414879823,0.00282535387602589,0.00178645508346981,0.002334860034661,-0.00276365563910741,-0.00180997181777027,0.00719299632984449,0.00769467725031038,-0.033918485505737,0.018642274911073,0.00113205098373135,0.0290751160266692,0.00650374919932774,-0.00288412941467172,-0.0235485920744612,-0.00694284232576078,0.0291508783286165,0.0121113158799745
0.00100052561484081,0.00208394560417016,0.00158971007709083,0.00172331719572758,-0.00205959557536973,-0.00150872860221103,0.00703674393860738,0.00733489627239964,-0.0313723798238207,0.0197401306246048,0.00176474688329624,0.0288228230399587,0.00625603735099092,-0.00203117826930551,-0.0232401157131341,-0.00634226453833445,0.0241097614241316,0.0124202645261569
0.00048530258385605,0.00148088916223259,0.00142222294397855,0.00120445865091824,-0.00151536398860078,-0.00122911486624558,0.00699841389974881,0.00756823483874447,-0.0263805909300135,0.0204254297127533,0.00201094407093045,0.0291672603052709,0.00598797439123562,-0.000685527751372236,-0.0219248470978954,-0.00573088786927685,0.0185088314888055,0.0115422322504739
1.5375488343069e-05,0.00101905384799754,0.00127419736911108,0.000805584425063283,-0.00111058608711632,-0.000991194610166098,0.0071348700675312,0.00815716065310177,-0.0200141256922397,0.0201686274606541,0.00143199383567728,0.0298501967794214,0.00574546478905279,0.000786613451351107,-0.0198726872482274,-0.00479187237819122,0.0130855861013285,0.00974148382015967
-0.000405154911012675,0.00067165214001087,0.00112933123407769,0.000535664005346184,-0.000833481721376044,-0.000800843481189778,0.00746782446628031,0.0088594635273829,-0.0135444837122813,0.0188419676837475,0.000188584572865033,0.0304120986256226,0.00562019745933128,0.00210895963552967,-0.0174280829354954,-0.00345655144833417,0.00830658305734768,0.00787852254476317
-0.000766503271515175,0.000373638528075646,0.000983227481361855,0.000389344993091203,-0.000703790695442533,-0.000669263564692669,0.00789038201636916,0.00937960139478406,-0.00792157185687767,0.0166963424890371,-0.00101034862821455,0.0303559736229886,0.00558865695053762,0.00325745426851539,-0.014906740279339,-0.00179118369705262,0.00438485184712814,0.00620088592261857
-0.00107940382489456,8.18321239798049e-05,0.00084074595229466,0.000342282455298441,-0.00072383331488971,-0.000611386622287802,0.00822641030654782,0.00937268092995641,-0.00376874025766944,0.014124259930691,-0.0014648215388292,0.0293068060059784,0.00556438399700091,0.00423685159788196,-0.0124791889662761,3.39614954786068e-05,0.00146767736035346,0.00439693938855931
-0.00136178385393658,-0.000228848781605603,0.000713685313947891,0.000364533884772064,-0.000841567339862289,-0.000603587780764013,0.00836826536252032,0.00880528514632614,-0.00116944853161724,0.0114956839454633,-0.000928081294422393,0.0272417895490739,0.00554643731694873,0.005006947096807,-0.0100602001203119,0.00175788938068315,-0.000412678391709875,0.00234657012557255
-0.00159557327218042,-0.000536080019964153,0.000610601044886883,0.000455562832884251,-0.0010222615053486,-0.000618014443925325,0.00829825509246972,0.00792458181351887,0.000331853629155787,0.00906165441782771,0.00030064438818889,0.0243813285813671,0.00558303380744629,0.00560900538940037,-0.00750096210793827,0.00321659963074964,-0.00134036854015612,0.000385863436382483
-0.00173569301804704,-0.000757354617339725,0.000529107394681572,0.000620996261132423,-0.00127009919831415,-0.00066539331776117,0.00806814456367955,0.00711259802248346,0.00119217051914414,0.00694286955968874,0.0016961575818714,0.0209846508616531,0.00568483386605296,0.00608808109646168,-0.00481471088676011,0.00440877826196055,-0.00139327650631506,-0.00100806578181181
-0.00177511020620783,-0.000815781877063617,0.000466701490230234,0.00087237121159999,-0.00160256322078191,-0.000769288962700328,0.00775535143951559,0.00675945595838945,0.001608280756709,0.00523966737168843,0.0028441115365847,0.0174568187164657,0.00580882798958419,0.00644158683902728,-0.0021902634908566,0.00539225678494146,-0.000624303325033418,-0.001559812479814
-0.00172796626528551,-0.00069031422897913,0.000412679730942353,0.00123358030153713,-0.00203995251898349,-0.000945984095949934,0.00744769733342327,0.00684253998786987,0.00154826995130616,0.00407459765560309,0.00350992637382234,0.014401570543446,0.00593775497128307,0.00669603650881987,0.000229678260380753,0.00613460492081696,0.000982212362617565,-0.00136455991771654
-0.00159961202439749,-0.000403338691963969,0.000358580825074285,0.00170993554370567,-0.00258770965086884,-0.00121522834428495,0.00727098343094706,0.00700876829830951,0.000953449115319057,0.00349057904242395,0.00368595570613066,0.0122515773989061,0.00611556342784299,0.00685027057019244,0.00248414885158315,0.00653663059403424,0.00352808335602936,-0.000794292383827336
-0.00141306518513407,-1.62387952343381e-06,0.000297925780507121,0.00228416061829784,-0.00323699706758893,-0.00158106573614549,0.00730792416560536,0.00694413055476389,-7.33797571385822e-05,0.00341086451127094,0.00360550418894382,0.0109209591590638,0.0063416320257337,0.00689834633610701,0.00460003572852006,0.00652617317086563,0.00704690139434138,-0.000155237265304041
-0.00122872428526581,0.000393522974641434,0.000209578122579355,0.00289901378698923,-0.00390962500740509,-0.00200808553172557,0.00755787092570997,0.00643988235828887,-0.00129254864047067,0.00367080795648506,0.00357951208707551,0.00991020010202095,0.00652389287226214,0.00688816820510016,0.00649307916333548,0.00606904924674621,0.0114602596539621,0.000466018721226104
-0.00114328669979127,0.000615681455651019,6.18348147644373e-05,0.00344249731437846,-0.00444533296950036,-0.00242630252057657,0.00799865014307951,0.00543176852919097,-0.002357492054311,0.00409271807665757,0.00370387513031665,0.00873658009639714,0.0065604344859969,0.00680911767682072,0.00819715359011474,0.00512711341608127,0.0163129622901315,0.00112108635633551
-0.00128641948097964,0.000492282947438708,-0.000184109538238359,0.00375598408951992,-0.00457004657186936,-0.0027182333908096,0.00859775313357284,0.00401872423897656,-0.00301438727298071,0.00463368734203882,0.00382350590609898,0.00729338979627012,0.00641050742911942,0.00673847320661433,0.00997068886489255,0.00371770369328121,0.0204441262098534,0.00198220079292704
-0.00184038090525135,-0.000249554038842326,-0.000745992044697309,0.00367738825570775,-0.00399659694459334,-0.0027568889713818,0.00936490716090886,0.00237382383845784,-0.00326309804347542,0.00537313915409423,0.00365460352410174,0.00585400200248538,0.00605691956116219,0.00692625138262059,0.0119849032620386,0.00197791478687886,0.0229543204216267,0.00323217509854752
-0.00291555234819584,-0.00181725674389512,-0.00187216517198477,0.00316988425516553,-0.00283258393207874,-0.00250205319706075,0.0103937538105435,0.000654639564065412,-0.00321592486051152,0.00639163645528299,0.00303111158355561,0.00481878686917192,0.00546693947679504,0.00747262497547492,0.0140617831504876,9.95301762378676e-05,0.0236939085247811,0.0049320021239858
-0.00438227464039077,-0.00411867621208005,-0.00345268612604644,0.00234970891515791,-0.00148463700708049,-0.00203856188535249,0.0117328234704486,-0.000935275406339072,-0.00297633544331275,0.00772441872702809,0.00209528299257533,0.00458278912006573,0.00461333506222995,0.0083257298202775,0.0158459921634545,-0.00153690686286786,0.0226882768757136,0.00739003755246125
-0.00601296484417935,-0.00683506863988626,-0.00525673189578663,0.00137300615124291,-0.000252247146518275,-0.0015034411729221,0.0132266922772256,-0.00204749838140811,-0.00248902265798532,0.00928901203309311,0.0012128985329712,0.00548230543908386,0.00348485761075076,0.00954543351826058,0.0170103457491169,-0.00251643714738094,0.0203294814387195,0.0112432453397279
-0.0076349882932553,-0.00958508904600294,-0.00711005267530571,0.000397036752316836,0.000738424821713072,-0.000987516006811595,0.0145672029686323,-0.00241233439358013,-0.00144502822744678,0.010758391400518,0.000729356226609958,0.00772304287562626,0.00209923228527551,0.0111497489245588,0.0173918521638087,-0.0029293747884617,0.0171594407921158,0.0164773009767614
-0.00909863330778684,-0.0120837620490674,-0.00884487338895208,-0.000441380814118263,0.00146381442909963,-0.000535190535215739,0.0155149129144235,-0.00211818607655442,0.00041720986016454,0.0116448123666326,0.000500940826461955,0.011337361963953,0.000527216293297426,0.0129561837200157,0.0171371907317837,-0.00301958611591662,0.0135681438692898,0.0218969948820842
-0.0103201067539005,-0.0142107393114996,-0.010393709120889,-0.00104993473730928,0.00193054799561476,-0.00020305708550068,0.0160406425269802,-0.00150998216081178,0.0031223172737961,0.0115110018503255,6.29044416465536e-05,0.0159986205747171,-0.00113021290851649,0.0148363686100415,0.0166010947000163,-0.00264411343361216,0.00990708364410159,0.0260664205207902
-0.0112851092634112,-0.0159687180751771,-0.0117352516532212,-0.00138148249231737,0.00214360299959044,-4.70846529363835e-05,0.0162676336725655,-0.000985968675541352,0.00660410178181474,0.0101016904072211,-0.000638015980117434,0.0210157592898942,-0.00282715622012784,0.0167988556059943,0.0161814755911371,-0.0016411378805872,0.00649545924129503,0.02845025369732
-0.0119988993529174,-0.0173890505144687,-0.012843284448761,-0.00145771339351644,0.00209834889341075,-8.00674860341815e-05,0.0163910824355981,-0.000824003253070975,0.0106715494704273,0.00748371474503875,-0.00123039145704199,0.0255739481672931,-0.00455315138558567,0.0188626348482872,0.0162545613711066,-0.000105606985579137,0.0036122881346474,0.0293084850649888
-0.0125143097278976,-0.0185063144598886,-0.0137377870566571,-0.00134417463604442,0.00180750807365189,-0.000273138174851749,0.0166319933862964,-0.00108638336326642,0.0149279921459189,0.0039221502537242,-0.00135666682160415,0.0290142426091673,-0.00626515338701359,0.0210472737067779,0.0170685650182828,0.00177345352718722,0.0014233767649765,0.0289630598826124
-0.0128862053747453,-0.0193646662952412,-0.0144653112535039,-0.0010970119568873,0.00131307604494042,-0.000558229897967038,0.0170727252585026,-0.00167379678708488,0.0188889623087401,-0.000283558019104847,-0.000880371995190252,0.0311002504991904,-0.00788695089331546,0.0232738979968465,0.0186334811499668,0.00378181281020001,-2.46730645635521e-05,0.0276900524193724
