TRFoot,TLFoot
0.0161408786453334,0.0296501135138688
0.0452617491533474,0.0790821575660993
0.0833190805632232,0.1488693791189
0.136073650469447,0.228036183354524
0.21732238958969,0.315086918476776
0.318937603099489,0.418945348678449
0.425603828651726,0.525560904099528
0.520711895093393,0.611643755168004
0.581377141716055,0.666365163830678
0.601353975465052,0.682171348401581
0.60812027779063,0.666605846750206
0.630194746807179,0.645092526901373
0.668050589134073,0.655708004543307
0.695114971791107,0.718800265918035
0.695507719089072,0.826193452441182
0.668808860930424,0.937649515689138
0.625194097498697,0.995823964039552
0.577931312940169,0.974203282633873
0.526589799770126,0.886127609335336
0.460811998270814,0.773891067133281
0.388052710283108,0.675011938610696
0.318551759280404,0.58544555924653
0.246718317824685,0.488940543942396
0.179423141443109,0.386300751503712
0.136567946457456,0.288339419288254
0.114187731483275,0.207343591561494
0.104996789712722,0.139084394734779
0.114624182350104,0.09520975582696
0.148517071659996,0.108876091822202
0.19969573795316,0.191545740293622
0.242562592698661,0.33128072101927
0.25485575447086,0.492984360697492
0.236061157036211,0.632120253907193
0.200100290944436,0.749945115492902
0.159351564173206,0.89392973923532
0.126784829931155,1.08362175202037
0.108439132778038,1.27479629949719
0.100347135071639,1.40503313469971
0.0944112018644406,1.42274033522171
0.0939138001258015,1.3185460084166
0.106778204107007,1.10071501889666
0.135509711668854,0.814233188366992
0.192780717504688,0.557781342037332
0.28989581630507,0.368974362019022
0.414723032430597,0.233013287774222
0.536955256961301,0.167663580488486
0.641405687221016,0.176495535836921
0.751722462581927,0.2149441101089
0.886166367877813,0.247830279848942
1.03018630393507,0.270662744033877
1.15648058633033,0.266967703204279
1.22953717281331,0.235658653421478
1.23690203182658,0.189301119231834
1.17606016243437,0.148658489755452
1.05390742837657,0.130070335994213
0.903834592448512,0.133021906702311
0.762338544433902,0.149838475999381
0.642908674668555,0.172176114216858
0.536165714675045,0.19204738681214
0.428515682593276,0.198258392098189
0.324530265702169,0.192379773756758
0.240127174362233,0.175972330412391
0.186635836707849,0.143210013354055
0.166743855531057,0.1017179646143
0.172858032704479,0.0674611841232552
0.203090536183656,0.0452544938433178
0.260602560205061,0.0280627992556109
0.34230594842741,0.0202480094593302
0.442110217009595,0.0224994828155737
0.556868623088289,0.0313806659838901
0.684510566932755,0.0491566258534802
0.841116743136987,0.0897727158614131
1.04767511948541,0.167669046160033
1.30687498865621,0.279983147775676
1.59923262212676,0.422549537730183
1.86963244705896,0.575003141019653
2.04456289156509,0.689986668795656
2.07095460042744,0.7330407963144
1.9467043086646,0.693219704987787
1.71193694135055,0.600133236105418
1.41720661276035,0.505930095899955
1.10418685335809,0.437652346297707
0.812233820908474,0.396923394736535
0.570178622876176,0.365566382449774
0.383116589042494,0.323845452433586
0.236384113208674,0.262925821888837
0.119823932927113,0.188615417194881
0.0455109170632667,0.124111983404573
0.0180023971469084,0.113162213122319
0.0311458969337103,0.181592844518515
0.0925672945686282,0.328437369648126
0.231507636689226,0.562519329888479
0.501272186911538,0.885863498369359
0.939863243854472,1.26039788223009
1.51413925321043,1.62520931416146
2.13328166805325,1.92230720980284
2.712578261459,2.11289925593996
3.19060736506538,2.15975299274453
3.54534373237609,2.04586157297482
3.77949428676321,1.80335250667374
3.89945486466474,1.48322750035515
3.89467842365466,1.10525553809779
3.7303677872386,0.714409733248049
3.41423839995054,0.383902213422893
3.0016479250207,0.163779730291143
2.55342522631669,0.0770433570345139
2.11905932381795,0.107229127637795
1.72490289621646,0.194855589983059
1.38240893441551,0.306731400522871
1.09936564091431,0.451891008604642
0.882002170964897,0.635431832963879
0.74445518621832,0.821277034491585
0.700305266376136,0.967201805454422
0.73425567692496,1.04312184154684
0.801197089026133,1.04460828321541
0.848848103711787,1.00230099376305
0.852020236492574,0.942149938712142
0.827309144568647,0.879174924812787
0.803273350587751,0.820354481198668
0.789910369811961,0.770643762947616
0.784902518085836,0.739487773961329
0.78459323216427,0.72417701317813
0.7745934652252,0.71421593705364
0.744098350870401,0.697804218669359
0.692850908224131,0.6662380083584
0.637295411327698,0.597042222646969
0.58547213916361,0.484382162450454
0.528540446746276,0.368364305638281
0.459447744926313,0.259508112946096
0.376252602770309,0.157858338361008
0.286680839602132,0.0890991275444169
0.20937607388758,0.0617337416875705
0.162158305044496,0.0953125737425654
0.158498349295203,0.187712435966196
0.191797143898862,0.296534120947137
0.234947168652091,0.40018548646967
0.27324362706879,0.481604469882387
0.3132010955876,0.526925116528811
0.360161672674268,0.534205498949281
0.404024056613899,0.503779017485609
0.436541395831125,0.439820588752724
0.463089409103229,0.356489375653137
0.489386873448324,0.288785283444148
0.505031700967776,0.241232150315165
0.488062140735193,0.212194551814833
0.435583671829727,0.202027403233009
0.361226971362084,0.205721688047447
0.285745116207978,0.210093558992234
0.234090529386137,0.209065680689809
0.229866876049936,0.212194753091004
0.288002546203576,0.235305106484942
0.382746138528814,0.285650751767005
0.486826281077753,0.342539482877777
0.559366946075146,0.381342901173152
0.559133370037941,0.405532857334316
0.483526731744929,0.421065066395674
0.366475124643496,0.421472672152369
0.25506524831835,0.402725939605881
0.185229304711595,0.378946424369379
0.163405539230926,0.368586008764574
0.169130933855609,0.370809074164917
0.176636096453409,0.37321825460253
0.175162114842795,0.370907963374657
0.164690303468238,0.361046523935865
0.151567061692745,0.345017549140993
0.144782114369293,0.327194334025314
0.136803330977106,0.314845565186247
0.122880486052304,0.322850927115415
0.10315270107799,0.345031391412363
