orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.997218710465,-0.00898923195533778,-155.000626037777,-179.997326635667,0.0330977862907855,155.000227464859,179.969656523426,0.041383212072062,-154.994070546068,179.953461453478,0.113933988996936,155.008849568148,179.954727889551,0.0512127634309226,-154.988482144288,179.929404177443,0.140047596816754,154.993138282778
179.99722360532,-0.0082383127734318,-155.000712535595,-179.997363670279,0.0329797955586985,155.000284264587,179.973725476173,0.0447324794646217,-154.987198346734,179.95816407922,0.117197610882794,155.009225386417,179.950030332539,0.0528546670215631,-154.984757231309,179.925856966132,0.140789456897891,154.992973480956
179.997127814465,-0.00757086808833465,-155.000788337427,-179.997360613301,0.0328811646659942,155.000343464809,179.977379184079,0.0481897028214066,-154.978852639995,179.962895787111,0.120566918393798,155.010318825791,179.945639624743,0.0545465074410264,-154.980912545774,179.9227872654,0.14193923226745,154.993362925633
179.996913947226,-0.00698545475413984,-155.000839029442,-179.997320669064,0.0328179050928857,155.000400405804,179.980511388158,0.0517176023585894,-154.969545533639,179.967565724149,0.124023347614742,155.012540245182,179.941677181755,0.0562231079673356,-154.9772036,179.920368043304,0.143503321439438,154.994398596022
179.996571775845,-0.0064705612385921,-155.000844972467,-179.997240426297,0.0327837867331048,155.000456281791,179.983070919844,0.0553331473504886,-154.959847206067,179.97209239138,0.127588193067518,155.016235152704,179.938241343779,0.0578490279863051,-154.973840642408,179.918740489693,0.145454944458007,154.996163613806
179.996100495327,-0.00601726113409573,-155.000797214774,-179.997102659464,0.0327585719806069,155.000512041159,179.985083280109,0.0591279726128227,-154.950305996417,179.976408590684,0.131268801521554,155.021636206681,179.935395652959,0.0594080628180462,-154.970964520392,179.918013132061,0.147733344850968,154.998731738721
179.995524582634,-0.00563772218867134,-155.000704653867,-179.996884854012,0.0327207525333678,155.000573106799,179.98659909035,0.0631667031548329,-154.941388629087,179.980492900596,0.135033453177895,155.028829956352,179.933184412383,0.0609227430660829,-154.968644468253,179.91825106892,0.150262919212501,155.002105463901
179.994883716551,-0.00535038800845962,-155.000580197403,-179.996582567111,0.0326584627374574,155.000643466414,179.987639723246,0.0674576124498181,-154.933456556818,179.984359441287,0.138822282849872,155.037716368384,179.931617008468,0.0624257800789192,-154.966920834621,179.919458962164,0.152982448467859,155.006194260216
179.994223132282,-0.00515724008727105,-155.000439422805,-179.996211273428,0.0325774592496237,155.000716499202,179.98822225348,0.0720085464471109,-154.926765226903,179.988039582159,0.142551072856116,155.048012598487,179.930661680364,0.0639237903175325,-154.965838693239,179.921575445554,0.155881955655967,155.010830515526
179.993599878856,-0.0050545362706994,-155.000294773019,-179.995793485931,0.0324760901906991,155.000772973583,179.988392855913,0.0767884551625689,-154.921415198394,179.991576779243,0.146147769347874,155.059267848979,179.930274944443,0.0654360834655948,-154.965412520178,179.924495958747,0.159024673222224,155.015793553874
179.993056691325,-0.00503618530219123,-155.000151208631,-179.995356763457,0.0323420524383316,155.000789290854,179.988242812862,0.0817139909351716,-154.917385232764,179.994998833311,0.149589464660303,155.07089877926,179.930386978429,0.0670099125926883,-154.965590694448,179.928082284137,0.162527216311655,155.020857122887
179.992607461652,-0.00509367861666274,-155.000007804126,-179.994924355807,0.0321704524961025,155.000758013311,179.987905157593,0.0867167253296254,-154.914655305505,179.99829266845,0.152891661181283,155.082304463948,179.930877122002,0.0686842994781506,-154.96627723658,179.932174819623,0.166514568341428,155.025825982843
179.99225002679,-0.00522290952860574,-154.999859153737,-179.994511240356,0.031960750258142,155.000684314782,179.98750710705,0.0917511854194656,-154.913211637457,180.001433288728,0.156070670754665,155.092974551085,179.931612999666,0.0704766476260061,-154.96735455759,179.936626069801,0.171062630146267,155.03054890516
179.991970041566,-0.00540454343708113,-154.999710667246,-179.994135066525,0.0317206647774981,155.000573484022,179.987138642858,0.0967721618512048,-154.912961200876,180.004415569424,0.159128835039683,155.102508274923,179.932494943261,0.0723919426646201,-154.968692199795,179.941297668965,0.176165086126472,155.034894376459
179.991749110296,-0.00560621872087851,-154.999575870223,-179.993809459598,0.0314752035485888,155.000430734577,179.986872581608,0.101745463541524,-154.913710945867,180.007235788399,0.162067092637024,155.110634193437,179.933456146327,0.0744442605262324,-154.970158643191,179.946052390805,0.181748154567289,155.038750082481
179.991570605935,-0.00580495079252151,-154.99946000272,-179.99354616976,0.0312615292767349,155.000261058896,179.986780389528,0.10664641144585,-154.915216011534,180.009886976274,0.164871175766259,155.117273656188,179.934447670878,0.0766729548777985,-154.971635073209,179.950752822637,0.187678557926781,155.042064142868
179.991421492377,-0.00597422920884608,-154.999361794933,-179.993360070904,0.031111102140612,155.000073814608,179.986916157737,0.111453689513527,-154.917226878174,180.012369278339,0.167515590460953,155.122489547562,179.935440504975,0.0791308295501569,-154.973005950809,179.955261835204,0.193771443154829,155.04484195929
179.991303899938,-0.0060877882482368,-154.999279722329,-179.993249540094,0.031037920641902,154.999890795876,179.987280669565,0.116149223334576,-154.919497482562,180.014702117657,0.169981118261772,155.126361270308,179.936440601766,0.0818512025741584,-154.974146968214,179.95946630702,0.199818369345476,155.047113843011
179.991235323811,-0.00614492747501671,-154.999221494385,-179.993195043653,0.0310387258068532,154.999737949432,179.987828472369,0.120694530260229,-154.921749875572,180.016928403884,0.172263336729485,155.128958067616,179.937471135059,0.0848373446303774,-154.974931754991,179.963298399772,0.205618866676836,155.048895367982
179.991222159702,-0.00616304316902718,-154.999211037107,-179.993180605669,0.0311113036316467,154.999634207331,179.988528776275,0.12502262969353,-154.923619213282,180.019093689899,0.174406828776029,155.130362708827,179.938530238353,0.0880788047409175,-154.975222248464,179.96673175789,0.211008300583036,155.050185625834
179.991250534569,-0.00617025348465851,-154.999269873796,-179.993191960334,0.0312660762211514,154.999597230568,179.9893880242,0.129056179221878,-154.924694889137,180.021239628453,0.176492300795478,155.130728303591,179.939578167443,0.0915502533787654,-154.974874963375,179.969768054706,0.215845272299746,155.05100396921
179.991303112476,-0.00619550020832187,-154.999398246723,-179.993209216626,0.0314976399623246,154.999633768038,179.990410996689,0.13273574539869,-154.924668433218,180.023394391756,0.178607588547016,155.130318049724,179.940547347408,0.0952063247901524,-154.973790535948,179.972421042565,0.220010605198399,155.05139405474
179.991374162654,-0.0062546081001803,-154.999580091042,-179.993215123438,0.0317836776571965,154.999732612642,179.991576620308,0.136045608260741,-154.923391214737,180.02557023272,0.18083384616546,155.129461072535,179.941355624317,0.0989876884574144,-154.971945613199,179.974685117078,0.223434017138523,155.051407396519
179.991471856264,-0.00635628712901238,-154.999806120932,-179.993198376908,0.0321079993729385,154.999873845528,179.992869704779,0.138985260329751,-154.920826828371,180.027780828986,0.183214853167262,155.128499319717,179.941926295784,0.10283555626527,-154.969384412302,179.976535241874,0.226080174368575,155.051076464081
179.991591634069,-0.00650371404458814,-155.00007253361,-179.99315786824,0.0324662056493639,155.000031498074,179.994303528458,0.141547099125158,-154.917006419376,180.030035706021,0.185755017752053,155.127731627929,179.942207990045,0.106702786547614,-154.966200754562,179.977960355495,0.227936920945315,155.05039936239
179.991704410458,-0.00669043442421304,-155.000365769,-179.993093300977,0.0328746715374549,155.00017578288,179.995893149803,0.143746476440055,-154.912031457009,180.03232657585,0.188419890043362,155.127333123064,179.942193837692,0.110557352175011,-154.962500065973,179.978969922901,0.229024322818567,155.049371393048
179.99178273962,-0.0068969489764956,-155.000679294041,-179.992994378197,0.0333445849072528,155.000284301909,179.997630832652,0.14562053812141,-154.906140127316,180.034626830713,0.191132306043003,155.12730829313,179.941925371099,0.114356357403484,-154.958379260889,179.979579567085,0.229367741132234,155.048014021499
179.991823335288,-0.00710760297879756,-155.001026238028,-179.992844223434,0.0338534496439967,155.000355090473,179.999491500692,0.147217286255271,-154.899710119459,180.036910764841,0.193808267572877,155.127545641316,179.941465722526,0.11801702569049,-154.95397336896,179.979804487951,0.228977032672102,155.04637747618
179.991835443145,-0.00732064579451301,-155.001415612177,-179.992637068827,0.0343604064998116,155.000401897102,180.001436816302,0.148605638262218,-154.893203218658,180.039168479211,0.196389288486182,155.127923403572,179.940869047987,0.121433273949422,-154.949476021285,179.979668432409,0.227896786838365,155.044523047486
179.991824221954,-0.00753158824914811,-155.001834224755,-179.992390567387,0.0348265287554143,155.000431309169,180.003418722902,0.149868400004088,-154.887121795551,180.04139784426,0.198828864176423,155.128329831729,179.940185689196,0.124517363644899,-154.945081393579,179.9792242222,0.226243709528711,155.042471644418
179.991784829237,-0.00773648106371415,-155.002256980148,-179.992129709502,0.0352363753884563,155.000430149001,180.005403824078,0.151096436154522,-154.881880364345,180.043593265236,0.201095836859059,155.128636196156,179.939494449548,0.127245324304185,-154.940925656906,179.978549990009,0.224162638148198,155.040212594289
179.991699796796,-0.00795263409275298,-155.002659830354,-179.991869877449,0.0355918720123703,155.000379895614,180.007396338714,0.15237454423959,-154.877694304384,180.045741936326,0.203199944758871,155.128694642266,179.938907546483,0.129628698452872,-154.93710096879,179.977727066757,0.221820152692129,155.037795817872
179.991563773803,-0.00819999849639413,-155.003029667529,-179.991623211536,0.0358812629433194,155.000267895024,180.009414338959,0.153761435859943,-154.874610335762,180.047811725583,0.205191365899006,155.128312893335,179.938554565852,0.131687086833348,-154.933676946804,179.976832110834,0.21945138190484,155.035348906002
179.991390258775,-0.00847305599845084,-155.003362176902,-179.991403718853,0.0360824479873181,155.000091074913,180.011452333331,0.155298681659424,-154.872539831241,180.049752105677,0.207126208832974,155.127299579076,179.93856500747,0.133478516569871,-154.930685033082,179.975926132806,0.21731390669278,155.03298457328
179.991193538058,-0.00876932678189539,-155.003664602997,-179.991211051094,0.0361998416017263,154.99985380451,180.013486112973,0.15701341351156,-154.871316720688,180.051509175567,0.209044471154971,155.125618578727,179.939045524674,0.135107422181855,-154.928112388538,179.975061544269,0.215593099798479,155.030753722042
179.990990377931,-0.00910555212311287,-155.003952816576,-179.991038284142,0.0362710297999394,154.999575403521,180.015491605304,0.158920877272105,-154.870853752138,180.053018295225,0.210972462359748,155.12343906235,179.940072657108,0.136744195456792,-154.925869677989,179.974297521387,0.214374134697577,155.028691178386
179.99079506814,-0.00950030289576764,-155.004239418234,-179.990888206503,0.0363323885265361,154.999295419867,180.017460963068,0.161054924345972,-154.871221395733,180.054224052624,0.212906451990419,155.121019580839,179.941678780773,0.138605226281267,-154.923787512471,179.97368646273,0.213649478773011,155.026832452322
179.990616682738,-0.00995529418907865,-155.004538804294,-179.990766974197,0.0363970849481906,154.999053579147,180.019408534979,0.163443831683216,-154.872551648327,180.055113925996,0.214815202691078,155.118589124049,179.943823729932,0.140854739803751,-154.921711547305,179.973258089761,0.213341576823221,155.025156166082
179.990460068478,-0.0104471211332225,-155.004856913782,-179.990671413068,0.0364635135466271,154.998869730621,180.021360086047,0.166049691632749,-154.874895968421,180.055717014624,0.216652140581826,155.116285880951,179.946412818456,0.143568765193135,-154.91958976424,179.973018212627,0.213349794530796,155.023560486854
179.990320605179,-0.0109489528411794,-155.005178943816,-179.990585804439,0.0365341750611159,154.998738495926,180.02334478521,0.168770984363692,-154.878190910277,180.056087784733,0.21836044066538,155.114141319586,179.949345403501,0.146762009382149,-154.917446257225,179.972959791442,0.213577756199967,155.021932051075
179.990197220534,-0.0114448858278876,-155.005484049038,-179.99050265493,0.0366237429510372,154.998644727283,180.025393543656,0.171474701864383,-154.882278395084,180.056284362131,0.219886587431602,155.112108877063,179.9525289215,0.150377556312233,-154.915314951819,179.973077284293,0.213930694351015,155.020199131493
179.990094459859,-0.0119206895044262,-155.005752100208,-179.990435912024,0.0367584593179638,154.998570959461,180.027518938089,0.174045396497392,-154.886918712162,180.056347060609,0.22120943347833,155.110078228909,179.955879901278,0.154292120338454,-154.913230772751,179.973366557142,0.214336818823044,155.018347589079
179.990000089086,-0.0123584083542102,-155.005959454652,-179.99040947162,0.0369545141007552,154.998493804062,180.029694798411,0.176422219324992,-154.891845255336,180.056287203411,0.222347363026604,155.10789289178,179.959319686595,0.158359660373202,-154.911251814182,179.973823989954,0.214772349719995,155.01643128697
179.989881092013,-0.0127422693853853,-155.006080517152,-179.990444027553,0.0371882629913215,154.99839075419,180.031874513344,0.178578684023292,-154.896840156035,180.05609837202,0.223320278541661,155.105399518362,179.962780360706,0.162449410409393,-154.909484976625,179.974456566904,0.215222864433636,155.014535738066
179.989716320535,-0.0130646013971858,-155.006103072001,-179.990550036009,0.0374308525680326,154.998254761167,180.034007315506,0.180501398200825,-154.901767236994,180.055774762788,0.224115793607857,155.10243315951,179.966241865548,0.166465174501137,-154.908075908336,179.975274362372,0.215667466370113,155.012735185446
179.989504124337,-0.0133231956509144,-155.006039610927,-179.990720986808,0.0376880355721246,154.998090843853,180.036041659824,0.18218272282879,-154.906543082323,180.055320516527,0.224692503911408,155.098800892238,179.969721526859,0.170330896233364,-154.907157835526,179.976279283487,0.216099714638904,155.011078831977
179.989245643506,-0.0135152663726183,-155.005902394407,-179.990945694655,0.0379670542023202,154.997894336052,180.037951240736,0.183610288196098,-154.911131998481,180.054752277172,0.225025527233479,155.09437576858,179.973222562348,0.173969566010065,-154.906840906951,179.977466921159,0.216505673916714,155.009595168466
179.98895829947,-0.0136489318508715,-155.005693736162,-179.991223761236,0.038268160490636,154.997653297389,180.03974458299,0.184768532183128,-154.915592269905,180.054076465115,0.225117426773604,155.089152616888,179.976727783553,0.177315223105284,-154.907252476628,179.978813272092,0.216847331579515,155.008286550873
179.988667298092,-0.0137385952676201,-155.005422334669,-179.991548731554,0.0385963247071251,154.997369359029,180.041441775761,0.185639942244319,-154.92004765376,180.053300779874,0.22497765291439,155.083200144358,179.980214362461,0.180321837068785,-154.908505639249,179.980265144947,0.217060030447318,155.007116473917
179.988381851775,-0.0137942296903126,-155.005106200773,-179.991900144109,0.0389393392661835,154.99706387822,180.043065921397,0.186206008877992,-154.924588422743,180.052463376665,0.224634716704458,155.076641513506,179.983665526253,0.182955422630815,-154.910613003974,179.981763529856,0.217065422792757,155.006024493174
179.988106799316,-0.0138354300754688,-155.004765220109,-179.992253274459,0.0392790753124232,154.996767962987,180.044646555883,0.186471461224267,-154.929229437854,180.05161067081,0.22414487324777,155.069690154589,179.987083835619,0.185196966635882,-154.913486352947,179.983261753222,0.216814671892761,155.004957164072
179.987854575394,-0.0138788009754024,-155.004415401285,-179.992579952443,0.0396193958590781,154.99650514551,180.04621720618,0.186463371870775,-154.93393201646,180.050793194412,0.223602639785576,155.062630584076,179.990481825949,0.187044188229718,-154.916987235999,179.984719465863,0.216306543247795,155.003896223789
179.98763360768,-0.0139277690870465,-155.004078668579,-179.992854107078,0.0399752175629839,154.996292418281,180.04780856273,0.186201655317037,-154.938664610506,180.050062909367,0.223128923325107,155.055759241072,179.993869887712,0.188512375300768,-154.920947746684,179.986107170029,0.215562229281071,155.002865014278
179.987446218233,-0.0139797431347334,-155.003780792273,-179.99305665946,0.040351345952827,154.996155306809,180.049428510721,0.185704843725276,-154.943439658249,180.049461786488,0.222800084732041,155.04935360147,179.99725175244,0.189629785883531,-154.925182664998,179.987424081287,0.214586586186656,155.00189925784
179.987298817547,-0.0140294505756287,-155.003540298247,-179.993174401071,0.0407326654750732,154.996120381067,180.051067281042,0.185008585567098,-154.948284117927,180.049027292057,0.222623179720847,155.043606911369,180.000625825068,0.190396182795477,-154.929532144945,179.988696731851,0.213371793912305,155.000996119577
179.987198154356,-0.0140813587768222,-155.003364888926,-179.993205933579,0.0410958941267783,154.996195411047,180.052716820379,0.184169889671118,-154.953211755788,180.04876858124,0.222561385521906,155.038580864024,180.003986323433,0.190761356904049,-154.933907706428,179.989966241608,0.211933413071875,155.000113925889
179.987140020699,-0.0141487558952869,-155.003249043211,-179.993162252469,0.0414337350523236,154.996359449901,180.054355856487,0.18325562829818,-154.958202343119,180.048649435868,0.222536016327854,155.034248522012,180.007310376729,0.190671244181975,-154.938273620535,179.991297089206,0.21030913057608,154.999229477253
179.987108699115,-0.0142467125562535,-155.00318666821,-179.993052303376,0.0417622536278725,154.996584287587,180.055953881179,0.182314603669718,-154.963139099766,180.048628277439,0.222466906102978,155.030544075523,180.010562862714,0.190112748941031,-154.942598143468,179.992774492143,0.208538333104455,154.998381374803
179.987096719418,-0.0143864997598653,-155.003176115633,-179.992876790336,0.0421061613741721,154.99685110626,180.057493961517,0.181389576077111,-154.967787227478,180.04869834743,0.222317473205485,155.027397492717,180.013719169617,0.189118640491869,-154.946844183452,179.994482822421,0.206646396226259,154.997659044581
179.987101707717,-0.014572474813596,-155.003205117651,-179.99263606488,0.0424789410677937,154.99714417611,180.05896982957,0.180536177676302,-154.971909399522,180.048870711703,0.222071519776907,155.024822144694,180.016772856308,0.187741720400504,-154.950981092141,179.996502989122,0.204637773529212,154.997141124462
179.987126855554,-0.0148048933974579,-155.003253655651,-179.992338446732,0.0428763713044313,154.997469392835,180.0603785624,0.179790112944393,-154.975377812964,180.049155958594,0.221710134608051,155.022970711732,180.019717523329,0.186043791576816,-154.954984113037,179.998896522944,0.20250543981772,154.996862679882
179.987184822224,-0.015085912736523,-155.003315167651,-179.991996224836,0.0432860029559197,154.997839650605,180.061715176027,0.179151953063165,-154.978161963987,180.049563795723,0.221245799898477,155.022051698112,180.022547017133,0.184082232615355,-154.958829086053,180.001689486061,0.200229105343821,154.996843068398
179.987278699059,-0.0154203523369319,-155.003393604551,-179.99160805777,0.0437080338058517,154.998244652589,180.062959295363,0.178600001619319,-154.980273987043,180.050097926403,0.22075695262351,155.022224643718,180.025269580568,0.181895169122744,-154.962511838129,180.004875378097,0.197774258870697,154.997121850806
179.987403624645,-0.0157985335163937,-155.003500849744,-179.991162443303,0.0441589979700096,154.998680121417,180.064094340865,0.178091463338039,-154.981730152194,180.050761939445,0.220346654972427,155.023582329923,180.027880723175,0.17952356370043,-154.966057707136,180.008422936929,0.195110644122907,154.997748130607
179.987555467808,-0.0161999321569322,-155.003659183589,-179.990656607423,0.0446570367816977,154.999155906076,180.065150184108,0.177573407684427,-154.982544692831,180.051549993959,0.22008665066154,155.02620177836,180.030361783858,0.177023329220125,-154.969471605837,180.01229688612,0.192212208618454,154.998748629833
179.987742907443,-0.016606604144362,-155.003879384195,-179.990091524696,0.0452167893257923,154.999668905966,180.066181103455,0.177010283341934,-154.982753272028,180.052435213382,0.219994275919456,155.030165054925,180.032712123357,0.17446474472415,-154.972695720361,180.016464606793,0.189075708292106,155.000113323894
179.987977151796,-0.0170030901020837,-155.004158389335,-179.989471889716,0.0458401556429812,155.000206195583,180.06720522567,0.176390336704926,-154.982397456715,180.053389198211,0.220063493889845,155.035469515086,180.034940180779,0.171936279029234,-154.975640064585,180.020896479711,0.18577178953996,155.001785606212
179.988248261399,-0.0173875167365911,-155.004487319503,-179.988818572344,0.0465030996228494,155.000757108974,180.068192982328,0.175715674139414,-154.981484502887,180.054392341801,0.220284709664333,155.041965607663,180.037056359464,0.169537566872795,-154.978201421885,180.02556619773,0.182468503304742,155.003698456984
179.988540945278,-0.0177707696435133,-155.004839040414,-179.988162763804,0.047161001618038,155.00130835214,180.069098729492,0.174994265224608,-154.97999985377,180.055423106436,0.220603656174073,155.049424040286,180.039081610999,0.167354910182808,-154.980273589574,180.030427570034,0.179413396312106,155.00584470627
179.988851805909,-0.0181585111231654,-155.005182670674,-179.987532794802,0.0477736410898621,155.001840344934,180.069871223847,0.174233703845741,-154.97797370206,180.056459218264,0.220947609035197,155.057581954031,180.041034745913,0.165438278753819,-154.98181397812,180.035411216881,0.176850066633289,155.008258567966
179.989181970775,-0.0185438172757082,-155.005508886282,-179.986949395074,0.0483257803781372,155.00233400084,180.070456336121,0.173455220816114,-154.975536028805,180.057478387642,0.221260175459871,155.066122270985,180.042922859131,0.163794205899732,-154.982869172287,180.040450745674,0.174949715363474,155.0109438649
179.989537706966,-0.01891472583079,-155.0058251671,-179.986427253368,0.0488183760642671,155.002780592258,180.070808849529,0.172675741667111,-154.97287590989,180.058454386453,0.221494533290068,155.074715063703,180.044743955528,0.162409807498031,-154.983518973578,180.045488742838,0.173807901851057,155.013852850086
179.98992853348,-0.0192572319972189,-155.006146938496,-179.9859719847,0.04924561375765,155.003179594954,180.070877873252,0.171875456499915,-154.970169418881,180.059363699695,0.221621987209242,155.083087197979,180.046489237296,0.161281166264482,-154.98383248735,180.050471810539,0.17346395481062,155.016909142707
179.990354039037,-0.0195559309293764,-155.006490537079,-179.98559149887,0.0495953069094007,155.003536784568,180.070614414291,0.171021126257811,-154.967590438635,180.060195176572,0.221623887224766,155.091059812841,180.048130880356,0.160401975308295,-154.983873162565,180.055331874207,0.1739332056111,155.020059054208
179.990790832748,-0.0198028149249516,-155.006858408189,-179.985299257793,0.04986859719194,155.003867279067,180.070000564574,0.170084359406617,-154.965324484821,180.060952235349,0.221485149454426,155.098545928168,180.049613227205,0.159726773903835,-154.983716931176,180.05998160591,0.175202728543734,155.023277327296
179.991194134399,-0.0199860564896677,-155.00723758915,-179.985103898763,0.0500735381966136,155.004169417848,180.069066390741,0.169027224041404,-154.963513275574,180.06163990992,0.221189211926287,155.105517584614,180.050875051438,0.15916278550711,-154.983470392938,180.064345831325,0.177242287958009,155.026537807485
179.99151986022,-0.0200829300148126,-155.007603721674,-179.985015496048,0.0502111409230743,155.004414659404,180.067877879799,0.167800923689883,-154.962223013808,180.062245600019,0.220714190000954,155.112006979076,180.051885581923,0.158612059662795,-154.983274360074,180.068375967686,0.180018693063723,155.029837935649
179.99173609747,-0.0200792371903612,-155.007915094211,-179.985037763443,0.0502812702851521,155.004587612271,180.066474774254,0.166392128359846,-154.961488087392,180.062743554608,0.220044200496933,155.11808200736,180.052652468499,0.158003883556656,-154.983272652843,180.072055641226,0.183464618707819,155.033240967576
179.991818069915,-0.0199779649364344,-155.008127391007,-179.985172511279,0.0502804883996258,155.004688132987,180.064832338659,0.164871446759662,-154.961359603153,180.063107903246,0.219159136748933,155.123774779392,180.05321732394,0.157309361460289,-154.983578724689,180.07539365028,0.187502770423089,155.036850002564
179.991751192072,-0.019799651971129,-155.008214456843,-179.985426047341,0.0502104590471641,155.00472307186,180.062876401379,0.163357509989067,-154.961913974888,180.063318187583,0.218064439447703,155.129089020113,180.053655860561,0.156560684159211,-154.984279191022,180.078412187228,0.192092918761439,155.040747786389
179.991533964111,-0.0195707066193542,-155.008164866352,-179.985789579901,0.0500884953060585,155.004704424392,180.060516711632,0.161950429855271,-154.96327360969,180.063353516604,0.216841181656913,155.134072348416,180.054053491641,0.155845203277735,-154.985428005432,180.081148360036,0.197229233590737,155.044959798347
179.991175854213,-0.0193053479162437,-155.007969451274,-179.986261656114,0.0499270093315102,155.00462428677,180.057663556288,0.160700184805108,-154.965640839409,180.063173790421,0.215616446688339,155.138809199155,180.054500475686,0.155266301147642,-154.987019590903,180.083649370106,0.202942660018127,155.049419172722
179.990692146983,-0.0190165639301544,-155.007621057799,-179.986879548964,0.0497136884039164,155.004473831191,180.054225925661,0.159607305430897,-154.969211116811,180.062716580683,0.214497053794639,155.143339126923,180.055078556994,0.154912951198299,-154.989007657375,180.085963110258,0.209292166798965,155.053972420824
179.990092789969,-0.0187262133920375,-155.007118989502,-179.987689808671,0.0494148233257643,155.004248491856,180.050157292372,0.158648342024251,-154.974024600447,180.061909606301,0.213510013732734,155.147619080456,180.055841539473,0.154869723459419,-154.991349010324,180.088122443198,0.216303157287156,155.058419284774
179.989393920769,-0.0184490846859691,-155.006467519489,-179.988717082579,0.0489890054377969,155.003933037384,180.04549842175,0.157791556840658,-154.979944136651,180.060703470088,0.212606273013236,155.151548756251,180.056829560755,0.155224541373674,-154.993990088714,180.090152464768,0.223926001034353,155.062562711796
179.988625018621,-0.0181852134364111,-155.005683979759,-179.989955033994,0.048399965954087,155.003523314339,180.040351723818,0.156999909736735,-154.986711985193,180.059077231007,0.211708191036231,155.154986384844,180.058075775813,0.156022899183854,-154.996852335285,180.092066273171,0.232051139404655,155.066275251002
179.987814756237,-0.0179444880052914,-155.004804544163,-179.991363588068,0.0476343922634419,155.003037865211,180.034850313259,0.1562616676977,-154.993990767954,180.057018394104,0.210742087301644,155.157780884109,180.059588098624,0.157229477045058,-154.999873394362,180.093847859137,0.240531990048381,155.069496137258
179.986990095355,-0.0177488605707453,-155.003873994416,-179.99289215107,0.0467144741940459,155.00250265418,180.029136424707,0.155617763089908,-155.001415323872,180.054540346096,0.209677077457183,155.159846059181,180.061321956179,0.158720026192507,-155.003028766875,180.095455381691,0.249169310544573,155.072184685271
